,ECG,PPG
1247,-0.003,0.427
1248,-0.003,0.413
1249,-0.002,0.413
1250,0.001,0.413
1251,0.004,0.413
1252,0.009,0.390
1253,0.013,0.390
1254,0.018,0.390
1255,0.023,0.390
1256,0.028,0.366
1257,0.032,0.366
1258,0.036,0.366
1259,0.041,0.366
1260,0.046,0.334
1261,0.051,0.334
1262,0.056,0.334
1263,0.061,0.334
1264,0.068,0.297
1265,0.075,0.297
1266,0.081,0.297
1267,0.086,0.297
1268,0.089,0.251
1269,0.092,0.251
1270,0.093,0.251
1271,0.094,0.251
1272,0.092,0.213
1273,0.091,0.213
1274,0.087,0.213
1275,0.084,0.213
1276,0.077,0.172
1277,0.070,0.172
1278,0.059,0.172
1279,0.049,0.172
1280,0.037,0.130
1281,0.025,0.130
1282,0.013,0.130
1283,0.001,0.130
1284,-0.008,0.084
1285,-0.017,0.084
1286,-0.024,0.084
1287,-0.031,0.084
1288,-0.036,0.051
1289,-0.042,0.051
1290,-0.048,0.051
1291,-0.054,0.051
1292,-0.059,0.014
1293,-0.065,0.014
1294,-0.070,0.014
1295,-0.075,0.014
1296,-0.079,-0.018
1297,-0.083,-0.018
1298,-0.086,-0.018
1299,-0.089,-0.018
1300,-0.091,-0.042
1301,-0.093,-0.042
1302,-0.094,-0.042
1303,-0.095,-0.042
1304,-0.095,-0.060
1305,-0.095,-0.060
1306,-0.095,-0.060
1307,-0.094,-0.060
1308,-0.094,-0.088
1309,-0.094,-0.088
1310,-0.094,-0.088
1311,-0.094,-0.088
1312,-0.095,-0.106
1313,-0.095,-0.106
1314,-0.096,-0.106
1315,-0.096,-0.106
1316,-0.097,-0.135
1317,-0.097,-0.135
1318,-0.098,-0.135
1319,-0.098,-0.135
1320,-0.099,-0.158
1321,-0.099,-0.158
1322,-0.100,-0.158
1323,-0.101,-0.158
1324,-0.106,-0.181
1325,-0.111,-0.181
1326,-0.123,-0.181
1327,-0.135,-0.181
1328,-0.155,-0.200
1329,-0.176,-0.200
1330,-0.202,-0.200
1331,-0.228,-0.200
1332,-0.256,-0.223
1333,-0.284,-0.223
1334,-0.310,-0.223
1335,-0.336,-0.223
1336,-0.354,-0.260
1337,-0.372,-0.260
1338,-0.378,-0.260
1339,-0.383,-0.260
1340,-0.373,-0.287
1341,-0.364,-0.287
1342,-0.338,-0.287
1343,-0.312,-0.287
1344,-0.270,-0.306
1345,-0.228,-0.306
1346,-0.176,-0.306
1347,-0.124,-0.306
1348,-0.071,-0.334
1349,-0.018,-0.334
1350,0.022,-0.334
1351,0.063,-0.334
1352,0.083,-0.357
1353,0.102,-0.357
1354,0.100,-0.357
1355,0.098,-0.357
1356,0.080,-0.376
1357,0.061,-0.376
1358,0.035,-0.376
1359,0.008,-0.376
1360,-0.017,-0.390
1361,-0.041,-0.390
1362,-0.057,-0.390
1363,-0.072,-0.390
1364,-0.077,-0.399
1365,-0.083,-0.399
1366,-0.079,-0.399
1367,-0.074,-0.399
1368,-0.062,-0.408
1369,-0.050,-0.408
1370,-0.036,-0.408
1371,-0.022,-0.408
1372,-0.011,-0.408
1373,0.000,-0.408
1374,0.007,-0.408
1375,0.014,-0.408
1376,0.019,-0.395
1377,0.024,-0.395
1378,0.027,-0.395
1379,0.030,-0.395
1380,0.033,-0.385
1381,0.035,-0.385
1382,0.038,-0.385
1383,0.041,-0.385
1384,0.045,-0.371
1385,0.049,-0.371
1386,0.052,-0.371
1387,0.055,-0.371
1388,0.058,-0.352
1389,0.060,-0.352
1390,0.063,-0.352
1391,0.066,-0.352
1392,0.069,-0.330
1393,0.072,-0.330
1394,0.075,-0.330
1395,0.078,-0.330
1396,0.082,-0.311
1397,0.086,-0.311
1398,0.089,-0.311
1399,0.092,-0.311
1400,0.094,-0.287
1401,0.096,-0.287
1402,0.098,-0.287
1403,0.099,-0.287
1404,0.101,-0.274
1405,0.103,-0.274
1406,0.105,-0.274
1407,0.108,-0.274
1408,0.111,-0.260
1409,0.113,-0.260
1410,0.116,-0.260
1411,0.118,-0.260
1412,0.119,-0.236
1413,0.121,-0.236
1414,0.123,-0.236
1415,0.126,-0.236
1416,0.129,-0.218
1417,0.131,-0.218
1418,0.134,-0.218
1419,0.136,-0.218
1420,0.138,-0.195
1421,0.139,-0.195
1422,0.140,-0.195
1423,0.140,-0.195
1424,0.141,-0.158
1425,0.141,-0.158
1426,0.141,-0.158
1427,0.140,-0.158
1428,0.139,-0.116
1429,0.137,-0.116
1430,0.137,-0.116
1431,0.136,-0.116
1432,0.135,-0.060
1433,0.133,-0.060
1434,0.132,-0.060
1435,0.131,-0.060
1436,0.129,0.014
1437,0.127,0.014
1438,0.124,0.014
1439,0.121,0.014
1440,0.117,0.153
1441,0.113,0.153
1442,0.108,0.153
1443,0.103,0.153
1444,0.098,0.251
1445,0.093,0.251
1446,0.089,0.251
1447,0.086,0.251
1448,0.082,0.360
1449,0.078,0.360
1450,0.075,0.360
1451,0.072,0.360
1452,0.070,0.467
1453,0.068,0.467
1454,0.067,0.467
1455,0.065,0.467
1456,0.063,0.577
1457,0.061,0.577
1458,0.059,0.577
1459,0.057,0.577
1460,0.056,0.678
1461,0.055,0.678
1462,0.054,0.678
1463,0.053,0.678
1464,0.052,0.770
1465,0.051,0.770
1466,0.049,0.770
1467,0.047,0.770
1468,0.047,0.841
1469,0.047,0.841
1470,0.046,0.841
1471,0.046,0.841
1472,0.044,0.902
1473,0.043,0.902
1474,0.041,0.902
1475,0.039,0.902
1476,0.037,0.947
1477,0.035,0.947
1478,0.034,0.947
1479,0.032,0.947
1480,0.030,0.982
1481,0.028,0.982
1482,0.026,0.982
1483,0.025,0.982
1484,0.024,1.004
1485,0.022,1.004
1486,0.021,1.004
1487,0.021,1.004
1488,0.022,1.012
1489,0.023,1.012
1490,0.024,1.012
1491,0.024,1.012
1492,0.024,1.017
1493,0.023,1.017
1494,0.022,1.017
1495,0.021,1.017
1496,0.019,1.017
1497,0.018,1.017
1498,0.015,1.017
1499,0.013,1.017
1500,0.012,1.004
1501,0.011,1.004
1502,0.009,1.004
1503,0.008,1.004
1504,0.005,0.995
1505,0.003,0.995
1506,0.002,0.995
1507,0.000,0.995
1508,0.000,0.973
1509,0.000,0.973
1510,0.003,0.973
1511,0.005,0.973
1512,0.009,0.951
1513,0.013,0.951
1514,0.019,0.951
1515,0.025,0.951
1516,0.032,0.920
1517,0.038,0.920
1518,0.044,0.920
1519,0.050,0.920
1520,0.056,0.880
1521,0.061,0.880
1522,0.067,0.880
1523,0.072,0.880
1524,0.077,0.841
1525,0.082,0.841
1526,0.087,0.841
1527,0.093,0.841
1528,0.097,0.797
1529,0.100,0.797
1530,0.102,0.797
1531,0.103,0.797
1532,0.103,0.757
1533,0.104,0.757
1534,0.100,0.757
1535,0.096,0.757
1536,0.088,0.713
1537,0.081,0.713
1538,0.070,0.713
1539,0.060,0.713
1540,0.048,0.678
1541,0.035,0.678
1542,0.025,0.678
1543,0.014,0.678
1544,0.005,0.638
1545,-0.004,0.638
1546,-0.011,0.638
1547,-0.018,0.638
1548,-0.024,0.608
1549,-0.029,0.608
1550,-0.034,0.608
1551,-0.039,0.608
1552,-0.045,0.572
1553,-0.051,0.572
1554,-0.058,0.572
1555,-0.064,0.572
1556,-0.069,0.550
1557,-0.073,0.550
1558,-0.075,0.550
1559,-0.078,0.550
1560,-0.080,0.523
1561,-0.081,0.523
1562,-0.081,0.523
1563,-0.081,0.523
1564,-0.081,0.497
1565,-0.080,0.497
1566,-0.079,0.497
1567,-0.078,0.497
1568,-0.077,0.475
1569,-0.076,0.475
1570,-0.077,0.475
1571,-0.078,0.475
1572,-0.079,0.445
1573,-0.080,0.445
1574,-0.081,0.445
1575,-0.082,0.445
1576,-0.083,0.422
1577,-0.084,0.422
1578,-0.085,0.422
1579,-0.085,0.422
1580,-0.085,0.392
1581,-0.085,0.392
1582,-0.087,0.392
1583,-0.089,0.392
1584,-0.095,0.365
1585,-0.100,0.365
1586,-0.111,0.365
1587,-0.122,0.365
1588,-0.141,0.339
1589,-0.159,0.339
1590,-0.184,0.339
1591,-0.210,0.339
1592,-0.238,0.299
1593,-0.266,0.299
1594,-0.289,0.299
1595,-0.312,0.299
1596,-0.326,0.268
1597,-0.339,0.268
1598,-0.340,0.268
1599,-0.341,0.268
1600,-0.329,0.237
1601,-0.316,0.237
1602,-0.287,0.237
1603,-0.258,0.237
1604,-0.213,0.206
1605,-0.169,0.206
1606,-0.116,0.206
1607,-0.063,0.206
1608,-0.011,0.167
1609,0.040,0.167
1610,0.077,0.167
1611,0.115,0.167
1612,0.131,0.136
1613,0.146,0.136
1614,0.140,0.136
1615,0.133,0.136
1616,0.111,0.101
1617,0.089,0.101
1618,0.060,0.101
1619,0.031,0.101
1620,0.004,0.074
1621,-0.024,0.074
1622,-0.043,0.074
1623,-0.062,0.074
1624,-0.070,0.043
1625,-0.078,0.043
1626,-0.076,0.043
1627,-0.074,0.043
1628,-0.063,0.021
1629,-0.052,0.021
1630,-0.037,0.021
1631,-0.023,0.021
1632,-0.009,-0.005
1633,0.004,-0.005
1634,0.013,-0.005
1635,0.022,-0.005
1636,0.029,-0.027
1637,0.036,-0.027
1638,0.041,-0.027
1639,0.045,-0.027
1640,0.049,-0.045
1641,0.053,-0.045
1642,0.056,-0.045
1643,0.059,-0.045
1644,0.061,-0.058
1645,0.064,-0.058
1646,0.067,-0.058
1647,0.069,-0.058
1648,0.072,-0.080
1649,0.075,-0.080
1650,0.077,-0.080
1651,0.080,-0.080
1652,0.083,-0.089
1653,0.085,-0.089
1654,0.086,-0.089
1655,0.088,-0.089
1656,0.089,-0.098
1657,0.090,-0.098
1658,0.092,-0.098
1659,0.095,-0.098
1660,0.098,-0.111
1661,0.100,-0.111
1662,0.103,-0.111
1663,0.106,-0.111
1664,0.108,-0.124
1665,0.111,-0.124
1666,0.113,-0.124
1667,0.114,-0.124
1668,0.116,-0.124
1669,0.118,-0.124
1670,0.119,-0.124
1671,0.121,-0.124
1672,0.123,-0.133
1673,0.125,-0.133
1674,0.127,-0.133
1675,0.129,-0.133
1676,0.132,-0.138
1677,0.135,-0.138
1678,0.138,-0.138
1679,0.140,-0.138
1680,0.141,-0.129
1681,0.142,-0.129
1682,0.142,-0.129
1683,0.143,-0.129
1684,0.142,-0.116
1685,0.142,-0.116
1686,0.141,-0.116
1687,0.141,-0.116
1688,0.140,-0.089
1689,0.138,-0.089
1690,0.136,-0.089
1691,0.134,-0.089
1692,0.132,-0.045
1693,0.130,-0.045
1694,0.129,-0.045
1695,0.127,-0.045
1696,0.124,-0.057
1697,0.122,-0.057
1698,0.119,-0.057
1699,0.116,-0.057
1700,0.112,0.009
1701,0.108,0.009
1702,0.104,0.009
1703,0.100,0.009
1704,0.097,0.086
1705,0.093,0.086
1706,0.090,0.086
1707,0.087,0.086
1708,0.084,0.172
1709,0.081,0.172
1710,0.078,0.172
1711,0.075,0.172
1712,0.071,0.266
1713,0.068,0.266
1714,0.066,0.266
1715,0.064,0.266
1716,0.062,0.359
1717,0.061,0.359
1718,0.060,0.359
1719,0.059,0.359
1720,0.059,0.445
1721,0.058,0.445
1722,0.058,0.445
1723,0.057,0.445
1724,0.056,0.522
1725,0.055,0.522
1726,0.054,0.522
1727,0.053,0.522
1728,0.052,0.588
1729,0.051,0.588
1730,0.049,0.588
1731,0.047,0.588
1732,0.047,0.636
1733,0.047,0.636
1734,0.046,0.636
1735,0.046,0.636
1736,0.045,0.669
1737,0.044,0.669
1738,0.043,0.669
1739,0.042,0.669
1740,0.041,0.694
1741,0.040,0.694
1742,0.037,0.694
1743,0.035,0.694
1744,0.034,0.706
1745,0.032,0.706
1746,0.030,0.706
1747,0.028,0.706
1748,0.027,0.710
1749,0.026,0.710
1750,0.025,0.710
1751,0.024,0.710
1752,0.022,0.702
1753,0.021,0.702
1754,0.020,0.702
1755,0.019,0.702
1756,0.018,0.690
1757,0.016,0.690
1758,0.015,0.690
1759,0.015,0.690
1760,0.014,0.673
1761,0.013,0.673
1762,0.011,0.673
1763,0.010,0.673
1764,0.008,0.652
1765,0.006,0.652
1766,0.004,0.652
1767,0.003,0.652
1768,0.003,0.620
1769,0.003,0.620
1770,0.004,0.620
1771,0.005,0.620
1772,0.009,0.588
1773,0.013,0.588
1774,0.019,0.588
1775,0.025,0.588
1776,0.032,0.546
1777,0.038,0.546
1778,0.043,0.546
1779,0.049,0.546
1780,0.053,0.506
1781,0.058,0.506
1782,0.062,0.506
1783,0.066,0.506
1784,0.071,0.465
1785,0.077,0.465
1786,0.083,0.465
1787,0.089,0.465
1788,0.095,0.412
1789,0.100,0.412
1790,0.104,0.412
1791,0.108,0.412
1792,0.111,0.363
1793,0.113,0.363
1794,0.112,0.363
1795,0.111,0.363
1796,0.104,0.319
1797,0.098,0.319
1798,0.087,0.319
1799,0.076,0.319
1800,0.062,0.274
1801,0.049,0.274
1802,0.037,0.274
1803,0.025,0.274
1804,0.015,0.245
1805,0.006,0.245
1806,-0.001,0.245
1807,-0.007,0.245
1808,-0.013,0.204
1809,-0.018,0.204
1810,-0.024,0.204
1811,-0.029,0.204
1812,-0.034,0.175
1813,-0.039,0.175
1814,-0.044,0.175
1815,-0.049,0.175
1816,-0.053,0.147
1817,-0.057,0.147
1818,-0.059,0.147
1819,-0.060,0.147
1820,-0.061,0.127
1821,-0.062,0.127
1822,-0.062,0.127
1823,-0.063,0.127
1824,-0.063,0.106
1825,-0.063,0.106
1826,-0.063,0.106
1827,-0.063,0.106
1828,-0.063,0.090
1829,-0.063,0.090
1830,-0.063,0.090
1831,-0.063,0.090
1832,-0.063,0.073
1833,-0.063,0.073
1834,-0.064,0.073
1835,-0.064,0.073
1836,-0.065,0.049
1837,-0.066,0.049
1838,-0.066,0.049
1839,-0.066,0.049
1840,-0.067,0.033
1841,-0.067,0.033
1842,-0.069,0.033
1843,-0.071,0.033
1844,-0.075,0.017
1845,-0.080,0.017
1846,-0.089,0.017
1847,-0.099,0.017
1848,-0.115,0.000
1849,-0.130,0.000
1850,-0.152,0.000
1851,-0.175,0.000
1852,-0.201,-0.024
1853,-0.227,-0.024
1854,-0.251,-0.024
1855,-0.275,-0.024
1856,-0.291,-0.041
1857,-0.308,-0.041
1858,-0.312,-0.041
1859,-0.316,-0.041
1860,-0.304,-0.065
1861,-0.292,-0.065
1862,-0.264,-0.065
1863,-0.236,-0.065
1864,-0.194,-0.093
1865,-0.152,-0.093
1866,-0.102,-0.093
1867,-0.051,-0.093
1868,0.001,-0.118
1869,0.052,-0.118
1870,0.092,-0.118
1871,0.132,-0.118
1872,0.152,-0.150
1873,0.172,-0.150
1874,0.169,-0.150
1875,0.166,-0.150
1876,0.144,-0.179
1877,0.122,-0.179
1878,0.091,-0.179
1879,0.061,-0.179
1880,0.032,-0.203
1881,0.002,-0.203
1882,-0.021,-0.203
1883,-0.045,-0.203
1884,-0.059,-0.228
1885,-0.073,-0.228
1886,-0.075,-0.228
1887,-0.077,-0.228
1888,-0.070,-0.248
1889,-0.062,-0.248
1890,-0.049,-0.248
1891,-0.036,-0.248
1892,-0.022,-0.269
1893,-0.009,-0.269
1894,0.003,-0.269
1895,0.014,-0.269
1896,0.021,-0.289
1897,0.029,-0.289
1898,0.034,-0.289
1899,0.038,-0.289
1900,0.042,-0.305
1901,0.045,-0.305
1902,0.049,-0.305
1903,0.052,-0.305
1904,0.054,-0.322
1905,0.057,-0.322
1906,0.060,-0.322
1907,0.063,-0.322
1908,0.067,-0.330
1909,0.070,-0.330
1910,0.073,-0.330
1911,0.076,-0.330
1912,0.077,-0.339
1913,0.079,-0.339
1914,0.082,-0.339
1915,0.084,-0.339
1916,0.086,-0.346
1917,0.089,-0.346
1918,0.091,-0.346
1919,0.093,-0.346
1920,0.096,-0.354
1921,0.098,-0.354
1922,0.101,-0.354
1923,0.103,-0.354
1924,0.105,-0.371
1925,0.107,-0.371
1926,0.108,-0.371
1927,0.110,-0.371
1928,0.112,-0.379
1929,0.114,-0.379
1930,0.116,-0.379
1931,0.118,-0.379
1932,0.119,-0.383
1933,0.121,-0.383
1934,0.123,-0.383
1935,0.125,-0.383
1936,0.127,-0.387
1937,0.128,-0.387
1938,0.130,-0.387
1939,0.131,-0.387
1940,0.132,-0.383
1941,0.133,-0.383
1942,0.134,-0.383
1943,0.135,-0.383
1944,0.135,-0.375
1945,0.135,-0.375
1946,0.135,-0.375
1947,0.135,-0.375
1948,0.135,-0.354
1949,0.135,-0.354
1950,0.135,-0.354
1951,0.134,-0.354
1952,0.132,-0.374
1953,0.130,-0.374
1954,0.127,-0.374
1955,0.123,-0.374
1956,0.119,-0.333
1957,0.115,-0.333
1958,0.112,-0.333
1959,0.108,-0.333
1960,0.104,-0.270
1961,0.101,-0.270
1962,0.099,-0.270
1963,0.096,-0.270
1964,0.093,-0.191
1965,0.091,-0.191
1966,0.088,-0.191
1967,0.086,-0.191
1968,0.083,-0.104
1969,0.080,-0.104
1970,0.077,-0.104
1971,0.074,-0.104
1972,0.072,-0.008
1973,0.070,-0.008
1974,0.068,-0.008
1975,0.066,-0.008
1976,0.064,0.083
1977,0.062,0.083
1978,0.059,0.083
1979,0.057,0.083
1980,0.056,0.171
1981,0.055,0.171
1982,0.054,0.171
1983,0.053,0.171
1984,0.052,0.258
1985,0.052,0.258
1986,0.051,0.258
1987,0.049,0.258
1988,0.049,0.325
1989,0.048,0.325
1990,0.046,0.325
1991,0.045,0.325
1992,0.043,0.379
1993,0.041,0.379
1994,0.040,0.379
1995,0.038,0.379
1996,0.037,0.420
1997,0.036,0.420
1998,0.035,0.420
1999,0.035,0.420
2000,0.034,0.449
2001,0.033,0.449
2002,0.032,0.449
2003,0.030,0.449
2004,0.028,0.466
2005,0.026,0.466
2006,0.025,0.466
2007,0.024,0.466
2008,0.023,0.466
2009,0.022,0.466
2010,0.021,0.466
2011,0.021,0.466
2012,0.020,0.462
2013,0.019,0.462
2014,0.018,0.462
2015,0.016,0.462
2016,0.015,0.453
2017,0.015,0.453
2018,0.014,0.453
2019,0.013,0.453
2020,0.012,0.428
2021,0.011,0.428
2022,0.009,0.428
2023,0.008,0.428
2024,0.005,0.399
2025,0.003,0.399
2026,0.001,0.399
2027,-0.001,0.399
2028,-0.003,0.370
2029,-0.004,0.370
2030,-0.004,0.370
2031,-0.003,0.370
2032,-0.001,0.329
2033,0.001,0.329
2034,0.005,0.329
2035,0.009,0.329
2036,0.015,0.291
2037,0.020,0.291
2038,0.025,0.291
2039,0.031,0.291
2040,0.036,0.241
2041,0.042,0.241
2042,0.046,0.241
2043,0.050,0.241
2044,0.053,0.200
2045,0.057,0.200
2046,0.063,0.200
2047,0.069,0.200
2048,0.077,0.149
2049,0.085,0.149
2050,0.091,0.149
2051,0.097,0.149
2052,0.100,0.100
2053,0.103,0.100
2054,0.104,0.100
2055,0.106,0.100
2056,0.104,0.062
2057,0.103,0.062
2058,0.097,0.062
2059,0.091,0.062
2060,0.082,0.017
2061,0.072,0.017
2062,0.060,0.017
2063,0.049,0.017
2064,0.037,-0.013
2065,0.026,-0.013
2066,0.015,-0.013
2067,0.005,-0.013
2068,-0.003,-0.045
2069,-0.010,-0.045
2070,-0.016,-0.045
2071,-0.022,-0.045
2072,-0.027,-0.070
2073,-0.032,-0.070
2074,-0.037,-0.070
2075,-0.043,-0.070
2076,-0.048,-0.096
2077,-0.052,-0.096
2078,-0.054,-0.096
2079,-0.057,-0.096
2080,-0.059,-0.120
2081,-0.060,-0.120
2082,-0.061,-0.120
2083,-0.062,-0.120
2084,-0.063,-0.141
2085,-0.064,-0.141
2086,-0.066,-0.141
2087,-0.067,-0.141
2088,-0.068,-0.158
2089,-0.069,-0.158
2090,-0.070,-0.158
2091,-0.070,-0.158
2092,-0.070,-0.178
2093,-0.070,-0.178
2094,-0.070,-0.178
2095,-0.070,-0.178
2096,-0.070,-0.196
2097,-0.070,-0.196
2098,-0.070,-0.196
2099,-0.070,-0.196
2100,-0.070,-0.207
2101,-0.070,-0.207
2102,-0.070,-0.207
2103,-0.071,-0.207
2104,-0.072,-0.233
2105,-0.074,-0.233
2106,-0.077,-0.233
2107,-0.081,-0.233
2108,-0.089,-0.249
2109,-0.098,-0.249
2110,-0.114,-0.249
2111,-0.130,-0.249
2112,-0.152,-0.270
2113,-0.175,-0.270
2114,-0.201,-0.270
2115,-0.227,-0.270
2116,-0.251,-0.291
2117,-0.274,-0.291
2118,-0.289,-0.291
2119,-0.304,-0.291
2120,-0.306,-0.307
2121,-0.309,-0.307
2122,-0.296,-0.307
2123,-0.283,-0.307
2124,-0.255,-0.333
2125,-0.226,-0.333
2126,-0.183,-0.333
2127,-0.140,-0.333
2128,-0.089,-0.353
2129,-0.038,-0.353
2130,0.012,-0.353
2131,0.062,-0.353
2132,0.100,-0.378
2133,0.138,-0.378
2134,0.157,-0.378
2135,0.175,-0.378
2136,0.171,-0.395
2137,0.166,-0.395
2138,0.144,-0.395
2139,0.122,-0.395
2140,0.091,-0.419
2141,0.061,-0.419
2142,0.032,-0.419
2143,0.002,-0.419
2144,-0.021,-0.441
2145,-0.045,-0.441
2146,-0.059,-0.441
2147,-0.073,-0.441
2148,-0.075,-0.462
2149,-0.078,-0.462
2150,-0.072,-0.462
2151,-0.066,-0.462
2152,-0.054,-0.482
2153,-0.042,-0.482
2154,-0.029,-0.482
2155,-0.015,-0.482
2156,-0.004,-0.503
2157,0.008,-0.503
2158,0.016,-0.503
2159,0.024,-0.503
2160,0.030,-0.519
2161,0.036,-0.519
2162,0.040,-0.519
2163,0.044,-0.519
2164,0.047,-0.536
2165,0.050,-0.536
2166,0.052,-0.536
2167,0.055,-0.536
2168,0.058,-0.544
2169,0.060,-0.544
2170,0.063,-0.544
2171,0.066,-0.544
2172,0.069,-0.557
2173,0.072,-0.557
2174,0.075,-0.557
2175,0.078,-0.557
2176,0.082,-0.570
2177,0.086,-0.570
2178,0.089,-0.570
2179,0.092,-0.570
2180,0.094,-0.586
2181,0.096,-0.586
2182,0.098,-0.586
2183,0.100,-0.586
2184,0.103,-0.590
2185,0.106,-0.590
2186,0.109,-0.590
2187,0.112,-0.590
2188,0.114,-0.603
2189,0.116,-0.603
2190,0.118,-0.603
2191,0.120,-0.603
2192,0.121,-0.607
2193,0.123,-0.607
2194,0.124,-0.607
2195,0.126,-0.607
2196,0.127,-0.611
2197,0.128,-0.611
2198,0.130,-0.611
2199,0.132,-0.611
2200,0.134,-0.615
2201,0.136,-0.615
2202,0.138,-0.615
2203,0.140,-0.615
2204,0.141,-0.611
2205,0.142,-0.611
2206,0.142,-0.611
2207,0.143,-0.611
2208,0.142,-0.641
2209,0.142,-0.641
2210,0.141,-0.641
2211,0.141,-0.641
2212,0.140,-0.621
2213,0.139,-0.621
2214,0.138,-0.621
2215,0.136,-0.621
2216,0.134,-0.576
2217,0.131,-0.576
2218,0.129,-0.576
2219,0.126,-0.576
2220,0.122,-0.518
2221,0.119,-0.518
2222,0.115,-0.518
2223,0.111,-0.518
2224,0.107,-0.453
2225,0.104,-0.453
2226,0.101,-0.453
2227,0.097,-0.453
2228,0.094,-0.374
2229,0.091,-0.374
2230,0.088,-0.374
2231,0.085,-0.374
2232,0.083,-0.284
2233,0.080,-0.284
2234,0.077,-0.284
2235,0.074,-0.284
2236,0.072,-0.194
2237,0.070,-0.194
2238,0.069,-0.194
2239,0.067,-0.194
2240,0.066,-0.095
2241,0.065,-0.095
2242,0.064,-0.095
2243,0.062,-0.095
2244,0.061,-0.013
2245,0.060,-0.013
2246,0.059,-0.013
2247,0.059,-0.013
2248,0.058,0.070
2249,0.057,0.070
2250,0.056,0.070
2251,0.055,0.070
2252,0.054,0.136
2253,0.053,0.136
2254,0.052,0.136
2255,0.052,0.136
2256,0.051,0.189
2257,0.050,0.189
2258,0.050,0.189
2259,0.050,0.189
2260,0.049,0.230
2261,0.047,0.230
2262,0.045,0.230
2263,0.044,0.230
2264,0.043,0.255
2265,0.043,0.255
2266,0.043,0.255
2267,0.044,0.255
2268,0.043,0.271
2269,0.043,0.271
2270,0.042,0.271
2271,0.041,0.271
2272,0.040,0.271
2273,0.039,0.271
2274,0.037,0.271
2275,0.035,0.271
2276,0.034,0.271
2277,0.032,0.271
2278,0.030,0.271
2279,0.028,0.271
2280,0.026,0.263
2281,0.025,0.263
2282,0.023,0.263
2283,0.021,0.263
2284,0.019,0.246
2285,0.017,0.246
2286,0.015,0.246
2287,0.014,0.246
2288,0.013,0.222
2289,0.013,0.222
2290,0.011,0.222
2291,0.010,0.222
2292,0.009,0.197
2293,0.008,0.197
2294,0.009,0.197
2295,0.011,0.197
2296,0.015,0.168
2297,0.020,0.168
2298,0.025,0.168
2299,0.031,0.168
2300,0.037,0.127
2301,0.043,0.127
2302,0.049,0.127
2303,0.054,0.127
2304,0.059,0.090
2305,0.063,0.090
2306,0.067,0.090
2307,0.071,0.090
2308,0.075,0.049
2309,0.079,0.049
2310,0.085,0.049
2311,0.090,0.049
2312,0.096,0.008
2313,0.101,0.008
2314,0.106,0.008
2315,0.112,0.008
2316,0.116,-0.033
2317,0.120,-0.033
2318,0.120,-0.033
2319,0.121,-0.033
2320,0.117,-0.074
2321,0.113,-0.074
2322,0.104,-0.074
2323,0.095,-0.074
2324,0.083,-0.107
2325,0.071,-0.107
2326,0.059,-0.107
2327,0.046,-0.107
2328,0.036,-0.140
2329,0.026,-0.140
2330,0.018,-0.140
2331,0.011,-0.140
2332,0.005,-0.161
2333,-0.001,-0.161
2334,-0.007,-0.161
2335,-0.013,-0.161
2336,-0.019,-0.185
2337,-0.025,-0.185
2338,-0.030,-0.185
2339,-0.036,-0.185
2340,-0.041,-0.205
2341,-0.046,-0.205
2342,-0.049,-0.205
2343,-0.052,-0.205
2344,-0.054,-0.227
2345,-0.056,-0.227
2346,-0.056,-0.227
2347,-0.056,-0.227
2348,-0.056,-0.234
2349,-0.055,-0.234
2350,-0.055,-0.234
2351,-0.055,-0.234
2352,-0.055,-0.251
2353,-0.055,-0.251
2354,-0.056,-0.251
2355,-0.056,-0.251
2356,-0.058,-0.263
2357,-0.059,-0.263
2358,-0.059,-0.263
2359,-0.060,-0.263
2360,-0.060,-0.276
2361,-0.061,-0.276
2362,-0.061,-0.276
2363,-0.061,-0.276
2364,-0.061,-0.284
2365,-0.062,-0.284
2366,-0.062,-0.284
2367,-0.063,-0.284
2368,-0.065,-0.296
2369,-0.066,-0.296
2370,-0.071,-0.296
2371,-0.077,-0.296
2372,-0.089,-0.308
2373,-0.101,-0.308
2374,-0.120,-0.308
2375,-0.140,-0.308
2376,-0.164,-0.321
2377,-0.188,-0.321
2378,-0.213,-0.321
2379,-0.239,-0.321
2380,-0.260,-0.337
2381,-0.280,-0.337
2382,-0.289,-0.337
2383,-0.298,-0.337
2384,-0.292,-0.358
2385,-0.287,-0.358
2386,-0.268,-0.358
2387,-0.248,-0.358
2388,-0.214,-0.374
2389,-0.180,-0.374
2390,-0.134,-0.374
2391,-0.088,-0.374
2392,-0.036,-0.395
2393,0.016,-0.395
2394,0.064,-0.395
2395,0.111,-0.395
2396,0.141,-0.411
2397,0.172,-0.411
2398,0.180,-0.411
2399,0.189,-0.411
2400,0.177,-0.431
2401,0.165,-0.431
2402,0.139,-0.431
2403,0.112,-0.431
2404,0.081,-0.448
2405,0.049,-0.448
2406,0.020,-0.448
2407,-0.009,-0.448
2408,-0.030,-0.469
2409,-0.051,-0.469
2410,-0.059,-0.469
2411,-0.068,-0.469
2412,-0.066,-0.485
2413,-0.064,-0.485
2414,-0.053,-0.485
2415,-0.043,-0.485
2416,-0.029,-0.501
2417,-0.014,-0.501
2418,-0.001,-0.501
2419,0.012,-0.501
2420,0.021,-0.514
2421,0.031,-0.514
2422,0.037,-0.514
2423,0.044,-0.514
2424,0.049,-0.526
2425,0.053,-0.526
