,ECG,PPG
1267,0.056,-0.909
1268,0.067,-0.923
1269,0.056,-0.923
1270,0.056,-0.923
1271,0.056,-0.923
1272,0.067,-0.936
1273,0.056,-0.936
1274,0.067,-0.936
1275,0.067,-0.936
1276,0.067,-0.944
1277,0.077,-0.944
1278,0.077,-0.944
1279,0.077,-0.944
1280,0.077,-0.954
1281,0.088,-0.954
1282,0.088,-0.954
1283,0.088,-0.954
1284,0.100,-0.957
1285,0.100,-0.957
1286,0.100,-0.957
1287,0.100,-0.957
1288,0.100,-0.954
1289,0.100,-0.954
1290,0.088,-0.954
1291,0.100,-0.954
1292,0.111,-0.933
1293,0.111,-0.933
1294,0.111,-0.933
1295,0.111,-0.933
1296,0.121,-0.899
1297,0.121,-0.899
1298,0.133,-0.899
1299,0.143,-0.899
1300,0.143,-0.838
1301,0.154,-0.838
1302,0.154,-0.838
1303,0.154,-0.838
1304,0.154,-0.745
1305,0.154,-0.745
1306,0.165,-0.745
1307,0.165,-0.745
1308,0.176,-0.628
1309,0.176,-0.628
1310,0.187,-0.628
1311,0.187,-0.628
1312,0.198,-0.491
1313,0.198,-0.491
1314,0.209,-0.491
1315,0.209,-0.491
1316,0.209,-0.328
1317,0.209,-0.328
1318,0.220,-0.328
1319,0.220,-0.328
1320,0.220,-0.146
1321,0.220,-0.146
1322,0.209,-0.146
1323,0.220,-0.146
1324,0.220,0.035
1325,0.231,0.035
1326,0.231,0.035
1327,0.231,0.035
1328,0.231,0.216
1329,0.231,0.216
1330,0.220,0.216
1331,0.231,0.216
1332,0.231,0.385
1333,0.231,0.385
1334,0.231,0.385
1335,0.231,0.385
1336,0.220,0.538
1337,0.220,0.538
1338,0.209,0.538
1339,0.209,0.538
1340,0.220,0.658
1341,0.209,0.658
1342,0.209,0.658
1343,0.209,0.658
1344,0.209,0.754
1345,0.209,0.754
1346,0.209,0.754
1347,0.198,0.754
1348,0.198,0.826
1349,0.187,0.826
1350,0.187,0.826
1351,0.187,0.826
1352,0.176,0.870
1353,0.165,0.870
1354,0.154,0.870
1355,0.154,0.870
1356,0.154,0.887
1357,0.143,0.887
1358,0.143,0.887
1359,0.143,0.887
1360,0.133,0.887
1361,0.133,0.887
1362,0.121,0.887
1363,0.121,0.887
1364,0.111,0.870
1365,0.111,0.870
1366,0.111,0.870
1367,0.111,0.870
1368,0.100,0.840
1369,0.100,0.840
1370,0.100,0.840
1371,0.088,0.840
1372,0.088,0.791
1373,0.077,0.791
1374,0.088,0.791
1375,0.088,0.791
1376,0.077,0.730
1377,0.077,0.730
1378,0.067,0.730
1379,0.067,0.730
1380,0.067,0.658
1381,0.067,0.658
1382,0.067,0.658
1383,0.067,0.658
1384,0.067,0.573
1385,0.067,0.573
1386,0.056,0.573
1387,0.044,0.573
1388,0.044,0.476
1389,0.034,0.476
1390,0.044,0.476
1391,0.044,0.476
1392,0.044,0.367
1393,0.034,0.367
1394,0.034,0.367
1395,0.034,0.367
1396,0.034,0.258
1397,0.022,0.258
1398,0.022,0.258
1399,0.022,0.258
1400,0.022,0.145
1401,0.022,0.145
1402,0.022,0.145
1403,0.011,0.145
1404,0.022,0.021
1405,0.011,0.021
1406,0.011,0.021
1407,0.011,0.021
1408,0.011,-0.098
1409,0.011,-0.098
1410,0.011,-0.098
1411,0.011,-0.098
1412,0.001,-0.211
1413,0.001,-0.211
1414,0.011,-0.211
1415,0.001,-0.211
1416,0.001,-0.321
1417,0.011,-0.321
1418,0.001,-0.321
1419,0.001,-0.321
1420,0.001,-0.426
1421,0.001,-0.426
1422,0.001,-0.426
1423,0.001,-0.426
1424,0.001,-0.522
1425,0.001,-0.522
1426,0.001,-0.522
1427,0.001,-0.522
1428,0.001,-0.612
1429,0.001,-0.612
1430,0.001,-0.612
1431,0.001,-0.612
1432,0.001,-0.694
1433,0.001,-0.694
1434,-0.043,-0.694
1435,-0.131,-0.694
1436,-0.164,-0.769
1437,-0.185,-0.769
1438,-0.174,-0.769
1439,-0.164,-0.769
1440,-0.142,-0.834
1441,-0.131,-0.834
1442,-0.120,-0.834
1443,-0.109,-0.834
1444,-0.098,-0.895
1445,-0.098,-0.895
1446,-0.098,-0.895
1447,-0.098,-0.895
1448,-0.087,-0.944
1449,-0.098,-0.944
1450,-0.098,-0.944
1451,-0.098,-0.944
1452,-0.109,-0.988
1453,-0.120,-0.988
1454,-0.120,-0.988
1455,-0.109,-0.988
1456,-0.098,-
1457,-0.098,-
1458,-0.098,-
1459,-0.098,-
1460,-0.087,-
1461,-0.087,-
1462,-0.087,-
1463,-0.076,-
1464,-0.076,-
1465,-0.087,-
1466,-0.098,-
1467,-0.076,-
1468,-0.087,-
1469,-0.098,-
1470,-0.098,-
1471,-0.109,-
1472,-0.120,-
1473,-0.131,-
1474,-0.142,-
1475,-0.142,-
1476,-0.142,-
1477,-0.153,-
1478,-0.153,-
1479,-0.153,-
1480,-0.164,-
1481,-0.153,-
1482,-0.164,-
1483,-0.153,-
1484,-0.142,-
1485,-0.098,-
1486,-0.010,-
1487,0.011,-
1488,0.022,-
1489,0.022,-
1490,0.011,-
1491,0.001,-
1492,0.001,-
1493,0.001,-
1494,-0.010,-
1495,-0.010,-
1496,-0.021,-
1497,-0.032,-
1498,-0.054,-
1499,-0.054,-
1500,-0.098,-
1501,-0.164,-
1502,-0.185,-
1503,-0.197,-
1504,-0.207,-
1505,-0.207,-
1506,-0.197,-
1507,-0.185,-
1508,-0.174,-
1509,-0.164,-
1510,-0.164,-
1511,-0.142,-
1512,-0.131,-
1513,-0.087,-
1514,-0.010,-
1515,0.001,-
1516,0.011,-
1517,0.011,-
1518,0.011,-
1519,0.001,-
1520,0.001,-
1521,0.001,-
1522,-0.010,-
1523,-0.021,-
1524,-0.032,-
1525,-0.043,-
1526,-0.043,-
1527,-0.032,-
1528,0.001,-
1529,0.034,-
1530,0.100,-
1531,0.209,-
1532,0.341,-
1533,0.483,-
1534,0.647,-
1535,0.812,-
1536,0.955,-
1537,1.024,-
1538,1.024,-
1539,1.024,-
1540,1.024,-
1541,1.024,-
1542,1.024,-
1543,0.845,-
1544,0.604,-
1545,0.385,-
1546,0.209,-
1547,0.067,-
1548,0.001,-
1549,-0.032,-
1550,-0.043,-
1551,-0.032,-
1552,-0.054,-
1553,-0.131,-
1554,-0.207,-
1555,-0.240,-
1556,-0.263,-
1557,-0.284,-
1558,-0.274,-
1559,-0.263,-
1560,-0.252,-
1561,-0.240,-
1562,-0.240,-
1563,-0.218,-
1564,-0.207,-
1565,-0.207,-
1566,-0.207,-
1567,-0.185,-
1568,-0.174,-
1569,-0.174,-
1570,-0.164,-
1571,-0.164,-
1572,-0.164,-
1573,-0.164,-
1574,-0.164,-
1575,-0.153,-
1576,-0.142,-
1577,-0.142,-
1578,-0.142,-
1579,-0.131,-
1580,-0.131,-
1581,-0.131,-
1582,-0.131,-
1583,-0.131,-
1584,-0.120,-
1585,-0.120,-
1586,-0.109,-
1587,-0.109,-
1588,-0.109,-
1589,-0.109,-
1590,-0.098,-
1591,-0.054,-
1592,0.022,-
1593,0.067,-
1594,0.067,-
1595,0.067,-
1596,0.067,-
1597,0.056,-
1598,0.056,-
1599,0.044,-
1600,0.056,-
1601,0.044,-
1602,0.044,-
1603,0.044,-
1604,0.044,-
1605,0.034,-
1606,0.034,-
1607,0.044,-
1608,0.044,-
1609,0.034,-
1610,0.044,-
1611,0.044,-
1612,0.044,-
1613,0.044,-
1614,0.044,-
1615,0.044,-
1616,0.044,-
1617,0.056,-
1618,0.056,-
1619,0.056,-
1620,0.067,-
1621,0.067,-
1622,0.067,-
1623,0.077,-
1624,0.077,-
1625,0.088,-
1626,0.088,-
1627,0.088,-
1628,0.100,-
1629,0.100,-
1630,0.100,-
1631,0.100,-
1632,0.100,-
1633,0.111,-
1634,0.111,-
1635,0.121,-
1636,0.121,-
1637,0.121,-
1638,0.121,-
1639,0.133,-
1640,0.143,-
1641,0.154,-
1642,0.143,-
1643,0.154,-
1644,0.165,-0.961
1645,0.165,-0.961
1646,0.176,-0.961
1647,0.176,-0.961
1648,0.187,-0.831
1649,0.187,-0.831
1650,0.198,-0.831
1651,0.198,-0.831
1652,0.209,-0.683
1653,0.198,-0.683
1654,0.198,-0.683
1655,0.209,-0.683
1656,0.209,-0.512
1657,0.209,-0.512
1658,0.209,-0.512
1659,0.209,-0.512
1660,0.209,-0.338
1661,0.209,-0.338
1662,0.209,-0.338
1663,0.209,-0.338
1664,0.209,-0.163
1665,0.209,-0.163
1666,0.209,-0.163
1667,0.209,-0.163
1668,0.209,0.001
1669,0.209,0.001
1670,0.198,0.001
1671,0.176,0.001
1672,0.111,0.145
1673,0.067,0.145
1674,0.022,0.145
1675,0.011,0.145
1676,0.022,0.268
1677,0.011,0.268
1678,0.034,0.268
1679,0.022,0.268
1680,0.022,0.364
1681,0.022,0.364
1682,0.022,0.364
1683,0.022,0.364
1684,0.022,0.435
1685,0.022,0.435
1686,0.011,0.435
1687,0.001,0.435
1688,0.001,0.480
1689,0.001,0.480
1690,0.001,0.480
1691,0.001,0.480
1692,0.001,0.504
1693,0.001,0.504
1694,0.001,0.504
1695,-0.010,0.504
1696,-0.010,0.504
1697,-0.021,0.504
1698,-0.032,0.504
1699,-0.032,0.504
1700,-0.032,0.490
1701,-0.032,0.490
1702,-0.032,0.490
1703,-0.043,0.490
1704,-0.043,0.460
1705,-0.054,0.460
1706,-0.065,0.460
1707,-0.065,0.460
1708,-0.065,0.411
1709,-0.065,0.411
1710,-0.065,0.411
1711,-0.065,0.411
1712,-0.076,0.360
1713,-0.076,0.360
1714,-0.087,0.360
1715,-0.087,0.360
1716,-0.087,0.292
1717,-0.087,0.292
1718,-0.087,0.292
1719,-0.098,0.292
1720,-0.098,0.213
1721,-0.098,0.213
1722,-0.098,0.213
1723,-0.098,0.213
1724,-0.098,0.131
1725,-0.098,0.131
1726,-0.098,0.131
1727,-0.098,0.131
1728,-0.109,0.038
1729,-0.109,0.038
1730,-0.109,0.038
1731,-0.131,0.038
1732,-0.120,-0.057
1733,-0.120,-0.057
1734,-0.120,-0.057
1735,-0.109,-0.057
1736,-0.109,-0.149
1737,-0.120,-0.149
1738,-0.120,-0.149
1739,-0.098,-0.149
1740,-0.010,-0.249
1741,0.001,-0.249
1742,0.022,-0.249
1743,0.022,-0.249
1744,0.011,-0.344
1745,0.011,-0.344
1746,0.001,-0.344
1747,0.001,-0.344
1748,0.001,-0.437
1749,0.001,-0.437
1750,0.001,-0.437
1751,0.001,-0.437
1752,-0.010,-0.529
1753,-0.010,-0.529
1754,-0.021,-0.529
1755,-0.021,-0.529
1756,-0.010,-0.608
1757,-0.021,-0.608
1758,-0.010,-0.608
1759,-0.010,-0.608
1760,-0.010,-0.683
1761,-0.010,-0.683
1762,-0.010,-0.683
1763,-0.010,-0.683
1764,0.001,-0.752
1765,0.001,-0.752
1766,0.001,-0.752
1767,0.001,-0.752
1768,0.001,-0.820
1769,0.001,-0.820
1770,0.001,-0.820
1771,0.001,-0.820
1772,0.001,-0.875
1773,0.001,-0.875
1774,0.001,-0.875
1775,0.001,-0.875
1776,0.001,-0.923
1777,0.001,-0.923
1778,0.011,-0.923
1779,0.011,-0.923
1780,0.011,-0.968
1781,0.022,-0.968
1782,0.022,-0.968
1783,0.022,-0.968
1784,0.034,-1.008
1785,0.022,-1.008
1786,0.034,-1.008
1787,0.034,-1.008
1788,0.022,-
1789,0.001,-
1790,0.001,-
1791,0.001,-
1792,0.001,-
1793,0.001,-
1794,0.001,-
1795,0.001,-
1796,0.001,-
1797,0.001,-
1798,0.001,-
1799,0.001,-
1800,0.011,-
1801,0.001,-
1802,0.001,-
1803,0.001,-
1804,0.001,-
1805,0.001,-
1806,0.001,-
1807,-0.021,-
1808,-0.043,-
1809,-0.087,-
1810,-0.142,-
1811,-0.174,-
1812,-0.197,-
1813,-0.207,-
1814,-0.207,-
1815,-0.207,-
1816,-0.207,-
1817,-0.197,-
1818,-0.197,-
1819,-0.185,-
1820,-0.185,-
1821,-0.197,-
1822,-0.185,-
1823,-0.185,-
1824,-0.185,-
1825,-0.185,-
1826,-0.174,-
1827,-0.174,-
1828,-0.174,-
1829,-0.174,-
1830,-0.185,-
1831,-0.185,-
1832,-0.185,-
1833,-0.174,-
1834,-0.174,-
1835,-0.174,-
1836,-0.174,-
1837,-0.174,-
1838,-0.174,-
1839,-0.174,-
1840,-0.185,-
1841,-0.174,-
1842,-0.174,-
1843,-0.164,-
1844,-0.164,-
1845,-0.164,-
1846,-0.174,-
1847,-0.174,-
1848,-0.174,-
1849,-0.174,-
1850,-0.174,-
1851,-0.164,-
1852,-0.164,-
1853,-0.174,-
1854,-0.164,-
1855,-0.174,-
1856,-0.174,-
1857,-0.174,-
1858,-0.174,-
1859,-0.174,-
1860,-0.174,-
1861,-0.185,-
1862,-0.197,-
1863,-0.207,-
1864,-0.197,-
1865,-0.174,-
1866,-0.120,-
1867,-0.043,-
1868,0.056,-
1869,0.176,-
1870,0.319,-
1871,0.472,-
1872,0.636,-
1873,0.779,-
1874,0.911,-
1875,1.020,-
1876,1.024,-
1877,1.024,-
1878,1.024,-
1879,0.955,-
1880,0.757,-
1881,0.527,-
1882,0.297,-
1883,0.111,-
1884,-0.010,-1.020
1885,-0.109,-1.020
1886,-0.142,-1.020
1887,-0.164,-1.020
1888,-0.174,-1.013
1889,-0.174,-1.013
1890,-0.197,-1.013
1891,-0.207,-1.013
1892,-0.207,-1.006
1893,-0.207,-1.006
1894,-0.207,-1.006
1895,-0.218,-1.006
1896,-0.218,-0.996
1897,-0.218,-0.996
1898,-0.218,-0.996
1899,-0.218,-0.996
1900,-0.207,-0.989
1901,-0.197,-0.989
1902,-0.185,-0.989
1903,-0.185,-0.989
1904,-0.185,-0.986
1905,-0.185,-0.986
1906,-0.185,-0.986
1907,-0.174,-0.986
1908,-0.174,-0.986
1909,-0.164,-0.986
1910,-0.153,-0.986
1911,-0.153,-0.986
1912,-0.153,-0.982
1913,-0.153,-0.982
1914,-0.153,-0.982
1915,-0.142,-0.982
1916,-0.142,-0.986
1917,-0.131,-0.986
1918,-0.120,-0.986
1919,-0.120,-0.986
1920,-0.120,-0.993
1921,-0.131,-0.993
1922,-0.120,-0.993
1923,-0.131,-0.993
1924,-0.131,-0.996
1925,-0.120,-0.996
1926,-0.109,-0.996
1927,-0.109,-0.996
1928,-0.109,-0.999
1929,-0.120,-0.999
1930,-0.120,-0.999
1931,-0.120,-0.999
1932,-0.109,-1.006
1933,-0.109,-1.006
1934,-0.098,-1.006
1935,-0.098,-1.006
1936,-0.098,-1.016
1937,-0.098,-1.016
1938,-0.098,-1.016
1939,-0.098,-1.016
1940,-0.098,-1.023
1941,-0.098,-1.023
1942,-0.098,-1.023
1943,-0.087,-1.023
1944,-0.087,-
1945,-0.098,-
1946,-0.098,-
1947,-0.098,-
1948,-0.098,-
1949,-0.098,-
1950,-0.087,-
1951,-0.076,-
1952,-0.076,-
1953,-0.065,-
1954,-0.065,-
1955,-0.065,-
1956,-0.065,-
1957,-0.065,-
1958,-0.054,-
1959,-0.054,-
1960,-0.043,-
1961,-0.043,-
1962,-0.043,-
1963,-0.043,-
1964,-0.043,-1.023
1965,-0.043,-1.023
1966,-0.032,-1.023
1967,-0.021,-1.023
1968,-0.021,-0.999
1969,-0.021,-0.999
1970,-0.021,-0.999
1971,-0.010,-0.999
1972,-0.010,-0.951
1973,0.001,-0.951
1974,0.001,-0.951
1975,0.001,-0.951
1976,0.001,-0.886
1977,0.001,-0.886
1978,0.001,-0.886
1979,0.001,-0.886
1980,0.011,-0.790
1981,0.011,-0.790
1982,0.022,-0.790
1983,0.034,-0.790
1984,0.034,-0.674
1985,0.044,-0.674
1986,0.044,-0.674
1987,0.044,-0.674
1988,0.044,-0.540
1989,0.056,-0.540
1990,0.056,-0.540
1991,0.056,-0.540
1992,0.067,-0.387
1993,0.077,-0.387
1994,0.077,-0.387
1995,0.100,-0.387
1996,0.111,-0.219
1997,0.176,-0.219
1998,0.231,-0.219
1999,0.253,-0.219
2000,0.264,-0.054
2001,0.264,-0.054
2002,0.242,-0.054
2003,0.242,-0.054
2004,0.231,0.106
2005,0.220,0.106
2006,0.220,0.106
2007,0.209,0.106
2008,0.209,0.254
2009,0.209,0.254
2010,0.209,0.254
2011,0.209,0.254
2012,0.209,0.377
2013,0.187,0.377
2014,0.187,0.377
2015,0.165,0.377
2016,0.165,0.479
2017,0.154,0.479
2018,0.165,0.479
2019,0.165,0.479
2020,0.165,0.558
2021,0.143,0.558
2022,0.100,0.558
2023,0.077,0.558
2024,0.034,0.609
2025,0.011,0.609
2026,0.001,0.609
2027,-0.010,0.609
2028,-0.021,0.643
2029,-0.032,0.643
2030,-0.032,0.643
2031,-0.032,0.643
2032,-0.032,0.657
2033,-0.032,0.657
2034,-0.021,0.657
2035,-0.021,0.657
2036,-0.021,0.647
2037,-0.032,0.647
2038,-0.043,0.647
2039,-0.043,0.647
2040,-0.043,0.626
2041,-0.043,0.626
2042,-0.043,0.626
2043,-0.054,0.626
2044,-0.043,0.585
2045,-0.054,0.585
2046,-0.054,0.585
2047,-0.054,0.585
2048,-0.065,0.620
2049,-0.076,0.620
2050,-0.076,0.620
2051,-0.065,0.620
2052,-0.065,0.565
2053,-0.076,0.565
2054,-0.076,0.565
2055,-0.076,0.565
2056,-0.087,0.499
2057,-0.087,0.499
2058,-0.087,0.499
2059,-0.087,0.499
2060,-0.087,0.421
2061,-0.098,0.421
2062,-0.098,0.421
2063,-0.098,0.421
2064,-0.098,0.336
2065,-0.098,0.336
2066,-0.098,0.336
2067,-0.098,0.336
2068,-0.098,0.246
2069,-0.098,0.246
2070,-0.098,0.246
2071,-0.098,0.246
2072,-0.109,0.154
2073,-0.109,0.154
2074,-0.109,0.154
2075,-0.109,0.154
2076,-0.098,0.065
2077,-0.109,0.065
2078,-0.109,0.065
2079,-0.120,0.065
2080,-0.120,-0.028
2081,-0.120,-0.028
2082,-0.120,-0.028
2083,-0.120,-0.028
2084,-0.109,-0.117
2085,-0.109,-0.117
2086,-0.120,-0.117
2087,-0.120,-0.117
2088,-0.131,-0.202
2089,-0.131,-0.202
2090,-0.131,-0.202
2091,-0.142,-0.202
2092,-0.120,-0.281
2093,-0.131,-0.281
2094,-0.120,-0.281
2095,-0.131,-0.281
2096,-0.131,-0.359
2097,-0.131,-0.359
2098,-0.142,-0.359
2099,-0.142,-0.359
2100,-0.131,-0.428
2101,-0.131,-0.428
2102,-0.131,-0.428
2103,-0.131,-0.428
2104,-0.131,-0.489
2105,-0.131,-0.489
2106,-0.142,-0.489
2107,-0.142,-0.489
2108,-0.131,-0.547
2109,-0.131,-0.547
2110,-0.131,-0.547
2111,-0.120,-0.547
2112,-0.120,-0.599
2113,-0.120,-0.599
2114,-0.120,-0.599
2115,-0.120,-0.599
2116,-0.109,-0.647
2117,-0.098,-0.647
2118,-0.098,-0.647
2119,-0.098,-0.647
2120,-0.098,-0.684
2121,-0.098,-0.684
2122,-0.098,-0.684
2123,-0.098,-0.684
2124,-0.098,-0.722
2125,-0.087,-0.722
2126,-0.076,-0.722
2127,-0.076,-0.722
2128,-0.087,-0.750
2129,-0.098,-0.750
2130,-0.098,-0.750
2131,-0.109,-0.750
2132,-0.109,-0.770
2133,-0.098,-0.770
2134,-0.098,-0.770
2135,-0.087,-0.770
2136,-0.087,-0.790
2137,-0.087,-0.790
2138,-0.087,-0.790
2139,-0.098,-0.790
2140,-0.087,-0.811
2141,-0.087,-0.811
2142,-0.065,-0.811
2143,-0.065,-0.811
2144,-0.076,-0.818
2145,-0.076,-0.818
2146,-0.087,-0.818
2147,-0.098,-0.818
2148,-0.098,-0.828
2149,-0.109,-0.828
2150,-0.109,-0.828
2151,-0.120,-0.828
2152,-0.131,-0.839
2153,-0.142,-0.839
2154,-0.153,-0.839
2155,-0.153,-0.839
2156,-0.164,-0.842
2157,-0.153,-0.842
2158,-0.153,-0.842
2159,-0.153,-0.842
2160,-0.153,-0.842
2161,-0.153,-0.842
2162,-0.153,-0.842
2163,-0.153,-0.842
2164,-0.153,-0.849
2165,-0.164,-0.849
2166,-0.153,-0.849
2167,-0.153,-0.849
2168,-0.142,-0.849
2169,-0.142,-0.849
2170,-0.153,-0.849
2171,-0.153,-0.849
2172,-0.164,-0.845
2173,-0.153,-0.845
2174,-0.153,-0.845
2175,-0.142,-0.845
2176,-0.142,-0.842
2177,-0.153,-0.842
2178,-0.142,-0.842
2179,-0.153,-0.842
2180,-0.142,-0.842
2181,-0.142,-0.842
2182,-0.142,-0.842
2183,-0.142,-0.842
2184,-0.142,-0.835
2185,-0.142,-0.835
2186,-0.142,-0.835
2187,-0.142,-0.835
2188,-0.142,-0.832
2189,-0.142,-0.832
2190,-0.142,-0.832
2191,-0.142,-0.832
2192,-0.131,-0.825
2193,-0.131,-0.825
2194,-0.131,-0.825
2195,-0.131,-0.825
2196,-0.131,-0.825
2197,-0.142,-0.825
2198,-0.153,-0.825
2199,-0.153,-0.825
2200,-0.153,-0.818
2201,-0.153,-0.818
2202,-0.164,-0.818
2203,-0.164,-0.818
2204,-0.142,-0.811
2205,-0.109,-0.811
2206,-0.043,-0.811
2207,0.034,-0.811
2208,0.154,-0.807
2209,0.319,-0.807
2210,0.516,-0.807
2211,0.714,-0.807
2212,0.889,-0.801
2213,1.024,-0.801
2214,1.024,-0.801
2215,1.024,-0.801
2216,1.024,-0.797
2217,1.024,-0.797
2218,1.024,-0.797
2219,1.024,-0.797
2220,0.845,-0.790
2221,0.615,-0.790
2222,0.385,-0.790
2223,0.209,-0.790
2224,0.077,-0.783
2225,0.001,-0.783
2226,0.001,-0.783
2227,-0.010,-0.783
2228,-0.021,-0.777
2229,-0.021,-0.777
2230,-0.043,-0.777
2231,-0.043,-0.777
2232,-0.054,-0.777
2233,-0.054,-0.777
2234,-0.076,-0.777
2235,-0.087,-0.777
2236,-0.076,-0.770
2237,-0.076,-0.770
2238,-0.076,-0.770
2239,-0.065,-0.770
2240,-0.054,-0.770
2241,-0.043,-0.770
2242,-0.043,-0.770
2243,-0.032,-0.770
2244,-0.032,-0.773
2245,-0.032,-0.773
2246,-0.032,-0.773
2247,-0.043,-0.773
2248,-0.021,-0.770
2249,-0.021,-0.770
2250,-0.010,-0.770
2251,-0.010,-0.770
2252,0.001,-0.777
2253,0.001,-0.777
2254,0.001,-0.777
2255,0.001,-0.777
2256,0.001,-0.783
2257,0.001,-0.783
2258,0.001,-0.783
2259,0.001,-0.783
2260,0.001,-0.787
2261,0.001,-0.787
2262,0.001,-0.787
2263,0.001,-0.787
2264,0.001,-0.794
2265,0.011,-0.794
2266,0.011,-0.794
2267,0.011,-0.794
2268,0.011,-0.801
2269,0.001,-0.801
2270,0.001,-0.801
2271,0.001,-0.801
2272,0.001,-0.811
2273,-0.010,-0.811
2274,-0.010,-0.811
2275,-0.021,-0.811
2276,-0.010,-0.815
2277,-0.021,-0.815
2278,-0.021,-0.815
2279,-0.032,-0.815
2280,-0.043,-0.825
2281,-0.032,-0.825
2282,-0.043,-0.825
2283,-0.032,-0.825
2284,-0.021,-0.832
2285,-0.032,-0.832
2286,-0.021,-0.832
2287,-0.032,-0.832
2288,-0.043,-0.835
2289,-0.043,-0.835
2290,-0.043,-0.835
2291,-0.032,-0.835
2292,-0.021,-0.845
2293,-0.021,-0.845
2294,-0.010,-0.845
2295,-0.010,-0.845
2296,-0.021,-0.849
2297,-0.010,-0.849
2298,-0.010,-0.849
2299,-0.010,-0.849
2300,-0.010,-0.849
2301,0.001,-0.849
2302,0.001,-0.849
2303,0.001,-0.849
2304,0.001,-0.832
2305,0.001,-0.832
2306,0.001,-0.832
2307,0.001,-0.832
2308,0.001,-0.807
2309,0.011,-0.807
2310,0.022,-0.807
2311,0.022,-0.807
2312,0.022,-0.759
2313,0.022,-0.759
2314,0.022,-0.759
2315,0.022,-0.759
2316,0.034,-0.688
2317,0.044,-0.688
2318,0.056,-0.688
2319,0.056,-0.688
2320,0.056,-0.596
2321,0.067,-0.596
2322,0.067,-0.596
2323,0.077,-0.596
2324,0.077,-0.475
2325,0.088,-0.475
2326,0.100,-0.475
2327,0.100,-0.475
2328,0.100,-0.332
2329,0.100,-0.332
2330,0.100,-0.332
2331,0.100,-0.332
2332,0.100,-0.174
2333,0.100,-0.174
2334,0.111,-0.174
2335,0.121,-0.174
2336,0.111,-0.007
2337,0.121,-0.007
2338,0.111,-0.007
2339,0.111,-0.007
2340,0.121,0.171
2341,0.121,0.171
2342,0.133,0.171
2343,0.133,0.171
2344,0.133,0.329
2345,0.133,0.329
2346,0.121,0.329
2347,0.121,0.329
2348,0.143,0.482
2349,0.133,0.482
2350,0.143,0.482
2351,0.143,0.482
2352,0.154,0.609
2353,0.165,0.609
2354,0.154,0.609
2355,0.154,0.609
2356,0.165,0.712
2357,0.165,0.712
2358,0.187,0.712
2359,0.198,0.712
2360,0.209,0.787
2361,0.209,0.787
2362,0.198,0.787
2363,0.187,0.787
2364,0.187,0.839
2365,0.176,0.839
2366,0.165,0.839
2367,0.165,0.839
2368,0.154,0.869
2369,0.143,0.869
2370,0.143,0.869
2371,0.121,0.869
2372,0.133,0.883
2373,0.121,0.883
2374,0.111,0.883
2375,0.121,0.883
2376,0.111,0.876
2377,0.111,0.876
2378,0.100,0.876
2379,0.100,0.876
2380,0.100,0.856
2381,0.088,0.856
2382,0.100,0.856
2383,0.100,0.856
2384,0.088,0.825
2385,0.088,0.825
2386,0.077,0.825
2387,0.077,0.825
2388,0.077,0.776
2389,0.067,0.776
2390,0.067,0.776
2391,0.067,0.776
2392,0.067,0.719
2393,0.067,0.719
2394,0.056,0.719
2395,0.044,0.719
2396,0.056,0.650
2397,0.044,0.650
2398,0.056,0.650
2399,0.044,0.650
2400,0.044,0.579
2401,0.044,0.579
2402,0.044,0.579
2403,0.034,0.579
2404,0.034,0.499
2405,0.034,0.499
2406,0.034,0.499
2407,0.034,0.499
2408,0.034,0.407
2409,0.034,0.407
2410,0.022,0.407
2411,0.022,0.407
2412,0.022,0.318
2413,0.011,0.318
2414,0.011,0.318
2415,0.022,0.318
2416,0.011,0.226
2417,0.011,0.226
2418,0.011,0.226
2419,0.011,0.226
2420,0.011,0.134
2421,0.011,0.134
2422,0.011,0.134
2423,0.011,0.134
2424,0.001,0.041
2425,0.011,0.041
2426,0.001,0.041
2427,0.001,0.041
2428,0.001,-0.048
2429,0.001,-0.048
2430,0.001,-0.048
2431,0.001,-0.048
2432,0.001,-0.127
2433,0.001,-0.127
2434,0.001,-0.127
2435,0.001,-0.127
2436,0.001,-0.209
2437,0.001,-0.209
2438,0.001,-0.209
2439,0.001,-0.209
2440,0.001,-0.284
2441,0.001,-0.284
2442,0.001,-0.284
2443,0.001,-0.284
2444,0.001,-0.349
2445,0.001,-0.349
2446,0.001,-0.349
2447,0.001,-0.349
2448,0.001,-0.414
2449,0.001,-0.414
2450,0.001,-0.414
2451,0.011,-0.414
2452,0.001,-0.475
2453,0.001,-0.475
2454,0.011,-0.475
2455,0.011,-0.475
2456,0.022,-0.527
2457,0.022,-0.527
2458,0.022,-0.527
2459,0.034,-0.527
2460,0.044,-0.579
2461,0.034,-0.579
2462,0.044,-0.579
2463,0.044,-0.579
2464,0.056,-0.620
2465,0.044,-0.620
2466,0.044,-0.620
2467,0.034,-0.620
2468,0.022,-0.657
2469,0.022,-0.657
2470,0.011,-0.657
2471,0.011,-0.657
2472,0.011,-0.684
2473,0.022,-0.684
2474,0.034,-0.684
2475,0.034,-0.684
2476,0.022,-0.709
2477,0.011,-0.709
2478,0.022,-0.709
2479,0.034,-0.709
2480,0.034,-0.733
2481,0.044,-0.733
2482,0.056,-0.733
2483,0.044,-0.733
2484,0.034,-0.750
2485,0.011,-0.750
2486,0.001,-0.750
