,ECG,PPG
1202,-0.180,-0.457
1203,-0.181,-0.457
1204,-0.182,-0.467
1205,-0.183,-0.467
1206,-0.183,-0.467
1207,-0.183,-0.467
1208,-0.183,-0.475
1209,-0.184,-0.475
1210,-0.185,-0.475
1211,-0.187,-0.475
1212,-0.188,-0.483
1213,-0.188,-0.483
1214,-0.190,-0.483
1215,-0.191,-0.483
1216,-0.193,-0.490
1217,-0.194,-0.490
1218,-0.195,-0.490
1219,-0.196,-0.490
1220,-0.197,-0.497
1221,-0.197,-0.497
1222,-0.198,-0.497
1223,-0.199,-0.497
1224,-0.200,-0.502
1225,-0.201,-0.502
1226,-0.202,-0.502
1227,-0.203,-0.502
1228,-0.203,-0.508
1229,-0.204,-0.508
1230,-0.205,-0.508
1231,-0.207,-0.508
1232,-0.208,-0.512
1233,-0.209,-0.512
1234,-0.210,-0.512
1235,-0.212,-0.512
1236,-0.212,-0.515
1237,-0.213,-0.515
1238,-0.212,-0.515
1239,-0.211,-0.515
1240,-0.209,-0.515
1241,-0.208,-0.515
1242,-0.206,-0.515
1243,-0.204,-0.515
1244,-0.201,-0.512
1245,-0.197,-0.512
1246,-0.195,-0.512
1247,-0.192,-0.512
1248,-0.189,-0.505
1249,-0.185,-0.505
1250,-0.180,-0.505
1251,-0.175,-0.505
1252,-0.170,-0.492
1253,-0.164,-0.492
1254,-0.159,-0.492
1255,-0.153,-0.492
1256,-0.146,-0.472
1257,-0.140,-0.472
1258,-0.134,-0.472
1259,-0.128,-0.472
1260,-0.121,-0.446
1261,-0.114,-0.446
1262,-0.107,-0.446
1263,-0.100,-0.446
1264,-0.095,-0.408
1265,-0.089,-0.408
1266,-0.084,-0.408
1267,-0.079,-0.408
1268,-0.075,-0.363
1269,-0.072,-0.363
1270,-0.070,-0.363
1271,-0.069,-0.363
1272,-0.068,-0.309
1273,-0.066,-0.309
1274,-0.066,-0.309
1275,-0.065,-0.309
1276,-0.064,-0.249
1277,-0.063,-0.249
1278,-0.062,-0.249
1279,-0.061,-0.249
1280,-0.060,-0.183
1281,-0.059,-0.183
1282,-0.057,-0.183
1283,-0.055,-0.183
1284,-0.055,-0.114
1285,-0.055,-0.114
1286,-0.055,-0.114
1287,-0.055,-0.114
1288,-0.056,-0.043
1289,-0.056,-0.043
1290,-0.058,-0.043
1291,-0.060,-0.043
1292,-0.061,0.029
1293,-0.062,0.029
1294,-0.062,0.029
1295,-0.063,0.029
1296,-0.063,0.099
1297,-0.063,0.099
1298,-0.063,0.099
1299,-0.063,0.099
1300,-0.063,0.166
1301,-0.063,0.166
1302,-0.063,0.166
1303,-0.063,0.166
1304,-0.063,0.228
1305,-0.063,0.228
1306,-0.064,0.228
1307,-0.064,0.228
1308,-0.065,0.287
1309,-0.066,0.287
1310,-0.067,0.287
1311,-0.067,0.287
1312,-0.068,0.340
1313,-0.069,0.340
1314,-0.070,0.340
1315,-0.070,0.340
1316,-0.070,0.387
1317,-0.071,0.387
1318,-0.072,0.387
1319,-0.073,0.387
1320,-0.073,0.427
1321,-0.074,0.427
1322,-0.073,0.427
1323,-0.073,0.427
1324,-0.073,0.460
1325,-0.073,0.460
1326,-0.072,0.460
1327,-0.072,0.460
1328,-0.071,0.487
1329,-0.070,0.487
1330,-0.070,0.487
1331,-0.069,0.487
1332,-0.070,0.508
1333,-0.070,0.508
1334,-0.070,0.508
1335,-0.069,0.508
1336,-0.067,0.519
1337,-0.065,0.519
1338,-0.062,0.519
1339,-0.059,0.519
1340,-0.057,0.524
1341,-0.054,0.524
1342,-0.053,0.524
1343,-0.052,0.524
1344,-0.051,0.520
1345,-0.050,0.520
1346,-0.049,0.520
1347,-0.047,0.520
1348,-0.045,0.510
1349,-0.043,0.510
1350,-0.041,0.510
1351,-0.039,0.510
1352,-0.036,0.494
1353,-0.033,0.494
1354,-0.030,0.494
1355,-0.027,0.494
1356,-0.022,0.474
1357,-0.018,0.474
1358,-0.013,0.474
1359,-0.008,0.474
1360,-0.004,0.449
1361,0.001,0.449
1362,0.005,0.449
1363,0.009,0.449
1364,0.011,0.418
1365,0.014,0.418
1366,0.015,0.418
1367,0.015,0.418
1368,0.013,0.387
1369,0.012,0.387
1370,0.009,0.387
1371,0.005,0.387
1372,-0.001,0.351
1373,-0.007,0.351
1374,-0.015,0.351
1375,-0.022,0.351
1376,-0.030,0.317
1377,-0.038,0.317
1378,-0.045,0.317
1379,-0.052,0.317
1380,-0.057,0.281
1381,-0.061,0.281
1382,-0.062,0.281
1383,-0.064,0.281
1384,-0.065,0.245
1385,-0.066,0.245
1386,-0.066,0.245
1387,-0.066,0.245
1388,-0.066,0.208
1389,-0.066,0.208
1390,-0.066,0.208
1391,-0.066,0.208
1392,-0.066,0.173
1393,-0.066,0.173
1394,-0.066,0.173
1395,-0.065,0.173
1396,-0.064,0.138
1397,-0.062,0.138
1398,-0.060,0.138
1399,-0.058,0.138
1400,-0.057,0.102
1401,-0.055,0.102
1402,-0.055,0.102
1403,-0.055,0.102
1404,-0.055,0.070
1405,-0.055,0.070
1406,-0.055,0.070
1407,-0.055,0.070
1408,-0.056,0.035
1409,-0.056,0.035
1410,-0.058,0.035
1411,-0.059,0.035
1412,-0.059,0.002
1413,-0.059,0.002
1414,-0.059,0.002
1415,-0.059,0.002
1416,-0.059,-0.031
1417,-0.058,-0.031
1418,-0.057,-0.031
1419,-0.056,-0.031
1420,-0.056,-0.062
1421,-0.055,-0.062
1422,-0.056,-0.062
1423,-0.056,-0.062
1424,-0.058,-0.092
1425,-0.059,-0.092
1426,-0.059,-0.092
1427,-0.059,-0.092
1428,-0.059,-0.122
1429,-0.059,-0.122
1430,-0.059,-0.122
1431,-0.059,-0.122
1432,-0.058,-0.150
1433,-0.057,-0.150
1434,-0.053,-0.150
1435,-0.050,-0.150
1436,-0.042,-0.175
1437,-0.034,-0.175
1438,-0.019,-0.175
1439,-0.004,-0.175
1440,0.025,-0.202
1441,0.054,-0.202
1442,0.098,-0.202
1443,0.142,-0.202
1444,0.198,-0.225
1445,0.253,-0.225
1446,0.315,-0.225
1447,0.376,-0.225
1448,0.434,-0.246
1449,0.493,-0.246
1450,0.540,-0.246
1451,0.588,-0.246
1452,0.617,-0.266
1453,0.646,-0.266
1454,0.653,-0.266
1455,0.660,-0.266
1456,0.644,-0.284
1457,0.628,-0.284
1458,0.592,-0.284
1459,0.556,-0.284
1460,0.506,-0.302
1461,0.457,-0.302
1462,0.405,-0.302
1463,0.352,-0.302
1464,0.304,-0.318
1465,0.256,-0.318
1466,0.220,-0.318
1467,0.183,-0.318
1468,0.157,-0.332
1469,0.130,-0.332
1470,0.111,-0.332
1471,0.092,-0.332
1472,0.079,-0.344
1473,0.066,-0.344
1474,0.056,-0.344
1475,0.046,-0.344
1476,0.035,-0.357
1477,0.025,-0.357
1478,0.015,-0.357
1479,0.004,-0.357
1480,-0.007,-0.370
1481,-0.019,-0.370
1482,-0.031,-0.370
1483,-0.043,-0.370
1484,-0.056,-0.383
1485,-0.068,-0.383
1486,-0.080,-0.383
1487,-0.091,-0.383
1488,-0.099,-0.396
1489,-0.106,-0.396
1490,-0.111,-0.396
1491,-0.116,-0.396
1492,-0.119,-0.407
1493,-0.122,-0.407
1494,-0.124,-0.407
1495,-0.126,-0.407
1496,-0.128,-0.417
1497,-0.129,-0.417
1498,-0.131,-0.417
1499,-0.132,-0.417
1500,-0.132,-0.430
1501,-0.132,-0.430
1502,-0.133,-0.430
1503,-0.133,-0.430
1504,-0.134,-0.440
1505,-0.135,-0.440
1506,-0.136,-0.440
1507,-0.136,-0.440
1508,-0.136,-0.450
1509,-0.136,-0.450
1510,-0.136,-0.450
1511,-0.135,-0.450
1512,-0.135,-0.460
1513,-0.135,-0.460
1514,-0.136,-0.460
1515,-0.137,-0.460
1516,-0.139,-0.469
1517,-0.140,-0.469
1518,-0.141,-0.469
1519,-0.143,-0.469
1520,-0.143,-0.478
1521,-0.144,-0.478
1522,-0.145,-0.478
1523,-0.147,-0.478
1524,-0.148,-0.486
1525,-0.150,-0.486
1526,-0.150,-0.486
1527,-0.151,-0.486
1528,-0.150,-0.495
1529,-0.150,-0.495
1530,-0.150,-0.495
1531,-0.151,-0.495
1532,-0.152,-0.503
1533,-0.153,-0.503
1534,-0.155,-0.503
1535,-0.157,-0.503
1536,-0.159,-0.509
1537,-0.161,-0.509
1538,-0.164,-0.509
1539,-0.166,-0.509
1540,-0.168,-0.514
1541,-0.169,-0.514
1542,-0.171,-0.514
1543,-0.172,-0.514
1544,-0.172,-0.520
1545,-0.173,-0.520
1546,-0.172,-0.520
1547,-0.171,-0.520
1548,-0.170,-0.522
1549,-0.169,-0.522
1550,-0.169,-0.522
1551,-0.168,-0.522
1552,-0.167,-0.523
1553,-0.166,-0.523
1554,-0.164,-0.523
1555,-0.162,-0.523
1556,-0.161,-0.520
1557,-0.159,-0.520
1558,-0.156,-0.520
1559,-0.153,-0.520
1560,-0.148,-0.512
1561,-0.144,-0.512
1562,-0.139,-0.512
1563,-0.133,-0.512
1564,-0.127,-0.499
1565,-0.121,-0.499
1566,-0.115,-0.499
1567,-0.108,-0.499
1568,-0.102,-0.479
1569,-0.096,-0.479
1570,-0.090,-0.479
1571,-0.084,-0.479
1572,-0.078,-0.450
1573,-0.072,-0.450
1574,-0.068,-0.450
1575,-0.063,-0.450
1576,-0.059,-0.413
1577,-0.054,-0.413
1578,-0.050,-0.413
1579,-0.046,-0.413
1580,-0.043,-0.367
1581,-0.039,-0.367
1582,-0.036,-0.367
1583,-0.033,-0.367
1584,-0.031,-0.312
1585,-0.029,-0.312
1586,-0.027,-0.312
1587,-0.025,-0.312
1588,-0.023,-0.253
1589,-0.021,-0.253
1590,-0.020,-0.253
1591,-0.019,-0.253
1592,-0.019,-0.186
1593,-0.019,-0.186
1594,-0.021,-0.186
1595,-0.022,-0.186
1596,-0.022,-0.117
1597,-0.023,-0.117
1598,-0.022,-0.117
1599,-0.022,-0.117
1600,-0.022,-0.046
1601,-0.022,-0.046
1602,-0.022,-0.046
1603,-0.023,-0.046
1604,-0.024,0.025
1605,-0.025,0.025
1606,-0.026,0.025
1607,-0.028,0.025
1608,-0.029,0.095
1609,-0.030,0.095
1610,-0.032,0.095
1611,-0.034,0.095
1612,-0.035,0.159
1613,-0.037,0.159
1614,-0.036,0.159
1615,-0.036,0.159
1616,-0.035,0.221
1617,-0.034,0.221
1618,-0.034,0.221
1619,-0.033,0.221
1620,-0.034,0.278
1621,-0.034,0.278
1622,-0.035,0.278
1623,-0.037,0.278
1624,-0.039,0.331
1625,-0.041,0.331
1626,-0.043,0.331
1627,-0.044,0.331
1628,-0.044,0.378
1629,-0.045,0.378
1630,-0.044,0.378
1631,-0.044,0.378
1632,-0.044,0.417
1633,-0.044,0.417
1634,-0.044,0.417
1635,-0.045,0.417
1636,-0.046,0.451
1637,-0.047,0.451
1638,-0.048,0.451
1639,-0.048,0.451
1640,-0.049,0.476
1641,-0.049,0.476
1642,-0.050,0.476
1643,-0.050,0.476
1644,-0.050,0.498
1645,-0.049,0.498
1646,-0.048,0.498
1647,-0.047,0.498
1648,-0.045,0.503
1649,-0.043,0.503
1650,-0.042,0.503
1651,-0.040,0.503
1652,-0.038,0.509
1653,-0.037,0.509
1654,-0.036,0.509
1655,-0.035,0.509
1656,-0.034,0.505
1657,-0.033,0.505
1658,-0.031,0.505
1659,-0.029,0.505
1660,-0.026,0.493
1661,-0.024,0.493
1662,-0.021,0.493
1663,-0.018,0.493
1664,-0.015,0.478
1665,-0.012,0.478
1666,-0.009,0.478
1667,-0.006,0.478
1668,-0.003,0.456
1669,0.001,0.456
1670,0.005,0.456
1671,0.009,0.456
1672,0.012,0.429
1673,0.015,0.429
1674,0.017,0.429
1675,0.018,0.429
1676,0.018,0.399
1677,0.019,0.399
1678,0.018,0.399
1679,0.018,0.399
1680,0.018,0.368
1681,0.017,0.368
1682,0.015,0.368
1683,0.013,0.368
1684,0.009,0.333
1685,0.004,0.333
1686,-0.003,0.333
1687,-0.009,0.333
1688,-0.015,0.297
1689,-0.021,0.297
1690,-0.027,0.297
1691,-0.033,0.297
1692,-0.039,0.261
1693,-0.045,0.261
1694,-0.049,0.261
1695,-0.053,0.261
1696,-0.055,0.225
1697,-0.057,0.225
1698,-0.058,0.225
1699,-0.059,0.225
1700,-0.059,0.190
1701,-0.059,0.190
1702,-0.059,0.190
1703,-0.058,0.190
1704,-0.057,0.154
1705,-0.056,0.154
1706,-0.056,0.154
1707,-0.055,0.154
1708,-0.055,0.119
1709,-0.055,0.119
1710,-0.055,0.119
1711,-0.055,0.119
1712,-0.055,0.084
1713,-0.055,0.084
1714,-0.055,0.084
1715,-0.055,0.084
1716,-0.055,0.050
1717,-0.055,0.050
1718,-0.054,0.050
1719,-0.054,0.050
1720,-0.052,0.017
1721,-0.051,0.017
1722,-0.050,0.017
1723,-0.048,0.017
1724,-0.048,-0.017
1725,-0.048,-0.017
1726,-0.048,-0.017
1727,-0.048,-0.017
1728,-0.048,-0.048
1729,-0.048,-0.048
1730,-0.048,-0.048
1731,-0.048,-0.048
1732,-0.048,-0.081
1733,-0.048,-0.081
1734,-0.048,-0.081
1735,-0.048,-0.081
1736,-0.048,-0.109
1737,-0.048,-0.109
1738,-0.049,-0.109
1739,-0.049,-0.109
1740,-0.050,-0.138
1741,-0.050,-0.138
1742,-0.050,-0.138
1743,-0.050,-0.138
1744,-0.050,-0.165
1745,-0.049,-0.165
1746,-0.046,-0.165
1747,-0.043,-0.165
1748,-0.035,-0.192
1749,-0.027,-0.192
1750,-0.011,-0.192
1751,0.005,-0.192
1752,0.034,-0.215
1753,0.063,-0.215
1754,0.107,-0.215
1755,0.151,-0.215
1756,0.207,-0.239
1757,0.263,-0.239
1758,0.326,-0.239
1759,0.388,-0.239
1760,0.447,-0.262
1761,0.505,-0.262
1762,0.551,-0.262
1763,0.598,-0.262
1764,0.626,-0.281
1765,0.654,-0.281
1766,0.660,-0.281
1767,0.666,-0.281
1768,0.649,-0.298
1769,0.632,-0.298
1770,0.595,-0.298
1771,0.558,-0.298
1772,0.508,-0.315
1773,0.458,-0.315
1774,0.405,-0.315
1775,0.351,-0.315
1776,0.303,-0.330
1777,0.256,-0.330
1778,0.220,-0.330
1779,0.183,-0.330
1780,0.157,-0.344
1781,0.131,-0.344
1782,0.113,-0.344
1783,0.095,-0.344
1784,0.083,-0.357
1785,0.070,-0.357
1786,0.060,-0.357
1787,0.050,-0.357
1788,0.041,-0.371
1789,0.032,-0.371
1790,0.022,-0.371
1791,0.013,-0.371
1792,0.002,-0.384
1793,-0.009,-0.384
1794,-0.022,-0.384
1795,-0.035,-0.384
1796,-0.048,-0.397
1797,-0.061,-0.397
1798,-0.073,-0.397
1799,-0.085,-0.397
1800,-0.093,-0.406
1801,-0.102,-0.406
1802,-0.107,-0.406
1803,-0.112,-0.406
1804,-0.116,-0.418
1805,-0.119,-0.418
1806,-0.121,-0.418
1807,-0.123,-0.418
1808,-0.126,-0.428
1809,-0.128,-0.428
1810,-0.129,-0.428
1811,-0.130,-0.428
1812,-0.131,-0.441
1813,-0.132,-0.441
1814,-0.134,-0.441
1815,-0.135,-0.441
1816,-0.136,-0.450
1817,-0.137,-0.450
1818,-0.138,-0.450
1819,-0.139,-0.450
1820,-0.139,-0.462
1821,-0.139,-0.462
1822,-0.139,-0.462
1823,-0.138,-0.462
1824,-0.138,-0.471
1825,-0.137,-0.471
1826,-0.138,-0.471
1827,-0.139,-0.471
1828,-0.141,-0.480
1829,-0.142,-0.480
1830,-0.143,-0.480
1831,-0.145,-0.480
1832,-0.145,-0.490
1833,-0.145,-0.490
1834,-0.145,-0.490
1835,-0.145,-0.490
1836,-0.145,-0.498
1837,-0.145,-0.498
1838,-0.145,-0.498
1839,-0.145,-0.498
1840,-0.146,-0.505
1841,-0.147,-0.505
1842,-0.149,-0.505
1843,-0.151,-0.505
1844,-0.153,-0.512
1845,-0.156,-0.512
1846,-0.159,-0.512
1847,-0.162,-0.512
1848,-0.164,-0.518
1849,-0.166,-0.518
1850,-0.168,-0.518
1851,-0.169,-0.518
1852,-0.171,-0.523
1853,-0.172,-0.523
1854,-0.173,-0.523
1855,-0.174,-0.523
1856,-0.174,-0.528
1857,-0.175,-0.528
1858,-0.176,-0.528
1859,-0.177,-0.528
1860,-0.177,-0.531
1861,-0.178,-0.531
1862,-0.177,-0.531
1863,-0.177,-0.531
1864,-0.176,-0.531
1865,-0.175,-0.531
1866,-0.173,-0.531
1867,-0.171,-0.531
1868,-0.170,-0.528
1869,-0.168,-0.528
1870,-0.165,-0.528
1871,-0.162,-0.528
1872,-0.157,-0.519
1873,-0.152,-0.519
1874,-0.146,-0.519
1875,-0.140,-0.519
1876,-0.133,-0.506
1877,-0.125,-0.506
1878,-0.117,-0.506
1879,-0.110,-0.506
1880,-0.102,-0.485
1881,-0.095,-0.485
1882,-0.087,-0.485
1883,-0.079,-0.485
1884,-0.073,-0.457
1885,-0.068,-0.457
1886,-0.064,-0.457
1887,-0.060,-0.457
1888,-0.055,-0.418
1889,-0.050,-0.418
1890,-0.045,-0.418
1891,-0.041,-0.418
1892,-0.037,-0.370
1893,-0.033,-0.370
1894,-0.030,-0.370
1895,-0.027,-0.370
1896,-0.025,-0.317
1897,-0.023,-0.317
1898,-0.022,-0.317
1899,-0.021,-0.317
1900,-0.020,-0.255
1901,-0.019,-0.255
1902,-0.018,-0.255
1903,-0.018,-0.255
1904,-0.018,-0.184
1905,-0.019,-0.184
1906,-0.019,-0.184
1907,-0.019,-0.184
1908,-0.018,-0.116
1909,-0.018,-0.116
1910,-0.017,-0.116
1911,-0.016,-0.116
1912,-0.015,-0.044
1913,-0.015,-0.044
1914,-0.015,-0.044
1915,-0.015,-0.044
1916,-0.017,0.025
1917,-0.018,0.025
1918,-0.018,0.025
1919,-0.019,0.025
1920,-0.019,0.093
1921,-0.020,0.093
1922,-0.021,0.093
1923,-0.022,0.093
1924,-0.022,0.159
1925,-0.023,0.159
1926,-0.025,0.159
1927,-0.026,0.159
1928,-0.028,0.220
1929,-0.030,0.220
1930,-0.030,0.220
1931,-0.030,0.220
1932,-0.030,0.279
1933,-0.030,0.279
1934,-0.030,0.279
1935,-0.031,0.279
1936,-0.032,0.329
1937,-0.033,0.329
1938,-0.034,0.329
1939,-0.035,0.329
1940,-0.036,0.375
1941,-0.037,0.375
1942,-0.039,0.375
1943,-0.041,0.375
1944,-0.043,0.413
1945,-0.044,0.413
1946,-0.045,0.413
1947,-0.046,0.413
1948,-0.046,0.447
1949,-0.046,0.447
1950,-0.045,0.447
1951,-0.044,0.447
1952,-0.043,0.473
1953,-0.041,0.473
1954,-0.041,0.473
1955,-0.040,0.473
1956,-0.040,0.491
1957,-0.040,0.491
1958,-0.040,0.491
1959,-0.040,0.491
1960,-0.040,0.502
1961,-0.039,0.502
1962,-0.037,0.502
1963,-0.036,0.502
1964,-0.034,0.506
1965,-0.032,0.506
1966,-0.029,0.506
1967,-0.026,0.506
1968,-0.024,0.504
1969,-0.021,0.504
1970,-0.020,0.504
1971,-0.019,0.504
1972,-0.018,0.492
1973,-0.017,0.492
1974,-0.016,0.492
1975,-0.015,0.492
1976,-0.012,0.475
1977,-0.009,0.475
1978,-0.006,0.475
1979,-0.003,0.475
1980,0.001,0.456
1981,0.004,0.456
1982,0.006,0.456
1983,0.008,0.456
1984,0.010,0.430
1985,0.012,0.430
1986,0.013,0.430
1987,0.014,0.430
1988,0.015,0.401
1989,0.015,0.401
1990,0.015,0.401
1991,0.014,0.401
1992,0.013,0.369
1993,0.013,0.369
1994,0.011,0.369
1995,0.010,0.369
1996,0.006,0.335
1997,0.003,0.335
1998,-0.004,0.335
1999,-0.010,0.335
2000,-0.017,0.301
2001,-0.024,0.301
2002,-0.030,0.301
2003,-0.036,0.301
2004,-0.041,0.266
2005,-0.045,0.266
2006,-0.047,0.266
2007,-0.049,0.266
2008,-0.050,0.232
2009,-0.051,0.232
2010,-0.051,0.232
2011,-0.051,0.232
2012,-0.050,0.197
2013,-0.049,0.197
2014,-0.049,0.197
2015,-0.048,0.197
2016,-0.048,0.162
2017,-0.048,0.162
2018,-0.048,0.162
2019,-0.048,0.162
2020,-0.048,0.128
2021,-0.048,0.128
2022,-0.048,0.128
2023,-0.048,0.128
2024,-0.048,0.093
2025,-0.047,0.093
2026,-0.045,0.093
2027,-0.044,0.093
2028,-0.044,0.061
2029,-0.044,0.061
2030,-0.044,0.061
2031,-0.045,0.061
2032,-0.045,0.028
2033,-0.046,0.028
2034,-0.045,0.028
2035,-0.045,0.028
2036,-0.044,-0.004
2037,-0.044,-0.004
2038,-0.043,-0.004
2039,-0.043,-0.004
2040,-0.043,-0.034
2041,-0.042,-0.034
2042,-0.042,-0.034
2043,-0.042,-0.034
2044,-0.042,-0.066
2045,-0.041,-0.066
2046,-0.041,-0.066
2047,-0.040,-0.066
2048,-0.040,-0.095
2049,-0.040,-0.095
2050,-0.040,-0.095
2051,-0.039,-0.095
2052,-0.038,-0.122
2053,-0.037,-0.122
2054,-0.037,-0.122
2055,-0.037,-0.122
2056,-0.036,-0.150
2057,-0.036,-0.150
2058,-0.034,-0.150
2059,-0.031,-0.150
2060,-0.024,-0.176
2061,-0.016,-0.176
2062,-0.001,-0.176
2063,0.015,-0.176
2064,0.045,-0.198
2065,0.075,-0.198
2066,0.120,-0.198
2067,0.166,-0.198
2068,0.223,-0.221
2069,0.280,-0.221
2070,0.341,-0.221
2071,0.402,-0.221
2072,0.458,-0.242
2073,0.514,-0.242
2074,0.556,-0.242
2075,0.598,-0.242
2076,0.620,-0.262
2077,0.641,-0.262
2078,0.639,-0.262
2079,0.637,-0.262
2080,0.613,-0.279
2081,0.589,-0.279
2082,0.547,-0.279
2083,0.505,-0.279
2084,0.452,-0.295
2085,0.398,-0.295
2086,0.344,-0.295
2087,0.289,-0.295
2088,0.243,-0.309
2089,0.198,-0.309
2090,0.164,-0.309
2091,0.129,-0.309
2092,0.105,-0.324
2093,0.082,-0.324
2094,0.067,-0.324
2095,0.052,-0.324
2096,0.043,-0.338
2097,0.034,-0.338
2098,0.026,-0.338
2099,0.019,-0.338
2100,0.010,-0.348
2101,0.001,-0.348
2102,-0.009,-0.348
2103,-0.018,-0.348
2104,-0.029,-0.360
2105,-0.040,-0.360
2106,-0.051,-0.360
2107,-0.062,-0.360
2108,-0.071,-0.371
2109,-0.081,-0.371
2110,-0.087,-0.371
2111,-0.094,-0.371
2112,-0.097,-0.382
2113,-0.100,-0.382
2114,-0.102,-0.382
2115,-0.104,-0.382
2116,-0.105,-0.392
2117,-0.107,-0.392
2118,-0.108,-0.392
2119,-0.110,-0.392
2120,-0.112,-0.404
2121,-0.114,-0.404
2122,-0.115,-0.404
2123,-0.115,-0.404
2124,-0.116,-0.412
2125,-0.117,-0.412
2126,-0.117,-0.412
2127,-0.118,-0.412
2128,-0.117,-0.423
2129,-0.117,-0.423
2130,-0.117,-0.423
2131,-0.117,-0.423
2132,-0.117,-0.430
2133,-0.118,-0.430
2134,-0.119,-0.430
2135,-0.120,-0.430
2136,-0.121,-0.441
2137,-0.122,-0.441
2138,-0.121,-0.441
2139,-0.121,-0.441
2140,-0.121,-0.450
2141,-0.121,-0.450
2142,-0.121,-0.450
2143,-0.122,-0.450
2144,-0.123,-0.459
2145,-0.125,-0.459
2146,-0.127,-0.459
2147,-0.129,-0.459
2148,-0.131,-0.467
2149,-0.133,-0.467
2150,-0.135,-0.467
2151,-0.136,-0.467
2152,-0.138,-0.473
2153,-0.140,-0.473
2154,-0.142,-0.473
2155,-0.144,-0.473
2156,-0.145,-0.480
2157,-0.146,-0.480
2158,-0.146,-0.480
2159,-0.147,-0.480
2160,-0.147,-0.481
2161,-0.147,-0.481
2162,-0.147,-0.481
2163,-0.148,-0.481
2164,-0.149,-0.487
2165,-0.150,-0.487
2166,-0.150,-0.487
2167,-0.150,-0.487
2168,-0.150,-0.490
2169,-0.150,-0.490
2170,-0.150,-0.490
2171,-0.150,-0.490
2172,-0.150,-0.493
2173,-0.150,-0.493
2174,-0.150,-0.493
2175,-0.150,-0.493
2176,-0.149,-0.493
2177,-0.149,-0.493
2178,-0.147,-0.493
2179,-0.146,-0.493
2180,-0.144,-0.489
2181,-0.142,-0.489
2182,-0.139,-0.489
2183,-0.136,-0.489
2184,-0.132,-0.480
2185,-0.127,-0.480
2186,-0.121,-0.480
2187,-0.115,-0.480
2188,-0.110,-0.465
2189,-0.104,-0.465
2190,-0.098,-0.465
2191,-0.092,-0.465
2192,-0.086,-0.441
2193,-0.079,-0.441
2194,-0.073,-0.441
2195,-0.067,-0.441
2196,-0.062,-0.410
2197,-0.057,-0.410
2198,-0.053,-0.410
2199,-0.049,-0.410
2200,-0.044,-0.369
2201,-0.039,-0.369
2202,-0.035,-0.369
2203,-0.032,-0.369
2204,-0.030,-0.320
2205,-0.029,-0.320
2206,-0.027,-0.320
2207,-0.025,-0.320
2208,-0.024,-0.265
2209,-0.022,-0.265
2210,-0.021,-0.265
2211,-0.021,-0.265
2212,-0.020,-0.203
2213,-0.019,-0.203
2214,-0.018,-0.203
2215,-0.018,-0.203
2216,-0.019,-0.137
2217,-0.020,-0.137
2218,-0.021,-0.137
2219,-0.022,-0.137
2220,-0.022,-0.069
2221,-0.023,-0.069
2222,-0.024,-0.069
2223,-0.025,-0.069
2224,-0.026,0.000
2225,-0.027,0.000
2226,-0.027,0.000
2227,-0.027,0.000
2228,-0.028,0.069
2229,-0.029,0.069
2230,-0.029,0.069
2231,-0.030,0.069
2232,-0.030,0.135
2233,-0.031,0.135
2234,-0.033,0.135
2235,-0.034,0.135
2236,-0.035,0.196
2237,-0.037,0.196
2238,-0.037,0.196
2239,-0.037,0.196
2240,-0.037,0.255
2241,-0.037,0.255
2242,-0.037,0.255
2243,-0.037,0.255
2244,-0.037,0.308
2245,-0.037,0.308
2246,-0.037,0.308
2247,-0.038,0.308
2248,-0.039,0.355
2249,-0.040,0.355
2250,-0.041,0.355
2251,-0.042,0.355
2252,-0.042,0.399
2253,-0.042,0.399
2254,-0.042,0.399
2255,-0.041,0.399
2256,-0.041,0.435
2257,-0.040,0.435
2258,-0.040,0.435
2259,-0.040,0.435
2260,-0.040,0.466
2261,-0.040,0.466
2262,-0.040,0.466
2263,-0.040,0.466
2264,-0.040,0.488
2265,-0.040,0.488
2266,-0.040,0.488
2267,-0.040,0.488
2268,-0.040,0.506
2269,-0.040,0.506
2270,-0.040,0.506
2271,-0.040,0.506
2272,-0.040,0.515
2273,-0.040,0.515
2274,-0.040,0.515
2275,-0.040,0.515
2276,-0.040,0.518
2277,-0.040,0.518
2278,-0.040,0.518
2279,-0.039,0.518
2280,-0.037,0.513
2281,-0.036,0.513
2282,-0.035,0.513
2283,-0.033,0.513
2284,-0.031,0.502
2285,-0.029,0.502
2286,-0.027,0.502
2287,-0.025,0.502
2288,-0.022,0.483
2289,-0.020,0.483
2290,-0.017,0.483
2291,-0.014,0.483
2292,-0.010,0.462
2293,-0.006,0.462
2294,-0.003,0.462
2295,0.001,0.462
2296,0.004,0.434
2297,0.008,0.434
2298,0.009,0.434
2299,0.011,0.434
2300,0.011,0.403
2301,0.012,0.403
2302,0.013,0.403
2303,0.014,0.403
2304,0.014,0.370
2305,0.014,0.370
2306,0.011,0.370
2307,0.009,0.370
2308,0.005,0.334
2309,0.001,0.334
2310,-0.005,0.334
2311,-0.011,0.334
2312,-0.018,0.298
2313,-0.024,0.298
2314,-0.029,0.298
2315,-0.035,0.298
2316,-0.037,0.262
2317,-0.040,0.262
2318,-0.041,0.262
2319,-0.042,0.262
2320,-0.041,0.225
2321,-0.040,0.225
2322,-0.041,0.225
2323,-0.041,0.225
2324,-0.043,0.189
2325,-0.044,0.189
2326,-0.046,0.189
2327,-0.048,0.189
