,ECG,PPG
1234,-0.325,-0.376
1235,-0.330,-0.376
1236,-0.333,-0.372
1237,-0.337,-0.372
1238,-0.338,-0.372
1239,-0.340,-0.372
1240,-0.338,-0.360
1241,-0.337,-0.360
1242,-0.332,-0.360
1243,-0.327,-0.360
1244,-0.320,-0.339
1245,-0.313,-0.339
1246,-0.303,-0.339
1247,-0.293,-0.339
1248,-0.281,-0.307
1249,-0.268,-0.307
1250,-0.253,-0.307
1251,-0.238,-0.307
1252,-0.222,-0.260
1253,-0.205,-0.260
1254,-0.188,-0.260
1255,-0.172,-0.260
1256,-0.155,-0.198
1257,-0.138,-0.198
1258,-0.122,-0.198
1259,-0.107,-0.198
1260,-0.092,-0.121
1261,-0.078,-0.121
1262,-0.064,-0.121
1263,-0.050,-0.121
1264,-0.038,-0.035
1265,-0.027,-0.035
1266,-0.018,-0.035
1267,-0.008,-0.035
1268,0.000,0.058
1269,0.008,0.058
1270,0.014,0.058
1271,0.020,0.058
1272,0.022,0.154
1273,0.023,0.154
1274,0.024,0.154
1275,0.025,0.154
1276,0.024,0.251
1277,0.023,0.251
1278,0.023,0.251
1279,0.023,0.251
1280,0.023,0.342
1281,0.023,0.342
1282,0.023,0.342
1283,0.023,0.342
1284,0.023,0.421
1285,0.023,0.421
1286,0.023,0.421
1287,0.023,0.421
1288,0.022,0.493
1289,0.022,0.493
1290,0.020,0.493
1291,0.018,0.493
1292,0.018,0.549
1293,0.017,0.549
1294,0.018,0.549
1295,0.018,0.549
1296,0.018,0.596
1297,0.018,0.596
1298,0.018,0.596
1299,0.018,0.596
1300,0.018,0.629
1301,0.018,0.629
1302,0.018,0.629
1303,0.018,0.629
1304,0.018,0.654
1305,0.017,0.654
1306,0.015,0.654
1307,0.013,0.654
1308,0.012,0.668
1309,0.010,0.668
1310,0.011,0.668
1311,0.012,0.668
1312,0.012,0.675
1313,0.012,0.675
1314,0.012,0.675
1315,0.012,0.675
1316,0.012,0.675
1317,0.012,0.675
1318,0.012,0.675
1319,0.012,0.675
1320,0.012,0.666
1321,0.012,0.666
1322,0.011,0.666
1323,0.010,0.666
1324,0.008,0.651
1325,0.007,0.651
1326,0.006,0.651
1327,0.005,0.651
1328,0.005,0.629
1329,0.005,0.629
1330,0.005,0.629
1331,0.005,0.629
1332,0.005,0.603
1333,0.005,0.603
1334,0.005,0.603
1335,0.005,0.603
1336,0.006,0.571
1337,0.007,0.571
1338,0.008,0.571
1339,0.010,0.571
1340,0.012,0.535
1341,0.013,0.535
1342,0.013,0.535
1343,0.013,0.535
1344,0.015,0.493
1345,0.017,0.493
1346,0.018,0.493
1347,0.020,0.493
1348,0.022,0.450
1349,0.025,0.450
1350,0.028,0.450
1351,0.030,0.450
1352,0.032,0.404
1353,0.033,0.404
1354,0.035,0.404
1355,0.037,0.404
1356,0.041,0.353
1357,0.045,0.353
1358,0.050,0.353
1359,0.055,0.353
1360,0.059,0.301
1361,0.063,0.301
1362,0.065,0.301
1363,0.067,0.301
1364,0.067,0.249
1365,0.067,0.249
1366,0.066,0.249
1367,0.065,0.249
1368,0.062,0.195
1369,0.060,0.195
1370,0.058,0.195
1371,0.055,0.195
1372,0.053,0.140
1373,0.052,0.140
1374,0.049,0.140
1375,0.047,0.140
1376,0.044,0.087
1377,0.042,0.087
1378,0.038,0.087
1379,0.035,0.087
1380,0.032,0.036
1381,0.028,0.036
1382,0.026,0.036
1383,0.023,0.036
1384,0.023,-0.013
1385,0.023,-0.013
1386,0.022,-0.013
1387,0.022,-0.013
1388,0.021,-0.060
1389,0.020,-0.060
1390,0.020,-0.060
1391,0.020,-0.060
1392,0.020,-0.102
1393,0.020,-0.102
1394,0.019,-0.102
1395,0.018,-0.102
1396,0.018,-0.140
1397,0.018,-0.140
1398,0.018,-0.140
1399,0.018,-0.140
1400,0.018,-0.174
1401,0.017,-0.174
1402,0.016,-0.174
1403,0.015,-0.174
1404,0.017,-0.204
1405,0.018,-0.204
1406,0.025,-0.204
1407,0.032,-0.204
1408,0.049,-0.231
1409,0.067,-0.231
1410,0.098,-0.231
1411,0.130,-0.231
1412,0.173,-0.255
1413,0.217,-0.255
1414,0.265,-0.255
1415,0.313,-0.255
1416,0.362,-0.275
1417,0.410,-0.275
1418,0.456,-0.275
1419,0.502,-0.275
1420,0.542,-0.293
1421,0.583,-0.293
1422,0.618,-0.293
1423,0.653,-0.293
1424,0.682,-0.309
1425,0.710,-0.309
1426,0.730,-0.309
1427,0.750,-0.309
1428,0.761,-0.324
1429,0.772,-0.324
1430,0.776,-0.324
1431,0.780,-0.324
1432,0.779,-0.339
1433,0.778,-0.339
1434,0.772,-0.339
1435,0.767,-0.339
1436,0.757,-0.353
1437,0.747,-0.353
1438,0.733,-0.353
1439,0.718,-0.353
1440,0.699,-0.363
1441,0.680,-0.363
1442,0.657,-0.363
1443,0.633,-0.363
1444,0.605,-0.376
1445,0.577,-0.376
1446,0.542,-0.376
1447,0.507,-0.376
1448,0.465,-0.386
1449,0.423,-0.386
1450,0.377,-0.386
1451,0.330,-0.386
1452,0.279,-0.397
1453,0.228,-0.397
1454,0.178,-0.397
1455,0.128,-0.397
1456,0.083,-0.434
1457,0.038,-0.434
1458,0.003,-0.434
1459,-0.033,-0.434
1460,-0.059,-0.444
1461,-0.085,-0.444
1462,-0.103,-0.444
1463,-0.122,-0.444
1464,-0.133,-0.453
1465,-0.145,-0.453
1466,-0.151,-0.453
1467,-0.157,-0.453
1468,-0.162,-0.462
1469,-0.167,-0.462
1470,-0.169,-0.462
1471,-0.172,-0.462
1472,-0.172,-0.471
1473,-0.173,-0.471
1474,-0.175,-0.471
1475,-0.177,-0.471
1476,-0.177,-0.480
1477,-0.177,-0.480
1478,-0.177,-0.480
1479,-0.177,-0.480
1480,-0.177,-0.490
1481,-0.177,-0.490
1482,-0.177,-0.490
1483,-0.177,-0.490
1484,-0.177,-0.498
1485,-0.177,-0.498
1486,-0.177,-0.498
1487,-0.178,-0.498
1488,-0.180,-0.507
1489,-0.182,-0.507
1490,-0.184,-0.507
1491,-0.187,-0.507
1492,-0.188,-0.515
1493,-0.188,-0.515
1494,-0.190,-0.515
1495,-0.192,-0.515
1496,-0.193,-0.521
1497,-0.195,-0.521
1498,-0.197,-0.521
1499,-0.198,-0.521
1500,-0.201,-0.529
1501,-0.203,-0.529
1502,-0.209,-0.529
1503,-0.215,-0.529
1504,-0.219,-0.535
1505,-0.223,-0.535
1506,-0.228,-0.535
1507,-0.233,-0.535
1508,-0.240,-0.541
1509,-0.247,-0.541
1510,-0.253,-0.541
1511,-0.260,-0.541
1512,-0.266,-0.546
1513,-0.272,-0.546
1514,-0.278,-0.546
1515,-0.283,-0.546
1516,-0.290,-0.549
1517,-0.297,-0.549
1518,-0.303,-0.549
1519,-0.310,-0.549
1520,-0.318,-0.550
1521,-0.325,-0.550
1522,-0.332,-0.550
1523,-0.338,-0.550
1524,-0.344,-0.549
1525,-0.350,-0.549
1526,-0.352,-0.549
1527,-0.355,-0.549
1528,-0.355,-0.542
1529,-0.355,-0.542
1530,-0.352,-0.542
1531,-0.350,-0.542
1532,-0.344,-0.526
1533,-0.338,-0.526
1534,-0.329,-0.526
1535,-0.320,-0.526
1536,-0.309,-0.498
1537,-0.298,-0.498
1538,-0.284,-0.498
1539,-0.270,-0.498
1540,-0.257,-0.459
1541,-0.243,-0.459
1542,-0.228,-0.459
1543,-0.212,-0.459
1544,-0.194,-0.404
1545,-0.177,-0.404
1546,-0.160,-0.404
1547,-0.143,-0.404
1548,-0.128,-0.336
1549,-0.112,-0.336
1550,-0.098,-0.336
1551,-0.083,-0.336
1552,-0.070,-0.257
1553,-0.057,-0.257
1554,-0.045,-0.257
1555,-0.033,-0.257
1556,-0.024,-0.166
1557,-0.015,-0.166
1558,-0.009,-0.166
1559,-0.003,-0.166
1560,0.002,-0.072
1561,0.007,-0.072
1562,0.009,-0.072
1563,0.012,-0.072
1564,0.013,0.025
1565,0.013,0.025
1566,0.013,0.025
1567,0.012,0.025
1568,0.013,0.116
1569,0.013,0.116
1570,0.015,0.116
1571,0.017,0.116
1572,0.018,0.200
1573,0.020,0.200
1574,0.021,0.200
1575,0.022,0.200
1576,0.021,0.275
1577,0.020,0.275
1578,0.018,0.275
1579,0.017,0.275
1580,0.018,0.338
1581,0.018,0.338
1582,0.018,0.338
1583,0.018,0.338
1584,0.018,0.388
1585,0.018,0.388
1586,0.018,0.388
1587,0.018,0.388
1588,0.018,0.427
1589,0.018,0.427
1590,0.018,0.427
1591,0.018,0.427
1592,0.018,0.456
1593,0.018,0.456
1594,0.018,0.456
1595,0.018,0.456
1596,0.018,0.476
1597,0.017,0.476
1598,0.014,0.476
1599,0.012,0.476
1600,0.008,0.484
1601,0.005,0.484
1602,0.004,0.484
1603,0.003,0.484
1604,0.001,0.488
1605,-0.002,0.488
1606,-0.004,0.488
1607,-0.007,0.488
1608,-0.007,0.483
1609,-0.007,0.483
1610,-0.007,0.483
1611,-0.007,0.483
1612,-0.006,0.471
1613,-0.005,0.471
1614,-0.003,0.471
1615,0.000,0.471
1616,0.003,0.454
1617,0.005,0.454
1618,0.006,0.454
1619,0.007,0.454
1620,0.006,0.430
1621,0.005,0.430
1622,0.005,0.430
1623,0.005,0.430
1624,0.005,0.403
1625,0.005,0.403
1626,0.005,0.403
1627,0.005,0.403
1628,0.005,0.369
1629,0.005,0.369
1630,0.005,0.369
1631,0.005,0.369
1632,0.006,0.331
1633,0.007,0.331
1634,0.008,0.331
1635,0.010,0.331
1636,0.013,0.289
1637,0.015,0.289
1638,0.017,0.289
1639,0.018,0.289
1640,0.022,0.245
1641,0.025,0.245
1642,0.028,0.245
1643,0.030,0.245
1644,0.032,0.200
1645,0.033,0.200
1646,0.035,0.200
1647,0.037,0.200
1648,0.040,0.149
1649,0.043,0.149
1650,0.047,0.149
1651,0.050,0.149
1652,0.052,0.099
1653,0.055,0.099
1654,0.058,0.099
1655,0.062,0.099
1656,0.064,0.049
1657,0.067,0.049
1658,0.067,0.049
1659,0.067,0.049
1660,0.067,-0.003
1661,0.067,-0.003
1662,0.066,-0.003
1663,0.065,-0.003
1664,0.062,-0.051
1665,0.058,-0.051
1666,0.053,-0.051
1667,0.048,-0.051
1668,0.043,-0.098
1669,0.038,-0.098
1670,0.034,-0.098
1671,0.030,-0.098
1672,0.028,-0.143
1673,0.027,-0.143
1674,0.026,-0.143
1675,0.025,-0.143
1676,0.024,-0.184
1677,0.023,-0.184
1678,0.023,-0.184
1679,0.023,-0.184
1680,0.022,-0.221
1681,0.022,-0.221
1682,0.020,-0.221
1683,0.018,-0.221
1684,0.018,-0.255
1685,0.017,-0.255
1686,0.018,-0.255
1687,0.020,-0.255
1688,0.022,-0.283
1689,0.023,-0.283
1690,0.024,-0.283
1691,0.025,-0.283
1692,0.023,-0.309
1693,0.022,-0.309
1694,0.020,-0.309
1695,0.018,-0.309
1696,0.018,-0.330
1697,0.018,-0.330
1698,0.024,-0.330
1699,0.030,-0.330
1700,0.043,-0.349
1701,0.057,-0.349
1702,0.082,-0.349
1703,0.107,-0.349
1704,0.143,-0.367
1705,0.180,-0.367
1706,0.226,-0.367
1707,0.272,-0.367
1708,0.320,-0.382
1709,0.368,-0.382
1710,0.416,-0.382
1711,0.463,-0.382
1712,0.505,-0.396
1713,0.547,-0.396
1714,0.583,-0.396
1715,0.620,-0.396
1716,0.650,-0.408
1717,0.680,-0.408
1718,0.701,-0.408
1719,0.722,-0.408
1720,0.735,-0.419
1721,0.748,-0.419
1722,0.756,-0.419
1723,0.763,-0.419
1724,0.765,-0.429
1725,0.767,-0.429
1726,0.763,-0.429
1727,0.760,-0.429
1728,0.752,-0.439
1729,0.745,-0.439
1730,0.734,-0.439
1731,0.723,-0.439
1732,0.706,-0.449
1733,0.688,-0.449
1734,0.667,-0.449
1735,0.645,-0.449
1736,0.618,-0.458
1737,0.590,-0.458
1738,0.557,-0.458
1739,0.525,-0.458
1740,0.487,-0.466
1741,0.448,-0.466
1742,0.402,-0.466
1743,0.355,-0.466
1744,0.303,-0.472
1745,0.252,-0.472
1746,0.200,-0.472
1747,0.148,-0.472
1748,0.102,-0.480
1749,0.055,-0.480
1750,0.018,-0.480
1751,-0.020,-0.480
1752,-0.048,-0.487
1753,-0.075,-0.487
1754,-0.092,-0.487
1755,-0.110,-0.487
1756,-0.121,-0.494
1757,-0.132,-0.494
1758,-0.138,-0.494
1759,-0.143,-0.494
1760,-0.147,-0.500
1761,-0.150,-0.500
1762,-0.152,-0.500
1763,-0.155,-0.500
1764,-0.158,-0.507
1765,-0.160,-0.507
1766,-0.163,-0.507
1767,-0.167,-0.507
1768,-0.168,-0.512
1769,-0.170,-0.512
1770,-0.171,-0.512
1771,-0.172,-0.512
1772,-0.172,-0.517
1773,-0.173,-0.517
1774,-0.174,-0.517
1775,-0.175,-0.517
1776,-0.173,-0.523
1777,-0.172,-0.523
1778,-0.171,-0.523
1779,-0.170,-0.523
1780,-0.172,-0.529
1781,-0.173,-0.529
1782,-0.175,-0.529
1783,-0.177,-0.529
1784,-0.177,-0.533
1785,-0.178,-0.533
1786,-0.180,-0.533
1787,-0.182,-0.533
1788,-0.184,-0.536
1789,-0.187,-0.536
1790,-0.188,-0.536
1791,-0.190,-0.536
1792,-0.193,-0.539
1793,-0.197,-0.539
1794,-0.200,-0.539
1795,-0.203,-0.539
1796,-0.207,-0.542
1797,-0.212,-0.542
1798,-0.217,-0.542
1799,-0.222,-0.542
1800,-0.228,-0.544
1801,-0.235,-0.544
1802,-0.241,-0.544
1803,-0.247,-0.544
1804,-0.253,-0.545
1805,-0.260,-0.545
1806,-0.266,-0.545
1807,-0.272,-0.545
1808,-0.278,-0.546
1809,-0.285,-0.546
1810,-0.293,-0.546
1811,-0.302,-0.546
1812,-0.308,-0.544
1813,-0.315,-0.544
1814,-0.321,-0.544
1815,-0.327,-0.544
1816,-0.332,-0.541
1817,-0.337,-0.541
1818,-0.339,-0.541
1819,-0.342,-0.541
1820,-0.343,-0.531
1821,-0.343,-0.531
1822,-0.341,-0.531
1823,-0.338,-0.531
1824,-0.334,-0.514
1825,-0.330,-0.514
1826,-0.324,-0.514
1827,-0.318,-0.514
1828,-0.310,-0.486
1829,-0.302,-0.486
1830,-0.292,-0.486
1831,-0.282,-0.486
1832,-0.269,-0.448
1833,-0.257,-0.448
1834,-0.240,-0.448
1835,-0.223,-0.448
1836,-0.206,-0.395
1837,-0.188,-0.395
1838,-0.170,-0.395
1839,-0.152,-0.395
1840,-0.133,-0.329
1841,-0.113,-0.329
1842,-0.097,-0.329
1843,-0.080,-0.329
1844,-0.065,-0.251
1845,-0.050,-0.251
1846,-0.037,-0.251
1847,-0.025,-0.251
1848,-0.018,-0.164
1849,-0.010,-0.164
1850,-0.004,-0.164
1851,0.002,-0.164
1852,0.007,-0.071
1853,0.013,-0.071
1854,0.016,-0.071
1855,0.018,-0.071
1856,0.018,0.022
1857,0.018,0.022
1858,0.018,0.022
1859,0.018,0.022
1860,0.018,0.113
1861,0.018,0.113
1862,0.019,0.113
1863,0.020,0.113
1864,0.021,0.195
1865,0.022,0.195
1866,0.022,0.195
1867,0.022,0.195
1868,0.022,0.267
1869,0.022,0.267
1870,0.022,0.267
1871,0.023,0.267
1872,0.023,0.328
1873,0.023,0.328
1874,0.023,0.328
1875,0.023,0.328
1876,0.023,0.377
1877,0.023,0.377
1878,0.023,0.377
1879,0.023,0.377
1880,0.022,0.414
1881,0.022,0.414
1882,0.021,0.414
1883,0.020,0.414
1884,0.020,0.442
1885,0.020,0.442
1886,0.020,0.442
1887,0.020,0.442
1888,0.019,0.459
1889,0.018,0.459
1890,0.018,0.459
1891,0.017,0.459
1892,0.015,0.468
1893,0.013,0.468
1894,0.011,0.468
1895,0.008,0.468
1896,0.007,0.470
1897,0.007,0.470
1898,0.006,0.470
1899,0.005,0.470
1900,0.006,0.465
1901,0.007,0.465
1902,0.008,0.465
1903,0.010,0.465
1904,0.013,0.453
1905,0.015,0.453
1906,0.016,0.453
1907,0.017,0.453
1908,0.018,0.436
1909,0.018,0.436
1910,0.018,0.436
1911,0.017,0.436
1912,0.015,0.413
1913,0.013,0.413
1914,0.011,0.413
1915,0.008,0.413
1916,0.007,0.385
1917,0.007,0.385
1918,0.006,0.385
1919,0.005,0.385
1920,0.006,0.351
1921,0.007,0.351
1922,0.008,0.351
1923,0.010,0.351
1924,0.013,0.315
1925,0.015,0.315
1926,0.017,0.315
1927,0.018,0.315
1928,0.021,0.276
1929,0.023,0.276
1930,0.025,0.276
1931,0.027,0.276
1932,0.028,0.232
1933,0.028,0.232
1934,0.030,0.232
1935,0.032,0.232
1936,0.032,0.186
1937,0.032,0.186
1938,0.034,0.186
1939,0.037,0.186
1940,0.041,0.139
1941,0.045,0.139
1942,0.050,0.139
1943,0.055,0.139
1944,0.060,0.088
1945,0.065,0.088
1946,0.069,0.088
1947,0.073,0.088
1948,0.077,0.038
1949,0.080,0.038
1950,0.083,0.038
1951,0.085,0.038
1952,0.085,-0.013
1953,0.085,-0.013
1954,0.082,-0.013
1955,0.078,-0.013
1956,0.076,-0.062
1957,0.073,-0.062
1958,0.072,-0.062
1959,0.070,-0.062
1960,0.068,-0.110
1961,0.065,-0.110
1962,0.059,-0.110
1963,0.053,-0.110
1964,0.050,-0.155
1965,0.047,-0.155
1966,0.044,-0.155
1967,0.042,-0.155
1968,0.038,-0.189
1969,0.035,-0.189
1970,0.033,-0.189
1971,0.030,-0.189
1972,0.029,-0.225
1973,0.028,-0.225
1974,0.028,-0.225
1975,0.028,-0.225
1976,0.027,-0.258
1977,0.025,-0.258
1978,0.024,-0.258
1979,0.023,-0.258
1980,0.022,-0.286
1981,0.022,-0.286
1982,0.021,-0.286
1983,0.020,-0.286
1984,0.020,-0.310
1985,0.020,-0.310
1986,0.021,-0.310
1987,0.022,-0.310
1988,0.022,-0.331
1989,0.022,-0.331
1990,0.021,-0.331
1991,0.020,-0.331
1992,0.023,-0.347
1993,0.027,-0.347
1994,0.039,-0.347
1995,0.052,-0.347
1996,0.075,-0.362
1997,0.098,-0.362
1998,0.134,-0.362
1999,0.170,-0.362
2000,0.213,-0.374
2001,0.257,-0.374
2002,0.302,-0.374
2003,0.348,-0.374
2004,0.393,-0.386
2005,0.438,-0.386
2006,0.479,-0.386
2007,0.520,-0.386
2008,0.558,-0.395
2009,0.597,-0.395
2010,0.629,-0.395
2011,0.662,-0.395
2012,0.686,-0.405
2013,0.710,-0.405
2014,0.726,-0.405
2015,0.742,-0.405
2016,0.751,-0.413
2017,0.760,-0.413
2018,0.762,-0.413
2019,0.765,-0.413
2020,0.763,-0.421
2021,0.762,-0.421
2022,0.757,-0.421
2023,0.752,-0.421
2024,0.741,-0.431
2025,0.730,-0.431
2026,0.714,-0.431
2027,0.698,-0.431
2028,0.676,-0.439
2029,0.653,-0.439
2030,0.627,-0.439
2031,0.602,-0.439
2032,0.570,-0.446
2033,0.538,-0.446
2034,0.500,-0.446
2035,0.462,-0.446
2036,0.419,-0.453
2037,0.377,-0.453
2038,0.329,-0.453
2039,0.282,-0.453
2040,0.233,-0.461
2041,0.185,-0.461
2042,0.138,-0.461
2043,0.092,-0.461
2044,0.053,-0.467
2045,0.015,-0.467
2046,-0.014,-0.467
2047,-0.043,-0.467
2048,-0.066,-0.474
2049,-0.088,-0.474
2050,-0.103,-0.474
2051,-0.118,-0.474
2052,-0.128,-0.480
2053,-0.138,-0.480
2054,-0.147,-0.480
2055,-0.155,-0.480
2056,-0.158,-0.487
2057,-0.162,-0.487
2058,-0.163,-0.487
2059,-0.165,-0.487
2060,-0.165,-0.493
2061,-0.165,-0.493
2062,-0.165,-0.493
2063,-0.165,-0.493
2064,-0.165,-0.497
2065,-0.165,-0.497
2066,-0.165,-0.497
2067,-0.165,-0.497
2068,-0.165,-0.503
2069,-0.165,-0.503
2070,-0.165,-0.503
2071,-0.165,-0.503
2072,-0.165,-0.507
2073,-0.165,-0.507
2074,-0.165,-0.507
2075,-0.165,-0.507
2076,-0.166,-0.510
2077,-0.167,-0.510
2078,-0.168,-0.510
2079,-0.170,-0.510
2080,-0.172,-0.514
2081,-0.173,-0.514
2082,-0.176,-0.514
2083,-0.178,-0.514
2084,-0.181,-0.518
2085,-0.183,-0.518
2086,-0.188,-0.518
2087,-0.192,-0.518
2088,-0.194,-0.520
2089,-0.197,-0.520
2090,-0.201,-0.520
2091,-0.205,-0.520
2092,-0.211,-0.523
2093,-0.217,-0.523
2094,-0.223,-0.523
2095,-0.228,-0.523
2096,-0.235,-0.524
2097,-0.242,-0.524
2098,-0.247,-0.524
2099,-0.253,-0.524
2100,-0.260,-0.525
2101,-0.267,-0.525
2102,-0.274,-0.525
2103,-0.282,-0.525
2104,-0.289,-0.526
2105,-0.297,-0.526
2106,-0.302,-0.526
2107,-0.308,-0.526
2108,-0.313,-0.524
2109,-0.318,-0.524
2110,-0.322,-0.524
2111,-0.325,-0.524
2112,-0.328,-0.519
2113,-0.330,-0.519
2114,-0.330,-0.519
2115,-0.330,-0.519
2116,-0.329,-0.507
2117,-0.328,-0.507
2118,-0.325,-0.507
2119,-0.322,-0.507
2120,-0.316,-0.489
2121,-0.310,-0.489
2122,-0.302,-0.489
2123,-0.295,-0.489
2124,-0.284,-0.458
2125,-0.273,-0.458
2126,-0.259,-0.458
2127,-0.245,-0.458
2128,-0.229,-0.415
2129,-0.213,-0.415
2130,-0.198,-0.415
2131,-0.182,-0.415
2132,-0.164,-0.359
2133,-0.147,-0.359
2134,-0.131,-0.359
2135,-0.115,-0.359
2136,-0.100,-0.291
2137,-0.085,-0.291
2138,-0.071,-0.291
2139,-0.057,-0.291
2140,-0.045,-0.213
2141,-0.033,-0.213
2142,-0.024,-0.213
2143,-0.015,-0.213
2144,-0.009,-0.128
2145,-0.003,-0.128
2146,0.002,-0.128
2147,0.007,-0.128
2148,0.010,-0.039
2149,0.013,-0.039
2150,0.016,-0.039
2151,0.018,-0.039
2152,0.018,0.050
2153,0.018,0.050
2154,0.018,0.050
2155,0.018,0.050
2156,0.018,0.133
2157,0.018,0.133
2158,0.019,0.133
2159,0.020,0.133
2160,0.021,0.209
2161,0.022,0.209
2162,0.022,0.209
2163,0.022,0.209
2164,0.021,0.274
2165,0.020,0.274
2166,0.019,0.274
2167,0.018,0.274
2168,0.018,0.329
2169,0.018,0.329
2170,0.018,0.329
2171,0.018,0.329
2172,0.018,0.372
2173,0.018,0.372
2174,0.018,0.372
2175,0.018,0.372
2176,0.018,0.404
2177,0.018,0.404
2178,0.018,0.404
2179,0.018,0.404
2180,0.018,0.426
2181,0.017,0.426
2182,0.015,0.426
2183,0.013,0.426
2184,0.012,0.441
2185,0.010,0.441
2186,0.011,0.441
2187,0.012,0.441
2188,0.012,0.447
2189,0.012,0.447
2190,0.012,0.447
2191,0.012,0.447
2192,0.011,0.445
2193,0.010,0.445
2194,0.008,0.445
2195,0.007,0.445
2196,0.005,0.438
2197,0.003,0.438
2198,0.001,0.438
2199,-0.002,0.438
2200,-0.004,0.422
2201,-0.007,0.422
2202,-0.007,0.422
2203,-0.007,0.422
2204,-0.006,0.403
2205,-0.005,0.403
2206,-0.003,0.403
2207,-0.002,0.403
2208,-0.001,0.378
2209,0.000,0.378
2210,0.000,0.378
2211,0.000,0.378
2212,-0.001,0.348
2213,-0.002,0.348
2214,-0.003,0.348
2215,-0.005,0.348
2216,-0.007,0.315
2217,-0.008,0.315
2218,-0.009,0.315
2219,-0.010,0.315
2220,-0.009,0.279
2221,-0.008,0.279
2222,-0.006,0.279
2223,-0.003,0.279
2224,0.000,0.229
2225,0.003,0.229
2226,0.006,0.229
2227,0.008,0.229
2228,0.011,0.186
2229,0.013,0.186
2230,0.015,0.186
2231,0.017,0.186
2232,0.018,0.142
2233,0.018,0.142
2234,0.019,0.142
2235,0.020,0.142
2236,0.022,0.096
2237,0.025,0.096
2238,0.028,0.096
2239,0.032,0.096
2240,0.035,0.048
2241,0.038,0.048
2242,0.042,0.048
2243,0.045,0.048
2244,0.050,0.000
2245,0.055,0.000
2246,0.060,0.000
2247,0.065,0.000
2248,0.068,-0.046
2249,0.072,-0.046
2250,0.072,-0.046
2251,0.073,-0.046
2252,0.073,-0.092
2253,0.073,-0.092
2254,0.072,-0.092
2255,0.072,-0.092
2256,0.069,-0.136
2257,0.067,-0.136
2258,0.062,-0.136
2259,0.058,-0.136
2260,0.055,-0.175
2261,0.052,-0.175
2262,0.047,-0.175
2263,0.042,-0.175
2264,0.038,-0.211
2265,0.035,-0.211
2266,0.032,-0.211
2267,0.028,-0.211
2268,0.025,-0.244
2269,0.022,-0.244
2270,0.019,-0.244
2271,0.017,-0.244
2272,0.014,-0.274
2273,0.012,-0.274
2274,0.010,-0.274
2275,0.008,-0.274
2276,0.007,-0.298
2277,0.007,-0.298
2278,0.007,-0.298
2279,0.007,-0.298
2280,0.008,-0.321
2281,0.010,-0.321
2282,0.012,-0.321
2283,0.013,-0.321
2284,0.013,-0.341
2285,0.012,-0.341
2286,0.011,-0.341
2287,0.010,-0.341
2288,0.008,-0.358
2289,0.007,-0.358
2290,0.007,-0.358
2291,0.008,-0.358
2292,0.017,-0.373
2293,0.025,-0.373
2294,0.043,-0.373
2295,0.060,-0.373
2296,0.090,-0.388
2297,0.120,-0.388
2298,0.161,-0.388
2299,0.202,-0.388
2300,0.247,-0.402
2301,0.293,-0.402
2302,0.338,-0.402
2303,0.383,-0.402
2304,0.427,-0.413
2305,0.472,-0.413
2306,0.511,-0.413
2307,0.550,-0.413
2308,0.584,-0.425
2309,0.618,-0.425
2310,0.646,-0.425
2311,0.673,-0.425
2312,0.693,-0.436
2313,0.713,-0.436
2314,0.724,-0.436
2315,0.735,-0.436
2316,0.740,-0.447
2317,0.745,-0.447
2318,0.743,-0.447
2319,0.742,-0.447
2320,0.738,-0.456
2321,0.733,-0.456
2322,0.723,-0.456
2323,0.712,-0.456
2324,0.697,-0.464
2325,0.682,-0.464
2326,0.662,-0.464
2327,0.642,-0.464
2328,0.617,-0.473
2329,0.592,-0.473
2330,0.561,-0.473
2331,0.530,-0.473
2332,0.495,-0.480
2333,0.460,-0.480
2334,0.420,-0.480
2335,0.380,-0.480
2336,0.335,-0.488
2337,0.290,-0.488
2338,0.240,-0.488
2339,0.190,-0.488
2340,0.140,-0.495
2341,0.090,-0.495
2342,0.045,-0.495
2343,0.000,-0.495
2344,-0.034,-0.502
2345,-0.068,-0.502
2346,-0.092,-0.502
2347,-0.115,-0.502
2348,-0.130,-0.509
2349,-0.145,-0.509
2350,-0.154,-0.509
2351,-0.163,-0.509
2352,-0.169,-0.515
2353,-0.175,-0.515
2354,-0.181,-0.515
2355,-0.187,-0.515
2356,-0.193,-0.521
2357,-0.198,-0.521
2358,-0.203,-0.521
2359,-0.208,-0.521
2360,-0.212,-0.525
2361,-0.217,-0.525
2362,-0.218,-0.525
2363,-0.220,-0.525
2364,-0.220,-0.531
2365,-0.220,-0.531
2366,-0.220,-0.531
2367,-0.220,-0.531
2368,-0.221,-0.536
2369,-0.222,-0.536
2370,-0.223,-0.536
2371,-0.225,-0.536
2372,-0.227,-0.541
2373,-0.228,-0.541
2374,-0.231,-0.541
2375,-0.233,-0.541
2376,-0.236,-0.546
2377,-0.238,-0.546
2378,-0.240,-0.546
2379,-0.242,-0.546
2380,-0.245,-0.550
2381,-0.248,-0.550
2382,-0.252,-0.550
2383,-0.255,-0.550
2384,-0.259,-0.553
2385,-0.263,-0.553
2386,-0.268,-0.553
2387,-0.272,-0.553
2388,-0.277,-0.557
2389,-0.282,-0.557
2390,-0.286,-0.557
2391,-0.290,-0.557
2392,-0.293,-0.561
2393,-0.297,-0.561
2394,-0.302,-0.561
2395,-0.307,-0.561
2396,-0.314,-0.564
2397,-0.322,-0.564
