,ECG,PPG
1212,0.002,0.489
1213,-0.023,0.489
1214,-0.048,0.489
1215,-0.048,0.489
1216,-0.048,0.519
1217,-0.048,0.519
1218,-0.048,0.519
1219,-0.073,0.519
1220,-0.073,0.530
1221,-0.098,0.530
1222,-0.098,0.530
1223,-0.098,0.530
1224,-0.098,0.526
1225,-0.098,0.526
1226,-0.122,0.526
1227,-0.122,0.526
1228,-0.122,0.510
1229,-0.147,0.510
1230,-0.122,0.510
1231,-0.147,0.510
1232,-0.147,0.483
1233,-0.147,0.483
1234,-0.147,0.483
1235,-0.147,0.483
1236,-0.147,0.449
1237,-0.147,0.449
1238,-0.147,0.449
1239,-0.147,0.449
1240,-0.147,0.408
1241,-0.147,0.408
1242,-0.147,0.408
1243,-0.147,0.408
1244,-0.147,0.364
1245,-0.147,0.364
1246,-0.147,0.364
1247,-0.147,0.364
1248,-0.147,0.319
1249,-0.147,0.319
1250,-0.147,0.319
1251,-0.147,0.319
1252,-0.147,0.271
1253,-0.147,0.271
1254,-0.147,0.271
1255,-0.147,0.271
1256,-0.147,0.223
1257,-0.147,0.223
1258,-0.147,0.223
1259,-0.147,0.223
1260,-0.122,0.176
1261,-0.147,0.176
1262,-0.122,0.176
1263,-0.147,0.176
1264,-0.147,0.130
1265,-0.147,0.130
1266,-0.122,0.130
1267,-0.122,0.130
1268,-0.122,0.086
1269,-0.122,0.086
1270,-0.122,0.086
1271,-0.122,0.086
1272,-0.147,0.041
1273,-0.147,0.041
1274,-0.122,0.041
1275,-0.122,0.041
1276,-0.122,-0.002
1277,-0.122,-0.002
1278,-0.122,-0.002
1279,-0.147,-0.002
1280,-0.122,-0.043
1281,-0.147,-0.043
1282,-0.147,-0.043
1283,-0.147,-0.043
1284,-0.147,-0.085
1285,-0.122,-0.085
1286,-0.147,-0.085
1287,-0.147,-0.085
1288,-0.147,-0.126
1289,-0.147,-0.126
1290,-0.147,-0.126
1291,-0.147,-0.126
1292,-0.147,-0.164
1293,-0.147,-0.164
1294,-0.147,-0.164
1295,-0.147,-0.164
1296,-0.147,-0.201
1297,-0.147,-0.201
1298,-0.147,-0.201
1299,-0.147,-0.201
1300,-0.147,-0.235
1301,-0.147,-0.235
1302,-0.147,-0.235
1303,-0.147,-0.235
1304,-0.147,-0.267
1305,-0.147,-0.267
1306,-0.147,-0.267
1307,-0.122,-0.267
1308,-0.098,-0.294
1309,-0.098,-0.294
1310,-0.098,-0.294
1311,-0.073,-0.294
1312,-0.073,-0.317
1313,-0.073,-0.317
1314,-0.073,-0.317
1315,-0.048,-0.317
1316,-0.048,-0.335
1317,-0.048,-0.335
1318,-0.048,-0.335
1319,-0.048,-0.335
1320,-0.048,-0.347
1321,-0.048,-0.347
1322,-0.048,-0.347
1323,-0.048,-0.347
1324,-0.048,-0.353
1325,-0.048,-0.353
1326,-0.023,-0.353
1327,-0.023,-0.353
1328,-0.048,-0.345
1329,-0.048,-0.345
1330,-0.048,-0.345
1331,-0.048,-0.345
1332,-0.023,-0.341
1333,-0.023,-0.341
1334,-0.048,-0.341
1335,-0.048,-0.341
1336,-0.048,-0.333
1337,-0.073,-0.333
1338,-0.073,-0.333
1339,-0.098,-0.333
1340,-0.098,-0.320
1341,-0.098,-0.320
1342,-0.098,-0.320
1343,-0.122,-0.320
1344,-0.122,-0.305
1345,-0.147,-0.305
1346,-0.147,-0.305
1347,-0.147,-0.305
1348,-0.147,-0.289
1349,-0.147,-0.289
1350,-0.147,-0.289
1351,-0.147,-0.289
1352,-0.147,-0.274
1353,-0.147,-0.274
1354,-0.147,-0.274
1355,-0.172,-0.274
1356,-0.147,-0.260
1357,-0.147,-0.260
1358,-0.147,-0.260
1359,-0.147,-0.260
1360,-0.147,-0.247
1361,-0.147,-0.247
1362,-0.147,-0.247
1363,-0.147,-0.247
1364,-0.147,-0.235
1365,-0.147,-0.235
1366,-0.147,-0.235
1367,-0.147,-0.235
1368,-0.147,-0.229
1369,-0.147,-0.229
1370,-0.147,-0.229
1371,-0.147,-0.229
1372,-0.147,-0.224
1373,-0.147,-0.224
1374,-0.147,-0.224
1375,-0.147,-0.224
1376,-0.098,-0.224
1377,-0.048,-0.224
1378,0.002,-0.224
1379,0.051,-0.224
1380,0.151,-0.226
1381,0.300,-0.226
1382,0.449,-0.226
1383,0.649,-0.226
1384,0.847,-0.231
1385,1.070,-0.231
1386,1.170,-0.231
1387,1.120,-0.231
1388,0.872,-0.238
1389,0.524,-0.238
1390,0.151,-0.238
1391,-0.122,-0.238
1392,-0.297,-0.247
1393,-0.446,-0.247
1394,-0.545,-0.247
1395,-0.620,-0.247
1396,-0.620,-0.260
1397,-0.595,-0.260
1398,-0.520,-0.260
1399,-0.471,-0.260
1400,-0.396,-0.274
1401,-0.322,-0.274
1402,-0.272,-0.274
1403,-0.247,-0.274
1404,-0.197,-0.287
1405,-0.197,-0.287
1406,-0.147,-0.287
1407,-0.147,-0.287
1408,-0.147,-0.301
1409,-0.147,-0.301
1410,-0.122,-0.301
1411,-0.147,-0.301
1412,-0.147,-0.317
1413,-0.122,-0.317
1414,-0.122,-0.317
1415,-0.122,-0.317
1416,-0.122,-0.333
1417,-0.122,-0.333
1418,-0.098,-0.333
1419,-0.122,-0.333
1420,-0.098,-0.347
1421,-0.122,-0.347
1422,-0.122,-0.347
1423,-0.122,-0.347
1424,-0.098,-0.363
1425,-0.098,-0.363
1426,-0.098,-0.363
1427,-0.098,-0.363
1428,-0.098,-0.377
1429,-0.098,-0.377
1430,-0.098,-0.377
1431,-0.098,-0.377
1432,-0.098,-0.390
1433,-0.098,-0.390
1434,-0.073,-0.390
1435,-0.073,-0.390
1436,-0.073,-0.402
1437,-0.073,-0.402
1438,-0.073,-0.402
1439,-0.073,-0.402
1440,-0.073,-0.413
1441,-0.073,-0.413
1442,-0.073,-0.413
1443,-0.048,-0.413
1444,-0.048,-0.423
1445,-0.048,-0.423
1446,-0.048,-0.423
1447,-0.048,-0.423
1448,-0.048,-0.432
1449,-0.048,-0.432
1450,-0.048,-0.432
1451,-0.048,-0.432
1452,-0.023,-0.440
1453,-0.023,-0.440
1454,-0.048,-0.440
1455,-0.048,-0.440
1456,-0.023,-0.447
1457,-0.023,-0.447
1458,-0.023,-0.447
1459,0.002,-0.447
1460,0.002,-0.452
1461,0.002,-0.452
1462,0.002,-0.452
1463,0.002,-0.452
1464,0.002,-0.456
1465,0.002,-0.456
1466,0.002,-0.456
1467,0.002,-0.456
1468,0.002,-0.460
1469,0.002,-0.460
1470,0.002,-0.460
1471,0.026,-0.460
1472,0.026,-0.462
1473,0.026,-0.462
1474,0.051,-0.462
1475,0.051,-0.462
1476,0.051,-0.465
1477,0.051,-0.465
1478,0.076,-0.465
1479,0.051,-0.465
1480,0.076,-0.467
1481,0.076,-0.467
1482,0.101,-0.467
1483,0.101,-0.467
1484,0.101,-0.466
1485,0.101,-0.466
1486,0.101,-0.466
1487,0.126,-0.466
1488,0.126,-0.461
1489,0.126,-0.461
1490,0.151,-0.461
1491,0.151,-0.461
1492,0.151,-0.450
1493,0.176,-0.450
1494,0.176,-0.450
1495,0.176,-0.450
1496,0.176,-0.426
1497,0.176,-0.426
1498,0.201,-0.426
1499,0.201,-0.426
1500,0.201,-0.393
1501,0.201,-0.393
1502,0.226,-0.393
1503,0.226,-0.393
1504,0.226,-0.342
1505,0.226,-0.342
1506,0.226,-0.342
1507,0.226,-0.342
1508,0.251,-0.277
1509,0.226,-0.277
1510,0.251,-0.277
1511,0.251,-0.277
1512,0.226,-0.195
1513,0.226,-0.195
1514,0.226,-0.195
1515,0.226,-0.195
1516,0.226,-0.100
1517,0.226,-0.100
1518,0.201,-0.100
1519,0.201,-0.100
1520,0.201,0.004
1521,0.201,0.004
1522,0.176,0.004
1523,0.176,0.004
1524,0.176,0.112
1525,0.176,0.112
1526,0.176,0.112
1527,0.151,0.112
1528,0.151,0.216
1529,0.126,0.216
1530,0.126,0.216
1531,0.101,0.216
1532,0.101,0.312
1533,0.101,0.312
1534,0.101,0.312
1535,0.101,0.312
1536,0.076,0.396
1537,0.051,0.396
1538,0.051,0.396
1539,0.051,0.396
1540,0.026,0.462
1541,0.002,0.462
1542,0.002,0.462
1543,0.002,0.462
1544,0.002,0.509
1545,0.002,0.509
1546,-0.023,0.509
1547,-0.023,0.509
1548,-0.048,0.538
1549,-0.048,0.538
1550,-0.048,0.538
1551,-0.048,0.538
1552,-0.048,0.548
1553,-0.073,0.548
1554,-0.073,0.548
1555,-0.098,0.548
1556,-0.098,0.544
1557,-0.098,0.544
1558,-0.098,0.544
1559,-0.098,0.544
1560,-0.098,0.525
1561,-0.122,0.525
1562,-0.122,0.525
1563,-0.122,0.525
1564,-0.147,0.496
1565,-0.122,0.496
1566,-0.122,0.496
1567,-0.122,0.496
1568,-0.122,0.461
1569,-0.122,0.461
1570,-0.147,0.461
1571,-0.147,0.461
1572,-0.147,0.420
1573,-0.147,0.420
1574,-0.122,0.420
1575,-0.147,0.420
1576,-0.122,0.374
1577,-0.122,0.374
1578,-0.147,0.374
1579,-0.147,0.374
1580,-0.147,0.328
1581,-0.147,0.328
1582,-0.147,0.328
1583,-0.122,0.328
1584,-0.122,0.280
1585,-0.122,0.280
1586,-0.122,0.280
1587,-0.122,0.280
1588,-0.122,0.233
1589,-0.122,0.233
1590,-0.122,0.233
1591,-0.122,0.233
1592,-0.122,0.184
1593,-0.098,0.184
1594,-0.122,0.184
1595,-0.122,0.184
1596,-0.098,0.138
1597,-0.122,0.138
1598,-0.098,0.138
1599,-0.098,0.138
1600,-0.098,0.092
1601,-0.098,0.092
1602,-0.098,0.092
1603,-0.098,0.092
1604,-0.098,0.049
1605,-0.098,0.049
1606,-0.098,0.049
1607,-0.098,0.049
1608,-0.098,0.004
1609,-0.098,0.004
1610,-0.098,0.004
1611,-0.098,0.004
1612,-0.098,-0.038
1613,-0.122,-0.038
1614,-0.122,-0.038
1615,-0.122,-0.038
1616,-0.098,-0.080
1617,-0.098,-0.080
1618,-0.098,-0.080
1619,-0.098,-0.080
1620,-0.098,-0.120
1621,-0.122,-0.120
1622,-0.122,-0.120
1623,-0.122,-0.120
1624,-0.122,-0.161
1625,-0.098,-0.161
1626,-0.122,-0.161
1627,-0.122,-0.161
1628,-0.122,-0.199
1629,-0.122,-0.199
1630,-0.122,-0.199
1631,-0.122,-0.199
1632,-0.122,-0.233
1633,-0.098,-0.233
1634,-0.098,-0.233
1635,-0.098,-0.233
1636,-0.098,-0.266
1637,-0.098,-0.266
1638,-0.098,-0.266
1639,-0.098,-0.266
1640,-0.073,-0.294
1641,-0.073,-0.294
1642,-0.073,-0.294
1643,-0.048,-0.294
1644,-0.048,-0.319
1645,-0.048,-0.319
1646,-0.048,-0.319
1647,-0.048,-0.319
1648,-0.023,-0.339
1649,-0.023,-0.339
1650,-0.023,-0.339
1651,0.002,-0.339
1652,0.002,-0.352
1653,0.002,-0.352
1654,0.002,-0.352
1655,0.002,-0.352
1656,-0.023,-0.360
1657,0.002,-0.360
1658,0.002,-0.360
1659,0.002,-0.360
1660,0.002,-0.363
1661,0.002,-0.363
1662,0.002,-0.363
1663,0.002,-0.363
1664,0.002,-0.360
1665,0.002,-0.360
1666,0.002,-0.360
1667,-0.023,-0.360
1668,-0.023,-0.352
1669,-0.023,-0.352
1670,-0.023,-0.352
1671,-0.048,-0.352
1672,-0.048,-0.342
1673,-0.073,-0.342
1674,-0.073,-0.342
1675,-0.073,-0.342
1676,-0.098,-0.329
1677,-0.098,-0.329
1678,-0.098,-0.329
1679,-0.122,-0.329
1680,-0.122,-0.315
1681,-0.122,-0.315
1682,-0.122,-0.315
1683,-0.122,-0.315
1684,-0.122,-0.299
1685,-0.122,-0.299
1686,-0.122,-0.299
1687,-0.122,-0.299
1688,-0.122,-0.286
1689,-0.122,-0.286
1690,-0.122,-0.286
1691,-0.122,-0.286
1692,-0.122,-0.275
1693,-0.122,-0.275
1694,-0.098,-0.275
1695,-0.098,-0.275
1696,-0.098,-0.266
1697,-0.122,-0.266
1698,-0.098,-0.266
1699,-0.098,-0.266
1700,-0.098,-0.259
1701,-0.098,-0.259
1702,-0.098,-0.259
1703,-0.098,-0.259
1704,-0.098,-0.256
1705,-0.122,-0.256
1706,-0.122,-0.256
1707,-0.098,-0.256
1708,-0.073,-0.256
1709,-0.023,-0.256
1710,0.026,-0.256
1711,0.101,-0.256
1712,0.201,-0.260
1713,0.325,-0.260
1714,0.474,-0.260
1715,0.673,-0.260
1716,0.872,-0.266
1717,1.070,-0.266
1718,1.220,-0.266
1719,1.195,-0.266
1720,1.022,-0.274
1721,0.673,-0.274
1722,0.251,-0.274
1723,-0.023,-0.274
1724,-0.222,-0.284
1725,-0.396,-0.284
1726,-0.495,-0.284
1727,-0.570,-0.284
1728,-0.570,-0.296
1729,-0.570,-0.296
1730,-0.495,-0.296
1731,-0.446,-0.296
1732,-0.371,-0.309
1733,-0.297,-0.309
1734,-0.247,-0.309
1735,-0.172,-0.309
1736,-0.147,-0.324
1737,-0.147,-0.324
1738,-0.122,-0.324
1739,-0.122,-0.324
1740,-0.098,-0.339
1741,-0.098,-0.339
1742,-0.073,-0.339
1743,-0.073,-0.339
1744,-0.073,-0.352
1745,-0.073,-0.352
1746,-0.073,-0.352
1747,-0.073,-0.352
1748,-0.073,-0.368
1749,-0.073,-0.368
1750,-0.048,-0.368
1751,-0.048,-0.368
1752,-0.048,-0.383
1753,-0.048,-0.383
1754,-0.048,-0.383
1755,-0.048,-0.383
1756,-0.048,-0.398
1757,-0.048,-0.398
1758,-0.048,-0.398
1759,-0.048,-0.398
1760,-0.048,-0.411
1761,-0.048,-0.411
1762,-0.048,-0.411
1763,-0.048,-0.411
1764,-0.048,-0.425
1765,-0.048,-0.425
1766,-0.023,-0.425
1767,-0.023,-0.425
1768,-0.023,-0.438
1769,-0.023,-0.438
1770,-0.023,-0.438
1771,-0.023,-0.438
1772,-0.023,-0.449
1773,-0.023,-0.449
1774,0.002,-0.449
1775,0.002,-0.449
1776,0.002,-0.460
1777,0.002,-0.460
1778,0.002,-0.460
1779,0.002,-0.460
1780,0.002,-0.469
1781,0.002,-0.469
1782,0.002,-0.469
1783,0.002,-0.469
1784,0.002,-0.476
1785,0.002,-0.476
1786,0.002,-0.476
1787,0.002,-0.476
1788,0.002,-0.483
1789,0.002,-0.483
1790,0.026,-0.483
1791,0.002,-0.483
1792,0.026,-0.489
1793,0.026,-0.489
1794,0.051,-0.489
1795,0.026,-0.489
1796,0.051,-0.494
1797,0.051,-0.494
1798,0.051,-0.494
1799,0.051,-0.494
1800,0.076,-0.497
1801,0.076,-0.497
1802,0.076,-0.497
1803,0.076,-0.497
1804,0.076,-0.499
1805,0.076,-0.499
1806,0.101,-0.499
1807,0.101,-0.499
1808,0.101,-0.502
1809,0.101,-0.502
1810,0.126,-0.502
1811,0.126,-0.502
1812,0.126,-0.503
1813,0.126,-0.503
1814,0.151,-0.503
1815,0.151,-0.503
1816,0.151,-0.503
1817,0.151,-0.503
1818,0.176,-0.503
1819,0.151,-0.503
1820,0.176,-0.498
1821,0.176,-0.498
1822,0.176,-0.498
1823,0.201,-0.498
1824,0.201,-0.487
1825,0.201,-0.487
1826,0.226,-0.487
1827,0.226,-0.487
1828,0.226,-0.467
1829,0.226,-0.467
1830,0.226,-0.467
1831,0.251,-0.467
1832,0.251,-0.433
1833,0.251,-0.433
1834,0.276,-0.433
1835,0.276,-0.433
1836,0.276,-0.385
1837,0.276,-0.385
1838,0.276,-0.385
1839,0.276,-0.385
1840,0.276,-0.329
1841,0.276,-0.329
1842,0.276,-0.329
1843,0.276,-0.329
1844,0.276,-0.249
1845,0.276,-0.249
1846,0.276,-0.249
1847,0.251,-0.249
1848,0.251,-0.156
1849,0.251,-0.156
1850,0.251,-0.156
1851,0.251,-0.156
1852,0.251,-0.053
1853,0.226,-0.053
1854,0.226,-0.053
1855,0.201,-0.053
1856,0.201,0.054
1857,0.201,0.054
1858,0.201,0.054
1859,0.201,0.054
1860,0.201,0.159
1861,0.201,0.159
1862,0.176,0.159
1863,0.151,0.159
1864,0.151,0.257
1865,0.151,0.257
1866,0.151,0.257
1867,0.126,0.257
1868,0.126,0.341
1869,0.101,0.341
1870,0.101,0.341
1871,0.076,0.341
1872,0.076,0.408
1873,0.051,0.408
1874,0.051,0.408
1875,0.051,0.408
1876,0.026,0.457
1877,0.026,0.457
1878,0.002,0.457
1879,0.002,0.457
1880,0.002,0.487
1881,0.002,0.487
1882,0.002,0.487
1883,-0.023,0.487
1884,-0.023,0.498
1885,-0.023,0.498
1886,-0.023,0.498
1887,-0.048,0.498
1888,-0.048,0.494
1889,-0.048,0.494
1890,-0.048,0.494
1891,-0.048,0.494
1892,-0.073,0.477
1893,-0.073,0.477
1894,-0.073,0.477
1895,-0.073,0.477
1896,-0.073,0.449
1897,-0.098,0.449
1898,-0.098,0.449
1899,-0.098,0.449
1900,-0.073,0.413
1901,-0.098,0.413
1902,-0.098,0.413
1903,-0.098,0.413
1904,-0.098,0.372
1905,-0.098,0.372
1906,-0.098,0.372
1907,-0.098,0.372
1908,-0.098,0.328
1909,-0.073,0.328
1910,-0.098,0.328
1911,-0.098,0.328
1912,-0.098,0.282
1913,-0.098,0.282
1914,-0.098,0.282
1915,-0.073,0.282
1916,-0.073,0.235
1917,-0.073,0.235
1918,-0.048,0.235
1919,-0.073,0.235
1920,-0.073,0.188
1921,-0.073,0.188
1922,-0.073,0.188
1923,-0.073,0.188
1924,-0.073,0.141
1925,-0.048,0.141
1926,-0.048,0.141
1927,-0.048,0.141
1928,-0.073,0.096
1929,-0.048,0.096
1930,-0.048,0.096
1931,-0.048,0.096
1932,-0.048,0.051
1933,-0.048,0.051
1934,-0.048,0.051
1935,-0.048,0.051
1936,-0.048,0.006
1937,-0.073,0.006
1938,-0.048,0.006
1939,-0.048,0.006
1940,-0.048,-0.035
1941,-0.048,-0.035
1942,-0.048,-0.035
1943,-0.048,-0.035
1944,-0.048,-0.077
1945,-0.048,-0.077
1946,-0.048,-0.077
1947,-0.048,-0.077
1948,-0.048,-0.118
1949,-0.048,-0.118
1950,-0.048,-0.118
1951,-0.048,-0.118
1952,-0.048,-0.159
1953,-0.048,-0.159
1954,-0.048,-0.159
1955,-0.048,-0.159
1956,-0.073,-0.197
1957,-0.048,-0.197
1958,-0.048,-0.197
1959,-0.048,-0.197
1960,-0.048,-0.233
1961,-0.048,-0.233
1962,-0.073,-0.233
1963,-0.073,-0.233
1964,-0.073,-0.269
1965,-0.048,-0.269
1966,-0.048,-0.269
1967,-0.048,-0.269
1968,-0.048,-0.300
1969,-0.048,-0.300
1970,-0.048,-0.300
1971,-0.048,-0.300
1972,-0.048,-0.329
1973,-0.023,-0.329
1974,-0.023,-0.329
1975,0.002,-0.329
1976,0.002,-0.353
1977,0.002,-0.353
1978,0.002,-0.353
1979,0.002,-0.353
1980,0.002,-0.372
1981,0.002,-0.372
1982,0.002,-0.372
1983,0.026,-0.372
1984,0.026,-0.386
1985,0.026,-0.386
1986,0.026,-0.386
1987,0.026,-0.386
1988,0.026,-0.393
1989,0.026,-0.393
1990,0.026,-0.393
1991,0.026,-0.393
1992,0.051,-0.394
1993,0.051,-0.394
1994,0.051,-0.394
1995,0.051,-0.394
1996,0.051,-0.391
1997,0.026,-0.391
1998,0.051,-0.391
1999,0.051,-0.391
2000,0.026,-0.384
2001,0.026,-0.384
2002,0.002,-0.384
2003,0.002,-0.384
2004,0.002,-0.371
2005,0.002,-0.371
2006,0.002,-0.371
2007,-0.023,-0.371
2008,-0.023,-0.358
2009,-0.023,-0.358
2010,-0.023,-0.358
2011,-0.048,-0.358
2012,-0.048,-0.343
2013,-0.073,-0.343
2014,-0.073,-0.343
2015,-0.048,-0.343
2016,-0.073,-0.326
2017,-0.073,-0.326
2018,-0.073,-0.326
2019,-0.073,-0.326
2020,-0.073,-0.311
2021,-0.073,-0.311
2022,-0.098,-0.311
2023,-0.073,-0.311
2024,-0.073,-0.298
2025,-0.073,-0.298
2026,-0.048,-0.298
2027,-0.048,-0.298
2028,-0.048,-0.288
2029,-0.048,-0.288
2030,-0.048,-0.288
2031,-0.048,-0.288
2032,-0.048,-0.281
2033,-0.048,-0.281
2034,-0.048,-0.281
2035,-0.048,-0.281
2036,-0.048,-0.277
2037,-0.048,-0.277
2038,-0.048,-0.277
2039,-0.048,-0.277
2040,-0.048,-0.276
2041,-0.023,-0.276
2042,0.002,-0.276
2043,0.051,-0.276
2044,0.126,-0.278
2045,0.201,-0.278
2046,0.325,-0.278
2047,0.474,-0.278
2048,0.673,-0.282
2049,0.872,-0.282
2050,1.095,-0.282
2051,1.245,-0.282
2052,1.270,-0.290
2053,1.095,-0.290
2054,0.797,-0.290
2055,0.374,-0.290
2056,0.051,-0.301
2057,-0.147,-0.301
2058,-0.297,-0.301
2059,-0.421,-0.301
2060,-0.471,-0.312
2061,-0.520,-0.312
2062,-0.495,-0.312
2063,-0.446,-0.312
2064,-0.371,-0.326
2065,-0.322,-0.326
2066,-0.247,-0.326
2067,-0.197,-0.326
2068,-0.147,-0.340
2069,-0.098,-0.340
2070,-0.073,-0.340
2071,-0.073,-0.340
2072,-0.048,-0.355
2073,-0.048,-0.355
2074,-0.048,-0.355
2075,-0.048,-0.355
2076,-0.023,-0.370
2077,-0.023,-0.370
2078,-0.023,-0.370
2079,-0.023,-0.370
2080,-0.023,-0.386
2081,-0.023,-0.386
2082,0.002,-0.386
2083,0.002,-0.386
2084,0.002,-0.401
2085,0.002,-0.401
2086,0.002,-0.401
2087,0.002,-0.401
2088,0.002,-0.416
2089,0.002,-0.416
2090,0.002,-0.416
2091,0.002,-0.416
2092,0.002,-0.430
2093,0.002,-0.430
2094,0.002,-0.430
2095,0.002,-0.430
2096,0.002,-0.447
2097,0.002,-0.447
2098,0.002,-0.447
2099,0.002,-0.447
2100,0.002,-0.460
2101,0.026,-0.460
2102,0.026,-0.460
2103,0.026,-0.460
2104,0.026,-0.471
2105,0.026,-0.471
2106,0.026,-0.471
2107,0.026,-0.471
2108,0.051,-0.482
2109,0.051,-0.482
2110,0.051,-0.482
2111,0.051,-0.482
2112,0.051,-0.492
2113,0.051,-0.492
2114,0.051,-0.492
2115,0.051,-0.492
2116,0.051,-0.501
2117,0.051,-0.501
2118,0.051,-0.501
2119,0.076,-0.501
2120,0.076,-0.508
2121,0.076,-0.508
2122,0.051,-0.508
2123,0.076,-0.508
2124,0.076,-0.514
2125,0.101,-0.514
2126,0.101,-0.514
2127,0.101,-0.514
2128,0.101,-0.519
2129,0.101,-0.519
2130,0.101,-0.519
2131,0.101,-0.519
2132,0.126,-0.524
2133,0.126,-0.524
2134,0.151,-0.524
2135,0.151,-0.524
2136,0.151,-0.527
2137,0.151,-0.527
2138,0.126,-0.527
2139,0.151,-0.527
2140,0.151,-0.530
2141,0.151,-0.530
2142,0.176,-0.530
2143,0.176,-0.530
2144,0.176,-0.532
2145,0.176,-0.532
2146,0.201,-0.532
2147,0.201,-0.532
2148,0.201,-0.533
2149,0.201,-0.533
2150,0.226,-0.533
2151,0.226,-0.533
2152,0.251,-0.531
2153,0.251,-0.531
2154,0.251,-0.531
2155,0.251,-0.531
2156,0.251,-0.524
2157,0.251,-0.524
2158,0.276,-0.524
2159,0.300,-0.524
2160,0.300,-0.508
2161,0.300,-0.508
2162,0.325,-0.508
2163,0.300,-0.508
2164,0.325,-0.480
2165,0.325,-0.480
2166,0.325,-0.480
2167,0.325,-0.480
2168,0.350,-0.439
2169,0.350,-0.439
2170,0.325,-0.439
2171,0.350,-0.439
2172,0.350,-0.382
2173,0.350,-0.382
2174,0.350,-0.382
2175,0.350,-0.382
2176,0.374,-0.308
2177,0.350,-0.308
2178,0.350,-0.308
2179,0.350,-0.308
2180,0.350,-0.220
2181,0.325,-0.220
2182,0.350,-0.220
2183,0.325,-0.220
2184,0.325,-0.120
2185,0.325,-0.120
2186,0.325,-0.120
2187,0.325,-0.120
2188,0.300,-0.013
2189,0.300,-0.013
2190,0.300,-0.013
2191,0.300,-0.013
2192,0.300,0.095
2193,0.276,0.095
2194,0.276,0.095
2195,0.251,0.095
2196,0.251,0.197
2197,0.226,0.197
2198,0.226,0.197
2199,0.226,0.197
2200,0.201,0.287
2201,0.201,0.287
2202,0.201,0.287
2203,0.176,0.287
2204,0.176,0.363
2205,0.151,0.363
2206,0.151,0.363
2207,0.126,0.363
2208,0.126,0.419
2209,0.126,0.419
2210,0.101,0.419
2211,0.101,0.419
2212,0.101,0.458
2213,0.076,0.458
2214,0.051,0.458
2215,0.051,0.458
2216,0.051,0.476
2217,0.051,0.476
2218,0.051,0.476
2219,0.051,0.476
2220,0.026,0.479
2221,0.002,0.479
2222,0.002,0.479
2223,0.002,0.479
2224,0.002,0.467
2225,0.002,0.467
2226,0.002,0.467
2227,0.002,0.467
2228,0.002,0.442
2229,0.002,0.442
2230,0.002,0.442
2231,0.002,0.442
2232,0.002,0.409
2233,0.002,0.409
2234,0.002,0.409
2235,0.002,0.409
2236,-0.023,0.369
2237,-0.023,0.369
2238,-0.023,0.369
2239,-0.023,0.369
2240,-0.023,0.326
2241,-0.023,0.326
2242,0.002,0.326
2243,0.002,0.326
2244,-0.023,0.279
2245,0.002,0.279
2246,-0.023,0.279
2247,-0.023,0.279
2248,-0.023,0.232
2249,-0.023,0.232
2250,0.002,0.232
2251,0.002,0.232
2252,0.002,0.183
2253,0.002,0.183
2254,0.002,0.183
2255,0.002,0.183
2256,0.002,0.136
2257,0.002,0.136
2258,0.002,0.136
2259,0.002,0.136
2260,0.002,0.089
2261,0.002,0.089
2262,0.002,0.089
2263,0.002,0.089
2264,0.002,0.043
2265,0.002,0.043
2266,0.002,0.043
2267,0.002,0.043
2268,0.002,-0.001
2269,0.002,-0.001
2270,0.002,-0.001
2271,0.002,-0.001
2272,0.002,-0.045
2273,0.002,-0.045
2274,0.002,-0.045
2275,0.002,-0.045
2276,0.002,-0.087
2277,0.002,-0.087
2278,0.002,-0.087
2279,0.002,-0.087
2280,0.002,-0.130
2281,0.002,-0.130
2282,0.002,-0.130
2283,0.002,-0.130
2284,0.002,-0.169
2285,0.002,-0.169
2286,0.002,-0.169
2287,0.002,-0.169
2288,0.002,-0.208
2289,-0.023,-0.208
2290,-0.023,-0.208
2291,0.002,-0.208
2292,0.002,-0.246
2293,0.002,-0.246
2294,-0.023,-0.246
2295,0.002,-0.246
2296,-0.023,-0.281
2297,-0.023,-0.281
2298,-0.023,-0.281
2299,-0.023,-0.281
2300,0.002,-0.315
2301,0.002,-0.315
2302,0.002,-0.315
2303,0.002,-0.315
2304,0.002,-0.343
2305,0.002,-0.343
2306,0.002,-0.343
2307,0.002,-0.343
2308,0.002,-0.368
2309,0.026,-0.368
2310,0.026,-0.368
2311,0.026,-0.368
2312,0.026,-0.388
2313,0.051,-0.388
2314,0.026,-0.388
2315,0.051,-0.388
2316,0.051,-0.403
2317,0.051,-0.403
2318,0.051,-0.403
2319,0.051,-0.403
2320,0.051,-0.411
2321,0.051,-0.411
2322,0.051,-0.411
2323,0.051,-0.411
2324,0.076,-0.415
2325,0.076,-0.415
2326,0.076,-0.415
2327,0.076,-0.415
2328,0.076,-0.413
2329,0.076,-0.413
2330,0.076,-0.413
2331,0.076,-0.413
2332,0.076,-0.406
2333,0.076,-0.406
2334,0.051,-0.406
2335,0.051,-0.406
2336,0.051,-0.396
2337,0.026,-0.396
2338,0.026,-0.396
2339,0.002,-0.396
2340,0.002,-0.383
2341,0.002,-0.383
2342,0.002,-0.383
2343,0.002,-0.383
2344,0.002,-0.367
2345,-0.023,-0.367
2346,-0.023,-0.367
2347,-0.023,-0.367
2348,-0.048,-0.352
2349,-0.048,-0.352
2350,-0.023,-0.352
2351,-0.048,-0.352
2352,-0.048,-0.338
