,ECG,PPG
1261,0.104,-0.228
1262,0.104,-0.228
1263,0.104,-0.228
1264,0.104,-0.152
1265,0.104,-0.152
1266,0.104,-0.152
1267,0.083,-0.152
1268,0.083,-0.081
1269,0.083,-0.081
1270,0.083,-0.081
1271,0.083,-0.081
1272,0.083,-0.005
1273,0.063,-0.005
1274,0.063,-0.005
1275,0.063,-0.005
1276,0.063,0.063
1277,0.042,0.063
1278,0.042,0.063
1279,0.042,0.063
1280,0.042,0.126
1281,0.042,0.126
1282,0.042,0.126
1283,0.042,0.126
1284,0.042,0.181
1285,0.022,0.181
1286,0.022,0.181
1287,0.022,0.181
1288,0.022,0.224
1289,0.022,0.224
1290,0.022,0.224
1291,0.022,0.224
1292,0.022,0.258
1293,0.022,0.258
1294,0.022,0.258
1295,0.002,0.258
1296,0.002,0.281
1297,0.022,0.281
1298,0.022,0.281
1299,0.022,0.281
1300,0.002,0.302
1301,0.002,0.302
1302,0.002,0.302
1303,0.002,0.302
1304,0.002,0.315
1305,0.002,0.315
1306,0.002,0.315
1307,0.002,0.315
1308,0.002,0.318
1309,0.002,0.318
1310,0.002,0.318
1311,0.002,0.318
1312,0.002,0.312
1313,0.002,0.312
1314,0.002,0.312
1315,0.002,0.312
1316,0.002,0.304
1317,0.002,0.304
1318,0.002,0.304
1319,0.002,0.304
1320,0.002,0.294
1321,0.002,0.294
1322,0.002,0.294
1323,0.002,0.294
1324,0.002,0.271
1325,0.002,0.271
1326,0.002,0.271
1327,0.002,0.271
1328,0.002,0.234
1329,0.002,0.234
1330,0.002,0.234
1331,0.002,0.234
1332,0.002,0.202
1333,0.002,0.202
1334,0.002,0.202
1335,0.002,0.202
1336,0.002,0.168
1337,0.002,0.168
1338,0.002,0.168
1339,0.002,0.168
1340,0.002,0.129
1341,0.002,0.129
1342,0.002,0.129
1343,0.002,0.129
1344,0.002,0.089
1345,0.002,0.089
1346,0.002,0.089
1347,0.002,0.089
1348,0.002,0.047
1349,0.002,0.047
1350,0.002,0.047
1351,0.002,0.047
1352,0.002,0.007
1353,0.022,0.007
1354,0.002,0.007
1355,0.002,0.007
1356,0.002,-0.024
1357,0.022,-0.024
1358,0.022,-0.024
1359,0.002,-0.024
1360,0.002,-0.056
1361,0.002,-0.056
1362,0.002,-0.056
1363,0.002,-0.056
1364,0.002,-0.082
1365,0.002,-0.082
1366,0.002,-0.082
1367,0.002,-0.082
1368,0.002,-0.100
1369,0.002,-0.100
1370,0.002,-0.100
1371,0.002,-0.100
1372,0.002,-0.113
1373,0.002,-0.113
1374,0.002,-0.113
1375,0.002,-0.113
1376,0.002,-0.123
1377,0.002,-0.123
1378,0.002,-0.123
1379,0.002,-0.123
1380,0.002,-0.129
1381,-0.019,-0.129
1382,-0.019,-0.129
1383,-0.019,-0.129
1384,-0.039,-0.132
1385,-0.039,-0.132
1386,-0.039,-0.132
1387,-0.060,-0.132
1388,-0.039,-0.134
1389,-0.060,-0.134
1390,-0.039,-0.134
1391,-0.039,-0.134
1392,-0.039,-0.134
1393,-0.039,-0.134
1394,-0.039,-0.134
1395,-0.019,-0.134
1396,-0.019,-0.142
1397,-0.019,-0.142
1398,-0.019,-0.142
1399,-0.019,-0.142
1400,-0.019,-0.150
1401,-0.019,-0.150
1402,-0.019,-0.150
1403,-0.019,-0.150
1404,-0.019,-0.161
1405,-0.039,-0.161
1406,-0.039,-0.161
1407,-0.039,-0.161
1408,-0.060,-0.173
1409,-0.060,-0.173
1410,-0.060,-0.173
1411,-0.039,-0.173
1412,-0.039,-0.192
1413,-0.019,-0.192
1414,0.002,-0.192
1415,0.002,-0.192
1416,0.002,-0.215
1417,0.002,-0.215
1418,0.002,-0.215
1419,0.002,-0.215
1420,0.002,-0.236
1421,0.002,-0.236
1422,0.002,-0.236
1423,0.002,-0.236
1424,0.002,-0.263
1425,0.002,-0.263
1426,0.002,-0.263
1427,0.002,-0.263
1428,0.002,-0.291
1429,0.002,-0.291
1430,0.002,-0.291
1431,0.002,-0.291
1432,0.002,-0.321
1433,0.002,-0.321
1434,0.002,-0.321
1435,0.002,-0.321
1436,0.002,-0.346
1437,0.002,-0.346
1438,0.002,-0.346
1439,0.002,-0.346
1440,0.002,-0.370
1441,0.002,-0.370
1442,0.022,-0.370
1443,0.042,-0.370
1444,0.083,-0.392
1445,0.104,-0.392
1446,0.125,-0.392
1447,0.125,-0.392
1448,0.125,-0.415
1449,0.104,-0.415
1450,0.083,-0.415
1451,0.042,-0.415
1452,0.002,-0.430
1453,-0.081,-0.430
1454,-0.184,-0.430
1455,-0.327,-0.430
1456,-0.471,-0.447
1457,-0.614,-0.447
1458,-0.758,-0.447
1459,-0.902,-0.447
1460,-1.025,-0.460
1461,-1.108,-0.460
1462,-1.149,-0.460
1463,-1.189,-0.460
1464,-1.210,-0.472
1465,-1.149,-0.472
1466,-1.128,-0.472
1467,-1.066,-0.472
1468,-0.984,-0.478
1469,-0.861,-0.478
1470,-0.738,-0.478
1471,-0.594,-0.478
1472,-0.492,-0.488
1473,-0.389,-0.488
1474,-0.327,-0.488
1475,-0.287,-0.488
1476,-0.245,-0.488
1477,-0.204,-0.488
1478,-0.163,-0.488
1479,-0.142,-0.488
1480,-0.122,-0.488
1481,-0.081,-0.488
1482,-0.060,-0.488
1483,-0.019,-0.488
1484,0.002,-0.483
1485,0.022,-0.483
1486,0.042,-0.483
1487,0.083,-0.483
1488,0.104,-0.478
1489,0.104,-0.478
1490,0.104,-0.478
1491,0.125,-0.478
1492,0.125,-0.470
1493,0.125,-0.470
1494,0.125,-0.470
1495,0.125,-0.470
1496,0.125,-0.462
1497,0.125,-0.462
1498,0.125,-0.462
1499,0.125,-0.462
1500,0.125,-0.452
1501,0.125,-0.452
1502,0.125,-0.452
1503,0.125,-0.452
1504,0.125,-0.441
1505,0.125,-0.441
1506,0.125,-0.441
1507,0.125,-0.441
1508,0.125,-0.433
1509,0.125,-0.433
1510,0.125,-0.433
1511,0.125,-0.433
1512,0.125,-0.425
1513,0.125,-0.425
1514,0.125,-0.425
1515,0.125,-0.425
1516,0.125,-0.420
1517,0.125,-0.420
1518,0.125,-0.420
1519,0.125,-0.420
1520,0.125,-0.423
1521,0.104,-0.423
1522,0.104,-0.423
1523,0.104,-0.423
1524,0.125,-0.423
1525,0.125,-0.423
1526,0.125,-0.423
1527,0.104,-0.423
1528,0.125,-0.433
1529,0.125,-0.433
1530,0.104,-0.433
1531,0.104,-0.433
1532,0.125,-0.439
1533,0.125,-0.439
1534,0.125,-0.439
1535,0.125,-0.439
1536,0.125,-0.452
1537,0.125,-0.452
1538,0.125,-0.452
1539,0.125,-0.452
1540,0.125,-0.465
1541,0.125,-0.465
1542,0.125,-0.465
1543,0.125,-0.465
1544,0.125,-0.478
1545,0.125,-0.478
1546,0.125,-0.478
1547,0.125,-0.478
1548,0.125,-0.493
1549,0.125,-0.493
1550,0.125,-0.493
1551,0.125,-0.493
1552,0.125,-0.504
1553,0.125,-0.504
1554,0.125,-0.504
1555,0.125,-0.504
1556,0.125,-0.514
1557,0.125,-0.514
1558,0.125,-0.514
1559,0.125,-0.514
1560,0.125,-0.514
1561,0.125,-0.514
1562,0.125,-0.514
1563,0.145,-0.514
1564,0.145,-0.507
1565,0.145,-0.507
1566,0.145,-0.507
1567,0.145,-0.507
1568,0.145,-0.488
1569,0.125,-0.488
1570,0.125,-0.488
1571,0.145,-0.488
1572,0.145,-0.460
1573,0.166,-0.460
1574,0.166,-0.460
1575,0.145,-0.460
1576,0.166,-0.417
1577,0.166,-0.417
1578,0.145,-0.417
1579,0.166,-0.417
1580,0.166,-0.362
1581,0.166,-0.362
1582,0.166,-0.362
1583,0.166,-0.362
1584,0.166,-0.302
1585,0.166,-0.302
1586,0.166,-0.302
1587,0.145,-0.302
1588,0.145,-0.223
1589,0.145,-0.223
1590,0.145,-0.223
1591,0.145,-0.223
1592,0.145,-0.142
1593,0.145,-0.142
1594,0.145,-0.142
1595,0.125,-0.142
1596,0.125,-0.059
1597,0.125,-0.059
1598,0.125,-0.059
1599,0.104,-0.059
1600,0.104,0.029
1601,0.104,0.029
1602,0.104,0.029
1603,0.104,0.029
1604,0.104,0.113
1605,0.083,0.113
1606,0.083,0.113
1607,0.083,0.113
1608,0.083,0.193
1609,0.063,0.193
1610,0.063,0.193
1611,0.063,0.193
1612,0.063,0.263
1613,0.063,0.263
1614,0.063,0.263
1615,0.063,0.263
1616,0.042,0.322
1617,0.042,0.322
1618,0.042,0.322
1619,0.042,0.322
1620,0.042,0.372
1621,0.042,0.372
1622,0.042,0.372
1623,0.042,0.372
1624,0.042,0.410
1625,0.042,0.410
1626,0.042,0.410
1627,0.042,0.410
1628,0.022,0.434
1629,0.022,0.434
1630,0.022,0.434
1631,0.022,0.434
1632,0.022,0.451
1633,0.022,0.451
1634,0.022,0.451
1635,0.022,0.451
1636,0.022,0.453
1637,0.022,0.453
1638,0.022,0.453
1639,0.002,0.453
1640,0.022,0.448
1641,0.022,0.448
1642,0.002,0.448
1643,0.002,0.448
1644,0.022,0.437
1645,0.002,0.437
1646,0.022,0.437
1647,0.022,0.437
1648,0.002,0.418
1649,0.022,0.418
1650,0.002,0.418
1651,0.022,0.418
1652,0.002,0.397
1653,0.002,0.397
1654,0.002,0.397
1655,0.002,0.397
1656,0.002,0.370
1657,0.022,0.370
1658,0.002,0.370
1659,0.002,0.370
1660,0.002,0.346
1661,0.022,0.346
1662,0.022,0.346
1663,0.022,0.346
1664,0.002,0.319
1665,0.002,0.319
1666,0.002,0.319
1667,0.002,0.319
1668,0.002,0.287
1669,0.022,0.287
1670,0.022,0.287
1671,0.022,0.287
1672,0.002,0.260
1673,0.002,0.260
1674,0.002,0.260
1675,0.002,0.260
1676,0.002,0.231
1677,0.002,0.231
1678,0.002,0.231
1679,0.002,0.231
1680,0.002,0.201
1681,0.022,0.201
1682,0.002,0.201
1683,0.002,0.201
1684,0.002,0.172
1685,0.002,0.172
1686,0.002,0.172
1687,0.002,0.172
1688,0.002,0.150
1689,0.002,0.150
1690,0.002,0.150
1691,0.002,0.150
1692,0.002,0.129
1693,0.002,0.129
1694,0.002,0.129
1695,0.002,0.129
1696,0.002,0.110
1697,0.002,0.110
1698,0.002,0.110
1699,0.002,0.110
1700,0.002,0.102
1701,0.002,0.102
1702,0.002,0.102
1703,0.002,0.102
1704,0.002,0.099
1705,0.002,0.099
1706,0.002,0.099
1707,0.002,0.099
1708,0.002,0.097
1709,0.002,0.097
1710,0.002,0.097
1711,0.002,0.097
1712,0.002,0.104
1713,0.002,0.104
1714,0.002,0.104
1715,0.002,0.104
1716,0.002,0.118
1717,0.002,0.118
1718,-0.019,0.118
1719,-0.019,0.118
1720,-0.019,0.129
1721,-0.039,0.129
1722,-0.039,0.129
1723,-0.039,0.129
1724,-0.039,0.142
1725,-0.039,0.142
1726,-0.039,0.142
1727,-0.039,0.142
1728,-0.039,0.155
1729,-0.039,0.155
1730,-0.039,0.155
1731,-0.039,0.155
1732,-0.019,0.164
1733,-0.019,0.164
1734,-0.019,0.164
1735,-0.019,0.164
1736,-0.019,0.169
1737,-0.019,0.169
1738,-0.019,0.169
1739,-0.019,0.169
1740,-0.019,0.172
1741,-0.019,0.172
1742,-0.019,0.172
1743,-0.039,0.172
1744,-0.039,0.169
1745,-0.039,0.169
1746,-0.060,0.169
1747,-0.039,0.169
1748,-0.039,0.169
1749,-0.039,0.169
1750,-0.019,0.169
1751,0.002,0.169
1752,0.002,0.161
1753,0.002,0.161
1754,0.002,0.161
1755,0.002,0.161
1756,0.002,0.153
1757,0.002,0.153
1758,0.002,0.153
1759,0.002,0.153
1760,0.002,0.142
1761,0.002,0.142
1762,0.002,0.142
1763,0.002,0.142
1764,0.002,0.134
1765,0.002,0.134
1766,0.002,0.134
1767,0.002,0.134
1768,0.002,0.123
1769,0.002,0.123
1770,0.002,0.123
1771,0.002,0.123
1772,0.002,0.113
1773,0.002,0.113
1774,0.002,0.113
1775,0.002,0.113
1776,0.002,0.099
1777,0.002,0.099
1778,0.022,0.099
1779,0.042,0.099
1780,0.063,0.088
1781,0.083,0.088
1782,0.104,0.088
1783,0.125,0.088
1784,0.125,0.075
1785,0.125,0.075
1786,0.104,0.075
1787,0.063,0.075
1788,0.022,0.061
1789,-0.019,0.061
1790,-0.101,0.061
1791,-0.204,0.061
1792,-0.347,0.045
1793,-0.492,0.045
1794,-0.655,0.045
1795,-0.800,0.045
1796,-0.922,0.029
1797,-1.025,0.029
1798,-1.108,0.029
1799,-1.128,0.029
1800,-1.149,0.013
1801,-1.149,0.013
1802,-1.128,0.013
1803,-1.066,0.013
1804,-1.005,-0.003
1805,-0.902,-0.003
1806,-0.779,-0.003
1807,-0.655,-0.003
1808,-0.533,-0.021
1809,-0.430,-0.021
1810,-0.368,-0.021
1811,-0.306,-0.021
1812,-0.266,-0.037
1813,-0.225,-0.037
1814,-0.184,-0.037
1815,-0.163,-0.037
1816,-0.122,-0.056
1817,-0.101,-0.056
1818,-0.081,-0.056
1819,-0.039,-0.056
1820,-0.019,-0.072
1821,0.002,-0.072
1822,0.022,-0.072
1823,0.063,-0.072
1824,0.083,-0.086
1825,0.104,-0.086
1826,0.104,-0.086
1827,0.125,-0.086
1828,0.125,-0.099
1829,0.125,-0.099
1830,0.125,-0.099
1831,0.125,-0.099
1832,0.145,-0.110
1833,0.125,-0.110
1834,0.125,-0.110
1835,0.145,-0.110
1836,0.125,-0.120
1837,0.125,-0.120
1838,0.145,-0.120
1839,0.145,-0.120
1840,0.145,-0.119
1841,0.125,-0.119
1842,0.125,-0.119
1843,0.125,-0.119
1844,0.125,-0.128
1845,0.125,-0.128
1846,0.125,-0.128
1847,0.125,-0.128
1848,0.125,-0.134
1849,0.125,-0.134
1850,0.125,-0.134
1851,0.125,-0.134
1852,0.125,-0.137
1853,0.125,-0.137
1854,0.125,-0.137
1855,0.125,-0.137
1856,0.125,-0.145
1857,0.125,-0.145
1858,0.125,-0.145
1859,0.125,-0.145
1860,0.125,-0.148
1861,0.125,-0.148
1862,0.125,-0.148
1863,0.125,-0.148
1864,0.125,-0.148
1865,0.125,-0.148
1866,0.125,-0.148
1867,0.125,-0.148
1868,0.125,-0.154
1869,0.125,-0.154
1870,0.125,-0.154
1871,0.125,-0.154
1872,0.125,-0.160
1873,0.125,-0.160
1874,0.125,-0.160
1875,0.125,-0.160
1876,0.125,-0.169
1877,0.125,-0.169
1878,0.125,-0.169
1879,0.125,-0.169
1880,0.125,-0.183
1881,0.125,-0.183
1882,0.125,-0.183
1883,0.125,-0.183
1884,0.125,-0.198
1885,0.125,-0.198
1886,0.125,-0.198
1887,0.125,-0.198
1888,0.125,-0.212
1889,0.125,-0.212
1890,0.125,-0.212
1891,0.125,-0.212
1892,0.125,-0.227
1893,0.125,-0.227
1894,0.125,-0.227
1895,0.125,-0.227
1896,0.125,-0.238
1897,0.145,-0.238
1898,0.125,-0.238
1899,0.125,-0.238
1900,0.145,-0.244
1901,0.145,-0.244
1902,0.145,-0.244
1903,0.145,-0.244
1904,0.145,-0.238
1905,0.145,-0.238
1906,0.145,-0.238
1907,0.145,-0.238
1908,0.145,-0.224
1909,0.145,-0.224
1910,0.166,-0.224
1911,0.145,-0.224
1912,0.145,-0.195
1913,0.166,-0.195
1914,0.166,-0.195
1915,0.166,-0.195
1916,0.166,-0.148
1917,0.166,-0.148
1918,0.166,-0.148
1919,0.166,-0.148
1920,0.166,-0.087
1921,0.145,-0.087
1922,0.166,-0.087
1923,0.166,-0.087
1924,0.166,-0.023
1925,0.145,-0.023
1926,0.145,-0.023
1927,0.145,-0.023
1928,0.145,0.058
1929,0.145,0.058
1930,0.125,0.058
1931,0.125,0.058
1932,0.125,0.137
1933,0.125,0.137
1934,0.125,0.137
1935,0.104,0.137
1936,0.104,0.227
1937,0.104,0.227
1938,0.104,0.227
1939,0.104,0.227
1940,0.104,0.308
1941,0.083,0.308
1942,0.083,0.308
1943,0.083,0.308
1944,0.083,0.384
1945,0.083,0.384
1946,0.063,0.384
1947,0.063,0.384
1948,0.063,0.457
1949,0.063,0.457
1950,0.063,0.457
1951,0.063,0.457
1952,0.042,0.517
1953,0.042,0.517
1954,0.042,0.517
1955,0.042,0.517
1956,0.042,0.573
1957,0.042,0.573
1958,0.042,0.573
1959,0.042,0.573
1960,0.022,0.616
1961,0.022,0.616
1962,0.022,0.616
1963,0.022,0.616
1964,0.022,0.648
1965,0.022,0.648
1966,0.022,0.648
1967,0.022,0.648
1968,0.022,0.674
1969,0.022,0.674
1970,0.002,0.674
1971,0.022,0.674
1972,0.022,0.689
1973,0.002,0.689
1974,0.002,0.689
1975,0.002,0.689
1976,0.002,0.695
1977,0.002,0.695
1978,0.002,0.695
1979,0.002,0.695
1980,0.002,0.695
1981,0.002,0.695
1982,0.002,0.695
1983,0.002,0.695
1984,0.002,0.683
1985,0.002,0.683
1986,0.002,0.683
1987,0.002,0.683
1988,0.002,0.668
1989,0.002,0.668
1990,0.002,0.668
1991,0.002,0.668
1992,0.002,0.642
1993,0.002,0.642
1994,0.002,0.642
1995,0.002,0.642
1996,0.002,0.611
1997,0.002,0.611
1998,0.002,0.611
1999,0.002,0.611
2000,0.002,0.570
2001,0.002,0.570
2002,0.002,0.570
2003,0.002,0.570
2004,0.002,0.529
2005,0.002,0.529
2006,0.022,0.529
2007,0.022,0.529
2008,0.002,0.482
2009,0.002,0.482
2010,0.002,0.482
2011,0.002,0.482
2012,0.002,0.433
2013,0.002,0.433
2014,0.022,0.433
2015,0.022,0.433
2016,0.002,0.384
2017,0.002,0.384
2018,0.022,0.384
2019,0.022,0.384
2020,0.022,0.335
2021,0.022,0.335
2022,0.002,0.335
2023,0.002,0.335
2024,0.002,0.288
2025,0.002,0.288
2026,0.002,0.288
2027,0.002,0.288
2028,0.002,0.244
2029,0.002,0.244
2030,0.002,0.244
2031,0.002,0.244
2032,0.002,0.203
2033,0.002,0.203
2034,0.002,0.203
2035,0.002,0.203
2036,0.002,0.174
2037,0.002,0.174
2038,0.002,0.174
2039,0.002,0.174
2040,0.002,0.142
2041,0.002,0.142
2042,0.002,0.142
2043,0.002,0.142
2044,0.002,0.119
2045,0.002,0.119
2046,0.002,0.119
2047,0.002,0.119
2048,0.002,0.096
2049,0.002,0.096
2050,0.002,0.096
2051,0.002,0.096
2052,0.002,0.082
2053,0.002,0.082
2054,-0.019,0.082
2055,-0.019,0.082
2056,-0.019,0.067
2057,-0.039,0.067
2058,-0.039,0.067
2059,-0.039,0.067
2060,-0.039,0.050
2061,-0.039,0.050
2062,-0.039,0.050
2063,-0.039,0.050
2064,-0.039,0.032
2065,-0.039,0.032
2066,-0.039,0.032
2067,-0.039,0.032
2068,-0.019,0.011
2069,-0.019,0.011
2070,-0.039,0.011
2071,-0.019,0.011
2072,-0.019,-0.009
2073,-0.019,-0.009
2074,-0.019,-0.009
2075,-0.019,-0.009
2076,-0.019,-0.029
2077,-0.039,-0.029
2078,-0.039,-0.029
2079,-0.039,-0.029
2080,-0.039,-0.055
2081,-0.060,-0.055
2082,-0.060,-0.055
2083,-0.039,-0.055
2084,-0.039,-0.079
2085,-0.039,-0.079
2086,-0.019,-0.079
2087,0.002,-0.079
2088,0.002,-0.102
2089,0.002,-0.102
2090,0.002,-0.102
2091,0.002,-0.102
2092,0.002,-0.128
2093,0.002,-0.128
2094,0.002,-0.128
2095,0.002,-0.128
2096,0.002,-0.146
2097,0.002,-0.146
2098,0.002,-0.146
2099,0.002,-0.146
2100,0.002,-0.168
2101,0.002,-0.168
2102,0.002,-0.168
2103,0.002,-0.168
2104,0.002,-0.183
2105,0.002,-0.183
2106,0.002,-0.183
2107,0.002,-0.183
2108,0.002,-0.205
2109,0.002,-0.205
2110,0.002,-0.205
2111,0.002,-0.205
2112,0.002,-0.217
2113,0.002,-0.217
2114,0.022,-0.217
2115,0.042,-0.217
2116,0.063,-0.233
2117,0.083,-0.233
2118,0.104,-0.233
2119,0.125,-0.233
2120,0.125,-0.245
2121,0.104,-0.245
2122,0.083,-0.245
2123,0.042,-0.245
2124,0.002,-0.261
2125,-0.039,-0.261
2126,-0.142,-0.261
2127,-0.245,-0.261
2128,-0.389,-0.274
2129,-0.553,-0.274
2130,-0.697,-0.274
2131,-0.841,-0.274
2132,-0.943,-0.292
2133,-1.046,-0.292
2134,-1.108,-0.292
2135,-1.128,-0.292
2136,-1.149,-0.304
2137,-1.128,-0.304
2138,-1.108,-0.304
2139,-1.046,-0.304
2140,-0.963,-0.323
2141,-0.861,-0.323
2142,-0.738,-0.323
2143,-0.614,-0.323
2144,-0.492,-0.342
2145,-0.409,-0.342
2146,-0.327,-0.342
2147,-0.306,-0.342
2148,-0.266,-0.363
2149,-0.204,-0.363
2150,-0.184,-0.363
2151,-0.142,-0.363
2152,-0.122,-0.382
2153,-0.101,-0.382
2154,-0.081,-0.382
2155,-0.039,-0.382
2156,0.002,-0.401
2157,0.002,-0.401
2158,0.022,-0.401
2159,0.063,-0.401
2160,0.083,-0.419
2161,0.104,-0.419
2162,0.104,-0.419
2163,0.104,-0.419
2164,0.125,-0.432
2165,0.125,-0.432
2166,0.104,-0.432
2167,0.125,-0.432
2168,0.125,-0.451
2169,0.125,-0.451
2170,0.125,-0.451
2171,0.125,-0.451
2172,0.125,-0.463
2173,0.125,-0.463
2174,0.125,-0.463
2175,0.104,-0.463
2176,0.104,-0.472
2177,0.104,-0.472
2178,0.125,-0.472
2179,0.104,-0.472
2180,0.104,-0.485
2181,0.104,-0.485
2182,0.125,-0.485
2183,0.125,-0.485
2184,0.125,-0.491
2185,0.125,-0.491
2186,0.125,-0.491
2187,0.125,-0.491
2188,0.125,-0.497
2189,0.125,-0.497
2190,0.125,-0.497
2191,0.125,-0.497
2192,0.125,-0.500
2193,0.125,-0.500
2194,0.125,-0.500
2195,0.125,-0.500
2196,0.125,-0.503
2197,0.125,-0.503
2198,0.125,-0.503
2199,0.125,-0.503
2200,0.125,-0.503
2201,0.104,-0.503
2202,0.104,-0.503
2203,0.104,-0.503
2204,0.125,-0.506
2205,0.104,-0.506
2206,0.125,-0.506
2207,0.104,-0.506
2208,0.125,-0.503
2209,0.125,-0.503
2210,0.125,-0.503
2211,0.125,-0.503
2212,0.125,-0.503
2213,0.125,-0.503
2214,0.125,-0.503
2215,0.125,-0.503
2216,0.104,-0.497
2217,0.104,-0.497
2218,0.104,-0.497
2219,0.104,-0.497
2220,0.104,-0.494
2221,0.125,-0.494
2222,0.125,-0.494
2223,0.125,-0.494
2224,0.125,-0.485
2225,0.125,-0.485
2226,0.125,-0.485
2227,0.125,-0.485
2228,0.125,-0.478
2229,0.125,-0.478
2230,0.125,-0.478
2231,0.125,-0.478
2232,0.125,-0.466
2233,0.125,-0.466
2234,0.125,-0.466
2235,0.125,-0.466
2236,0.125,-0.445
2237,0.125,-0.445
2238,0.125,-0.445
2239,0.145,-0.445
2240,0.145,-0.419
2241,0.145,-0.419
2242,0.145,-0.419
2243,0.145,-0.419
2244,0.145,-0.392
2245,0.145,-0.392
2246,0.145,-0.392
2247,0.166,-0.392
2248,0.166,-0.348
2249,0.166,-0.348
2250,0.166,-0.348
2251,0.145,-0.348
2252,0.145,-0.304
2253,0.145,-0.304
2254,0.145,-0.304
2255,0.145,-0.304
2256,0.145,-0.248
2257,0.166,-0.248
2258,0.145,-0.248
2259,0.145,-0.248
2260,0.145,-0.177
2261,0.145,-0.177
2262,0.145,-0.177
2263,0.125,-0.177
2264,0.125,-0.108
2265,0.125,-0.108
2266,0.125,-0.108
2267,0.125,-0.108
2268,0.125,-0.031
2269,0.104,-0.031
2270,0.104,-0.031
2271,0.104,-0.031
2272,0.104,0.053
2273,0.104,0.053
2274,0.104,0.053
2275,0.104,0.053
2276,0.083,0.131
2277,0.083,0.131
2278,0.083,0.131
2279,0.083,0.131
2280,0.063,0.211
2281,0.063,0.211
2282,0.063,0.211
2283,0.063,0.211
2284,0.063,0.280
2285,0.042,0.280
2286,0.042,0.280
2287,0.042,0.280
2288,0.042,0.339
2289,0.042,0.339
2290,0.042,0.339
2291,0.042,0.339
2292,0.042,0.392
2293,0.042,0.392
2294,0.042,0.392
2295,0.042,0.392
2296,0.022,0.429
2297,0.022,0.429
2298,0.022,0.429
2299,0.022,0.429
2300,0.022,0.454
2301,0.002,0.454
2302,0.002,0.454
2303,0.002,0.454
2304,0.002,0.473
2305,0.002,0.473
2306,0.002,0.473
2307,0.002,0.473
2308,0.002,0.476
2309,0.002,0.476
2310,0.002,0.476
2311,0.002,0.476
2312,0.002,0.467
2313,0.002,0.467
2314,0.002,0.467
2315,0.002,0.467
2316,0.002,0.448
2317,0.002,0.448
2318,0.002,0.448
2319,0.002,0.448
2320,0.002,0.426
2321,0.002,0.426
2322,0.002,0.426
2323,0.002,0.426
2324,0.002,0.389
2325,0.002,0.389
2326,0.002,0.389
2327,0.002,0.389
2328,0.002,0.348
2329,0.002,0.348
2330,0.002,0.348
2331,0.002,0.348
2332,0.002,0.302
2333,0.002,0.302
2334,0.002,0.302
2335,0.002,0.302
2336,0.002,0.246
2337,0.002,0.246
2338,0.002,0.246
2339,0.002,0.246
2340,0.002,0.193
2341,0.002,0.193
2342,0.002,0.193
2343,0.002,0.193
2344,0.002,0.128
2345,0.002,0.128
2346,0.002,0.128
2347,0.002,0.128
2348,0.002,0.062
2349,0.002,0.062
2350,0.002,0.062
2351,0.002,0.062
2352,0.002,-0.019
2353,0.002,-0.019
2354,0.002,-0.019
2355,0.002,-0.019
2356,0.002,-0.086
2357,0.002,-0.086
2358,0.002,-0.086
2359,0.002,-0.086
2360,0.002,-0.152
2361,0.002,-0.152
2362,0.002,-0.152
2363,0.002,-0.152
2364,0.002,-0.203
2365,0.002,-0.203
2366,0.002,-0.203
2367,0.002,-0.203
2368,0.002,-0.250
2369,0.002,-0.250
2370,0.002,-0.250
2371,0.002,-0.250
2372,0.002,-0.297
2373,0.002,-0.297
2374,0.002,-0.297
2375,0.002,-0.297
2376,0.002,-0.333
2377,0.002,-0.333
2378,0.002,-0.333
2379,0.002,-0.333
2380,0.002,-0.364
2381,0.002,-0.364
2382,0.002,-0.364
2383,0.002,-0.364
2384,0.002,-0.389
2385,0.002,-0.389
2386,0.002,-0.389
2387,0.002,-0.389
2388,0.002,-0.411
2389,-0.019,-0.411
2390,-0.019,-0.411
2391,-0.019,-0.411
2392,-0.039,-0.430
2393,-0.039,-0.430
2394,-0.039,-0.430
2395,-0.039,-0.430
2396,-0.039,-0.450
2397,-0.060,-0.450
2398,-0.060,-0.450
2399,-0.039,-0.450
2400,-0.060,-0.474
2401,-0.039,-0.474
2402,-0.039,-0.474
2403,-0.039,-0.474
2404,-0.039,-0.497
2405,-0.019,-0.497
2406,-0.019,-0.497
2407,-0.019,-0.497
2408,-0.019,-0.525
2409,-0.019,-0.525
2410,-0.019,-0.525
2411,-0.039,-0.525
2412,-0.039,-0.560
2413,-0.039,-0.560
2414,-0.039,-0.560
2415,-0.039,-0.560
2416,-0.060,-0.586
2417,-0.060,-0.586
2418,-0.060,-0.586
2419,-0.060,-0.586
2420,-0.039,-0.617
2421,-0.039,-0.617
2422,-0.019,-0.617
2423,-0.019,-0.617
2424,0.002,-0.648
2425,0.002,-0.648
2426,0.002,-0.648
2427,0.002,-0.648
2428,0.002,-0.674
2429,0.002,-0.674
2430,0.002,-0.674
2431,0.002,-0.674
2432,0.002,-0.700
2433,0.002,-0.700
2434,0.002,-0.700
2435,0.002,-0.700
2436,0.002,-0.719
2437,0.002,-0.719
2438,0.002,-0.719
2439,0.002,-0.719
2440,0.002,-0.738
2441,0.002,-0.738
2442,0.002,-0.738
2443,-0.019,-0.738
2444,0.002,-0.756
2445,0.002,-0.756
2446,0.002,-0.756
2447,0.002,-0.756
2448,0.002,-0.762
2449,0.002,-0.762
