,ECG,PPG
1261,-0.257,-0.175
1262,-0.269,-0.175
1263,-0.280,-0.175
1264,-0.288,-0.181
1265,-0.295,-0.181
1266,-0.298,-0.181
1267,-0.300,-0.181
1268,-0.296,-0.181
1269,-0.293,-0.181
1270,-0.281,-0.181
1271,-0.270,-0.181
1272,-0.251,-0.187
1273,-0.232,-0.187
1274,-0.208,-0.187
1275,-0.183,-0.187
1276,-0.158,-0.190
1277,-0.132,-0.190
1278,-0.108,-0.190
1279,-0.083,-0.190
1280,-0.063,-0.199
1281,-0.043,-0.199
1282,-0.028,-0.199
1283,-0.013,-0.199
1284,-0.004,-0.199
1285,0.005,-0.199
1286,0.011,-0.199
1287,0.016,-0.199
1288,0.020,-0.204
1289,0.024,-0.204
1290,0.027,-0.204
1291,0.031,-0.204
1292,0.034,-0.210
1293,0.037,-0.210
1294,0.041,-0.210
1295,0.044,-0.210
1296,0.047,-0.207
1297,0.049,-0.207
1298,0.050,-0.207
1299,0.051,-0.207
1300,0.051,-0.210
1301,0.052,-0.210
1302,0.052,-0.210
1303,0.052,-0.210
1304,0.053,-0.210
1305,0.054,-0.210
1306,0.055,-0.210
1307,0.055,-0.210
1308,0.057,-0.213
1309,0.058,-0.213
1310,0.061,-0.213
1311,0.063,-0.213
1312,0.065,-0.210
1313,0.067,-0.210
1314,0.068,-0.210
1315,0.069,-0.210
1316,0.070,-0.204
1317,0.071,-0.204
1318,0.071,-0.204
1319,0.072,-0.204
1320,0.074,-0.204
1321,0.075,-0.204
1322,0.077,-0.204
1323,0.078,-0.204
1324,0.080,-0.196
1325,0.082,-0.196
1326,0.083,-0.196
1327,0.084,-0.196
1328,0.084,-0.193
1329,0.084,-0.193
1330,0.083,-0.193
1331,0.083,-0.193
1332,0.083,-0.190
1333,0.083,-0.190
1334,0.084,-0.190
1335,0.084,-0.190
1336,0.085,-0.184
1337,0.086,-0.184
1338,0.089,-0.184
1339,0.091,-0.184
1340,0.095,-0.175
1341,0.099,-0.175
1342,0.103,-0.175
1343,0.108,-0.175
1344,0.113,-0.167
1345,0.118,-0.167
1346,0.122,-0.167
1347,0.126,-0.167
1348,0.128,-0.161
1349,0.130,-0.161
1350,0.131,-0.161
1351,0.131,-0.161
1352,0.132,-0.146
1353,0.133,-0.146
1354,0.134,-0.146
1355,0.135,-0.146
1356,0.136,-0.135
1357,0.138,-0.135
1358,0.139,-0.135
1359,0.140,-0.135
1360,0.141,-0.122
1361,0.141,-0.122
1362,0.141,-0.122
1363,0.141,-0.122
1364,0.139,-0.105
1365,0.138,-0.105
1366,0.134,-0.105
1367,0.131,-0.105
1368,0.126,-0.085
1369,0.121,-0.085
1370,0.116,-0.085
1371,0.110,-0.085
1372,0.105,-0.064
1373,0.101,-0.064
1374,0.098,-0.064
1375,0.096,-0.064
1376,0.094,-0.043
1377,0.092,-0.043
1378,0.090,-0.043
1379,0.088,-0.043
1380,0.084,-0.024
1381,0.081,-0.024
1382,0.076,-0.024
1383,0.072,-0.024
1384,0.066,-0.006
1385,0.060,-0.006
1386,0.055,-0.006
1387,0.049,-0.006
1388,0.045,0.012
1389,0.041,0.012
1390,0.038,0.012
1391,0.035,0.012
1392,0.033,0.029
1393,0.031,0.029
1394,0.030,0.029
1395,0.028,0.029
1396,0.027,0.038
1397,0.025,0.038
1398,0.024,0.038
1399,0.022,0.038
1400,0.019,0.038
1401,0.017,0.038
1402,0.015,0.038
1403,0.013,0.038
1404,0.012,0.038
1405,0.010,0.038
1406,0.010,0.038
1407,0.009,0.038
1408,0.010,0.032
1409,0.010,0.032
1410,0.011,0.032
1411,0.011,0.032
1412,0.013,0.018
1413,0.014,0.018
1414,0.016,0.018
1415,0.018,0.018
1416,0.019,0.003
1417,0.021,0.003
1418,0.022,0.003
1419,0.023,0.003
1420,0.022,-0.018
1421,0.022,-0.018
1422,0.021,-0.018
1423,0.019,-0.018
1424,0.018,-0.035
1425,0.016,-0.035
1426,0.015,-0.035
1427,0.015,-0.035
1428,0.014,-0.056
1429,0.014,-0.056
1430,0.014,-0.056
1431,0.014,-0.056
1432,0.014,-0.076
1433,0.015,-0.076
1434,0.016,-0.076
1435,0.017,-0.076
1436,0.018,-0.093
1437,0.020,-0.093
1438,0.022,-0.093
1439,0.023,-0.093
1440,0.025,-0.105
1441,0.027,-0.105
1442,0.028,-0.105
1443,0.029,-0.105
1444,0.030,-0.119
1445,0.030,-0.119
1446,0.030,-0.119
1447,0.031,-0.119
1448,0.030,-0.126
1449,0.030,-0.126
1450,0.029,-0.126
1451,0.028,-0.126
1452,0.026,-0.135
1453,0.024,-0.135
1454,0.022,-0.135
1455,0.020,-0.135
1456,0.018,-0.137
1457,0.016,-0.137
1458,0.014,-0.137
1459,0.012,-0.137
1460,0.010,-0.137
1461,0.008,-0.137
1462,0.007,-0.137
1463,0.005,-0.137
1464,0.004,-0.140
1465,0.003,-0.140
1466,0.001,-0.140
1467,-0.002,-0.140
1468,-0.004,-0.140
1469,-0.007,-0.140
1470,-0.010,-0.140
1471,-0.014,-0.140
1472,-0.017,-0.135
1473,-0.021,-0.135
1474,-0.025,-0.135
1475,-0.029,-0.135
1476,-0.031,-0.132
1477,-0.034,-0.132
1478,-0.034,-0.132
1479,-0.035,-0.132
1480,-0.033,-0.126
1481,-0.032,-0.126
1482,-0.029,-0.126
1483,-0.026,-0.126
1484,-0.023,-0.129
1485,-0.020,-0.129
1486,-0.019,-0.129
1487,-0.018,-0.129
1488,-0.020,-0.126
1489,-0.022,-0.126
1490,-0.025,-0.126
1491,-0.029,-0.126
1492,-0.033,-0.119
1493,-0.036,-0.119
1494,-0.038,-0.119
1495,-0.041,-0.119
1496,-0.039,-0.122
1497,-0.038,-0.122
1498,-0.035,-0.122
1499,-0.031,-0.122
1500,-0.023,-0.126
1501,-0.016,-0.126
1502,-0.003,-0.126
1503,0.009,-0.126
1504,0.030,-0.129
1505,0.051,-0.129
1506,0.082,-0.129
1507,0.114,-0.129
1508,0.152,-0.132
1509,0.191,-0.132
1510,0.227,-0.132
1511,0.263,-0.132
1512,0.285,-0.137
1513,0.307,-0.137
1514,0.306,-0.137
1515,0.304,-0.137
1516,0.278,-0.140
1517,0.253,-0.140
1518,0.211,-0.140
1519,0.169,-0.140
1520,0.125,-0.146
1521,0.082,-0.146
1522,0.046,-0.146
1523,0.011,-0.146
1524,-0.015,-0.146
1525,-0.040,-0.146
1526,-0.060,-0.146
1527,-0.080,-0.146
1528,-0.100,-0.149
1529,-0.120,-0.149
1530,-0.143,-0.149
1531,-0.166,-0.149
1532,-0.189,-0.146
1533,-0.213,-0.146
1534,-0.234,-0.146
1535,-0.255,-0.146
1536,-0.270,-0.146
1537,-0.286,-0.146
1538,-0.296,-0.146
1539,-0.306,-0.146
1540,-0.310,-0.137
1541,-0.315,-0.137
1542,-0.314,-0.137
1543,-0.312,-0.137
1544,-0.303,-0.132
1545,-0.294,-0.132
1546,-0.276,-0.132
1547,-0.258,-0.132
1548,-0.233,-0.119
1549,-0.208,-0.119
1550,-0.180,-0.119
1551,-0.152,-0.119
1552,-0.126,-0.105
1553,-0.099,-0.105
1554,-0.076,-0.105
1555,-0.054,-0.105
1556,-0.036,-0.097
1557,-0.018,-0.097
1558,-0.006,-0.097
1559,0.007,-0.097
1560,0.015,-0.082
1561,0.023,-0.082
1562,0.028,-0.082
1563,0.032,-0.082
1564,0.035,-0.076
1565,0.037,-0.076
1566,0.040,-0.076
1567,0.042,-0.076
1568,0.044,-0.067
1569,0.047,-0.067
1570,0.049,-0.067
1571,0.050,-0.067
1572,0.053,-0.061
1573,0.056,-0.061
1574,0.059,-0.061
1575,0.061,-0.061
1576,0.063,-0.064
1577,0.064,-0.064
1578,0.065,-0.064
1579,0.065,-0.064
1580,0.065,-0.064
1581,0.064,-0.064
1582,0.065,-0.064
1583,0.065,-0.064
1584,0.066,-0.073
1585,0.067,-0.073
1586,0.069,-0.073
1587,0.071,-0.073
1588,0.073,-0.079
1589,0.075,-0.079
1590,0.076,-0.079
1591,0.077,-0.079
1592,0.077,-0.087
1593,0.077,-0.087
1594,0.076,-0.087
1595,0.075,-0.087
1596,0.076,-0.100
1597,0.076,-0.100
1598,0.077,-0.100
1599,0.078,-0.100
1600,0.080,-0.105
1601,0.082,-0.105
1602,0.083,-0.105
1603,0.084,-0.105
1604,0.085,-0.111
1605,0.085,-0.111
1606,0.086,-0.111
1607,0.086,-0.111
1608,0.088,-0.117
1609,0.090,-0.117
1610,0.093,-0.117
1611,0.096,-0.117
1612,0.099,-0.119
1613,0.102,-0.119
1614,0.106,-0.119
1615,0.109,-0.119
1616,0.113,-0.114
1617,0.116,-0.114
1618,0.121,-0.114
1619,0.125,-0.114
1620,0.129,-0.105
1621,0.134,-0.105
1622,0.138,-0.105
1623,0.142,-0.105
1624,0.145,-0.097
1625,0.148,-0.097
1626,0.150,-0.097
1627,0.152,-0.097
1628,0.155,-0.082
1629,0.157,-0.082
1630,0.160,-0.082
1631,0.162,-0.082
1632,0.164,-0.061
1633,0.166,-0.061
1634,0.167,-0.061
1635,0.167,-0.061
1636,0.167,-0.043
1637,0.166,-0.043
1638,0.163,-0.043
1639,0.160,-0.043
1640,0.156,-0.021
1641,0.152,-0.021
1642,0.147,-0.021
1643,0.142,-0.021
1644,0.136,0.000
1645,0.130,0.000
1646,0.124,0.000
1647,0.118,0.000
1648,0.113,0.024
1649,0.108,0.024
1650,0.102,0.024
1651,0.097,0.024
1652,0.093,0.038
1653,0.089,0.038
1654,0.085,0.038
1655,0.082,0.038
1656,0.079,0.052
1657,0.076,0.052
1658,0.072,0.052
1659,0.069,0.052
1660,0.064,0.059
1661,0.060,0.059
1662,0.056,0.059
1663,0.052,0.059
1664,0.050,0.073
1665,0.047,0.073
1666,0.045,0.073
1667,0.043,0.073
1668,0.040,0.073
1669,0.038,0.073
1670,0.034,0.073
1671,0.031,0.073
1672,0.027,0.067
1673,0.022,0.067
1674,0.018,0.067
1675,0.014,0.067
1676,0.011,0.064
1677,0.008,0.064
1678,0.006,0.064
1679,0.004,0.064
1680,0.004,0.056
1681,0.004,0.056
1682,0.005,0.056
1683,0.006,0.056
1684,0.007,0.046
1685,0.008,0.046
1686,0.009,0.046
1687,0.010,0.046
1688,0.011,0.038
1689,0.011,0.038
1690,0.011,0.038
1691,0.011,0.038
1692,0.010,0.029
1693,0.010,0.029
1694,0.009,0.029
1695,0.009,0.029
1696,0.009,0.021
1697,0.009,0.021
1698,0.009,0.021
1699,0.009,0.021
1700,0.008,0.015
1701,0.008,0.015
1702,0.008,0.015
1703,0.008,0.015
1704,0.008,0.009
1705,0.009,0.009
1706,0.009,0.009
1707,0.010,0.009
1708,0.010,0.003
1709,0.009,0.003
1710,0.010,0.003
1711,0.010,0.003
1712,0.012,-0.006
1713,0.014,-0.006
1714,0.016,-0.006
1715,0.018,-0.006
1716,0.021,-0.012
1717,0.023,-0.012
1718,0.024,-0.012
1719,0.024,-0.012
1720,0.024,-0.012
1721,0.023,-0.012
1722,0.023,-0.012
1723,0.022,-0.012
1724,0.021,-0.018
1725,0.021,-0.018
1726,0.020,-0.018
1727,0.019,-0.018
1728,0.017,-0.021
1729,0.016,-0.021
1730,0.011,-0.021
1731,0.007,-0.021
1732,0.002,-0.018
1733,-0.004,-0.018
1734,-0.009,-0.018
1735,-0.014,-0.018
1736,-0.017,-0.021
1737,-0.020,-0.021
1738,-0.021,-0.021
1739,-0.022,-0.021
1740,-0.022,-0.024
1741,-0.022,-0.024
1742,-0.021,-0.024
1743,-0.020,-0.024
1744,-0.018,-0.026
1745,-0.016,-0.026
1746,-0.015,-0.026
1747,-0.014,-0.026
1748,-0.015,-0.029
1749,-0.016,-0.029
1750,-0.019,-0.029
1751,-0.022,-0.029
1752,-0.025,-0.029
1753,-0.028,-0.029
1754,-0.030,-0.029
1755,-0.033,-0.029
1756,-0.034,-0.033
1757,-0.035,-0.033
1758,-0.035,-0.033
1759,-0.035,-0.033
1760,-0.036,-0.041
1761,-0.036,-0.041
1762,-0.036,-0.041
1763,-0.037,-0.041
1764,-0.038,-0.047
1765,-0.038,-0.047
1766,-0.040,-0.047
1767,-0.041,-0.047
1768,-0.043,-0.050
1769,-0.045,-0.050
1770,-0.048,-0.050
1771,-0.050,-0.050
1772,-0.052,-0.056
1773,-0.053,-0.056
1774,-0.051,-0.056
1775,-0.050,-0.056
1776,-0.045,-0.065
1777,-0.040,-0.065
1778,-0.029,-0.065
1779,-0.019,-0.065
1780,-0.001,-0.073
1781,0.016,-0.073
1782,0.043,-0.073
1783,0.070,-0.073
1784,0.106,-0.073
1785,0.142,-0.073
1786,0.180,-0.073
1787,0.218,-0.073
1788,0.244,-0.079
1789,0.271,-0.079
1790,0.276,-0.079
1791,0.281,-0.079
1792,0.260,-0.082
1793,0.239,-0.082
1794,0.198,-0.082
1795,0.158,-0.082
1796,0.113,-0.085
1797,0.068,-0.085
1798,0.031,-0.085
1799,-0.007,-0.085
1800,-0.033,-0.088
1801,-0.059,-0.088
1802,-0.076,-0.088
1803,-0.094,-0.088
1804,-0.110,-0.088
1805,-0.126,-0.088
1806,-0.147,-0.088
1807,-0.167,-0.088
1808,-0.191,-0.088
1809,-0.215,-0.088
1810,-0.237,-0.088
1811,-0.260,-0.088
1812,-0.277,-0.088
1813,-0.295,-0.088
1814,-0.307,-0.088
1815,-0.319,-0.088
1816,-0.324,-0.085
1817,-0.329,-0.085
1818,-0.329,-0.085
1819,-0.328,-0.085
1820,-0.321,-0.082
1821,-0.314,-0.082
1822,-0.299,-0.082
1823,-0.284,-0.082
1824,-0.261,-0.076
1825,-0.238,-0.076
1826,-0.210,-0.076
1827,-0.182,-0.076
1828,-0.153,-0.070
1829,-0.123,-0.070
1830,-0.097,-0.070
1831,-0.070,-0.070
1832,-0.049,-0.070
1833,-0.029,-0.070
1834,-0.014,-0.070
1835,0.000,-0.070
1836,0.009,-0.065
1837,0.018,-0.065
1838,0.023,-0.065
1839,0.028,-0.065
1840,0.030,-0.065
1841,0.032,-0.065
1842,0.032,-0.065
1843,0.033,-0.065
1844,0.035,-0.065
1845,0.036,-0.065
1846,0.038,-0.065
1847,0.041,-0.065
1848,0.043,-0.061
1849,0.045,-0.061
1850,0.047,-0.061
1851,0.048,-0.061
1852,0.050,-0.065
1853,0.052,-0.065
1854,0.054,-0.065
1855,0.056,-0.065
1856,0.059,-0.070
1857,0.061,-0.070
1858,0.063,-0.070
1859,0.064,-0.070
1860,0.065,-0.076
1861,0.065,-0.076
1862,0.064,-0.076
1863,0.064,-0.076
1864,0.063,-0.082
1865,0.062,-0.082
1866,0.062,-0.082
1867,0.061,-0.082
1868,0.061,-0.085
1869,0.062,-0.085
1870,0.064,-0.085
1871,0.065,-0.085
1872,0.068,-0.088
1873,0.071,-0.088
1874,0.074,-0.088
1875,0.076,-0.088
1876,0.078,-0.091
1877,0.079,-0.091
1878,0.080,-0.091
1879,0.082,-0.091
1880,0.083,-0.091
1881,0.084,-0.091
1882,0.085,-0.091
1883,0.086,-0.091
1884,0.088,-0.093
1885,0.089,-0.093
1886,0.091,-0.093
1887,0.092,-0.093
1888,0.094,-0.088
1889,0.096,-0.088
1890,0.097,-0.088
1891,0.099,-0.088
1892,0.102,-0.085
1893,0.105,-0.085
1894,0.109,-0.085
1895,0.113,-0.085
1896,0.118,-0.076
1897,0.123,-0.076
1898,0.128,-0.076
1899,0.133,-0.076
1900,0.138,-0.065
1901,0.143,-0.065
1902,0.147,-0.065
1903,0.151,-0.065
1904,0.154,-0.050
1905,0.156,-0.050
1906,0.156,-0.050
1907,0.156,-0.050
1908,0.154,-0.029
1909,0.151,-0.029
1910,0.148,-0.029
1911,0.144,-0.029
1912,0.141,-0.009
1913,0.138,-0.009
1914,0.136,-0.009
1915,0.135,-0.009
1916,0.134,0.009
1917,0.134,0.009
1918,0.134,0.009
1919,0.134,0.009
1920,0.133,0.044
1921,0.133,0.044
1922,0.130,0.044
1923,0.128,0.044
1924,0.124,0.065
1925,0.120,0.065
1926,0.115,0.065
1927,0.109,0.065
1928,0.103,0.079
1929,0.097,0.079
1930,0.092,0.079
1931,0.086,0.079
1932,0.082,0.091
1933,0.078,0.091
1934,0.074,0.091
1935,0.070,0.091
1936,0.066,0.100
1937,0.062,0.100
1938,0.058,0.100
1939,0.053,0.100
1940,0.048,0.108
1941,0.044,0.108
1942,0.039,0.108
1943,0.035,0.108
1944,0.032,0.111
1945,0.029,0.111
1946,0.026,0.111
1947,0.024,0.111
1948,0.021,0.114
1949,0.019,0.114
1950,0.016,0.114
1951,0.013,0.114
1952,0.011,0.114
1953,0.009,0.114
1954,0.008,0.114
1955,0.007,0.114
1956,0.007,0.108
1957,0.007,0.108
1958,0.007,0.108
1959,0.007,0.108
1960,0.006,0.105
1961,0.006,0.105
1962,0.005,0.105
1963,0.004,0.105
1964,0.003,0.102
1965,0.002,0.102
1966,0.000,0.102
1967,-0.001,0.102
1968,-0.003,0.091
1969,-0.004,0.091
1970,-0.005,0.091
1971,-0.006,0.091
1972,-0.005,0.082
1973,-0.004,0.082
1974,-0.003,0.082
1975,-0.002,0.082
1976,-0.001,0.073
1977,0.000,0.073
1978,0.001,0.073
1979,0.001,0.073
1980,0.000,0.059
1981,-0.001,0.059
1982,-0.002,0.059
1983,-0.004,0.059
1984,-0.005,0.050
1985,-0.006,0.050
1986,-0.006,0.050
1987,-0.005,0.050
1988,-0.003,0.038
1989,-0.001,0.038
1990,0.003,0.038
1991,0.006,0.038
1992,0.009,0.029
1993,0.012,0.029
1994,0.014,0.029
1995,0.015,0.029
1996,0.016,0.018
1997,0.016,0.018
1998,0.016,0.018
1999,0.017,0.018
2000,0.017,0.012
2001,0.018,0.012
2002,0.019,0.012
2003,0.019,0.012
2004,0.018,0.009
2005,0.017,0.009
2006,0.014,0.009
2007,0.011,0.009
2008,0.008,0.006
2009,0.004,0.006
2010,0.000,0.006
2011,-0.004,0.006
2012,-0.007,0.006
2013,-0.011,0.006
2014,-0.014,0.006
2015,-0.017,0.006
2016,-0.020,0.003
2017,-0.022,0.003
2018,-0.025,0.003
2019,-0.029,0.003
2020,-0.031,0.006
2021,-0.034,0.006
2022,-0.036,0.006
2023,-0.037,0.006
2024,-0.036,0.006
2025,-0.035,0.006
2026,-0.034,0.006
2027,-0.032,0.006
2028,-0.029,0.009
2029,-0.027,0.009
2030,-0.025,0.009
2031,-0.024,0.009
2032,-0.025,0.009
2033,-0.026,0.009
2034,-0.028,0.009
2035,-0.031,0.009
2036,-0.034,0.006
2037,-0.036,0.006
2038,-0.040,0.006
2039,-0.043,0.006
2040,-0.046,0.003
2041,-0.049,0.003
2042,-0.052,0.003
2043,-0.054,0.003
2044,-0.056,0.000
2045,-0.058,0.000
2046,-0.059,0.000
2047,-0.060,0.000
2048,-0.061,-0.003
2049,-0.061,-0.003
2050,-0.062,-0.003
2051,-0.062,-0.003
2052,-0.061,-0.011
2053,-0.059,-0.011
2054,-0.053,-0.011
2055,-0.047,-0.011
2056,-0.034,-0.018
2057,-0.021,-0.018
2058,0.002,-0.018
2059,0.025,-0.018
2060,0.059,-0.023
2061,0.094,-0.023
2062,0.135,-0.023
2063,0.176,-0.023
2064,0.211,-0.026
2065,0.246,-0.026
2066,0.262,-0.026
2067,0.279,-0.026
2068,0.267,-0.032
2069,0.256,-0.032
2070,0.220,-0.032
2071,0.184,-0.032
2072,0.137,-0.038
2073,0.090,-0.038
2074,0.047,-0.038
2075,0.004,-0.038
2076,-0.026,-0.038
2077,-0.057,-0.038
2078,-0.075,-0.038
2079,-0.093,-0.038
2080,-0.107,-0.038
2081,-0.120,-0.038
2082,-0.136,-0.038
2083,-0.153,-0.038
2084,-0.174,-0.038
2085,-0.196,-0.038
2086,-0.220,-0.038
2087,-0.243,-0.038
2088,-0.264,-0.038
2089,-0.285,-0.038
2090,-0.299,-0.038
2091,-0.313,-0.038
2092,-0.321,-0.035
2093,-0.329,-0.035
2094,-0.332,-0.035
2095,-0.334,-0.035
2096,-0.332,-0.029
2097,-0.329,-0.029
2098,-0.320,-0.029
2099,-0.312,-0.029
2100,-0.295,-0.032
2101,-0.277,-0.032
2102,-0.253,-0.032
2103,-0.228,-0.032
2104,-0.199,-0.029
2105,-0.170,-0.029
2106,-0.141,-0.029
2107,-0.112,-0.029
2108,-0.087,-0.029
2109,-0.062,-0.029
2110,-0.043,-0.029
2111,-0.024,-0.029
2112,-0.011,-0.032
2113,0.002,-0.032
2114,0.009,-0.032
2115,0.016,-0.032
2116,0.019,-0.032
2117,0.022,-0.032
2118,0.024,-0.032
2119,0.027,-0.032
2120,0.028,-0.035
2121,0.030,-0.035
2122,0.032,-0.035
2123,0.033,-0.035
2124,0.035,-0.041
2125,0.036,-0.041
2126,0.037,-0.041
2127,0.038,-0.041
2128,0.039,-0.043
2129,0.040,-0.043
2130,0.041,-0.043
2131,0.042,-0.043
2132,0.044,-0.050
2133,0.045,-0.050
2134,0.047,-0.050
2135,0.049,-0.050
2136,0.051,-0.056
2137,0.054,-0.056
2138,0.054,-0.056
2139,0.055,-0.056
2140,0.055,-0.061
2141,0.054,-0.061
2142,0.052,-0.061
2143,0.051,-0.061
2144,0.050,-0.067
2145,0.049,-0.067
2146,0.050,-0.067
2147,0.050,-0.067
2148,0.053,-0.073
2149,0.056,-0.073
2150,0.058,-0.073
2151,0.061,-0.073
2152,0.063,-0.076
2153,0.065,-0.076
2154,0.066,-0.076
2155,0.067,-0.076
2156,0.068,-0.076
2157,0.069,-0.076
2158,0.070,-0.076
2159,0.071,-0.076
2160,0.073,-0.073
2161,0.075,-0.073
2162,0.078,-0.073
2163,0.081,-0.073
2164,0.082,-0.067
2165,0.084,-0.067
2166,0.087,-0.067
2167,0.089,-0.067
2168,0.093,-0.061
2169,0.096,-0.061
2170,0.101,-0.061
2171,0.105,-0.061
2172,0.109,-0.050
2173,0.114,-0.050
2174,0.118,-0.050
2175,0.123,-0.050
2176,0.127,-0.038
2177,0.130,-0.038
2178,0.133,-0.038
2179,0.136,-0.038
2180,0.138,-0.023
2181,0.140,-0.023
2182,0.142,-0.023
2183,0.144,-0.023
2184,0.146,-0.005
2185,0.149,-0.005
2186,0.151,-0.005
2187,0.153,-0.005
2188,0.154,0.009
2189,0.154,0.009
2190,0.153,0.009
2191,0.152,0.009
2192,0.149,0.026
2193,0.146,0.026
2194,0.143,0.026
2195,0.139,0.026
2196,0.135,0.038
2197,0.131,0.038
2198,0.127,0.038
2199,0.123,0.038
2200,0.117,0.052
2201,0.111,0.052
2202,0.104,0.052
2203,0.098,0.052
2204,0.091,0.059
2205,0.085,0.059
2206,0.080,0.059
2207,0.074,0.059
2208,0.071,0.068
2209,0.067,0.068
2210,0.065,0.068
2211,0.063,0.068
2212,0.060,0.070
2213,0.057,0.070
2214,0.053,0.070
2215,0.049,0.070
2216,0.045,0.070
2217,0.042,0.070
2218,0.038,0.070
2219,0.034,0.070
2220,0.031,0.073
2221,0.029,0.073
2222,0.027,0.073
2223,0.025,0.073
2224,0.024,0.076
2225,0.022,0.076
2226,0.021,0.076
2227,0.019,0.076
2228,0.017,0.073
2229,0.015,0.073
2230,0.012,0.073
2231,0.010,0.073
2232,0.009,0.073
2233,0.008,0.073
2234,0.008,0.073
2235,0.007,0.073
2236,0.008,0.070
2237,0.008,0.070
2238,0.010,0.070
2239,0.011,0.070
2240,0.012,0.073
2241,0.014,0.073
2242,0.014,0.073
2243,0.014,0.073
2244,0.011,0.070
2245,0.009,0.070
2246,0.005,0.070
2247,0.002,0.070
2248,-0.001,0.068
2249,-0.005,0.068
2250,-0.006,0.068
2251,-0.008,0.068
2252,-0.009,0.065
2253,-0.009,0.065
2254,-0.009,0.065
2255,-0.008,0.065
2256,-0.006,0.059
2257,-0.005,0.059
2258,-0.004,0.059
2259,-0.004,0.059
2260,-0.003,0.052
2261,-0.003,0.052
2262,-0.003,0.052
2263,-0.004,0.052
2264,-0.005,0.044
2265,-0.005,0.044
2266,-0.004,0.044
2267,-0.002,0.044
2268,0.001,0.033
2269,0.005,0.033
2270,0.009,0.033
2271,0.013,0.033
2272,0.016,0.021
2273,0.020,0.021
2274,0.022,0.021
2275,0.023,0.021
2276,0.024,0.009
2277,0.024,0.009
2278,0.022,0.009
2279,0.020,0.009
2280,0.017,-0.005
2281,0.014,-0.005
2282,0.011,-0.005
2283,0.008,-0.005
2284,0.004,-0.011
2285,0.001,-0.011
2286,-0.003,-0.011
2287,-0.007,-0.011
2288,-0.012,-0.021
2289,-0.017,-0.021
2290,-0.021,-0.021
2291,-0.026,-0.021
2292,-0.029,-0.023
2293,-0.033,-0.023
2294,-0.034,-0.023
2295,-0.034,-0.023
2296,-0.033,-0.026
2297,-0.032,-0.026
2298,-0.030,-0.026
2299,-0.028,-0.026
2300,-0.025,-0.023
2301,-0.022,-0.023
2302,-0.021,-0.023
2303,-0.019,-0.023
2304,-0.019,-0.021
2305,-0.020,-0.021
2306,-0.022,-0.021
2307,-0.024,-0.021
2308,-0.028,-0.015
2309,-0.032,-0.015
2310,-0.036,-0.015
2311,-0.041,-0.015
2312,-0.044,-0.005
2313,-0.048,-0.005
2314,-0.050,-0.005
2315,-0.052,-0.005
2316,-0.051,0.000
2317,-0.050,0.000
2318,-0.048,0.000
2319,-0.046,0.000
2320,-0.045,0.006
2321,-0.044,0.006
2322,-0.045,0.006
2323,-0.046,0.006
2324,-0.049,0.012
2325,-0.052,0.012
2326,-0.057,0.012
2327,-0.061,0.012
2328,-0.063,0.015
2329,-0.066,0.015
2330,-0.064,0.015
2331,-0.063,0.015
2332,-0.055,0.015
2333,-0.048,0.015
2334,-0.032,0.015
2335,-0.016,0.015
2336,0.012,0.012
2337,0.039,0.012
2338,0.077,0.012
2339,0.114,0.012
2340,0.155,0.009
2341,0.195,0.009
2342,0.225,0.009
2343,0.255,0.009
2344,0.262,0.003
2345,0.269,0.003
2346,0.247,0.003
2347,0.226,0.003
2348,0.184,-0.003
2349,0.142,-0.003
2350,0.095,-0.003
2351,0.048,-0.003
2352,0.008,-0.009
2353,-0.032,-0.009
2354,-0.058,-0.009
2355,-0.084,-0.009
2356,-0.099,-0.015
2357,-0.115,-0.015
2358,-0.127,-0.015
2359,-0.139,-0.015
2360,-0.155,-0.023
2361,-0.170,-0.023
2362,-0.189,-0.023
2363,-0.209,-0.023
2364,-0.231,-0.026
2365,-0.253,-0.026
2366,-0.273,-0.026
2367,-0.294,-0.026
2368,-0.310,-0.032
2369,-0.327,-0.032
2370,-0.337,-0.032
2371,-0.347,-0.032
2372,-0.350,-0.032
2373,-0.353,-0.032
2374,-0.347,-0.032
2375,-0.341,-0.032
2376,-0.326,-0.035
2377,-0.311,-0.035
2378,-0.288,-0.035
2379,-0.265,-0.035
2380,-0.238,-0.041
2381,-0.210,-0.041
2382,-0.182,-0.041
2383,-0.154,-0.041
2384,-0.128,-0.041
2385,-0.102,-0.041
2386,-0.080,-0.041
2387,-0.058,-0.041
2388,-0.041,-0.046
2389,-0.024,-0.046
2390,-0.013,-0.046
2391,-0.002,-0.046
2392,0.005,-0.046
2393,0.011,-0.046
2394,0.014,-0.046
2395,0.017,-0.046
2396,0.018,-0.050
2397,0.020,-0.050
2398,0.022,-0.050
2399,0.023,-0.050
2400,0.026,-0.052
2401,0.028,-0.052
2402,0.031,-0.052
2403,0.033,-0.052
2404,0.036,-0.059
2405,0.039,-0.059
2406,0.042,-0.059
2407,0.045,-0.059
2408,0.046,-0.061
2409,0.048,-0.061
2410,0.049,-0.061
2411,0.050,-0.061
2412,0.050,-0.061
2413,0.051,-0.061
2414,0.052,-0.061
2415,0.052,-0.061
2416,0.055,-0.067
2417,0.057,-0.067
2418,0.060,-0.067
2419,0.063,-0.067
2420,0.066,-0.064
2421,0.069,-0.064
2422,0.069,-0.064
2423,0.070,-0.064
