,ECG,PPG
1268,0.087,-0.486
1269,0.085,-0.486
1270,0.082,-0.486
1271,0.079,-0.486
1272,0.077,-0.486
1273,0.075,-0.486
1274,0.075,-0.486
1275,0.075,-0.486
1276,0.076,-0.486
1277,0.077,-0.486
1278,0.078,-0.486
1279,0.079,-0.486
1280,0.079,-0.486
1281,0.079,-0.486
1282,0.078,-0.486
1283,0.078,-0.486
1284,0.076,-0.486
1285,0.075,-0.486
1286,0.073,-0.486
1287,0.071,-0.486
1288,0.069,-0.487
1289,0.067,-0.487
1290,0.065,-0.487
1291,0.064,-0.487
1292,0.062,-0.486
1293,0.060,-0.486
1294,0.059,-0.486
1295,0.057,-0.486
1296,0.057,-0.487
1297,0.057,-0.487
1298,0.057,-0.487
1299,0.057,-0.487
1300,0.057,-0.486
1301,0.057,-0.486
1302,0.057,-0.486
1303,0.057,-0.486
1304,0.057,-0.484
1305,0.057,-0.484
1306,0.057,-0.484
1307,0.057,-0.484
1308,0.057,-0.480
1309,0.056,-0.480
1310,0.055,-0.480
1311,0.053,-0.480
1312,0.051,-0.473
1313,0.048,-0.473
1314,0.045,-0.473
1315,0.041,-0.473
1316,0.037,-0.463
1317,0.033,-0.463
1318,0.031,-0.463
1319,0.028,-0.463
1320,0.026,-0.447
1321,0.024,-0.447
1322,0.022,-0.447
1323,0.021,-0.447
1324,0.020,-0.425
1325,0.019,-0.425
1326,0.017,-0.425
1327,0.016,-0.425
1328,0.015,-0.396
1329,0.014,-0.396
1330,0.012,-0.396
1331,0.011,-0.396
1332,0.010,-0.361
1333,0.010,-0.361
1334,0.010,-0.361
1335,0.011,-0.361
1336,0.011,-0.320
1337,0.011,-0.320
1338,0.010,-0.320
1339,0.010,-0.320
1340,0.008,-0.269
1341,0.006,-0.269
1342,0.002,-0.269
1343,-0.002,-0.269
1344,-0.005,-0.214
1345,-0.008,-0.214
1346,-0.010,-0.214
1347,-0.013,-0.214
1348,-0.013,-0.156
1349,-0.014,-0.156
1350,-0.013,-0.156
1351,-0.012,-0.156
1352,-0.010,-0.095
1353,-0.009,-0.095
1354,-0.006,-0.095
1355,-0.004,-0.095
1356,-0.001,-0.032
1357,0.002,-0.032
1358,0.004,-0.032
1359,0.007,-0.032
1360,0.008,0.033
1361,0.009,0.033
1362,0.010,0.033
1363,0.011,0.033
1364,0.012,0.092
1365,0.014,0.092
1366,0.014,0.092
1367,0.015,0.092
1368,0.015,0.150
1369,0.015,0.150
1370,0.016,0.150
1371,0.017,0.150
1372,0.019,0.204
1373,0.021,0.204
1374,0.023,0.204
1375,0.026,0.204
1376,0.030,0.255
1377,0.033,0.255
1378,0.037,0.255
1379,0.040,0.255
1380,0.043,0.298
1381,0.045,0.298
1382,0.047,0.298
1383,0.048,0.298
1384,0.048,0.339
1385,0.048,0.339
1386,0.047,0.339
1387,0.045,0.339
1388,0.045,0.373
1389,0.044,0.373
1390,0.045,0.373
1391,0.046,0.373
1392,0.048,0.405
1393,0.049,0.405
1394,0.051,0.405
1395,0.052,0.405
1396,0.052,0.430
1397,0.052,0.430
1398,0.052,0.430
1399,0.051,0.430
1400,0.050,0.452
1401,0.048,0.452
1402,0.048,0.452
1403,0.047,0.452
1404,0.047,0.469
1405,0.046,0.469
1406,0.047,0.469
1407,0.047,0.469
1408,0.049,0.483
1409,0.050,0.483
1410,0.052,0.483
1411,0.054,0.483
1412,0.054,0.492
1413,0.054,0.492
1414,0.055,0.492
1415,0.055,0.492
1416,0.056,0.497
1417,0.057,0.497
1418,0.057,0.497
1419,0.057,0.497
1420,0.056,0.497
1421,0.054,0.497
1422,0.054,0.497
1423,0.053,0.497
1424,0.054,0.494
1425,0.054,0.494
1426,0.054,0.494
1427,0.054,0.494
1428,0.054,0.487
1429,0.054,0.487
1430,0.054,0.487
1431,0.054,0.487
1432,0.054,0.476
1433,0.054,0.476
1434,0.054,0.476
1435,0.054,0.476
1436,0.054,0.461
1437,0.053,0.461
1438,0.052,0.461
1439,0.051,0.461
1440,0.050,0.441
1441,0.048,0.441
1442,0.048,0.441
1443,0.047,0.441
1444,0.046,0.417
1445,0.045,0.417
1446,0.045,0.417
1447,0.044,0.417
1448,0.045,0.389
1449,0.045,0.389
1450,0.045,0.389
1451,0.045,0.389
1452,0.044,0.357
1453,0.043,0.357
1454,0.042,0.357
1455,0.041,0.357
1456,0.040,0.311
1457,0.039,0.311
1458,0.037,0.311
1459,0.034,0.311
1460,0.033,0.274
1461,0.032,0.274
1462,0.031,0.274
1463,0.031,0.274
1464,0.030,0.235
1465,0.029,0.235
1466,0.029,0.235
1467,0.030,0.235
1468,0.031,0.194
1469,0.031,0.194
1470,0.032,0.194
1471,0.033,0.194
1472,0.034,0.151
1473,0.035,0.151
1474,0.035,0.151
1475,0.034,0.151
1476,0.033,0.110
1477,0.032,0.110
1478,0.032,0.110
1479,0.031,0.110
1480,0.032,0.069
1481,0.032,0.069
1482,0.034,0.069
1483,0.035,0.069
1484,0.035,0.028
1485,0.035,0.028
1486,0.035,0.028
1487,0.035,0.028
1488,0.035,-0.011
1489,0.034,-0.011
1490,0.033,-0.011
1491,0.032,-0.011
1492,0.032,-0.048
1493,0.031,-0.048
1494,0.031,-0.048
1495,0.031,-0.048
1496,0.032,-0.083
1497,0.032,-0.083
1498,0.033,-0.083
1499,0.033,-0.083
1500,0.034,-0.117
1501,0.034,-0.117
1502,0.034,-0.117
1503,0.034,-0.117
1504,0.033,-0.147
1505,0.031,-0.147
1506,0.030,-0.147
1507,0.028,-0.147
1508,0.027,-0.176
1509,0.026,-0.176
1510,0.025,-0.176
1511,0.024,-0.176
1512,0.023,-0.202
1513,0.022,-0.202
1514,0.021,-0.202
1515,0.021,-0.202
1516,0.020,-0.225
1517,0.019,-0.225
1518,0.018,-0.225
1519,0.017,-0.225
1520,0.017,-0.247
1521,0.018,-0.247
1522,0.018,-0.247
1523,0.019,-0.247
1524,0.020,-0.267
1525,0.021,-0.267
1526,0.021,-0.267
1527,0.022,-0.267
1528,0.021,-0.285
1529,0.021,-0.285
1530,0.020,-0.285
1531,0.019,-0.285
1532,0.017,-0.302
1533,0.016,-0.302
1534,0.015,-0.302
1535,0.015,-0.302
1536,0.014,-0.318
1537,0.014,-0.318
1538,0.014,-0.318
1539,0.014,-0.318
1540,0.014,-0.333
1541,0.014,-0.333
1542,0.014,-0.333
1543,0.014,-0.333
1544,0.014,-0.345
1545,0.014,-0.345
1546,0.014,-0.345
1547,0.014,-0.345
1548,0.014,-0.357
1549,0.014,-0.357
1550,0.013,-0.357
1551,0.013,-0.357
1552,0.011,-0.369
1553,0.010,-0.369
1554,0.008,-0.369
1555,0.007,-0.369
1556,0.006,-0.380
1557,0.006,-0.380
1558,0.006,-0.380
1559,0.007,-0.380
1560,0.008,-0.391
1561,0.009,-0.391
1562,0.011,-0.391
1563,0.014,-0.391
1564,0.016,-0.401
1565,0.018,-0.401
1566,0.019,-0.401
1567,0.020,-0.401
1568,0.021,-0.410
1569,0.022,-0.410
1570,0.023,-0.410
1571,0.025,-0.410
1572,0.025,-0.420
1573,0.026,-0.420
1574,0.026,-0.420
1575,0.026,-0.420
1576,0.027,-0.429
1577,0.028,-0.429
1578,0.028,-0.429
1579,0.029,-0.429
1580,0.028,-0.438
1581,0.028,-0.438
1582,0.027,-0.438
1583,0.026,-0.438
1584,0.025,-0.446
1585,0.025,-0.446
1586,0.025,-0.446
1587,0.025,-0.446
1588,0.025,-0.454
1589,0.025,-0.454
1590,0.025,-0.454
1591,0.025,-0.454
1592,0.025,-0.461
1593,0.025,-0.461
1594,0.025,-0.461
1595,0.025,-0.461
1596,0.024,-0.468
1597,0.024,-0.468
1598,0.023,-0.468
1599,0.023,-0.468
1600,0.023,-0.474
1601,0.023,-0.474
1602,0.020,-0.474
1603,0.017,-0.474
1604,0.008,-0.481
1605,0.000,-0.481
1606,-0.015,-0.481
1607,-0.031,-0.481
1608,-0.053,-0.486
1609,-0.076,-0.486
1610,-0.106,-0.486
1611,-0.136,-0.486
1612,-0.173,-0.492
1613,-0.210,-0.492
1614,-0.254,-0.492
1615,-0.299,-0.492
1616,-0.350,-0.498
1617,-0.400,-0.498
1618,-0.451,-0.498
1619,-0.502,-0.498
1620,-0.544,-0.502
1621,-0.586,-0.502
1622,-0.609,-0.502
1623,-0.632,-0.502
1624,-0.626,-0.508
1625,-0.621,-0.508
1626,-0.586,-0.508
1627,-0.551,-0.508
1628,-0.492,-0.513
1629,-0.434,-0.513
1630,-0.364,-0.513
1631,-0.293,-0.513
1632,-0.228,-0.517
1633,-0.162,-0.517
1634,-0.113,-0.517
1635,-0.063,-0.517
1636,-0.032,-0.520
1637,-0.001,-0.520
1638,0.018,-0.520
1639,0.036,-0.520
1640,0.047,-0.524
1641,0.058,-0.524
1642,0.064,-0.524
1643,0.070,-0.524
1644,0.074,-0.527
1645,0.078,-0.527
1646,0.081,-0.527
1647,0.084,-0.527
1648,0.086,-0.530
1649,0.088,-0.530
1650,0.089,-0.530
1651,0.090,-0.530
1652,0.090,-0.533
1653,0.091,-0.533
1654,0.092,-0.533
1655,0.092,-0.533
1656,0.093,-0.536
1657,0.094,-0.536
1658,0.095,-0.536
1659,0.096,-0.536
1660,0.097,-0.538
1661,0.098,-0.538
1662,0.099,-0.538
1663,0.099,-0.538
1664,0.100,-0.541
1665,0.101,-0.541
1666,0.100,-0.541
1667,0.099,-0.541
1668,0.098,-0.541
1669,0.097,-0.541
1670,0.096,-0.541
1671,0.094,-0.541
1672,0.092,-0.543
1673,0.091,-0.543
1674,0.090,-0.543
1675,0.089,-0.543
1676,0.088,-0.543
1677,0.087,-0.543
1678,0.086,-0.543
1679,0.086,-0.543
1680,0.087,-0.543
1681,0.088,-0.543
1682,0.089,-0.543
1683,0.090,-0.543
1684,0.090,-0.543
1685,0.091,-0.543
1686,0.092,-0.543
1687,0.092,-0.543
1688,0.093,-0.544
1689,0.093,-0.544
1690,0.093,-0.544
1691,0.092,-0.544
1692,0.091,-0.543
1693,0.090,-0.543
1694,0.088,-0.543
1695,0.087,-0.543
1696,0.086,-0.543
1697,0.085,-0.543
1698,0.084,-0.543
1699,0.083,-0.543
1700,0.081,-0.541
1701,0.079,-0.541
1702,0.079,-0.541
1703,0.079,-0.541
1704,0.079,-0.542
1705,0.079,-0.542
1706,0.079,-0.542
1707,0.079,-0.542
1708,0.079,-0.541
1709,0.079,-0.541
1710,0.078,-0.541
1711,0.078,-0.541
1712,0.076,-0.537
1713,0.075,-0.537
1714,0.072,-0.537
1715,0.070,-0.537
1716,0.067,-0.537
1717,0.065,-0.537
1718,0.064,-0.537
1719,0.064,-0.537
1720,0.064,-0.535
1721,0.064,-0.535
1722,0.063,-0.535
1723,0.063,-0.535
1724,0.061,-0.531
1725,0.060,-0.531
1726,0.059,-0.531
1727,0.057,-0.531
1728,0.055,-0.528
1729,0.052,-0.528
1730,0.049,-0.528
1731,0.046,-0.528
1732,0.043,-0.523
1733,0.040,-0.523
1734,0.038,-0.523
1735,0.035,-0.523
1736,0.033,-0.513
1737,0.031,-0.513
1738,0.030,-0.513
1739,0.029,-0.513
1740,0.028,-0.500
1741,0.028,-0.500
1742,0.026,-0.500
1743,0.025,-0.500
1744,0.023,-0.483
1745,0.021,-0.483
1746,0.019,-0.483
1747,0.017,-0.483
1748,0.015,-0.458
1749,0.014,-0.458
1750,0.013,-0.458
1751,0.013,-0.458
1752,0.012,-0.426
1753,0.011,-0.426
1754,0.010,-0.426
1755,0.009,-0.426
1756,0.008,-0.387
1757,0.008,-0.387
1758,0.006,-0.387
1759,0.005,-0.387
1760,0.004,-0.341
1761,0.003,-0.341
1762,0.000,-0.341
1763,-0.002,-0.341
1764,-0.005,-0.288
1765,-0.009,-0.288
1766,-0.012,-0.288
1767,-0.016,-0.288
1768,-0.017,-0.229
1769,-0.019,-0.229
1770,-0.018,-0.229
1771,-0.018,-0.229
1772,-0.016,-0.167
1773,-0.014,-0.167
1774,-0.010,-0.167
1775,-0.007,-0.167
1776,-0.005,-0.101
1777,-0.003,-0.101
1778,-0.001,-0.101
1779,0.000,-0.101
1780,0.001,-0.035
1781,0.003,-0.035
1782,0.003,-0.035
1783,0.004,-0.035
1784,0.003,0.029
1785,0.003,0.029
1786,0.003,0.029
1787,0.004,0.029
1788,0.005,0.090
1789,0.006,0.090
1790,0.007,0.090
1791,0.009,0.090
1792,0.010,0.148
1793,0.011,0.148
1794,0.013,0.148
1795,0.015,0.148
1796,0.017,0.202
1797,0.019,0.202
1798,0.021,0.202
1799,0.023,0.202
1800,0.025,0.252
1801,0.027,0.252
1802,0.030,0.252
1803,0.032,0.252
1804,0.035,0.296
1805,0.038,0.296
1806,0.040,0.296
1807,0.042,0.296
1808,0.044,0.337
1809,0.045,0.337
1810,0.047,0.337
1811,0.049,0.337
1812,0.051,0.371
1813,0.052,0.371
1814,0.053,0.371
1815,0.053,0.371
1816,0.054,0.402
1817,0.054,0.402
1818,0.054,0.402
1819,0.054,0.402
1820,0.054,0.427
1821,0.053,0.427
1822,0.052,0.427
1823,0.051,0.427
1824,0.051,0.449
1825,0.050,0.449
1826,0.052,0.449
1827,0.053,0.449
1828,0.054,0.468
1829,0.055,0.468
1830,0.056,0.468
1831,0.057,0.468
1832,0.058,0.480
1833,0.058,0.480
1834,0.058,0.480
1835,0.057,0.480
1836,0.057,0.488
1837,0.057,0.488
1838,0.057,0.488
1839,0.056,0.488
1840,0.055,0.493
1841,0.054,0.493
1842,0.053,0.493
1843,0.052,0.493
1844,0.052,0.492
1845,0.051,0.492
1846,0.050,0.492
1847,0.049,0.492
1848,0.050,0.488
1849,0.050,0.488
1850,0.051,0.488
1851,0.051,0.488
1852,0.052,0.478
1853,0.053,0.478
1854,0.054,0.478
1855,0.054,0.478
1856,0.054,0.466
1857,0.054,0.466
1858,0.054,0.466
1859,0.054,0.466
1860,0.054,0.449
1861,0.053,0.449
1862,0.052,0.449
1863,0.051,0.449
1864,0.050,0.427
1865,0.049,0.427
1866,0.050,0.427
1867,0.050,0.427
1868,0.050,0.402
1869,0.049,0.402
1870,0.048,0.402
1871,0.047,0.402
1872,0.046,0.373
1873,0.045,0.373
1874,0.044,0.373
1875,0.042,0.373
1876,0.041,0.341
1877,0.039,0.341
1878,0.039,0.341
1879,0.038,0.341
1880,0.040,0.305
1881,0.041,0.305
1882,0.044,0.305
1883,0.046,0.305
1884,0.048,0.268
1885,0.050,0.268
1886,0.051,0.268
1887,0.051,0.268
1888,0.050,0.229
1889,0.049,0.229
1890,0.048,0.229
1891,0.047,0.229
1892,0.046,0.188
1893,0.044,0.188
1894,0.041,0.188
1895,0.038,0.188
1896,0.035,0.147
1897,0.031,0.147
1898,0.030,0.147
1899,0.028,0.147
1900,0.027,0.107
1901,0.026,0.107
1902,0.026,0.107
1903,0.026,0.107
1904,0.027,0.066
1905,0.029,0.066
1906,0.030,0.066
1907,0.031,0.066
1908,0.032,0.028
1909,0.032,0.028
1910,0.032,0.028
1911,0.032,0.028
1912,0.032,-0.009
1913,0.031,-0.009
1914,0.031,-0.009
1915,0.031,-0.009
1916,0.032,-0.046
1917,0.032,-0.046
1918,0.033,-0.046
1919,0.033,-0.046
1920,0.033,-0.081
1921,0.033,-0.081
1922,0.033,-0.081
1923,0.032,-0.081
1924,0.031,-0.113
1925,0.031,-0.113
1926,0.029,-0.113
1927,0.028,-0.113
1928,0.027,-0.141
1929,0.027,-0.141
1930,0.027,-0.141
1931,0.028,-0.141
1932,0.029,-0.169
1933,0.030,-0.169
1934,0.031,-0.169
1935,0.031,-0.169
1936,0.032,-0.195
1937,0.032,-0.195
1938,0.032,-0.195
1939,0.032,-0.195
1940,0.031,-0.218
1941,0.031,-0.218
1942,0.029,-0.218
1943,0.028,-0.218
1944,0.026,-0.238
1945,0.025,-0.238
1946,0.023,-0.238
1947,0.021,-0.238
1948,0.019,-0.258
1949,0.018,-0.258
1950,0.017,-0.258
1951,0.016,-0.258
1952,0.015,-0.276
1953,0.015,-0.276
1954,0.014,-0.276
1955,0.014,-0.276
1956,0.014,-0.290
1957,0.014,-0.290
1958,0.014,-0.290
1959,0.014,-0.290
1960,0.014,-0.305
1961,0.014,-0.305
1962,0.014,-0.305
1963,0.014,-0.305
1964,0.014,-0.317
1965,0.014,-0.317
1966,0.014,-0.317
1967,0.014,-0.317
1968,0.014,-0.323
1969,0.014,-0.323
1970,0.014,-0.323
1971,0.014,-0.323
1972,0.014,-0.335
1973,0.014,-0.335
1974,0.013,-0.335
1975,0.013,-0.335
1976,0.012,-0.345
1977,0.012,-0.345
1978,0.012,-0.345
1979,0.013,-0.345
1980,0.014,-0.356
1981,0.016,-0.356
1982,0.017,-0.356
1983,0.018,-0.356
1984,0.020,-0.364
1985,0.023,-0.364
1986,0.024,-0.364
1987,0.026,-0.364
1988,0.028,-0.372
1989,0.030,-0.372
1990,0.031,-0.372
1991,0.032,-0.372
1992,0.034,-0.381
1993,0.035,-0.381
1994,0.035,-0.381
1995,0.035,-0.381
1996,0.035,-0.390
1997,0.034,-0.390
1998,0.033,-0.390
1999,0.031,-0.390
2000,0.030,-0.398
2001,0.028,-0.398
2002,0.027,-0.398
2003,0.026,-0.398
2004,0.025,-0.406
2005,0.025,-0.406
2006,0.025,-0.406
2007,0.025,-0.406
2008,0.024,-0.413
2009,0.024,-0.413
2010,0.022,-0.413
2011,0.021,-0.413
2012,0.020,-0.422
2013,0.019,-0.422
2014,0.018,-0.422
2015,0.017,-0.422
2016,0.018,-0.431
2017,0.019,-0.431
2018,0.020,-0.431
2019,0.022,-0.431
2020,0.023,-0.441
2021,0.025,-0.441
2022,0.023,-0.441
2023,0.022,-0.441
2024,0.013,-0.449
2025,0.004,-0.449
2026,-0.014,-0.449
2027,-0.031,-0.449
2028,-0.056,-0.456
2029,-0.081,-0.456
2030,-0.111,-0.456
2031,-0.142,-0.456
2032,-0.180,-0.463
2033,-0.217,-0.463
2034,-0.261,-0.463
2035,-0.305,-0.463
2036,-0.355,-0.470
2037,-0.404,-0.470
2038,-0.456,-0.470
2039,-0.507,-0.470
2040,-0.550,-0.473
2041,-0.593,-0.473
2042,-0.619,-0.473
2043,-0.645,-0.473
2044,-0.643,-0.479
2045,-0.641,-0.479
2046,-0.606,-0.479
2047,-0.571,-0.479
2048,-0.510,-0.483
2049,-0.450,-0.483
2050,-0.376,-0.483
2051,-0.303,-0.483
2052,-0.234,-0.487
2053,-0.165,-0.487
2054,-0.113,-0.487
2055,-0.061,-0.487
2056,-0.028,-0.491
2057,0.005,-0.491
2058,0.023,-0.491
2059,0.040,-0.491
2060,0.050,-0.495
2061,0.059,-0.495
2062,0.066,-0.495
2063,0.074,-0.495
2064,0.079,-0.499
2065,0.084,-0.499
2066,0.086,-0.499
2067,0.088,-0.499
2068,0.089,-0.501
2069,0.090,-0.501
2070,0.090,-0.501
2071,0.091,-0.501
2072,0.092,-0.504
2073,0.092,-0.504
2074,0.093,-0.504
2075,0.094,-0.504
2076,0.095,-0.507
2077,0.096,-0.507
2078,0.097,-0.507
2079,0.098,-0.507
2080,0.099,-0.508
2081,0.099,-0.508
2082,0.100,-0.508
2083,0.101,-0.508
2084,0.101,-0.510
2085,0.100,-0.510
2086,0.100,-0.510
2087,0.100,-0.510
2088,0.100,-0.510
2089,0.100,-0.510
2090,0.100,-0.510
2091,0.100,-0.510
2092,0.100,-0.510
2093,0.100,-0.510
2094,0.100,-0.510
2095,0.100,-0.510
2096,0.100,-0.512
2097,0.100,-0.512
2098,0.100,-0.512
2099,0.100,-0.512
2100,0.100,-0.513
2101,0.100,-0.513
2102,0.100,-0.513
2103,0.100,-0.513
2104,0.100,-0.514
2105,0.100,-0.514
2106,0.100,-0.514
2107,0.100,-0.514
2108,0.100,-0.516
2109,0.099,-0.516
2110,0.098,-0.516
2111,0.096,-0.516
2112,0.094,-0.516
2113,0.092,-0.516
2114,0.091,-0.516
2115,0.089,-0.516
2116,0.087,-0.516
2117,0.085,-0.516
2118,0.082,-0.516
2119,0.080,-0.516
2120,0.078,-0.517
2121,0.077,-0.517
2122,0.077,-0.517
2123,0.077,-0.517
2124,0.077,-0.517
2125,0.078,-0.517
2126,0.078,-0.517
2127,0.079,-0.517
2128,0.079,-0.515
2129,0.079,-0.515
2130,0.078,-0.515
2131,0.078,-0.515
2132,0.076,-0.515
2133,0.075,-0.515
2134,0.073,-0.515
2135,0.071,-0.515
2136,0.068,-0.514
2137,0.066,-0.514
2138,0.064,-0.514
2139,0.062,-0.514
2140,0.061,-0.513
2141,0.059,-0.513
2142,0.059,-0.513
2143,0.058,-0.513
2144,0.058,-0.511
2145,0.057,-0.511
2146,0.057,-0.511
2147,0.057,-0.511
2148,0.057,-0.509
2149,0.057,-0.509
2150,0.057,-0.509
2151,0.056,-0.509
2152,0.055,-0.504
2153,0.053,-0.504
2154,0.051,-0.504
2155,0.049,-0.504
2156,0.047,-0.499
2157,0.045,-0.499
2158,0.044,-0.499
2159,0.042,-0.499
2160,0.040,-0.487
2161,0.038,-0.487
2162,0.036,-0.487
2163,0.034,-0.487
2164,0.032,-0.470
2165,0.031,-0.470
2166,0.028,-0.470
2167,0.025,-0.470
2168,0.022,-0.448
2169,0.020,-0.448
2170,0.017,-0.448
2171,0.014,-0.448
2172,0.012,-0.417
2173,0.010,-0.417
2174,0.008,-0.417
2175,0.007,-0.417
2176,0.006,-0.381
2177,0.005,-0.381
2178,0.004,-0.381
2179,0.003,-0.381
2180,0.001,-0.336
2181,-0.001,-0.336
2182,-0.003,-0.336
2183,-0.005,-0.336
2184,-0.006,-0.283
2185,-0.007,-0.283
2186,-0.007,-0.283
2187,-0.008,-0.283
2188,-0.007,-0.227
2189,-0.007,-0.227
2190,-0.005,-0.227
2191,-0.004,-0.227
2192,-0.004,-0.164
2193,-0.004,-0.164
2194,-0.004,-0.164
2195,-0.005,-0.164
2196,-0.005,-0.098
2197,-0.006,-0.098
2198,-0.005,-0.098
2199,-0.004,-0.098
2200,-0.002,-0.032
2201,0.000,-0.032
2202,0.002,-0.032
2203,0.005,-0.032
2204,0.008,0.034
2205,0.011,0.034
2206,0.012,0.034
2207,0.014,0.034
2208,0.015,0.097
2209,0.016,0.097
2210,0.016,0.097
2211,0.017,0.097
2212,0.019,0.158
2213,0.021,0.158
2214,0.023,0.158
2215,0.026,0.158
2216,0.030,0.212
2217,0.034,0.212
2218,0.039,0.212
2219,0.043,0.212
2220,0.046,0.263
2221,0.048,0.263
2222,0.049,0.263
2223,0.050,0.263
2224,0.050,0.310
2225,0.050,0.310
2226,0.050,0.310
2227,0.049,0.310
2228,0.049,0.350
2229,0.048,0.350
2230,0.049,0.350
2231,0.049,0.350
2232,0.050,0.386
2233,0.051,0.386
2234,0.052,0.386
2235,0.053,0.386
2236,0.054,0.416
2237,0.055,0.416
2238,0.057,0.416
2239,0.058,0.416
2240,0.060,0.443
2241,0.062,0.443
2242,0.063,0.443
2243,0.065,0.443
2244,0.067,0.463
2245,0.069,0.463
2246,0.070,0.463
2247,0.071,0.463
2248,0.070,0.480
2249,0.069,0.480
2250,0.068,0.480
2251,0.067,0.480
2252,0.066,0.494
2253,0.065,0.494
2254,0.064,0.494
2255,0.064,0.494
2256,0.064,0.502
2257,0.064,0.502
2258,0.064,0.502
2259,0.064,0.502
2260,0.064,0.507
2261,0.064,0.507
2262,0.064,0.507
2263,0.064,0.507
2264,0.063,0.508
2265,0.063,0.508
2266,0.062,0.508
2267,0.061,0.508
2268,0.061,0.504
2269,0.062,0.504
2270,0.063,0.504
2271,0.064,0.504
2272,0.065,0.496
2273,0.066,0.496
2274,0.066,0.496
2275,0.067,0.496
2276,0.067,0.484
2277,0.067,0.484
2278,0.065,0.484
2279,0.064,0.484
2280,0.062,0.466
2281,0.060,0.466
2282,0.059,0.466
2283,0.057,0.466
2284,0.057,0.446
2285,0.056,0.446
2286,0.055,0.446
2287,0.054,0.446
2288,0.054,0.420
2289,0.053,0.420
2290,0.054,0.420
2291,0.054,0.420
2292,0.054,0.393
2293,0.054,0.393
2294,0.055,0.393
2295,0.055,0.393
2296,0.056,0.362
2297,0.057,0.362
2298,0.058,0.362
2299,0.058,0.362
2300,0.058,0.328
2301,0.057,0.328
2302,0.057,0.328
2303,0.057,0.328
2304,0.057,0.292
2305,0.057,0.292
2306,0.057,0.292
2307,0.057,0.292
2308,0.057,0.254
2309,0.057,0.254
2310,0.057,0.254
2311,0.056,0.254
2312,0.055,0.213
2313,0.054,0.213
2314,0.053,0.213
2315,0.052,0.213
2316,0.052,0.173
2317,0.051,0.173
2318,0.050,0.173
2319,0.049,0.173
2320,0.050,0.132
2321,0.051,0.132
2322,0.053,0.132
2323,0.054,0.132
2324,0.056,0.091
2325,0.057,0.091
2326,0.058,0.091
2327,0.058,0.091
2328,0.058,0.051
2329,0.057,0.051
2330,0.057,0.051
2331,0.056,0.051
2332,0.055,0.012
2333,0.054,0.012
2334,0.054,0.012
2335,0.053,0.012
2336,0.053,-0.025
2337,0.053,-0.025
2338,0.052,-0.025
2339,0.051,-0.025
2340,0.050,-0.060
2341,0.049,-0.060
2342,0.050,-0.060
2343,0.051,-0.060
2344,0.052,-0.092
2345,0.053,-0.092
2346,0.054,-0.092
2347,0.054,-0.092
2348,0.055,-0.121
2349,0.055,-0.121
2350,0.056,-0.121
2351,0.057,-0.121
2352,0.058,-0.149
2353,0.058,-0.149
2354,0.058,-0.149
2355,0.057,-0.149
2356,0.057,-0.175
2357,0.056,-0.175
2358,0.055,-0.175
2359,0.054,-0.175
2360,0.053,-0.198
2361,0.051,-0.198
2362,0.049,-0.198
2363,0.046,-0.198
2364,0.044,-0.218
2365,0.042,-0.218
2366,0.041,-0.218
2367,0.039,-0.218
2368,0.038,-0.238
2369,0.037,-0.238
2370,0.037,-0.238
2371,0.036,-0.238
2372,0.036,-0.255
2373,0.035,-0.255
2374,0.035,-0.255
2375,0.035,-0.255
2376,0.035,-0.272
2377,0.035,-0.272
2378,0.036,-0.272
2379,0.036,-0.272
2380,0.038,-0.287
2381,0.039,-0.287
2382,0.039,-0.287
2383,0.038,-0.287
2384,0.036,-0.300
2385,0.034,-0.300
2386,0.031,-0.300
2387,0.028,-0.300
2388,0.024,-0.314
2389,0.021,-0.314
2390,0.019,-0.314
2391,0.017,-0.314
2392,0.015,-0.325
2393,0.014,-0.325
2394,0.014,-0.325
2395,0.015,-0.325
2396,0.017,-0.337
2397,0.019,-0.337
2398,0.023,-0.337
2399,0.027,-0.337
2400,0.031,-0.346
2401,0.034,-0.346
2402,0.039,-0.346
2403,0.044,-0.346
2404,0.048,-0.355
2405,0.052,-0.355
2406,0.055,-0.355
2407,0.057,-0.355
2408,0.058,-0.364
2409,0.058,-0.364
2410,0.058,-0.364
2411,0.057,-0.364
2412,0.057,-0.374
2413,0.057,-0.374
2414,0.057,-0.374
2415,0.057,-0.374
2416,0.057,-0.383
2417,0.057,-0.383
2418,0.057,-0.383
2419,0.057,-0.383
2420,0.057,-0.391
2421,0.056,-0.391
2422,0.055,-0.391
2423,0.054,-0.391
2424,0.053,-0.400
2425,0.052,-0.400
2426,0.052,-0.400
2427,0.051,-0.400
2428,0.050,-0.407
2429,0.049,-0.407
2430,0.050,-0.407
2431,0.050,-0.407
2432,0.051,-0.415
2433,0.051,-0.415
2434,0.053,-0.415
2435,0.054,-0.415
2436,0.056,-0.422
2437,0.057,-0.422
2438,0.058,-0.422
2439,0.058,-0.422
2440,0.056,-0.429
2441,0.053,-0.429
2442,0.045,-0.429
2443,0.037,-0.429
2444,0.021,-0.435
2445,0.005,-0.435
2446,-0.020,-0.435
2447,-0.044,-0.435
2448,-0.075,-0.441
2449,-0.105,-0.441
2450,-0.141,-0.441
2451,-0.177,-0.441
2452,-0.219,-0.446
2453,-0.262,-0.446
2454,-0.310,-0.446
2455,-0.358,-0.446
