,ECG,PPG
1212,-0.030,-0.446
1213,-0.030,-0.446
1214,-0.030,-0.446
1215,-0.030,-0.446
1216,-0.030,-0.446
1217,0.003,-0.446
1218,0.003,-0.446
1219,0.003,-0.446
1220,0.003,-0.446
1221,-0.030,-0.446
1222,-0.030,-0.446
1223,-0.030,-0.446
1224,-0.062,-0.453
1225,-0.062,-0.453
1226,-0.030,-0.453
1227,-0.030,-0.453
1228,0.003,-0.453
1229,0.003,-0.453
1230,0.003,-0.453
1231,0.003,-0.453
1232,0.003,-0.461
1233,0.003,-0.461
1234,0.003,-0.461
1235,0.003,-0.461
1236,0.003,-0.475
1237,0.034,-0.475
1238,0.034,-0.475
1239,0.067,-0.475
1240,0.099,-0.468
1241,0.067,-0.468
1242,0.067,-0.468
1243,0.067,-0.468
1244,0.067,-0.475
1245,0.099,-0.475
1246,0.099,-0.475
1247,0.132,-0.475
1248,0.165,-0.475
1249,0.165,-0.475
1250,0.165,-0.475
1251,0.197,-0.475
1252,0.197,-0.468
1253,0.197,-0.468
1254,0.197,-0.468
1255,0.197,-0.468
1256,0.197,-0.461
1257,0.197,-0.461
1258,0.197,-0.461
1259,0.230,-0.461
1260,0.230,-0.453
1261,0.230,-0.453
1262,0.230,-0.453
1263,0.263,-0.453
1264,0.263,-0.439
1265,0.295,-0.439
1266,0.295,-0.439
1267,0.295,-0.439
1268,0.263,-0.402
1269,0.230,-0.402
1270,0.230,-0.402
1271,0.197,-0.402
1272,0.165,-0.365
1273,0.165,-0.365
1274,0.132,-0.365
1275,0.132,-0.365
1276,0.132,-0.315
1277,0.132,-0.315
1278,0.132,-0.315
1279,0.132,-0.315
1280,0.099,-0.256
1281,0.099,-0.256
1282,0.099,-0.256
1283,0.099,-0.256
1284,0.099,-0.182
1285,0.099,-0.182
1286,0.099,-0.182
1287,0.067,-0.182
1288,0.067,-0.110
1289,0.034,-0.110
1290,0.034,-0.110
1291,0.034,-0.110
1292,0.003,-0.022
1293,0.003,-0.022
1294,0.003,-0.022
1295,-0.030,-0.022
1296,-0.062,0.059
1297,-0.062,0.059
1298,-0.062,0.059
1299,-0.062,0.059
1300,-0.062,0.146
1301,-0.062,0.146
1302,-0.062,0.146
1303,-0.062,0.146
1304,-0.062,0.227
1305,-0.062,0.227
1306,-0.095,0.227
1307,-0.095,0.227
1308,-0.095,0.300
1309,-0.095,0.300
1310,-0.095,0.300
1311,-0.095,0.300
1312,-0.095,0.373
1313,-0.095,0.373
1314,-0.095,0.373
1315,-0.095,0.373
1316,-0.128,0.431
1317,-0.128,0.431
1318,-0.128,0.431
1319,-0.095,0.431
1320,-0.095,0.490
1321,-0.095,0.490
1322,-0.095,0.490
1323,-0.095,0.490
1324,-0.095,0.541
1325,-0.095,0.541
1326,-0.095,0.541
1327,-0.095,0.541
1328,-0.095,0.563
1329,-0.095,0.563
1330,-0.095,0.563
1331,-0.095,0.563
1332,-0.095,0.585
1333,-0.095,0.585
1334,-0.095,0.585
1335,-0.062,0.585
1336,-0.062,0.600
1337,-0.062,0.600
1338,-0.062,0.600
1339,-0.062,0.600
1340,-0.062,0.607
1341,-0.095,0.607
1342,-0.095,0.607
1343,-0.062,0.607
1344,-0.062,0.600
1345,-0.062,0.600
1346,-0.030,0.600
1347,-0.030,0.600
1348,-0.030,0.585
1349,-0.030,0.585
1350,-0.030,0.585
1351,-0.030,0.585
1352,-0.030,0.556
1353,-0.030,0.556
1354,-0.030,0.556
1355,-0.030,0.556
1356,-0.030,0.534
1357,-0.030,0.534
1358,-0.030,0.534
1359,-0.062,0.534
1360,-0.062,0.504
1361,-0.062,0.504
1362,-0.030,0.504
1363,0.003,0.504
1364,0.003,0.468
1365,0.003,0.468
1366,0.034,0.468
1367,0.034,0.468
1368,0.003,0.439
1369,0.003,0.439
1370,0.003,0.439
1371,0.003,0.439
1372,0.003,0.388
1373,0.003,0.388
1374,0.003,0.388
1375,0.003,0.388
1376,-0.030,0.344
1377,0.003,0.344
1378,0.003,0.344
1379,0.003,0.344
1380,0.003,0.307
1381,0.003,0.307
1382,0.003,0.307
1383,0.003,0.307
1384,0.003,0.271
1385,0.003,0.271
1386,0.003,0.271
1387,0.003,0.271
1388,0.003,0.227
1389,-0.030,0.227
1390,-0.030,0.227
1391,-0.062,0.227
1392,-0.062,0.202
1393,-0.062,0.202
1394,-0.062,0.202
1395,-0.062,0.202
1396,-0.062,0.153
1397,-0.062,0.153
1398,-0.062,0.153
1399,-0.062,0.153
1400,-0.062,0.113
1401,-0.030,0.113
1402,-0.062,0.113
1403,-0.062,0.113
1404,-0.095,0.065
1405,-0.095,0.065
1406,-0.095,0.065
1407,-0.095,0.065
1408,-0.095,0.025
1409,-0.095,0.025
1410,-0.095,0.025
1411,-0.062,0.025
1412,-0.062,-0.016
1413,-0.030,-0.016
1414,0.003,-0.016
1415,0.003,-0.016
1416,0.034,-0.057
1417,0.099,-0.057
1418,0.132,-0.057
1419,0.230,-0.057
1420,0.328,-0.088
1421,0.458,-0.088
1422,0.555,-0.088
1423,0.620,-0.088
1424,0.620,-0.113
1425,0.588,-0.113
1426,0.490,-0.113
1427,0.328,-0.113
1428,0.165,-0.145
1429,0.034,-0.145
1430,0.003,-0.145
1431,-0.030,-0.145
1432,-0.062,-0.153
1433,-0.128,-0.153
1434,-0.193,-0.153
1435,-0.258,-0.153
1436,-0.291,-0.177
1437,-0.323,-0.177
1438,-0.323,-0.177
1439,-0.323,-0.177
1440,-0.258,-0.177
1441,-0.226,-0.177
1442,-0.193,-0.177
1443,-0.193,-0.177
1444,-0.160,-0.194
1445,-0.128,-0.194
1446,-0.128,-0.194
1447,-0.095,-0.194
1448,-0.095,-0.202
1449,-0.095,-0.202
1450,-0.095,-0.202
1451,-0.095,-0.202
1452,-0.095,-0.217
1453,-0.095,-0.217
1454,-0.062,-0.217
1455,-0.062,-0.217
1456,-0.062,-0.226
1457,-0.062,-0.226
1458,-0.062,-0.226
1459,-0.062,-0.226
1460,-0.062,-0.234
1461,-0.062,-0.234
1462,-0.062,-0.234
1463,-0.062,-0.234
1464,-0.062,-0.250
1465,-0.062,-0.250
1466,-0.062,-0.250
1467,-0.062,-0.250
1468,-0.062,-0.266
1469,-0.095,-0.266
1470,-0.095,-0.266
1471,-0.095,-0.266
1472,-0.095,-0.282
1473,-0.095,-0.282
1474,-0.095,-0.282
1475,-0.095,-0.282
1476,-0.095,-0.282
1477,-0.095,-0.282
1478,-0.095,-0.282
1479,-0.095,-0.282
1480,-0.128,-0.298
1481,-0.128,-0.298
1482,-0.128,-0.298
1483,-0.128,-0.298
1484,-0.128,-0.315
1485,-0.128,-0.315
1486,-0.095,-0.315
1487,-0.095,-0.315
1488,-0.095,-0.331
1489,-0.128,-0.331
1490,-0.128,-0.331
1491,-0.095,-0.331
1492,-0.095,-0.346
1493,-0.095,-0.346
1494,-0.095,-0.346
1495,-0.095,-0.346
1496,-0.095,-0.370
1497,-0.095,-0.370
1498,-0.095,-0.370
1499,-0.095,-0.370
1500,-0.062,-0.379
1501,-0.062,-0.379
1502,-0.030,-0.379
1503,-0.030,-0.379
1504,-0.030,-0.395
1505,0.003,-0.395
1506,0.003,-0.395
1507,0.003,-0.395
1508,0.003,-0.411
1509,0.003,-0.411
1510,0.003,-0.411
1511,0.034,-0.411
1512,0.034,-0.427
1513,0.067,-0.427
1514,0.067,-0.427
1515,0.099,-0.427
1516,0.099,-0.435
1517,0.099,-0.435
1518,0.132,-0.435
1519,0.132,-0.435
1520,0.165,-0.444
1521,0.165,-0.444
1522,0.165,-0.444
1523,0.165,-0.444
1524,0.165,-0.452
1525,0.165,-0.452
1526,0.197,-0.452
1527,0.197,-0.452
1528,0.197,-0.452
1529,0.230,-0.452
1530,0.230,-0.452
1531,0.263,-0.452
1532,0.295,-0.444
1533,0.295,-0.444
1534,0.328,-0.444
1535,0.295,-0.444
1536,0.295,-0.435
1537,0.295,-0.435
1538,0.263,-0.435
1539,0.263,-0.435
1540,0.230,-0.411
1541,0.230,-0.411
1542,0.230,-0.411
1543,0.197,-0.411
1544,0.197,-0.379
1545,0.197,-0.379
1546,0.165,-0.379
1547,0.132,-0.379
1548,0.099,-0.323
1549,0.067,-0.323
1550,0.067,-0.323
1551,0.034,-0.323
1552,0.034,-0.258
1553,0.003,-0.258
1554,0.003,-0.258
1555,0.003,-0.258
1556,-0.030,-0.177
1557,-0.030,-0.177
1558,-0.030,-0.177
1559,-0.062,-0.177
1560,-0.062,-0.097
1561,-0.062,-0.097
1562,-0.062,-0.097
1563,-0.095,-0.097
1564,-0.095,0.008
1565,-0.095,0.008
1566,-0.095,0.008
1567,-0.128,0.008
1568,-0.128,0.105
1569,-0.160,0.105
1570,-0.160,0.105
1571,-0.160,0.105
1572,-0.160,0.202
1573,-0.160,0.202
1574,-0.160,0.202
1575,-0.160,0.202
1576,-0.160,0.298
1577,-0.160,0.298
1578,-0.160,0.298
1579,-0.160,0.298
1580,-0.160,0.395
1581,-0.160,0.395
1582,-0.160,0.395
1583,-0.160,0.395
1584,-0.160,0.468
1585,-0.193,0.468
1586,-0.160,0.468
1587,-0.160,0.468
1588,-0.160,0.532
1589,-0.128,0.532
1590,-0.128,0.532
1591,-0.128,0.532
1592,-0.128,0.597
1593,-0.160,0.597
1594,-0.128,0.597
1595,-0.128,0.597
1596,-0.128,0.645
1597,-0.128,0.645
1598,-0.128,0.645
1599,-0.128,0.645
1600,-0.128,0.669
1601,-0.128,0.669
1602,-0.128,0.669
1603,-0.128,0.669
1604,-0.095,0.694
1605,-0.095,0.694
1606,-0.095,0.694
1607,-0.095,0.694
1608,-0.062,0.685
1609,-0.062,0.685
1610,-0.062,0.685
1611,-0.062,0.685
1612,-0.062,0.694
1613,-0.062,0.694
1614,-0.095,0.694
1615,-0.062,0.694
1616,-0.062,0.685
1617,-0.062,0.685
1618,-0.062,0.685
1619,-0.030,0.685
1620,-0.030,0.653
1621,-0.030,0.653
1622,-0.030,0.653
1623,-0.030,0.653
1624,-0.030,0.629
1625,-0.030,0.629
1626,-0.030,0.629
1627,-0.030,0.629
1628,-0.030,0.597
1629,0.003,0.597
1630,0.003,0.597
1631,0.003,0.597
1632,-0.030,0.556
1633,-0.030,0.556
1634,-0.030,0.556
1635,-0.030,0.556
1636,-0.062,0.524
1637,-0.062,0.524
1638,-0.062,0.524
1639,-0.062,0.524
1640,-0.095,0.476
1641,-0.095,0.476
1642,-0.095,0.476
1643,-0.095,0.476
1644,-0.095,0.427
1645,-0.095,0.427
1646,-0.095,0.427
1647,-0.095,0.427
1648,-0.095,0.397
1649,-0.095,0.397
1650,-0.095,0.397
1651,-0.095,0.397
1652,-0.095,0.357
1653,-0.095,0.357
1654,-0.095,0.357
1655,-0.128,0.357
1656,-0.128,0.301
1657,-0.128,0.301
1658,-0.128,0.301
1659,-0.128,0.301
1660,-0.128,0.254
1661,-0.128,0.254
1662,-0.128,0.254
1663,-0.128,0.254
1664,-0.128,0.199
1665,-0.095,0.199
1666,-0.095,0.199
1667,-0.095,0.199
1668,-0.095,0.151
1669,-0.095,0.151
1670,-0.095,0.151
1671,-0.095,0.151
1672,-0.095,0.096
1673,-0.095,0.096
1674,-0.095,0.096
1675,-0.095,0.096
1676,-0.095,0.056
1677,-0.095,0.056
1678,-0.095,0.056
1679,-0.095,0.056
1680,-0.095,0.008
1681,-0.095,0.008
1682,-0.095,0.008
1683,-0.095,0.008
1684,-0.095,-0.024
1685,-0.095,-0.024
1686,-0.062,-0.024
1687,-0.095,-0.024
1688,-0.095,-0.056
1689,-0.095,-0.056
1690,-0.095,-0.056
1691,-0.095,-0.056
1692,-0.095,-0.080
1693,-0.095,-0.080
1694,-0.095,-0.080
1695,-0.095,-0.080
1696,-0.095,-0.095
1697,-0.095,-0.095
1698,-0.095,-0.095
1699,-0.095,-0.095
1700,-0.095,-0.111
1701,-0.095,-0.111
1702,-0.062,-0.111
1703,-0.062,-0.111
1704,-0.062,-0.119
1705,-0.062,-0.119
1706,-0.062,-0.119
1707,-0.062,-0.119
1708,-0.030,-0.135
1709,-0.030,-0.135
1710,-0.030,-0.135
1711,-0.030,-0.135
1712,-0.030,-0.150
1713,-0.030,-0.150
1714,-0.030,-0.150
1715,-0.030,-0.150
1716,-0.030,-0.167
1717,-0.030,-0.167
1718,-0.030,-0.167
1719,-0.030,-0.167
1720,-0.030,-0.191
1721,-0.030,-0.191
1722,-0.030,-0.191
1723,-0.030,-0.191
1724,-0.030,-0.206
1725,-0.030,-0.206
1726,-0.030,-0.206
1727,-0.030,-0.206
1728,-0.062,-0.230
1729,-0.062,-0.230
1730,-0.062,-0.230
1731,-0.062,-0.230
1732,-0.062,-0.246
1733,-0.062,-0.246
1734,-0.095,-0.246
1735,-0.095,-0.246
1736,-0.095,-0.254
1737,-0.095,-0.254
1738,-0.095,-0.254
1739,-0.062,-0.254
1740,-0.062,-0.262
1741,-0.062,-0.262
1742,-0.095,-0.262
1743,-0.062,-0.262
1744,-0.095,-0.278
1745,-0.062,-0.278
1746,-0.062,-0.278
1747,-0.062,-0.278
1748,-0.062,-0.285
1749,-0.062,-0.285
1750,-0.062,-0.285
1751,-0.062,-0.285
1752,-0.062,-0.301
1753,-0.030,-0.301
1754,0.003,-0.301
1755,0.034,-0.301
1756,0.099,-0.309
1757,0.197,-0.309
1758,0.295,-0.309
1759,0.426,-0.309
1760,0.555,-0.326
1761,0.588,-0.326
1762,0.588,-0.326
1763,0.490,-0.326
1764,0.328,-0.334
1765,0.197,-0.334
1766,0.067,-0.334
1767,-0.030,-0.334
1768,-0.095,-0.357
1769,-0.160,-0.357
1770,-0.226,-0.357
1771,-0.291,-0.357
1772,-0.323,-0.373
1773,-0.323,-0.373
1774,-0.323,-0.373
1775,-0.323,-0.373
1776,-0.291,-0.397
1777,-0.226,-0.397
1778,-0.193,-0.397
1779,-0.160,-0.397
1780,-0.128,-0.412
1781,-0.128,-0.412
1782,-0.095,-0.412
1783,-0.095,-0.412
1784,-0.095,-0.420
1785,-0.095,-0.420
1786,-0.095,-0.420
1787,-0.095,-0.420
1788,-0.095,-0.436
1789,-0.095,-0.436
1790,-0.062,-0.436
1791,-0.062,-0.436
1792,-0.062,-0.453
1793,-0.062,-0.453
1794,-0.062,-0.453
1795,-0.062,-0.453
1796,-0.062,-0.468
1797,-0.062,-0.468
1798,-0.062,-0.468
1799,-0.062,-0.468
1800,-0.062,-0.484
1801,-0.095,-0.484
1802,-0.095,-0.484
1803,-0.095,-0.484
1804,-0.095,-0.484
1805,-0.095,-0.484
1806,-0.095,-0.484
1807,-0.095,-0.484
1808,-0.095,-0.500
1809,-0.095,-0.500
1810,-0.095,-0.500
1811,-0.095,-0.500
1812,-0.062,-0.508
1813,-0.095,-0.508
1814,-0.095,-0.508
1815,-0.095,-0.508
1816,-0.095,-0.516
1817,-0.095,-0.516
1818,-0.095,-0.516
1819,-0.095,-0.516
1820,-0.062,-0.531
1821,-0.062,-0.531
1822,-0.062,-0.531
1823,-0.062,-0.531
1824,-0.062,-0.531
1825,-0.062,-0.531
1826,-0.062,-0.531
1827,-0.062,-0.531
1828,-0.062,-0.547
1829,-0.062,-0.547
1830,-0.062,-0.547
1831,-0.062,-0.547
1832,-0.062,-0.555
1833,-0.062,-0.555
1834,-0.062,-0.555
1835,-0.062,-0.555
1836,-0.030,-0.555
1837,-0.030,-0.555
1838,-0.030,-0.555
1839,0.003,-0.555
1840,0.003,-0.555
1841,0.003,-0.555
1842,0.003,-0.555
1843,0.003,-0.555
1844,0.003,-0.564
1845,0.003,-0.564
1846,0.034,-0.564
1847,0.034,-0.564
1848,0.034,-0.564
1849,0.067,-0.564
1850,0.067,-0.564
1851,0.099,-0.564
1852,0.099,-0.564
1853,0.099,-0.564
1854,0.132,-0.564
1855,0.165,-0.564
1856,0.165,-0.555
1857,0.197,-0.555
1858,0.197,-0.555
1859,0.197,-0.555
1860,0.197,-0.547
1861,0.197,-0.547
1862,0.230,-0.547
1863,0.230,-0.547
1864,0.230,-0.539
1865,0.263,-0.539
1866,0.263,-0.539
1867,0.263,-0.539
1868,0.263,-0.508
1869,0.263,-0.508
1870,0.295,-0.508
1871,0.295,-0.508
1872,0.295,-0.476
1873,0.295,-0.476
1874,0.295,-0.476
1875,0.295,-0.476
1876,0.295,-0.428
1877,0.295,-0.428
1878,0.328,-0.428
1879,0.328,-0.428
1880,0.295,-0.349
1881,0.295,-0.349
1882,0.295,-0.349
1883,0.263,-0.349
1884,0.230,-0.270
1885,0.230,-0.270
1886,0.197,-0.270
1887,0.197,-0.270
1888,0.197,-0.174
1889,0.165,-0.174
1890,0.165,-0.174
1891,0.132,-0.174
1892,0.099,-0.056
1893,0.099,-0.056
1894,0.067,-0.056
1895,0.067,-0.056
1896,0.034,0.064
1897,0.034,0.064
1898,0.003,0.064
1899,0.003,0.064
1900,0.003,0.182
1901,0.003,0.182
1902,0.003,0.182
1903,0.003,0.182
1904,0.003,0.301
1905,-0.030,0.301
1906,-0.030,0.301
1907,-0.030,0.301
1908,-0.030,0.421
1909,-0.030,0.421
1910,-0.030,0.421
1911,-0.030,0.421
1912,-0.062,0.532
1913,-0.062,0.532
1914,-0.062,0.532
1915,-0.062,0.532
1916,-0.062,0.619
1917,-0.062,0.619
1918,-0.062,0.619
1919,-0.062,0.619
1920,-0.062,0.699
1921,-0.062,0.699
1922,-0.062,0.699
1923,-0.062,0.699
1924,-0.062,0.770
1925,-0.062,0.770
1926,-0.062,0.770
1927,-0.062,0.770
1928,-0.062,0.809
1929,-0.062,0.809
1930,-0.062,0.809
1931,-0.062,0.809
1932,-0.030,0.850
1933,-0.062,0.850
1934,-0.030,0.850
1935,-0.030,0.850
1936,-0.030,0.881
1937,-0.030,0.881
1938,-0.030,0.881
1939,-0.030,0.881
1940,-0.030,0.897
1941,-0.030,0.897
1942,-0.030,0.897
1943,0.003,0.897
1944,-0.030,0.905
1945,-0.030,0.905
1946,-0.030,0.905
1947,-0.030,0.905
1948,-0.030,0.913
1949,-0.030,0.913
1950,-0.030,0.913
1951,-0.030,0.913
1952,-0.030,0.905
1953,-0.030,0.905
1954,-0.030,0.905
1955,0.003,0.905
1956,-0.030,0.889
1957,0.003,0.889
1958,0.003,0.889
1959,0.003,0.889
1960,0.003,0.866
1961,0.003,0.866
1962,0.003,0.866
1963,0.034,0.866
1964,0.034,0.842
1965,0.034,0.842
1966,0.003,0.842
1967,0.034,0.842
1968,0.034,0.818
1969,0.034,0.818
1970,0.003,0.818
1971,0.003,0.818
1972,0.003,0.770
1973,0.003,0.770
1974,0.003,0.770
1975,0.003,0.770
1976,0.003,0.731
1977,0.003,0.731
1978,0.003,0.731
1979,-0.030,0.731
1980,0.003,0.682
1981,0.003,0.682
1982,0.003,0.682
1983,-0.030,0.682
1984,-0.030,0.627
1985,-0.030,0.627
1986,-0.030,0.627
1987,-0.030,0.627
1988,-0.030,0.555
1989,-0.030,0.555
1990,0.003,0.555
1991,0.003,0.555
1992,0.003,0.500
1993,0.003,0.500
1994,0.003,0.500
1995,-0.030,0.500
1996,-0.030,0.421
1997,-0.030,0.421
1998,-0.030,0.421
1999,-0.030,0.421
2000,0.003,0.357
2001,0.003,0.357
2002,0.003,0.357
2003,0.003,0.357
2004,0.003,0.294
2005,0.034,0.294
2006,0.034,0.294
2007,0.034,0.294
2008,0.034,0.246
2009,0.067,0.246
2010,0.067,0.246
2011,0.099,0.246
2012,0.099,0.199
2013,0.099,0.199
2014,0.067,0.199
2015,0.067,0.199
2016,0.003,0.174
2017,0.003,0.174
2018,-0.062,0.174
2019,-0.160,0.174
2020,-0.226,0.135
2021,-0.323,0.135
2022,-0.421,0.135
2023,-0.485,0.135
2024,-0.550,0.103
2025,-0.681,0.103
2026,-0.844,0.103
2027,-1.071,0.103
2028,-1.234,0.080
2029,-1.332,0.080
2030,-1.429,0.080
2031,-1.494,0.080
2032,-1.527,0.048
2033,-1.527,0.048
2034,-1.527,0.048
2035,-1.461,0.048
2036,-1.429,0.000
2037,-1.396,0.000
2038,-1.365,0.000
2039,-1.300,0.000
2040,-1.234,-0.032
2041,-1.136,-0.032
2042,-1.039,-0.032
2043,-0.973,-0.032
2044,-0.877,-0.071
2045,-0.779,-0.071
2046,-0.681,-0.071
2047,-0.616,-0.071
2048,-0.518,-0.103
2049,-0.454,-0.103
2050,-0.356,-0.103
2051,-0.291,-0.103
2052,-0.226,-0.135
2053,-0.193,-0.135
2054,-0.160,-0.135
2055,-0.160,-0.135
2056,-0.128,-0.167
2057,-0.095,-0.167
2058,-0.095,-0.167
2059,-0.062,-0.167
2060,-0.062,-0.191
2061,-0.030,-0.191
2062,-0.030,-0.191
2063,0.003,-0.191
2064,0.003,-0.206
2065,0.003,-0.206
2066,0.003,-0.206
2067,0.034,-0.206
2068,0.067,-0.222
2069,0.099,-0.222
2070,0.132,-0.222
2071,0.165,-0.222
2072,0.165,-0.246
2073,0.197,-0.246
2074,0.197,-0.246
2075,0.230,-0.246
2076,0.263,-0.262
2077,0.295,-0.262
2078,0.295,-0.262
2079,0.295,-0.262
2080,0.295,-0.285
2081,0.295,-0.285
2082,0.328,-0.285
2083,0.328,-0.285
2084,0.328,-0.293
2085,0.328,-0.293
2086,0.328,-0.293
2087,0.361,-0.293
2088,0.361,-0.318
2089,0.361,-0.318
2090,0.393,-0.318
2091,0.393,-0.318
2092,0.393,-0.334
2093,0.426,-0.334
2094,0.426,-0.334
2095,0.426,-0.334
2096,0.426,-0.357
2097,0.458,-0.357
2098,0.458,-0.357
2099,0.490,-0.357
2100,0.522,-0.381
2101,0.522,-0.381
2102,0.555,-0.381
2103,0.555,-0.381
2104,0.588,-0.397
2105,0.620,-0.397
2106,0.620,-0.397
2107,0.620,-0.397
2108,0.620,-0.420
2109,0.653,-0.420
2110,0.653,-0.420
2111,0.685,-0.420
2112,0.718,-0.436
2113,0.751,-0.436
2114,0.783,-0.436
2115,0.816,-0.436
2116,0.849,-0.461
2117,0.881,-0.461
2118,0.914,-0.461
2119,0.945,-0.461
2120,0.978,-0.476
2121,0.978,-0.476
2122,0.978,-0.476
2123,1.010,-0.476
2124,1.010,-0.500
2125,1.043,-0.500
2126,1.043,-0.500
2127,1.043,-0.500
2128,1.076,-0.516
2129,1.076,-0.516
2130,1.108,-0.516
2131,1.108,-0.516
2132,1.108,-0.524
2133,1.108,-0.524
2134,1.108,-0.524
2135,1.076,-0.524
2136,1.043,-0.539
2137,1.010,-0.539
2138,1.010,-0.539
2139,0.978,-0.539
2140,0.945,-0.555
2141,0.914,-0.555
2142,0.881,-0.555
2143,0.849,-0.555
2144,0.783,-0.555
2145,0.751,-0.555
2146,0.718,-0.555
2147,0.685,-0.555
2148,0.653,-0.555
2149,0.620,-0.555
2150,0.555,-0.555
2151,0.522,-0.555
2152,0.522,-0.547
2153,0.490,-0.547
2154,0.458,-0.547
2155,0.426,-0.547
2156,0.361,-0.531
2157,0.328,-0.531
2158,0.328,-0.531
2159,0.295,-0.531
2160,0.263,-0.494
2161,0.230,-0.494
2162,0.230,-0.494
2163,0.230,-0.494
2164,0.197,-0.459
2165,0.165,-0.459
2166,0.165,-0.459
2167,0.132,-0.459
2168,0.099,-0.424
2169,0.067,-0.424
2170,0.067,-0.424
2171,0.034,-0.424
2172,0.034,-0.376
2173,0.003,-0.376
2174,0.003,-0.376
2175,0.003,-0.376
2176,0.003,-0.313
2177,0.003,-0.313
2178,0.003,-0.313
2179,0.003,-0.313
2180,0.003,-0.258
2181,0.003,-0.258
2182,0.003,-0.258
2183,-0.030,-0.258
2184,-0.030,-0.195
2185,0.003,-0.195
2186,0.003,-0.195
2187,0.003,-0.195
2188,0.003,-0.146
2189,0.003,-0.146
2190,-0.030,-0.146
2191,0.003,-0.146
2192,0.003,-0.090
2193,0.003,-0.090
2194,0.003,-0.090
2195,0.003,-0.090
2196,0.003,-0.056
2197,0.003,-0.056
2198,0.003,-0.056
2199,0.003,-0.056
2200,0.003,-0.035
2201,0.003,-0.035
2202,0.003,-0.035
2203,-0.030,-0.035
2204,-0.030,-0.014
2205,-0.030,-0.014
2206,-0.030,-0.014
2207,-0.030,-0.014
2208,-0.030,-0.014
2209,-0.030,-0.014
2210,-0.030,-0.014
2211,-0.030,-0.014
2212,-0.030,-0.021
2213,-0.030,-0.021
2214,-0.062,-0.021
2215,-0.062,-0.021
2216,-0.062,-0.021
2217,-0.062,-0.021
2218,-0.062,-0.021
2219,-0.095,-0.021
2220,-0.095,-0.035
2221,-0.095,-0.035
2222,-0.095,-0.035
2223,-0.095,-0.035
2224,-0.095,-0.056
2225,-0.095,-0.056
2226,-0.095,-0.056
2227,-0.095,-0.056
2228,-0.128,-0.090
2229,-0.128,-0.090
2230,-0.128,-0.090
2231,-0.128,-0.090
2232,-0.128,-0.125
2233,-0.095,-0.125
2234,-0.095,-0.125
2235,-0.095,-0.125
2236,-0.095,-0.160
2237,-0.062,-0.160
2238,-0.095,-0.160
2239,-0.095,-0.160
2240,-0.128,-0.195
2241,-0.128,-0.195
2242,-0.128,-0.195
2243,-0.160,-0.195
2244,-0.160,-0.236
2245,-0.128,-0.236
2246,-0.128,-0.236
2247,-0.128,-0.236
2248,-0.095,-0.272
2249,-0.095,-0.272
2250,-0.095,-0.272
2251,-0.095,-0.272
2252,-0.095,-0.306
2253,-0.095,-0.306
2254,-0.095,-0.306
2255,-0.095,-0.306
2256,-0.095,-0.354
2257,-0.128,-0.354
2258,-0.128,-0.354
2259,-0.128,-0.354
2260,-0.095,-0.390
2261,-0.095,-0.390
2262,-0.095,-0.390
2263,-0.095,-0.390
2264,-0.095,-0.424
2265,-0.095,-0.424
2266,-0.062,-0.424
2267,-0.062,-0.424
2268,-0.062,-0.452
2269,-0.062,-0.452
2270,-0.062,-0.452
2271,-0.030,-0.452
2272,-0.030,-0.487
2273,-0.030,-0.487
2274,-0.030,-0.487
2275,-0.062,-0.487
2276,-0.030,-0.500
2277,-0.030,-0.500
2278,-0.030,-0.500
2279,-0.030,-0.500
2280,-0.030,-0.521
2281,-0.030,-0.521
2282,-0.062,-0.521
2283,-0.062,-0.521
2284,-0.062,-0.542
2285,-0.062,-0.542
2286,-0.062,-0.542
2287,-0.062,-0.542
2288,-0.062,-0.549
2289,-0.062,-0.549
2290,-0.062,-0.549
2291,-0.062,-0.549
2292,-0.095,-0.564
2293,-0.095,-0.564
2294,-0.095,-0.564
2295,-0.095,-0.564
2296,-0.095,-0.570
2297,-0.095,-0.570
2298,-0.095,-0.570
2299,-0.095,-0.570
2300,-0.095,-0.570
2301,-0.095,-0.570
2302,-0.095,-0.570
2303,-0.095,-0.570
2304,-0.095,-0.577
2305,-0.095,-0.577
2306,-0.095,-0.577
2307,-0.095,-0.577
2308,-0.095,-0.570
2309,-0.095,-0.570
2310,-0.095,-0.570
2311,-0.095,-0.570
2312,-0.062,-0.577
2313,-0.062,-0.577
2314,-0.030,-0.577
2315,-0.030,-0.577
2316,0.003,-0.577
2317,0.003,-0.577
2318,0.034,-0.577
2319,0.067,-0.577
2320,0.165,-0.577
2321,0.263,-0.577
2322,0.361,-0.577
2323,0.490,-0.577
2324,0.588,-0.577
2325,0.620,-0.577
2326,0.588,-0.577
2327,0.490,-0.577
2328,0.328,-0.577
2329,0.197,-0.577
2330,0.067,-0.577
2331,0.003,-0.577
2332,-0.030,-0.584
2333,-0.062,-0.584
2334,-0.095,-0.584
2335,-0.160,-0.584
2336,-0.193,-0.577
2337,-0.258,-0.577
2338,-0.291,-0.577
2339,-0.323,-0.577
2340,-0.323,-0.584
2341,-0.291,-0.584
2342,-0.258,-0.584
2343,-0.193,-0.584
2344,-0.160,-0.577
2345,-0.095,-0.577
2346,-0.095,-0.577
2347,-0.095,-0.577
2348,-0.062,-0.591
2349,-0.095,-0.591
2350,-0.062,-0.591
2351,-0.062,-0.591
