,ECG,PPG
1263,-0.881,-0.309
1264,-0.881,-0.330
1265,-0.842,-0.330
1266,-0.784,-0.330
1267,-0.744,-0.330
1268,-0.685,-0.340
1269,-0.606,-0.340
1270,-0.567,-0.340
1271,-0.489,-0.340
1272,-0.430,-0.350
1273,-0.391,-0.350
1274,-0.332,-0.350
1275,-0.312,-0.350
1276,-0.274,-0.356
1277,-0.254,-0.356
1278,-0.215,-0.356
1279,-0.175,-0.356
1280,-0.136,-0.363
1281,-0.097,-0.363
1282,-0.057,-0.363
1283,-0.018,-0.363
1284,0.002,-0.367
1285,0.021,-0.367
1286,0.060,-0.367
1287,0.060,-0.367
1288,0.060,-0.370
1289,0.080,-0.370
1290,0.080,-0.370
1291,0.080,-0.370
1292,0.080,-0.373
1293,0.099,-0.373
1294,0.099,-0.373
1295,0.099,-0.373
1296,0.119,-0.370
1297,0.119,-0.370
1298,0.119,-0.370
1299,0.119,-0.370
1300,0.119,-0.373
1301,0.119,-0.373
1302,0.119,-0.373
1303,0.119,-0.373
1304,0.139,-0.377
1305,0.139,-0.377
1306,0.119,-0.377
1307,0.119,-0.377
1308,0.099,-0.377
1309,0.099,-0.377
1310,0.080,-0.377
1311,0.080,-0.377
1312,0.080,-0.377
1313,0.060,-0.377
1314,0.060,-0.377
1315,0.060,-0.377
1316,0.060,-0.384
1317,0.060,-0.384
1318,0.060,-0.384
1319,0.080,-0.384
1320,0.080,-0.387
1321,0.080,-0.387
1322,0.099,-0.387
1323,0.119,-0.387
1324,0.139,-0.391
1325,0.139,-0.391
1326,0.139,-0.391
1327,0.139,-0.391
1328,0.139,-0.391
1329,0.139,-0.391
1330,0.139,-0.391
1331,0.139,-0.391
1332,0.139,-0.398
1333,0.139,-0.398
1334,0.158,-0.398
1335,0.139,-0.398
1336,0.139,-0.401
1337,0.139,-0.401
1338,0.139,-0.401
1339,0.139,-0.401
1340,0.139,-0.404
1341,0.158,-0.404
1342,0.158,-0.404
1343,0.158,-0.404
1344,0.158,-0.407
1345,0.158,-0.407
1346,0.158,-0.407
1347,0.139,-0.407
1348,0.139,-0.411
1349,0.139,-0.411
1350,0.139,-0.411
1351,0.139,-0.411
1352,0.139,-0.414
1353,0.139,-0.414
1354,0.139,-0.414
1355,0.119,-0.414
1356,0.119,-0.418
1357,0.119,-0.418
1358,0.099,-0.418
1359,0.119,-0.418
1360,0.099,-0.414
1361,0.099,-0.414
1362,0.099,-0.414
1363,0.099,-0.414
1364,0.099,-0.407
1365,0.099,-0.407
1366,0.099,-0.407
1367,0.080,-0.407
1368,0.080,-0.398
1369,0.080,-0.398
1370,0.080,-0.398
1371,0.080,-0.398
1372,0.080,-0.373
1373,0.080,-0.373
1374,0.080,-0.373
1375,0.080,-0.373
1376,0.060,-0.343
1377,0.060,-0.343
1378,0.060,-0.343
1379,0.060,-0.343
1380,0.060,-0.295
1381,0.060,-0.295
1382,0.060,-0.295
1383,0.060,-0.295
1384,0.060,-0.231
1385,0.060,-0.231
1386,0.060,-0.231
1387,0.060,-0.231
1388,0.040,-0.149
1389,0.021,-0.149
1390,0.021,-0.149
1391,0.021,-0.149
1392,0.021,-0.058
1393,0.002,-0.058
1394,0.002,-0.058
1395,0.002,-0.058
1396,0.002,0.041
1397,0.002,0.041
1398,0.002,0.041
1399,0.002,0.041
1400,0.002,0.153
1401,0.002,0.153
1402,0.002,0.153
1403,0.002,0.153
1404,0.002,0.255
1405,0.002,0.255
1406,0.002,0.255
1407,0.002,0.255
1408,0.002,0.353
1409,0.021,0.353
1410,0.021,0.353
1411,0.021,0.353
1412,0.021,0.446
1413,0.040,0.446
1414,0.040,0.446
1415,0.040,0.446
1416,0.040,0.523
1417,0.040,0.523
1418,0.060,0.523
1419,0.040,0.523
1420,0.040,0.588
1421,0.040,0.588
1422,0.060,0.588
1423,0.060,0.588
1424,0.060,0.622
1425,0.060,0.622
1426,0.060,0.622
1427,0.060,0.622
1428,0.040,0.652
1429,0.040,0.652
1430,0.040,0.652
1431,0.040,0.652
1432,0.040,0.666
1433,0.040,0.666
1434,0.040,0.666
1435,0.021,0.666
1436,0.021,0.662
1437,0.021,0.662
1438,0.021,0.662
1439,0.021,0.662
1440,0.021,0.652
1441,0.021,0.652
1442,0.021,0.652
1443,0.021,0.652
1444,0.021,0.625
1445,0.021,0.625
1446,0.040,0.625
1447,0.040,0.625
1448,0.040,0.588
1449,0.021,0.588
1450,0.021,0.588
1451,0.021,0.588
1452,0.021,0.543
1453,0.040,0.543
1454,0.040,0.543
1455,0.040,0.543
1456,0.040,0.492
1457,0.040,0.492
1458,0.021,0.492
1459,0.002,0.492
1460,0.002,0.431
1461,0.002,0.431
1462,0.002,0.431
1463,0.002,0.431
1464,-0.018,0.370
1465,-0.018,0.370
1466,-0.018,0.370
1467,-0.018,0.370
1468,-0.038,0.299
1469,-0.038,0.299
1470,-0.038,0.299
1471,-0.018,0.299
1472,-0.018,0.238
1473,-0.018,0.238
1474,-0.018,0.238
1475,-0.038,0.238
1476,-0.038,0.167
1477,-0.038,0.167
1478,-0.038,0.167
1479,-0.018,0.167
1480,-0.018,0.095
1481,0.002,0.095
1482,0.002,0.095
1483,0.002,0.095
1484,0.002,0.034
1485,0.002,0.034
1486,0.002,0.034
1487,0.002,0.034
1488,0.002,-0.030
1489,0.021,-0.030
1490,0.002,-0.030
1491,0.002,-0.030
1492,0.002,-0.085
1493,0.021,-0.085
1494,0.021,-0.085
1495,0.021,-0.085
1496,0.002,-0.140
1497,0.021,-0.140
1498,0.021,-0.140
1499,0.021,-0.140
1500,0.021,-0.191
1501,0.002,-0.191
1502,0.021,-0.191
1503,0.021,-0.191
1504,0.021,-0.241
1505,0.021,-0.241
1506,0.021,-0.241
1507,0.021,-0.241
1508,0.021,-0.279
1509,0.021,-0.279
1510,0.021,-0.279
1511,0.021,-0.279
1512,0.002,-0.312
1513,0.002,-0.312
1514,0.002,-0.312
1515,0.002,-0.312
1516,0.002,-0.346
1517,0.002,-0.346
1518,0.002,-0.346
1519,0.002,-0.346
1520,0.002,-0.370
1521,0.002,-0.370
1522,0.002,-0.370
1523,0.002,-0.370
1524,0.002,-0.394
1525,0.002,-0.394
1526,0.002,-0.394
1527,0.002,-0.394
1528,0.002,-0.411
1529,0.002,-0.411
1530,0.002,-0.411
1531,0.002,-0.411
1532,0.002,-0.425
1533,0.002,-0.425
1534,0.002,-0.425
1535,0.002,-0.425
1536,0.002,-0.439
1537,-0.018,-0.439
1538,0.002,-0.439
1539,0.002,-0.439
1540,0.002,-0.449
1541,0.002,-0.449
1542,0.002,-0.449
1543,0.002,-0.449
1544,-0.018,-0.456
1545,-0.077,-0.456
1546,-0.136,-0.456
1547,-0.195,-0.456
1548,-0.274,-0.459
1549,-0.391,-0.459
1550,-0.489,-0.459
1551,-0.626,-0.459
1552,-0.744,-0.462
1553,-0.861,-0.462
1554,-0.920,-0.462
1555,-0.960,-0.462
1556,-0.960,-0.462
1557,-0.940,-0.462
1558,-0.881,-0.462
1559,-0.823,-0.462
1560,-0.744,-0.469
1561,-0.685,-0.469
1562,-0.606,-0.469
1563,-0.548,-0.469
1564,-0.470,-0.469
1565,-0.391,-0.469
1566,-0.332,-0.469
1567,-0.274,-0.469
1568,-0.254,-0.472
1569,-0.215,-0.472
1570,-0.175,-0.472
1571,-0.136,-0.472
1572,-0.116,-0.469
1573,-0.057,-0.469
1574,-0.018,-0.469
1575,0.002,-0.469
1576,0.040,-0.476
1577,0.060,-0.476
1578,0.080,-0.476
1579,0.099,-0.476
1580,0.099,-0.472
1581,0.119,-0.472
1582,0.119,-0.472
1583,0.139,-0.472
1584,0.139,-0.472
1585,0.139,-0.472
1586,0.139,-0.472
1587,0.139,-0.472
1588,0.139,-0.479
1589,0.139,-0.479
1590,0.139,-0.479
1591,0.139,-0.479
1592,0.139,-0.479
1593,0.139,-0.479
1594,0.139,-0.479
1595,0.139,-0.479
1596,0.139,-0.479
1597,0.158,-0.479
1598,0.158,-0.479
1599,0.178,-0.479
1600,0.178,-0.479
1601,0.178,-0.479
1602,0.178,-0.479
1603,0.158,-0.479
1604,0.158,-0.482
1605,0.158,-0.482
1606,0.139,-0.482
1607,0.139,-0.482
1608,0.139,-0.486
1609,0.139,-0.486
1610,0.139,-0.486
1611,0.119,-0.486
1612,0.119,-0.486
1613,0.119,-0.486
1614,0.119,-0.486
1615,0.099,-0.486
1616,0.099,-0.489
1617,0.099,-0.489
1618,0.080,-0.489
1619,0.080,-0.489
1620,0.080,-0.489
1621,0.080,-0.489
1622,0.080,-0.489
1623,0.060,-0.489
1624,0.060,-0.493
1625,0.060,-0.493
1626,0.080,-0.493
1627,0.060,-0.493
1628,0.060,-0.499
1629,0.060,-0.499
1630,0.060,-0.499
1631,0.060,-0.499
1632,0.060,-0.499
1633,0.060,-0.499
1634,0.060,-0.499
1635,0.060,-0.499
1636,0.060,-0.503
1637,0.060,-0.503
1638,0.060,-0.503
1639,0.060,-0.503
1640,0.040,-0.506
1641,0.060,-0.506
1642,0.060,-0.506
1643,0.080,-0.506
1644,0.099,-0.510
1645,0.099,-0.510
1646,0.099,-0.510
1647,0.119,-0.510
1648,0.119,-0.516
1649,0.119,-0.516
1650,0.119,-0.516
1651,0.119,-0.516
1652,0.119,-0.513
1653,0.119,-0.513
1654,0.119,-0.513
1655,0.119,-0.513
1656,0.119,-0.510
1657,0.119,-0.510
1658,0.119,-0.510
1659,0.119,-0.510
1660,0.119,-0.499
1661,0.119,-0.499
1662,0.119,-0.499
1663,0.119,-0.499
1664,0.119,-0.479
1665,0.119,-0.479
1666,0.119,-0.479
1667,0.119,-0.479
1668,0.119,-0.449
1669,0.119,-0.449
1670,0.119,-0.449
1671,0.119,-0.449
1672,0.119,-0.401
1673,0.099,-0.401
1674,0.099,-0.401
1675,0.099,-0.401
1676,0.099,-0.340
1677,0.099,-0.340
1678,0.099,-0.340
1679,0.080,-0.340
1680,0.080,-0.279
1681,0.060,-0.279
1682,0.060,-0.279
1683,0.060,-0.279
1684,0.040,-0.199
1685,0.040,-0.199
1686,0.021,-0.199
1687,0.021,-0.199
1688,0.002,-0.102
1689,0.002,-0.102
1690,0.002,-0.102
1691,0.002,-0.102
1692,0.002,-0.006
1693,0.002,-0.006
1694,0.002,-0.006
1695,0.002,-0.006
1696,0.002,0.099
1697,0.002,0.099
1698,0.002,0.099
1699,0.002,0.099
1700,0.002,0.193
1701,0.002,0.193
1702,0.002,0.193
1703,0.002,0.193
1704,0.002,0.282
1705,0.002,0.282
1706,0.002,0.282
1707,0.002,0.282
1708,0.002,0.359
1709,0.002,0.359
1710,0.002,0.359
1711,0.002,0.359
1712,0.002,0.422
1713,0.002,0.422
1714,0.002,0.422
1715,0.002,0.422
1716,0.002,0.471
1717,0.002,0.471
1718,0.021,0.471
1719,0.021,0.471
1720,0.040,0.505
1721,0.040,0.505
1722,0.040,0.505
1723,0.040,0.505
1724,0.040,0.524
1725,0.040,0.524
1726,0.040,0.524
1727,0.040,0.524
1728,0.040,0.524
1729,0.040,0.524
1730,0.040,0.524
1731,0.040,0.524
1732,0.021,0.518
1733,0.021,0.518
1734,0.040,0.518
1735,0.040,0.518
1736,0.040,0.499
1737,0.040,0.499
1738,0.040,0.499
1739,0.040,0.499
1740,0.060,0.471
1741,0.060,0.471
1742,0.060,0.471
1743,0.060,0.471
1744,0.060,0.434
1745,0.060,0.434
1746,0.080,0.434
1747,0.080,0.434
1748,0.099,0.391
1749,0.080,0.391
1750,0.060,0.391
1751,0.060,0.391
1752,0.060,0.341
1753,0.060,0.341
1754,0.040,0.341
1755,0.040,0.341
1756,0.040,0.285
1757,0.040,0.285
1758,0.021,0.285
1759,0.002,0.285
1760,-0.057,0.227
1761,-0.116,0.227
1762,-0.195,0.227
1763,-0.312,0.227
1764,-0.430,0.171
1765,-0.567,0.171
1766,-0.685,0.171
1767,-0.784,0.171
1768,-0.842,0.105
1769,-0.881,0.105
1770,-0.861,0.105
1771,-0.842,0.105
1772,-0.803,0.043
1773,-0.725,0.043
1774,-0.685,0.043
1775,-0.606,0.043
1776,-0.567,-0.018
1777,-0.529,-0.018
1778,-0.470,-0.018
1779,-0.411,-0.018
1780,-0.371,-0.077
1781,-0.332,-0.077
1782,-0.292,-0.077
1783,-0.254,-0.077
1784,-0.215,-0.131
1785,-0.195,-0.131
1786,-0.136,-0.131
1787,-0.097,-0.131
1788,-0.057,-0.183
1789,-0.018,-0.183
1790,0.002,-0.183
1791,0.040,-0.183
1792,0.060,-0.230
1793,0.080,-0.230
1794,0.080,-0.230
1795,0.080,-0.230
1796,0.099,-0.273
1797,0.099,-0.273
1798,0.099,-0.273
1799,0.099,-0.273
1800,0.099,-0.314
1801,0.099,-0.314
1802,0.099,-0.314
1803,0.099,-0.314
1804,0.119,-0.344
1805,0.119,-0.344
1806,0.099,-0.344
1807,0.119,-0.344
1808,0.119,-0.376
1809,0.119,-0.376
1810,0.099,-0.376
1811,0.099,-0.376
1812,0.099,-0.400
1813,0.099,-0.400
1814,0.099,-0.400
1815,0.099,-0.400
1816,0.119,-0.422
1817,0.119,-0.422
1818,0.119,-0.422
1819,0.119,-0.422
1820,0.119,-0.438
1821,0.119,-0.438
1822,0.119,-0.438
1823,0.119,-0.438
1824,0.119,-0.450
1825,0.119,-0.450
1826,0.119,-0.450
1827,0.139,-0.450
1828,0.139,-0.462
1829,0.119,-0.462
1830,0.119,-0.462
1831,0.119,-0.462
1832,0.099,-0.466
1833,0.099,-0.466
1834,0.080,-0.466
1835,0.080,-0.466
1836,0.080,-0.474
1837,0.080,-0.474
1838,0.080,-0.474
1839,0.080,-0.474
1840,0.080,-0.477
1841,0.099,-0.477
1842,0.080,-0.477
1843,0.080,-0.477
1844,0.080,-0.477
1845,0.080,-0.477
1846,0.080,-0.477
1847,0.080,-0.477
1848,0.080,-0.481
1849,0.080,-0.481
1850,0.080,-0.481
1851,0.080,-0.481
1852,0.080,-0.481
1853,0.080,-0.481
1854,0.099,-0.481
1855,0.099,-0.481
1856,0.099,-0.481
1857,0.119,-0.481
1858,0.119,-0.481
1859,0.099,-0.481
1860,0.099,-0.477
1861,0.119,-0.477
1862,0.099,-0.477
1863,0.099,-0.477
1864,0.099,-0.477
1865,0.099,-0.477
1866,0.099,-0.477
1867,0.099,-0.477
1868,0.099,-0.474
1869,0.099,-0.474
1870,0.099,-0.474
1871,0.119,-0.474
1872,0.099,-0.471
1873,0.099,-0.471
1874,0.099,-0.471
1875,0.099,-0.471
1876,0.099,-0.462
1877,0.099,-0.462
1878,0.099,-0.462
1879,0.080,-0.462
1880,0.080,-0.453
1881,0.080,-0.453
1882,0.080,-0.453
1883,0.060,-0.453
1884,0.060,-0.438
1885,0.060,-0.438
1886,0.060,-0.438
1887,0.060,-0.438
1888,0.060,-0.412
1889,0.060,-0.412
1890,0.080,-0.412
1891,0.080,-0.412
1892,0.099,-0.382
1893,0.080,-0.382
1894,0.080,-0.382
1895,0.060,-0.382
1896,0.080,-0.341
1897,0.060,-0.341
1898,0.060,-0.341
1899,0.060,-0.341
1900,0.060,-0.294
1901,0.040,-0.294
1902,0.040,-0.294
1903,0.040,-0.294
1904,0.021,-0.239
1905,0.021,-0.239
1906,0.040,-0.239
1907,0.040,-0.239
1908,0.021,-0.177
1909,0.021,-0.177
1910,0.021,-0.177
1911,0.021,-0.177
1912,0.021,-0.112
1913,0.021,-0.112
1914,0.021,-0.112
1915,0.021,-0.112
1916,0.002,-0.050
1917,0.002,-0.050
1918,0.002,-0.050
1919,0.002,-0.050
1920,0.002,0.013
1921,0.002,0.013
1922,0.002,0.013
1923,0.002,0.013
1924,0.002,0.071
1925,0.002,0.071
1926,0.002,0.071
1927,0.002,0.071
1928,0.002,0.121
1929,0.002,0.121
1930,0.002,0.121
1931,0.002,0.121
1932,0.002,0.155
1933,0.002,0.155
1934,0.002,0.155
1935,0.002,0.155
1936,0.002,0.178
1937,0.002,0.178
1938,0.002,0.178
1939,0.002,0.178
1940,0.002,0.194
1941,0.002,0.194
1942,0.002,0.194
1943,0.002,0.194
1944,0.002,0.197
1945,0.002,0.197
1946,0.002,0.197
1947,0.002,0.197
1948,0.002,0.191
1949,0.002,0.191
1950,0.002,0.191
1951,0.002,0.191
1952,0.002,0.172
1953,0.002,0.172
1954,0.002,0.172
1955,0.002,0.172
1956,0.002,0.150
1957,0.002,0.150
1958,0.021,0.150
1959,0.021,0.150
1960,0.021,0.113
1961,0.002,0.113
1962,0.021,0.113
1963,0.002,0.113
1964,0.002,0.079
1965,0.002,0.079
1966,0.002,0.079
1967,0.002,0.079
1968,0.002,0.032
1969,0.021,0.032
1970,0.060,0.032
1971,0.060,0.032
1972,0.060,-0.015
1973,0.060,-0.015
1974,0.060,-0.015
1975,0.060,-0.015
1976,0.060,-0.062
1977,0.040,-0.062
1978,0.040,-0.062
1979,0.040,-0.062
1980,0.040,-0.113
1981,0.040,-0.113
1982,0.040,-0.113
1983,0.021,-0.113
1984,0.021,-0.166
1985,0.002,-0.166
1986,0.002,-0.166
1987,0.002,-0.166
1988,0.002,-0.212
1989,0.002,-0.212
1990,0.002,-0.212
1991,0.002,-0.212
1992,0.002,-0.263
1993,0.002,-0.263
1994,0.002,-0.263
1995,0.002,-0.263
1996,0.002,-0.306
1997,0.002,-0.306
1998,0.002,-0.306
1999,0.002,-0.306
2000,0.002,-0.346
2001,0.002,-0.346
2002,0.002,-0.346
2003,0.002,-0.346
2004,0.002,-0.381
2005,0.002,-0.381
2006,0.002,-0.381
2007,0.021,-0.381
2008,0.021,-0.415
2009,0.040,-0.415
2010,0.040,-0.415
2011,0.040,-0.415
2012,0.021,-0.444
2013,0.002,-0.444
2014,-0.038,-0.444
2015,-0.116,-0.444
2016,-0.195,-0.469
2017,-0.292,-0.469
2018,-0.430,-0.469
2019,-0.548,-0.469
2020,-0.685,-0.487
2021,-0.803,-0.487
2022,-0.881,-0.487
2023,-0.920,-0.487
2024,-0.940,-0.503
2025,-0.901,-0.503
2026,-0.881,-0.503
2027,-0.823,-0.503
2028,-0.764,-0.515
2029,-0.705,-0.515
2030,-0.626,-0.515
2031,-0.567,-0.515
2032,-0.509,-0.521
2033,-0.430,-0.521
2034,-0.371,-0.521
2035,-0.332,-0.521
2036,-0.292,-0.531
2037,-0.274,-0.531
2038,-0.215,-0.531
2039,-0.175,-0.531
2040,-0.136,-0.537
2041,-0.057,-0.537
2042,0.002,-0.537
2043,0.021,-0.537
2044,0.080,-0.537
2045,0.119,-0.537
2046,0.139,-0.537
2047,0.139,-0.537
2048,0.139,-0.537
2049,0.139,-0.537
2050,0.139,-0.537
2051,0.158,-0.537
2052,0.139,-0.534
2053,0.158,-0.534
2054,0.158,-0.534
2055,0.139,-0.534
2056,0.139,-0.534
2057,0.139,-0.534
2058,0.139,-0.534
2059,0.139,-0.534
2060,0.139,-0.531
2061,0.139,-0.531
2062,0.139,-0.531
2063,0.119,-0.531
2064,0.119,-0.528
2065,0.139,-0.528
2066,0.119,-0.528
2067,0.119,-0.528
2068,0.119,-0.521
2069,0.119,-0.521
2070,0.119,-0.521
2071,0.119,-0.521
2072,0.099,-0.515
2073,0.099,-0.515
2074,0.119,-0.515
2075,0.099,-0.515
2076,0.099,-0.509
2077,0.099,-0.509
2078,0.099,-0.509
2079,0.099,-0.509
2080,0.080,-0.506
2081,0.080,-0.506
2082,0.080,-0.506
2083,0.099,-0.506
2084,0.080,-0.506
2085,0.080,-0.506
2086,0.080,-0.506
2087,0.080,-0.506
2088,0.080,-0.500
2089,0.080,-0.500
2090,0.080,-0.500
2091,0.060,-0.500
2092,0.060,-0.496
2093,0.060,-0.496
2094,0.060,-0.496
2095,0.060,-0.496
2096,0.060,-0.500
2097,0.060,-0.500
2098,0.080,-0.500
2099,0.060,-0.500
2100,0.080,-0.496
2101,0.060,-0.496
2102,0.060,-0.496
2103,0.080,-0.496
2104,0.080,-0.493
2105,0.080,-0.493
2106,0.080,-0.493
2107,0.099,-0.493
2108,0.099,-0.493
2109,0.080,-0.493
2110,0.080,-0.493
2111,0.080,-0.493
2112,0.080,-0.493
2113,0.080,-0.493
2114,0.080,-0.493
2115,0.060,-0.493
2116,0.060,-0.493
2117,0.060,-0.493
2118,0.060,-0.493
2119,0.099,-0.493
2120,0.119,-0.490
2121,0.119,-0.490
2122,0.139,-0.490
2123,0.158,-0.490
2124,0.178,-0.490
2125,0.198,-0.490
2126,0.198,-0.490
2127,0.178,-0.490
2128,0.178,-0.478
2129,0.178,-0.478
2130,0.178,-0.478
2131,0.158,-0.478
2132,0.158,-0.463
2133,0.158,-0.463
2134,0.158,-0.463
2135,0.158,-0.463
2136,0.139,-0.438
2137,0.139,-0.438
2138,0.139,-0.438
2139,0.139,-0.438
2140,0.139,-0.397
2141,0.119,-0.397
2142,0.119,-0.397
2143,0.119,-0.397
2144,0.099,-0.346
2145,0.099,-0.346
2146,0.099,-0.346
2147,0.099,-0.346
2148,0.080,-0.284
2149,0.080,-0.284
2150,0.080,-0.284
2151,0.060,-0.284
2152,0.060,-0.206
2153,0.060,-0.206
2154,0.060,-0.206
2155,0.040,-0.206
2156,0.040,-0.121
2157,0.021,-0.121
2158,0.040,-0.121
2159,0.021,-0.121
2160,0.021,-0.031
2161,0.002,-0.031
2162,0.002,-0.031
2163,0.002,-0.031
2164,0.002,0.059
2165,0.002,0.059
2166,0.002,0.059
2167,0.002,0.059
2168,0.002,0.150
2169,0.002,0.150
2170,0.002,0.150
2171,0.002,0.150
2172,0.002,0.232
2173,0.002,0.232
2174,0.002,0.232
2175,0.002,0.232
2176,0.002,0.306
2177,0.002,0.306
2178,0.002,0.306
2179,0.002,0.306
2180,-0.018,0.359
2181,0.002,0.359
2182,0.002,0.359
2183,0.002,0.359
2184,0.002,0.404
2185,0.002,0.404
2186,0.002,0.404
2187,0.002,0.404
2188,0.002,0.428
2189,0.002,0.428
2190,0.021,0.428
2191,0.021,0.428
2192,0.040,0.455
2193,0.040,0.455
2194,0.040,0.455
2195,0.040,0.455
2196,0.040,0.455
2197,0.040,0.455
2198,0.040,0.455
2199,0.021,0.455
2200,0.040,0.439
2201,0.040,0.439
2202,0.060,0.439
2203,0.060,0.439
2204,0.060,0.416
2205,0.060,0.416
2206,0.060,0.416
2207,0.060,0.416
2208,0.040,0.388
2209,0.040,0.388
2210,0.021,0.388
2211,0.002,0.388
2212,0.002,0.346
2213,0.002,0.346
2214,0.002,0.346
2215,0.002,0.346
2216,0.002,0.301
2217,0.002,0.301
2218,0.002,0.301
2219,0.002,0.301
2220,0.002,0.250
2221,0.002,0.250
2222,0.021,0.250
2223,0.021,0.250
2224,0.021,0.196
2225,0.021,0.196
2226,0.021,0.196
2227,0.021,0.196
2228,0.021,0.135
2229,0.040,0.135
2230,0.021,0.135
2231,0.021,0.135
2232,0.021,0.074
2233,0.021,0.074
2234,0.021,0.074
2235,0.021,0.074
2236,0.021,0.016
2237,0.002,0.016
2238,0.002,0.016
2239,0.002,0.016
2240,0.002,-0.042
2241,0.002,-0.042
2242,0.002,-0.042
2243,0.002,-0.042
2244,0.002,-0.102
2245,0.002,-0.102
2246,0.002,-0.102
2247,0.002,-0.102
2248,0.002,-0.157
2249,0.002,-0.157
2250,0.002,-0.157
2251,0.002,-0.157
2252,0.002,-0.208
2253,0.002,-0.208
2254,0.002,-0.208
2255,0.002,-0.208
2256,0.002,-0.253
2257,0.002,-0.253
2258,0.002,-0.253
2259,0.002,-0.253
2260,0.002,-0.301
2261,0.002,-0.301
2262,0.002,-0.301
2263,0.002,-0.301
2264,0.002,-0.336
2265,0.002,-0.336
2266,0.002,-0.336
2267,0.002,-0.336
2268,0.002,-0.371
2269,0.002,-0.371
2270,0.002,-0.371
2271,0.002,-0.371
2272,0.002,-0.400
2273,0.002,-0.400
2274,0.021,-0.400
2275,0.002,-0.400
2276,-0.038,-0.426
2277,-0.116,-0.426
2278,-0.215,-0.426
2279,-0.332,-0.426
2280,-0.470,-0.445
2281,-0.587,-0.445
2282,-0.685,-0.445
2283,-0.764,-0.445
2284,-0.803,-0.465
2285,-0.823,-0.465
2286,-0.784,-0.465
2287,-0.725,-0.465
2288,-0.685,-0.480
2289,-0.626,-0.480
2290,-0.567,-0.480
2291,-0.529,-0.480
2292,-0.470,-0.486
2293,-0.411,-0.486
2294,-0.371,-0.486
2295,-0.332,-0.486
2296,-0.292,-0.499
2297,-0.254,-0.499
2298,-0.215,-0.499
2299,-0.195,-0.499
2300,-0.156,-0.506
2301,-0.136,-0.506
2302,-0.077,-0.506
2303,-0.038,-0.506
2304,0.002,-0.509
2305,0.021,-0.509
2306,0.060,-0.509
2307,0.080,-0.509
2308,0.080,-0.509
2309,0.099,-0.509
2310,0.119,-0.509
2311,0.119,-0.509
2312,0.119,-0.509
2313,0.119,-0.509
2314,0.119,-0.509
2315,0.119,-0.509
2316,0.119,-0.512
2317,0.119,-0.512
2318,0.119,-0.512
2319,0.119,-0.512
2320,0.119,-0.509
2321,0.119,-0.509
2322,0.119,-0.509
2323,0.119,-0.509
2324,0.119,-0.509
2325,0.119,-0.509
2326,0.119,-0.509
2327,0.119,-0.509
2328,0.119,-0.506
2329,0.119,-0.506
2330,0.119,-0.506
2331,0.119,-0.506
2332,0.119,-0.506
2333,0.119,-0.506
2334,0.119,-0.506
2335,0.099,-0.506
2336,0.099,-0.502
2337,0.080,-0.502
2338,0.080,-0.502
2339,0.080,-0.502
2340,0.080,-0.502
2341,0.080,-0.502
2342,0.080,-0.502
2343,0.080,-0.502
2344,0.080,-0.502
2345,0.080,-0.502
2346,0.060,-0.502
2347,0.060,-0.502
2348,0.060,-0.506
2349,0.060,-0.506
2350,0.060,-0.506
2351,0.060,-0.506
2352,0.060,-0.506
2353,0.060,-0.506
2354,0.060,-0.506
2355,0.060,-0.506
2356,0.060,-0.506
2357,0.060,-0.506
2358,0.060,-0.506
2359,0.060,-0.506
2360,0.060,-0.512
2361,0.060,-0.512
2362,0.080,-0.512
2363,0.099,-0.512
2364,0.099,-0.512
2365,0.099,-0.512
2366,0.099,-0.512
2367,0.099,-0.512
2368,0.099,-0.522
2369,0.099,-0.522
2370,0.099,-0.522
2371,0.099,-0.522
2372,0.099,-0.528
2373,0.080,-0.528
2374,0.080,-0.528
2375,0.080,-0.528
2376,0.060,-0.535
2377,0.060,-0.535
2378,0.060,-0.535
2379,0.060,-0.535
2380,0.060,-0.538
2381,0.060,-0.538
2382,0.060,-0.538
2383,0.060,-0.538
2384,0.080,-0.541
2385,0.099,-0.541
2386,0.119,-0.541
2387,0.119,-0.541
2388,0.119,-0.544
2389,0.119,-0.544
2390,0.119,-0.544
2391,0.099,-0.544
2392,0.099,-0.538
2393,0.080,-0.538
2394,0.080,-0.538
2395,0.060,-0.538
2396,0.080,-0.531
2397,0.080,-0.531
2398,0.080,-0.531
2399,0.080,-0.531
2400,0.080,-0.515
2401,0.080,-0.515
2402,0.060,-0.515
2403,0.060,-0.515
2404,0.060,-0.490
2405,0.060,-0.490
2406,0.040,-0.490
2407,0.040,-0.490
2408,0.040,-0.455
2409,0.040,-0.455
2410,0.021,-0.455
2411,0.021,-0.455
2412,0.021,-0.406
2413,0.021,-0.406
2414,0.021,-0.406
2415,0.021,-0.406
2416,0.021,-0.352
2417,0.002,-0.352
2418,0.002,-0.352
2419,0.002,-0.352
2420,0.002,-0.285
2421,0.002,-0.285
2422,0.002,-0.285
2423,0.002,-0.285
2424,0.002,-0.214
2425,0.002,-0.214
2426,0.021,-0.214
2427,0.021,-0.214
2428,0.040,-0.138
2429,0.040,-0.138
2430,0.060,-0.138
2431,0.060,-0.138
2432,0.060,-0.060
2433,0.060,-0.060
2434,0.060,-0.060
2435,0.060,-0.060
2436,0.060,0.010
2437,0.060,0.010
2438,0.060,0.010
2439,0.060,0.010
2440,0.060,0.077
