,ECG,PPG
1259,0.043,0.122
1260,0.043,0.195
1261,0.043,0.195
1262,0.043,0.195
1263,0.043,0.195
1264,0.043,0.259
1265,0.043,0.259
1266,0.043,0.259
1267,0.043,0.259
1268,0.043,0.311
1269,0.043,0.311
1270,0.043,0.311
1271,0.043,0.311
1272,0.043,0.352
1273,0.043,0.352
1274,0.043,0.352
1275,0.043,0.352
1276,0.043,0.382
1277,0.043,0.382
1278,0.043,0.382
1279,0.043,0.382
1280,0.043,0.399
1281,0.043,0.399
1282,0.043,0.399
1283,0.043,0.399
1284,0.043,0.407
1285,0.043,0.407
1286,0.043,0.407
1287,0.043,0.407
1288,0.043,0.406
1289,0.043,0.406
1290,0.043,0.406
1291,0.043,0.406
1292,0.043,0.395
1293,0.043,0.395
1294,0.043,0.395
1295,0.043,0.395
1296,0.043,0.376
1297,0.043,0.376
1298,0.043,0.376
1299,0.043,0.376
1300,0.043,0.349
1301,0.043,0.349
1302,0.043,0.349
1303,0.043,0.349
1304,0.043,0.320
1305,0.043,0.320
1306,0.043,0.320
1307,0.043,0.320
1308,0.045,0.286
1309,0.046,0.286
1310,0.051,0.286
1311,0.055,0.286
1312,0.063,0.251
1313,0.071,0.251
1314,0.077,0.251
1315,0.083,0.251
1316,0.092,0.213
1317,0.101,0.213
1318,0.111,0.213
1319,0.120,0.213
1320,0.127,0.173
1321,0.135,0.173
1322,0.138,0.173
1323,0.141,0.173
1324,0.138,0.135
1325,0.135,0.135
1326,0.126,0.135
1327,0.117,0.135
1328,0.106,0.095
1329,0.095,0.095
1330,0.084,0.095
1331,0.074,0.095
1332,0.061,0.052
1333,0.049,0.052
1334,0.038,0.052
1335,0.028,0.052
1336,0.018,0.014
1337,0.009,0.014
1338,0.000,0.014
1339,-0.009,0.014
1340,-0.014,-0.025
1341,-0.018,-0.025
1342,-0.014,-0.025
1343,-0.009,-0.025
1344,0.003,-0.064
1345,0.015,-0.064
1346,0.032,-0.064
1347,0.049,-0.064
1348,0.065,-0.101
1349,0.080,-0.101
1350,0.086,-0.101
1351,0.092,-0.101
1352,0.088,-0.135
1353,0.083,-0.135
1354,0.074,-0.135
1355,0.065,-0.135
1356,0.054,-0.169
1357,0.043,-0.169
1358,0.037,-0.169
1359,0.031,-0.169
1360,0.031,-0.201
1361,0.031,-0.201
1362,0.034,-0.201
1363,0.037,-0.201
1364,0.040,-0.231
1365,0.043,-0.231
1366,0.045,-0.231
1367,0.046,-0.231
1368,0.043,-0.257
1369,0.040,-0.257
1370,0.035,-0.257
1371,0.031,-0.257
1372,0.025,-0.283
1373,0.018,-0.283
1374,0.012,-0.283
1375,0.006,-0.283
1376,0.003,-0.306
1377,0.000,-0.306
1378,-0.002,-0.306
1379,-0.003,-0.306
1380,0.000,-0.327
1381,0.003,-0.327
1382,0.006,-0.327
1383,0.009,-0.327
1384,0.009,-0.346
1385,0.009,-0.346
1386,0.009,-0.346
1387,0.009,-0.346
1388,0.011,-0.362
1389,0.012,-0.362
1390,0.017,-0.362
1391,0.022,-0.362
1392,0.028,-0.413
1393,0.034,-0.413
1394,0.035,-0.413
1395,0.037,-0.413
1396,0.040,-0.424
1397,0.043,-0.424
1398,0.045,-0.424
1399,0.046,-0.424
1400,0.045,-0.439
1401,0.043,-0.439
1402,0.043,-0.439
1403,0.043,-0.439
1404,0.043,-0.449
1405,0.043,-0.449
1406,0.043,-0.449
1407,0.043,-0.449
1408,0.043,-0.459
1409,0.043,-0.459
1410,0.043,-0.459
1411,0.043,-0.459
1412,0.043,-0.467
1413,0.043,-0.467
1414,0.043,-0.467
1415,0.043,-0.467
1416,0.043,-0.477
1417,0.043,-0.477
1418,0.043,-0.477
1419,0.043,-0.477
1420,0.043,-0.483
1421,0.043,-0.483
1422,0.043,-0.483
1423,0.043,-0.483
1424,0.043,-0.490
1425,0.043,-0.490
1426,0.043,-0.490
1427,0.043,-0.490
1428,0.043,-0.496
1429,0.043,-0.496
1430,0.043,-0.496
1431,0.043,-0.496
1432,0.043,-0.500
1433,0.043,-0.500
1434,0.043,-0.500
1435,0.043,-0.500
1436,0.043,-0.501
1437,0.043,-0.501
1438,0.043,-0.501
1439,0.043,-0.501
1440,0.043,-0.500
1441,0.043,-0.500
1442,0.043,-0.500
1443,0.043,-0.500
1444,0.043,-0.495
1445,0.043,-0.495
1446,0.043,-0.495
1447,0.043,-0.495
1448,0.043,-0.482
1449,0.043,-0.482
1450,0.043,-0.482
1451,0.043,-0.482
1452,0.043,-0.464
1453,0.043,-0.464
1454,0.043,-0.464
1455,0.043,-0.464
1456,0.043,-0.438
1457,0.043,-0.438
1458,0.043,-0.438
1459,0.043,-0.438
1460,0.043,-0.403
1461,0.043,-0.403
1462,0.043,-0.403
1463,0.043,-0.403
1464,0.043,-0.358
1465,0.043,-0.358
1466,0.043,-0.358
1467,0.043,-0.358
1468,0.043,-0.306
1469,0.043,-0.306
1470,0.043,-0.306
1471,0.043,-0.306
1472,0.043,-0.248
1473,0.043,-0.248
1474,0.043,-0.248
1475,0.043,-0.248
1476,0.043,-0.186
1477,0.043,-0.186
1478,0.043,-0.186
1479,0.043,-0.186
1480,0.043,-0.118
1481,0.043,-0.118
1482,0.043,-0.118
1483,0.043,-0.118
1484,0.043,-0.050
1485,0.043,-0.050
1486,0.043,-0.050
1487,0.043,-0.050
1488,0.043,0.015
1489,0.043,0.015
1490,0.043,0.015
1491,0.043,0.015
1492,0.043,0.075
1493,0.043,0.075
1494,0.043,0.075
1495,0.043,0.075
1496,0.043,0.127
1497,0.043,0.127
1498,0.043,0.127
1499,0.043,0.127
1500,0.043,0.170
1501,0.043,0.170
1502,0.043,0.170
1503,0.043,0.170
1504,0.043,0.204
1505,0.043,0.204
1506,0.043,0.204
1507,0.043,0.204
1508,0.043,0.226
1509,0.043,0.226
1510,0.043,0.226
1511,0.043,0.226
1512,0.043,0.241
1513,0.043,0.241
1514,0.043,0.241
1515,0.043,0.241
1516,0.043,0.243
1517,0.043,0.243
1518,0.043,0.243
1519,0.043,0.243
1520,0.043,0.238
1521,0.043,0.238
1522,0.043,0.238
1523,0.043,0.238
1524,0.043,0.224
1525,0.043,0.224
1526,0.043,0.224
1527,0.043,0.224
1528,0.043,0.205
1529,0.043,0.205
1530,0.043,0.205
1531,0.043,0.205
1532,0.043,0.182
1533,0.043,0.182
1534,0.043,0.182
1535,0.043,0.182
1536,0.043,0.153
1537,0.043,0.153
1538,0.043,0.153
1539,0.043,0.153
1540,0.043,0.120
1541,0.043,0.120
1542,0.043,0.120
1543,0.043,0.120
1544,0.043,0.086
1545,0.043,0.086
1546,0.043,0.086
1547,0.043,0.086
1548,0.043,0.051
1549,0.043,0.051
1550,0.043,0.051
1551,0.043,0.051
1552,0.043,0.013
1553,0.043,0.013
1554,0.043,0.013
1555,0.043,0.013
1556,0.043,-0.025
1557,0.043,-0.025
1558,0.043,-0.025
1559,0.043,-0.025
1560,0.045,-0.062
1561,0.046,-0.062
1562,0.051,-0.062
1563,0.055,-0.062
1564,0.063,-0.099
1565,0.071,-0.099
1566,0.077,-0.099
1567,0.083,-0.099
1568,0.094,-0.138
1569,0.104,-0.138
1570,0.115,-0.138
1571,0.126,-0.138
1572,0.131,-0.172
1573,0.135,-0.172
1574,0.134,-0.172
1575,0.132,-0.172
1576,0.126,-0.209
1577,0.120,-0.209
1578,0.108,-0.209
1579,0.095,-0.209
1580,0.083,-0.238
1581,0.071,-0.238
1582,0.055,-0.238
1583,0.040,-0.238
1584,0.026,-0.272
1585,0.012,-0.272
1586,-0.003,-0.272
1587,-0.018,-0.272
1588,-0.034,-0.304
1589,-0.049,-0.304
1590,-0.060,-0.304
1591,-0.071,-0.304
1592,-0.068,-0.332
1593,-0.065,-0.332
1594,-0.051,-0.332
1595,-0.037,-0.332
1596,-0.017,-0.357
1597,0.003,-0.357
1598,0.022,-0.357
1599,0.040,-0.357
1600,0.048,-0.383
1601,0.055,-0.383
1602,0.055,-0.383
1603,0.055,-0.383
1604,0.048,-0.403
1605,0.040,-0.403
1606,0.029,-0.403
1607,0.018,-0.403
1608,0.009,-0.422
1609,0.000,-0.422
1610,0.000,-0.422
1611,0.000,-0.422
1612,0.006,-0.441
1613,0.012,-0.441
1614,0.018,-0.441
1615,0.025,-0.441
1616,0.031,-0.456
1617,0.037,-0.456
1618,0.038,-0.456
1619,0.040,-0.456
1620,0.035,-0.470
1621,0.031,-0.470
1622,0.020,-0.470
1623,0.009,-0.470
1624,0.003,-0.480
1625,-0.003,-0.480
1626,-0.003,-0.480
1627,-0.003,-0.480
1628,0.000,-0.493
1629,0.003,-0.493
1630,0.008,-0.493
1631,0.012,-0.493
1632,0.017,-0.505
1633,0.022,-0.505
1634,0.029,-0.505
1635,0.037,-0.505
1636,0.040,-0.513
1637,0.043,-0.513
1638,0.045,-0.513
1639,0.046,-0.513
1640,0.045,-0.524
1641,0.043,-0.524
1642,0.043,-0.524
1643,0.043,-0.524
1644,0.043,-0.531
1645,0.043,-0.531
1646,0.043,-0.531
1647,0.043,-0.531
1648,0.043,-0.541
1649,0.043,-0.541
1650,0.043,-0.541
1651,0.043,-0.541
1652,0.043,-0.549
1653,0.043,-0.549
1654,0.043,-0.549
1655,0.043,-0.549
1656,0.043,-0.556
1657,0.043,-0.556
1658,0.043,-0.556
1659,0.043,-0.556
1660,0.045,-0.560
1661,0.046,-0.560
1662,0.049,-0.560
1663,0.052,-0.560
1664,0.057,-0.566
1665,0.061,-0.566
1666,0.063,-0.566
1667,0.065,-0.566
1668,0.065,-0.567
1669,0.065,-0.567
1670,0.061,-0.567
1671,0.058,-0.567
1672,0.054,-0.571
1673,0.049,-0.571
1674,0.048,-0.571
1675,0.046,-0.571
1676,0.045,-0.573
1677,0.043,-0.573
1678,0.043,-0.573
1679,0.043,-0.573
1680,0.043,-0.573
1681,0.043,-0.573
1682,0.043,-0.573
1683,0.043,-0.573
1684,0.043,-0.567
1685,0.043,-0.567
1686,0.043,-0.567
1687,0.043,-0.567
1688,0.043,-0.562
1689,0.043,-0.562
1690,0.043,-0.562
1691,0.043,-0.562
1692,0.043,-0.549
1693,0.043,-0.549
1694,0.043,-0.549
1695,0.043,-0.549
1696,0.043,-0.529
1697,0.043,-0.529
1698,0.043,-0.529
1699,0.043,-0.529
1700,0.043,-0.501
1701,0.043,-0.501
1702,0.043,-0.501
1703,0.043,-0.501
1704,0.043,-0.464
1705,0.043,-0.464
1706,0.043,-0.464
1707,0.043,-0.464
1708,0.043,-0.412
1709,0.043,-0.412
1710,0.045,-0.412
1711,0.046,-0.412
1712,0.049,-0.350
1713,0.052,-0.350
1714,0.055,-0.350
1715,0.058,-0.350
1716,0.057,-0.276
1717,0.055,-0.276
1718,0.055,-0.276
1719,0.055,-0.276
1720,0.054,-0.195
1721,0.052,-0.195
1722,0.049,-0.195
1723,0.046,-0.195
1724,0.045,-0.104
1725,0.043,-0.104
1726,0.043,-0.104
1727,0.043,-0.104
1728,0.043,-0.011
1729,0.043,-0.011
1730,0.043,-0.011
1731,0.043,-0.011
1732,0.043,0.082
1733,0.043,0.082
1734,0.043,0.082
1735,0.043,0.082
1736,0.043,0.168
1737,0.043,0.168
1738,0.045,0.168
1739,0.046,0.168
1740,0.049,0.246
1741,0.052,0.246
1742,0.057,0.246
1743,0.061,0.246
1744,0.065,0.318
1745,0.068,0.318
1746,0.074,0.318
1747,0.080,0.318
1748,0.088,0.374
1749,0.095,0.374
1750,0.104,0.374
1751,0.114,0.374
1752,0.127,0.419
1753,0.141,0.419
1754,0.155,0.419
1755,0.169,0.419
1756,0.174,0.449
1757,0.178,0.449
1758,0.172,0.449
1759,0.166,0.449
1760,0.149,0.464
1761,0.132,0.464
1762,0.106,0.464
1763,0.080,0.464
1764,0.051,0.469
1765,0.022,0.469
1766,-0.008,0.469
1767,-0.037,0.469
1768,-0.061,0.466
1769,-0.086,0.466
1770,-0.103,0.466
1771,-0.120,0.466
1772,-0.129,0.449
1773,-0.138,0.449
1774,-0.140,0.449
1775,-0.141,0.449
1776,-0.131,0.425
1777,-0.120,0.425
1778,-0.101,0.425
1779,-0.083,0.425
1780,-0.058,0.396
1781,-0.034,0.396
1782,-0.011,0.396
1783,0.012,0.396
1784,0.023,0.359
1785,0.034,0.359
1786,0.032,0.359
1787,0.031,0.359
1788,0.020,0.323
1789,0.009,0.323
1790,-0.003,0.323
1791,-0.015,0.323
1792,-0.018,0.281
1793,-0.022,0.281
1794,-0.015,0.281
1795,-0.009,0.281
1796,0.002,0.235
1797,0.012,0.235
1798,0.022,0.235
1799,0.031,0.235
1800,0.034,0.188
1801,0.037,0.188
1802,0.032,0.188
1803,0.028,0.188
1804,0.020,0.142
1805,0.012,0.142
1806,0.003,0.142
1807,-0.006,0.142
1808,-0.009,0.097
1809,-0.012,0.097
1810,-0.011,0.097
1811,-0.009,0.097
1812,-0.005,0.050
1813,0.000,0.050
1814,0.006,0.050
1815,0.012,0.050
1816,0.018,0.004
1817,0.025,0.004
1818,0.031,0.004
1819,0.037,0.004
1820,0.040,-0.038
1821,0.043,-0.038
1822,0.045,-0.038
1823,0.046,-0.038
1824,0.045,-0.080
1825,0.043,-0.080
1826,0.043,-0.080
1827,0.043,-0.080
1828,0.043,-0.122
1829,0.043,-0.122
1830,0.043,-0.122
1831,0.043,-0.122
1832,0.043,-0.157
1833,0.043,-0.157
1834,0.043,-0.157
1835,0.043,-0.157
1836,0.045,-0.194
1837,0.046,-0.194
1838,0.049,-0.194
1839,0.052,-0.194
1840,0.057,-0.226
1841,0.061,-0.226
1842,0.063,-0.226
1843,0.065,-0.226
1844,0.068,-0.257
1845,0.071,-0.257
1846,0.074,-0.257
1847,0.077,-0.257
1848,0.078,-0.286
1849,0.080,-0.286
1850,0.078,-0.286
1851,0.077,-0.286
1852,0.077,-0.312
1853,0.077,-0.312
1854,0.077,-0.312
1855,0.077,-0.312
1856,0.077,-0.336
1857,0.077,-0.336
1858,0.077,-0.336
1859,0.077,-0.336
1860,0.077,-0.359
1861,0.077,-0.359
1862,0.077,-0.359
1863,0.077,-0.359
1864,0.077,-0.378
1865,0.077,-0.378
1866,0.077,-0.378
1867,0.077,-0.378
1868,0.077,-0.398
1869,0.077,-0.398
1870,0.077,-0.398
1871,0.077,-0.398
1872,0.077,-0.416
1873,0.077,-0.416
1874,0.077,-0.416
1875,0.077,-0.416
1876,0.077,-0.427
1877,0.077,-0.427
1878,0.077,-0.427
1879,0.077,-0.427
1880,0.077,-0.442
1881,0.077,-0.442
1882,0.077,-0.442
1883,0.077,-0.442
1884,0.077,-0.449
1885,0.077,-0.449
1886,0.077,-0.449
1887,0.077,-0.449
1888,0.077,-0.454
1889,0.077,-0.454
1890,0.077,-0.454
1891,0.077,-0.454
1892,0.077,-0.456
1893,0.077,-0.456
1894,0.077,-0.456
1895,0.077,-0.456
1896,0.077,-0.456
1897,0.077,-0.456
1898,0.077,-0.456
1899,0.077,-0.456
1900,0.077,-0.454
1901,0.077,-0.454
1902,0.077,-0.454
1903,0.077,-0.454
1904,0.077,-0.403
1905,0.077,-0.403
1906,0.077,-0.403
1907,0.077,-0.403
1908,0.077,-0.394
1909,0.077,-0.394
1910,0.077,-0.394
1911,0.077,-0.394
1912,0.077,-0.382
1913,0.077,-0.382
1914,0.077,-0.382
1915,0.077,-0.382
1916,0.078,-0.367
1917,0.080,-0.367
1918,0.084,-0.367
1919,0.089,-0.367
1920,0.098,-0.354
1921,0.108,-0.354
1922,0.121,-0.354
1923,0.135,-0.354
1924,0.149,-0.340
1925,0.163,-0.340
1926,0.169,-0.340
1927,0.175,-0.340
1928,0.171,-0.325
1929,0.166,-0.325
1930,0.151,-0.325
1931,0.135,-0.325
1932,0.112,-0.313
1933,0.089,-0.313
1934,0.063,-0.313
1935,0.037,-0.313
1936,0.012,-0.300
1937,-0.012,-0.300
1938,-0.032,-0.300
1939,-0.052,-0.300
1940,-0.069,-0.289
1941,-0.086,-0.289
1942,-0.094,-0.289
1943,-0.101,-0.289
1944,-0.101,-0.283
1945,-0.101,-0.283
1946,-0.092,-0.283
1947,-0.083,-0.283
1948,-0.065,-0.278
1949,-0.046,-0.278
1950,-0.022,-0.278
1951,0.003,-0.278
1952,0.022,-0.274
1953,0.040,-0.274
1954,0.048,-0.274
1955,0.055,-0.274
1956,0.054,-0.272
1957,0.052,-0.272
1958,0.041,-0.272
1959,0.031,-0.272
1960,0.018,-0.274
1961,0.006,-0.274
1962,0.002,-0.274
1963,-0.003,-0.274
1964,0.000,-0.276
1965,0.003,-0.276
1966,0.012,-0.276
1967,0.022,-0.276
1968,0.029,-0.278
1969,0.037,-0.278
1970,0.038,-0.278
1971,0.040,-0.278
1972,0.037,-0.283
1973,0.034,-0.283
1974,0.025,-0.283
1975,0.015,-0.283
1976,0.006,-0.289
1977,-0.003,-0.289
1978,-0.008,-0.289
1979,-0.012,-0.289
1980,-0.011,-0.292
1981,-0.009,-0.292
1982,-0.005,-0.292
1983,0.000,-0.292
1984,0.006,-0.298
1985,0.012,-0.298
1986,0.018,-0.298
1987,0.025,-0.298
1988,0.029,-0.306
1989,0.034,-0.306
1990,0.035,-0.306
1991,0.037,-0.306
1992,0.040,-0.313
1993,0.043,-0.313
1994,0.045,-0.313
1995,0.046,-0.313
1996,0.045,-0.321
1997,0.043,-0.321
1998,0.043,-0.321
1999,0.043,-0.321
2000,0.043,-0.330
2001,0.043,-0.330
2002,0.045,-0.330
2003,0.046,-0.330
2004,0.049,-0.336
2005,0.052,-0.336
2006,0.057,-0.336
2007,0.061,-0.336
2008,0.063,-0.343
2009,0.065,-0.343
2010,0.068,-0.343
2011,0.071,-0.343
2012,0.072,-0.352
2013,0.074,-0.352
2014,0.074,-0.352
2015,0.074,-0.352
2016,0.075,-0.360
2017,0.077,-0.360
2018,0.078,-0.360
2019,0.080,-0.360
2020,0.078,-0.365
2021,0.077,-0.365
2022,0.077,-0.365
2023,0.077,-0.365
2024,0.077,-0.373
2025,0.077,-0.373
2026,0.077,-0.373
2027,0.077,-0.373
2028,0.075,-0.379
2029,0.074,-0.379
2030,0.071,-0.379
2031,0.068,-0.379
2032,0.068,-0.382
2033,0.068,-0.382
2034,0.068,-0.382
2035,0.068,-0.382
2036,0.068,-0.388
2037,0.068,-0.388
2038,0.068,-0.388
2039,0.068,-0.388
2040,0.068,-0.392
2041,0.068,-0.392
2042,0.068,-0.392
2043,0.068,-0.392
2044,0.068,-0.395
2045,0.068,-0.395
2046,0.068,-0.395
2047,0.068,-0.395
2048,0.068,-0.397
2049,0.068,-0.397
2050,0.068,-0.397
2051,0.068,-0.397
2052,0.069,-0.394
2053,0.071,-0.394
2054,0.074,-0.394
2055,0.077,-0.394
2056,0.078,-0.386
2057,0.080,-0.386
2058,0.077,-0.386
2059,0.074,-0.386
2060,0.069,-0.373
2061,0.065,-0.373
2062,0.061,-0.373
2063,0.058,-0.373
2064,0.054,-0.352
2065,0.049,-0.352
2066,0.048,-0.352
2067,0.046,-0.352
2068,0.045,-0.327
2069,0.043,-0.327
2070,0.043,-0.327
2071,0.043,-0.327
2072,0.043,-0.294
2073,0.043,-0.294
2074,0.043,-0.294
2075,0.043,-0.294
2076,0.043,-0.256
2077,0.043,-0.256
2078,0.043,-0.256
2079,0.043,-0.256
2080,0.043,-0.209
2081,0.043,-0.209
2082,0.043,-0.209
2083,0.043,-0.209
2084,0.043,-0.153
2085,0.043,-0.153
2086,0.043,-0.153
2087,0.043,-0.153
2088,0.043,-0.102
2089,0.043,-0.102
2090,0.043,-0.102
2091,0.043,-0.102
2092,0.043,-0.047
2093,0.043,-0.047
2094,0.043,-0.047
2095,0.043,-0.047
2096,0.043,0.009
2097,0.043,0.009
2098,0.043,0.009
2099,0.043,0.009
2100,0.043,0.056
2101,0.043,0.056
2102,0.043,0.056
2103,0.043,0.056
2104,0.043,0.102
2105,0.043,0.102
2106,0.043,0.102
2107,0.043,0.102
2108,0.043,0.138
2109,0.043,0.138
2110,0.043,0.138
2111,0.043,0.138
2112,0.043,0.166
2113,0.043,0.166
2114,0.043,0.166
2115,0.043,0.166
2116,0.043,0.190
2117,0.043,0.190
2118,0.043,0.190
2119,0.043,0.190
2120,0.043,0.203
2121,0.043,0.203
2122,0.043,0.203
2123,0.043,0.203
2124,0.043,0.208
2125,0.043,0.208
2126,0.043,0.208
2127,0.043,0.208
2128,0.043,0.208
2129,0.043,0.208
2130,0.043,0.208
2131,0.043,0.208
2132,0.043,0.201
2133,0.043,0.201
2134,0.043,0.201
2135,0.043,0.201
2136,0.043,0.190
2137,0.043,0.190
2138,0.043,0.190
2139,0.043,0.190
2140,0.043,0.175
2141,0.043,0.175
2142,0.043,0.175
2143,0.043,0.175
2144,0.043,0.152
2145,0.043,0.152
2146,0.043,0.152
2147,0.043,0.152
2148,0.043,0.132
2149,0.043,0.132
2150,0.043,0.132
2151,0.043,0.132
2152,0.043,0.106
2153,0.043,0.106
2154,0.043,0.106
2155,0.043,0.106
2156,0.043,0.078
2157,0.043,0.078
2158,0.043,0.078
2159,0.043,0.078
2160,0.043,0.046
2161,0.043,0.046
2162,0.043,0.046
2163,0.043,0.046
2164,0.043,0.021
2165,0.043,0.021
2166,0.043,0.021
2167,0.043,0.021
2168,0.043,-0.013
2169,0.043,-0.013
2170,0.043,-0.013
2171,0.043,-0.013
2172,0.043,-0.043
2173,0.043,-0.043
2174,0.043,-0.043
2175,0.043,-0.043
2176,0.043,-0.073
2177,0.043,-0.073
2178,0.043,-0.073
2179,0.043,-0.073
2180,0.043,-0.102
2181,0.043,-0.102
2182,0.043,-0.102
2183,0.043,-0.102
2184,0.043,-0.133
2185,0.043,-0.133
2186,0.045,-0.133
2187,0.046,-0.133
2188,0.051,-0.161
2189,0.055,-0.161
2190,0.065,-0.161
2191,0.074,-0.161
2192,0.083,-0.186
2193,0.092,-0.186
2194,0.104,-0.186
2195,0.117,-0.186
2196,0.124,-0.210
2197,0.132,-0.210
2198,0.134,-0.210
2199,0.135,-0.210
2200,0.131,-0.235
2201,0.126,-0.235
2202,0.112,-0.235
2203,0.098,-0.235
2204,0.077,-0.258
2205,0.055,-0.258
2206,0.032,-0.258
2207,0.009,-0.258
2208,-0.015,-0.278
2209,-0.040,-0.278
2210,-0.061,-0.278
2211,-0.083,-0.278
2212,-0.100,-0.298
2213,-0.117,-0.298
2214,-0.127,-0.298
2215,-0.138,-0.298
2216,-0.135,-0.317
2217,-0.132,-0.317
2218,-0.118,-0.317
2219,-0.104,-0.317
2220,-0.083,-0.336
2221,-0.061,-0.336
2222,-0.038,-0.336
2223,-0.015,-0.336
2224,0.000,-0.347
2225,0.015,-0.347
2226,0.020,-0.347
2227,0.025,-0.347
2228,0.020,-0.361
2229,0.015,-0.361
2230,0.008,-0.361
2231,0.000,-0.361
2232,-0.005,-0.374
2233,-0.009,-0.374
2234,-0.005,-0.374
2235,0.000,-0.374
2236,0.008,-0.386
2237,0.015,-0.386
2238,0.025,-0.386
2239,0.034,-0.386
2240,0.038,-0.395
2241,0.043,-0.395
2242,0.043,-0.395
2243,0.043,-0.395
2244,0.037,-0.406
2245,0.031,-0.406
2246,0.025,-0.406
2247,0.018,-0.406
2248,0.014,-0.412
2249,0.009,-0.412
2250,0.009,-0.412
2251,0.009,-0.412
2252,0.009,-0.421
2253,0.009,-0.421
2254,0.011,-0.421
2255,0.012,-0.421
2256,0.017,-0.428
2257,0.022,-0.428
2258,0.029,-0.428
2259,0.037,-0.428
2260,0.040,-0.432
2261,0.043,-0.432
2262,0.045,-0.432
2263,0.046,-0.432
2264,0.045,-0.438
2265,0.043,-0.438
2266,0.043,-0.438
2267,0.043,-0.438
2268,0.043,-0.442
2269,0.043,-0.442
2270,0.043,-0.442
2271,0.043,-0.442
2272,0.043,-0.448
2273,0.043,-0.448
2274,0.043,-0.448
2275,0.043,-0.448
2276,0.043,-0.449
2277,0.043,-0.449
2278,0.045,-0.449
2279,0.046,-0.449
2280,0.049,-0.451
2281,0.052,-0.451
2282,0.055,-0.451
2283,0.058,-0.451
2284,0.057,-0.453
2285,0.055,-0.453
2286,0.055,-0.453
2287,0.055,-0.453
2288,0.055,-0.453
2289,0.055,-0.453
2290,0.055,-0.453
2291,0.055,-0.453
2292,0.055,-0.455
2293,0.055,-0.455
2294,0.055,-0.455
2295,0.055,-0.455
2296,0.055,-0.455
2297,0.055,-0.455
2298,0.054,-0.455
2299,0.052,-0.455
2300,0.049,-0.455
2301,0.046,-0.455
2302,0.046,-0.455
2303,0.046,-0.455
2304,0.049,-0.451
2305,0.052,-0.451
2306,0.057,-0.451
2307,0.061,-0.451
2308,0.063,-0.448
2309,0.065,-0.448
2310,0.065,-0.448
2311,0.065,-0.448
2312,0.061,-0.440
2313,0.058,-0.440
2314,0.055,-0.440
2315,0.052,-0.440
2316,0.054,-0.423
2317,0.055,-0.423
2318,0.055,-0.423
2319,0.055,-0.423
2320,0.055,-0.399
2321,0.055,-0.399
2322,0.055,-0.399
2323,0.055,-0.399
2324,0.055,-0.365
2325,0.055,-0.365
2326,0.055,-0.365
2327,0.055,-0.365
2328,0.055,-0.315
2329,0.055,-0.315
2330,0.055,-0.315
2331,0.055,-0.315
2332,0.057,-0.252
2333,0.058,-0.252
2334,0.061,-0.252
2335,0.065,-0.252
2336,0.068,-0.173
2337,0.071,-0.173
2338,0.074,-0.173
2339,0.077,-0.173
2340,0.077,-0.088
2341,0.077,-0.088
2342,0.072,-0.088
2343,0.068,-0.088
2344,0.065,0.011
2345,0.061,0.011
2346,0.058,0.011
2347,0.055,0.011
2348,0.054,0.116
2349,0.052,0.116
2350,0.049,0.116
2351,0.046,0.116
2352,0.045,0.220
2353,0.043,0.220
2354,0.043,0.220
2355,0.043,0.220
2356,0.043,0.324
2357,0.043,0.324
2358,0.043,0.324
2359,0.043,0.324
2360,0.043,0.419
2361,0.043,0.419
2362,0.043,0.419
2363,0.043,0.419
2364,0.043,0.501
2365,0.043,0.501
2366,0.043,0.501
2367,0.043,0.501
2368,0.043,0.572
2369,0.043,0.572
2370,0.043,0.572
2371,0.043,0.572
2372,0.043,0.629
2373,0.043,0.629
2374,0.043,0.629
2375,0.043,0.629
2376,0.043,0.672
2377,0.043,0.672
2378,0.043,0.672
2379,0.043,0.672
2380,0.043,0.695
2381,0.043,0.695
2382,0.043,0.695
2383,0.043,0.695
2384,0.043,0.708
2385,0.043,0.708
2386,0.043,0.708
2387,0.043,0.708
2388,0.043,0.703
2389,0.043,0.703
2390,0.043,0.703
2391,0.043,0.703
2392,0.043,0.691
2393,0.043,0.691
2394,0.043,0.691
2395,0.043,0.691
2396,0.043,0.668
2397,0.043,0.668
2398,0.043,0.668
2399,0.043,0.668
2400,0.043,0.635
2401,0.043,0.635
2402,0.043,0.635
2403,0.043,0.635
2404,0.043,0.596
2405,0.043,0.596
2406,0.043,0.596
2407,0.043,0.596
2408,0.043,0.553
2409,0.043,0.553
2410,0.043,0.553
2411,0.043,0.553
2412,0.043,0.506
2413,0.043,0.506
2414,0.043,0.506
2415,0.043,0.506
2416,0.043,0.483
2417,0.043,0.483
2418,0.043,0.483
2419,0.043,0.483
2420,0.045,0.430
2421,0.046,0.430
2422,0.051,0.430
2423,0.055,0.430
2424,0.063,0.379
2425,0.071,0.379
2426,0.077,0.379
2427,0.083,0.379
2428,0.094,0.327
2429,0.104,0.327
2430,0.117,0.327
2431,0.129,0.327
2432,0.137,0.273
2433,0.144,0.273
2434,0.143,0.273
2435,0.141,0.273
2436,0.129,0.218
2437,0.117,0.218
2438,0.100,0.218
2439,0.083,0.218
2440,0.065,0.170
2441,0.046,0.170
2442,0.028,0.170
2443,0.009,0.170
2444,-0.009,0.121
2445,-0.028,0.121
2446,-0.046,0.121
2447,-0.065,0.121
2448,-0.078,0.073
2449,-0.092,0.073
2450,-0.098,0.073
