,ECG,PPG
1239,-0.135,-0.436
1240,-0.153,-0.441
1241,-0.172,-0.441
1242,-0.183,-0.441
1243,-0.194,-0.441
1244,-0.193,-0.443
1245,-0.193,-0.443
1246,-0.180,-0.443
1247,-0.166,-0.443
1248,-0.144,-0.443
1249,-0.122,-0.443
1250,-0.100,-0.443
1251,-0.078,-0.443
1252,-0.061,-0.443
1253,-0.044,-0.443
1254,-0.035,-0.443
1255,-0.025,-0.443
1256,-0.022,-0.441
1257,-0.019,-0.441
1258,-0.018,-0.441
1259,-0.018,-0.441
1260,-0.018,-0.443
1261,-0.018,-0.443
1262,-0.017,-0.443
1263,-0.016,-0.443
1264,-0.016,-0.439
1265,-0.015,-0.439
1266,-0.014,-0.439
1267,-0.013,-0.439
1268,-0.011,-0.439
1269,-0.010,-0.439
1270,-0.009,-0.439
1271,-0.008,-0.439
1272,-0.008,-0.434
1273,-0.008,-0.434
1274,-0.008,-0.434
1275,-0.008,-0.434
1276,-0.008,-0.432
1277,-0.008,-0.432
1278,-0.008,-0.432
1279,-0.008,-0.432
1280,-0.007,-0.427
1281,-0.007,-0.427
1282,-0.007,-0.427
1283,-0.006,-0.427
1284,-0.006,-0.427
1285,-0.006,-0.427
1286,-0.006,-0.427
1287,-0.006,-0.427
1288,-0.005,-0.423
1289,-0.005,-0.423
1290,-0.005,-0.423
1291,-0.005,-0.423
1292,-0.005,-0.423
1293,-0.006,-0.423
1294,-0.006,-0.423
1295,-0.006,-0.423
1296,-0.005,-0.421
1297,-0.005,-0.421
1298,-0.004,-0.421
1299,-0.004,-0.421
1300,-0.002,-0.419
1301,-0.001,-0.419
1302,0.001,-0.419
1303,0.003,-0.419
1304,0.004,-0.419
1305,0.005,-0.419
1306,0.006,-0.419
1307,0.006,-0.419
1308,0.007,-0.419
1309,0.007,-0.419
1310,0.008,-0.419
1311,0.008,-0.419
1312,0.009,-0.419
1313,0.010,-0.419
1314,0.010,-0.419
1315,0.011,-0.419
1316,0.010,-0.419
1317,0.010,-0.419
1318,0.010,-0.419
1319,0.011,-0.419
1320,0.012,-0.419
1321,0.013,-0.419
1322,0.015,-0.419
1323,0.017,-0.419
1324,0.019,-0.419
1325,0.021,-0.419
1326,0.024,-0.419
1327,0.026,-0.419
1328,0.028,-0.419
1329,0.029,-0.419
1330,0.030,-0.419
1331,0.031,-0.419
1332,0.033,-0.419
1333,0.035,-0.419
1334,0.036,-0.419
1335,0.038,-0.419
1336,0.039,-0.414
1337,0.040,-0.414
1338,0.041,-0.414
1339,0.042,-0.414
1340,0.043,-0.412
1341,0.045,-0.412
1342,0.046,-0.412
1343,0.047,-0.412
1344,0.048,-0.410
1345,0.050,-0.410
1346,0.052,-0.410
1347,0.054,-0.410
1348,0.056,-0.399
1349,0.058,-0.399
1350,0.059,-0.399
1351,0.059,-0.399
1352,0.060,-0.384
1353,0.060,-0.384
1354,0.061,-0.384
1355,0.062,-0.384
1356,0.062,-0.359
1357,0.063,-0.359
1358,0.064,-0.359
1359,0.064,-0.359
1360,0.064,-0.329
1361,0.064,-0.329
1362,0.064,-0.329
1363,0.064,-0.329
1364,0.065,-0.289
1365,0.065,-0.289
1366,0.066,-0.289
1367,0.066,-0.289
1368,0.067,-0.236
1369,0.067,-0.236
1370,0.067,-0.236
1371,0.067,-0.236
1372,0.067,-0.178
1373,0.066,-0.178
1374,0.066,-0.178
1375,0.065,-0.178
1376,0.065,-0.115
1377,0.064,-0.115
1378,0.064,-0.115
1379,0.064,-0.115
1380,0.064,-0.042
1381,0.064,-0.042
1382,0.064,-0.042
1383,0.064,-0.042
1384,0.064,0.030
1385,0.064,0.030
1386,0.063,0.030
1387,0.062,0.030
1388,0.062,0.099
1389,0.061,0.099
1390,0.060,0.099
1391,0.059,0.099
1392,0.058,0.163
1393,0.056,0.163
1394,0.055,0.163
1395,0.055,0.163
1396,0.055,0.225
1397,0.056,0.225
1398,0.056,0.225
1399,0.057,0.225
1400,0.056,0.284
1401,0.056,0.284
1402,0.054,0.284
1403,0.053,0.284
1404,0.051,0.333
1405,0.048,0.333
1406,0.045,0.333
1407,0.042,0.333
1408,0.040,0.377
1409,0.038,0.377
1410,0.036,0.377
1411,0.035,0.377
1412,0.032,0.409
1413,0.029,0.409
1414,0.025,0.409
1415,0.022,0.409
1416,0.019,0.434
1417,0.016,0.434
1418,0.014,0.434
1419,0.012,0.434
1420,0.011,0.456
1421,0.009,0.456
1422,0.008,0.456
1423,0.007,0.456
1424,0.006,0.467
1425,0.005,0.467
1426,0.005,0.467
1427,0.004,0.467
1428,0.005,0.471
1429,0.005,0.471
1430,0.005,0.471
1431,0.004,0.471
1432,0.004,0.476
1433,0.003,0.476
1434,0.002,0.476
1435,0.002,0.476
1436,0.002,0.473
1437,0.002,0.473
1438,0.002,0.473
1439,0.001,0.473
1440,0.001,0.467
1441,0.000,0.467
1442,-0.000,0.467
1443,-0.001,0.467
1444,-0.000,0.458
1445,0.000,0.458
1446,0.000,0.458
1447,0.000,0.458
1448,0.000,0.447
1449,0.001,0.447
1450,0.001,0.447
1451,0.002,0.447
1452,0.002,0.429
1453,0.002,0.429
1454,0.001,0.429
1455,0.001,0.429
1456,-0.001,0.409
1457,-0.004,0.409
1458,-0.006,0.409
1459,-0.008,0.409
1460,-0.007,0.390
1461,-0.007,0.390
1462,-0.004,0.390
1463,-0.001,0.390
1464,0.002,0.361
1465,0.006,0.361
1466,0.008,0.361
1467,0.011,0.361
1468,0.012,0.335
1469,0.013,0.335
1470,0.013,0.335
1471,0.013,0.335
1472,0.013,0.301
1473,0.012,0.301
1474,0.011,0.301
1475,0.010,0.301
1476,0.008,0.265
1477,0.007,0.265
1478,0.006,0.265
1479,0.005,0.265
1480,0.005,0.229
1481,0.004,0.229
1482,0.004,0.229
1483,0.004,0.229
1484,0.003,0.185
1485,0.002,0.185
1486,0.001,0.185
1487,0.000,0.185
1488,0.000,0.139
1489,0.000,0.139
1490,0.001,0.139
1491,0.003,0.139
1492,0.004,0.092
1493,0.005,0.092
1494,0.005,0.092
1495,0.006,0.092
1496,0.005,0.046
1497,0.004,0.046
1498,0.002,0.046
1499,0.001,0.046
1500,-0.000,0.000
1501,-0.001,0.000
1502,-0.002,0.000
1503,-0.004,0.000
1504,-0.005,-0.046
1505,-0.006,-0.046
1506,-0.007,-0.046
1507,-0.009,-0.046
1508,-0.011,-0.092
1509,-0.013,-0.092
1510,-0.014,-0.092
1511,-0.015,-0.092
1512,-0.014,-0.133
1513,-0.013,-0.133
1514,-0.011,-0.133
1515,-0.009,-0.133
1516,-0.007,-0.170
1517,-0.004,-0.170
1518,-0.002,-0.170
1519,0.000,-0.170
1520,0.001,-0.201
1521,0.002,-0.201
1522,0.002,-0.201
1523,0.002,-0.201
1524,0.000,-0.232
1525,-0.001,-0.232
1526,-0.003,-0.232
1527,-0.005,-0.232
1528,-0.005,-0.256
1529,-0.006,-0.256
1530,-0.006,-0.256
1531,-0.006,-0.256
1532,-0.005,-0.278
1533,-0.005,-0.278
1534,-0.005,-0.278
1535,-0.005,-0.278
1536,-0.005,-0.293
1537,-0.006,-0.293
1538,-0.006,-0.293
1539,-0.006,-0.293
1540,-0.005,-0.306
1541,-0.004,-0.306
1542,-0.004,-0.306
1543,-0.003,-0.306
1544,-0.002,-0.320
1545,-0.002,-0.320
1546,-0.001,-0.320
1547,0.000,-0.320
1548,0.001,-0.331
1549,0.002,-0.331
1550,0.002,-0.331
1551,0.003,-0.331
1552,0.002,-0.340
1553,0.001,-0.340
1554,0.001,-0.340
1555,0.000,-0.340
1556,-0.001,-0.348
1557,-0.001,-0.348
1558,-0.002,-0.348
1559,-0.003,-0.348
1560,-0.004,-0.355
1561,-0.005,-0.355
1562,-0.006,-0.355
1563,-0.006,-0.355
1564,-0.007,-0.366
1565,-0.008,-0.366
1566,-0.010,-0.366
1567,-0.011,-0.366
1568,-0.012,-0.372
1569,-0.013,-0.372
1570,-0.013,-0.372
1571,-0.013,-0.372
1572,-0.011,-0.384
1573,-0.010,-0.384
1574,-0.007,-0.384
1575,-0.004,-0.384
1576,-0.001,-0.395
1577,0.002,-0.395
1578,0.004,-0.395
1579,0.006,-0.395
1580,0.006,-0.407
1581,0.006,-0.407
1582,0.006,-0.407
1583,0.006,-0.407
1584,0.007,-0.416
1585,0.008,-0.416
1586,0.009,-0.416
1587,0.011,-0.416
1588,0.012,-0.432
1589,0.014,-0.432
1590,0.017,-0.432
1591,0.019,-0.432
1592,0.022,-0.441
1593,0.025,-0.441
1594,0.030,-0.441
1595,0.035,-0.441
1596,0.039,-0.452
1597,0.044,-0.452
1598,0.048,-0.452
1599,0.053,-0.452
1600,0.057,-0.463
1601,0.060,-0.463
1602,0.061,-0.463
1603,0.062,-0.463
1604,0.062,-0.478
1605,0.062,-0.478
1606,0.060,-0.478
1607,0.059,-0.478
1608,0.056,-0.487
1609,0.053,-0.487
1610,0.050,-0.487
1611,0.047,-0.487
1612,0.045,-0.498
1613,0.043,-0.498
1614,0.042,-0.498
1615,0.040,-0.498
1616,0.039,-0.509
1617,0.037,-0.509
1618,0.035,-0.509
1619,0.032,-0.509
1620,0.028,-0.518
1621,0.024,-0.518
1622,0.020,-0.518
1623,0.016,-0.518
1624,0.013,-0.529
1625,0.009,-0.529
1626,0.007,-0.529
1627,0.004,-0.529
1628,0.002,-0.537
1629,0.000,-0.537
1630,-0.003,-0.537
1631,-0.006,-0.537
1632,-0.009,-0.546
1633,-0.012,-0.546
1634,-0.014,-0.546
1635,-0.017,-0.546
1636,-0.019,-0.553
1637,-0.021,-0.553
1638,-0.021,-0.553
1639,-0.021,-0.553
1640,-0.019,-0.562
1641,-0.018,-0.562
1642,-0.017,-0.562
1643,-0.016,-0.562
1644,-0.015,-0.564
1645,-0.015,-0.564
1646,-0.014,-0.564
1647,-0.013,-0.564
1648,-0.012,-0.579
1649,-0.011,-0.579
1650,-0.010,-0.579
1651,-0.009,-0.579
1652,-0.008,-0.586
1653,-0.006,-0.586
1654,-0.002,-0.586
1655,0.001,-0.586
1656,0.008,-0.588
1657,0.015,-0.588
1658,0.025,-0.588
1659,0.035,-0.588
1660,0.048,-0.588
1661,0.062,-0.588
1662,0.079,-0.588
1663,0.096,-0.588
1664,0.115,-0.590
1665,0.133,-0.590
1666,0.143,-0.590
1667,0.153,-0.590
1668,0.149,-0.592
1669,0.145,-0.592
1670,0.124,-0.592
1671,0.103,-0.592
1672,0.070,-0.592
1673,0.037,-0.592
1674,0.000,-0.592
1675,-0.037,-0.592
1676,-0.069,-0.595
1677,-0.102,-0.595
1678,-0.127,-0.595
1679,-0.152,-0.595
1680,-0.170,-0.592
1681,-0.188,-0.592
1682,-0.198,-0.592
1683,-0.209,-0.592
1684,-0.206,-0.595
1685,-0.204,-0.595
1686,-0.190,-0.595
1687,-0.175,-0.595
1688,-0.153,-0.595
1689,-0.130,-0.595
1690,-0.107,-0.595
1691,-0.083,-0.595
1692,-0.065,-0.599
1693,-0.047,-0.599
1694,-0.036,-0.599
1695,-0.025,-0.599
1696,-0.019,-0.599
1697,-0.013,-0.599
1698,-0.010,-0.599
1699,-0.008,-0.599
1700,-0.007,-0.599
1701,-0.007,-0.599
1702,-0.007,-0.599
1703,-0.008,-0.599
1704,-0.008,-0.599
1705,-0.008,-0.599
1706,-0.008,-0.599
1707,-0.008,-0.599
1708,-0.010,-0.601
1709,-0.011,-0.601
1710,-0.011,-0.601
1711,-0.011,-0.601
1712,-0.010,-0.597
1713,-0.010,-0.597
1714,-0.009,-0.597
1715,-0.008,-0.597
1716,-0.008,-0.597
1717,-0.007,-0.597
1718,-0.007,-0.597
1719,-0.006,-0.597
1720,-0.006,-0.595
1721,-0.006,-0.595
1722,-0.006,-0.595
1723,-0.006,-0.595
1724,-0.005,-0.590
1725,-0.004,-0.590
1726,-0.004,-0.590
1727,-0.004,-0.590
1728,-0.004,-0.590
1729,-0.005,-0.590
1730,-0.005,-0.590
1731,-0.006,-0.590
1732,-0.005,-0.586
1733,-0.005,-0.586
1734,-0.003,-0.586
1735,-0.001,-0.586
1736,0.000,-0.581
1737,0.002,-0.581
1738,0.004,-0.581
1739,0.005,-0.581
1740,0.005,-0.577
1741,0.006,-0.577
1742,0.006,-0.577
1743,0.006,-0.577
1744,0.007,-0.572
1745,0.008,-0.572
1746,0.009,-0.572
1747,0.010,-0.572
1748,0.010,-0.570
1749,0.011,-0.570
1750,0.010,-0.570
1751,0.010,-0.570
1752,0.010,-0.561
1753,0.011,-0.561
1754,0.012,-0.561
1755,0.013,-0.561
1756,0.016,-0.556
1757,0.018,-0.556
1758,0.020,-0.556
1759,0.021,-0.556
1760,0.022,-0.547
1761,0.023,-0.547
1762,0.025,-0.547
1763,0.026,-0.547
1764,0.028,-0.543
1765,0.029,-0.543
1766,0.030,-0.543
1767,0.030,-0.543
1768,0.031,-0.536
1769,0.032,-0.536
1770,0.033,-0.536
1771,0.034,-0.536
1772,0.035,-0.529
1773,0.036,-0.529
1774,0.038,-0.529
1775,0.040,-0.529
1776,0.041,-0.520
1777,0.042,-0.520
1778,0.043,-0.520
1779,0.044,-0.520
1780,0.044,-0.511
1781,0.044,-0.511
1782,0.045,-0.511
1783,0.045,-0.511
1784,0.048,-0.498
1785,0.050,-0.498
1786,0.054,-0.498
1787,0.058,-0.498
1788,0.062,-0.482
1789,0.066,-0.482
1790,0.068,-0.482
1791,0.070,-0.482
1792,0.070,-0.463
1793,0.070,-0.463
1794,0.070,-0.463
1795,0.070,-0.463
1796,0.071,-0.433
1797,0.072,-0.433
1798,0.074,-0.433
1799,0.076,-0.433
1800,0.076,-0.400
1801,0.077,-0.400
1802,0.077,-0.400
1803,0.077,-0.400
1804,0.076,-0.353
1805,0.075,-0.353
1806,0.075,-0.353
1807,0.074,-0.353
1808,0.075,-0.301
1809,0.076,-0.301
1810,0.076,-0.301
1811,0.077,-0.301
1812,0.077,-0.237
1813,0.078,-0.237
1814,0.077,-0.237
1815,0.076,-0.237
1816,0.075,-0.168
1817,0.074,-0.168
1818,0.074,-0.168
1819,0.073,-0.168
1820,0.072,-0.091
1821,0.071,-0.091
1822,0.072,-0.091
1823,0.073,-0.091
1824,0.074,-0.015
1825,0.074,-0.015
1826,0.075,-0.015
1827,0.075,-0.015
1828,0.075,0.065
1829,0.074,0.065
1830,0.073,0.065
1831,0.071,0.065
1832,0.069,0.139
1833,0.066,0.139
1834,0.065,0.139
1835,0.063,0.139
1836,0.062,0.210
1837,0.060,0.210
1838,0.059,0.210
1839,0.059,0.210
1840,0.059,0.273
1841,0.059,0.273
1842,0.059,0.273
1843,0.059,0.273
1844,0.057,0.329
1845,0.055,0.329
1846,0.052,0.329
1847,0.048,0.329
1848,0.044,0.380
1849,0.040,0.380
1850,0.037,0.380
1851,0.035,0.380
1852,0.032,0.415
1853,0.030,0.415
1854,0.027,0.415
1855,0.025,0.415
1856,0.023,0.447
1857,0.021,0.447
1858,0.019,0.447
1859,0.017,0.447
1860,0.014,0.471
1861,0.011,0.471
1862,0.009,0.471
1863,0.007,0.471
1864,0.006,0.485
1865,0.005,0.485
1866,0.005,0.485
1867,0.005,0.485
1868,0.006,0.494
1869,0.007,0.494
1870,0.007,0.494
1871,0.007,0.494
1872,0.006,0.498
1873,0.005,0.498
1874,0.003,0.498
1875,0.001,0.498
1876,0.000,0.496
1877,-0.001,0.496
1878,-0.002,0.496
1879,-0.003,0.496
1880,-0.002,0.489
1881,-0.002,0.489
1882,-0.001,0.489
1883,-0.001,0.489
1884,0.000,0.482
1885,0.001,0.482
1886,0.001,0.482
1887,0.001,0.482
1888,0.001,0.469
1889,0.000,0.469
1890,-0.001,0.469
1891,-0.001,0.469
1892,-0.002,0.454
1893,-0.002,0.454
1894,-0.002,0.454
1895,-0.002,0.454
1896,-0.001,0.433
1897,0.000,0.433
1898,0.002,0.433
1899,0.004,0.433
1900,0.005,0.413
1901,0.007,0.413
1902,0.008,0.413
1903,0.008,0.413
1904,0.009,0.387
1905,0.010,0.387
1906,0.010,0.387
1907,0.011,0.387
1908,0.010,0.357
1909,0.010,0.357
1910,0.010,0.357
1911,0.010,0.357
1912,0.010,0.322
1913,0.010,0.322
1914,0.010,0.322
1915,0.010,0.322
1916,0.010,0.286
1917,0.010,0.286
1918,0.010,0.286
1919,0.009,0.286
1920,0.008,0.248
1921,0.007,0.248
1922,0.006,0.248
1923,0.004,0.248
1924,0.004,0.206
1925,0.003,0.206
1926,0.004,0.206
1927,0.004,0.206
1928,0.005,0.157
1929,0.006,0.157
1930,0.005,0.157
1931,0.004,0.157
1932,0.003,0.114
1933,0.002,0.114
1934,0.001,0.114
1935,-0.001,0.114
1936,-0.002,0.067
1937,-0.003,0.067
1938,-0.003,0.067
1939,-0.004,0.067
1940,-0.004,0.022
1941,-0.005,0.022
1942,-0.006,0.022
1943,-0.007,0.022
1944,-0.009,-0.020
1945,-0.011,-0.020
1946,-0.013,-0.020
1947,-0.016,-0.020
1948,-0.016,-0.060
1949,-0.016,-0.060
1950,-0.015,-0.060
1951,-0.014,-0.060
1952,-0.012,-0.096
1953,-0.011,-0.096
1954,-0.009,-0.096
1955,-0.007,-0.096
1956,-0.006,-0.130
1957,-0.005,-0.130
1958,-0.004,-0.130
1959,-0.004,-0.130
1960,-0.004,-0.159
1961,-0.005,-0.159
1962,-0.005,-0.159
1963,-0.006,-0.159
1964,-0.006,-0.183
1965,-0.006,-0.183
1966,-0.006,-0.183
1967,-0.006,-0.183
1968,-0.006,-0.207
1969,-0.007,-0.207
1970,-0.008,-0.207
1971,-0.008,-0.207
1972,-0.010,-0.223
1973,-0.011,-0.223
1974,-0.012,-0.223
1975,-0.013,-0.223
1976,-0.013,-0.243
1977,-0.013,-0.243
1978,-0.013,-0.243
1979,-0.013,-0.243
1980,-0.013,-0.255
1981,-0.013,-0.255
1982,-0.012,-0.255
1983,-0.011,-0.255
1984,-0.011,-0.268
1985,-0.011,-0.268
1986,-0.010,-0.268
1987,-0.010,-0.268
1988,-0.010,-0.277
1989,-0.010,-0.277
1990,-0.009,-0.277
1991,-0.008,-0.277
1992,-0.008,-0.286
1993,-0.008,-0.286
1994,-0.008,-0.286
1995,-0.008,-0.286
1996,-0.008,-0.297
1997,-0.008,-0.297
1998,-0.008,-0.297
1999,-0.008,-0.297
2000,-0.008,-0.306
2001,-0.008,-0.306
2002,-0.010,-0.306
2003,-0.011,-0.306
2004,-0.010,-0.312
2005,-0.010,-0.312
2006,-0.008,-0.312
2007,-0.007,-0.312
2008,-0.005,-0.324
2009,-0.003,-0.324
2010,-0.001,-0.324
2011,0.000,-0.324
2012,0.000,-0.333
2013,0.000,-0.333
2014,-0.000,-0.333
2015,-0.001,-0.333
2016,-0.002,-0.344
2017,-0.003,-0.344
2018,-0.004,-0.344
2019,-0.004,-0.344
2020,-0.004,-0.353
2021,-0.003,-0.353
2022,-0.001,-0.353
2023,0.000,-0.353
2024,0.001,-0.362
2025,0.003,-0.362
2026,0.004,-0.362
2027,0.006,-0.362
2028,0.007,-0.370
2029,0.009,-0.370
2030,0.011,-0.370
2031,0.013,-0.370
2032,0.015,-0.382
2033,0.017,-0.382
2034,0.019,-0.382
2035,0.022,-0.382
2036,0.027,-0.396
2037,0.031,-0.396
2038,0.037,-0.396
2039,0.044,-0.396
2040,0.050,-0.402
2041,0.056,-0.402
2042,0.059,-0.402
2043,0.063,-0.402
2044,0.063,-0.415
2045,0.064,-0.415
2046,0.061,-0.415
2047,0.058,-0.415
2048,0.054,-0.424
2049,0.050,-0.424
2050,0.046,-0.424
2051,0.042,-0.424
2052,0.040,-0.433
2053,0.037,-0.433
2054,0.036,-0.433
2055,0.035,-0.433
2056,0.033,-0.440
2057,0.030,-0.440
2058,0.028,-0.440
2059,0.026,-0.440
2060,0.024,-0.451
2061,0.023,-0.451
2062,0.021,-0.451
2063,0.018,-0.451
2064,0.015,-0.456
2065,0.012,-0.456
2066,0.007,-0.456
2067,0.003,-0.456
2068,-0.002,-0.465
2069,-0.008,-0.465
2070,-0.012,-0.465
2071,-0.016,-0.465
2072,-0.019,-0.473
2073,-0.023,-0.473
2074,-0.025,-0.473
2075,-0.027,-0.473
2076,-0.028,-0.478
2077,-0.028,-0.478
2078,-0.029,-0.478
2079,-0.030,-0.478
2080,-0.030,-0.484
2081,-0.030,-0.484
2082,-0.031,-0.484
2083,-0.032,-0.484
2084,-0.032,-0.489
2085,-0.033,-0.489
2086,-0.031,-0.489
2087,-0.029,-0.489
2088,-0.027,-0.496
2089,-0.024,-0.496
2090,-0.021,-0.496
2091,-0.018,-0.496
2092,-0.014,-0.505
2093,-0.010,-0.505
2094,-0.004,-0.505
2095,0.002,-0.505
2096,0.010,-0.509
2097,0.018,-0.509
2098,0.030,-0.509
2099,0.042,-0.509
2100,0.057,-0.513
2101,0.073,-0.513
2102,0.092,-0.513
2103,0.111,-0.513
2104,0.128,-0.518
2105,0.146,-0.518
2106,0.152,-0.518
2107,0.159,-0.518
2108,0.150,-0.522
2109,0.141,-0.522
2110,0.115,-0.522
2111,0.089,-0.522
2112,0.054,-0.527
2113,0.018,-0.527
2114,-0.018,-0.527
2115,-0.054,-0.527
2116,-0.086,-0.529
2117,-0.117,-0.529
2118,-0.142,-0.529
2119,-0.168,-0.529
2120,-0.185,-0.531
2121,-0.203,-0.531
2122,-0.210,-0.531
2123,-0.218,-0.531
2124,-0.212,-0.534
2125,-0.206,-0.534
2126,-0.187,-0.534
2127,-0.169,-0.534
2128,-0.146,-0.534
2129,-0.122,-0.534
2130,-0.101,-0.534
2131,-0.081,-0.534
2132,-0.066,-0.531
2133,-0.052,-0.531
2134,-0.045,-0.531
2135,-0.038,-0.531
2136,-0.035,-0.534
2137,-0.032,-0.534
2138,-0.030,-0.534
2139,-0.028,-0.534
2140,-0.025,-0.534
2141,-0.023,-0.534
2142,-0.020,-0.534
2143,-0.017,-0.534
2144,-0.014,-0.534
2145,-0.011,-0.534
2146,-0.008,-0.534
2147,-0.006,-0.534
2148,-0.006,-0.534
2149,-0.006,-0.534
2150,-0.005,-0.534
2151,-0.005,-0.534
2152,-0.005,-0.529
2153,-0.005,-0.529
2154,-0.006,-0.529
2155,-0.006,-0.529
2156,-0.007,-0.529
2157,-0.008,-0.529
2158,-0.010,-0.529
2159,-0.011,-0.529
2160,-0.012,-0.522
2161,-0.013,-0.522
2162,-0.013,-0.522
2163,-0.013,-0.522
2164,-0.013,-0.517
2165,-0.013,-0.517
2166,-0.013,-0.517
2167,-0.013,-0.517
2168,-0.012,-0.515
2169,-0.011,-0.515
2170,-0.009,-0.515
2171,-0.008,-0.515
2172,-0.008,-0.509
2173,-0.008,-0.509
2174,-0.008,-0.509
2175,-0.008,-0.509
2176,-0.007,-0.506
2177,-0.007,-0.506
2178,-0.006,-0.506
2179,-0.006,-0.506
2180,-0.005,-0.500
2181,-0.004,-0.500
2182,-0.004,-0.500
2183,-0.004,-0.500
2184,-0.006,-0.493
2185,-0.008,-0.493
2186,-0.009,-0.493
2187,-0.011,-0.493
2188,-0.011,-0.486
2189,-0.011,-0.486
2190,-0.008,-0.486
2191,-0.006,-0.486
2192,-0.003,-0.478
2193,0.001,-0.478
2194,0.005,-0.478
2195,0.008,-0.478
2196,0.011,-0.471
2197,0.014,-0.471
2198,0.016,-0.471
2199,0.018,-0.471
2200,0.019,-0.463
2201,0.021,-0.463
2202,0.021,-0.463
2203,0.021,-0.463
2204,0.023,-0.456
2205,0.024,-0.456
2206,0.026,-0.456
2207,0.028,-0.456
2208,0.029,-0.449
2209,0.030,-0.449
2210,0.030,-0.449
2211,0.030,-0.449
2212,0.031,-0.440
2213,0.032,-0.440
2214,0.033,-0.440
2215,0.033,-0.440
2216,0.034,-0.431
2217,0.034,-0.431
2218,0.035,-0.431
2219,0.036,-0.431
2220,0.038,-0.424
2221,0.040,-0.424
2222,0.042,-0.424
2223,0.045,-0.424
2224,0.047,-0.411
2225,0.049,-0.411
2226,0.052,-0.411
2227,0.055,-0.411
2228,0.058,-0.398
2229,0.060,-0.398
2230,0.062,-0.398
2231,0.063,-0.398
2232,0.064,-0.379
2233,0.065,-0.379
2234,0.066,-0.379
2235,0.066,-0.379
2236,0.066,-0.352
2237,0.066,-0.352
2238,0.066,-0.352
2239,0.065,-0.352
2240,0.065,-0.317
2241,0.064,-0.317
2242,0.065,-0.317
2243,0.065,-0.317
2244,0.066,-0.275
2245,0.068,-0.275
2246,0.070,-0.275
2247,0.072,-0.275
2248,0.074,-0.224
2249,0.075,-0.224
2250,0.075,-0.224
2251,0.076,-0.224
2252,0.076,-0.166
2253,0.076,-0.166
2254,0.076,-0.166
2255,0.076,-0.166
2256,0.075,-0.098
2257,0.074,-0.098
2258,0.074,-0.098
2259,0.073,-0.098
2260,0.072,-0.029
2261,0.071,-0.029
2262,0.070,-0.029
2263,0.070,-0.029
2264,0.069,0.046
2265,0.069,0.046
2266,0.068,0.046
2267,0.067,0.046
2268,0.066,0.119
2269,0.065,0.119
2270,0.064,0.119
2271,0.063,0.119
2272,0.062,0.192
2273,0.060,0.192
2274,0.059,0.192
2275,0.057,0.192
2276,0.056,0.259
2277,0.054,0.259
2278,0.053,0.259
2279,0.052,0.259
2280,0.049,0.318
2281,0.047,0.318
2282,0.045,0.318
2283,0.042,0.318
2284,0.040,0.371
2285,0.037,0.371
2286,0.035,0.371
2287,0.033,0.371
2288,0.029,0.417
2289,0.026,0.417
2290,0.023,0.417
2291,0.019,0.417
2292,0.015,0.455
2293,0.011,0.455
2294,0.008,0.455
2295,0.006,0.455
2296,0.004,0.484
2297,0.003,0.484
2298,0.003,0.484
2299,0.003,0.484
2300,0.004,0.504
2301,0.004,0.504
2302,0.005,0.504
2303,0.005,0.504
2304,0.004,0.517
2305,0.002,0.517
2306,0.000,0.517
2307,-0.001,0.517
2308,-0.003,0.521
2309,-0.005,0.521
2310,-0.006,0.521
2311,-0.006,0.521
2312,-0.007,0.524
2313,-0.008,0.524
2314,-0.008,0.524
2315,-0.008,0.524
2316,-0.010,0.524
2317,-0.011,0.524
2318,-0.011,0.524
2319,-0.011,0.524
2320,-0.010,0.515
2321,-0.010,0.515
2322,-0.009,0.515
2323,-0.008,0.515
2324,-0.007,0.506
2325,-0.006,0.506
2326,-0.005,0.506
2327,-0.005,0.506
2328,-0.005,0.490
2329,-0.006,0.490
2330,-0.007,0.490
2331,-0.008,0.490
2332,-0.008,0.475
2333,-0.008,0.475
2334,-0.009,0.475
2335,-0.010,0.475
2336,-0.009,0.453
2337,-0.008,0.453
2338,-0.008,0.453
2339,-0.008,0.453
2340,-0.008,0.431
2341,-0.008,0.431
2342,-0.008,0.431
2343,-0.008,0.431
2344,-0.007,0.406
2345,-0.007,0.406
2346,-0.006,0.406
2347,-0.005,0.406
2348,-0.004,0.378
2349,-0.002,0.378
2350,-0.001,0.378
2351,-0.001,0.378
2352,-0.001,0.340
2353,-0.001,0.340
2354,-0.001,0.340
2355,-0.002,0.340
2356,-0.002,0.305
2357,-0.002,0.305
2358,-0.001,0.305
2359,-0.001,0.305
2360,-0.000,0.268
2361,0.000,0.268
2362,-0.000,0.268
2363,-0.001,0.268
2364,-0.002,0.226
2365,-0.003,0.226
2366,-0.005,0.226
2367,-0.006,0.226
2368,-0.008,0.181
2369,-0.010,0.181
2370,-0.011,0.181
2371,-0.011,0.181
2372,-0.011,0.139
2373,-0.011,0.139
2374,-0.010,0.139
2375,-0.010,0.139
2376,-0.010,0.095
2377,-0.011,0.095
2378,-0.011,0.095
2379,-0.011,0.095
2380,-0.012,0.053
2381,-0.013,0.053
2382,-0.014,0.053
2383,-0.016,0.053
2384,-0.016,0.011
2385,-0.016,0.011
2386,-0.016,0.011
2387,-0.016,0.011
2388,-0.017,-0.027
2389,-0.017,-0.027
2390,-0.017,-0.027
2391,-0.018,-0.027
