,ECG,PPG
1275,0.039,-0.410
1276,0.051,-0.409
1277,0.063,-0.409
1278,0.081,-0.409
1279,0.098,-0.409
1280,0.116,-0.410
1281,0.134,-0.410
1282,0.150,-0.410
1283,0.167,-0.410
1284,0.177,-0.412
1285,0.186,-0.412
1286,0.179,-0.412
1287,0.172,-0.412
1288,0.136,-0.412
1289,0.100,-0.412
1290,0.034,-0.412
1291,-0.032,-0.412
1292,-0.120,-0.414
1293,-0.208,-0.414
1294,-0.296,-0.414
1295,-0.383,-0.414
1296,-0.450,-0.415
1297,-0.517,-0.415
1298,-0.557,-0.415
1299,-0.597,-0.415
1300,-0.618,-0.416
1301,-0.639,-0.416
1302,-0.648,-0.416
1303,-0.658,-0.416
1304,-0.657,-0.417
1305,-0.657,-0.417
1306,-0.637,-0.417
1307,-0.617,-0.417
1308,-0.572,-0.419
1309,-0.527,-0.419
1310,-0.461,-0.419
1311,-0.395,-0.419
1312,-0.324,-0.421
1313,-0.253,-0.421
1314,-0.191,-0.421
1315,-0.129,-0.421
1316,-0.084,-0.422
1317,-0.039,-0.422
1318,-0.014,-0.422
1319,0.011,-0.422
1320,0.021,-0.423
1321,0.031,-0.423
1322,0.034,-0.423
1323,0.037,-0.423
1324,0.038,-0.422
1325,0.038,-0.422
1326,0.040,-0.422
1327,0.042,-0.422
1328,0.045,-0.423
1329,0.048,-0.423
1330,0.051,-0.423
1331,0.055,-0.423
1332,0.059,-0.424
1333,0.063,-0.424
1334,0.067,-0.424
1335,0.072,-0.424
1336,0.075,-0.425
1337,0.078,-0.425
1338,0.079,-0.425
1339,0.080,-0.425
1340,0.078,-0.424
1341,0.076,-0.424
1342,0.074,-0.424
1343,0.072,-0.424
1344,0.067,-0.423
1345,0.063,-0.423
1346,0.057,-0.423
1347,0.050,-0.423
1348,0.044,-0.422
1349,0.037,-0.422
1350,0.033,-0.422
1351,0.029,-0.422
1352,0.027,-0.420
1353,0.025,-0.420
1354,0.027,-0.420
1355,0.029,-0.420
1356,0.033,-0.419
1357,0.037,-0.419
1358,0.044,-0.419
1359,0.050,-0.419
1360,0.057,-0.417
1361,0.063,-0.417
1362,0.067,-0.417
1363,0.072,-0.417
1364,0.075,-0.417
1365,0.078,-0.417
1366,0.078,-0.417
1367,0.078,-0.417
1368,0.073,-0.417
1369,0.069,-0.417
1370,0.067,-0.417
1371,0.064,-0.417
1372,0.064,-0.416
1373,0.064,-0.416
1374,0.065,-0.416
1375,0.066,-0.416
1376,0.065,-0.420
1377,0.064,-0.420
1378,0.063,-0.420
1379,0.061,-0.420
1380,0.058,-0.421
1381,0.055,-0.421
1382,0.055,-0.421
1383,0.055,-0.421
1384,0.059,-0.424
1385,0.062,-0.424
1386,0.069,-0.424
1387,0.075,-0.424
1388,0.080,-0.424
1389,0.085,-0.424
1390,0.085,-0.424
1391,0.086,-0.424
1392,0.084,-0.422
1393,0.081,-0.422
1394,0.078,-0.422
1395,0.074,-0.422
1396,0.072,-0.417
1397,0.069,-0.417
1398,0.070,-0.417
1399,0.070,-0.417
1400,0.072,-0.408
1401,0.074,-0.408
1402,0.076,-0.408
1403,0.079,-0.408
1404,0.081,-0.390
1405,0.084,-0.390
1406,0.086,-0.390
1407,0.088,-0.390
1408,0.090,-0.363
1409,0.092,-0.363
1410,0.095,-0.363
1411,0.098,-0.363
1412,0.101,-0.330
1413,0.105,-0.330
1414,0.108,-0.330
1415,0.111,-0.330
1416,0.115,-0.285
1417,0.119,-0.285
1418,0.124,-0.285
1419,0.128,-0.285
1420,0.132,-0.231
1421,0.136,-0.231
1422,0.137,-0.231
1423,0.139,-0.231
1424,0.137,-0.169
1425,0.135,-0.169
1426,0.132,-0.169
1427,0.129,-0.169
1428,0.125,-0.102
1429,0.121,-0.102
1430,0.119,-0.102
1431,0.118,-0.102
1432,0.120,-0.028
1433,0.122,-0.028
1434,0.125,-0.028
1435,0.129,-0.028
1436,0.131,0.045
1437,0.134,0.045
1438,0.134,0.045
1439,0.135,0.045
1440,0.134,0.118
1441,0.133,0.118
1442,0.131,0.118
1443,0.129,0.118
1444,0.128,0.191
1445,0.127,0.191
1446,0.127,0.191
1447,0.128,0.191
1448,0.129,0.257
1449,0.130,0.257
1450,0.130,0.257
1451,0.130,0.257
1452,0.127,0.316
1453,0.123,0.316
1454,0.118,0.316
1455,0.112,0.316
1456,0.107,0.369
1457,0.103,0.369
1458,0.099,0.369
1459,0.096,0.369
1460,0.096,0.415
1461,0.096,0.415
1462,0.099,0.415
1463,0.101,0.415
1464,0.106,0.454
1465,0.111,0.454
1466,0.115,0.454
1467,0.118,0.454
1468,0.119,0.484
1469,0.121,0.484
1470,0.119,0.484
1471,0.117,0.484
1472,0.112,0.508
1473,0.106,0.508
1474,0.099,0.508
1475,0.092,0.508
1476,0.084,0.529
1477,0.076,0.529
1478,0.072,0.529
1479,0.068,0.529
1480,0.069,0.541
1481,0.070,0.541
1482,0.072,0.541
1483,0.074,0.541
1484,0.077,0.550
1485,0.080,0.550
1486,0.084,0.550
1487,0.087,0.550
1488,0.089,0.557
1489,0.091,0.557
1490,0.090,0.557
1491,0.088,0.557
1492,0.087,0.558
1493,0.086,0.558
1494,0.084,0.558
1495,0.081,0.558
1496,0.079,0.557
1497,0.078,0.557
1498,0.075,0.557
1499,0.072,0.557
1500,0.067,0.553
1501,0.062,0.553
1502,0.056,0.553
1503,0.049,0.553
1504,0.040,0.545
1505,0.031,0.545
1506,0.023,0.545
1507,0.016,0.545
1508,0.012,0.536
1509,0.008,0.536
1510,0.011,0.536
1511,0.013,0.536
1512,0.017,0.523
1513,0.021,0.523
1514,0.024,0.523
1515,0.026,0.523
1516,0.026,0.507
1517,0.026,0.507
1518,0.026,0.507
1519,0.025,0.507
1520,0.024,0.490
1521,0.023,0.490
1522,0.021,0.490
1523,0.020,0.490
1524,0.021,0.468
1525,0.021,0.468
1526,0.021,0.468
1527,0.021,0.468
1528,0.021,0.445
1529,0.021,0.445
1530,0.021,0.445
1531,0.020,0.445
1532,0.018,0.418
1533,0.016,0.418
1534,0.012,0.418
1535,0.008,0.418
1536,0.005,0.389
1537,0.002,0.389
1538,0.002,0.389
1539,0.001,0.389
1540,0.002,0.359
1541,0.004,0.359
1542,0.006,0.359
1543,0.008,0.359
1544,0.011,0.327
1545,0.014,0.327
1546,0.015,0.327
1547,0.016,0.327
1548,0.014,0.295
1549,0.013,0.295
1550,0.010,0.295
1551,0.007,0.295
1552,0.005,0.261
1553,0.004,0.261
1554,0.005,0.261
1555,0.006,0.261
1556,0.010,0.227
1557,0.013,0.227
1558,0.016,0.227
1559,0.018,0.227
1560,0.019,0.196
1561,0.020,0.196
1562,0.020,0.196
1563,0.019,0.196
1564,0.017,0.166
1565,0.016,0.166
1566,0.014,0.166
1567,0.013,0.166
1568,0.013,0.137
1569,0.012,0.137
1570,0.012,0.137
1571,0.012,0.137
1572,0.010,0.110
1573,0.007,0.110
1574,0.002,0.110
1575,-0.002,0.110
1576,-0.005,0.084
1577,-0.008,0.084
1578,-0.008,0.084
1579,-0.007,0.084
1580,-0.004,0.059
1581,0.000,0.059
1582,0.005,0.059
1583,0.010,0.059
1584,0.014,0.038
1585,0.018,0.038
1586,0.020,0.038
1587,0.023,0.038
1588,0.021,0.019
1589,0.020,0.019
1590,0.016,0.019
1591,0.012,0.019
1592,0.007,0.000
1593,0.001,0.000
1594,-0.003,0.000
1595,-0.007,0.000
1596,-0.011,-0.018
1597,-0.014,-0.018
1598,-0.016,-0.018
1599,-0.017,-0.018
1600,-0.015,-0.035
1601,-0.013,-0.035
1602,-0.010,-0.035
1603,-0.007,-0.035
1604,-0.004,-0.052
1605,-0.001,-0.052
1606,-0.001,-0.052
1607,0.000,-0.052
1608,-0.001,-0.068
1609,-0.001,-0.068
1610,-0.003,-0.068
1611,-0.005,-0.068
1612,-0.007,-0.083
1613,-0.010,-0.083
1614,-0.011,-0.083
1615,-0.012,-0.083
1616,-0.011,-0.099
1617,-0.010,-0.099
1618,-0.008,-0.099
1619,-0.007,-0.099
1620,-0.006,-0.115
1621,-0.005,-0.115
1622,-0.005,-0.115
1623,-0.006,-0.115
1624,-0.007,-0.130
1625,-0.008,-0.130
1626,-0.009,-0.130
1627,-0.010,-0.130
1628,-0.010,-0.145
1629,-0.011,-0.145
1630,-0.011,-0.145
1631,-0.011,-0.145
1632,-0.010,-0.160
1633,-0.010,-0.160
1634,-0.007,-0.160
1635,-0.005,-0.160
1636,-0.001,-0.173
1637,0.002,-0.173
1638,0.005,-0.173
1639,0.007,-0.173
1640,0.008,-0.188
1641,0.008,-0.188
1642,0.008,-0.188
1643,0.008,-0.188
1644,0.008,-0.200
1645,0.008,-0.200
1646,0.008,-0.200
1647,0.008,-0.200
1648,0.009,-0.211
1649,0.010,-0.211
1650,0.010,-0.211
1651,0.011,-0.211
1652,0.010,-0.222
1653,0.008,-0.222
1654,0.005,-0.222
1655,0.001,-0.222
1656,-0.002,-0.233
1657,-0.006,-0.233
1658,-0.010,-0.233
1659,-0.014,-0.233
1660,-0.016,-0.243
1661,-0.018,-0.243
1662,-0.018,-0.243
1663,-0.018,-0.243
1664,-0.017,-0.254
1665,-0.017,-0.254
1666,-0.016,-0.254
1667,-0.014,-0.254
1668,-0.013,-0.262
1669,-0.012,-0.262
1670,-0.011,-0.262
1671,-0.010,-0.262
1672,-0.009,-0.270
1673,-0.008,-0.270
1674,-0.007,-0.270
1675,-0.006,-0.270
1676,-0.004,-0.278
1677,-0.002,-0.278
1678,-0.001,-0.278
1679,0.001,-0.278
1680,0.002,-0.284
1681,0.004,-0.284
1682,0.004,-0.284
1683,0.004,-0.284
1684,0.003,-0.290
1685,0.002,-0.290
1686,0.000,-0.290
1687,-0.002,-0.290
1688,-0.006,-0.295
1689,-0.010,-0.295
1690,-0.012,-0.295
1691,-0.014,-0.295
1692,-0.014,-0.300
1693,-0.014,-0.300
1694,-0.013,-0.300
1695,-0.011,-0.300
1696,-0.007,-0.289
1697,-0.004,-0.289
1698,0.001,-0.289
1699,0.005,-0.289
1700,0.008,-0.293
1701,0.011,-0.293
1702,0.014,-0.293
1703,0.017,-0.293
1704,0.018,-0.296
1705,0.019,-0.296
1706,0.019,-0.296
1707,0.019,-0.296
1708,0.019,-0.298
1709,0.019,-0.298
1710,0.020,-0.298
1711,0.021,-0.298
1712,0.026,-0.302
1713,0.030,-0.302
1714,0.035,-0.302
1715,0.041,-0.302
1716,0.047,-0.302
1717,0.054,-0.302
1718,0.057,-0.302
1719,0.061,-0.302
1720,0.061,-0.304
1721,0.061,-0.304
1722,0.058,-0.304
1723,0.055,-0.304
1724,0.050,-0.306
1725,0.045,-0.306
1726,0.039,-0.306
1727,0.033,-0.306
1728,0.028,-0.307
1729,0.023,-0.307
1730,0.019,-0.307
1731,0.016,-0.307
1732,0.012,-0.309
1733,0.008,-0.309
1734,0.005,-0.309
1735,0.001,-0.309
1736,-0.002,-0.309
1737,-0.005,-0.309
1738,-0.008,-0.309
1739,-0.011,-0.309
1740,-0.012,-0.309
1741,-0.013,-0.309
1742,-0.013,-0.309
1743,-0.013,-0.309
1744,-0.013,-0.309
1745,-0.012,-0.309
1746,-0.012,-0.309
1747,-0.012,-0.309
1748,-0.014,-0.309
1749,-0.017,-0.309
1750,-0.021,-0.309
1751,-0.025,-0.309
1752,-0.028,-0.307
1753,-0.031,-0.307
1754,-0.031,-0.307
1755,-0.031,-0.307
1756,-0.027,-0.307
1757,-0.024,-0.307
1758,-0.017,-0.307
1759,-0.011,-0.307
1760,-0.003,-0.306
1761,0.005,-0.306
1762,0.010,-0.306
1763,0.014,-0.306
1764,0.016,-0.306
1765,0.017,-0.306
1766,0.016,-0.306
1767,0.014,-0.306
1768,0.013,-0.305
1769,0.012,-0.305
1770,0.013,-0.305
1771,0.014,-0.305
1772,0.018,-0.304
1773,0.021,-0.304
1774,0.030,-0.304
1775,0.039,-0.304
1776,0.054,-0.305
1777,0.068,-0.305
1778,0.085,-0.305
1779,0.101,-0.305
1780,0.116,-0.304
1781,0.131,-0.304
1782,0.140,-0.304
1783,0.149,-0.304
1784,0.148,-0.303
1785,0.147,-0.303
1786,0.128,-0.303
1787,0.110,-0.303
1788,0.066,-0.303
1789,0.023,-0.303
1790,-0.043,-0.303
1791,-0.109,-0.303
1792,-0.184,-0.302
1793,-0.260,-0.302
1794,-0.328,-0.302
1795,-0.395,-0.302
1796,-0.443,-0.300
1797,-0.491,-0.300
1798,-0.521,-0.300
1799,-0.552,-0.300
1800,-0.573,-0.300
1801,-0.593,-0.300
1802,-0.606,-0.300
1803,-0.619,-0.300
1804,-0.617,-0.298
1805,-0.615,-0.298
1806,-0.590,-0.298
1807,-0.565,-0.298
1808,-0.514,-0.297
1809,-0.463,-0.297
1810,-0.396,-0.297
1811,-0.330,-0.297
1812,-0.264,-0.297
1813,-0.198,-0.297
1814,-0.146,-0.297
1815,-0.094,-0.297
1816,-0.061,-0.295
1817,-0.027,-0.295
1818,-0.011,-0.295
1819,0.005,-0.295
1820,0.010,-0.295
1821,0.016,-0.295
1822,0.017,-0.295
1823,0.019,-0.295
1824,0.020,-0.292
1825,0.020,-0.292
1826,0.022,-0.292
1827,0.024,-0.292
1828,0.024,-0.291
1829,0.025,-0.291
1830,0.026,-0.291
1831,0.026,-0.291
1832,0.026,-0.289
1833,0.025,-0.289
1834,0.024,-0.289
1835,0.023,-0.289
1836,0.021,-0.287
1837,0.020,-0.287
1838,0.021,-0.287
1839,0.021,-0.287
1840,0.022,-0.286
1841,0.023,-0.286
1842,0.024,-0.286
1843,0.026,-0.286
1844,0.028,-0.284
1845,0.030,-0.284
1846,0.031,-0.284
1847,0.032,-0.284
1848,0.034,-0.283
1849,0.036,-0.283
1850,0.039,-0.283
1851,0.042,-0.283
1852,0.044,-0.282
1853,0.045,-0.282
1854,0.045,-0.282
1855,0.045,-0.282
1856,0.043,-0.279
1857,0.041,-0.279
1858,0.040,-0.279
1859,0.039,-0.279
1860,0.042,-0.278
1861,0.045,-0.278
1862,0.051,-0.278
1863,0.057,-0.278
1864,0.061,-0.277
1865,0.066,-0.277
1866,0.066,-0.277
1867,0.066,-0.277
1868,0.062,-0.274
1869,0.059,-0.274
1870,0.053,-0.274
1871,0.048,-0.274
1872,0.045,-0.274
1873,0.042,-0.274
1874,0.044,-0.274
1875,0.045,-0.274
1876,0.049,-0.273
1877,0.053,-0.273
1878,0.054,-0.273
1879,0.056,-0.273
1880,0.057,-0.272
1881,0.059,-0.272
1882,0.060,-0.272
1883,0.062,-0.272
1884,0.063,-0.271
1885,0.064,-0.271
1886,0.066,-0.271
1887,0.067,-0.271
1888,0.069,-0.268
1889,0.070,-0.268
1890,0.072,-0.268
1891,0.074,-0.268
1892,0.074,-0.263
1893,0.074,-0.263
1894,0.074,-0.263
1895,0.074,-0.263
1896,0.074,-0.256
1897,0.074,-0.256
1898,0.073,-0.256
1899,0.073,-0.256
1900,0.071,-0.242
1901,0.069,-0.242
1902,0.067,-0.242
1903,0.066,-0.242
1904,0.066,-0.224
1905,0.066,-0.224
1906,0.069,-0.224
1907,0.072,-0.224
1908,0.076,-0.198
1909,0.081,-0.198
1910,0.087,-0.198
1911,0.093,-0.198
1912,0.097,-0.167
1913,0.100,-0.167
1914,0.101,-0.167
1915,0.101,-0.167
1916,0.100,-0.127
1917,0.099,-0.127
1918,0.097,-0.127
1919,0.094,-0.127
1920,0.093,-0.080
1921,0.091,-0.080
1922,0.089,-0.080
1923,0.087,-0.080
1924,0.088,-0.028
1925,0.088,-0.028
1926,0.090,-0.028
1927,0.092,-0.028
1928,0.096,0.032
1929,0.099,0.032
1930,0.104,0.032
1931,0.109,0.032
1932,0.112,0.091
1933,0.115,0.091
1934,0.115,0.091
1935,0.116,0.091
1936,0.115,0.153
1937,0.113,0.153
1938,0.111,0.153
1939,0.109,0.153
1940,0.109,0.214
1941,0.109,0.214
1942,0.110,0.214
1943,0.111,0.214
1944,0.113,0.273
1945,0.116,0.273
1946,0.116,0.273
1947,0.116,0.273
1948,0.111,0.329
1949,0.106,0.329
1950,0.100,0.329
1951,0.093,0.329
1952,0.087,0.349
1953,0.081,0.349
1954,0.079,0.349
1955,0.078,0.349
1956,0.079,0.398
1957,0.081,0.398
1958,0.087,0.398
1959,0.092,0.398
1960,0.100,0.440
1961,0.109,0.440
1962,0.116,0.440
1963,0.123,0.440
1964,0.127,0.478
1965,0.130,0.478
1966,0.127,0.478
1967,0.124,0.478
1968,0.115,0.511
1969,0.106,0.511
1970,0.097,0.511
1971,0.088,0.511
1972,0.082,0.540
1973,0.076,0.540
1974,0.075,0.540
1975,0.074,0.540
1976,0.077,0.567
1977,0.080,0.567
1978,0.084,0.567
1979,0.088,0.567
1980,0.091,0.590
1981,0.094,0.590
1982,0.093,0.590
1983,0.092,0.590
1984,0.088,0.609
1985,0.084,0.609
1986,0.078,0.609
1987,0.073,0.609
1988,0.068,0.626
1989,0.063,0.626
1990,0.059,0.626
1991,0.055,0.626
1992,0.053,0.638
1993,0.050,0.638
1994,0.048,0.638
1995,0.045,0.638
1996,0.041,0.649
1997,0.037,0.649
1998,0.033,0.649
1999,0.030,0.649
2000,0.027,0.657
2001,0.025,0.657
2002,0.023,0.657
2003,0.020,0.657
2004,0.019,0.662
2005,0.018,0.662
2006,0.019,0.662
2007,0.020,0.662
2008,0.021,0.664
2009,0.023,0.664
2010,0.023,0.664
2011,0.023,0.664
2012,0.024,0.662
2013,0.025,0.662
2014,0.026,0.662
2015,0.026,0.662
2016,0.026,0.656
2017,0.026,0.656
2018,0.026,0.656
2019,0.025,0.656
2020,0.023,0.646
2021,0.021,0.646
2022,0.018,0.646
2023,0.014,0.646
2024,0.011,0.634
2025,0.007,0.634
2026,0.005,0.634
2027,0.002,0.634
2028,0.002,0.618
2029,0.001,0.618
2030,0.002,0.618
2031,0.004,0.618
2032,0.006,0.597
2033,0.008,0.597
2034,0.011,0.597
2035,0.013,0.597
2036,0.013,0.572
2037,0.013,0.572
2038,0.013,0.572
2039,0.012,0.572
2040,0.010,0.545
2041,0.008,0.545
2042,0.005,0.545
2043,0.002,0.545
2044,0.000,0.514
2045,-0.002,0.514
2046,-0.006,0.514
2047,-0.010,0.514
2048,-0.011,0.481
2049,-0.013,0.481
2050,-0.010,0.481
2051,-0.007,0.481
2052,-0.002,0.447
2053,0.002,0.447
2054,0.008,0.447
2055,0.013,0.447
2056,0.016,0.414
2057,0.018,0.414
2058,0.018,0.414
2059,0.018,0.414
2060,0.017,0.378
2061,0.016,0.378
2062,0.014,0.378
2063,0.012,0.378
2064,0.009,0.344
2065,0.006,0.344
2066,0.004,0.344
2067,0.001,0.344
2068,0.002,0.310
2069,0.002,0.310
2070,0.004,0.310
2071,0.005,0.310
2072,0.006,0.280
2073,0.007,0.280
2074,0.009,0.280
2075,0.011,0.280
2076,0.011,0.248
2077,0.012,0.248
2078,0.013,0.248
2079,0.013,0.248
2080,0.012,0.221
2081,0.011,0.221
2082,0.008,0.221
2083,0.005,0.221
2084,0.001,0.196
2085,-0.002,0.196
2086,-0.003,0.196
2087,-0.004,0.196
2088,-0.002,0.171
2089,0.000,0.171
2090,0.003,0.171
2091,0.006,0.171
2092,0.010,0.148
2093,0.013,0.148
2094,0.015,0.148
2095,0.017,0.148
2096,0.017,0.128
2097,0.017,0.128
2098,0.014,0.128
2099,0.011,0.128
2100,0.007,0.105
2101,0.002,0.105
2102,-0.002,0.105
2103,-0.006,0.105
2104,-0.007,0.087
2105,-0.008,0.087
2106,-0.006,0.087
2107,-0.004,0.087
2108,0.000,0.069
2109,0.004,0.069
2110,0.007,0.069
2111,0.010,0.069
2112,0.010,0.051
2113,0.011,0.051
2114,0.008,0.051
2115,0.005,0.051
2116,0.002,0.033
2117,-0.001,0.033
2118,-0.001,0.033
2119,-0.001,0.033
2120,0.000,0.017
2121,0.001,0.017
2122,0.002,0.017
2123,0.004,0.017
2124,0.004,-0.002
2125,0.004,-0.002
2126,0.004,-0.002
2127,0.004,-0.002
2128,0.004,-0.018
2129,0.005,-0.018
2130,0.006,-0.018
2131,0.007,-0.018
2132,0.009,-0.035
2133,0.011,-0.035
2134,0.011,-0.035
2135,0.012,-0.035
2136,0.012,-0.052
2137,0.012,-0.052
2138,0.010,-0.052
2139,0.007,-0.052
2140,0.002,-0.070
2141,-0.002,-0.070
2142,-0.005,-0.070
2143,-0.008,-0.070
2144,-0.009,-0.087
2145,-0.010,-0.087
2146,-0.008,-0.087
2147,-0.007,-0.087
2148,-0.004,-0.105
2149,0.000,-0.105
2150,0.001,-0.105
2151,0.002,-0.105
2152,0.001,-0.120
2153,-0.001,-0.120
2154,-0.005,-0.120
2155,-0.010,-0.120
2156,-0.011,-0.137
2157,-0.013,-0.137
2158,-0.010,-0.137
2159,-0.007,-0.137
2160,-0.003,-0.153
2161,0.001,-0.153
2162,0.006,-0.153
2163,0.011,-0.153
2164,0.014,-0.169
2165,0.017,-0.169
2166,0.018,-0.169
2167,0.019,-0.169
2168,0.020,-0.182
2169,0.021,-0.182
2170,0.024,-0.182
2171,0.026,-0.182
2172,0.026,-0.198
2173,0.025,-0.198
2174,0.023,-0.198
2175,0.021,-0.198
2176,0.018,-0.211
2177,0.014,-0.211
2178,0.010,-0.211
2179,0.006,-0.211
2180,0.003,-0.225
2181,0.000,-0.225
2182,-0.001,-0.225
2183,-0.001,-0.225
2184,-0.001,-0.238
2185,0.000,-0.238
2186,0.001,-0.238
2187,0.002,-0.238
2188,0.005,-0.251
2189,0.008,-0.251
2190,0.011,-0.251
2191,0.013,-0.251
2192,0.013,-0.264
2193,0.013,-0.264
2194,0.013,-0.264
2195,0.013,-0.264
2196,0.012,-0.276
2197,0.011,-0.276
2198,0.008,-0.276
2199,0.006,-0.276
2200,0.004,-0.287
2201,0.002,-0.287
2202,0.004,-0.287
2203,0.005,-0.287
2204,0.006,-0.298
2205,0.007,-0.298
2206,0.009,-0.298
2207,0.011,-0.298
2208,0.012,-0.309
2209,0.013,-0.309
2210,0.016,-0.309
2211,0.019,-0.309
2212,0.024,-0.321
2213,0.029,-0.321
2214,0.035,-0.321
2215,0.041,-0.321
2216,0.045,-0.331
2217,0.050,-0.331
2218,0.053,-0.331
2219,0.056,-0.331
2220,0.057,-0.339
2221,0.057,-0.339
2222,0.057,-0.339
2223,0.056,-0.339
2224,0.056,-0.347
2225,0.056,-0.347
2226,0.056,-0.347
2227,0.055,-0.347
2228,0.054,-0.355
2229,0.053,-0.355
2230,0.051,-0.355
2231,0.050,-0.355
2232,0.049,-0.362
2233,0.048,-0.362
2234,0.045,-0.362
2235,0.042,-0.362
2236,0.039,-0.369
2237,0.037,-0.369
2238,0.033,-0.369
2239,0.029,-0.369
2240,0.024,-0.376
2241,0.020,-0.376
2242,0.017,-0.376
2243,0.014,-0.376
2244,0.011,-0.383
2245,0.007,-0.383
2246,0.004,-0.383
2247,0.000,-0.383
2248,-0.005,-0.388
2249,-0.010,-0.388
2250,-0.014,-0.388
2251,-0.018,-0.388
2252,-0.018,-0.393
2253,-0.018,-0.393
2254,-0.014,-0.393
2255,-0.011,-0.393
2256,-0.005,-0.398
2257,0.000,-0.398
2258,0.005,-0.398
2259,0.010,-0.398
2260,0.012,-0.403
2261,0.014,-0.403
2262,0.015,-0.403
2263,0.016,-0.403
2264,0.015,-0.406
2265,0.014,-0.406
2266,0.013,-0.406
2267,0.011,-0.406
2268,0.010,-0.411
2269,0.008,-0.411
2270,0.006,-0.411
2271,0.004,-0.411
2272,0.005,-0.415
2273,0.006,-0.415
2274,0.011,-0.415
2275,0.017,-0.415
2276,0.027,-0.420
2277,0.037,-0.420
2278,0.053,-0.420
2279,0.069,-0.420
2280,0.091,-0.424
2281,0.112,-0.424
2282,0.132,-0.424
2283,0.152,-0.424
2284,0.167,-0.427
2285,0.181,-0.427
2286,0.183,-0.427
2287,0.184,-0.427
2288,0.162,-0.431
2289,0.140,-0.431
2290,0.088,-0.431
2291,0.037,-0.431
2292,-0.036,-0.434
2293,-0.110,-0.434
2294,-0.187,-0.434
2295,-0.265,-0.434
2296,-0.329,-0.436
2297,-0.393,-0.436
2298,-0.433,-0.436
2299,-0.473,-0.436
2300,-0.493,-0.439
2301,-0.512,-0.439
2302,-0.521,-0.439
2303,-0.529,-0.439
2304,-0.533,-0.441
2305,-0.536,-0.441
2306,-0.531,-0.441
2307,-0.527,-0.441
2308,-0.508,-0.443
2309,-0.490,-0.443
2310,-0.454,-0.443
2311,-0.419,-0.443
2312,-0.371,-0.444
2313,-0.324,-0.444
2314,-0.272,-0.444
2315,-0.221,-0.444
2316,-0.174,-0.445
2317,-0.127,-0.445
2318,-0.090,-0.445
2319,-0.053,-0.445
2320,-0.029,-0.445
2321,-0.005,-0.445
2322,0.010,-0.445
2323,0.025,-0.445
2324,0.036,-0.445
2325,0.048,-0.445
2326,0.056,-0.445
2327,0.064,-0.445
2328,0.070,-0.443
2329,0.076,-0.443
2330,0.078,-0.443
2331,0.080,-0.443
2332,0.078,-0.443
2333,0.075,-0.443
2334,0.071,-0.443
2335,0.067,-0.443
2336,0.063,-0.442
2337,0.059,-0.442
2338,0.056,-0.442
2339,0.053,-0.442
2340,0.050,-0.441
2341,0.048,-0.441
2342,0.045,-0.441
2343,0.043,-0.441
2344,0.041,-0.440
2345,0.039,-0.440
2346,0.041,-0.440
2347,0.042,-0.440
2348,0.046,-0.438
2349,0.050,-0.438
2350,0.054,-0.438
2351,0.057,-0.438
2352,0.057,-0.438
2353,0.057,-0.438
2354,0.056,-0.438
2355,0.054,-0.438
2356,0.051,-0.436
2357,0.049,-0.436
2358,0.048,-0.436
2359,0.048,-0.436
2360,0.050,-0.434
2361,0.053,-0.434
2362,0.057,-0.434
2363,0.062,-0.434
2364,0.067,-0.435
2365,0.073,-0.435
2366,0.079,-0.435
2367,0.085,-0.435
2368,0.088,-0.434
2369,0.092,-0.434
2370,0.093,-0.434
2371,0.094,-0.434
2372,0.090,-0.434
2373,0.086,-0.434
2374,0.081,-0.434
2375,0.075,-0.434
2376,0.070,-0.434
2377,0.064,-0.434
2378,0.060,-0.434
2379,0.056,-0.434
2380,0.056,-0.434
2381,0.056,-0.434
2382,0.059,-0.434
2383,0.061,-0.434
2384,0.064,-0.433
2385,0.067,-0.433
2386,0.069,-0.433
2387,0.072,-0.433
2388,0.076,-0.432
2389,0.081,-0.432
2390,0.087,-0.432
2391,0.093,-0.432
2392,0.098,-0.430
2393,0.103,-0.430
2394,0.106,-0.430
2395,0.109,-0.430
2396,0.109,-0.424
2397,0.109,-0.424
2398,0.106,-0.424
2399,0.103,-0.424
2400,0.099,-0.413
2401,0.096,-0.413
2402,0.093,-0.413
2403,0.090,-0.413
2404,0.089,-0.399
2405,0.088,-0.399
2406,0.091,-0.399
2407,0.093,-0.399
2408,0.097,-0.379
2409,0.100,-0.379
2410,0.103,-0.379
2411,0.106,-0.379
2412,0.108,-0.351
2413,0.110,-0.351
2414,0.111,-0.351
2415,0.112,-0.351
2416,0.113,-0.318
2417,0.113,-0.318
2418,0.114,-0.318
2419,0.115,-0.318
2420,0.117,-0.276
2421,0.119,-0.276
2422,0.124,-0.276
2423,0.129,-0.276
2424,0.134,-0.226
2425,0.140,-0.226
2426,0.143,-0.226
2427,0.146,-0.226
2428,0.147,-0.173
2429,0.148,-0.173
2430,0.149,-0.173
2431,0.149,-0.173
2432,0.150,-0.115
2433,0.152,-0.115
2434,0.152,-0.115
2435,0.152,-0.115
2436,0.149,-0.054
2437,0.147,-0.054
2438,0.141,-0.054
2439,0.136,-0.054
2440,0.129,0.006
2441,0.122,0.006
2442,0.116,0.006
2443,0.111,0.006
2444,0.109,0.065
2445,0.107,0.065
2446,0.106,0.065
2447,0.104,0.065
2448,0.101,0.121
2449,0.099,0.121
2450,0.097,0.121
