,ECG,PPG
1232,-0.068,0.079
1233,-0.068,0.079
1234,-0.032,0.079
1235,-0.032,0.079
1236,-0.032,0.042
1237,-0.032,0.042
1238,-0.032,0.042
1239,0.003,0.042
1240,0.003,0.005
1241,0.003,0.005
1242,0.003,0.005
1243,0.003,0.005
1244,-0.032,-0.043
1245,-0.032,-0.043
1246,-0.032,-0.043
1247,-0.032,-0.043
1248,-0.032,-0.074
1249,0.003,-0.074
1250,0.003,-0.074
1251,0.003,-0.074
1252,0.003,-0.111
1253,0.037,-0.111
1254,0.037,-0.111
1255,0.003,-0.111
1256,0.003,-0.142
1257,0.003,-0.142
1258,0.037,-0.142
1259,0.037,-0.142
1260,0.073,-0.164
1261,0.073,-0.164
1262,0.108,-0.164
1263,0.179,-0.164
1264,0.215,-0.179
1265,0.286,-0.179
1266,0.393,-0.179
1267,0.533,-0.179
1268,0.640,-0.201
1269,0.746,-0.201
1270,0.817,-0.201
1271,0.817,-0.201
1272,0.711,-0.216
1273,0.533,-0.216
1274,0.393,-0.216
1275,0.250,-0.216
1276,0.215,-0.227
1277,0.144,-0.227
1278,0.108,-0.227
1279,0.037,-0.227
1280,0.003,-0.237
1281,-0.068,-0.237
1282,-0.139,-0.237
1283,-0.174,-0.237
1284,-0.246,-0.243
1285,-0.281,-0.243
1286,-0.281,-0.243
1287,-0.246,-0.243
1288,-0.210,-0.264
1289,-0.210,-0.264
1290,-0.174,-0.264
1291,-0.139,-0.264
1292,-0.103,-0.264
1293,-0.103,-0.264
1294,-0.103,-0.264
1295,-0.103,-0.264
1296,-0.103,-0.275
1297,-0.139,-0.275
1298,-0.139,-0.275
1299,-0.174,-0.275
1300,-0.139,-0.285
1301,-0.139,-0.285
1302,-0.139,-0.285
1303,-0.139,-0.285
1304,-0.139,-0.296
1305,-0.139,-0.296
1306,-0.174,-0.296
1307,-0.174,-0.296
1308,-0.174,-0.306
1309,-0.174,-0.306
1310,-0.139,-0.306
1311,-0.139,-0.306
1312,-0.139,-0.322
1313,-0.103,-0.322
1314,-0.103,-0.322
1315,-0.068,-0.322
1316,-0.068,-0.328
1317,-0.068,-0.328
1318,-0.068,-0.328
1319,-0.068,-0.328
1320,-0.068,-0.344
1321,-0.068,-0.344
1322,-0.068,-0.344
1323,-0.068,-0.344
1324,-0.032,-0.354
1325,-0.032,-0.354
1326,0.003,-0.354
1327,0.003,-0.354
1328,0.003,-0.369
1329,0.003,-0.369
1330,0.003,-0.369
1331,0.003,-0.369
1332,0.003,-0.381
1333,0.003,-0.381
1334,0.037,-0.381
1335,0.003,-0.381
1336,0.003,-0.391
1337,0.003,-0.391
1338,0.003,-0.391
1339,0.003,-0.391
1340,0.037,-0.406
1341,0.037,-0.406
1342,0.037,-0.406
1343,0.037,-0.406
1344,0.037,-0.412
1345,0.037,-0.412
1346,0.037,-0.412
1347,0.037,-0.412
1348,0.037,-0.428
1349,0.073,-0.428
1350,0.108,-0.428
1351,0.108,-0.428
1352,0.108,-0.433
1353,0.108,-0.433
1354,0.108,-0.433
1355,0.108,-0.433
1356,0.108,-0.439
1357,0.108,-0.439
1358,0.108,-0.439
1359,0.144,-0.439
1360,0.144,-0.449
1361,0.144,-0.449
1362,0.179,-0.449
1363,0.179,-0.449
1364,0.179,-0.460
1365,0.179,-0.460
1366,0.215,-0.460
1367,0.215,-0.460
1368,0.215,-0.465
1369,0.215,-0.465
1370,0.179,-0.465
1371,0.179,-0.465
1372,0.179,-0.475
1373,0.215,-0.475
1374,0.179,-0.475
1375,0.179,-0.475
1376,0.179,-0.470
1377,0.179,-0.470
1378,0.215,-0.470
1379,0.179,-0.470
1380,0.179,-0.470
1381,0.215,-0.470
1382,0.215,-0.470
1383,0.215,-0.470
1384,0.215,-0.460
1385,0.215,-0.460
1386,0.215,-0.460
1387,0.215,-0.460
1388,0.179,-0.454
1389,0.179,-0.454
1390,0.179,-0.454
1391,0.179,-0.454
1392,0.179,-0.452
1393,0.144,-0.452
1394,0.144,-0.452
1395,0.144,-0.452
1396,0.144,-0.423
1397,0.108,-0.423
1398,0.108,-0.423
1399,0.108,-0.423
1400,0.108,-0.378
1401,0.108,-0.378
1402,0.108,-0.378
1403,0.073,-0.378
1404,0.073,-0.322
1405,0.073,-0.322
1406,0.073,-0.322
1407,0.073,-0.322
1408,0.073,-0.265
1409,0.073,-0.265
1410,0.073,-0.265
1411,0.037,-0.265
1412,0.037,-0.198
1413,0.073,-0.198
1414,0.073,-0.198
1415,0.037,-0.198
1416,0.037,-0.130
1417,0.037,-0.130
1418,0.037,-0.130
1419,0.003,-0.130
1420,0.003,-0.062
1421,0.003,-0.062
1422,0.003,-0.062
1423,0.003,-0.062
1424,0.003,0.011
1425,0.003,0.011
1426,0.003,0.011
1427,0.003,0.011
1428,0.003,0.057
1429,0.003,0.057
1430,0.003,0.057
1431,0.003,0.057
1432,-0.032,0.107
1433,-0.032,0.107
1434,-0.032,0.107
1435,-0.068,0.107
1436,-0.032,0.141
1437,-0.068,0.141
1438,-0.068,0.141
1439,-0.068,0.141
1440,-0.068,0.169
1441,-0.068,0.169
1442,-0.068,0.169
1443,-0.068,0.169
1444,-0.103,0.180
1445,-0.103,0.180
1446,-0.068,0.180
1447,-0.103,0.180
1448,-0.068,0.186
1449,-0.068,0.186
1450,-0.068,0.186
1451,-0.068,0.186
1452,-0.068,0.175
1453,-0.068,0.175
1454,-0.068,0.175
1455,-0.068,0.175
1456,-0.068,0.164
1457,-0.068,0.164
1458,-0.032,0.164
1459,-0.032,0.164
1460,-0.032,0.152
1461,-0.032,0.152
1462,-0.032,0.152
1463,0.003,0.152
1464,0.003,0.130
1465,0.003,0.130
1466,0.003,0.130
1467,0.003,0.130
1468,0.003,0.102
1469,0.003,0.102
1470,0.003,0.102
1471,0.003,0.102
1472,0.003,0.062
1473,0.003,0.062
1474,0.003,0.062
1475,0.037,0.062
1476,0.037,0.028
1477,0.003,0.028
1478,0.003,0.028
1479,0.003,0.028
1480,0.003,-0.011
1481,0.003,-0.011
1482,0.003,-0.011
1483,0.003,-0.011
1484,0.003,-0.051
1485,0.003,-0.051
1486,0.003,-0.051
1487,0.003,-0.051
1488,0.003,-0.090
1489,0.003,-0.090
1490,0.037,-0.090
1491,0.073,-0.090
1492,0.179,-0.136
1493,0.250,-0.136
1494,0.393,-0.136
1495,0.533,-0.136
1496,0.675,-0.175
1497,0.782,-0.175
1498,0.817,-0.175
1499,0.746,-0.175
1500,0.604,-0.208
1501,0.428,-0.208
1502,0.286,-0.208
1503,0.179,-0.208
1504,0.108,-0.242
1505,0.037,-0.242
1506,0.003,-0.242
1507,-0.068,-0.242
1508,-0.103,-0.265
1509,-0.139,-0.265
1510,-0.139,-0.265
1511,-0.139,-0.265
1512,-0.139,-0.287
1513,-0.103,-0.287
1514,-0.103,-0.287
1515,-0.103,-0.287
1516,-0.103,-0.304
1517,-0.103,-0.304
1518,-0.139,-0.304
1519,-0.139,-0.304
1520,-0.139,-0.316
1521,-0.174,-0.316
1522,-0.174,-0.316
1523,-0.174,-0.316
1524,-0.210,-0.327
1525,-0.210,-0.327
1526,-0.210,-0.327
1527,-0.210,-0.327
1528,-0.210,-0.333
1529,-0.210,-0.333
1530,-0.210,-0.333
1531,-0.210,-0.333
1532,-0.210,-0.339
1533,-0.210,-0.339
1534,-0.210,-0.339
1535,-0.210,-0.339
1536,-0.210,-0.344
1537,-0.210,-0.344
1538,-0.210,-0.344
1539,-0.210,-0.344
1540,-0.210,-0.349
1541,-0.174,-0.349
1542,-0.174,-0.349
1543,-0.174,-0.349
1544,-0.139,-0.355
1545,-0.139,-0.355
1546,-0.139,-0.355
1547,-0.103,-0.355
1548,-0.103,-0.355
1549,-0.103,-0.355
1550,-0.103,-0.355
1551,-0.103,-0.355
1552,-0.103,-0.361
1553,-0.103,-0.361
1554,-0.103,-0.361
1555,-0.103,-0.361
1556,-0.103,-0.366
1557,-0.068,-0.366
1558,-0.068,-0.366
1559,-0.068,-0.366
1560,-0.068,-0.378
1561,-0.068,-0.378
1562,-0.068,-0.378
1563,-0.068,-0.378
1564,-0.068,-0.384
1565,-0.068,-0.384
1566,-0.068,-0.384
1567,-0.032,-0.384
1568,-0.068,-0.395
1569,-0.068,-0.395
1570,-0.068,-0.395
1571,-0.032,-0.395
1572,-0.032,-0.401
1573,-0.032,-0.401
1574,0.003,-0.401
1575,0.003,-0.401
1576,0.003,-0.412
1577,0.003,-0.412
1578,0.003,-0.412
1579,0.003,-0.412
1580,0.003,-0.412
1581,0.003,-0.412
1582,0.003,-0.412
1583,0.037,-0.412
1584,0.037,-0.423
1585,0.037,-0.423
1586,0.073,-0.423
1587,0.073,-0.423
1588,0.073,-0.428
1589,0.073,-0.428
1590,0.073,-0.428
1591,0.073,-0.428
1592,0.108,-0.440
1593,0.108,-0.440
1594,0.108,-0.440
1595,0.108,-0.440
1596,0.108,-0.440
1597,0.073,-0.440
1598,0.108,-0.440
1599,0.108,-0.440
1600,0.108,-0.452
1601,0.108,-0.452
1602,0.108,-0.452
1603,0.108,-0.452
1604,0.073,-0.452
1605,0.073,-0.452
1606,0.073,-0.452
1607,0.108,-0.452
1608,0.108,-0.457
1609,0.108,-0.457
1610,0.073,-0.457
1611,0.073,-0.457
1612,0.073,-0.457
1613,0.073,-0.457
1614,0.037,-0.457
1615,0.037,-0.457
1616,0.037,-0.440
1617,0.037,-0.440
1618,0.037,-0.440
1619,0.037,-0.440
1620,0.037,-0.412
1621,0.037,-0.412
1622,0.037,-0.412
1623,0.037,-0.412
1624,0.037,-0.384
1625,0.037,-0.384
1626,0.037,-0.384
1627,0.003,-0.384
1628,0.003,-0.339
1629,0.003,-0.339
1630,0.003,-0.339
1631,0.003,-0.339
1632,0.003,-0.287
1633,0.003,-0.287
1634,0.003,-0.287
1635,0.003,-0.287
1636,0.003,-0.214
1637,0.003,-0.214
1638,-0.032,-0.214
1639,-0.032,-0.214
1640,-0.032,-0.152
1641,-0.032,-0.152
1642,-0.032,-0.152
1643,-0.032,-0.152
1644,-0.032,-0.090
1645,-0.032,-0.090
1646,-0.032,-0.090
1647,-0.032,-0.090
1648,-0.032,-0.017
1649,-0.032,-0.017
1650,-0.032,-0.017
1651,-0.032,-0.017
1652,-0.032,0.033
1653,-0.032,0.033
1654,-0.032,0.033
1655,-0.032,0.033
1656,-0.032,0.087
1657,-0.032,0.087
1658,-0.032,0.087
1659,-0.032,0.087
1660,-0.032,0.131
1661,-0.032,0.131
1662,-0.032,0.131
1663,-0.032,0.131
1664,-0.032,0.158
1665,-0.068,0.158
1666,-0.068,0.158
1667,-0.068,0.158
1668,-0.068,0.179
1669,-0.068,0.179
1670,-0.068,0.179
1671,-0.068,0.179
1672,-0.068,0.190
1673,-0.068,0.190
1674,-0.068,0.190
1675,-0.068,0.190
1676,-0.103,0.190
1677,-0.103,0.190
1678,-0.103,0.190
1679,-0.103,0.190
1680,-0.103,0.185
1681,-0.103,0.185
1682,-0.103,0.185
1683,-0.103,0.185
1684,-0.103,0.169
1685,-0.103,0.169
1686,-0.103,0.169
1687,-0.103,0.169
1688,-0.068,0.158
1689,-0.068,0.158
1690,-0.068,0.158
1691,-0.068,0.158
1692,-0.068,0.125
1693,-0.068,0.125
1694,-0.068,0.125
1695,-0.068,0.125
1696,-0.032,0.103
1697,-0.032,0.103
1698,-0.032,0.103
1699,-0.032,0.103
1700,-0.032,0.070
1701,0.003,0.070
1702,0.003,0.070
1703,0.003,0.070
1704,0.003,0.027
1705,0.003,0.027
1706,0.003,0.027
1707,0.003,0.027
1708,0.003,-0.011
1709,0.003,-0.011
1710,0.003,-0.011
1711,0.003,-0.011
1712,0.003,-0.049
1713,0.003,-0.049
1714,0.003,-0.049
1715,0.003,-0.049
1716,0.003,-0.092
1717,0.003,-0.092
1718,0.003,-0.092
1719,0.003,-0.092
1720,0.003,-0.131
1721,0.003,-0.131
1722,0.003,-0.131
1723,0.003,-0.131
1724,0.003,-0.158
1725,0.003,-0.158
1726,0.003,-0.158
1727,0.003,-0.158
1728,0.003,-0.196
1729,0.003,-0.196
1730,0.003,-0.196
1731,0.003,-0.196
1732,0.003,-0.223
1733,0.003,-0.223
1734,0.003,-0.223
1735,0.003,-0.223
1736,0.003,-0.245
1737,-0.032,-0.245
1738,-0.032,-0.245
1739,-0.032,-0.245
1740,-0.032,-0.256
1741,-0.032,-0.256
1742,-0.032,-0.256
1743,-0.032,-0.256
1744,-0.032,-0.272
1745,-0.032,-0.272
1746,-0.032,-0.272
1747,-0.032,-0.272
1748,-0.032,-0.278
1749,-0.032,-0.278
1750,-0.068,-0.278
1751,-0.068,-0.278
1752,-0.068,-0.283
1753,-0.068,-0.283
1754,-0.068,-0.283
1755,-0.103,-0.283
1756,-0.103,-0.288
1757,-0.103,-0.288
1758,-0.103,-0.288
1759,-0.103,-0.288
1760,-0.139,-0.293
1761,-0.139,-0.293
1762,-0.139,-0.293
1763,-0.139,-0.293
1764,-0.139,-0.293
1765,-0.139,-0.293
1766,-0.139,-0.293
1767,-0.139,-0.293
1768,-0.139,-0.299
1769,-0.139,-0.299
1770,-0.139,-0.299
1771,-0.139,-0.299
1772,-0.103,-0.299
1773,-0.103,-0.299
1774,-0.103,-0.299
1775,-0.103,-0.299
1776,-0.103,-0.293
1777,-0.068,-0.293
1778,-0.068,-0.293
1779,-0.032,-0.293
1780,-0.032,-0.304
1781,-0.032,-0.304
1782,0.003,-0.304
1783,0.003,-0.304
1784,0.003,-0.304
1785,0.003,-0.304
1786,0.003,-0.304
1787,0.003,-0.304
1788,0.003,-0.304
1789,0.003,-0.304
1790,0.003,-0.304
1791,0.003,-0.304
1792,0.003,-0.310
1793,0.003,-0.310
1794,0.003,-0.310
1795,0.003,-0.310
1796,0.003,-0.316
1797,0.003,-0.316
1798,0.003,-0.316
1799,0.003,-0.316
1800,0.003,-0.327
1801,0.003,-0.327
1802,0.003,-0.327
1803,0.003,-0.327
1804,0.003,-0.343
1805,0.003,-0.343
1806,0.003,-0.343
1807,0.003,-0.343
1808,0.003,-0.348
1809,0.003,-0.348
1810,0.003,-0.348
1811,0.003,-0.348
1812,0.003,-0.353
1813,0.003,-0.353
1814,0.003,-0.353
1815,0.003,-0.353
1816,0.003,-0.370
1817,0.003,-0.370
1818,0.003,-0.370
1819,0.003,-0.370
1820,0.003,-0.376
1821,0.003,-0.376
1822,0.003,-0.376
1823,0.003,-0.376
1824,0.003,-0.386
1825,0.003,-0.386
1826,0.003,-0.386
1827,0.003,-0.386
1828,0.003,-0.397
1829,0.003,-0.397
1830,0.003,-0.397
1831,0.003,-0.397
1832,0.003,-0.403
1833,0.003,-0.403
1834,0.003,-0.403
1835,0.003,-0.403
1836,0.003,-0.413
1837,0.003,-0.413
1838,0.003,-0.413
1839,0.003,-0.413
1840,0.003,-0.413
1841,0.003,-0.413
1842,0.003,-0.413
1843,0.003,-0.413
1844,-0.032,-0.424
1845,-0.032,-0.424
1846,-0.032,-0.424
1847,-0.032,-0.424
1848,-0.032,-0.424
1849,-0.068,-0.424
1850,-0.068,-0.424
1851,-0.103,-0.424
1852,-0.103,-0.429
1853,-0.139,-0.429
1854,-0.139,-0.429
1855,-0.139,-0.429
1856,-0.139,-0.435
1857,-0.139,-0.435
1858,-0.139,-0.435
1859,-0.139,-0.435
1860,-0.103,-0.441
1861,-0.103,-0.441
1862,-0.068,-0.441
1863,-0.068,-0.441
1864,-0.032,-0.435
1865,-0.032,-0.435
1866,-0.032,-0.435
1867,-0.032,-0.435
1868,0.003,-0.435
1869,0.003,-0.435
1870,0.003,-0.435
1871,0.003,-0.435
1872,0.003,-0.441
1873,0.003,-0.441
1874,0.003,-0.441
1875,0.003,-0.441
1876,0.003,-0.441
1877,0.003,-0.441
1878,0.003,-0.441
1879,0.003,-0.441
1880,0.003,-0.441
1881,0.003,-0.441
1882,0.003,-0.441
1883,0.003,-0.441
1884,0.003,-0.441
1885,0.003,-0.441
1886,0.003,-0.441
1887,0.003,-0.441
1888,0.003,-0.435
1889,0.003,-0.435
1890,0.003,-0.435
1891,0.003,-0.435
1892,0.003,-0.435
1893,0.003,-0.435
1894,0.003,-0.435
1895,0.003,-0.435
1896,0.003,-0.435
1897,0.003,-0.435
1898,0.003,-0.435
1899,0.003,-0.435
1900,0.003,-0.435
1901,0.003,-0.435
1902,0.003,-0.435
1903,0.003,-0.435
1904,0.003,-0.425
1905,0.003,-0.425
1906,0.003,-0.425
1907,0.003,-0.425
1908,0.037,-0.425
1909,0.073,-0.425
1910,0.108,-0.425
1911,0.179,-0.425
1912,0.250,-0.425
1913,0.357,-0.425
1914,0.499,-0.425
1915,0.640,-0.425
1916,0.746,-0.425
1917,0.746,-0.425
1918,0.711,-0.425
1919,0.569,-0.425
1920,0.393,-0.418
1921,0.215,-0.418
1922,0.073,-0.418
1923,0.003,-0.418
1924,-0.068,-0.418
1925,-0.139,-0.418
1926,-0.210,-0.418
1927,-0.281,-0.418
1928,-0.281,-0.412
1929,-0.317,-0.412
1930,-0.317,-0.412
1931,-0.317,-0.412
1932,-0.281,-0.418
1933,-0.246,-0.418
1934,-0.174,-0.418
1935,-0.139,-0.418
1936,-0.103,-0.425
1937,-0.103,-0.425
1938,-0.068,-0.425
1939,-0.103,-0.425
1940,-0.103,-0.418
1941,-0.103,-0.418
1942,-0.103,-0.418
1943,-0.103,-0.418
1944,-0.139,-0.425
1945,-0.139,-0.425
1946,-0.139,-0.425
1947,-0.139,-0.425
1948,-0.139,-0.418
1949,-0.139,-0.418
1950,-0.139,-0.418
1951,-0.103,-0.418
1952,-0.103,-0.425
1953,-0.103,-0.425
1954,-0.103,-0.425
1955,-0.103,-0.425
1956,-0.103,-0.431
1957,-0.068,-0.431
1958,-0.068,-0.431
1959,-0.068,-0.431
1960,-0.032,-0.425
1961,-0.032,-0.425
1962,-0.032,-0.425
1963,-0.068,-0.425
1964,-0.068,-0.425
1965,-0.068,-0.425
1966,-0.068,-0.425
1967,-0.068,-0.425
1968,-0.068,-0.431
1969,-0.068,-0.431
1970,-0.068,-0.431
1971,-0.068,-0.431
1972,-0.068,-0.418
1973,-0.068,-0.418
1974,-0.032,-0.418
1975,-0.032,-0.418
1976,-0.032,-0.418
1977,-0.032,-0.418
1978,-0.032,-0.418
1979,-0.032,-0.418
1980,-0.032,-0.418
1981,-0.032,-0.418
1982,-0.032,-0.418
1983,-0.032,-0.418
1984,0.003,-0.418
1985,0.003,-0.418
1986,0.003,-0.418
1987,0.003,-0.418
1988,0.003,-0.418
1989,0.003,-0.418
1990,0.003,-0.418
1991,0.003,-0.418
1992,0.003,-0.412
1993,0.003,-0.412
1994,0.003,-0.412
1995,0.003,-0.412
1996,0.003,-0.412
1997,0.003,-0.412
1998,0.003,-0.412
1999,0.037,-0.412
2000,0.037,-0.400
2001,0.037,-0.400
2002,0.073,-0.400
2003,0.073,-0.400
2004,0.073,-0.400
2005,0.108,-0.400
2006,0.144,-0.400
2007,0.144,-0.400
2008,0.179,-0.393
2009,0.179,-0.393
2010,0.179,-0.393
2011,0.179,-0.393
2012,0.179,-0.380
2013,0.179,-0.380
2014,0.215,-0.380
2015,0.215,-0.380
2016,0.250,-0.360
2017,0.250,-0.360
2018,0.250,-0.360
2019,0.250,-0.360
2020,0.250,-0.322
2021,0.250,-0.322
2022,0.250,-0.322
2023,0.215,-0.322
2024,0.215,-0.271
2025,0.250,-0.271
2026,0.250,-0.271
2027,0.250,-0.271
2028,0.286,-0.200
2029,0.286,-0.200
2030,0.321,-0.200
2031,0.321,-0.200
2032,0.321,-0.103
2033,0.321,-0.103
2034,0.321,-0.103
2035,0.321,-0.103
2036,0.357,0.006
2037,0.357,0.006
2038,0.357,0.006
2039,0.321,0.006
2040,0.321,0.129
2041,0.321,0.129
2042,0.286,0.129
2043,0.286,0.129
2044,0.286,0.270
2045,0.250,0.270
2046,0.250,0.270
2047,0.250,0.270
2048,0.215,0.412
2049,0.215,0.412
2050,0.215,0.412
2051,0.179,0.412
2052,0.179,0.540
2053,0.144,0.540
2054,0.144,0.540
2055,0.144,0.540
2056,0.144,0.675
2057,0.108,0.675
2058,0.108,0.675
2059,0.108,0.675
2060,0.073,0.778
2061,0.073,0.778
2062,0.037,0.778
2063,0.037,0.778
2064,0.037,0.875
2065,0.003,0.875
2066,0.037,0.875
2067,0.003,0.875
2068,0.003,0.953
2069,0.003,0.953
2070,0.003,0.953
2071,0.003,0.953
2072,0.003,1.004
2073,0.037,1.004
2074,0.037,1.004
2075,0.037,1.004
2076,0.037,1.024
2077,0.037,1.024
2078,0.037,1.024
2079,0.003,1.024
2080,0.003,1.024
2081,0.003,1.024
2082,0.003,1.024
2083,0.003,1.024
2084,0.003,1.024
2085,0.003,1.024
2086,0.003,1.024
2087,0.003,1.024
2088,0.003,1.024
2089,0.003,1.024
2090,0.003,1.024
2091,0.003,1.024
2092,0.003,1.024
2093,-0.032,1.024
2094,-0.032,1.024
2095,-0.032,1.024
2096,-0.032,1.024
2097,-0.032,1.024
2098,0.003,1.024
2099,0.003,1.024
2100,0.003,1.024
2101,0.003,1.024
2102,0.003,1.024
2103,0.003,1.024
2104,0.003,1.017
2105,0.003,1.017
2106,0.003,1.017
2107,0.003,1.017
2108,0.003,0.991
2109,0.003,0.991
2110,0.003,0.991
2111,0.003,0.991
2112,0.003,0.953
2113,0.003,0.953
2114,0.003,0.953
2115,0.003,0.953
2116,0.003,0.914
2117,0.003,0.914
2118,0.003,0.914
2119,0.003,0.914
2120,0.003,0.869
2121,0.003,0.869
2122,0.003,0.869
2123,0.003,0.869
2124,0.003,0.811
2125,0.003,0.811
2126,0.003,0.811
2127,0.003,0.811
2128,0.003,0.759
2129,0.003,0.759
2130,0.037,0.759
2131,0.037,0.759
2132,0.037,0.702
2133,0.003,0.702
2134,0.003,0.702
2135,0.003,0.702
2136,0.003,0.643
2137,0.003,0.643
2138,0.003,0.643
2139,0.003,0.643
2140,0.037,0.586
2141,0.037,0.586
2142,0.037,0.586
2143,0.037,0.586
2144,0.073,0.521
2145,0.037,0.521
2146,0.037,0.521
2147,0.037,0.521
2148,0.037,0.464
2149,0.037,0.464
2150,0.037,0.464
2151,0.037,0.464
2152,0.003,0.406
2153,0.003,0.406
2154,0.003,0.406
2155,0.037,0.406
2156,0.037,0.354
2157,0.037,0.354
2158,0.037,0.354
2159,0.037,0.354
2160,0.037,0.309
2161,0.037,0.309
2162,0.037,0.309
2163,0.037,0.309
2164,0.003,0.270
2165,0.003,0.270
2166,0.003,0.270
2167,-0.032,0.270
2168,0.003,0.225
2169,0.003,0.225
2170,0.003,0.225
2171,0.003,0.225
2172,0.003,0.186
2173,0.003,0.186
2174,0.003,0.186
2175,0.003,0.186
2176,0.003,0.161
2177,0.003,0.161
2178,0.003,0.161
2179,0.003,0.161
2180,0.003,0.129
2181,0.003,0.129
2182,0.003,0.129
2183,0.003,0.129
2184,0.003,0.097
2185,0.003,0.097
2186,-0.032,0.097
2187,-0.032,0.097
2188,-0.032,0.070
2189,-0.032,0.070
2190,-0.032,0.070
2191,-0.032,0.070
2192,-0.032,0.038
2193,-0.032,0.038
2194,0.003,0.038
2195,0.003,0.038
2196,0.003,0.013
2197,0.003,0.013
2198,0.003,0.013
2199,0.003,0.013
2200,0.003,-0.013
2201,0.003,-0.013
2202,0.003,-0.013
2203,0.003,-0.013
2204,0.003,-0.039
2205,0.003,-0.039
2206,0.003,-0.039
2207,0.003,-0.039
2208,0.003,-0.071
2209,0.003,-0.071
2210,0.003,-0.071
2211,0.003,-0.071
2212,0.003,-0.090
2213,0.003,-0.090
2214,0.003,-0.090
2215,0.037,-0.090
2216,0.037,-0.116
2217,0.037,-0.116
2218,0.037,-0.116
2219,0.037,-0.116
2220,0.003,-0.142
2221,0.003,-0.142
2222,0.003,-0.142
2223,0.003,-0.142
2224,0.003,-0.161
2225,0.003,-0.161
2226,0.037,-0.161
2227,0.037,-0.161
2228,0.037,-0.194
2229,0.003,-0.194
2230,0.003,-0.194
2231,0.003,-0.194
2232,0.037,-0.206
2233,0.037,-0.206
2234,0.037,-0.206
2235,0.037,-0.206
2236,0.037,-0.226
2237,0.037,-0.226
2238,0.037,-0.226
2239,0.037,-0.226
2240,0.037,-0.258
2241,0.037,-0.258
2242,0.037,-0.258
2243,0.037,-0.258
2244,0.037,-0.277
2245,0.003,-0.277
2246,0.003,-0.277
2247,0.003,-0.277
2248,0.003,-0.296
2249,0.003,-0.296
2250,0.003,-0.296
2251,0.003,-0.296
2252,0.003,-0.316
2253,0.003,-0.316
2254,0.003,-0.316
2255,0.003,-0.316
2256,0.003,-0.342
2257,0.003,-0.342
2258,0.003,-0.342
2259,-0.032,-0.342
2260,0.003,-0.354
2261,0.003,-0.354
2262,0.003,-0.354
2263,0.003,-0.354
2264,-0.032,-0.367
2265,0.003,-0.367
2266,-0.032,-0.367
2267,0.003,-0.367
2268,0.003,-0.387
2269,0.003,-0.387
2270,0.003,-0.387
2271,0.003,-0.387
2272,0.003,-0.393
2273,0.003,-0.393
2274,0.003,-0.393
2275,0.003,-0.393
2276,0.003,-0.412
2277,0.003,-0.412
2278,0.003,-0.412
2279,0.003,-0.412
2280,0.003,-0.412
2281,0.003,-0.412
2282,0.003,-0.412
2283,0.003,-0.412
2284,0.003,-0.431
2285,0.003,-0.431
2286,0.003,-0.431
2287,0.003,-0.431
2288,0.003,-0.438
2289,0.003,-0.438
2290,0.003,-0.438
2291,0.003,-0.438
2292,0.003,-0.445
2293,0.003,-0.445
2294,0.003,-0.445
2295,0.003,-0.445
2296,0.003,-0.451
2297,0.003,-0.451
2298,0.003,-0.451
2299,0.003,-0.451
2300,0.003,-0.464
2301,0.003,-0.464
2302,0.003,-0.464
2303,0.003,-0.464
2304,0.003,-0.464
2305,0.003,-0.464
2306,0.003,-0.464
2307,0.037,-0.464
2308,0.037,-0.476
2309,0.037,-0.476
2310,0.037,-0.476
2311,0.073,-0.476
2312,0.073,-0.476
2313,0.073,-0.476
2314,0.108,-0.476
2315,0.179,-0.476
2316,0.215,-0.483
2317,0.321,-0.483
2318,0.428,-0.483
2319,0.533,-0.483
2320,0.675,-0.489
2321,0.782,-0.489
2322,0.817,-0.489
2323,0.817,-0.489
2324,0.746,-0.496
2325,0.604,-0.496
2326,0.428,-0.496
2327,0.250,-0.496
2328,0.144,-0.496
2329,0.073,-0.496
2330,0.037,-0.496
2331,0.003,-0.496
2332,-0.032,-0.502
2333,-0.103,-0.502
2334,-0.174,-0.502
2335,-0.246,-0.502
2336,-0.281,-0.509
2337,-0.281,-0.509
2338,-0.281,-0.509
2339,-0.246,-0.509
2340,-0.210,-0.515
2341,-0.174,-0.515
2342,-0.139,-0.515
2343,-0.103,-0.515
2344,-0.068,-0.502
2345,-0.068,-0.502
2346,-0.068,-0.502
2347,-0.068,-0.502
2348,-0.068,-0.502
2349,-0.068,-0.502
2350,-0.068,-0.502
2351,-0.068,-0.502
2352,-0.068,-0.502
2353,-0.068,-0.502
2354,-0.068,-0.502
2355,-0.068,-0.502
2356,-0.068,-0.502
2357,-0.068,-0.502
2358,-0.068,-0.502
2359,-0.068,-0.502
2360,-0.068,-0.502
2361,-0.068,-0.502
2362,-0.068,-0.502
2363,-0.068,-0.502
2364,-0.068,-0.502
2365,-0.068,-0.502
2366,-0.068,-0.502
2367,-0.068,-0.502
2368,-0.068,-0.509
2369,-0.068,-0.509
2370,-0.068,-0.509
2371,-0.068,-0.509
2372,-0.068,-0.502
2373,-0.068,-0.502
2374,-0.068,-0.502
2375,-0.032,-0.502
2376,-0.032,-0.502
2377,-0.032,-0.502
2378,-0.032,-0.502
2379,-0.068,-0.502
2380,-0.032,-0.509
2381,-0.032,-0.509
2382,-0.032,-0.509
2383,-0.032,-0.509
2384,-0.032,-0.502
2385,-0.032,-0.502
2386,-0.032,-0.502
