,ECG,PPG
1252,-0.015,-0.106
1253,-0.014,-0.106
1254,-0.015,-0.106
1255,-0.015,-0.106
1256,-0.015,-0.116
1257,-0.015,-0.116
1258,-0.015,-0.116
1259,-0.015,-0.116
1260,-0.015,-0.125
1261,-0.016,-0.125
1262,-0.018,-0.125
1263,-0.019,-0.125
1264,-0.021,-0.135
1265,-0.023,-0.135
1266,-0.025,-0.135
1267,-0.027,-0.135
1268,-0.029,-0.135
1269,-0.032,-0.135
1270,-0.035,-0.135
1271,-0.037,-0.135
1272,-0.040,-0.139
1273,-0.043,-0.139
1274,-0.048,-0.139
1275,-0.052,-0.139
1276,-0.057,-0.143
1277,-0.061,-0.143
1278,-0.064,-0.143
1279,-0.067,-0.143
1280,-0.069,-0.148
1281,-0.071,-0.148
1282,-0.072,-0.148
1283,-0.073,-0.148
1284,-0.073,-0.148
1285,-0.074,-0.148
1286,-0.073,-0.148
1287,-0.073,-0.148
1288,-0.072,-0.143
1289,-0.071,-0.143
1290,-0.069,-0.143
1291,-0.066,-0.143
1292,-0.064,-0.143
1293,-0.061,-0.143
1294,-0.057,-0.143
1295,-0.053,-0.143
1296,-0.047,-0.139
1297,-0.041,-0.139
1298,-0.035,-0.139
1299,-0.028,-0.139
1300,-0.021,-0.125
1301,-0.014,-0.125
1302,-0.006,-0.125
1303,0.001,-0.125
1304,0.007,-0.112
1305,0.014,-0.112
1306,0.019,-0.112
1307,0.024,-0.112
1308,0.029,-0.093
1309,0.035,-0.093
1310,0.040,-0.093
1311,0.044,-0.093
1312,0.046,-0.070
1313,0.049,-0.070
1314,0.051,-0.070
1315,0.052,-0.070
1316,0.053,-0.056
1317,0.054,-0.056
1318,0.054,-0.056
1319,0.055,-0.056
1320,0.054,-0.028
1321,0.054,-0.028
1322,0.052,-0.028
1323,0.051,-0.028
1324,0.049,-0.014
1325,0.046,-0.014
1326,0.044,-0.014
1327,0.043,-0.014
1328,0.042,-0.001
1329,0.040,-0.001
1330,0.038,-0.001
1331,0.037,-0.001
1332,0.035,0.022
1333,0.033,0.022
1334,0.031,0.022
1335,0.029,0.022
1336,0.028,0.041
1337,0.027,0.041
1338,0.026,0.041
1339,0.026,0.041
1340,0.025,0.050
1341,0.024,0.050
1342,0.024,0.050
1343,0.023,0.050
1344,0.024,0.064
1345,0.024,0.064
1346,0.024,0.064
1347,0.024,0.064
1348,0.025,0.078
1349,0.025,0.078
1350,0.025,0.078
1351,0.026,0.078
1352,0.026,0.091
1353,0.026,0.091
1354,0.027,0.091
1355,0.028,0.091
1356,0.029,0.101
1357,0.030,0.101
1358,0.031,0.101
1359,0.032,0.101
1360,0.033,0.115
1361,0.033,0.115
1362,0.034,0.115
1363,0.035,0.115
1364,0.037,0.119
1365,0.040,0.119
1366,0.045,0.119
1367,0.051,0.119
1368,0.059,0.129
1369,0.066,0.129
1370,0.075,0.129
1371,0.084,0.129
1372,0.094,0.133
1373,0.104,0.133
1374,0.117,0.133
1375,0.129,0.133
1376,0.143,0.138
1377,0.157,0.138
1378,0.171,0.138
1379,0.184,0.138
1380,0.197,0.146
1381,0.209,0.146
1382,0.221,0.146
1383,0.232,0.146
1384,0.240,0.142
1385,0.249,0.142
1386,0.254,0.142
1387,0.258,0.142
1388,0.258,0.142
1389,0.258,0.142
1390,0.254,0.142
1391,0.250,0.142
1392,0.243,0.142
1393,0.237,0.142
1394,0.228,0.142
1395,0.218,0.142
1396,0.206,0.138
1397,0.194,0.138
1398,0.180,0.138
1399,0.166,0.138
1400,0.150,0.133
1401,0.135,0.133
1402,0.119,0.133
1403,0.104,0.133
1404,0.090,0.129
1405,0.077,0.129
1406,0.066,0.129
1407,0.055,0.129
1408,0.045,0.119
1409,0.036,0.119
1410,0.029,0.119
1411,0.021,0.119
1412,0.015,0.115
1413,0.009,0.115
1414,0.003,0.115
1415,-0.004,0.115
1416,-0.010,0.115
1417,-0.016,0.115
1418,-0.021,0.115
1419,-0.025,0.115
1420,-0.028,0.105
1421,-0.030,0.105
1422,-0.032,0.105
1423,-0.033,0.105
1424,-0.034,0.101
1425,-0.034,0.101
1426,-0.034,0.101
1427,-0.033,0.101
1428,-0.033,0.091
1429,-0.033,0.091
1430,-0.033,0.091
1431,-0.033,0.091
1432,-0.033,0.091
1433,-0.033,0.091
1434,-0.033,0.091
1435,-0.033,0.091
1436,-0.033,0.083
1437,-0.033,0.083
1438,-0.033,0.083
1439,-0.033,0.083
1440,-0.033,0.073
1441,-0.033,0.073
1442,-0.034,0.073
1443,-0.034,0.073
1444,-0.035,0.073
1445,-0.036,0.073
1446,-0.036,0.073
1447,-0.036,0.073
1448,-0.035,0.069
1449,-0.034,0.069
1450,-0.034,0.069
1451,-0.033,0.069
1452,-0.033,0.059
1453,-0.032,0.059
1454,-0.024,0.059
1455,-0.016,0.059
1456,0.015,0.055
1457,0.047,0.055
1458,0.110,0.055
1459,0.173,0.055
1460,0.252,0.045
1461,0.331,0.045
1462,0.389,0.045
1463,0.447,0.045
1464,0.449,0.041
1465,0.450,0.041
1466,0.386,0.041
1467,0.321,0.041
1468,0.215,0.036
1469,0.109,0.036
1470,0.001,0.036
1471,-0.107,0.036
1472,-0.191,0.027
1473,-0.274,0.027
1474,-0.328,0.027
1475,-0.381,0.027
1476,-0.406,0.013
1477,-0.431,0.013
1478,-0.429,0.013
1479,-0.428,0.013
1480,-0.401,0.004
1481,-0.374,0.004
1482,-0.330,0.004
1483,-0.285,0.004
1484,-0.236,-0.009
1485,-0.188,-0.009
1486,-0.147,-0.009
1487,-0.107,-0.009
1488,-0.080,-0.018
1489,-0.053,-0.018
1490,-0.040,-0.018
1491,-0.027,-0.018
1492,-0.021,-0.033
1493,-0.016,-0.033
1494,-0.013,-0.033
1495,-0.010,-0.033
1496,-0.009,-0.042
1497,-0.007,-0.042
1498,-0.007,-0.042
1499,-0.007,-0.042
1500,-0.007,-0.046
1501,-0.008,-0.046
1502,-0.009,-0.046
1503,-0.009,-0.046
1504,-0.010,-0.056
1505,-0.011,-0.056
1506,-0.013,-0.056
1507,-0.014,-0.056
1508,-0.015,-0.065
1509,-0.016,-0.065
1510,-0.015,-0.065
1511,-0.015,-0.065
1512,-0.015,-0.074
1513,-0.014,-0.074
1514,-0.015,-0.074
1515,-0.015,-0.074
1516,-0.015,-0.083
1517,-0.015,-0.083
1518,-0.015,-0.083
1519,-0.014,-0.083
1520,-0.013,-0.092
1521,-0.013,-0.092
1522,-0.013,-0.092
1523,-0.013,-0.092
1524,-0.013,-0.102
1525,-0.012,-0.102
1526,-0.011,-0.102
1527,-0.011,-0.102
1528,-0.011,-0.106
1529,-0.010,-0.106
1530,-0.009,-0.106
1531,-0.008,-0.106
1532,-0.007,-0.111
1533,-0.007,-0.111
1534,-0.007,-0.111
1535,-0.007,-0.111
1536,-0.007,-0.120
1537,-0.008,-0.120
1538,-0.009,-0.120
1539,-0.009,-0.120
1540,-0.010,-0.129
1541,-0.011,-0.129
1542,-0.013,-0.129
1543,-0.015,-0.129
1544,-0.018,-0.129
1545,-0.020,-0.129
1546,-0.022,-0.129
1547,-0.024,-0.129
1548,-0.025,-0.138
1549,-0.027,-0.138
1550,-0.029,-0.138
1551,-0.030,-0.138
1552,-0.033,-0.142
1553,-0.036,-0.142
1554,-0.041,-0.142
1555,-0.045,-0.142
1556,-0.049,-0.147
1557,-0.052,-0.147
1558,-0.054,-0.147
1559,-0.057,-0.147
1560,-0.059,-0.152
1561,-0.061,-0.152
1562,-0.064,-0.152
1563,-0.067,-0.152
1564,-0.071,-0.152
1565,-0.075,-0.152
1566,-0.079,-0.152
1567,-0.082,-0.152
1568,-0.084,-0.152
1569,-0.086,-0.152
1570,-0.086,-0.152
1571,-0.085,-0.152
1572,-0.081,-0.147
1573,-0.077,-0.147
1574,-0.071,-0.147
1575,-0.066,-0.147
1576,-0.059,-0.138
1577,-0.053,-0.138
1578,-0.046,-0.138
1579,-0.040,-0.138
1580,-0.034,-0.134
1581,-0.028,-0.134
1582,-0.021,-0.134
1583,-0.015,-0.134
1584,-0.008,-0.116
1585,-0.001,-0.116
1586,0.006,-0.116
1587,0.013,-0.116
1588,0.019,-0.098
1589,0.025,-0.098
1590,0.029,-0.098
1591,0.034,-0.098
1592,0.038,-0.079
1593,0.042,-0.079
1594,0.044,-0.079
1595,0.047,-0.079
1596,0.048,-0.060
1597,0.048,-0.060
1598,0.048,-0.060
1599,0.047,-0.060
1600,0.046,-0.046
1601,0.046,-0.046
1602,0.045,-0.046
1603,0.044,-0.046
1604,0.043,-0.024
1605,0.041,-0.024
1606,0.039,-0.024
1607,0.037,-0.024
1608,0.034,-0.005
1609,0.031,-0.005
1610,0.029,-0.005
1611,0.027,-0.005
1612,0.025,0.004
1613,0.023,0.004
1614,0.021,0.004
1615,0.020,0.004
1616,0.019,0.023
1617,0.018,0.023
1618,0.018,0.023
1619,0.017,0.023
1620,0.016,0.036
1621,0.015,0.036
1622,0.015,0.036
1623,0.014,0.036
1624,0.015,0.046
1625,0.015,0.046
1626,0.016,0.046
1627,0.017,0.046
1628,0.018,0.060
1629,0.019,0.060
1630,0.018,0.060
1631,0.018,0.060
1632,0.018,0.073
1633,0.019,0.073
1634,0.020,0.073
1635,0.021,0.073
1636,0.022,0.083
1637,0.023,0.083
1638,0.024,0.083
1639,0.025,0.083
1640,0.025,0.097
1641,0.026,0.097
1642,0.026,0.097
1643,0.026,0.097
1644,0.028,0.106
1645,0.029,0.106
1646,0.032,0.106
1647,0.035,0.106
1648,0.041,0.116
1649,0.047,0.116
1650,0.057,0.116
1651,0.066,0.116
1652,0.079,0.124
1653,0.091,0.124
1654,0.104,0.124
1655,0.118,0.124
1656,0.132,0.129
1657,0.145,0.129
1658,0.158,0.129
1659,0.170,0.129
1660,0.182,0.134
1661,0.195,0.134
1662,0.207,0.134
1663,0.219,0.134
1664,0.229,0.139
1665,0.238,0.139
1666,0.243,0.139
1667,0.249,0.139
1668,0.250,0.134
1669,0.251,0.134
1670,0.246,0.134
1671,0.242,0.134
1672,0.234,0.139
1673,0.227,0.139
1674,0.216,0.139
1675,0.205,0.139
1676,0.192,0.143
1677,0.178,0.143
1678,0.164,0.143
1679,0.149,0.143
1680,0.134,0.134
1681,0.118,0.134
1682,0.103,0.134
1683,0.089,0.134
1684,0.077,0.134
1685,0.065,0.134
1686,0.055,0.134
1687,0.045,0.134
1688,0.036,0.129
1689,0.027,0.129
1690,0.020,0.129
1691,0.013,0.129
1692,0.006,0.120
1693,0.000,0.120
1694,-0.007,0.120
1695,-0.014,0.120
1696,-0.019,0.111
1697,-0.024,0.111
1698,-0.028,0.111
1699,-0.032,0.111
1700,-0.034,0.106
1701,-0.036,0.106
1702,-0.037,0.106
1703,-0.038,0.106
1704,-0.039,0.092
1705,-0.040,0.092
1706,-0.041,0.092
1707,-0.042,0.092
1708,-0.043,0.087
1709,-0.044,0.087
1710,-0.046,0.087
1711,-0.048,0.087
1712,-0.048,0.079
1713,-0.048,0.079
1714,-0.048,0.079
1715,-0.047,0.079
1716,-0.045,0.073
1717,-0.043,0.073
1718,-0.042,0.073
1719,-0.041,0.073
1720,-0.041,0.065
1721,-0.040,0.065
1722,-0.041,0.065
1723,-0.041,0.065
1724,-0.043,0.060
1725,-0.044,0.060
1726,-0.046,0.060
1727,-0.048,0.060
1728,-0.048,0.051
1729,-0.047,0.051
1730,-0.046,0.051
1731,-0.045,0.051
1732,-0.046,0.046
1733,-0.047,0.046
1734,-0.041,0.046
1735,-0.035,0.046
1736,-0.005,0.036
1737,0.025,0.036
1738,0.089,0.036
1739,0.153,0.036
1740,0.235,0.032
1741,0.318,0.032
1742,0.382,0.032
1743,0.446,0.032
1744,0.455,0.023
1745,0.463,0.023
1746,0.404,0.023
1747,0.344,0.023
1748,0.239,0.018
1749,0.135,0.018
1750,0.025,0.018
1751,-0.085,0.018
1752,-0.173,0.004
1753,-0.262,0.004
1754,-0.320,0.004
1755,-0.378,0.004
1756,-0.407,-0.005
1757,-0.436,-0.005
1758,-0.437,-0.005
1759,-0.438,-0.005
1760,-0.412,-0.009
1761,-0.387,-0.009
1762,-0.344,-0.009
1763,-0.301,-0.009
1764,-0.253,-0.019
1765,-0.205,-0.019
1766,-0.164,-0.019
1767,-0.122,-0.019
1768,-0.093,-0.028
1769,-0.065,-0.028
1770,-0.048,-0.028
1771,-0.031,-0.028
1772,-0.023,-0.037
1773,-0.015,-0.037
1774,-0.013,-0.037
1775,-0.011,-0.037
1776,-0.011,-0.046
1777,-0.011,-0.046
1778,-0.011,-0.046
1779,-0.012,-0.046
1780,-0.014,-0.056
1781,-0.016,-0.056
1782,-0.018,-0.056
1783,-0.019,-0.056
1784,-0.021,-0.060
1785,-0.022,-0.060
1786,-0.022,-0.060
1787,-0.023,-0.060
1788,-0.023,-0.070
1789,-0.023,-0.070
1790,-0.024,-0.070
1791,-0.024,-0.070
1792,-0.024,-0.079
1793,-0.023,-0.079
1794,-0.021,-0.079
1795,-0.018,-0.079
1796,-0.016,-0.088
1797,-0.014,-0.088
1798,-0.013,-0.088
1799,-0.012,-0.088
1800,-0.013,-0.088
1801,-0.014,-0.088
1802,-0.015,-0.088
1803,-0.016,-0.088
1804,-0.017,-0.098
1805,-0.017,-0.098
1806,-0.017,-0.098
1807,-0.017,-0.098
1808,-0.017,-0.106
1809,-0.017,-0.106
1810,-0.017,-0.106
1811,-0.016,-0.106
1812,-0.015,-0.116
1813,-0.014,-0.116
1814,-0.013,-0.116
1815,-0.011,-0.116
1816,-0.011,-0.120
1817,-0.011,-0.120
1818,-0.011,-0.120
1819,-0.012,-0.120
1820,-0.013,-0.125
1821,-0.015,-0.125
1822,-0.015,-0.125
1823,-0.016,-0.125
1824,-0.017,-0.135
1825,-0.018,-0.135
1826,-0.019,-0.135
1827,-0.021,-0.135
1828,-0.023,-0.139
1829,-0.025,-0.139
1830,-0.027,-0.139
1831,-0.029,-0.139
1832,-0.031,-0.143
1833,-0.033,-0.143
1834,-0.036,-0.143
1835,-0.039,-0.143
1836,-0.042,-0.148
1837,-0.045,-0.148
1838,-0.049,-0.148
1839,-0.053,-0.148
1840,-0.057,-0.148
1841,-0.060,-0.148
1842,-0.061,-0.148
1843,-0.063,-0.148
1844,-0.064,-0.144
1845,-0.064,-0.144
1846,-0.065,-0.144
1847,-0.065,-0.144
1848,-0.064,-0.140
1849,-0.063,-0.140
1850,-0.062,-0.140
1851,-0.061,-0.140
1852,-0.060,-0.140
1853,-0.059,-0.140
1854,-0.056,-0.140
1855,-0.052,-0.140
1856,-0.048,-0.131
1857,-0.043,-0.131
1858,-0.037,-0.131
1859,-0.031,-0.131
1860,-0.025,-0.117
1861,-0.019,-0.117
1862,-0.011,-0.117
1863,-0.004,-0.117
1864,0.004,-0.103
1865,0.013,-0.103
1866,0.021,-0.103
1867,0.029,-0.103
1868,0.035,-0.081
1869,0.042,-0.081
1870,0.048,-0.081
1871,0.053,-0.081
1872,0.056,-0.059
1873,0.059,-0.059
1874,0.060,-0.059
1875,0.062,-0.059
1876,0.061,-0.041
1877,0.061,-0.041
1878,0.060,-0.041
1879,0.059,-0.041
1880,0.058,-0.022
1881,0.057,-0.022
1882,0.056,-0.022
1883,0.054,-0.022
1884,0.052,-0.004
1885,0.051,-0.004
1886,0.050,-0.004
1887,0.049,-0.004
1888,0.048,0.018
1889,0.047,0.018
1890,0.045,0.018
1891,0.043,0.018
1892,0.042,0.032
1893,0.040,0.032
1894,0.040,0.032
1895,0.039,0.032
1896,0.039,0.050
1897,0.039,0.050
1898,0.037,0.050
1899,0.036,0.050
1900,0.034,0.068
1901,0.032,0.068
1902,0.030,0.068
1903,0.029,0.068
1904,0.029,0.081
1905,0.028,0.081
1906,0.027,0.081
1907,0.026,0.081
1908,0.026,0.086
1909,0.026,0.086
1910,0.027,0.086
1911,0.028,0.086
1912,0.029,0.099
1913,0.029,0.099
1914,0.029,0.099
1915,0.029,0.099
1916,0.029,0.108
1917,0.029,0.108
1918,0.029,0.108
1919,0.030,0.108
1920,0.032,0.121
1921,0.034,0.121
1922,0.037,0.121
1923,0.040,0.121
1924,0.043,0.131
1925,0.047,0.131
1926,0.052,0.131
1927,0.058,0.131
1928,0.066,0.140
1929,0.073,0.140
1930,0.083,0.140
1931,0.093,0.140
1932,0.106,0.144
1933,0.119,0.144
1934,0.134,0.144
1935,0.148,0.144
1936,0.163,0.153
1937,0.178,0.153
1938,0.193,0.153
1939,0.207,0.153
1940,0.220,0.158
1941,0.233,0.158
1942,0.243,0.158
1943,0.254,0.158
1944,0.261,0.162
1945,0.267,0.162
1946,0.270,0.162
1947,0.273,0.162
1948,0.272,0.162
1949,0.271,0.162
1950,0.267,0.162
1951,0.262,0.162
1952,0.254,0.162
1953,0.245,0.162
1954,0.233,0.162
1955,0.221,0.162
1956,0.207,0.167
1957,0.194,0.167
1958,0.179,0.167
1959,0.164,0.167
1960,0.148,0.158
1961,0.133,0.158
1962,0.120,0.158
1963,0.107,0.158
1964,0.095,0.158
1965,0.083,0.158
1966,0.074,0.158
1967,0.065,0.158
1968,0.058,0.153
1969,0.050,0.153
1970,0.042,0.153
1971,0.033,0.153
1972,0.025,0.144
1973,0.018,0.144
1974,0.011,0.144
1975,0.004,0.144
1976,-0.001,0.140
1977,-0.006,0.140
1978,-0.009,0.140
1979,-0.013,0.140
1980,-0.015,0.131
1981,-0.018,0.131
1982,-0.018,0.131
1983,-0.019,0.131
1984,-0.019,0.126
1985,-0.019,0.126
1986,-0.019,0.126
1987,-0.019,0.126
1988,-0.019,0.113
1989,-0.020,0.113
1990,-0.021,0.113
1991,-0.021,0.113
1992,-0.020,0.113
1993,-0.019,0.113
1994,-0.018,0.113
1995,-0.018,0.113
1996,-0.018,0.099
1997,-0.019,0.099
1998,-0.019,0.099
1999,-0.020,0.099
2000,-0.021,0.090
2001,-0.023,0.090
2002,-0.025,0.090
2003,-0.026,0.090
2004,-0.028,0.090
2005,-0.029,0.090
2006,-0.028,0.090
2007,-0.026,0.090
2008,-0.024,0.081
2009,-0.021,0.081
2010,-0.020,0.081
2011,-0.019,0.081
2012,-0.016,0.072
2013,-0.013,0.072
2014,0.003,0.072
2015,0.019,0.072
2016,0.064,0.068
2017,0.109,0.068
2018,0.184,0.068
2019,0.259,0.068
2020,0.337,0.059
2021,0.415,0.059
2022,0.455,0.059
2023,0.495,0.059
2024,0.470,0.054
2025,0.446,0.054
2026,0.361,0.054
2027,0.276,0.054
2028,0.164,0.045
2029,0.051,0.045
2030,-0.052,0.045
2031,-0.155,0.045
2032,-0.231,0.027
2033,-0.306,0.027
2034,-0.350,0.027
2035,-0.394,0.027
2036,-0.408,0.018
2037,-0.422,0.018
2038,-0.408,0.018
2039,-0.395,0.018
2040,-0.359,0.009
2041,-0.324,0.009
2042,-0.277,0.009
2043,-0.230,0.009
2044,-0.184,0.000
2045,-0.138,0.000
2046,-0.103,0.000
2047,-0.068,0.000
2048,-0.046,-0.009
2049,-0.025,-0.009
2050,-0.014,-0.009
2051,-0.003,-0.009
2052,0.002,-0.018
2053,0.006,-0.018
2054,0.006,-0.018
2055,0.007,-0.018
2056,0.007,-0.027
2057,0.007,-0.027
2058,0.006,-0.027
2059,0.006,-0.027
2060,0.005,-0.036
2061,0.004,-0.036
2062,0.003,-0.036
2063,0.002,-0.036
2064,0.001,-0.041
2065,0.000,-0.041
2066,-0.001,-0.041
2067,-0.001,-0.041
2068,-0.001,-0.050
2069,0.000,-0.050
2070,0.000,-0.050
2071,0.000,-0.050
2072,-0.001,-0.054
2073,-0.001,-0.054
2074,-0.002,-0.054
2075,-0.003,-0.054
2076,-0.004,-0.063
2077,-0.004,-0.063
2078,-0.004,-0.063
2079,-0.004,-0.063
2080,-0.004,-0.068
2081,-0.004,-0.068
2082,-0.004,-0.068
2083,-0.003,-0.068
2084,-0.002,-0.076
2085,0.000,-0.076
2086,0.002,-0.076
2087,0.003,-0.076
2088,0.004,-0.086
2089,0.004,-0.086
2090,0.003,-0.086
2091,0.002,-0.086
2092,0.001,-0.090
2093,0.000,-0.090
2094,-0.001,-0.090
2095,-0.002,-0.090
2096,-0.003,-0.093
2097,-0.003,-0.093
2098,-0.004,-0.093
2099,-0.004,-0.093
2100,-0.004,-0.102
2101,-0.004,-0.102
2102,-0.004,-0.102
2103,-0.004,-0.102
2104,-0.004,-0.111
2105,-0.005,-0.111
2106,-0.006,-0.111
2107,-0.008,-0.111
2108,-0.010,-0.111
2109,-0.012,-0.111
2110,-0.014,-0.111
2111,-0.016,-0.111
2112,-0.018,-0.115
2113,-0.020,-0.115
2114,-0.023,-0.115
2115,-0.026,-0.115
2116,-0.029,-0.119
2117,-0.031,-0.119
2118,-0.033,-0.119
2119,-0.034,-0.119
2120,-0.036,-0.119
2121,-0.039,-0.119
2122,-0.042,-0.119
2123,-0.044,-0.119
2124,-0.046,-0.124
2125,-0.049,-0.124
2126,-0.050,-0.124
2127,-0.051,-0.124
2128,-0.051,-0.119
2129,-0.050,-0.119
2130,-0.046,-0.119
2131,-0.043,-0.119
2132,-0.037,-0.111
2133,-0.031,-0.111
2134,-0.025,-0.111
2135,-0.020,-0.111
2136,-0.015,-0.098
2137,-0.009,-0.098
2138,-0.004,-0.098
2139,0.002,-0.098
2140,0.008,-0.088
2141,0.014,-0.088
2142,0.021,-0.088
2143,0.027,-0.088
2144,0.033,-0.071
2145,0.039,-0.071
2146,0.044,-0.071
2147,0.050,-0.071
2148,0.055,-0.053
2149,0.060,-0.053
2150,0.064,-0.053
2151,0.067,-0.053
2152,0.070,-0.036
2153,0.074,-0.036
2154,0.076,-0.036
2155,0.078,-0.036
2156,0.079,-0.018
2157,0.079,-0.018
2158,0.077,-0.018
2159,0.076,-0.018
2160,0.074,0.009
2161,0.072,0.009
2162,0.070,0.009
2163,0.068,0.009
2164,0.067,0.026
2165,0.065,0.026
2166,0.064,0.026
2167,0.062,0.026
2168,0.061,0.039
2169,0.060,0.039
2170,0.059,0.039
2171,0.059,0.039
2172,0.058,0.057
2173,0.057,0.057
2174,0.056,0.057
2175,0.054,0.057
2176,0.051,0.074
2177,0.049,0.074
2178,0.046,0.074
2179,0.043,0.074
2180,0.041,0.083
2181,0.038,0.083
2182,0.037,0.083
2183,0.036,0.083
2184,0.036,0.097
2185,0.037,0.097
2186,0.038,0.097
2187,0.040,0.097
2188,0.040,0.105
2189,0.040,0.105
2190,0.041,0.105
2191,0.041,0.105
2192,0.043,0.114
2193,0.044,0.114
2194,0.045,0.114
2195,0.047,0.114
2196,0.048,0.123
2197,0.049,0.123
2198,0.050,0.123
2199,0.051,0.123
2200,0.051,0.136
2201,0.052,0.136
2202,0.054,0.136
2203,0.056,0.136
2204,0.059,0.145
2205,0.063,0.145
2206,0.069,0.145
2207,0.074,0.145
2208,0.083,0.145
2209,0.091,0.145
2210,0.102,0.145
2211,0.112,0.145
2212,0.124,0.153
2213,0.137,0.153
2214,0.152,0.153
2215,0.168,0.153
2216,0.183,0.158
2217,0.199,0.158
2218,0.213,0.158
2219,0.228,0.158
2220,0.239,0.163
2221,0.251,0.163
2222,0.261,0.163
2223,0.270,0.163
2224,0.277,0.167
2225,0.284,0.167
2226,0.288,0.167
2227,0.293,0.167
2228,0.294,0.172
2229,0.295,0.172
2230,0.289,0.172
2231,0.284,0.172
2232,0.273,0.172
2233,0.261,0.172
2234,0.246,0.172
2235,0.231,0.172
2236,0.214,0.163
2237,0.197,0.163
2238,0.180,0.163
2239,0.163,0.163
2240,0.146,0.163
2241,0.129,0.163
2242,0.115,0.163
2243,0.100,0.163
2244,0.089,0.163
2245,0.078,0.163
2246,0.070,0.163
2247,0.061,0.163
2248,0.052,0.158
2249,0.044,0.158
2250,0.036,0.158
2251,0.028,0.158
2252,0.020,0.149
2253,0.012,0.149
2254,0.004,0.149
2255,-0.004,0.149
2256,-0.011,0.141
2257,-0.017,0.141
2258,-0.022,0.141
2259,-0.028,0.141
2260,-0.030,0.141
2261,-0.033,0.141
2262,-0.034,0.141
2263,-0.034,0.141
2264,-0.034,0.127
2265,-0.033,0.127
2266,-0.033,0.127
2267,-0.032,0.127
2268,-0.031,0.118
2269,-0.030,0.118
2270,-0.029,0.118
2271,-0.029,0.118
2272,-0.029,0.114
2273,-0.029,0.114
2274,-0.028,0.114
2275,-0.027,0.114
2276,-0.025,0.105
2277,-0.023,0.105
2278,-0.021,0.105
2279,-0.020,0.105
2280,-0.018,0.097
2281,-0.017,0.097
2282,-0.017,0.097
2283,-0.016,0.097
2284,-0.017,0.092
2285,-0.017,0.092
2286,-0.016,0.092
2287,-0.015,0.092
2288,-0.013,0.087
2289,-0.011,0.087
2290,-0.011,0.087
2291,-0.011,0.087
2292,-0.008,0.083
2293,-0.005,0.083
2294,0.012,0.083
2295,0.029,0.083
2296,0.075,0.074
2297,0.121,0.074
2298,0.196,0.074
2299,0.270,0.074
2300,0.344,0.070
2301,0.419,0.070
2302,0.455,0.070
2303,0.490,0.070
2304,0.460,0.057
2305,0.429,0.057
2306,0.341,0.057
2307,0.253,0.057
2308,0.141,0.052
2309,0.029,0.052
2310,-0.072,0.052
2311,-0.173,0.052
2312,-0.246,0.043
2313,-0.319,0.043
2314,-0.360,0.043
2315,-0.402,0.043
2316,-0.414,0.026
2317,-0.427,0.026
2318,-0.411,0.026
2319,-0.395,0.026
2320,-0.356,0.021
2321,-0.318,0.021
2322,-0.269,0.021
2323,-0.219,0.021
2324,-0.171,0.009
2325,-0.123,0.009
2326,-0.087,0.009
2327,-0.052,0.009
2328,-0.030,-0.005
2329,-0.009,-0.005
2330,0.001,-0.005
2331,0.011,-0.005
2332,0.013,-0.018
2333,0.015,-0.018
2334,0.013,-0.018
2335,0.012,-0.018
2336,0.011,-0.027
2337,0.010,-0.027
2338,0.011,-0.027
2339,0.011,-0.027
2340,0.011,-0.040
2341,0.011,-0.040
2342,0.011,-0.040
2343,0.011,-0.040
2344,0.011,-0.049
2345,0.011,-0.049
2346,0.011,-0.049
2347,0.010,-0.049
2348,0.009,-0.053
2349,0.007,-0.053
2350,0.005,-0.053
2351,0.003,-0.053
2352,0.003,-0.075
2353,0.003,-0.075
2354,0.004,-0.075
2355,0.004,-0.075
2356,0.005,-0.080
2357,0.006,-0.080
2358,0.007,-0.080
2359,0.009,-0.080
2360,0.009,-0.085
2361,0.010,-0.085
2362,0.011,-0.085
2363,0.011,-0.085
2364,0.011,-0.093
2365,0.011,-0.093
2366,0.011,-0.093
2367,0.011,-0.093
2368,0.011,-0.098
2369,0.011,-0.098
2370,0.011,-0.098
2371,0.010,-0.098
2372,0.009,-0.107
2373,0.008,-0.107
2374,0.007,-0.107
2375,0.006,-0.107
2376,0.006,-0.116
2377,0.007,-0.116
2378,0.007,-0.116
2379,0.007,-0.116
2380,0.006,-0.125
2381,0.006,-0.125
2382,0.004,-0.125
2383,0.003,-0.125
2384,0.001,-0.125
2385,-0.001,-0.125
2386,-0.003,-0.125
2387,-0.005,-0.125
2388,-0.006,-0.130
2389,-0.007,-0.130
2390,-0.009,-0.130
2391,-0.010,-0.130
2392,-0.013,-0.139
2393,-0.015,-0.139
2394,-0.018,-0.139
2395,-0.022,-0.139
2396,-0.026,-0.143
2397,-0.030,-0.143
2398,-0.033,-0.143
2399,-0.036,-0.143
2400,-0.038,-0.143
2401,-0.040,-0.143
2402,-0.041,-0.143
2403,-0.041,-0.143
2404,-0.041,-0.143
2405,-0.040,-0.143
2406,-0.040,-0.143
2407,-0.040,-0.143
2408,-0.040,-0.143
2409,-0.039,-0.143
2410,-0.037,-0.143
2411,-0.036,-0.143
2412,-0.034,-0.134
2413,-0.032,-0.134
2414,-0.028,-0.134
2415,-0.024,-0.134
2416,-0.018,-0.120
2417,-0.013,-0.120
2418,-0.006,-0.120
2419,0.000,-0.120
2420,0.007,-0.107
