,ECG,PPG
1220,-0.026,-0.448
1221,-0.026,-0.448
1222,-0.026,-0.448
1223,-0.017,-0.448
1224,-0.017,-0.457
1225,-0.017,-0.457
1226,-0.026,-0.457
1227,-0.026,-0.457
1228,-0.026,-0.464
1229,-0.026,-0.464
1230,-0.026,-0.464
1231,-0.026,-0.464
1232,-0.017,-0.468
1233,-0.017,-0.468
1234,-0.017,-0.468
1235,-0.017,-0.468
1236,-0.026,-0.470
1237,-0.017,-0.470
1238,-0.017,-0.470
1239,-0.017,-0.470
1240,-0.008,-0.472
1241,-0.017,-0.472
1242,-0.017,-0.472
1243,-0.017,-0.472
1244,-0.017,-0.473
1245,-0.026,-0.473
1246,-0.026,-0.473
1247,-0.026,-0.473
1248,-0.026,-0.473
1249,-0.017,-0.473
1250,-0.017,-0.473
1251,-0.017,-0.473
1252,-0.026,-0.474
1253,-0.026,-0.474
1254,-0.026,-0.474
1255,-0.017,-0.474
1256,-0.017,-0.474
1257,-0.008,-0.474
1258,-0.008,-0.474
1259,-0.017,-0.474
1260,-0.017,-0.474
1261,-0.017,-0.474
1262,-0.017,-0.474
1263,-0.017,-0.474
1264,-0.017,-0.475
1265,-0.017,-0.475
1266,-0.017,-0.475
1267,-0.008,-0.475
1268,-0.008,-0.476
1269,-0.008,-0.476
1270,-0.008,-0.476
1271,-0.017,-0.476
1272,-0.017,-0.477
1273,-0.017,-0.477
1274,-0.017,-0.477
1275,-0.017,-0.477
1276,-0.008,-0.478
1277,-0.017,-0.478
1278,-0.017,-0.478
1279,-0.017,-0.478
1280,-0.017,-0.480
1281,-0.017,-0.480
1282,-0.008,-0.480
1283,-0.008,-0.480
1284,-0.008,-0.482
1285,-0.008,-0.482
1286,-0.008,-0.482
1287,-0.008,-0.482
1288,-0.008,-0.483
1289,-0.008,-0.483
1290,-0.008,-0.483
1291,-0.017,-0.483
1292,-0.008,-0.485
1293,-0.017,-0.485
1294,-0.017,-0.485
1295,-0.017,-0.485
1296,-0.017,-0.487
1297,-0.008,-0.487
1298,-0.008,-0.487
1299,-0.008,-0.487
1300,-0.008,-0.489
1301,-0.008,-0.489
1302,-0.017,-0.489
1303,-0.017,-0.489
1304,-0.017,-0.491
1305,-0.017,-0.491
1306,-0.017,-0.491
1307,-0.017,-0.491
1308,-0.008,-0.493
1309,-0.008,-0.493
1310,-0.008,-0.493
1311,-0.017,-0.493
1312,-0.017,-0.495
1313,-0.017,-0.495
1314,-0.017,-0.495
1315,-0.008,-0.495
1316,-0.008,-0.497
1317,-0.008,-0.497
1318,-0.008,-0.497
1319,-0.008,-0.497
1320,-0.017,-0.499
1321,-0.017,-0.499
1322,-0.017,-0.499
1323,-0.008,-0.499
1324,-0.008,-0.502
1325,-0.008,-0.502
1326,-0.008,-0.502
1327,-0.008,-0.502
1328,-0.008,-0.504
1329,-0.017,-0.504
1330,-0.017,-0.504
1331,-0.008,-0.504
1332,-0.008,-0.506
1333,0.001,-0.506
1334,-0.008,-0.506
1335,0.001,-0.506
1336,-0.008,-0.508
1337,-0.008,-0.508
1338,-0.008,-0.508
1339,-0.017,-0.508
1340,-0.017,-0.510
1341,-0.017,-0.510
1342,0.001,-0.510
1343,0.001,-0.510
1344,0.001,-0.512
1345,0.001,-0.512
1346,-0.008,-0.512
1347,-0.008,-0.512
1348,-0.008,-0.514
1349,-0.008,-0.514
1350,-0.008,-0.514
1351,-0.008,-0.514
1352,-0.008,-0.516
1353,-0.008,-0.516
1354,-0.008,-0.516
1355,-0.008,-0.516
1356,-0.008,-0.518
1357,0.001,-0.518
1358,0.001,-0.518
1359,-0.008,-0.518
1360,-0.008,-0.520
1361,-0.008,-0.520
1362,-0.008,-0.520
1363,-0.008,-0.520
1364,-0.008,-0.522
1365,0.001,-0.522
1366,-0.008,-0.522
1367,0.001,-0.522
1368,-0.008,-0.524
1369,-0.008,-0.524
1370,-0.008,-0.524
1371,-0.008,-0.524
1372,-0.008,-0.526
1373,-0.008,-0.526
1374,0.001,-0.526
1375,-0.008,-0.526
1376,-0.008,-0.527
1377,-0.008,-0.527
1378,-0.008,-0.527
1379,0.001,-0.527
1380,0.001,-0.529
1381,0.001,-0.529
1382,0.001,-0.529
1383,0.001,-0.529
1384,0.001,-0.530
1385,0.001,-0.530
1386,0.001,-0.530
1387,0.001,-0.530
1388,0.001,-0.532
1389,-0.008,-0.532
1390,0.001,-0.532
1391,0.001,-0.532
1392,0.001,-0.532
1393,-0.008,-0.532
1394,-0.008,-0.532
1395,-0.008,-0.532
1396,-0.008,-0.533
1397,0.001,-0.533
1398,-0.008,-0.533
1399,0.001,-0.533
1400,0.001,-0.533
1401,0.001,-0.533
1402,-0.008,-0.533
1403,-0.008,-0.533
1404,-0.008,-0.533
1405,-0.008,-0.533
1406,0.001,-0.533
1407,-0.008,-0.533
1408,0.001,-0.532
1409,0.001,-0.532
1410,0.001,-0.532
1411,-0.008,-0.532
1412,-0.008,-0.531
1413,-0.008,-0.531
1414,-0.008,-0.531
1415,0.001,-0.531
1416,-0.008,-0.529
1417,-0.008,-0.529
1418,-0.008,-0.529
1419,-0.008,-0.529
1420,-0.008,-0.527
1421,-0.008,-0.527
1422,-0.008,-0.527
1423,0.001,-0.527
1424,0.001,-0.525
1425,0.001,-0.525
1426,0.001,-0.525
1427,0.001,-0.525
1428,-0.008,-0.522
1429,-0.008,-0.522
1430,-0.008,-0.522
1431,0.001,-0.522
1432,0.001,-0.519
1433,0.009,-0.519
1434,0.027,-0.519
1435,0.053,-0.519
1436,0.071,-0.516
1437,0.080,-0.516
1438,0.106,-0.516
1439,0.132,-0.516
1440,0.158,-0.513
1441,0.185,-0.513
1442,0.202,-0.513
1443,0.238,-0.513
1444,0.255,-0.510
1445,0.255,-0.510
1446,0.246,-0.510
1447,0.238,-0.510
1448,0.229,-0.507
1449,0.220,-0.507
1450,0.185,-0.507
1451,0.141,-0.507
1452,0.106,-0.503
1453,0.053,-0.503
1454,0.001,-0.503
1455,-0.052,-0.503
1456,-0.131,-0.500
1457,-0.201,-0.500
1458,-0.254,-0.500
1459,-0.271,-0.500
1460,-0.280,-0.497
1461,-0.289,-0.497
1462,-0.289,-0.497
1463,-0.280,-0.497
1464,-0.262,-0.493
1465,-0.245,-0.493
1466,-0.219,-0.493
1467,-0.201,-0.493
1468,-0.175,-0.490
1469,-0.148,-0.490
1470,-0.131,-0.490
1471,-0.105,-0.490
1472,-0.096,-0.486
1473,-0.061,-0.486
1474,-0.043,-0.486
1475,-0.017,-0.486
1476,-0.008,-0.482
1477,0.001,-0.482
1478,0.001,-0.482
1479,0.001,-0.482
1480,0.001,-0.479
1481,0.018,-0.479
1482,0.027,-0.479
1483,0.027,-0.479
1484,0.027,-0.475
1485,0.027,-0.475
1486,0.018,-0.475
1487,0.027,-0.475
1488,0.027,-0.471
1489,0.027,-0.471
1490,0.027,-0.471
1491,0.027,-0.471
1492,0.027,-0.469
1493,0.027,-0.469
1494,0.018,-0.469
1495,0.027,-0.469
1496,0.027,-0.466
1497,0.027,-0.466
1498,0.027,-0.466
1499,0.027,-0.466
1500,0.036,-0.463
1501,0.036,-0.463
1502,0.036,-0.463
1503,0.036,-0.463
1504,0.036,-0.461
1505,0.036,-0.461
1506,0.036,-0.461
1507,0.044,-0.461
1508,0.044,-0.459
1509,0.044,-0.459
1510,0.044,-0.459
1511,0.036,-0.459
1512,0.036,-0.457
1513,0.036,-0.457
1514,0.044,-0.457
1515,0.036,-0.457
1516,0.044,-0.455
1517,0.044,-0.455
1518,0.044,-0.455
1519,0.044,-0.455
1520,0.044,-0.452
1521,0.044,-0.452
1522,0.036,-0.452
1523,0.044,-0.452
1524,0.044,-0.449
1525,0.053,-0.449
1526,0.044,-0.449
1527,0.044,-0.449
1528,0.044,-0.446
1529,0.053,-0.446
1530,0.062,-0.446
1531,0.062,-0.446
1532,0.071,-0.442
1533,0.062,-0.442
1534,0.062,-0.442
1535,0.062,-0.442
1536,0.053,-0.436
1537,0.053,-0.436
1538,0.053,-0.436
1539,0.062,-0.436
1540,0.053,-0.428
1541,0.062,-0.428
1542,0.062,-0.428
1543,0.062,-0.428
1544,0.062,-0.417
1545,0.062,-0.417
1546,0.062,-0.417
1547,0.062,-0.417
1548,0.071,-0.403
1549,0.062,-0.403
1550,0.062,-0.403
1551,0.062,-0.403
1552,0.062,-0.384
1553,0.062,-0.384
1554,0.062,-0.384
1555,0.071,-0.384
1556,0.080,-0.358
1557,0.080,-0.358
1558,0.088,-0.358
1559,0.088,-0.358
1560,0.080,-0.327
1561,0.080,-0.327
1562,0.080,-0.327
1563,0.080,-0.327
1564,0.088,-0.288
1565,0.088,-0.288
1566,0.088,-0.288
1567,0.088,-0.288
1568,0.088,-0.242
1569,0.088,-0.242
1570,0.088,-0.242
1571,0.088,-0.242
1572,0.088,-0.190
1573,0.088,-0.190
1574,0.088,-0.190
1575,0.080,-0.190
1576,0.088,-0.131
1577,0.080,-0.131
1578,0.088,-0.131
1579,0.080,-0.131
1580,0.088,-0.067
1581,0.088,-0.067
1582,0.088,-0.067
1583,0.088,-0.067
1584,0.088,0.002
1585,0.088,0.002
1586,0.088,0.002
1587,0.088,0.002
1588,0.080,0.071
1589,0.088,0.071
1590,0.080,0.071
1591,0.080,0.071
1592,0.080,0.142
1593,0.071,0.142
1594,0.071,0.142
1595,0.071,0.142
1596,0.062,0.210
1597,0.062,0.210
1598,0.062,0.210
1599,0.062,0.210
1600,0.053,0.275
1601,0.053,0.275
1602,0.044,0.275
1603,0.044,0.275
1604,0.036,0.333
1605,0.036,0.333
1606,0.036,0.333
1607,0.036,0.333
1608,0.027,0.385
1609,0.027,0.385
1610,0.018,0.385
1611,0.009,0.385
1612,0.009,0.429
1613,0.001,0.429
1614,0.001,0.429
1615,0.001,0.429
1616,0.001,0.463
1617,0.001,0.463
1618,0.001,0.463
1619,0.001,0.463
1620,0.001,0.487
1621,0.001,0.487
1622,0.001,0.487
1623,0.001,0.487
1624,0.001,0.501
1625,0.001,0.501
1626,0.001,0.501
1627,-0.008,0.501
1628,-0.008,0.505
1629,-0.017,0.505
1630,-0.008,0.505
1631,-0.008,0.505
1632,0.001,0.500
1633,0.001,0.500
1634,-0.008,0.500
1635,0.001,0.500
1636,-0.008,0.487
1637,-0.008,0.487
1638,-0.017,0.487
1639,-0.008,0.487
1640,-0.008,0.466
1641,0.001,0.466
1642,0.001,0.466
1643,0.001,0.466
1644,0.001,0.436
1645,-0.008,0.436
1646,-0.008,0.436
1647,-0.008,0.436
1648,0.001,0.401
1649,-0.008,0.401
1650,-0.008,0.401
1651,-0.008,0.401
1652,-0.008,0.358
1653,-0.008,0.358
1654,-0.008,0.358
1655,-0.008,0.358
1656,-0.008,0.310
1657,-0.017,0.310
1658,-0.008,0.310
1659,-0.008,0.310
1660,-0.017,0.259
1661,-0.017,0.259
1662,-0.017,0.259
1663,-0.017,0.259
1664,-0.017,0.204
1665,-0.017,0.204
1666,-0.008,0.204
1667,0.001,0.204
1668,-0.008,0.147
1669,-0.008,0.147
1670,-0.017,0.147
1671,-0.017,0.147
1672,-0.026,0.089
1673,-0.026,0.089
1674,-0.026,0.089
1675,-0.026,0.089
1676,-0.026,0.031
1677,-0.034,0.031
1678,-0.034,0.031
1679,-0.034,0.031
1680,-0.026,-0.025
1681,-0.026,-0.025
1682,-0.026,-0.025
1683,-0.026,-0.025
1684,-0.026,-0.079
1685,-0.026,-0.079
1686,-0.026,-0.079
1687,-0.026,-0.079
1688,-0.026,-0.130
1689,-0.026,-0.130
1690,-0.026,-0.130
1691,-0.026,-0.130
1692,-0.026,-0.176
1693,-0.034,-0.176
1694,-0.026,-0.176
1695,-0.034,-0.176
1696,-0.034,-0.218
1697,-0.034,-0.218
1698,-0.034,-0.218
1699,-0.026,-0.218
1700,-0.026,-0.257
1701,-0.026,-0.257
1702,-0.034,-0.257
1703,-0.034,-0.257
1704,-0.043,-0.290
1705,-0.034,-0.290
1706,-0.034,-0.290
1707,-0.034,-0.290
1708,-0.026,-0.319
1709,-0.034,-0.319
1710,-0.034,-0.319
1711,-0.034,-0.319
1712,-0.034,-0.344
1713,-0.034,-0.344
1714,-0.026,-0.344
1715,-0.026,-0.344
1716,-0.034,-0.365
1717,-0.034,-0.365
1718,-0.034,-0.365
1719,-0.026,-0.365
1720,-0.026,-0.384
1721,-0.026,-0.384
1722,-0.026,-0.384
1723,-0.026,-0.384
1724,-0.026,-0.399
1725,-0.026,-0.399
1726,-0.017,-0.399
1727,-0.017,-0.399
1728,-0.017,-0.408
1729,-0.026,-0.408
1730,-0.017,-0.408
1731,-0.017,-0.408
1732,-0.026,-0.417
1733,-0.026,-0.417
1734,-0.017,-0.417
1735,-0.017,-0.417
1736,-0.026,-0.424
1737,-0.026,-0.424
1738,-0.034,-0.424
1739,-0.026,-0.424
1740,-0.026,-0.429
1741,-0.026,-0.429
1742,-0.017,-0.429
1743,-0.017,-0.429
1744,-0.026,-0.431
1745,-0.026,-0.431
1746,-0.026,-0.431
1747,-0.017,-0.431
1748,-0.017,-0.431
1749,-0.017,-0.431
1750,-0.017,-0.431
1751,-0.017,-0.431
1752,-0.026,-0.431
1753,-0.017,-0.431
1754,-0.017,-0.431
1755,-0.026,-0.431
1756,-0.017,-0.431
1757,-0.017,-0.431
1758,-0.017,-0.431
1759,-0.017,-0.431
1760,-0.026,-0.430
1761,-0.026,-0.430
1762,-0.026,-0.430
1763,-0.026,-0.430
1764,-0.026,-0.430
1765,-0.017,-0.430
1766,-0.017,-0.430
1767,-0.008,-0.430
1768,-0.008,-0.431
1769,-0.017,-0.431
1770,-0.017,-0.431
1771,-0.017,-0.431
1772,-0.017,-0.432
1773,-0.017,-0.432
1774,-0.017,-0.432
1775,-0.017,-0.432
1776,-0.017,-0.433
1777,-0.017,-0.433
1778,-0.017,-0.433
1779,-0.008,-0.433
1780,-0.017,-0.434
1781,-0.008,-0.434
1782,-0.008,-0.434
1783,-0.008,-0.434
1784,-0.008,-0.436
1785,-0.017,-0.436
1786,-0.008,-0.436
1787,-0.017,-0.436
1788,-0.017,-0.436
1789,-0.017,-0.436
1790,-0.017,-0.436
1791,-0.017,-0.436
1792,-0.008,-0.438
1793,-0.017,-0.438
1794,-0.017,-0.438
1795,-0.017,-0.438
1796,-0.017,-0.436
1797,-0.008,-0.436
1798,-0.008,-0.436
1799,-0.008,-0.436
1800,-0.008,-0.436
1801,-0.008,-0.436
1802,-0.008,-0.436
1803,-0.017,-0.436
1804,-0.017,-0.436
1805,-0.017,-0.436
1806,-0.017,-0.436
1807,-0.008,-0.436
1808,-0.008,-0.438
1809,-0.017,-0.438
1810,-0.017,-0.438
1811,-0.026,-0.438
1812,-0.026,-0.438
1813,-0.017,-0.438
1814,-0.017,-0.438
1815,-0.017,-0.438
1816,-0.017,-0.440
1817,-0.017,-0.440
1818,-0.017,-0.440
1819,-0.017,-0.440
1820,-0.017,-0.443
1821,-0.017,-0.443
1822,-0.008,-0.443
1823,-0.008,-0.443
1824,-0.008,-0.445
1825,-0.008,-0.445
1826,-0.008,-0.445
1827,-0.008,-0.445
1828,-0.008,-0.448
1829,-0.017,-0.448
1830,-0.008,-0.448
1831,-0.008,-0.448
1832,-0.008,-0.452
1833,0.001,-0.452
1834,0.001,-0.452
1835,-0.008,-0.452
1836,-0.008,-0.456
1837,-0.008,-0.456
1838,-0.008,-0.456
1839,-0.008,-0.456
1840,-0.008,-0.460
1841,-0.008,-0.460
1842,-0.008,-0.460
1843,-0.008,-0.460
1844,-0.008,-0.463
1845,-0.008,-0.463
1846,-0.008,-0.463
1847,-0.008,-0.463
1848,0.001,-0.466
1849,-0.008,-0.466
1850,-0.008,-0.466
1851,-0.008,-0.466
1852,-0.008,-0.469
1853,-0.008,-0.469
1854,-0.008,-0.469
1855,-0.008,-0.469
1856,-0.008,-0.471
1857,-0.008,-0.471
1858,-0.008,-0.471
1859,-0.008,-0.471
1860,-0.008,-0.473
1861,-0.017,-0.473
1862,-0.008,-0.473
1863,-0.008,-0.473
1864,-0.008,-0.474
1865,-0.008,-0.474
1866,-0.008,-0.474
1867,-0.017,-0.474
1868,-0.008,-0.476
1869,-0.017,-0.476
1870,-0.008,-0.476
1871,-0.008,-0.476
1872,-0.008,-0.477
1873,-0.008,-0.477
1874,0.001,-0.477
1875,0.001,-0.477
1876,0.001,-0.478
1877,0.001,-0.478
1878,0.001,-0.478
1879,-0.008,-0.478
1880,-0.008,-0.479
1881,-0.008,-0.479
1882,-0.008,-0.479
1883,-0.008,-0.479
1884,-0.008,-0.482
1885,-0.008,-0.482
1886,-0.008,-0.482
1887,-0.008,-0.482
1888,-0.008,-0.484
1889,-0.008,-0.484
1890,-0.008,-0.484
1891,-0.008,-0.484
1892,-0.008,-0.486
1893,-0.008,-0.486
1894,-0.008,-0.486
1895,-0.008,-0.486
1896,-0.008,-0.488
1897,-0.008,-0.488
1898,-0.008,-0.488
1899,0.001,-0.488
1900,0.001,-0.489
1901,0.001,-0.489
1902,0.001,-0.489
1903,0.001,-0.489
1904,0.001,-0.490
1905,0.001,-0.490
1906,0.001,-0.490
1907,0.001,-0.490
1908,0.001,-0.491
1909,0.001,-0.491
1910,0.001,-0.491
1911,-0.008,-0.491
1912,0.001,-0.490
1913,0.001,-0.490
1914,0.001,-0.490
1915,0.001,-0.490
1916,0.001,-0.489
1917,0.001,-0.489
1918,0.001,-0.489
1919,-0.008,-0.489
1920,-0.008,-0.488
1921,-0.008,-0.488
1922,-0.008,-0.488
1923,-0.008,-0.488
1924,-0.008,-0.486
1925,0.001,-0.486
1926,-0.008,-0.486
1927,-0.008,-0.486
1928,-0.008,-0.484
1929,-0.008,-0.484
1930,-0.008,-0.484
1931,-0.008,-0.484
1932,-0.008,-0.482
1933,-0.008,-0.482
1934,0.001,-0.482
1935,0.001,-0.482
1936,0.001,-0.480
1937,-0.008,-0.480
1938,-0.008,-0.480
1939,-0.008,-0.480
1940,0.001,-0.479
1941,0.001,-0.479
1942,-0.008,-0.479
1943,-0.008,-0.479
1944,-0.008,-0.478
1945,-0.008,-0.478
1946,-0.008,-0.478
1947,-0.008,-0.478
1948,-0.008,-0.476
1949,-0.008,-0.476
1950,0.001,-0.476
1951,-0.008,-0.476
1952,-0.008,-0.474
1953,-0.008,-0.474
1954,0.001,-0.474
1955,0.001,-0.474
1956,0.001,-0.473
1957,0.001,-0.473
1958,0.001,-0.473
1959,0.001,-0.473
1960,0.009,-0.472
1961,0.036,-0.472
1962,0.053,-0.472
1963,0.071,-0.472
1964,0.106,-0.470
1965,0.132,-0.470
1966,0.150,-0.470
1967,0.176,-0.470
1968,0.211,-0.468
1969,0.238,-0.468
1970,0.264,-0.468
1971,0.264,-0.468
1972,0.264,-0.466
1973,0.264,-0.466
1974,0.264,-0.466
1975,0.246,-0.466
1976,0.211,-0.464
1977,0.176,-0.464
1978,0.132,-0.464
1979,0.088,-0.464
1980,0.036,-0.462
1981,-0.043,-0.462
1982,-0.131,-0.462
1983,-0.201,-0.462
1984,-0.254,-0.459
1985,-0.280,-0.459
1986,-0.298,-0.459
1987,-0.298,-0.459
1988,-0.289,-0.457
1989,-0.271,-0.457
1990,-0.262,-0.457
1991,-0.236,-0.457
1992,-0.210,-0.453
1993,-0.192,-0.453
1994,-0.175,-0.453
1995,-0.157,-0.453
1996,-0.131,-0.449
1997,-0.105,-0.449
1998,-0.078,-0.449
1999,-0.052,-0.449
2000,-0.026,-0.446
2001,-0.008,-0.446
2002,-0.008,-0.446
2003,0.001,-0.446
2004,0.001,-0.442
2005,0.009,-0.442
2006,0.009,-0.442
2007,0.009,-0.442
2008,0.009,-0.438
2009,0.018,-0.438
2010,0.018,-0.438
2011,0.009,-0.438
2012,0.009,-0.433
2013,0.018,-0.433
2014,0.018,-0.433
2015,0.018,-0.433
2016,0.018,-0.429
2017,0.018,-0.429
2018,0.018,-0.429
2019,0.018,-0.429
2020,0.018,-0.425
2021,0.027,-0.425
2022,0.027,-0.425
2023,0.036,-0.425
2024,0.027,-0.421
2025,0.036,-0.421
2026,0.036,-0.421
2027,0.036,-0.421
2028,0.036,-0.417
2029,0.027,-0.417
2030,0.027,-0.417
2031,0.036,-0.417
2032,0.036,-0.413
2033,0.036,-0.413
2034,0.036,-0.413
2035,0.036,-0.413
2036,0.036,-0.409
2037,0.036,-0.409
2038,0.036,-0.409
2039,0.036,-0.409
2040,0.044,-0.406
2041,0.044,-0.406
2042,0.044,-0.406
2043,0.036,-0.406
2044,0.044,-0.402
2045,0.036,-0.402
2046,0.044,-0.402
2047,0.044,-0.402
2048,0.044,-0.399
2049,0.053,-0.399
2050,0.053,-0.399
2051,0.044,-0.399
2052,0.044,-0.395
2053,0.044,-0.395
2054,0.044,-0.395
2055,0.044,-0.395
2056,0.044,-0.391
2057,0.044,-0.391
2058,0.044,-0.391
2059,0.053,-0.391
2060,0.053,-0.387
2061,0.044,-0.387
2062,0.044,-0.387
2063,0.044,-0.387
2064,0.053,-0.381
2065,0.053,-0.381
2066,0.053,-0.381
2067,0.053,-0.381
2068,0.053,-0.373
2069,0.062,-0.373
2070,0.053,-0.373
2071,0.062,-0.373
2072,0.062,-0.362
2073,0.062,-0.362
2074,0.062,-0.362
2075,0.062,-0.362
2076,0.062,-0.347
2077,0.062,-0.347
2078,0.062,-0.347
2079,0.053,-0.347
2080,0.062,-0.327
2081,0.071,-0.327
2082,0.080,-0.327
2083,0.080,-0.327
2084,0.071,-0.301
2085,0.071,-0.301
2086,0.062,-0.301
2087,0.071,-0.301
2088,0.080,-0.268
2089,0.080,-0.268
2090,0.080,-0.268
2091,0.088,-0.268
2092,0.088,-0.229
2093,0.080,-0.229
2094,0.080,-0.229
2095,0.080,-0.229
2096,0.071,-0.183
2097,0.080,-0.183
2098,0.080,-0.183
2099,0.071,-0.183
2100,0.071,-0.131
2101,0.080,-0.131
2102,0.071,-0.131
2103,0.080,-0.131
2104,0.080,-0.072
2105,0.080,-0.072
2106,0.080,-0.072
2107,0.080,-0.072
2108,0.088,-0.009
2109,0.080,-0.009
2110,0.088,-0.009
2111,0.088,-0.009
2112,0.080,0.057
2113,0.088,0.057
2114,0.088,0.057
2115,0.080,0.057
2116,0.080,0.124
2117,0.071,0.124
2118,0.071,0.124
2119,0.071,0.124
2120,0.062,0.192
2121,0.062,0.192
2122,0.062,0.192
2123,0.053,0.192
2124,0.062,0.257
2125,0.053,0.257
2126,0.053,0.257
2127,0.053,0.257
2128,0.044,0.319
2129,0.044,0.319
2130,0.036,0.319
2131,0.036,0.319
2132,0.036,0.375
2133,0.027,0.375
2134,0.018,0.375
2135,0.018,0.375
2136,0.009,0.424
2137,0.009,0.424
2138,0.001,0.424
2139,0.001,0.424
2140,0.001,0.465
2141,0.001,0.465
2142,0.001,0.465
2143,-0.008,0.465
2144,-0.008,0.497
2145,-0.008,0.497
2146,0.001,0.497
2147,0.001,0.497
2148,0.001,0.519
2149,0.001,0.519
2150,0.001,0.519
2151,0.001,0.519
2152,-0.008,0.533
2153,-0.017,0.533
2154,-0.017,0.533
2155,-0.017,0.533
2156,-0.017,0.537
2157,-0.017,0.537
2158,-0.017,0.537
2159,-0.017,0.537
2160,-0.017,0.532
2161,-0.017,0.532
2162,-0.017,0.532
2163,-0.017,0.532
2164,-0.017,0.518
2165,-0.017,0.518
2166,-0.017,0.518
2167,-0.017,0.518
2168,-0.008,0.497
2169,-0.008,0.497
2170,-0.008,0.497
2171,-0.008,0.497
2172,-0.008,0.467
2173,-0.008,0.467
2174,-0.008,0.467
2175,0.001,0.467
2176,-0.008,0.430
2177,0.001,0.430
2178,-0.008,0.430
2179,0.001,0.430
2180,-0.008,0.388
2181,-0.008,0.388
2182,-0.008,0.388
2183,-0.008,0.388
2184,0.001,0.339
2185,-0.008,0.339
2186,-0.008,0.339
2187,-0.008,0.339
2188,-0.008,0.285
2189,-0.017,0.285
2190,-0.017,0.285
2191,-0.017,0.285
2192,-0.017,0.229
2193,-0.017,0.229
2194,-0.026,0.229
2195,-0.017,0.229
2196,-0.017,0.170
2197,-0.026,0.170
2198,-0.026,0.170
2199,-0.026,0.170
2200,-0.017,0.110
2201,-0.026,0.110
2202,-0.026,0.110
2203,-0.026,0.110
2204,-0.026,0.051
2205,-0.026,0.051
2206,-0.026,0.051
2207,-0.026,0.051
2208,-0.034,-0.008
2209,-0.034,-0.008
2210,-0.034,-0.008
2211,-0.034,-0.008
2212,-0.034,-0.064
2213,-0.034,-0.064
2214,-0.026,-0.064
2215,-0.034,-0.064
2216,-0.026,-0.116
2217,-0.034,-0.116
2218,-0.026,-0.116
2219,-0.026,-0.116
2220,-0.026,-0.164
2221,-0.026,-0.164
2222,-0.026,-0.164
2223,-0.026,-0.164
2224,-0.026,-0.208
2225,-0.026,-0.208
2226,-0.026,-0.208
2227,-0.026,-0.208
2228,-0.034,-0.247
2229,-0.026,-0.247
2230,-0.026,-0.247
2231,-0.026,-0.247
2232,-0.017,-0.282
2233,-0.026,-0.282
2234,-0.026,-0.282
2235,-0.034,-0.282
2236,-0.034,-0.314
2237,-0.034,-0.314
2238,-0.026,-0.314
2239,-0.026,-0.314
2240,-0.026,-0.343
2241,-0.017,-0.343
2242,-0.017,-0.343
2243,-0.017,-0.343
2244,-0.026,-0.365
2245,-0.026,-0.365
2246,-0.017,-0.365
2247,-0.017,-0.365
2248,-0.008,-0.383
2249,-0.017,-0.383
2250,-0.017,-0.383
2251,-0.017,-0.383
2252,-0.017,-0.399
2253,-0.017,-0.399
2254,-0.017,-0.399
2255,-0.017,-0.399
2256,-0.017,-0.409
2257,-0.017,-0.409
2258,-0.017,-0.409
2259,-0.008,-0.409
2260,-0.008,-0.419
2261,-0.017,-0.419
2262,-0.008,-0.419
2263,-0.008,-0.419
2264,-0.008,-0.425
2265,-0.008,-0.425
2266,-0.008,-0.425
2267,-0.008,-0.425
2268,-0.008,-0.430
2269,-0.017,-0.430
2270,-0.017,-0.430
2271,-0.017,-0.430
2272,-0.017,-0.433
2273,-0.017,-0.433
2274,-0.017,-0.433
2275,-0.017,-0.433
2276,-0.017,-0.435
2277,-0.017,-0.435
2278,-0.017,-0.435
2279,-0.017,-0.435
2280,-0.008,-0.436
2281,-0.017,-0.436
2282,-0.017,-0.436
2283,-0.017,-0.436
2284,-0.008,-0.437
2285,-0.008,-0.437
2286,-0.017,-0.437
2287,-0.008,-0.437
2288,-0.008,-0.438
2289,-0.008,-0.438
2290,-0.008,-0.438
2291,-0.017,-0.438
2292,-0.017,-0.438
2293,-0.017,-0.438
2294,-0.026,-0.438
2295,-0.026,-0.438
2296,-0.008,-0.439
2297,-0.008,-0.439
2298,-0.008,-0.439
2299,-0.008,-0.439
2300,-0.008,-0.441
2301,-0.008,-0.441
2302,-0.008,-0.441
2303,-0.008,-0.441
2304,-0.008,-0.442
2305,-0.008,-0.442
2306,-0.008,-0.442
2307,-0.008,-0.442
2308,-0.008,-0.443
2309,-0.008,-0.443
2310,-0.017,-0.443
2311,-0.017,-0.443
2312,-0.008,-0.445
2313,-0.017,-0.445
2314,-0.017,-0.445
2315,-0.017,-0.445
2316,-0.017,-0.447
2317,-0.017,-0.447
2318,-0.008,-0.447
2319,0.001,-0.447
2320,0.001,-0.449
2321,0.001,-0.449
2322,0.001,-0.449
2323,0.001,-0.449
2324,0.001,-0.451
2325,-0.008,-0.451
2326,-0.017,-0.451
2327,-0.017,-0.451
2328,-0.008,-0.453
2329,-0.017,-0.453
2330,-0.017,-0.453
2331,-0.017,-0.453
2332,-0.008,-0.455
2333,-0.008,-0.455
2334,-0.008,-0.455
2335,-0.008,-0.455
2336,0.001,-0.457
2337,0.001,-0.457
2338,0.001,-0.457
2339,0.001,-0.457
2340,0.001,-0.459
2341,0.001,-0.459
2342,0.001,-0.459
2343,0.001,-0.459
2344,-0.008,-0.461
