,ECG,PPG
1208,-0.042,0.493
1209,-0.041,0.493
1210,-0.041,0.493
1211,-0.041,0.493
1212,-0.041,0.463
1213,-0.041,0.463
1214,-0.041,0.463
1215,-0.040,0.463
1216,-0.039,0.418
1217,-0.037,0.418
1218,-0.036,0.418
1219,-0.034,0.418
1220,-0.033,0.373
1221,-0.031,0.373
1222,-0.031,0.373
1223,-0.030,0.373
1224,-0.031,0.324
1225,-0.031,0.324
1226,-0.031,0.324
1227,-0.031,0.324
1228,-0.031,0.269
1229,-0.030,0.269
1230,-0.029,0.269
1231,-0.028,0.269
1232,-0.026,0.210
1233,-0.025,0.210
1234,-0.024,0.210
1235,-0.024,0.210
1236,-0.023,0.149
1237,-0.022,0.149
1238,-0.021,0.149
1239,-0.020,0.149
1240,-0.019,0.090
1241,-0.019,0.090
1242,-0.019,0.090
1243,-0.020,0.090
1244,-0.020,0.026
1245,-0.020,0.026
1246,-0.020,0.026
1247,-0.021,0.026
1248,-0.022,-0.033
1249,-0.023,-0.033
1250,-0.023,-0.033
1251,-0.023,-0.033
1252,-0.022,-0.097
1253,-0.022,-0.097
1254,-0.021,-0.097
1255,-0.020,-0.097
1256,-0.019,-0.153
1257,-0.018,-0.153
1258,-0.017,-0.153
1259,-0.017,-0.153
1260,-0.016,-0.207
1261,-0.016,-0.207
1262,-0.016,-0.207
1263,-0.016,-0.207
1264,-0.017,-0.257
1265,-0.019,-0.257
1266,-0.019,-0.257
1267,-0.020,-0.257
1268,-0.020,-0.306
1269,-0.020,-0.306
1270,-0.019,-0.306
1271,-0.019,-0.306
1272,-0.018,-0.349
1273,-0.017,-0.349
1274,-0.016,-0.349
1275,-0.015,-0.349
1276,-0.012,-0.389
1277,-0.010,-0.389
1278,-0.009,-0.389
1279,-0.007,-0.389
1280,-0.006,-0.420
1281,-0.004,-0.420
1282,-0.005,-0.420
1283,-0.006,-0.420
1284,-0.008,-0.448
1285,-0.010,-0.448
1286,-0.012,-0.448
1287,-0.013,-0.448
1288,-0.013,-0.469
1289,-0.013,-0.469
1290,-0.010,-0.469
1291,-0.007,-0.469
1292,-0.003,-0.483
1293,0.001,-0.483
1294,0.005,-0.483
1295,0.008,-0.483
1296,0.010,-0.493
1297,0.011,-0.493
1298,0.011,-0.493
1299,0.010,-0.493
1300,0.008,-0.497
1301,0.006,-0.497
1302,0.002,-0.497
1303,-0.003,-0.497
1304,-0.008,-0.497
1305,-0.013,-0.497
1306,-0.019,-0.497
1307,-0.024,-0.497
1308,-0.026,-0.488
1309,-0.029,-0.488
1310,-0.030,-0.488
1311,-0.031,-0.488
1312,-0.031,-0.481
1313,-0.031,-0.481
1314,-0.031,-0.481
1315,-0.031,-0.481
1316,-0.031,-0.467
1317,-0.031,-0.467
1318,-0.031,-0.467
1319,-0.031,-0.467
1320,-0.031,-0.453
1321,-0.031,-0.453
1322,-0.032,-0.453
1323,-0.032,-0.453
1324,-0.034,-0.434
1325,-0.036,-0.434
1326,-0.040,-0.434
1327,-0.044,-0.434
1328,-0.049,-0.412
1329,-0.054,-0.412
1330,-0.060,-0.412
1331,-0.066,-0.412
1332,-0.071,-0.396
1333,-0.077,-0.396
1334,-0.076,-0.396
1335,-0.076,-0.396
1336,-0.065,-0.378
1337,-0.054,-0.378
1338,-0.031,-0.378
1339,-0.008,-0.378
1340,0.026,-0.361
1341,0.061,-0.361
1342,0.105,-0.361
1343,0.149,-0.361
1344,0.197,-0.340
1345,0.245,-0.340
1346,0.296,-0.340
1347,0.347,-0.340
1348,0.393,-0.328
1349,0.439,-0.328
1350,0.471,-0.328
1351,0.503,-0.328
1352,0.511,-0.314
1353,0.519,-0.314
1354,0.497,-0.314
1355,0.475,-0.314
1356,0.426,-0.302
1357,0.377,-0.302
1358,0.313,-0.302
1359,0.249,-0.302
1360,0.187,-0.294
1361,0.125,-0.294
1362,0.081,-0.294
1363,0.036,-0.294
1364,0.013,-0.287
1365,-0.010,-0.287
1366,-0.018,-0.287
1367,-0.026,-0.287
1368,-0.027,-0.281
1369,-0.028,-0.281
1370,-0.028,-0.281
1371,-0.028,-0.281
1372,-0.030,-0.278
1373,-0.031,-0.278
1374,-0.034,-0.278
1375,-0.036,-0.278
1376,-0.040,-0.281
1377,-0.044,-0.281
1378,-0.048,-0.281
1379,-0.052,-0.281
1380,-0.055,-0.276
1381,-0.058,-0.276
1382,-0.060,-0.276
1383,-0.061,-0.276
1384,-0.061,-0.281
1385,-0.061,-0.281
1386,-0.061,-0.281
1387,-0.061,-0.281
1388,-0.061,-0.281
1389,-0.060,-0.281
1390,-0.059,-0.281
1391,-0.057,-0.281
1392,-0.055,-0.287
1393,-0.054,-0.287
1394,-0.053,-0.287
1395,-0.052,-0.287
1396,-0.050,-0.290
1397,-0.049,-0.290
1398,-0.047,-0.290
1399,-0.045,-0.290
1400,-0.043,-0.297
1401,-0.041,-0.297
1402,-0.039,-0.297
1403,-0.037,-0.297
1404,-0.036,-0.306
1405,-0.034,-0.306
1406,-0.034,-0.306
1407,-0.033,-0.306
1408,-0.032,-0.311
1409,-0.031,-0.311
1410,-0.031,-0.311
1411,-0.030,-0.311
1412,-0.031,-0.319
1413,-0.031,-0.319
1414,-0.031,-0.319
1415,-0.030,-0.319
1416,-0.028,-0.328
1417,-0.027,-0.328
1418,-0.024,-0.328
1419,-0.022,-0.328
1420,-0.020,-0.337
1421,-0.019,-0.337
1422,-0.017,-0.337
1423,-0.015,-0.337
1424,-0.012,-0.340
1425,-0.010,-0.340
1426,-0.008,-0.340
1427,-0.006,-0.340
1428,-0.003,-0.349
1429,0.000,-0.349
1430,0.002,-0.349
1431,0.004,-0.349
1432,0.006,-0.356
1433,0.008,-0.356
1434,0.010,-0.356
1435,0.012,-0.356
1436,0.013,-0.361
1437,0.015,-0.361
1438,0.015,-0.361
1439,0.016,-0.361
1440,0.016,-0.365
1441,0.016,-0.365
1442,0.017,-0.365
1443,0.019,-0.365
1444,0.021,-0.368
1445,0.024,-0.368
1446,0.026,-0.368
1447,0.028,-0.368
1448,0.032,-0.363
1449,0.035,-0.363
1450,0.040,-0.363
1451,0.045,-0.363
1452,0.049,-0.353
1453,0.054,-0.353
1454,0.058,-0.353
1455,0.062,-0.353
1456,0.066,-0.333
1457,0.070,-0.333
1458,0.076,-0.333
1459,0.081,-0.333
1460,0.085,-0.302
1461,0.090,-0.302
1462,0.095,-0.302
1463,0.100,-0.302
1464,0.106,-0.264
1465,0.112,-0.264
1466,0.117,-0.264
1467,0.122,-0.264
1468,0.126,-0.212
1469,0.131,-0.212
1470,0.134,-0.212
1471,0.138,-0.212
1472,0.141,-0.148
1473,0.144,-0.148
1474,0.146,-0.148
1475,0.147,-0.148
1476,0.148,-0.073
1477,0.148,-0.073
1478,0.147,-0.073
1479,0.146,-0.073
1480,0.144,0.007
1481,0.142,0.007
1482,0.139,0.007
1483,0.136,0.007
1484,0.133,0.095
1485,0.129,0.095
1486,0.126,0.095
1487,0.122,0.095
1488,0.117,0.182
1489,0.111,0.182
1490,0.105,0.182
1491,0.098,0.182
1492,0.092,0.267
1493,0.085,0.267
1494,0.078,0.267
1495,0.071,0.267
1496,0.064,0.347
1497,0.057,0.347
1498,0.050,0.347
1499,0.042,0.347
1500,0.037,0.415
1501,0.031,0.415
1502,0.026,0.415
1503,0.021,0.415
1504,0.017,0.474
1505,0.012,0.474
1506,0.009,0.474
1507,0.005,0.474
1508,0.001,0.521
1509,-0.003,0.521
1510,-0.008,0.521
1511,-0.012,0.521
1512,-0.017,0.552
1513,-0.021,0.552
1514,-0.023,0.552
1515,-0.025,0.552
1516,-0.026,0.571
1517,-0.028,0.571
1518,-0.029,0.571
1519,-0.030,0.571
1520,-0.031,0.578
1521,-0.032,0.578
1522,-0.033,0.578
1523,-0.034,0.578
1524,-0.035,0.574
1525,-0.035,0.574
1526,-0.035,0.574
1527,-0.034,0.574
1528,-0.034,0.554
1529,-0.034,0.554
1530,-0.034,0.554
1531,-0.034,0.554
1532,-0.034,0.531
1533,-0.033,0.531
1534,-0.032,0.531
1535,-0.031,0.531
1536,-0.031,0.498
1537,-0.030,0.498
1538,-0.031,0.498
1539,-0.031,0.498
1540,-0.031,0.453
1541,-0.031,0.453
1542,-0.031,0.453
1543,-0.031,0.453
1544,-0.031,0.408
1545,-0.031,0.408
1546,-0.031,0.408
1547,-0.031,0.408
1548,-0.031,0.356
1549,-0.031,0.356
1550,-0.031,0.356
1551,-0.030,0.356
1552,-0.029,0.302
1553,-0.028,0.302
1554,-0.026,0.302
1555,-0.025,0.302
1556,-0.024,0.245
1557,-0.024,0.245
1558,-0.023,0.245
1559,-0.023,0.245
1560,-0.023,0.182
1561,-0.023,0.182
1562,-0.022,0.182
1563,-0.022,0.182
1564,-0.020,0.125
1565,-0.019,0.125
1566,-0.017,0.125
1567,-0.016,0.125
1568,-0.015,0.061
1569,-0.013,0.061
1570,-0.013,0.061
1571,-0.012,0.061
1572,-0.011,0.003
1573,-0.010,0.003
1574,-0.010,0.003
1575,-0.009,0.003
1576,-0.009,-0.059
1577,-0.009,-0.059
1578,-0.009,-0.059
1579,-0.008,-0.059
1580,-0.008,-0.113
1581,-0.007,-0.113
1582,-0.007,-0.113
1583,-0.007,-0.113
1584,-0.008,-0.168
1585,-0.009,-0.168
1586,-0.010,-0.168
1587,-0.011,-0.168
1588,-0.012,-0.219
1589,-0.012,-0.219
1590,-0.014,-0.219
1591,-0.016,-0.219
1592,-0.016,-0.267
1593,-0.016,-0.267
1594,-0.015,-0.267
1595,-0.013,-0.267
1596,-0.011,-0.311
1597,-0.008,-0.311
1598,-0.006,-0.311
1599,-0.003,-0.311
1600,-0.001,-0.346
1601,0.001,-0.346
1602,0.002,-0.346
1603,0.003,-0.346
1604,0.003,-0.382
1605,0.002,-0.382
1606,0.000,-0.382
1607,-0.002,-0.382
1608,-0.005,-0.410
1609,-0.007,-0.410
1610,-0.008,-0.410
1611,-0.009,-0.410
1612,-0.009,-0.429
1613,-0.008,-0.429
1614,-0.005,-0.429
1615,-0.001,-0.429
1616,0.003,-0.446
1617,0.006,-0.446
1618,0.009,-0.446
1619,0.011,-0.446
1620,0.013,-0.455
1621,0.015,-0.455
1622,0.015,-0.455
1623,0.016,-0.455
1624,0.014,-0.465
1625,0.012,-0.465
1626,0.009,-0.465
1627,0.006,-0.465
1628,0.002,-0.465
1629,-0.003,-0.465
1630,-0.008,-0.465
1631,-0.012,-0.465
1632,-0.017,-0.458
1633,-0.022,-0.458
1634,-0.024,-0.458
1635,-0.027,-0.458
1636,-0.028,-0.451
1637,-0.029,-0.451
1638,-0.030,-0.451
1639,-0.030,-0.451
1640,-0.031,-0.439
1641,-0.031,-0.439
1642,-0.031,-0.439
1643,-0.031,-0.439
1644,-0.031,-0.427
1645,-0.031,-0.427
1646,-0.031,-0.427
1647,-0.031,-0.427
1648,-0.032,-0.410
1649,-0.032,-0.410
1650,-0.034,-0.410
1651,-0.036,-0.410
1652,-0.041,-0.394
1653,-0.046,-0.394
1654,-0.052,-0.394
1655,-0.059,-0.394
1656,-0.064,-0.378
1657,-0.069,-0.378
1658,-0.069,-0.378
1659,-0.069,-0.378
1660,-0.062,-0.363
1661,-0.054,-0.363
1662,-0.035,-0.363
1663,-0.016,-0.363
1664,0.015,-0.344
1665,0.046,-0.344
1666,0.084,-0.344
1667,0.123,-0.344
1668,0.169,-0.330
1669,0.214,-0.330
1670,0.263,-0.330
1671,0.312,-0.330
1672,0.357,-0.316
1673,0.403,-0.316
1674,0.437,-0.316
1675,0.470,-0.316
1676,0.482,-0.302
1677,0.494,-0.302
1678,0.479,-0.302
1679,0.463,-0.302
1680,0.419,-0.292
1681,0.376,-0.292
1682,0.316,-0.292
1683,0.257,-0.292
1684,0.197,-0.287
1685,0.138,-0.287
1686,0.094,-0.287
1687,0.050,-0.287
1688,0.024,-0.281
1689,-0.001,-0.281
1690,-0.010,-0.281
1691,-0.020,-0.281
1692,-0.020,-0.276
1693,-0.020,-0.276
1694,-0.019,-0.276
1695,-0.018,-0.276
1696,-0.019,-0.276
1697,-0.020,-0.276
1698,-0.022,-0.276
1699,-0.025,-0.276
1700,-0.028,-0.276
1701,-0.032,-0.276
1702,-0.035,-0.276
1703,-0.038,-0.276
1704,-0.041,-0.278
1705,-0.045,-0.278
1706,-0.047,-0.278
1707,-0.050,-0.278
1708,-0.052,-0.281
1709,-0.055,-0.281
1710,-0.055,-0.281
1711,-0.056,-0.281
1712,-0.055,-0.275
1713,-0.054,-0.275
1714,-0.053,-0.275
1715,-0.053,-0.275
1716,-0.053,-0.280
1717,-0.053,-0.280
1718,-0.053,-0.280
1719,-0.053,-0.280
1720,-0.051,-0.287
1721,-0.050,-0.287
1722,-0.048,-0.287
1723,-0.046,-0.287
1724,-0.043,-0.296
1725,-0.040,-0.296
1726,-0.039,-0.296
1727,-0.037,-0.296
1728,-0.036,-0.301
1729,-0.035,-0.301
1730,-0.034,-0.301
1731,-0.033,-0.301
1732,-0.032,-0.312
1733,-0.031,-0.312
1734,-0.031,-0.312
1735,-0.030,-0.312
1736,-0.031,-0.320
1737,-0.031,-0.320
1738,-0.031,-0.320
1739,-0.030,-0.320
1740,-0.028,-0.329
1741,-0.027,-0.329
1742,-0.024,-0.329
1743,-0.022,-0.329
1744,-0.020,-0.339
1745,-0.018,-0.339
1746,-0.015,-0.339
1747,-0.012,-0.339
1748,-0.011,-0.348
1749,-0.009,-0.348
1750,-0.008,-0.348
1751,-0.007,-0.348
1752,-0.005,-0.352
1753,-0.003,-0.352
1754,-0.002,-0.352
1755,0.000,-0.352
1756,0.002,-0.359
1757,0.004,-0.359
1758,0.006,-0.359
1759,0.008,-0.359
1760,0.010,-0.369
1761,0.011,-0.369
1762,0.012,-0.369
1763,0.012,-0.369
1764,0.013,-0.374
1765,0.015,-0.374
1766,0.015,-0.374
1767,0.016,-0.374
1768,0.016,-0.374
1769,0.016,-0.374
1770,0.017,-0.374
1771,0.019,-0.374
1772,0.021,-0.371
1773,0.024,-0.371
1774,0.026,-0.371
1775,0.029,-0.371
1776,0.034,-0.362
1777,0.039,-0.362
1778,0.045,-0.362
1779,0.050,-0.362
1780,0.053,-0.341
1781,0.056,-0.341
1782,0.059,-0.341
1783,0.061,-0.341
1784,0.064,-0.315
1785,0.066,-0.315
1786,0.070,-0.315
1787,0.074,-0.315
1788,0.079,-0.273
1789,0.084,-0.273
1790,0.089,-0.273
1791,0.093,-0.273
1792,0.096,-0.218
1793,0.099,-0.218
1794,0.103,-0.218
1795,0.106,-0.218
1796,0.108,-0.155
1797,0.111,-0.155
1798,0.112,-0.155
1799,0.113,-0.155
1800,0.113,-0.077
1801,0.114,-0.077
1802,0.113,-0.077
1803,0.113,-0.077
1804,0.112,0.005
1805,0.112,0.005
1806,0.110,0.005
1807,0.109,0.005
1808,0.107,0.092
1809,0.106,0.092
1810,0.102,0.092
1811,0.098,0.092
1812,0.094,0.181
1813,0.090,0.181
1814,0.084,0.181
1815,0.079,0.181
1816,0.073,0.266
1817,0.066,0.266
1818,0.060,0.266
1819,0.054,0.266
1820,0.048,0.339
1821,0.041,0.339
1822,0.035,0.339
1823,0.029,0.339
1824,0.024,0.409
1825,0.020,0.409
1826,0.017,0.409
1827,0.013,0.409
1828,0.009,0.466
1829,0.005,0.466
1830,-0.001,0.466
1831,-0.006,0.466
1832,-0.012,0.508
1833,-0.018,0.508
1834,-0.021,0.508
1835,-0.025,0.508
1836,-0.026,0.538
1837,-0.028,0.538
1838,-0.030,0.538
1839,-0.031,0.538
1840,-0.033,0.555
1841,-0.034,0.555
1842,-0.035,0.555
1843,-0.036,0.555
1844,-0.037,0.560
1845,-0.037,0.560
1846,-0.038,0.560
1847,-0.039,0.560
1848,-0.040,0.552
1849,-0.041,0.552
1850,-0.042,0.552
1851,-0.042,0.552
1852,-0.042,0.536
1853,-0.041,0.536
1854,-0.041,0.536
1855,-0.040,0.536
1856,-0.039,0.508
1857,-0.038,0.508
1858,-0.038,0.508
1859,-0.038,0.508
1860,-0.038,0.473
1861,-0.037,0.473
1862,-0.036,0.473
1863,-0.035,0.473
1864,-0.034,0.435
1865,-0.033,0.435
1866,-0.032,0.435
1867,-0.031,0.435
1868,-0.031,0.388
1869,-0.030,0.388
1870,-0.031,0.388
1871,-0.031,0.388
1872,-0.031,0.337
1873,-0.031,0.337
1874,-0.031,0.337
1875,-0.031,0.337
1876,-0.031,0.280
1877,-0.031,0.280
1878,-0.031,0.280
1879,-0.031,0.280
1880,-0.031,0.221
1881,-0.031,0.221
1882,-0.031,0.221
1883,-0.031,0.221
1884,-0.031,0.160
1885,-0.031,0.160
1886,-0.031,0.160
1887,-0.031,0.160
1888,-0.031,0.101
1889,-0.031,0.101
1890,-0.031,0.101
1891,-0.031,0.101
1892,-0.031,0.040
1893,-0.030,0.040
1894,-0.029,0.040
1895,-0.028,0.040
1896,-0.026,-0.021
1897,-0.025,-0.021
1898,-0.024,-0.021
1899,-0.024,-0.021
1900,-0.023,-0.080
1901,-0.022,-0.080
1902,-0.021,-0.080
1903,-0.020,-0.080
1904,-0.020,-0.137
1905,-0.020,-0.137
1906,-0.021,-0.137
1907,-0.023,-0.137
1908,-0.024,-0.193
1909,-0.025,-0.193
1910,-0.026,-0.193
1911,-0.027,-0.193
1912,-0.027,-0.247
1913,-0.028,-0.247
1914,-0.028,-0.247
1915,-0.029,-0.247
1916,-0.028,-0.294
1917,-0.028,-0.294
1918,-0.027,-0.294
1919,-0.026,-0.294
1920,-0.026,-0.339
1921,-0.026,-0.339
1922,-0.024,-0.339
1923,-0.023,-0.339
1924,-0.021,-0.379
1925,-0.020,-0.379
1926,-0.020,-0.379
1927,-0.020,-0.379
1928,-0.022,-0.411
1929,-0.024,-0.411
1930,-0.025,-0.411
1931,-0.027,-0.411
1932,-0.027,-0.442
1933,-0.028,-0.442
1934,-0.027,-0.442
1935,-0.027,-0.442
1936,-0.026,-0.466
1937,-0.026,-0.466
1938,-0.024,-0.466
1939,-0.022,-0.466
1940,-0.019,-0.482
1941,-0.016,-0.482
1942,-0.013,-0.482
1943,-0.010,-0.482
1944,-0.009,-0.498
1945,-0.008,-0.498
1946,-0.008,-0.498
1947,-0.008,-0.498
1948,-0.010,-0.503
1949,-0.012,-0.503
1950,-0.016,-0.503
1951,-0.020,-0.503
1952,-0.022,-0.503
1953,-0.024,-0.503
1954,-0.026,-0.503
1955,-0.029,-0.503
1956,-0.032,-0.503
1957,-0.034,-0.503
1958,-0.035,-0.503
1959,-0.036,-0.503
1960,-0.037,-0.493
1961,-0.038,-0.493
1962,-0.040,-0.493
1963,-0.041,-0.493
1964,-0.042,-0.482
1965,-0.042,-0.482
1966,-0.042,-0.482
1967,-0.041,-0.482
1968,-0.041,-0.487
1969,-0.041,-0.487
1970,-0.041,-0.487
1971,-0.041,-0.487
1972,-0.042,-0.468
1973,-0.044,-0.468
1974,-0.047,-0.468
1975,-0.050,-0.468
1976,-0.055,-0.452
1977,-0.061,-0.452
1978,-0.067,-0.452
1979,-0.073,-0.452
1980,-0.077,-0.433
1981,-0.081,-0.433
1982,-0.078,-0.433
1983,-0.075,-0.433
1984,-0.062,-0.414
1985,-0.050,-0.414
1986,-0.026,-0.414
1987,-0.003,-0.414
1988,0.029,-0.396
1989,0.061,-0.396
1990,0.100,-0.396
1991,0.139,-0.396
1992,0.181,-0.374
1993,0.224,-0.374
1994,0.266,-0.374
1995,0.309,-0.374
1996,0.346,-0.360
1997,0.383,-0.360
1998,0.405,-0.360
1999,0.428,-0.360
2000,0.428,-0.346
2001,0.429,-0.346
2002,0.403,-0.346
2003,0.377,-0.346
2004,0.330,-0.334
2005,0.283,-0.334
2006,0.227,-0.334
2007,0.172,-0.334
2008,0.123,-0.325
2009,0.075,-0.325
2010,0.042,-0.325
2011,0.010,-0.325
2012,-0.005,-0.316
2013,-0.021,-0.316
2014,-0.025,-0.316
2015,-0.029,-0.316
2016,-0.028,-0.310
2017,-0.028,-0.310
2018,-0.027,-0.310
2019,-0.027,-0.310
2020,-0.029,-0.310
2021,-0.031,-0.310
2022,-0.033,-0.310
2023,-0.034,-0.310
2024,-0.035,-0.308
2025,-0.036,-0.308
2026,-0.037,-0.308
2027,-0.038,-0.308
2028,-0.040,-0.310
2029,-0.042,-0.310
2030,-0.045,-0.310
2031,-0.047,-0.310
2032,-0.048,-0.310
2033,-0.050,-0.310
2034,-0.050,-0.310
2035,-0.050,-0.310
2036,-0.050,-0.318
2037,-0.050,-0.318
2038,-0.050,-0.318
2039,-0.050,-0.318
2040,-0.049,-0.320
2041,-0.048,-0.320
2042,-0.045,-0.320
2043,-0.042,-0.320
2044,-0.041,-0.327
2045,-0.040,-0.327
2046,-0.039,-0.327
2047,-0.037,-0.327
2048,-0.036,-0.332
2049,-0.035,-0.332
2050,-0.034,-0.332
2051,-0.033,-0.332
2052,-0.032,-0.341
2053,-0.031,-0.341
2054,-0.031,-0.341
2055,-0.030,-0.341
2056,-0.031,-0.348
2057,-0.031,-0.348
2058,-0.031,-0.348
2059,-0.031,-0.348
2060,-0.031,-0.357
2061,-0.030,-0.357
2062,-0.029,-0.357
2063,-0.028,-0.357
2064,-0.027,-0.367
2065,-0.026,-0.367
2066,-0.026,-0.367
2067,-0.026,-0.367
2068,-0.024,-0.379
2069,-0.023,-0.379
2070,-0.021,-0.379
2071,-0.020,-0.379
2072,-0.019,-0.386
2073,-0.018,-0.386
2074,-0.017,-0.386
2075,-0.016,-0.386
2076,-0.013,-0.396
2077,-0.010,-0.396
2078,-0.008,-0.396
2079,-0.006,-0.396
2080,-0.003,-0.407
2081,0.000,-0.407
2082,0.002,-0.407
2083,0.004,-0.407
2084,0.006,-0.414
2085,0.008,-0.414
2086,0.010,-0.414
2087,0.012,-0.414
2088,0.013,-0.421
2089,0.015,-0.421
2090,0.015,-0.421
2091,0.016,-0.421
2092,0.016,-0.421
2093,0.016,-0.421
2094,0.017,-0.421
2095,0.019,-0.421
2096,0.022,-0.421
2097,0.026,-0.421
2098,0.030,-0.421
2099,0.034,-0.421
2100,0.039,-0.409
2101,0.044,-0.409
2102,0.047,-0.409
2103,0.051,-0.409
2104,0.054,-0.391
2105,0.058,-0.391
2106,0.062,-0.391
2107,0.065,-0.391
2108,0.070,-0.362
2109,0.075,-0.362
2110,0.080,-0.362
2111,0.085,-0.362
2112,0.091,-0.318
2113,0.096,-0.318
2114,0.100,-0.318
2115,0.105,-0.318
2116,0.108,-0.266
2117,0.111,-0.266
2118,0.114,-0.266
2119,0.117,-0.266
2120,0.120,-0.200
2121,0.122,-0.200
2122,0.123,-0.200
2123,0.124,-0.200
2124,0.125,-0.120
2125,0.125,-0.120
2126,0.125,-0.120
2127,0.124,-0.120
2128,0.122,-0.038
2129,0.119,-0.038
2130,0.115,-0.038
2131,0.111,-0.038
2132,0.106,0.049
2133,0.100,0.049
2134,0.096,0.049
2135,0.091,0.049
2136,0.086,0.136
2137,0.082,0.136
2138,0.077,0.136
2139,0.071,0.136
2140,0.066,0.218
2141,0.060,0.218
2142,0.054,0.218
2143,0.048,0.218
2144,0.041,0.298
2145,0.035,0.298
2146,0.030,0.298
2147,0.024,0.298
2148,0.019,0.362
2149,0.013,0.362
2150,0.009,0.362
2151,0.005,0.362
2152,0.002,0.420
2153,-0.002,0.420
2154,-0.006,0.420
2155,-0.010,0.420
2156,-0.015,0.461
2157,-0.020,0.461
2158,-0.022,0.461
2159,-0.025,0.461
2160,-0.026,0.489
2161,-0.028,0.489
2162,-0.029,0.489
2163,-0.030,0.489
2164,-0.031,0.505
2165,-0.031,0.505
2166,-0.031,0.505
2167,-0.031,0.505
2168,-0.031,0.512
2169,-0.031,0.512
2170,-0.031,0.512
2171,-0.031,0.512
2172,-0.031,0.503
2173,-0.031,0.503
2174,-0.031,0.503
2175,-0.031,0.503
2176,-0.031,0.484
2177,-0.031,0.484
2178,-0.031,0.484
2179,-0.031,0.484
2180,-0.031,0.459
2181,-0.031,0.459
2182,-0.031,0.459
2183,-0.031,0.459
2184,-0.031,0.423
2185,-0.031,0.423
2186,-0.031,0.423
2187,-0.031,0.423
2188,-0.031,0.381
2189,-0.031,0.381
2190,-0.031,0.381
2191,-0.030,0.381
2192,-0.029,0.332
2193,-0.028,0.332
2194,-0.026,0.332
2195,-0.025,0.332
2196,-0.024,0.280
2197,-0.024,0.280
2198,-0.023,0.280
2199,-0.022,0.280
2200,-0.021,0.221
2201,-0.020,0.221
2202,-0.019,0.221
2203,-0.018,0.221
2204,-0.017,0.165
2205,-0.016,0.165
2206,-0.013,0.165
2207,-0.011,0.165
2208,-0.011,0.105
2209,-0.011,0.105
2210,-0.011,0.105
2211,-0.011,0.105
2212,-0.011,0.040
2213,-0.010,0.040
2214,-0.009,0.040
2215,-0.008,0.040
2216,-0.008,-0.019
2217,-0.007,-0.019
2218,-0.007,-0.019
2219,-0.007,-0.019
2220,-0.008,-0.083
2221,-0.008,-0.083
2222,-0.008,-0.083
2223,-0.008,-0.083
2224,-0.008,-0.151
2225,-0.007,-0.151
2226,-0.007,-0.151
2227,-0.007,-0.151
2228,-0.008,-0.206
2229,-0.008,-0.206
2230,-0.009,-0.206
2231,-0.009,-0.206
2232,-0.010,-0.260
2233,-0.011,-0.260
2234,-0.013,-0.260
2235,-0.016,-0.260
2236,-0.017,-0.313
2237,-0.019,-0.313
2238,-0.018,-0.313
2239,-0.017,-0.313
2240,-0.015,-0.359
2241,-0.013,-0.359
2242,-0.011,-0.359
2243,-0.008,-0.359
2244,-0.007,-0.402
2245,-0.005,-0.402
2246,-0.003,-0.402
2247,-0.001,-0.402
2248,-0.001,-0.439
2249,0.000,-0.439
2250,0.000,-0.439
2251,0.000,-0.439
2252,-0.001,-0.471
2253,-0.002,-0.471
2254,-0.004,-0.471
2255,-0.006,-0.471
2256,-0.008,-0.501
2257,-0.009,-0.501
2258,-0.010,-0.501
2259,-0.010,-0.501
2260,-0.008,-0.519
2261,-0.006,-0.519
2262,-0.003,-0.519
2263,0.001,-0.519
2264,0.005,-0.538
2265,0.008,-0.538
2266,0.010,-0.538
2267,0.012,-0.538
2268,0.013,-0.550
2269,0.013,-0.550
2270,0.012,-0.550
2271,0.010,-0.550
2272,0.006,-0.552
2273,0.002,-0.552
2274,-0.003,-0.552
2275,-0.007,-0.552
2276,-0.012,-0.554
2277,-0.017,-0.554
2278,-0.021,-0.554
2279,-0.025,-0.554
2280,-0.026,-0.547
2281,-0.028,-0.547
2282,-0.029,-0.547
2283,-0.030,-0.547
2284,-0.031,-0.538
2285,-0.031,-0.538
2286,-0.031,-0.538
2287,-0.031,-0.538
2288,-0.031,-0.526
2289,-0.031,-0.526
2290,-0.031,-0.526
2291,-0.031,-0.526
2292,-0.031,-0.512
2293,-0.031,-0.512
2294,-0.031,-0.512
2295,-0.031,-0.512
2296,-0.032,-0.494
2297,-0.033,-0.494
2298,-0.037,-0.494
2299,-0.040,-0.494
2300,-0.046,-0.475
2301,-0.051,-0.475
2302,-0.057,-0.475
2303,-0.063,-0.475
2304,-0.065,-0.457
2305,-0.067,-0.457
2306,-0.064,-0.457
2307,-0.061,-0.457
2308,-0.049,-0.441
2309,-0.036,-0.441
2310,-0.012,-0.441
2311,0.011,-0.441
2312,0.045,-0.422
2313,0.079,-0.422
2314,0.120,-0.422
2315,0.162,-0.422
2316,0.207,-0.404
2317,0.253,-0.404
2318,0.298,-0.404
2319,0.344,-0.404
2320,0.382,-0.390
2321,0.421,-0.390
2322,0.443,-0.390
2323,0.465,-0.390
2324,0.463,-0.376
2325,0.461,-0.376
2326,0.431,-0.376
2327,0.401,-0.376
2328,0.349,-0.366
2329,0.296,-0.366
2330,0.237,-0.366
2331,0.178,-0.366
2332,0.128,-0.357
2333,0.078,-0.357
2334,0.045,-0.357
2335,0.012,-0.357
