,ECG,PPG
1305,-0.159,-0.059
1306,-0.143,-0.059
1307,-0.121,-0.059
1308,-0.106,-0.070
1309,-0.106,-0.070
1310,-0.083,-0.070
1311,-0.037,-0.070
1312,-0.030,-0.079
1313,-0.022,-0.079
1314,-0.007,-0.079
1315,0.001,-0.079
1316,0.016,-0.089
1317,0.023,-0.089
1318,0.023,-0.089
1319,0.023,-0.089
1320,0.023,-0.096
1321,0.031,-0.096
1322,0.023,-0.096
1323,0.023,-0.096
1324,0.031,-0.104
1325,0.046,-0.104
1326,0.054,-0.104
1327,0.069,-0.104
1328,0.054,-0.113
1329,0.046,-0.113
1330,0.046,-0.113
1331,0.046,-0.113
1332,0.046,-0.119
1333,0.046,-0.119
1334,0.038,-0.119
1335,0.046,-0.119
1336,0.046,-0.129
1337,0.046,-0.129
1338,0.054,-0.129
1339,0.054,-0.129
1340,0.069,-0.137
1341,0.054,-0.137
1342,0.054,-0.137
1343,0.054,-0.137
1344,0.069,-0.143
1345,0.069,-0.143
1346,0.054,-0.143
1347,0.069,-0.143
1348,0.076,-0.148
1349,0.076,-0.148
1350,0.076,-0.148
1351,0.076,-0.148
1352,0.069,-0.152
1353,0.069,-0.152
1354,0.069,-0.152
1355,0.069,-0.152
1356,0.076,-0.154
1357,0.084,-0.154
1358,0.084,-0.154
1359,0.084,-0.154
1360,0.076,-0.159
1361,0.076,-0.159
1362,0.084,-0.159
1363,0.092,-0.159
1364,0.092,-0.159
1365,0.092,-0.159
1366,0.099,-0.159
1367,0.099,-0.159
1368,0.107,-0.159
1369,0.092,-0.159
1370,0.092,-0.159
1371,0.099,-0.159
1372,0.107,-0.154
1373,0.114,-0.154
1374,0.114,-0.154
1375,0.122,-0.154
1376,0.122,-0.150
1377,0.114,-0.150
1378,0.107,-0.150
1379,0.107,-0.150
1380,0.107,-0.139
1381,0.099,-0.139
1382,0.099,-0.139
1383,0.107,-0.139
1384,0.107,-0.124
1385,0.099,-0.124
1386,0.092,-0.124
1387,0.092,-0.124
1388,0.092,-0.109
1389,0.092,-0.109
1390,0.099,-0.109
1391,0.092,-0.109
1392,0.092,-0.089
1393,0.084,-0.089
1394,0.076,-0.089
1395,0.069,-0.089
1396,0.069,-0.061
1397,0.069,-0.061
1398,0.054,-0.061
1399,0.054,-0.061
1400,0.046,-0.035
1401,0.046,-0.035
1402,0.046,-0.035
1403,0.046,-0.035
1404,0.046,-0.007
1405,0.046,-0.007
1406,0.038,-0.007
1407,0.031,-0.007
1408,0.038,0.026
1409,0.038,0.026
1410,0.031,0.026
1411,0.031,0.026
1412,0.023,0.056
1413,0.023,0.056
1414,0.023,0.056
1415,0.023,0.056
1416,0.023,0.085
1417,0.023,0.085
1418,0.016,0.085
1419,0.008,0.085
1420,0.008,0.115
1421,0.008,0.115
1422,0.008,0.115
1423,0.008,0.115
1424,0.008,0.139
1425,0.001,0.139
1426,-0.007,0.139
1427,-0.015,0.139
1428,-0.015,0.163
1429,-0.007,0.163
1430,0.001,0.163
1431,0.001,0.163
1432,0.001,0.184
1433,0.001,0.184
1434,0.001,0.184
1435,0.001,0.184
1436,-0.007,0.206
1437,-0.007,0.206
1438,0.001,0.206
1439,0.001,0.206
1440,-0.007,0.224
1441,-0.007,0.224
1442,-0.007,0.224
1443,-0.007,0.224
1444,-0.015,0.238
1445,-0.007,0.238
1446,-0.007,0.238
1447,-0.007,0.238
1448,-0.015,0.249
1449,-0.007,0.249
1450,-0.007,0.249
1451,-0.007,0.249
1452,-0.007,0.263
1453,-0.015,0.263
1454,-0.007,0.263
1455,-0.007,0.263
1456,0.001,0.271
1457,0.001,0.271
1458,0.008,0.271
1459,0.008,0.271
1460,0.008,0.276
1461,0.008,0.276
1462,0.001,0.276
1463,0.001,0.276
1464,0.001,0.276
1465,0.008,0.276
1466,0.016,0.276
1467,0.016,0.276
1468,0.008,0.280
1469,0.001,0.280
1470,0.008,0.280
1471,0.008,0.280
1472,0.008,0.278
1473,0.016,0.278
1474,0.016,0.278
1475,0.016,0.278
1476,0.016,0.274
1477,0.016,0.274
1478,0.008,0.274
1479,0.008,0.274
1480,0.008,0.269
1481,0.008,0.269
1482,0.008,0.269
1483,0.008,0.269
1484,0.008,0.263
1485,0.008,0.263
1486,0.008,0.263
1487,0.008,0.263
1488,0.016,0.252
1489,0.008,0.252
1490,0.008,0.252
1491,0.016,0.252
1492,0.016,0.243
1493,0.016,0.243
1494,0.023,0.243
1495,0.016,0.243
1496,0.008,0.228
1497,0.008,0.228
1498,0.001,0.228
1499,0.008,0.228
1500,0.016,0.219
1501,0.016,0.219
1502,0.016,0.219
1503,0.023,0.219
1504,0.023,0.206
1505,0.023,0.206
1506,0.016,0.206
1507,0.016,0.206
1508,0.016,0.191
1509,0.001,0.191
1510,0.001,0.191
1511,0.008,0.191
1512,0.008,0.180
1513,0.008,0.180
1514,0.008,0.180
1515,0.016,0.180
1516,0.023,0.165
1517,0.016,0.165
1518,0.016,0.165
1519,0.008,0.165
1520,0.008,0.154
1521,0.001,0.154
1522,0.008,0.154
1523,0.016,0.154
1524,0.016,0.141
1525,0.016,0.141
1526,0.008,0.141
1527,0.001,0.141
1528,0.001,0.132
1529,0.001,0.132
1530,-0.007,0.132
1531,-0.007,0.132
1532,0.001,0.119
1533,0.001,0.119
1534,0.008,0.119
1535,0.008,0.119
1536,0.001,0.108
1537,0.008,0.108
1538,-0.007,0.108
1539,-0.007,0.108
1540,0.001,0.098
1541,0.001,0.098
1542,0.001,0.098
1543,0.001,0.098
1544,0.008,0.086
1545,0.001,0.086
1546,0.001,0.086
1547,0.001,0.086
1548,0.008,0.078
1549,0.008,0.078
1550,0.008,0.078
1551,0.008,0.078
1552,0.008,0.070
1553,0.001,0.070
1554,-0.007,0.070
1555,-0.007,0.070
1556,-0.007,0.056
1557,0.001,0.056
1558,-0.007,0.056
1559,-0.007,0.056
1560,-0.007,0.048
1561,-0.007,0.048
1562,-0.007,0.048
1563,-0.007,0.048
1564,-0.007,0.036
1565,-0.007,0.036
1566,-0.007,0.036
1567,-0.007,0.036
1568,-0.007,0.028
1569,-0.007,0.028
1570,-0.015,0.028
1571,-0.015,0.028
1572,-0.007,0.017
1573,-0.007,0.017
1574,0.001,0.017
1575,0.001,0.017
1576,0.001,0.011
1577,0.008,0.011
1578,0.008,0.011
1579,0.016,0.011
1580,0.016,0.000
1581,0.016,0.000
1582,0.016,0.000
1583,0.016,0.000
1584,0.008,-0.009
1585,0.008,-0.009
1586,0.001,-0.009
1587,0.001,-0.009
1588,0.001,-0.020
1589,0.008,-0.020
1590,0.008,-0.020
1591,0.016,-0.020
1592,0.008,-0.029
1593,0.008,-0.029
1594,0.008,-0.029
1595,0.008,-0.029
1596,0.001,-0.037
1597,0.001,-0.037
1598,0.008,-0.037
1599,0.008,-0.037
1600,0.001,-0.046
1601,0.001,-0.046
1602,0.001,-0.046
1603,0.008,-0.046
1604,0.008,-0.057
1605,0.016,-0.057
1606,0.023,-0.057
1607,0.023,-0.057
1608,0.031,-0.066
1609,0.031,-0.066
1610,0.031,-0.066
1611,0.031,-0.066
1612,0.031,-0.076
1613,0.023,-0.076
1614,0.023,-0.076
1615,0.031,-0.076
1616,0.023,-0.087
1617,0.023,-0.087
1618,0.023,-0.087
1619,0.023,-0.087
1620,0.023,-0.100
1621,0.031,-0.100
1622,0.023,-0.100
1623,0.016,-0.100
1624,0.001,-0.109
1625,-0.015,-0.109
1626,-0.030,-0.109
1627,-0.045,-0.109
1628,-0.068,-0.116
1629,-0.083,-0.116
1630,-0.098,-0.116
1631,-0.113,-0.116
1632,-0.136,-0.126
1633,-0.159,-0.126
1634,-0.181,-0.126
1635,-0.212,-0.126
1636,-0.234,-0.133
1637,-0.272,-0.133
1638,-0.295,-0.133
1639,-0.318,-0.133
1640,-0.348,-0.135
1641,-0.371,-0.135
1642,-0.386,-0.135
1643,-0.409,-0.135
1644,-0.409,-0.137
1645,-0.393,-0.137
1646,-0.378,-0.137
1647,-0.355,-0.137
1648,-0.318,-0.137
1649,-0.303,-0.137
1650,-0.295,-0.137
1651,-0.287,-0.137
1652,-0.280,-0.133
1653,-0.272,-0.133
1654,-0.257,-0.133
1655,-0.249,-0.133
1656,-0.234,-0.131
1657,-0.227,-0.131
1658,-0.212,-0.131
1659,-0.189,-0.131
1660,-0.174,-0.129
1661,-0.151,-0.129
1662,-0.121,-0.129
1663,-0.106,-0.129
1664,-0.091,-0.129
1665,-0.053,-0.129
1666,-0.030,-0.129
1667,-0.015,-0.129
1668,0.001,-0.129
1669,0.016,-0.129
1670,0.016,-0.129
1671,0.023,-0.129
1672,0.031,-0.129
1673,0.038,-0.129
1674,0.038,-0.129
1675,0.046,-0.129
1676,0.046,-0.135
1677,0.054,-0.135
1678,0.054,-0.135
1679,0.054,-0.135
1680,0.069,-0.143
1681,0.069,-0.143
1682,0.069,-0.143
1683,0.076,-0.143
1684,0.069,-0.150
1685,0.069,-0.150
1686,0.069,-0.150
1687,0.069,-0.150
1688,0.069,-0.154
1689,0.076,-0.154
1690,0.076,-0.154
1691,0.076,-0.154
1692,0.076,-0.161
1693,0.076,-0.161
1694,0.076,-0.161
1695,0.076,-0.161
1696,0.076,-0.166
1697,0.076,-0.166
1698,0.076,-0.166
1699,0.084,-0.166
1700,0.084,-0.168
1701,0.084,-0.168
1702,0.084,-0.168
1703,0.092,-0.168
1704,0.092,-0.166
1705,0.099,-0.166
1706,0.092,-0.166
1707,0.092,-0.166
1708,0.092,-0.161
1709,0.092,-0.161
1710,0.092,-0.161
1711,0.084,-0.161
1712,0.092,-0.157
1713,0.092,-0.157
1714,0.099,-0.157
1715,0.107,-0.157
1716,0.107,-0.143
1717,0.107,-0.143
1718,0.099,-0.143
1719,0.092,-0.143
1720,0.099,-0.135
1721,0.099,-0.135
1722,0.107,-0.135
1723,0.107,-0.135
1724,0.107,-0.119
1725,0.114,-0.119
1726,0.122,-0.119
1727,0.122,-0.119
1728,0.137,-0.100
1729,0.137,-0.100
1730,0.144,-0.100
1731,0.144,-0.100
1732,0.144,-0.083
1733,0.137,-0.083
1734,0.137,-0.083
1735,0.137,-0.083
1736,0.122,-0.057
1737,0.122,-0.057
1738,0.114,-0.057
1739,0.114,-0.057
1740,0.114,-0.033
1741,0.107,-0.033
1742,0.099,-0.033
1743,0.107,-0.033
1744,0.107,-0.009
1745,0.107,-0.009
1746,0.107,-0.009
1747,0.107,-0.009
1748,0.107,0.019
1749,0.107,0.019
1750,0.099,0.019
1751,0.099,0.019
1752,0.092,0.052
1753,0.092,0.052
1754,0.092,0.052
1755,0.092,0.052
1756,0.092,0.083
1757,0.084,0.083
1758,0.084,0.083
1759,0.084,0.083
1760,0.076,0.115
1761,0.076,0.115
1762,0.076,0.115
1763,0.076,0.115
1764,0.076,0.147
1765,0.076,0.147
1766,0.069,0.147
1767,0.069,0.147
1768,0.069,0.178
1769,0.069,0.178
1770,0.054,0.178
1771,0.054,0.178
1772,0.046,0.210
1773,0.046,0.210
1774,0.046,0.210
1775,0.046,0.210
1776,0.046,0.238
1777,0.054,0.238
1778,0.046,0.238
1779,0.046,0.238
1780,0.046,0.267
1781,0.038,0.267
1782,0.038,0.267
1783,0.038,0.267
1784,0.038,0.295
1785,0.038,0.295
1786,0.031,0.295
1787,0.031,0.295
1788,0.031,0.315
1789,0.031,0.315
1790,0.038,0.315
1791,0.038,0.315
1792,0.031,0.337
1793,0.031,0.337
1794,0.031,0.337
1795,0.031,0.337
1796,0.016,0.349
1797,0.023,0.349
1798,0.023,0.349
1799,0.023,0.349
1800,0.016,0.364
1801,0.016,0.364
1802,0.008,0.364
1803,0.008,0.364
1804,0.016,0.373
1805,0.031,0.373
1806,0.031,0.373
1807,0.031,0.373
1808,0.016,0.380
1809,0.016,0.380
1810,0.016,0.380
1811,0.016,0.380
1812,0.023,0.384
1813,0.023,0.384
1814,0.023,0.384
1815,0.016,0.384
1816,0.016,0.387
1817,0.023,0.387
1818,0.016,0.387
1819,0.016,0.387
1820,0.023,0.389
1821,0.023,0.389
1822,0.031,0.389
1823,0.031,0.389
1824,0.031,0.387
1825,0.031,0.387
1826,0.023,0.387
1827,0.031,0.387
1828,0.023,0.384
1829,0.023,0.384
1830,0.023,0.384
1831,0.023,0.384
1832,0.023,0.378
1833,0.023,0.378
1834,0.016,0.378
1835,0.023,0.378
1836,0.023,0.369
1837,0.023,0.369
1838,0.031,0.369
1839,0.023,0.369
1840,0.023,0.358
1841,0.023,0.358
1842,0.023,0.358
1843,0.023,0.358
1844,0.023,0.349
1845,0.023,0.349
1846,0.023,0.349
1847,0.023,0.349
1848,0.016,0.334
1849,0.008,0.334
1850,0.016,0.334
1851,0.016,0.334
1852,0.008,0.321
1853,0.016,0.321
1854,0.016,0.321
1855,0.023,0.321
1856,0.023,0.306
1857,0.023,0.306
1858,0.023,0.306
1859,0.016,0.306
1860,0.016,0.288
1861,0.016,0.288
1862,0.016,0.288
1863,0.016,0.288
1864,0.016,0.271
1865,0.023,0.271
1866,0.016,0.271
1867,0.016,0.271
1868,0.008,0.252
1869,0.001,0.252
1870,0.001,0.252
1871,0.008,0.252
1872,0.016,0.234
1873,0.016,0.234
1874,0.016,0.234
1875,0.016,0.234
1876,0.016,0.222
1877,0.008,0.222
1878,0.001,0.222
1879,0.001,0.222
1880,0.016,0.202
1881,0.008,0.202
1882,0.008,0.202
1883,0.008,0.202
1884,0.008,0.184
1885,0.008,0.184
1886,0.008,0.184
1887,0.008,0.184
1888,0.001,0.169
1889,0.008,0.169
1890,0.008,0.169
1891,0.008,0.169
1892,0.008,0.154
1893,0.001,0.154
1894,0.001,0.154
1895,-0.007,0.154
1896,0.001,0.141
1897,-0.007,0.141
1898,-0.007,0.141
1899,0.001,0.141
1900,0.001,0.126
1901,-0.007,0.126
1902,-0.007,0.126
1903,-0.015,0.126
1904,-0.022,0.108
1905,-0.015,0.108
1906,-0.007,0.108
1907,-0.007,0.108
1908,-0.007,0.093
1909,-0.007,0.093
1910,0.001,0.093
1911,-0.007,0.093
1912,-0.015,0.080
1913,-0.007,0.080
1914,-0.015,0.080
1915,-0.007,0.080
1916,-0.007,0.065
1917,-0.015,0.065
1918,-0.007,0.065
1919,-0.007,0.065
1920,-0.007,0.050
1921,-0.007,0.050
1922,-0.007,0.050
1923,-0.007,0.050
1924,-0.015,0.036
1925,-0.022,0.036
1926,-0.015,0.036
1927,-0.015,0.036
1928,-0.007,0.019
1929,-0.007,0.019
1930,-0.007,0.019
1931,0.001,0.019
1932,0.001,0.006
1933,0.008,0.006
1934,0.008,0.006
1935,0.008,0.006
1936,0.008,-0.007
1937,0.001,-0.007
1938,0.008,-0.007
1939,0.001,-0.007
1940,0.001,-0.020
1941,0.001,-0.020
1942,0.001,-0.020
1943,0.001,-0.020
1944,0.001,-0.037
1945,0.001,-0.037
1946,0.016,-0.037
1947,0.023,-0.037
1948,0.023,-0.050
1949,0.023,-0.050
1950,0.016,-0.050
1951,0.001,-0.050
1952,-0.015,-0.063
1953,-0.045,-0.063
1954,-0.053,-0.063
1955,-0.075,-0.063
1956,-0.091,-0.079
1957,-0.106,-0.079
1958,-0.121,-0.079
1959,-0.151,-0.079
1960,-0.166,-0.089
1961,-0.181,-0.089
1962,-0.212,-0.089
1963,-0.227,-0.089
1964,-0.234,-0.104
1965,-0.249,-0.104
1966,-0.280,-0.104
1967,-0.303,-0.104
1968,-0.325,-0.117
1969,-0.355,-0.117
1970,-0.363,-0.117
1971,-0.355,-0.117
1972,-0.348,-0.135
1973,-0.325,-0.135
1974,-0.310,-0.135
1975,-0.287,-0.135
1976,-0.287,-0.150
1977,-0.280,-0.150
1978,-0.272,-0.150
1979,-0.257,-0.150
1980,-0.257,-0.161
1981,-0.242,-0.161
1982,-0.234,-0.161
1983,-0.212,-0.161
1984,-0.204,-0.176
1985,-0.181,-0.176
1986,-0.166,-0.176
1987,-0.151,-0.176
1988,-0.136,-0.189
1989,-0.098,-0.189
1990,-0.083,-0.189
1991,-0.068,-0.189
1992,-0.053,-0.200
1993,-0.037,-0.200
1994,-0.030,-0.200
1995,-0.022,-0.200
1996,-0.015,-0.211
1997,-0.022,-0.211
1998,-0.015,-0.211
1999,-0.007,-0.211
2000,0.001,-0.222
2001,0.001,-0.222
2002,0.008,-0.222
2003,0.008,-0.222
2004,0.016,-0.229
2005,0.016,-0.229
2006,0.023,-0.229
2007,0.031,-0.229
2008,0.023,-0.239
2009,0.031,-0.239
2010,0.023,-0.239
2011,0.031,-0.239
2012,0.031,-0.243
2013,0.031,-0.243
2014,0.031,-0.243
2015,0.038,-0.243
2016,0.038,-0.252
2017,0.031,-0.252
2018,0.031,-0.252
2019,0.031,-0.252
2020,0.023,-0.257
2021,0.023,-0.257
2022,0.031,-0.257
2023,0.038,-0.257
2024,0.038,-0.263
2025,0.038,-0.263
2026,0.031,-0.263
2027,0.031,-0.263
2028,0.038,-0.268
2029,0.031,-0.268
2030,0.038,-0.268
2031,0.031,-0.268
2032,0.046,-0.272
2033,0.038,-0.272
2034,0.046,-0.272
2035,0.046,-0.272
2036,0.054,-0.276
2037,0.054,-0.276
2038,0.069,-0.276
2039,0.069,-0.276
2040,0.054,-0.278
2041,0.069,-0.278
2042,0.069,-0.278
2043,0.076,-0.278
2044,0.092,-0.281
2045,0.084,-0.281
2046,0.076,-0.281
2047,0.069,-0.281
2048,0.069,-0.282
2049,0.069,-0.282
2050,0.069,-0.282
2051,0.069,-0.282
2052,0.076,-0.281
2053,0.076,-0.281
2054,0.076,-0.281
2055,0.076,-0.281
2056,0.076,-0.276
2057,0.084,-0.276
2058,0.076,-0.276
2059,0.069,-0.276
2060,0.076,-0.263
2061,0.069,-0.263
2062,0.069,-0.263
2063,0.054,-0.263
2064,0.069,-0.250
2065,0.069,-0.250
2066,0.069,-0.250
2067,0.054,-0.250
2068,0.054,-0.231
2069,0.054,-0.231
2070,0.054,-0.231
2071,0.054,-0.231
2072,0.046,-0.211
2073,0.046,-0.211
2074,0.038,-0.211
2075,0.038,-0.211
2076,0.046,-0.187
2077,0.038,-0.187
2078,0.038,-0.187
2079,0.038,-0.187
2080,0.031,-0.157
2081,0.023,-0.157
2082,0.023,-0.157
2083,0.031,-0.157
2084,0.023,-0.129
2085,0.023,-0.129
2086,0.016,-0.129
2087,0.016,-0.129
2088,0.008,-0.096
2089,0.016,-0.096
2090,0.008,-0.096
2091,0.001,-0.096
2092,0.001,-0.070
2093,0.001,-0.070
2094,0.008,-0.070
2095,0.008,-0.070
2096,0.001,-0.042
2097,0.001,-0.042
2098,-0.007,-0.042
2099,-0.015,-0.042
2100,-0.015,-0.011
2101,-0.015,-0.011
2102,-0.022,-0.011
2103,-0.015,-0.011
2104,-0.015,0.013
2105,-0.015,0.013
2106,-0.015,0.013
2107,-0.015,0.013
2108,-0.022,0.039
2109,-0.030,0.039
2110,-0.030,0.039
2111,-0.030,0.039
2112,-0.022,0.062
2113,-0.022,0.062
2114,-0.022,0.062
2115,-0.015,0.062
2116,-0.022,0.086
2117,-0.015,0.086
2118,-0.015,0.086
2119,-0.007,0.086
2120,-0.007,0.104
2121,-0.015,0.104
2122,-0.015,0.104
2123,-0.022,0.104
2124,-0.015,0.121
2125,-0.030,0.121
2126,-0.030,0.121
2127,-0.022,0.121
2128,-0.022,0.137
2129,-0.022,0.137
2130,-0.030,0.137
2131,-0.030,0.137
2132,-0.030,0.147
2133,-0.015,0.147
2134,-0.015,0.147
2135,-0.022,0.147
2136,-0.022,0.156
2137,-0.030,0.156
2138,-0.022,0.156
2139,-0.022,0.156
2140,-0.007,0.161
2141,-0.007,0.161
2142,-0.015,0.161
2143,-0.007,0.161
2144,-0.015,0.167
2145,-0.007,0.167
2146,-0.007,0.167
2147,0.001,0.167
2148,-0.007,0.169
2149,0.001,0.169
2150,-0.007,0.169
2151,-0.007,0.169
2152,-0.007,0.169
2153,-0.007,0.169
2154,-0.015,0.169
2155,-0.015,0.169
2156,-0.007,0.167
2157,-0.015,0.167
2158,-0.015,0.167
2159,-0.015,0.167
2160,-0.022,0.165
2161,-0.022,0.165
2162,-0.022,0.165
2163,-0.015,0.165
2164,-0.015,0.163
2165,-0.015,0.163
2166,-0.007,0.163
2167,-0.015,0.163
2168,-0.007,0.161
2169,-0.007,0.161
2170,-0.015,0.161
2171,-0.022,0.161
2172,-0.022,0.156
2173,-0.022,0.156
2174,-0.022,0.156
2175,-0.030,0.156
2176,-0.022,0.152
2177,-0.030,0.152
2178,-0.037,0.152
2179,-0.045,0.152
2180,-0.037,0.147
2181,-0.037,0.147
2182,-0.030,0.147
2183,-0.022,0.147
2184,-0.022,0.141
2185,-0.015,0.141
2186,-0.022,0.141
2187,-0.022,0.141
2188,-0.022,0.135
2189,-0.022,0.135
2190,-0.022,0.135
2191,-0.022,0.135
2192,-0.022,0.130
2193,-0.022,0.130
2194,-0.022,0.130
2195,-0.015,0.130
2196,-0.015,0.121
2197,-0.022,0.121
2198,-0.022,0.121
2199,-0.022,0.121
2200,-0.022,0.115
2201,-0.022,0.115
2202,-0.022,0.115
2203,-0.022,0.115
2204,-0.022,0.106
2205,-0.022,0.106
2206,-0.022,0.106
2207,-0.022,0.106
2208,-0.015,0.045
2209,-0.015,0.045
2210,-0.015,0.045
2211,-0.015,0.045
2212,-0.022,0.035
2213,-0.015,0.035
2214,-0.015,0.035
2215,-0.007,0.035
2216,0.001,0.024
2217,-0.007,0.024
2218,0.001,0.024
2219,0.001,0.024
2220,0.001,0.013
2221,-0.007,0.013
2222,-0.007,0.013
2223,-0.007,0.013
2224,-0.007,0.002
2225,-0.022,0.002
2226,-0.030,0.002
2227,-0.030,0.002
2228,-0.030,-0.011
2229,-0.015,-0.011
2230,0.001,-0.011
2231,0.008,-0.011
2232,0.016,-0.024
2233,0.008,-0.024
2234,-0.015,-0.024
2235,-0.022,-0.024
2236,-0.030,-0.037
2237,-0.053,-0.037
2238,-0.068,-0.037
2239,-0.083,-0.037
2240,-0.106,-0.052
2241,-0.121,-0.052
2242,-0.143,-0.052
2243,-0.159,-0.052
2244,-0.174,-0.070
2245,-0.204,-0.070
2246,-0.219,-0.070
2247,-0.242,-0.070
2248,-0.257,-0.083
2249,-0.287,-0.083
2250,-0.310,-0.083
2251,-0.325,-0.083
2252,-0.355,-0.100
2253,-0.378,-0.100
2254,-0.386,-0.100
2255,-0.386,-0.100
2256,-0.378,-0.115
2257,-0.363,-0.115
2258,-0.348,-0.115
2259,-0.310,-0.115
2260,-0.295,-0.131
2261,-0.280,-0.131
2262,-0.272,-0.131
2263,-0.257,-0.131
2264,-0.249,-0.143
2265,-0.242,-0.143
2266,-0.242,-0.143
2267,-0.227,-0.143
2268,-0.219,-0.161
2269,-0.212,-0.161
2270,-0.189,-0.161
2271,-0.166,-0.161
2272,-0.143,-0.174
2273,-0.121,-0.174
2274,-0.106,-0.174
2275,-0.098,-0.174
2276,-0.083,-0.187
2277,-0.053,-0.187
2278,-0.030,-0.187
2279,-0.015,-0.187
2280,-0.015,-0.200
2281,-0.007,-0.200
2282,-0.007,-0.200
2283,0.001,-0.200
2284,0.001,-0.215
2285,-0.007,-0.215
2286,0.001,-0.215
2287,0.008,-0.215
2288,0.008,-0.224
2289,0.008,-0.224
2290,0.016,-0.224
2291,0.016,-0.224
2292,0.023,-0.234
2293,0.023,-0.234
2294,0.023,-0.234
2295,0.016,-0.234
2296,0.023,-0.245
2297,0.023,-0.245
2298,0.023,-0.245
2299,0.023,-0.245
2300,0.023,-0.259
2301,0.016,-0.259
2302,0.008,-0.259
2303,0.016,-0.259
2304,0.016,-0.265
2305,0.023,-0.265
2306,0.031,-0.265
2307,0.031,-0.265
2308,0.038,-0.272
2309,0.038,-0.272
2310,0.031,-0.272
2311,0.023,-0.272
2312,0.023,-0.281
2313,0.023,-0.281
2314,0.016,-0.281
2315,0.001,-0.281
2316,0.001,-0.287
2317,0.023,-0.287
2318,0.046,-0.287
2319,0.046,-0.287
2320,0.046,-0.293
2321,0.054,-0.293
2322,0.069,-0.293
2323,0.084,-0.293
2324,0.107,-0.295
2325,0.114,-0.295
2326,0.122,-0.295
2327,0.144,-0.295
2328,0.160,-0.300
2329,0.167,-0.300
2330,0.175,-0.300
2331,0.175,-0.300
2332,0.167,-0.297
2333,0.152,-0.297
2334,0.144,-0.297
2335,0.122,-0.297
2336,0.107,-0.297
2337,0.107,-0.297
2338,0.099,-0.297
2339,0.092,-0.297
2340,0.092,-0.289
2341,0.092,-0.289
2342,0.092,-0.289
2343,0.084,-0.289
2344,0.069,-0.282
2345,0.069,-0.282
2346,0.054,-0.282
2347,0.069,-0.282
2348,0.069,-0.270
2349,0.069,-0.270
2350,0.069,-0.270
2351,0.054,-0.270
2352,0.046,-0.247
2353,0.038,-0.247
2354,0.031,-0.247
2355,0.038,-0.247
2356,0.038,-0.231
2357,0.038,-0.231
2358,0.031,-0.231
2359,0.031,-0.231
2360,0.023,-0.204
2361,0.016,-0.204
2362,0.016,-0.204
2363,0.008,-0.204
2364,0.008,-0.176
2365,0.008,-0.176
2366,0.008,-0.176
2367,0.008,-0.176
2368,0.001,-0.145
2369,-0.007,-0.145
2370,-0.015,-0.145
2371,-0.015,-0.145
2372,-0.007,-0.115
2373,-0.007,-0.115
2374,-0.007,-0.115
2375,-0.007,-0.115
2376,-0.015,-0.083
2377,-0.022,-0.083
2378,-0.030,-0.083
2379,-0.030,-0.083
2380,-0.030,-0.050
2381,-0.022,-0.050
2382,-0.022,-0.050
2383,-0.030,-0.050
2384,-0.030,-0.024
2385,-0.030,-0.024
2386,-0.037,-0.024
2387,-0.037,-0.024
2388,-0.045,0.006
2389,-0.037,0.006
2390,-0.037,0.006
2391,-0.037,0.006
2392,-0.030,0.033
2393,-0.037,0.033
2394,-0.037,0.033
2395,-0.030,0.033
2396,-0.030,0.057
2397,-0.037,0.057
2398,-0.037,0.057
2399,-0.030,0.057
2400,-0.022,0.078
2401,-0.022,0.078
2402,-0.022,0.078
2403,-0.022,0.078
2404,-0.022,0.098
2405,-0.022,0.098
2406,-0.015,0.098
2407,-0.022,0.098
2408,-0.022,0.117
2409,-0.022,0.117
2410,-0.030,0.117
2411,-0.030,0.117
2412,-0.037,0.135
2413,-0.037,0.135
2414,-0.030,0.135
2415,-0.030,0.135
2416,-0.022,0.147
2417,-0.015,0.147
2418,-0.015,0.147
2419,-0.022,0.147
2420,-0.015,0.161
2421,-0.022,0.161
2422,-0.022,0.161
2423,-0.015,0.161
2424,-0.022,0.170
2425,-0.030,0.170
2426,-0.037,0.170
2427,-0.022,0.170
2428,-0.022,0.176
2429,-0.022,0.176
2430,-0.015,0.176
2431,-0.015,0.176
2432,-0.015,0.182
2433,-0.022,0.182
2434,-0.022,0.182
2435,-0.022,0.182
2436,-0.022,0.184
2437,-0.022,0.184
2438,-0.022,0.184
2439,-0.015,0.184
2440,-0.007,0.191
2441,-0.015,0.191
2442,-0.015,0.191
2443,-0.015,0.191
2444,-0.015,0.196
2445,-0.022,0.196
2446,-0.015,0.196
2447,-0.007,0.196
2448,-0.015,0.196
2449,-0.007,0.196
2450,-0.007,0.196
2451,-0.007,0.196
2452,-0.007,0.198
2453,0.001,0.198
2454,-0.007,0.198
2455,-0.007,0.198
2456,-0.007,0.200
2457,0.001,0.200
2458,-0.007,0.200
2459,-0.007,0.200
2460,-0.015,0.202
2461,-0.022,0.202
2462,-0.015,0.202
2463,-0.007,0.202
2464,-0.007,0.243
2465,-0.007,0.243
2466,-0.015,0.243
2467,-0.015,0.243
2468,-0.015,0.243
2469,-0.007,0.243
2470,-0.007,0.243
2471,0.001,0.243
2472,0.001,0.243
2473,0.001,0.243
2474,0.016,0.243
2475,0.016,0.243
2476,0.016,0.241
2477,0.008,0.241
2478,0.008,0.241
2479,0.008,0.241
2480,0.008,0.241
