,ECG,PPG
1202,0.009,-0.242
1203,0.012,-0.242
1204,0.013,-0.247
1205,0.015,-0.247
1206,0.017,-0.247
1207,0.018,-0.247
1208,0.019,-0.252
1209,0.020,-0.252
1210,0.021,-0.252
1211,0.022,-0.252
1212,0.024,-0.257
1213,0.026,-0.257
1214,0.029,-0.257
1215,0.031,-0.257
1216,0.034,-0.261
1217,0.037,-0.261
1218,0.041,-0.261
1219,0.045,-0.261
1220,0.049,-0.266
1221,0.053,-0.266
1222,0.057,-0.266
1223,0.060,-0.266
1224,0.064,-0.270
1225,0.067,-0.270
1226,0.071,-0.270
1227,0.075,-0.270
1228,0.078,-0.275
1229,0.081,-0.275
1230,0.084,-0.275
1231,0.086,-0.275
1232,0.088,-0.273
1233,0.091,-0.273
1234,0.093,-0.273
1235,0.096,-0.273
1236,0.098,-0.275
1237,0.099,-0.275
1238,0.101,-0.275
1239,0.103,-0.275
1240,0.104,-0.273
1241,0.106,-0.273
1242,0.106,-0.273
1243,0.106,-0.273
1244,0.105,-0.266
1245,0.105,-0.266
1246,0.103,-0.266
1247,0.102,-0.266
1248,0.100,-0.248
1249,0.097,-0.248
1250,0.095,-0.248
1251,0.093,-0.248
1252,0.089,-0.220
1253,0.086,-0.220
1254,0.082,-0.220
1255,0.078,-0.220
1256,0.074,-0.177
1257,0.070,-0.177
1258,0.066,-0.177
1259,0.061,-0.177
1260,0.057,-0.121
1261,0.052,-0.121
1262,0.046,-0.121
1263,0.041,-0.121
1264,0.036,-0.052
1265,0.031,-0.052
1266,0.027,-0.052
1267,0.023,-0.052
1268,0.019,0.028
1269,0.016,0.028
1270,0.013,0.028
1271,0.010,0.028
1272,0.007,0.115
1273,0.005,0.115
1274,0.002,0.115
1275,-0.001,0.115
1276,-0.004,0.205
1277,-0.006,0.205
1278,-0.009,0.205
1279,-0.012,0.205
1280,-0.015,0.290
1281,-0.019,0.290
1282,-0.021,0.290
1283,-0.024,0.290
1284,-0.027,0.369
1285,-0.030,0.369
1286,-0.032,0.369
1287,-0.033,0.369
1288,-0.034,0.435
1289,-0.035,0.435
1290,-0.035,0.435
1291,-0.036,0.435
1292,-0.037,0.488
1293,-0.038,0.488
1294,-0.039,0.488
1295,-0.040,0.488
1296,-0.041,0.526
1297,-0.041,0.526
1298,-0.041,0.526
1299,-0.040,0.526
1300,-0.040,0.548
1301,-0.040,0.548
1302,-0.040,0.548
1303,-0.040,0.548
1304,-0.040,0.559
1305,-0.040,0.559
1306,-0.040,0.559
1307,-0.040,0.559
1308,-0.040,0.557
1309,-0.040,0.557
1310,-0.040,0.557
1311,-0.040,0.557
1312,-0.040,0.547
1313,-0.040,0.547
1314,-0.040,0.547
1315,-0.040,0.547
1316,-0.040,0.529
1317,-0.040,0.529
1318,-0.040,0.529
1319,-0.040,0.529
1320,-0.040,0.505
1321,-0.039,0.505
1322,-0.038,0.505
1323,-0.038,0.505
1324,-0.038,0.475
1325,-0.039,0.475
1326,-0.039,0.475
1327,-0.039,0.475
1328,-0.040,0.441
1329,-0.040,0.441
1330,-0.041,0.441
1331,-0.041,0.441
1332,-0.041,0.402
1333,-0.040,0.402
1334,-0.040,0.402
1335,-0.040,0.402
1336,-0.040,0.360
1337,-0.040,0.360
1338,-0.040,0.360
1339,-0.039,0.360
1340,-0.038,0.315
1341,-0.037,0.315
1342,-0.036,0.315
1343,-0.036,0.315
1344,-0.035,0.268
1345,-0.034,0.268
1346,-0.034,0.268
1347,-0.033,0.268
1348,-0.033,0.218
1349,-0.033,0.218
1350,-0.033,0.218
1351,-0.033,0.218
1352,-0.033,0.169
1353,-0.033,0.169
1354,-0.033,0.169
1355,-0.033,0.169
1356,-0.033,0.118
1357,-0.033,0.118
1358,-0.033,0.118
1359,-0.033,0.118
1360,-0.033,0.067
1361,-0.033,0.067
1362,-0.033,0.067
1363,-0.033,0.067
1364,-0.034,0.015
1365,-0.035,0.015
1366,-0.038,0.015
1367,-0.042,0.015
1368,-0.047,-0.035
1369,-0.052,-0.035
1370,-0.053,-0.035
1371,-0.054,-0.035
1372,-0.049,-0.086
1373,-0.043,-0.086
1374,-0.034,-0.086
1375,-0.025,-0.086
1376,-0.016,-0.136
1377,-0.007,-0.136
1378,-0.003,-0.136
1379,0.002,-0.136
1380,0.002,-0.183
1381,0.001,-0.183
1382,-0.002,-0.183
1383,-0.005,-0.183
1384,-0.006,-0.230
1385,-0.008,-0.230
1386,-0.008,-0.230
1387,-0.008,-0.230
1388,-0.007,-0.274
1389,-0.006,-0.274
1390,-0.005,-0.274
1391,-0.004,-0.274
1392,-0.004,-0.315
1393,-0.004,-0.315
1394,-0.004,-0.315
1395,-0.005,-0.315
1396,-0.006,-0.354
1397,-0.008,-0.354
1398,-0.010,-0.354
1399,-0.012,-0.354
1400,-0.014,-0.389
1401,-0.016,-0.389
1402,-0.017,-0.389
1403,-0.018,-0.389
1404,-0.018,-0.421
1405,-0.019,-0.421
1406,-0.018,-0.421
1407,-0.018,-0.421
1408,-0.017,-0.450
1409,-0.016,-0.450
1410,-0.015,-0.450
1411,-0.015,-0.450
1412,-0.015,-0.474
1413,-0.015,-0.474
1414,-0.017,-0.474
1415,-0.018,-0.474
1416,-0.018,-0.495
1417,-0.019,-0.495
1418,-0.019,-0.495
1419,-0.019,-0.495
1420,-0.019,-0.511
1421,-0.020,-0.511
1422,-0.021,-0.511
1423,-0.022,-0.511
1424,-0.022,-0.523
1425,-0.022,-0.523
1426,-0.022,-0.523
1427,-0.022,-0.523
1428,-0.022,-0.530
1429,-0.023,-0.530
1430,-0.025,-0.530
1431,-0.026,-0.530
1432,-0.029,-0.531
1433,-0.031,-0.531
1434,-0.033,-0.531
1435,-0.034,-0.531
1436,-0.035,-0.528
1437,-0.036,-0.528
1438,-0.034,-0.528
1439,-0.031,-0.528
1440,-0.021,-0.519
1441,-0.011,-0.519
1442,0.015,-0.519
1443,0.042,-0.519
1444,0.093,-0.505
1445,0.145,-0.505
1446,0.222,-0.505
1447,0.298,-0.505
1448,0.387,-0.487
1449,0.475,-0.487
1450,0.550,-0.487
1451,0.625,-0.487
1452,0.660,-0.465
1453,0.696,-0.465
1454,0.681,-0.465
1455,0.666,-0.465
1456,0.612,-0.441
1457,0.557,-0.441
1458,0.482,-0.441
1459,0.407,-0.441
1460,0.333,-0.413
1461,0.258,-0.413
1462,0.197,-0.413
1463,0.136,-0.413
1464,0.093,-0.386
1465,0.051,-0.386
1466,0.026,-0.386
1467,0.001,-0.386
1468,-0.012,-0.357
1469,-0.025,-0.357
1470,-0.033,-0.357
1471,-0.040,-0.357
1472,-0.045,-0.331
1473,-0.050,-0.331
1474,-0.054,-0.331
1475,-0.058,-0.331
1476,-0.062,-0.306
1477,-0.066,-0.306
1478,-0.069,-0.306
1479,-0.071,-0.306
1480,-0.072,-0.284
1481,-0.073,-0.284
1482,-0.073,-0.284
1483,-0.073,-0.284
1484,-0.070,-0.264
1485,-0.068,-0.264
1486,-0.063,-0.264
1487,-0.058,-0.264
1488,-0.050,-0.235
1489,-0.042,-0.235
1490,-0.034,-0.235
1491,-0.026,-0.235
1492,-0.019,-0.222
1493,-0.013,-0.222
1494,-0.011,-0.222
1495,-0.008,-0.222
1496,-0.010,-0.211
1497,-0.012,-0.211
1498,-0.016,-0.211
1499,-0.020,-0.211
1500,-0.024,-0.203
1501,-0.028,-0.203
1502,-0.030,-0.203
1503,-0.033,-0.203
1504,-0.034,-0.198
1505,-0.034,-0.198
1506,-0.034,-0.198
1507,-0.034,-0.198
1508,-0.035,-0.195
1509,-0.035,-0.195
1510,-0.035,-0.195
1511,-0.034,-0.195
1512,-0.033,-0.194
1513,-0.032,-0.194
1514,-0.031,-0.194
1515,-0.030,-0.194
1516,-0.029,-0.195
1517,-0.028,-0.195
1518,-0.028,-0.195
1519,-0.027,-0.195
1520,-0.025,-0.197
1521,-0.024,-0.197
1522,-0.024,-0.197
1523,-0.023,-0.197
1524,-0.022,-0.200
1525,-0.021,-0.200
1526,-0.019,-0.200
1527,-0.018,-0.200
1528,-0.016,-0.204
1529,-0.014,-0.204
1530,-0.013,-0.204
1531,-0.011,-0.204
1532,-0.011,-0.208
1533,-0.010,-0.208
1534,-0.009,-0.208
1535,-0.007,-0.208
1536,-0.005,-0.213
1537,-0.003,-0.213
1538,-0.002,-0.213
1539,0.000,-0.213
1540,0.002,-0.218
1541,0.004,-0.218
1542,0.006,-0.218
1543,0.008,-0.218
1544,0.010,-0.225
1545,0.012,-0.225
1546,0.013,-0.225
1547,0.014,-0.225
1548,0.015,-0.230
1549,0.016,-0.230
1550,0.017,-0.230
1551,0.017,-0.230
1552,0.018,-0.234
1553,0.020,-0.234
1554,0.021,-0.234
1555,0.022,-0.234
1556,0.025,-0.239
1557,0.027,-0.239
1558,0.030,-0.239
1559,0.034,-0.239
1560,0.038,-0.243
1561,0.042,-0.243
1562,0.045,-0.243
1563,0.049,-0.243
1564,0.052,-0.247
1565,0.056,-0.247
1566,0.059,-0.247
1567,0.063,-0.247
1568,0.067,-0.251
1569,0.071,-0.251
1570,0.074,-0.251
1571,0.078,-0.251
1572,0.082,-0.254
1573,0.085,-0.254
1574,0.087,-0.254
1575,0.089,-0.254
1576,0.091,-0.256
1577,0.093,-0.256
1578,0.096,-0.256
1579,0.098,-0.256
1580,0.100,-0.255
1581,0.102,-0.255
1582,0.103,-0.255
1583,0.104,-0.255
1584,0.104,-0.249
1585,0.105,-0.249
1586,0.105,-0.249
1587,0.105,-0.249
1588,0.103,-0.236
1589,0.102,-0.236
1590,0.100,-0.236
1591,0.097,-0.236
1592,0.096,-0.214
1593,0.094,-0.214
1594,0.091,-0.214
1595,0.089,-0.214
1596,0.086,-0.179
1597,0.083,-0.179
1598,0.079,-0.179
1599,0.075,-0.179
1600,0.071,-0.131
1601,0.067,-0.131
1602,0.063,-0.131
1603,0.059,-0.131
1604,0.054,-0.069
1605,0.049,-0.069
1606,0.043,-0.069
1607,0.038,-0.069
1608,0.032,0.005
1609,0.026,0.005
1610,0.021,0.005
1611,0.017,0.005
1612,0.015,0.088
1613,0.012,0.088
1614,0.009,0.088
1615,0.006,0.088
1616,0.004,0.174
1617,0.002,0.174
1618,0.000,0.174
1619,-0.002,0.174
1620,-0.005,0.262
1621,-0.009,0.262
1622,-0.013,0.262
1623,-0.017,0.262
1624,-0.020,0.343
1625,-0.023,0.343
1626,-0.025,0.343
1627,-0.028,0.343
1628,-0.030,0.414
1629,-0.033,0.414
1630,-0.034,0.414
1631,-0.035,0.414
1632,-0.036,0.472
1633,-0.037,0.472
1634,-0.038,0.472
1635,-0.040,0.472
1636,-0.041,0.516
1637,-0.041,0.516
1638,-0.041,0.516
1639,-0.041,0.516
1640,-0.042,0.546
1641,-0.043,0.546
1642,-0.043,0.546
1643,-0.044,0.546
1644,-0.044,0.562
1645,-0.045,0.562
1646,-0.044,0.562
1647,-0.044,0.562
1648,-0.044,0.566
1649,-0.044,0.566
1650,-0.044,0.566
1651,-0.044,0.566
1652,-0.044,0.559
1653,-0.044,0.559
1654,-0.044,0.559
1655,-0.044,0.559
1656,-0.043,0.545
1657,-0.043,0.545
1658,-0.042,0.545
1659,-0.041,0.545
1660,-0.041,0.524
1661,-0.040,0.524
1662,-0.040,0.524
1663,-0.040,0.524
1664,-0.040,0.497
1665,-0.039,0.497
1666,-0.038,0.497
1667,-0.037,0.497
1668,-0.037,0.466
1669,-0.037,0.466
1670,-0.037,0.466
1671,-0.037,0.466
1672,-0.037,0.429
1673,-0.037,0.429
1674,-0.037,0.429
1675,-0.037,0.429
1676,-0.037,0.390
1677,-0.037,0.390
1678,-0.037,0.390
1679,-0.037,0.390
1680,-0.037,0.347
1681,-0.037,0.347
1682,-0.037,0.347
1683,-0.037,0.347
1684,-0.037,0.302
1685,-0.037,0.302
1686,-0.037,0.302
1687,-0.037,0.302
1688,-0.037,0.257
1689,-0.037,0.257
1690,-0.036,0.257
1691,-0.036,0.257
1692,-0.035,0.208
1693,-0.034,0.208
1694,-0.034,0.208
1695,-0.034,0.208
1696,-0.035,0.160
1697,-0.036,0.160
1698,-0.036,0.160
1699,-0.037,0.160
1700,-0.037,0.111
1701,-0.037,0.111
1702,-0.037,0.111
1703,-0.037,0.111
1704,-0.037,0.060
1705,-0.037,0.060
1706,-0.036,0.060
1707,-0.036,0.060
1708,-0.035,0.011
1709,-0.034,0.011
1710,-0.034,0.011
1711,-0.033,0.011
1712,-0.033,-0.038
1713,-0.032,-0.038
1714,-0.030,-0.038
1715,-0.029,-0.038
1716,-0.028,-0.087
1717,-0.026,-0.087
1718,-0.025,-0.087
1719,-0.024,-0.087
1720,-0.023,-0.135
1721,-0.022,-0.135
1722,-0.021,-0.135
1723,-0.019,-0.135
1724,-0.018,-0.181
1725,-0.017,-0.181
1726,-0.016,-0.181
1727,-0.015,-0.181
1728,-0.013,-0.227
1729,-0.010,-0.227
1730,-0.009,-0.227
1731,-0.009,-0.227
1732,-0.009,-0.270
1733,-0.010,-0.270
1734,-0.011,-0.270
1735,-0.013,-0.270
1736,-0.016,-0.311
1737,-0.019,-0.311
1738,-0.021,-0.311
1739,-0.022,-0.311
1740,-0.022,-0.350
1741,-0.023,-0.350
1742,-0.022,-0.350
1743,-0.022,-0.350
1744,-0.022,-0.377
1745,-0.022,-0.377
1746,-0.021,-0.377
1747,-0.021,-0.377
1748,-0.020,-0.409
1749,-0.019,-0.409
1750,-0.018,-0.409
1751,-0.017,-0.409
1752,-0.017,-0.439
1753,-0.017,-0.439
1754,-0.018,-0.439
1755,-0.018,-0.439
1756,-0.018,-0.464
1757,-0.019,-0.464
1758,-0.019,-0.464
1759,-0.019,-0.464
1760,-0.019,-0.484
1761,-0.020,-0.484
1762,-0.021,-0.484
1763,-0.021,-0.484
1764,-0.021,-0.500
1765,-0.020,-0.500
1766,-0.021,-0.500
1767,-0.021,-0.500
1768,-0.021,-0.511
1769,-0.022,-0.511
1770,-0.022,-0.511
1771,-0.023,-0.511
1772,-0.025,-0.517
1773,-0.026,-0.517
1774,-0.028,-0.517
1775,-0.030,-0.517
1776,-0.029,-0.516
1777,-0.029,-0.516
1778,-0.025,-0.516
1779,-0.021,-0.516
1780,-0.006,-0.511
1781,0.008,-0.511
1782,0.041,-0.511
1783,0.073,-0.511
1784,0.131,-0.500
1785,0.188,-0.500
1786,0.265,-0.500
1787,0.341,-0.500
1788,0.418,-0.484
1789,0.495,-0.484
1790,0.549,-0.484
1791,0.604,-0.484
1792,0.620,-0.464
1793,0.636,-0.464
1794,0.610,-0.464
1795,0.583,-0.464
1796,0.526,-0.441
1797,0.469,-0.441
1798,0.401,-0.441
1799,0.332,-0.441
1800,0.269,-0.415
1801,0.206,-0.415
1802,0.158,-0.415
1803,0.110,-0.415
1804,0.079,-0.389
1805,0.047,-0.389
1806,0.030,-0.389
1807,0.013,-0.389
1808,0.004,-0.362
1809,-0.005,-0.362
1810,-0.013,-0.362
1811,-0.020,-0.362
1812,-0.028,-0.336
1813,-0.036,-0.336
1814,-0.043,-0.336
1815,-0.049,-0.336
1816,-0.052,-0.311
1817,-0.056,-0.311
1818,-0.056,-0.311
1819,-0.055,-0.311
1820,-0.052,-0.288
1821,-0.050,-0.288
1822,-0.046,-0.288
1823,-0.043,-0.288
1824,-0.040,-0.268
1825,-0.036,-0.268
1826,-0.035,-0.268
1827,-0.033,-0.268
1828,-0.034,-0.251
1829,-0.034,-0.251
1830,-0.035,-0.251
1831,-0.037,-0.251
1832,-0.038,-0.236
1833,-0.040,-0.236
1834,-0.041,-0.236
1835,-0.041,-0.236
1836,-0.041,-0.224
1837,-0.040,-0.224
1838,-0.040,-0.224
1839,-0.040,-0.224
1840,-0.040,-0.214
1841,-0.040,-0.214
1842,-0.040,-0.214
1843,-0.040,-0.214
1844,-0.039,-0.206
1845,-0.038,-0.206
1846,-0.035,-0.206
1847,-0.031,-0.206
1848,-0.025,-0.201
1849,-0.019,-0.201
1850,-0.013,-0.201
1851,-0.007,-0.201
1852,-0.003,-0.198
1853,0.001,-0.198
1854,0.002,-0.198
1855,0.003,-0.198
1856,0.001,-0.196
1857,-0.002,-0.196
1858,-0.005,-0.196
1859,-0.008,-0.196
1860,-0.010,-0.195
1861,-0.012,-0.195
1862,-0.013,-0.195
1863,-0.013,-0.195
1864,-0.013,-0.195
1865,-0.013,-0.195
1866,-0.013,-0.195
1867,-0.012,-0.195
1868,-0.011,-0.197
1869,-0.011,-0.197
1870,-0.011,-0.197
1871,-0.010,-0.197
1872,-0.009,-0.199
1873,-0.007,-0.199
1874,-0.005,-0.199
1875,-0.003,-0.199
1876,-0.002,-0.201
1877,0.000,-0.201
1878,0.002,-0.201
1879,0.003,-0.201
1880,0.004,-0.204
1881,0.005,-0.204
1882,0.006,-0.204
1883,0.007,-0.204
1884,0.007,-0.207
1885,0.007,-0.207
1886,0.007,-0.207
1887,0.007,-0.207
1888,0.007,-0.212
1889,0.008,-0.212
1890,0.009,-0.212
1891,0.011,-0.212
1892,0.013,-0.216
1893,0.015,-0.216
1894,0.017,-0.216
1895,0.018,-0.216
1896,0.019,-0.222
1897,0.020,-0.222
1898,0.022,-0.222
1899,0.025,-0.222
1900,0.033,-0.228
1901,0.040,-0.228
1902,0.051,-0.228
1903,0.063,-0.228
1904,0.074,-0.233
1905,0.086,-0.233
1906,0.092,-0.233
1907,0.098,-0.233
1908,0.100,-0.238
1909,0.101,-0.238
1910,0.100,-0.238
1911,0.099,-0.238
1912,0.096,-0.242
1913,0.092,-0.242
1914,0.088,-0.242
1915,0.084,-0.242
1916,0.082,-0.245
1917,0.080,-0.245
1918,0.082,-0.245
1919,0.084,-0.245
1920,0.091,-0.244
1921,0.098,-0.244
1922,0.107,-0.244
1923,0.117,-0.244
1924,0.124,-0.236
1925,0.132,-0.236
1926,0.134,-0.236
1927,0.135,-0.236
1928,0.133,-0.218
1929,0.130,-0.218
1930,0.124,-0.218
1931,0.119,-0.218
1932,0.113,-0.189
1933,0.107,-0.189
1934,0.102,-0.189
1935,0.097,-0.189
1936,0.092,-0.147
1937,0.087,-0.147
1938,0.081,-0.147
1939,0.075,-0.147
1940,0.069,-0.091
1941,0.063,-0.091
1942,0.056,-0.091
1943,0.049,-0.091
1944,0.038,-0.025
1945,0.028,-0.025
1946,0.015,-0.025
1947,0.003,-0.025
1948,-0.004,0.051
1949,-0.012,0.051
1950,-0.013,0.051
1951,-0.013,0.051
1952,-0.007,0.132
1953,-0.001,0.132
1954,0.003,0.132
1955,0.006,0.132
1956,0.001,0.213
1957,-0.004,0.213
1958,-0.015,0.213
1959,-0.026,0.213
1960,-0.035,0.289
1961,-0.045,0.289
1962,-0.049,0.289
1963,-0.053,0.289
1964,-0.051,0.358
1965,-0.048,0.358
1966,-0.040,0.358
1967,-0.032,0.358
1968,-0.024,0.415
1969,-0.016,0.415
1970,-0.010,0.415
1971,-0.004,0.415
1972,-0.001,0.460
1973,0.003,0.460
1974,0.004,0.460
1975,0.004,0.460
1976,0.001,0.491
1977,-0.003,0.491
1978,-0.007,0.491
1979,-0.011,0.491
1980,-0.015,0.510
1981,-0.019,0.510
1982,-0.023,0.510
1983,-0.027,0.510
1984,-0.030,0.518
1985,-0.034,0.518
1986,-0.036,0.518
1987,-0.038,0.518
1988,-0.039,0.516
1989,-0.040,0.516
1990,-0.041,0.516
1991,-0.041,0.516
1992,-0.041,0.507
1993,-0.040,0.507
1994,-0.040,0.507
1995,-0.040,0.507
1996,-0.040,0.491
1997,-0.040,0.491
1998,-0.040,0.491
1999,-0.039,0.491
2000,-0.038,0.461
2001,-0.038,0.461
2002,-0.039,0.461
2003,-0.040,0.461
2004,-0.041,0.434
2005,-0.041,0.434
2006,-0.041,0.434
2007,-0.040,0.434
2008,-0.040,0.403
2009,-0.040,0.403
2010,-0.040,0.403
2011,-0.040,0.403
2012,-0.041,0.368
2013,-0.041,0.368
2014,-0.044,0.368
2015,-0.047,0.368
2016,-0.053,0.330
2017,-0.060,0.330
2018,-0.067,0.330
2019,-0.073,0.330
2020,-0.077,0.288
2021,-0.082,0.288
2022,-0.085,0.288
2023,-0.087,0.288
2024,-0.085,0.245
2025,-0.082,0.245
2026,-0.074,0.245
2027,-0.066,0.245
2028,-0.054,0.200
2029,-0.043,0.200
2030,-0.030,0.200
2031,-0.018,0.200
2032,-0.009,0.154
2033,0.001,0.154
2034,0.005,0.154
2035,0.009,0.154
2036,0.006,0.107
2037,0.004,0.107
2038,-0.004,0.107
2039,-0.012,0.107
2040,-0.021,0.060
2041,-0.031,0.060
2042,-0.037,0.060
2043,-0.043,0.060
2044,-0.044,0.013
2045,-0.045,0.013
2046,-0.041,0.013
2047,-0.036,0.013
2048,-0.029,-0.034
2049,-0.021,-0.034
2050,-0.015,-0.034
2051,-0.010,-0.034
2052,-0.009,-0.080
2053,-0.009,-0.080
2054,-0.011,-0.080
2055,-0.014,-0.080
2056,-0.017,-0.126
2057,-0.020,-0.126
2058,-0.021,-0.126
2059,-0.023,-0.126
2060,-0.022,-0.169
2061,-0.021,-0.169
2062,-0.019,-0.169
2063,-0.018,-0.169
2064,-0.017,-0.212
2065,-0.015,-0.212
2066,-0.014,-0.212
2067,-0.013,-0.212
2068,-0.012,-0.254
2069,-0.011,-0.254
2070,-0.009,-0.254
2071,-0.008,-0.254
2072,-0.007,-0.292
2073,-0.007,-0.292
2074,-0.007,-0.292
2075,-0.008,-0.292
2076,-0.010,-0.330
2077,-0.012,-0.330
2078,-0.014,-0.330
2079,-0.016,-0.330
2080,-0.017,-0.364
2081,-0.018,-0.364
2082,-0.018,-0.364
2083,-0.019,-0.364
2084,-0.019,-0.396
2085,-0.019,-0.396
2086,-0.019,-0.396
2087,-0.019,-0.396
2088,-0.019,-0.424
2089,-0.019,-0.424
2090,-0.019,-0.424
2091,-0.019,-0.424
2092,-0.019,-0.450
2093,-0.019,-0.450
2094,-0.019,-0.450
2095,-0.019,-0.450
2096,-0.019,-0.471
2097,-0.020,-0.471
2098,-0.021,-0.471
2099,-0.022,-0.471
2100,-0.022,-0.487
2101,-0.023,-0.487
2102,-0.024,-0.487
2103,-0.024,-0.487
2104,-0.024,-0.500
2105,-0.024,-0.500
2106,-0.023,-0.500
2107,-0.022,-0.500
2108,-0.022,-0.506
2109,-0.023,-0.506
2110,-0.024,-0.506
2111,-0.025,-0.506
2112,-0.027,-0.508
2113,-0.029,-0.508
2114,-0.030,-0.508
2115,-0.032,-0.508
2116,-0.032,-0.504
2117,-0.032,-0.504
2118,-0.025,-0.504
2119,-0.019,-0.504
2120,-0.001,-0.495
2121,0.018,-0.495
2122,0.056,-0.495
2123,0.093,-0.495
2124,0.155,-0.481
2125,0.217,-0.481
2126,0.299,-0.481
2127,0.382,-0.481
2128,0.465,-0.464
2129,0.548,-0.464
2130,0.606,-0.464
2131,0.663,-0.464
2132,0.675,-0.443
2133,0.688,-0.443
2134,0.651,-0.443
2135,0.615,-0.443
2136,0.545,-0.419
2137,0.475,-0.419
2138,0.394,-0.419
2139,0.313,-0.419
2140,0.242,-0.394
2141,0.171,-0.394
2142,0.120,-0.394
2143,0.069,-0.394
2144,0.038,-0.368
2145,0.008,-0.368
2146,-0.008,-0.368
2147,-0.024,-0.368
2148,-0.031,-0.344
2149,-0.038,-0.344
2150,-0.043,-0.344
2151,-0.047,-0.344
2152,-0.051,-0.321
2153,-0.055,-0.321
2154,-0.058,-0.321
2155,-0.060,-0.321
2156,-0.060,-0.300
2157,-0.060,-0.300
2158,-0.059,-0.300
2159,-0.059,-0.300
2160,-0.058,-0.281
2161,-0.057,-0.281
2162,-0.057,-0.281
2163,-0.056,-0.281
2164,-0.055,-0.266
2165,-0.054,-0.266
2166,-0.052,-0.266
2167,-0.050,-0.266
2168,-0.045,-0.253
2169,-0.041,-0.253
2170,-0.034,-0.253
2171,-0.026,-0.253
2172,-0.018,-0.242
2173,-0.009,-0.242
2174,-0.004,-0.242
2175,0.001,-0.242
2176,0.001,-0.234
2177,0.001,-0.234
2178,-0.004,-0.234
2179,-0.010,-0.234
2180,-0.018,-0.228
2181,-0.025,-0.228
2182,-0.033,-0.228
2183,-0.040,-0.228
2184,-0.047,-0.225
2185,-0.054,-0.225
2186,-0.059,-0.225
2187,-0.064,-0.225
2188,-0.067,-0.223
2189,-0.070,-0.223
2190,-0.069,-0.223
2191,-0.068,-0.223
2192,-0.065,-0.223
2193,-0.062,-0.223
2194,-0.057,-0.223
2195,-0.052,-0.223
2196,-0.048,-0.223
2197,-0.043,-0.223
2198,-0.039,-0.223
2199,-0.035,-0.223
2200,-0.032,-0.225
2201,-0.028,-0.225
2202,-0.025,-0.225
2203,-0.022,-0.225
2204,-0.019,-0.228
2205,-0.017,-0.228
2206,-0.015,-0.228
2207,-0.013,-0.228
2208,-0.010,-0.232
2209,-0.007,-0.232
2210,-0.004,-0.232
2211,0.000,-0.232
2212,0.005,-0.235
2213,0.011,-0.235
2214,0.018,-0.235
2215,0.024,-0.235
2216,0.027,-0.240
2217,0.030,-0.240
2218,0.032,-0.240
2219,0.033,-0.240
2220,0.033,-0.245
2221,0.032,-0.245
2222,0.030,-0.245
2223,0.028,-0.245
2224,0.026,-0.250
2225,0.025,-0.250
2226,0.024,-0.250
2227,0.023,-0.250
2228,0.024,-0.256
2229,0.024,-0.256
2230,0.025,-0.256
2231,0.027,-0.256
2232,0.029,-0.261
2233,0.031,-0.261
2234,0.034,-0.261
2235,0.037,-0.261
2236,0.041,-0.265
2237,0.045,-0.265
2238,0.049,-0.265
2239,0.052,-0.265
2240,0.053,-0.270
2241,0.054,-0.270
2242,0.052,-0.270
2243,0.050,-0.270
2244,0.045,-0.276
2245,0.041,-0.276
2246,0.037,-0.276
2247,0.033,-0.276
2248,0.033,-0.280
2249,0.033,-0.280
2250,0.038,-0.280
2251,0.043,-0.280
2252,0.052,-0.282
2253,0.061,-0.282
2254,0.070,-0.282
2255,0.080,-0.282
2256,0.086,-0.277
2257,0.093,-0.277
2258,0.097,-0.277
2259,0.101,-0.277
2260,0.103,-0.272
2261,0.106,-0.272
2262,0.108,-0.272
2263,0.110,-0.272
2264,0.112,-0.258
2265,0.113,-0.258
2266,0.113,-0.258
2267,0.113,-0.258
2268,0.111,-0.235
2269,0.109,-0.235
2270,0.106,-0.235
2271,0.104,-0.235
2272,0.101,-0.201
2273,0.098,-0.201
2274,0.097,-0.201
2275,0.096,-0.201
2276,0.097,-0.155
2277,0.098,-0.155
2278,0.101,-0.155
2279,0.104,-0.155
2280,0.106,-0.098
2281,0.108,-0.098
2282,0.106,-0.098
2283,0.104,-0.098
2284,0.097,-0.033
2285,0.090,-0.033
2286,0.080,-0.033
2287,0.069,-0.033
2288,0.059,0.037
2289,0.048,0.037
2290,0.040,0.037
2291,0.031,0.037
2292,0.023,0.108
2293,0.015,0.108
2294,0.007,0.108
2295,0.000,0.108
2296,-0.009,0.177
2297,-0.017,0.177
2298,-0.026,0.177
2299,-0.036,0.177
2300,-0.045,0.239
2301,-0.055,0.239
2302,-0.061,0.239
2303,-0.067,0.239
2304,-0.069,0.291
2305,-0.071,0.291
2306,-0.070,0.291
2307,-0.068,0.291
2308,-0.065,0.333
2309,-0.062,0.333
2310,-0.058,0.333
2311,-0.054,0.333
2312,-0.052,0.363
2313,-0.051,0.363
2314,-0.051,0.363
2315,-0.050,0.363
2316,-0.050,0.382
2317,-0.049,0.382
2318,-0.049,0.382
2319,-0.048,0.382
2320,-0.048,0.390
2321,-0.047,0.390
2322,-0.045,0.390
2323,-0.044,0.390
2324,-0.043,0.391
2325,-0.043,0.391
2326,-0.042,0.391
2327,-0.041,0.391
2328,-0.041,0.383
2329,-0.040,0.383
2330,-0.040,0.383
2331,-0.040,0.383
2332,-0.040,0.370
2333,-0.040,0.370
2334,-0.040,0.370
2335,-0.040,0.370
