,ECG,PPG
1253,-0.105,-0.500
1254,-0.104,-0.500
1255,-0.103,-0.500
1256,-0.102,-0.465
1257,-0.100,-0.465
1258,-0.098,-0.465
1259,-0.095,-0.465
1260,-0.089,-0.426
1261,-0.084,-0.426
1262,-0.079,-0.426
1263,-0.073,-0.426
1264,-0.068,-0.374
1265,-0.063,-0.374
1266,-0.059,-0.374
1267,-0.054,-0.374
1268,-0.050,-0.312
1269,-0.046,-0.312
1270,-0.043,-0.312
1271,-0.040,-0.312
1272,-0.037,-0.244
1273,-0.035,-0.244
1274,-0.032,-0.244
1275,-0.029,-0.244
1276,-0.026,-0.174
1277,-0.024,-0.174
1278,-0.021,-0.174
1279,-0.018,-0.174
1280,-0.015,-0.101
1281,-0.013,-0.101
1282,-0.012,-0.101
1283,-0.011,-0.101
1284,-0.011,-0.029
1285,-0.011,-0.029
1286,-0.011,-0.029
1287,-0.010,-0.029
1288,-0.008,0.037
1289,-0.006,0.037
1290,-0.003,0.037
1291,0.001,0.037
1292,0.005,0.097
1293,0.009,0.097
1294,0.011,0.097
1295,0.014,0.097
1296,0.015,0.151
1297,0.016,0.151
1298,0.017,0.151
1299,0.017,0.151
1300,0.018,0.192
1301,0.019,0.192
1302,0.018,0.192
1303,0.018,0.192
1304,0.018,0.227
1305,0.019,0.227
1306,0.020,0.227
1307,0.021,0.227
1308,0.021,0.246
1309,0.022,0.246
1310,0.021,0.246
1311,0.021,0.246
1312,0.020,0.260
1313,0.019,0.260
1314,0.018,0.260
1315,0.016,0.260
1316,0.015,0.262
1317,0.015,0.262
1318,0.015,0.262
1319,0.014,0.262
1320,0.015,0.254
1321,0.015,0.254
1322,0.017,0.254
1323,0.018,0.254
1324,0.021,0.238
1325,0.023,0.238
1326,0.024,0.238
1327,0.025,0.238
1328,0.026,0.213
1329,0.027,0.213
1330,0.026,0.213
1331,0.026,0.213
1332,0.024,0.182
1333,0.022,0.182
1334,0.019,0.182
1335,0.017,0.182
1336,0.015,0.147
1337,0.013,0.147
1338,0.012,0.147
1339,0.011,0.147
1340,0.010,0.106
1341,0.009,0.106
1342,0.009,0.106
1343,0.008,0.106
1344,0.007,0.066
1345,0.006,0.066
1346,0.006,0.066
1347,0.006,0.066
1348,0.004,0.018
1349,0.002,0.018
1350,-0.002,0.018
1351,-0.005,0.018
1352,-0.007,-0.029
1353,-0.010,-0.029
1354,-0.005,-0.029
1355,0.000,-0.029
1356,0.018,-0.077
1357,0.037,-0.077
1358,0.073,-0.077
1359,0.110,-0.077
1360,0.165,-0.126
1361,0.220,-0.126
1362,0.286,-0.126
1363,0.352,-0.126
1364,0.413,-0.174
1365,0.475,-0.174
1366,0.514,-0.174
1367,0.553,-0.174
1368,0.556,-0.223
1369,0.559,-0.223
1370,0.525,-0.223
1371,0.492,-0.223
1372,0.432,-0.264
1373,0.372,-0.264
1374,0.302,-0.264
1375,0.233,-0.264
1376,0.172,-0.304
1377,0.110,-0.304
1378,0.066,-0.304
1379,0.021,-0.304
1380,-0.006,-0.341
1381,-0.033,-0.341
1382,-0.043,-0.341
1383,-0.054,-0.341
1384,-0.050,-0.376
1385,-0.046,-0.376
1386,-0.036,-0.376
1387,-0.027,-0.376
1388,-0.018,-0.407
1389,-0.009,-0.407
1390,-0.004,-0.407
1391,0.001,-0.407
1392,0.003,-0.432
1393,0.004,-0.432
1394,0.003,-0.432
1395,0.001,-0.432
1396,-0.002,-0.454
1397,-0.004,-0.454
1398,-0.006,-0.454
1399,-0.009,-0.454
1400,-0.010,-0.473
1401,-0.011,-0.473
1402,-0.011,-0.473
1403,-0.011,-0.473
1404,-0.011,-0.488
1405,-0.010,-0.488
1406,-0.009,-0.488
1407,-0.009,-0.488
1408,-0.010,-0.502
1409,-0.011,-0.502
1410,-0.013,-0.502
1411,-0.015,-0.502
1412,-0.018,-0.511
1413,-0.020,-0.511
1414,-0.021,-0.511
1415,-0.023,-0.511
1416,-0.022,-0.523
1417,-0.022,-0.523
1418,-0.021,-0.523
1419,-0.021,-0.523
1420,-0.019,-0.533
1421,-0.018,-0.533
1422,-0.017,-0.533
1423,-0.015,-0.533
1424,-0.015,-0.538
1425,-0.015,-0.538
1426,-0.017,-0.538
1427,-0.019,-0.538
1428,-0.021,-0.548
1429,-0.023,-0.548
1430,-0.025,-0.548
1431,-0.027,-0.548
1432,-0.029,-0.556
1433,-0.030,-0.556
1434,-0.030,-0.556
1435,-0.031,-0.556
1436,-0.032,-0.560
1437,-0.033,-0.560
1438,-0.034,-0.560
1439,-0.034,-0.560
1440,-0.034,-0.568
1441,-0.034,-0.568
1442,-0.035,-0.568
1443,-0.037,-0.568
1444,-0.038,-0.570
1445,-0.040,-0.570
1446,-0.041,-0.570
1447,-0.041,-0.570
1448,-0.041,-0.576
1449,-0.040,-0.576
1450,-0.041,-0.576
1451,-0.041,-0.576
1452,-0.042,-0.580
1453,-0.043,-0.580
1454,-0.043,-0.580
1455,-0.044,-0.580
1456,-0.045,-0.580
1457,-0.046,-0.580
1458,-0.048,-0.580
1459,-0.049,-0.580
1460,-0.052,-0.576
1461,-0.056,-0.576
1462,-0.060,-0.576
1463,-0.065,-0.576
1464,-0.069,-0.568
1465,-0.073,-0.568
1466,-0.076,-0.568
1467,-0.079,-0.568
1468,-0.080,-0.554
1469,-0.081,-0.554
1470,-0.081,-0.554
1471,-0.080,-0.554
1472,-0.079,-0.554
1473,-0.077,-0.554
1474,-0.075,-0.554
1475,-0.073,-0.554
1476,-0.073,-0.521
1477,-0.073,-0.521
1478,-0.073,-0.521
1479,-0.073,-0.521
1480,-0.073,-0.478
1481,-0.073,-0.478
1482,-0.072,-0.478
1483,-0.072,-0.478
1484,-0.070,-0.422
1485,-0.068,-0.422
1486,-0.065,-0.422
1487,-0.061,-0.422
1488,-0.057,-0.356
1489,-0.053,-0.356
1490,-0.050,-0.356
1491,-0.047,-0.356
1492,-0.045,-0.275
1493,-0.043,-0.275
1494,-0.042,-0.275
1495,-0.040,-0.275
1496,-0.038,-0.190
1497,-0.036,-0.190
1498,-0.034,-0.190
1499,-0.031,-0.190
1500,-0.028,-0.091
1501,-0.025,-0.091
1502,-0.023,-0.091
1503,-0.021,-0.091
1504,-0.019,0.009
1505,-0.018,0.009
1506,-0.017,0.009
1507,-0.015,0.009
1508,-0.015,0.110
1509,-0.014,0.110
1510,-0.015,0.110
1511,-0.015,0.110
1512,-0.015,0.207
1513,-0.015,0.207
1514,-0.015,0.207
1515,-0.015,0.207
1516,-0.015,0.296
1517,-0.015,0.296
1518,-0.015,0.296
1519,-0.014,0.296
1520,-0.013,0.379
1521,-0.011,0.379
1522,-0.009,0.379
1523,-0.006,0.379
1524,-0.003,0.450
1525,0.000,0.450
1526,0.003,0.450
1527,0.005,0.450
1528,0.007,0.505
1529,0.010,0.505
1530,0.011,0.505
1531,0.012,0.505
1532,0.013,0.551
1533,0.015,0.551
1534,0.017,0.551
1535,0.019,0.551
1536,0.021,0.578
1537,0.023,0.578
1538,0.025,0.578
1539,0.026,0.578
1540,0.028,0.595
1541,0.029,0.595
1542,0.029,0.595
1543,0.030,0.595
1544,0.031,0.595
1545,0.032,0.595
1546,0.033,0.595
1547,0.034,0.595
1548,0.035,0.586
1549,0.036,0.586
1550,0.036,0.586
1551,0.036,0.586
1552,0.035,0.564
1553,0.035,0.564
1554,0.034,0.564
1555,0.032,0.564
1556,0.030,0.534
1557,0.029,0.534
1558,0.029,0.534
1559,0.028,0.534
1560,0.027,0.499
1561,0.026,0.499
1562,0.025,0.499
1563,0.024,0.499
1564,0.023,0.456
1565,0.022,0.456
1566,0.022,0.456
1567,0.023,0.456
1568,0.024,0.404
1569,0.025,0.404
1570,0.025,0.404
1571,0.026,0.404
1572,0.025,0.354
1573,0.024,0.354
1574,0.022,0.354
1575,0.020,0.354
1576,0.017,0.298
1577,0.013,0.298
1578,0.011,0.298
1579,0.010,0.298
1580,0.015,0.242
1581,0.021,0.242
1582,0.040,0.242
1583,0.059,0.242
1584,0.095,0.186
1585,0.130,0.186
1586,0.182,0.186
1587,0.235,0.186
1588,0.298,0.131
1589,0.361,0.131
1590,0.419,0.131
1591,0.478,0.131
1592,0.510,0.077
1593,0.543,0.077
1594,0.536,0.077
1595,0.530,0.077
1596,0.486,0.027
1597,0.443,0.027
1598,0.378,0.027
1599,0.313,0.027
1600,0.247,-0.022
1601,0.181,-0.022
1602,0.128,-0.022
1603,0.074,-0.022
1604,0.037,-0.070
1605,0.001,-0.070
1606,-0.020,-0.070
1607,-0.041,-0.070
1608,-0.049,-0.112
1609,-0.057,-0.112
1610,-0.056,-0.112
1611,-0.055,-0.112
1612,-0.051,-0.151
1613,-0.046,-0.151
1614,-0.041,-0.151
1615,-0.036,-0.151
1616,-0.033,-0.186
1617,-0.029,-0.186
1618,-0.026,-0.186
1619,-0.024,-0.186
1620,-0.023,-0.215
1621,-0.022,-0.215
1622,-0.022,-0.215
1623,-0.022,-0.215
1624,-0.022,-0.244
1625,-0.022,-0.244
1626,-0.021,-0.244
1627,-0.021,-0.244
1628,-0.019,-0.267
1629,-0.018,-0.267
1630,-0.016,-0.267
1631,-0.014,-0.267
1632,-0.011,-0.285
1633,-0.009,-0.285
1634,-0.007,-0.285
1635,-0.005,-0.285
1636,-0.004,-0.304
1637,-0.003,-0.304
1638,-0.004,-0.304
1639,-0.006,-0.304
1640,-0.008,-0.321
1641,-0.010,-0.321
1642,-0.011,-0.321
1643,-0.013,-0.321
1644,-0.015,-0.337
1645,-0.016,-0.337
1646,-0.017,-0.337
1647,-0.018,-0.337
1648,-0.019,-0.347
1649,-0.020,-0.347
1650,-0.021,-0.347
1651,-0.023,-0.347
1652,-0.025,-0.362
1653,-0.026,-0.362
1654,-0.028,-0.362
1655,-0.030,-0.362
1656,-0.029,-0.372
1657,-0.029,-0.372
1658,-0.028,-0.372
1659,-0.026,-0.372
1660,-0.022,-0.387
1661,-0.019,-0.387
1662,-0.015,-0.387
1663,-0.011,-0.387
1664,-0.009,-0.400
1665,-0.006,-0.400
1666,-0.006,-0.400
1667,-0.007,-0.400
1668,-0.011,-0.412
1669,-0.015,-0.412
1670,-0.019,-0.412
1671,-0.024,-0.412
1672,-0.028,-0.422
1673,-0.031,-0.422
1674,-0.032,-0.422
1675,-0.033,-0.422
1676,-0.034,-0.434
1677,-0.034,-0.434
1678,-0.034,-0.434
1679,-0.034,-0.434
1680,-0.035,-0.441
1681,-0.037,-0.441
1682,-0.038,-0.441
1683,-0.040,-0.441
1684,-0.041,-0.447
1685,-0.042,-0.447
1686,-0.043,-0.447
1687,-0.044,-0.447
1688,-0.046,-0.449
1689,-0.049,-0.449
1690,-0.051,-0.449
1691,-0.053,-0.449
1692,-0.057,-0.443
1693,-0.060,-0.443
1694,-0.064,-0.443
1695,-0.067,-0.443
1696,-0.070,-0.426
1697,-0.073,-0.426
1698,-0.078,-0.426
1699,-0.083,-0.426
1700,-0.088,-0.402
1701,-0.093,-0.402
1702,-0.096,-0.402
1703,-0.099,-0.402
1704,-0.099,-0.364
1705,-0.099,-0.364
1706,-0.096,-0.364
1707,-0.093,-0.364
1708,-0.088,-0.312
1709,-0.083,-0.312
1710,-0.077,-0.312
1711,-0.071,-0.312
1712,-0.066,-0.251
1713,-0.061,-0.251
1714,-0.057,-0.251
1715,-0.052,-0.251
1716,-0.048,-0.178
1717,-0.043,-0.178
1718,-0.039,-0.178
1719,-0.035,-0.178
1720,-0.032,-0.091
1721,-0.028,-0.091
1722,-0.025,-0.091
1723,-0.023,-0.091
1724,-0.021,0.004
1725,-0.019,0.004
1726,-0.018,0.004
1727,-0.016,0.004
1728,-0.015,0.070
1729,-0.013,0.070
1730,-0.009,0.070
1731,-0.006,0.070
1732,-0.003,0.160
1733,0.000,0.160
1734,0.002,0.160
1735,0.004,0.160
1736,0.006,0.250
1737,0.008,0.250
1738,0.010,0.250
1739,0.012,0.250
1740,0.013,0.338
1741,0.015,0.338
1742,0.017,0.338
1743,0.018,0.338
1744,0.018,0.415
1745,0.019,0.415
1746,0.018,0.415
1747,0.017,0.415
1748,0.016,0.483
1749,0.015,0.483
1750,0.015,0.483
1751,0.014,0.483
1752,0.015,0.540
1753,0.015,0.540
1754,0.016,0.540
1755,0.017,0.540
1756,0.018,0.586
1757,0.020,0.586
1758,0.021,0.586
1759,0.022,0.586
1760,0.024,0.618
1761,0.026,0.618
1762,0.028,0.618
1763,0.029,0.618
1764,0.029,0.638
1765,0.029,0.638
1766,0.029,0.638
1767,0.029,0.638
1768,0.029,0.644
1769,0.029,0.644
1770,0.029,0.644
1771,0.028,0.644
1772,0.027,0.642
1773,0.026,0.642
1774,0.025,0.642
1775,0.024,0.642
1776,0.023,0.629
1777,0.022,0.629
1778,0.022,0.629
1779,0.022,0.629
1780,0.022,0.607
1781,0.023,0.607
1782,0.025,0.607
1783,0.027,0.607
1784,0.030,0.578
1785,0.034,0.578
1786,0.037,0.578
1787,0.040,0.578
1788,0.040,0.540
1789,0.040,0.540
1790,0.038,0.540
1791,0.036,0.540
1792,0.034,0.498
1793,0.031,0.498
1794,0.028,0.498
1795,0.025,0.498
1796,0.023,0.455
1797,0.021,0.455
1798,0.019,0.455
1799,0.017,0.455
1800,0.015,0.407
1801,0.014,0.407
1802,0.013,0.407
1803,0.013,0.407
1804,0.012,0.356
1805,0.011,0.356
1806,0.011,0.356
1807,0.011,0.356
1808,0.013,0.305
1809,0.014,0.305
1810,0.015,0.305
1811,0.016,0.305
1812,0.017,0.256
1813,0.017,0.256
1814,0.018,0.256
1815,0.019,0.256
1816,0.018,0.203
1817,0.018,0.203
1818,0.017,0.203
1819,0.015,0.203
1820,0.011,0.153
1821,0.007,0.153
1822,0.004,0.153
1823,0.001,0.153
1824,0.006,0.104
1825,0.011,0.104
1826,0.030,0.104
1827,0.049,0.104
1828,0.087,0.057
1829,0.125,0.057
1830,0.182,0.057
1831,0.239,0.057
1832,0.307,0.011
1833,0.375,0.011
1834,0.438,0.011
1835,0.501,0.011
1836,0.539,-0.030
1837,0.577,-0.030
1838,0.577,-0.030
1839,0.576,-0.030
1840,0.538,-0.070
1841,0.500,-0.070
1842,0.436,-0.070
1843,0.372,-0.070
1844,0.301,-0.108
1845,0.230,-0.108
1846,0.169,-0.108
1847,0.108,-0.108
1848,0.064,-0.140
1849,0.019,-0.140
1850,-0.007,-0.140
1851,-0.034,-0.140
1852,-0.043,-0.171
1853,-0.053,-0.171
1854,-0.050,-0.171
1855,-0.047,-0.171
1856,-0.038,-0.195
1857,-0.030,-0.195
1858,-0.022,-0.195
1859,-0.014,-0.195
1860,-0.010,-0.217
1861,-0.006,-0.217
1862,-0.006,-0.217
1863,-0.006,-0.217
1864,-0.008,-0.240
1865,-0.010,-0.240
1866,-0.011,-0.240
1867,-0.013,-0.240
1868,-0.013,-0.256
1869,-0.014,-0.256
1870,-0.013,-0.256
1871,-0.011,-0.256
1872,-0.008,-0.273
1873,-0.005,-0.273
1874,-0.001,-0.273
1875,0.003,-0.273
1876,0.005,-0.288
1877,0.008,-0.288
1878,0.009,-0.288
1879,0.009,-0.288
1880,0.009,-0.303
1881,0.009,-0.303
1882,0.009,-0.303
1883,0.008,-0.303
1884,0.007,-0.318
1885,0.006,-0.318
1886,0.006,-0.318
1887,0.007,-0.318
1888,0.006,-0.328
1889,0.006,-0.328
1890,0.005,-0.328
1891,0.004,-0.328
1892,0.003,-0.343
1893,0.001,-0.343
1894,-0.001,-0.343
1895,-0.003,-0.343
1896,-0.004,-0.354
1897,-0.006,-0.354
1898,-0.006,-0.354
1899,-0.006,-0.354
1900,-0.006,-0.365
1901,-0.006,-0.365
1902,-0.006,-0.365
1903,-0.007,-0.365
1904,-0.008,-0.375
1905,-0.009,-0.375
1906,-0.011,-0.375
1907,-0.012,-0.375
1908,-0.013,-0.387
1909,-0.014,-0.387
1910,-0.013,-0.387
1911,-0.013,-0.387
1912,-0.013,-0.398
1913,-0.014,-0.398
1914,-0.015,-0.398
1915,-0.016,-0.398
1916,-0.017,-0.402
1917,-0.018,-0.402
1918,-0.019,-0.402
1919,-0.021,-0.402
1920,-0.024,-0.407
1921,-0.027,-0.407
1922,-0.031,-0.407
1923,-0.035,-0.407
1924,-0.039,-0.411
1925,-0.043,-0.411
1926,-0.048,-0.411
1927,-0.053,-0.411
1928,-0.057,-0.406
1929,-0.060,-0.406
1930,-0.062,-0.406
1931,-0.064,-0.406
1932,-0.065,-0.396
1933,-0.066,-0.396
1934,-0.067,-0.396
1935,-0.067,-0.396
1936,-0.068,-0.373
1937,-0.069,-0.373
1938,-0.070,-0.373
1939,-0.070,-0.373
1940,-0.070,-0.343
1941,-0.071,-0.343
1942,-0.072,-0.343
1943,-0.074,-0.343
1944,-0.076,-0.297
1945,-0.078,-0.297
1946,-0.080,-0.297
1947,-0.081,-0.297
1948,-0.081,-0.240
1949,-0.081,-0.240
1950,-0.080,-0.240
1951,-0.079,-0.240
1952,-0.076,-0.171
1953,-0.073,-0.171
1954,-0.071,-0.171
1955,-0.069,-0.171
1956,-0.067,-0.087
1957,-0.065,-0.087
1958,-0.064,-0.087
1959,-0.063,-0.087
1960,-0.062,0.002
1961,-0.061,0.002
1962,-0.060,0.002
1963,-0.059,0.002
1964,-0.057,0.102
1965,-0.054,0.102
1966,-0.052,0.102
1967,-0.050,0.102
1968,-0.046,0.203
1969,-0.042,0.203
1970,-0.037,0.203
1971,-0.033,0.203
1972,-0.030,0.305
1973,-0.027,0.305
1974,-0.025,0.305
1975,-0.022,0.305
1976,-0.021,0.398
1977,-0.019,0.398
1978,-0.018,0.398
1979,-0.018,0.398
1980,-0.018,0.489
1981,-0.019,0.489
1982,-0.018,0.489
1983,-0.018,0.489
1984,-0.016,0.586
1985,-0.014,0.586
1986,-0.011,0.586
1987,-0.007,0.586
1988,-0.004,0.657
1989,-0.002,0.657
1990,-0.001,0.657
1991,0.001,0.657
1992,0.001,0.714
1993,0.001,0.714
1994,-0.001,0.714
1995,-0.002,0.714
1996,-0.003,0.758
1997,-0.004,0.758
1998,-0.004,0.758
1999,-0.004,0.758
2000,-0.004,0.789
2001,-0.004,0.789
2002,-0.004,0.789
2003,-0.005,0.789
2004,-0.005,0.807
2005,-0.006,0.807
2006,-0.006,0.807
2007,-0.006,0.807
2008,-0.005,0.815
2009,-0.005,0.815
2010,-0.004,0.815
2011,-0.002,0.815
2012,-0.001,0.807
2013,0.001,0.807
2014,0.002,0.807
2015,0.003,0.807
2016,0.003,0.791
2017,0.003,0.791
2018,0.003,0.791
2019,0.003,0.791
2020,0.004,0.762
2021,0.004,0.762
2022,0.005,0.762
2023,0.007,0.762
2024,0.009,0.726
2025,0.011,0.726
2026,0.011,0.726
2027,0.011,0.726
2028,0.011,0.683
2029,0.011,0.683
2030,0.011,0.683
2031,0.011,0.683
2032,0.011,0.634
2033,0.011,0.634
2034,0.011,0.634
2035,0.010,0.634
2036,0.009,0.580
2037,0.008,0.580
2038,0.006,0.580
2039,0.004,0.580
2040,0.003,0.525
2041,0.001,0.525
2042,0.002,0.525
2043,0.003,0.525
2044,0.012,0.465
2045,0.021,0.465
2046,0.043,0.465
2047,0.066,0.465
2048,0.103,0.405
2049,0.140,0.405
2050,0.192,0.405
2051,0.243,0.405
2052,0.301,0.344
2053,0.360,0.344
2054,0.412,0.344
2055,0.464,0.344
2056,0.492,0.286
2057,0.521,0.286
2058,0.513,0.286
2059,0.506,0.286
2060,0.464,0.226
2061,0.422,0.226
2062,0.358,0.226
2063,0.294,0.226
2064,0.226,0.169
2065,0.158,0.169
2066,0.101,0.169
2067,0.043,0.169
2068,0.003,0.115
2069,-0.038,0.115
2070,-0.060,0.115
2071,-0.083,0.115
2072,-0.091,0.064
2073,-0.099,0.064
2074,-0.096,0.064
2075,-0.093,0.064
2076,-0.085,0.015
2077,-0.077,0.015
2078,-0.070,0.015
2079,-0.063,0.015
2080,-0.059,-0.033
2081,-0.054,-0.033
2082,-0.052,-0.033
2083,-0.050,-0.033
2084,-0.050,-0.076
2085,-0.049,-0.076
2086,-0.050,-0.076
2087,-0.051,-0.076
2088,-0.051,-0.118
2089,-0.052,-0.118
2090,-0.052,-0.118
2091,-0.052,-0.118
2092,-0.051,-0.158
2093,-0.050,-0.158
2094,-0.050,-0.158
2095,-0.049,-0.158
2096,-0.050,-0.193
2097,-0.051,-0.193
2098,-0.052,-0.193
2099,-0.053,-0.193
2100,-0.054,-0.224
2101,-0.056,-0.224
2102,-0.058,-0.224
2103,-0.059,-0.224
2104,-0.059,-0.255
2105,-0.058,-0.255
2106,-0.057,-0.255
2107,-0.055,-0.255
2108,-0.053,-0.284
2109,-0.051,-0.284
2110,-0.050,-0.284
2111,-0.048,-0.284
2112,-0.048,-0.311
2113,-0.048,-0.311
2114,-0.048,-0.311
2115,-0.048,-0.311
2116,-0.049,-0.339
2117,-0.049,-0.339
2118,-0.050,-0.339
2119,-0.051,-0.339
2120,-0.051,-0.366
2121,-0.052,-0.366
2122,-0.051,-0.366
2123,-0.051,-0.366
2124,-0.050,-0.387
2125,-0.048,-0.387
2126,-0.047,-0.387
2127,-0.046,-0.387
2128,-0.043,-0.412
2129,-0.041,-0.412
2130,-0.040,-0.412
2131,-0.039,-0.412
2132,-0.038,-0.434
2133,-0.038,-0.434
2134,-0.040,-0.434
2135,-0.042,-0.434
2136,-0.045,-0.456
2137,-0.048,-0.456
2138,-0.051,-0.456
2139,-0.053,-0.456
2140,-0.054,-0.473
2141,-0.055,-0.473
2142,-0.054,-0.473
2143,-0.054,-0.473
2144,-0.053,-0.492
2145,-0.052,-0.492
2146,-0.052,-0.492
2147,-0.053,-0.492
2148,-0.057,-0.509
2149,-0.060,-0.509
2150,-0.067,-0.509
2151,-0.074,-0.509
2152,-0.082,-0.523
2153,-0.090,-0.523
2154,-0.097,-0.523
2155,-0.104,-0.523
2156,-0.108,-0.539
2157,-0.112,-0.539
2158,-0.113,-0.539
2159,-0.114,-0.539
2160,-0.114,-0.546
2161,-0.114,-0.546
2162,-0.114,-0.546
2163,-0.114,-0.546
2164,-0.115,-0.554
2165,-0.115,-0.554
2166,-0.116,-0.554
2167,-0.116,-0.554
2168,-0.115,-0.556
2169,-0.113,-0.556
2170,-0.109,-0.556
2171,-0.105,-0.556
2172,-0.102,-0.552
2173,-0.098,-0.552
2174,-0.097,-0.552
2175,-0.095,-0.552
2176,-0.095,-0.539
2177,-0.095,-0.539
2178,-0.096,-0.539
2179,-0.096,-0.539
2180,-0.096,-0.519
2181,-0.095,-0.519
2182,-0.092,-0.519
2183,-0.089,-0.519
2184,-0.084,-0.492
2185,-0.079,-0.492
2186,-0.073,-0.492
2187,-0.067,-0.492
2188,-0.061,-0.456
2189,-0.056,-0.456
2190,-0.051,-0.456
2191,-0.047,-0.456
2192,-0.043,-0.410
2193,-0.040,-0.410
2194,-0.040,-0.410
2195,-0.039,-0.410
2196,-0.038,-0.360
2197,-0.037,-0.360
2198,-0.037,-0.360
2199,-0.037,-0.360
2200,-0.037,-0.303
2201,-0.037,-0.303
2202,-0.037,-0.303
2203,-0.037,-0.303
2204,-0.036,-0.243
2205,-0.036,-0.243
2206,-0.034,-0.243
2207,-0.032,-0.243
2208,-0.029,-0.183
2209,-0.025,-0.183
2210,-0.021,-0.183
2211,-0.016,-0.183
2212,-0.011,-0.124
2213,-0.005,-0.124
2214,-0.001,-0.124
2215,0.004,-0.124
2216,0.006,-0.068
2217,0.009,-0.068
2218,0.010,-0.068
2219,0.011,-0.068
2220,0.011,-0.019
2221,0.011,-0.019
2222,0.011,-0.019
2223,0.012,-0.019
2224,0.013,0.024
2225,0.014,0.024
2226,0.015,0.024
2227,0.016,0.024
2228,0.017,0.059
2229,0.018,0.059
2230,0.021,0.059
2231,0.023,0.059
2232,0.025,0.082
2233,0.026,0.082
2234,0.028,0.082
2235,0.029,0.082
2236,0.029,0.097
2237,0.030,0.097
2238,0.031,0.097
2239,0.032,0.097
2240,0.032,0.064
2241,0.032,0.064
2242,0.030,0.064
2243,0.028,0.064
2244,0.025,0.064
2245,0.021,0.064
2246,0.017,0.064
2247,0.013,0.064
2248,0.009,0.054
2249,0.006,0.054
2250,0.005,0.054
2251,0.005,0.054
2252,0.011,0.035
2253,0.018,0.035
2254,0.036,0.035
2255,0.054,0.035
2256,0.085,0.013
2257,0.115,0.013
2258,0.158,0.013
2259,0.201,0.013
2260,0.255,-0.013
2261,0.309,-0.013
2262,0.365,-0.013
2263,0.421,-0.013
2264,0.464,-0.046
2265,0.507,-0.046
2266,0.520,-0.046
2267,0.534,-0.046
2268,0.512,-0.079
2269,0.490,-0.079
2270,0.436,-0.079
2271,0.383,-0.079
2272,0.314,-0.117
2273,0.245,-0.117
2274,0.178,-0.117
2275,0.111,-0.117
2276,0.058,-0.155
2277,0.004,-0.155
2278,-0.031,-0.155
2279,-0.066,-0.155
2280,-0.084,-0.193
2281,-0.101,-0.193
2282,-0.103,-0.193
2283,-0.105,-0.193
2284,-0.097,-0.232
2285,-0.089,-0.232
2286,-0.077,-0.232
2287,-0.066,-0.232
2288,-0.057,-0.265
2289,-0.047,-0.265
2290,-0.041,-0.265
2291,-0.035,-0.265
2292,-0.032,-0.299
2293,-0.029,-0.299
2294,-0.029,-0.299
2295,-0.029,-0.299
2296,-0.030,-0.329
2297,-0.031,-0.329
2298,-0.032,-0.329
2299,-0.033,-0.329
2300,-0.034,-0.356
2301,-0.035,-0.356
2302,-0.035,-0.356
2303,-0.036,-0.356
2304,-0.036,-0.383
2305,-0.037,-0.383
2306,-0.036,-0.383
2307,-0.036,-0.383
2308,-0.035,-0.407
2309,-0.033,-0.407
2310,-0.030,-0.407
2311,-0.028,-0.407
2312,-0.025,-0.431
2313,-0.022,-0.431
2314,-0.019,-0.431
2315,-0.017,-0.431
2316,-0.015,-0.452
2317,-0.014,-0.452
2318,-0.013,-0.452
2319,-0.011,-0.452
2320,-0.011,-0.470
2321,-0.011,-0.470
2322,-0.011,-0.470
2323,-0.012,-0.470
2324,-0.013,-0.487
2325,-0.015,-0.487
2326,-0.015,-0.487
2327,-0.016,-0.487
2328,-0.017,-0.502
2329,-0.017,-0.502
2330,-0.016,-0.502
2331,-0.015,-0.502
2332,-0.013,-0.519
2333,-0.010,-0.519
2334,-0.009,-0.519
2335,-0.008,-0.519
2336,-0.007,-0.528
2337,-0.007,-0.528
2338,-0.007,-0.528
2339,-0.008,-0.528
2340,-0.011,-0.541
2341,-0.013,-0.541
2342,-0.015,-0.541
2343,-0.018,-0.541
2344,-0.018,-0.549
2345,-0.019,-0.549
2346,-0.018,-0.549
2347,-0.018,-0.549
2348,-0.017,-0.556
2349,-0.016,-0.556
2350,-0.015,-0.556
2351,-0.015,-0.556
2352,-0.015,-0.560
2353,-0.015,-0.560
2354,-0.018,-0.560
2355,-0.020,-0.560
2356,-0.024,-0.562
2357,-0.027,-0.562
2358,-0.029,-0.562
2359,-0.032,-0.562
2360,-0.035,-0.562
2361,-0.037,-0.562
2362,-0.040,-0.562
2363,-0.042,-0.562
2364,-0.045,-0.556
2365,-0.048,-0.556
2366,-0.051,-0.556
2367,-0.053,-0.556
2368,-0.054,-0.549
2369,-0.056,-0.549
2370,-0.058,-0.549
2371,-0.060,-0.549
2372,-0.060,-0.532
2373,-0.061,-0.532
2374,-0.060,-0.532
2375,-0.060,-0.532
2376,-0.059,-0.510
2377,-0.058,-0.510
2378,-0.056,-0.510
2379,-0.054,-0.510
2380,-0.052,-0.482
2381,-0.051,-0.482
2382,-0.050,-0.482
2383,-0.048,-0.482
2384,-0.048,-0.443
2385,-0.048,-0.443
2386,-0.048,-0.443
2387,-0.047,-0.443
2388,-0.045,-0.391
2389,-0.044,-0.391
2390,-0.043,-0.391
2391,-0.042,-0.391
2392,-0.039,-0.333
2393,-0.036,-0.333
2394,-0.031,-0.333
