,ECG,PPG
1234,0.004,-0.329
1235,0.008,-0.329
1236,0.010,-0.349
1237,0.012,-0.349
1238,0.013,-0.349
1239,0.014,-0.349
1240,0.015,-0.367
1241,0.015,-0.367
1242,0.015,-0.367
1243,0.014,-0.367
1244,0.014,-0.385
1245,0.014,-0.385
1246,0.015,-0.385
1247,0.015,-0.385
1248,0.016,-0.404
1249,0.017,-0.404
1250,0.018,-0.404
1251,0.020,-0.404
1252,0.021,-0.416
1253,0.021,-0.416
1254,0.022,-0.416
1255,0.023,-0.416
1256,0.024,-0.429
1257,0.025,-0.429
1258,0.026,-0.429
1259,0.027,-0.429
1260,0.028,-0.441
1261,0.028,-0.441
1262,0.029,-0.441
1263,0.030,-0.441
1264,0.030,-0.449
1265,0.031,-0.449
1266,0.031,-0.449
1267,0.031,-0.449
1268,0.032,-0.458
1269,0.032,-0.458
1270,0.033,-0.458
1271,0.034,-0.458
1272,0.035,-0.464
1273,0.037,-0.464
1274,0.038,-0.464
1275,0.040,-0.464
1276,0.041,-0.464
1277,0.041,-0.464
1278,0.043,-0.464
1279,0.044,-0.464
1280,0.045,-0.465
1281,0.047,-0.465
1282,0.048,-0.465
1283,0.049,-0.465
1284,0.050,-0.467
1285,0.051,-0.467
1286,0.051,-0.467
1287,0.052,-0.467
1288,0.053,-0.465
1289,0.055,-0.465
1290,0.058,-0.465
1291,0.060,-0.465
1292,0.063,-0.462
1293,0.066,-0.462
1294,0.069,-0.462
1295,0.072,-0.462
1296,0.074,-0.454
1297,0.077,-0.454
1298,0.080,-0.454
1299,0.082,-0.454
1300,0.084,-0.447
1301,0.085,-0.447
1302,0.086,-0.447
1303,0.087,-0.447
1304,0.088,-0.437
1305,0.089,-0.437
1306,0.090,-0.437
1307,0.091,-0.437
1308,0.091,-0.420
1309,0.091,-0.420
1310,0.091,-0.420
1311,0.091,-0.420
1312,0.090,-0.398
1313,0.090,-0.398
1314,0.088,-0.398
1315,0.087,-0.398
1316,0.085,-0.369
1317,0.083,-0.369
1318,0.081,-0.369
1319,0.079,-0.369
1320,0.078,-0.332
1321,0.077,-0.332
1322,0.075,-0.332
1323,0.074,-0.332
1324,0.071,-0.285
1325,0.069,-0.285
1326,0.066,-0.285
1327,0.063,-0.285
1328,0.060,-0.233
1329,0.057,-0.233
1330,0.053,-0.233
1331,0.050,-0.233
1332,0.046,-0.167
1333,0.042,-0.167
1334,0.037,-0.167
1335,0.033,-0.167
1336,0.029,-0.092
1337,0.025,-0.092
1338,0.022,-0.092
1339,0.020,-0.092
1340,0.018,-0.013
1341,0.017,-0.013
1342,0.015,-0.013
1343,0.014,-0.013
1344,0.012,0.068
1345,0.010,0.068
1346,0.008,0.068
1347,0.006,0.068
1348,0.004,0.151
1349,0.001,0.151
1350,-0.002,0.151
1351,-0.004,0.151
1352,-0.006,0.233
1353,-0.008,0.233
1354,-0.008,0.233
1355,-0.008,0.233
1356,-0.007,0.309
1357,-0.007,0.309
1358,-0.007,0.309
1359,-0.007,0.309
1360,-0.007,0.375
1361,-0.008,0.375
1362,-0.008,0.375
1363,-0.008,0.375
1364,-0.007,0.429
1365,-0.007,0.429
1366,-0.007,0.429
1367,-0.007,0.429
1368,-0.007,0.474
1369,-0.008,0.474
1370,-0.008,0.474
1371,-0.008,0.474
1372,-0.007,0.504
1373,-0.007,0.504
1374,-0.006,0.504
1375,-0.006,0.504
1376,-0.005,0.519
1377,-0.004,0.519
1378,-0.002,0.519
1379,0.000,0.519
1380,0.002,0.521
1381,0.003,0.521
1382,0.004,0.521
1383,0.004,0.521
1384,0.004,0.510
1385,0.003,0.510
1386,0.003,0.510
1387,0.003,0.510
1388,0.003,0.485
1389,0.003,0.485
1390,0.003,0.485
1391,0.003,0.485
1392,0.004,0.450
1393,0.004,0.450
1394,0.005,0.450
1395,0.007,0.450
1396,0.009,0.403
1397,0.011,0.403
1398,0.011,0.403
1399,0.012,0.403
1400,0.013,0.348
1401,0.015,0.348
1402,0.017,0.348
1403,0.019,0.348
1404,0.021,0.285
1405,0.023,0.285
1406,0.025,0.285
1407,0.027,0.285
1408,0.030,0.236
1409,0.033,0.236
1410,0.036,0.236
1411,0.039,0.236
1412,0.042,0.164
1413,0.044,0.164
1414,0.045,0.164
1415,0.047,0.164
1416,0.047,0.091
1417,0.047,0.091
1418,0.045,0.091
1419,0.043,0.091
1420,0.041,0.025
1421,0.039,0.025
1422,0.037,0.025
1423,0.035,0.025
1424,0.033,-0.038
1425,0.031,-0.038
1426,0.028,-0.038
1427,0.025,-0.038
1428,0.023,-0.093
1429,0.021,-0.093
1430,0.019,-0.093
1431,0.017,-0.093
1432,0.015,-0.139
1433,0.013,-0.139
1434,0.011,-0.139
1435,0.009,-0.139
1436,0.006,-0.172
1437,0.003,-0.172
1438,0.001,-0.172
1439,-0.002,-0.172
1440,-0.004,-0.193
1441,-0.005,-0.193
1442,-0.006,-0.193
1443,-0.008,-0.193
1444,-0.009,-0.204
1445,-0.011,-0.204
1446,-0.011,-0.204
1447,-0.012,-0.204
1448,-0.013,-0.206
1449,-0.015,-0.206
1450,-0.015,-0.206
1451,-0.014,-0.206
1452,-0.013,-0.200
1453,-0.012,-0.200
1454,-0.011,-0.200
1455,-0.011,-0.200
1456,-0.011,-0.189
1457,-0.011,-0.189
1458,-0.011,-0.189
1459,-0.010,-0.189
1460,-0.009,-0.172
1461,-0.009,-0.172
1462,-0.009,-0.172
1463,-0.009,-0.172
1464,-0.009,-0.154
1465,-0.009,-0.154
1466,-0.009,-0.154
1467,-0.009,-0.154
1468,-0.009,-0.138
1469,-0.008,-0.138
1470,-0.007,-0.138
1471,-0.007,-0.138
1472,-0.007,-0.124
1473,-0.007,-0.124
1474,-0.007,-0.124
1475,-0.008,-0.124
1476,-0.007,-0.115
1477,-0.007,-0.115
1478,-0.004,-0.115
1479,-0.002,-0.115
1480,0.002,-0.107
1481,0.006,-0.107
1482,0.015,-0.107
1483,0.024,-0.107
1484,0.038,-0.105
1485,0.053,-0.105
1486,0.071,-0.105
1487,0.089,-0.105
1488,0.106,-0.107
1489,0.124,-0.107
1490,0.140,-0.107
1491,0.155,-0.107
1492,0.168,-0.111
1493,0.181,-0.111
1494,0.191,-0.111
1495,0.200,-0.111
1496,0.204,-0.120
1497,0.208,-0.120
1498,0.203,-0.120
1499,0.198,-0.120
1500,0.177,-0.134
1501,0.157,-0.134
1502,0.116,-0.134
1503,0.075,-0.134
1504,0.015,-0.150
1505,-0.046,-0.150
1506,-0.115,-0.150
1507,-0.184,-0.150
1508,-0.242,-0.168
1509,-0.301,-0.168
1510,-0.332,-0.168
1511,-0.363,-0.168
1512,-0.363,-0.187
1513,-0.363,-0.187
1514,-0.339,-0.187
1515,-0.314,-0.187
1516,-0.280,-0.210
1517,-0.246,-0.210
1518,-0.214,-0.210
1519,-0.182,-0.210
1520,-0.155,-0.233
1521,-0.129,-0.233
1522,-0.109,-0.233
1523,-0.089,-0.233
1524,-0.073,-0.256
1525,-0.057,-0.256
1526,-0.044,-0.256
1527,-0.032,-0.256
1528,-0.023,-0.275
1529,-0.014,-0.275
1530,-0.008,-0.275
1531,-0.002,-0.275
1532,0.002,-0.297
1533,0.006,-0.297
1534,0.009,-0.297
1535,0.011,-0.297
1536,0.013,-0.317
1537,0.014,-0.317
1538,0.015,-0.317
1539,0.015,-0.317
1540,0.015,-0.338
1541,0.014,-0.338
1542,0.014,-0.338
1543,0.014,-0.338
1544,0.014,-0.356
1545,0.014,-0.356
1546,0.014,-0.356
1547,0.014,-0.356
1548,0.015,-0.372
1549,0.015,-0.372
1550,0.016,-0.372
1551,0.017,-0.372
1552,0.018,-0.387
1553,0.020,-0.387
1554,0.021,-0.387
1555,0.022,-0.387
1556,0.024,-0.399
1557,0.025,-0.399
1558,0.026,-0.399
1559,0.027,-0.399
1560,0.028,-0.410
1561,0.029,-0.410
1562,0.031,-0.410
1563,0.033,-0.410
1564,0.035,-0.417
1565,0.036,-0.417
1566,0.036,-0.417
1567,0.037,-0.417
1568,0.038,-0.427
1569,0.040,-0.427
1570,0.041,-0.427
1571,0.041,-0.427
1572,0.043,-0.429
1573,0.044,-0.429
1574,0.046,-0.429
1575,0.048,-0.429
1576,0.050,-0.433
1577,0.052,-0.433
1578,0.053,-0.433
1579,0.055,-0.433
1580,0.056,-0.436
1581,0.056,-0.436
1582,0.058,-0.436
1583,0.059,-0.436
1584,0.061,-0.434
1585,0.063,-0.434
1586,0.065,-0.434
1587,0.067,-0.434
1588,0.070,-0.433
1589,0.073,-0.433
1590,0.075,-0.433
1591,0.078,-0.433
1592,0.080,-0.431
1593,0.081,-0.431
1594,0.084,-0.431
1595,0.086,-0.431
1596,0.088,-0.423
1597,0.091,-0.423
1598,0.093,-0.423
1599,0.096,-0.423
1600,0.098,-0.415
1601,0.099,-0.415
1602,0.102,-0.415
1603,0.104,-0.415
1604,0.106,-0.401
1605,0.109,-0.401
1606,0.110,-0.401
1607,0.111,-0.401
1608,0.110,-0.382
1609,0.109,-0.382
1610,0.109,-0.382
1611,0.109,-0.382
1612,0.108,-0.358
1613,0.108,-0.358
1614,0.106,-0.358
1615,0.104,-0.358
1616,0.101,-0.324
1617,0.098,-0.324
1618,0.096,-0.324
1619,0.094,-0.324
1620,0.092,-0.284
1621,0.090,-0.284
1622,0.088,-0.284
1623,0.086,-0.284
1624,0.083,-0.234
1625,0.080,-0.234
1626,0.077,-0.234
1627,0.074,-0.234
1628,0.071,-0.172
1629,0.069,-0.172
1630,0.066,-0.172
1631,0.062,-0.172
1632,0.058,-0.105
1633,0.054,-0.105
1634,0.050,-0.105
1635,0.045,-0.105
1636,0.042,-0.027
1637,0.038,-0.027
1638,0.035,-0.027
1639,0.031,-0.027
1640,0.028,0.053
1641,0.025,0.053
1642,0.023,0.053
1643,0.021,0.053
1644,0.019,0.139
1645,0.017,0.139
1646,0.015,0.139
1647,0.014,0.139
1648,0.014,0.219
1649,0.014,0.219
1650,0.014,0.219
1651,0.014,0.219
1652,0.013,0.301
1653,0.013,0.301
1654,0.012,0.301
1655,0.011,0.301
1656,0.010,0.373
1657,0.009,0.373
1658,0.009,0.373
1659,0.009,0.373
1660,0.009,0.441
1661,0.010,0.441
1662,0.011,0.441
1663,0.012,0.441
1664,0.013,0.484
1665,0.014,0.484
1666,0.015,0.484
1667,0.015,0.484
1668,0.015,0.524
1669,0.014,0.524
1670,0.014,0.524
1671,0.014,0.524
1672,0.014,0.551
1673,0.014,0.551
1674,0.014,0.551
1675,0.014,0.551
1676,0.015,0.565
1677,0.015,0.565
1678,0.016,0.565
1679,0.017,0.565
1680,0.018,0.562
1681,0.020,0.562
1682,0.021,0.562
1683,0.021,0.562
1684,0.022,0.549
1685,0.023,0.549
1686,0.024,0.549
1687,0.025,0.549
1688,0.025,0.522
1689,0.026,0.522
1690,0.025,0.522
1691,0.025,0.522
1692,0.025,0.484
1693,0.026,0.484
1694,0.028,0.484
1695,0.029,0.484
1696,0.031,0.433
1697,0.033,0.433
1698,0.035,0.433
1699,0.036,0.433
1700,0.036,0.376
1701,0.037,0.376
1702,0.039,0.376
1703,0.041,0.376
1704,0.043,0.313
1705,0.045,0.313
1706,0.048,0.313
1707,0.051,0.313
1708,0.054,0.244
1709,0.057,0.244
1710,0.059,0.244
1711,0.062,0.244
1712,0.064,0.172
1713,0.066,0.172
1714,0.067,0.172
1715,0.068,0.172
1716,0.067,0.101
1717,0.065,0.101
1718,0.063,0.101
1719,0.061,0.101
1720,0.059,0.033
1721,0.056,0.033
1722,0.053,0.033
1723,0.050,0.033
1724,0.048,-0.025
1725,0.046,-0.025
1726,0.044,-0.025
1727,0.042,-0.025
1728,0.039,-0.080
1729,0.036,-0.080
1730,0.033,-0.080
1731,0.030,-0.080
1732,0.028,-0.122
1733,0.025,-0.122
1734,0.023,-0.122
1735,0.021,-0.122
1736,0.019,-0.152
1737,0.017,-0.152
1738,0.015,-0.152
1739,0.014,-0.152
1740,0.014,-0.175
1741,0.014,-0.175
1742,0.014,-0.175
1743,0.014,-0.175
1744,0.014,-0.185
1745,0.014,-0.185
1746,0.014,-0.185
1747,0.014,-0.185
1748,0.014,-0.183
1749,0.014,-0.183
1750,0.014,-0.183
1751,0.014,-0.183
1752,0.014,-0.175
1753,0.014,-0.175
1754,0.014,-0.175
1755,0.014,-0.175
1756,0.014,-0.164
1757,0.014,-0.164
1758,0.014,-0.164
1759,0.014,-0.164
1760,0.014,-0.150
1761,0.014,-0.150
1762,0.014,-0.150
1763,0.014,-0.150
1764,0.014,-0.132
1765,0.014,-0.132
1766,0.014,-0.132
1767,0.014,-0.132
1768,0.014,-0.116
1769,0.014,-0.116
1770,0.014,-0.116
1771,0.014,-0.116
1772,0.014,-0.103
1773,0.014,-0.103
1774,0.015,-0.103
1775,0.015,-0.103
1776,0.017,-0.091
1777,0.019,-0.091
1778,0.025,-0.091
1779,0.030,-0.091
1780,0.039,-0.084
1781,0.048,-0.084
1782,0.061,-0.084
1783,0.074,-0.084
1784,0.091,-0.078
1785,0.109,-0.078
1786,0.128,-0.078
1787,0.146,-0.078
1788,0.161,-0.082
1789,0.175,-0.082
1790,0.182,-0.082
1791,0.190,-0.082
1792,0.191,-0.086
1793,0.191,-0.086
1794,0.186,-0.086
1795,0.181,-0.086
1796,0.170,-0.095
1797,0.159,-0.095
1798,0.139,-0.095
1799,0.119,-0.095
1800,0.084,-0.106
1801,0.049,-0.106
1802,-0.004,-0.106
1803,-0.057,-0.106
1804,-0.120,-0.118
1805,-0.183,-0.118
1806,-0.238,-0.118
1807,-0.293,-0.118
1808,-0.323,-0.137
1809,-0.353,-0.137
1810,-0.352,-0.137
1811,-0.351,-0.137
1812,-0.326,-0.152
1813,-0.300,-0.152
1814,-0.265,-0.152
1815,-0.229,-0.152
1816,-0.194,-0.175
1817,-0.158,-0.175
1818,-0.128,-0.175
1819,-0.098,-0.175
1820,-0.075,-0.195
1821,-0.053,-0.195
1822,-0.036,-0.195
1823,-0.019,-0.195
1824,-0.007,-0.213
1825,0.005,-0.213
1826,0.013,-0.213
1827,0.020,-0.213
1828,0.024,-0.234
1829,0.028,-0.234
1830,0.030,-0.234
1831,0.033,-0.234
1832,0.035,-0.256
1833,0.038,-0.256
1834,0.040,-0.256
1835,0.041,-0.256
1836,0.043,-0.271
1837,0.044,-0.271
1838,0.045,-0.271
1839,0.047,-0.271
1840,0.048,-0.289
1841,0.048,-0.289
1842,0.048,-0.289
1843,0.047,-0.289
1844,0.047,-0.307
1845,0.047,-0.307
1846,0.047,-0.307
1847,0.047,-0.307
1848,0.047,-0.320
1849,0.047,-0.320
1850,0.047,-0.320
1851,0.047,-0.320
1852,0.047,-0.334
1853,0.047,-0.334
1854,0.047,-0.334
1855,0.047,-0.334
1856,0.048,-0.347
1857,0.048,-0.347
1858,0.049,-0.347
1859,0.050,-0.347
1860,0.051,-0.356
1861,0.053,-0.356
1862,0.053,-0.356
1863,0.054,-0.356
1864,0.055,-0.362
1865,0.056,-0.362
1866,0.058,-0.362
1867,0.059,-0.362
1868,0.061,-0.371
1869,0.063,-0.371
1870,0.065,-0.371
1871,0.066,-0.371
1872,0.068,-0.373
1873,0.070,-0.373
1874,0.072,-0.373
1875,0.074,-0.373
1876,0.075,-0.378
1877,0.076,-0.378
1878,0.077,-0.378
1879,0.078,-0.378
1880,0.080,-0.381
1881,0.081,-0.381
1882,0.083,-0.381
1883,0.085,-0.381
1884,0.086,-0.379
1885,0.088,-0.379
1886,0.090,-0.379
1887,0.092,-0.379
1888,0.095,-0.376
1889,0.097,-0.376
1890,0.100,-0.376
1891,0.103,-0.376
1892,0.105,-0.373
1893,0.108,-0.373
1894,0.111,-0.373
1895,0.113,-0.373
1896,0.116,-0.362
1897,0.119,-0.362
1898,0.121,-0.362
1899,0.124,-0.362
1900,0.127,-0.352
1901,0.129,-0.352
1902,0.131,-0.352
1903,0.132,-0.352
1904,0.132,-0.336
1905,0.132,-0.336
1906,0.133,-0.336
1907,0.133,-0.336
1908,0.133,-0.315
1909,0.133,-0.315
1910,0.132,-0.315
1911,0.130,-0.315
1912,0.129,-0.287
1913,0.128,-0.287
1914,0.127,-0.287
1915,0.126,-0.287
1916,0.125,-0.247
1917,0.124,-0.247
1918,0.121,-0.247
1919,0.119,-0.247
1920,0.116,-0.206
1921,0.113,-0.206
1922,0.110,-0.206
1923,0.107,-0.206
1924,0.103,-0.149
1925,0.100,-0.149
1926,0.096,-0.149
1927,0.092,-0.149
1928,0.087,-0.083
1929,0.082,-0.083
1930,0.076,-0.083
1931,0.071,-0.083
1932,0.066,-0.002
1933,0.060,-0.002
1934,0.056,-0.002
1935,0.052,-0.002
1936,0.049,0.081
1937,0.045,0.081
1938,0.041,0.081
1939,0.036,0.081
1940,0.032,0.171
1941,0.028,0.171
1942,0.025,0.171
1943,0.023,0.171
1944,0.021,0.260
1945,0.019,0.260
1946,0.018,0.260
1947,0.016,0.260
1948,0.015,0.348
1949,0.014,0.348
1950,0.013,0.348
1951,0.011,0.348
1952,0.010,0.432
1953,0.009,0.432
1954,0.008,0.432
1955,0.007,0.432
1956,0.005,0.505
1957,0.003,0.505
1958,0.003,0.505
1959,0.003,0.505
1960,0.003,0.570
1961,0.003,0.570
1962,0.003,0.570
1963,0.003,0.570
1964,0.003,0.619
1965,0.003,0.619
1966,0.003,0.619
1967,0.003,0.619
1968,0.003,0.654
1969,0.003,0.654
1970,0.003,0.654
1971,0.003,0.654
1972,0.004,0.674
1973,0.004,0.674
1974,0.005,0.674
1975,0.006,0.674
1976,0.007,0.678
1977,0.009,0.678
1978,0.009,0.678
1979,0.010,0.678
1980,0.011,0.672
1981,0.012,0.672
1982,0.013,0.672
1983,0.014,0.672
1984,0.015,0.648
1985,0.015,0.648
1986,0.015,0.648
1987,0.014,0.648
1988,0.014,0.613
1989,0.014,0.613
1990,0.015,0.613
1991,0.015,0.613
1992,0.016,0.568
1993,0.017,0.568
1994,0.018,0.568
1995,0.020,0.568
1996,0.021,0.515
1997,0.021,0.515
1998,0.022,0.515
1999,0.023,0.515
2000,0.025,0.450
2001,0.026,0.450
2002,0.028,0.450
2003,0.030,0.450
2004,0.032,0.380
2005,0.033,0.380
2006,0.035,0.380
2007,0.038,0.380
2008,0.041,0.308
2009,0.043,0.308
2010,0.043,0.308
2011,0.044,0.308
2012,0.043,0.234
2013,0.043,0.234
2014,0.042,0.234
2015,0.040,0.234
2016,0.037,0.163
2017,0.035,0.163
2018,0.034,0.163
2019,0.032,0.163
2020,0.030,0.092
2021,0.028,0.092
2022,0.026,0.092
2023,0.024,0.092
2024,0.021,0.035
2025,0.018,0.035
2026,0.015,0.035
2027,0.013,0.035
2028,0.011,-0.018
2029,0.010,-0.018
2030,0.008,-0.018
2031,0.006,-0.018
2032,0.004,-0.055
2033,0.001,-0.055
2034,-0.002,-0.055
2035,-0.004,-0.055
2036,-0.006,-0.086
2037,-0.008,-0.086
2038,-0.008,-0.086
2039,-0.008,-0.086
2040,-0.007,-0.102
2041,-0.007,-0.102
2042,-0.007,-0.102
2043,-0.007,-0.102
2044,-0.007,-0.108
2045,-0.008,-0.108
2046,-0.008,-0.108
2047,-0.008,-0.108
2048,-0.007,-0.104
2049,-0.007,-0.104
2050,-0.007,-0.104
2051,-0.007,-0.104
2052,-0.007,-0.096
2053,-0.008,-0.096
2054,-0.008,-0.096
2055,-0.008,-0.096
2056,-0.007,-0.083
2057,-0.006,-0.083
2058,-0.004,-0.083
2059,-0.003,-0.083
2060,-0.002,-0.069
2061,-0.001,-0.069
2062,0.000,-0.069
2063,0.001,-0.069
2064,0.002,-0.053
2065,0.002,-0.053
2066,0.002,-0.053
2067,0.001,-0.053
2068,0.002,-0.039
2069,0.002,-0.039
2070,0.003,-0.039
2071,0.004,-0.039
2072,0.005,-0.029
2073,0.007,-0.029
2074,0.011,-0.029
2075,0.015,-0.029
2076,0.022,-0.021
2077,0.030,-0.021
2078,0.042,-0.021
2079,0.054,-0.021
2080,0.070,-0.019
2081,0.087,-0.019
2082,0.105,-0.019
2083,0.123,-0.019
2084,0.137,-0.021
2085,0.151,-0.021
2086,0.158,-0.021
2087,0.165,-0.021
2088,0.165,-0.028
2089,0.164,-0.028
2090,0.158,-0.028
2091,0.151,-0.028
2092,0.142,-0.041
2093,0.133,-0.041
2094,0.118,-0.041
2095,0.103,-0.041
2096,0.074,-0.053
2097,0.045,-0.053
2098,-0.002,-0.053
2099,-0.049,-0.053
2100,-0.111,-0.070
2101,-0.172,-0.070
2102,-0.230,-0.070
2103,-0.288,-0.070
2104,-0.325,-0.090
2105,-0.362,-0.090
2106,-0.368,-0.090
2107,-0.374,-0.090
2108,-0.352,-0.110
2109,-0.331,-0.110
2110,-0.296,-0.110
2111,-0.261,-0.110
2112,-0.225,-0.132
2113,-0.189,-0.132
2114,-0.159,-0.132
2115,-0.129,-0.132
2116,-0.106,-0.153
2117,-0.083,-0.153
2118,-0.065,-0.153
2119,-0.047,-0.153
2120,-0.034,-0.174
2121,-0.021,-0.174
2122,-0.013,-0.174
2123,-0.004,-0.174
2124,0.003,-0.195
2125,0.009,-0.195
2126,0.012,-0.195
2127,0.015,-0.195
2128,0.015,-0.218
2129,0.016,-0.218
2130,0.017,-0.218
2131,0.017,-0.218
2132,0.018,-0.237
2133,0.020,-0.237
2134,0.021,-0.237
2135,0.021,-0.237
2136,0.022,-0.259
2137,0.023,-0.259
2138,0.024,-0.259
2139,0.025,-0.259
2140,0.025,-0.275
2141,0.026,-0.275
2142,0.026,-0.275
2143,0.026,-0.275
2144,0.027,-0.294
2145,0.028,-0.294
2146,0.029,-0.294
2147,0.029,-0.294
2148,0.029,-0.310
2149,0.029,-0.310
2150,0.029,-0.310
2151,0.030,-0.310
2152,0.031,-0.324
2153,0.032,-0.324
2154,0.033,-0.324
2155,0.034,-0.324
2156,0.035,-0.336
2157,0.036,-0.336
2158,0.036,-0.336
2159,0.036,-0.336
2160,0.036,-0.347
2161,0.037,-0.347
2162,0.038,-0.347
2163,0.040,-0.347
2164,0.040,-0.353
2165,0.040,-0.353
2166,0.041,-0.353
2167,0.041,-0.353
2168,0.042,-0.363
2169,0.043,-0.363
2170,0.044,-0.363
2171,0.045,-0.363
2172,0.046,-0.365
2173,0.048,-0.365
2174,0.050,-0.365
2175,0.051,-0.365
2176,0.054,-0.415
2177,0.057,-0.415
2178,0.059,-0.415
2179,0.062,-0.415
2180,0.064,-0.418
2181,0.066,-0.418
2182,0.069,-0.418
2183,0.071,-0.418
2184,0.074,-0.413
2185,0.077,-0.413
2186,0.081,-0.413
2187,0.084,-0.413
2188,0.087,-0.409
2189,0.091,-0.409
2190,0.094,-0.409
2191,0.097,-0.409
2192,0.101,-0.406
2193,0.104,-0.406
2194,0.107,-0.406
2195,0.111,-0.406
2196,0.115,-0.396
2197,0.118,-0.396
2198,0.119,-0.396
2199,0.121,-0.396
2200,0.121,-0.380
2201,0.122,-0.380
2202,0.122,-0.380
2203,0.123,-0.380
2204,0.123,-0.359
2205,0.124,-0.359
2206,0.124,-0.359
2207,0.124,-0.359
2208,0.123,-0.332
2209,0.123,-0.332
2210,0.121,-0.332
2211,0.120,-0.332
2212,0.118,-0.297
2213,0.116,-0.297
2214,0.114,-0.297
2215,0.111,-0.297
2216,0.108,-0.251
2217,0.105,-0.251
2218,0.102,-0.251
2219,0.098,-0.251
2220,0.095,-0.193
2221,0.092,-0.193
2222,0.088,-0.193
2223,0.085,-0.193
2224,0.080,-0.127
2225,0.075,-0.127
2226,0.069,-0.127
2227,0.063,-0.127
2228,0.058,-0.052
2229,0.052,-0.052
2230,0.047,-0.052
2231,0.042,-0.052
2232,0.037,0.032
2233,0.033,0.032
2234,0.029,0.032
2235,0.025,0.032
2236,0.022,0.120
2237,0.019,0.120
2238,0.017,0.120
2239,0.014,0.120
2240,0.012,0.208
2241,0.010,0.208
2242,0.008,0.208
2243,0.006,0.208
2244,0.004,0.297
2245,0.002,0.297
2246,0.001,0.297
2247,-0.001,0.297
2248,-0.003,0.378
2249,-0.005,0.378
2250,-0.006,0.378
2251,-0.007,0.378
2252,-0.007,0.452
2253,-0.008,0.452
2254,-0.008,0.452
2255,-0.008,0.452
2256,-0.007,0.512
2257,-0.007,0.512
2258,-0.007,0.512
2259,-0.007,0.512
2260,-0.008,0.556
2261,-0.009,0.556
2262,-0.010,0.556
2263,-0.011,0.556
2264,-0.011,0.590
2265,-0.011,0.590
2266,-0.011,0.590
2267,-0.011,0.590
2268,-0.011,0.610
2269,-0.010,0.610
2270,-0.009,0.610
2271,-0.008,0.610
2272,-0.007,0.610
2273,-0.007,0.610
2274,-0.007,0.610
2275,-0.007,0.610
2276,-0.007,0.600
2277,-0.008,0.600
2278,-0.008,0.600
2279,-0.008,0.600
2280,-0.007,0.572
2281,-0.007,0.572
2282,-0.006,0.572
2283,-0.006,0.572
2284,-0.005,0.538
2285,-0.004,0.538
2286,-0.002,0.538
2287,0.000,0.538
2288,0.002,0.488
2289,0.004,0.488
2290,0.006,0.488
2291,0.008,0.488
2292,0.009,0.429
2293,0.011,0.429
2294,0.011,0.429
2295,0.012,0.429
2296,0.013,0.361
2297,0.014,0.361
2298,0.015,0.361
2299,0.016,0.361
2300,0.017,0.287
2301,0.017,0.287
2302,0.018,0.287
2303,0.020,0.287
2304,0.021,0.212
2305,0.021,0.212
2306,0.022,0.212
2307,0.023,0.212
2308,0.024,0.135
2309,0.025,0.135
2310,0.025,0.135
2311,0.025,0.135
2312,0.023,0.056
2313,0.021,0.056
2314,0.019,0.056
2315,0.018,0.056
2316,0.017,-0.016
2317,0.016,-0.016
2318,0.015,-0.016
2319,0.014,-0.016
2320,0.012,-0.081
2321,0.010,-0.081
2322,0.008,-0.081
2323,0.006,-0.081
2324,0.004,-0.135
2325,0.001,-0.135
2326,-0.002,-0.135
2327,-0.004,-0.135
2328,-0.007,-0.175
2329,-0.010,-0.175
2330,-0.013,-0.175
2331,-0.015,-0.175
2332,-0.018,-0.209
2333,-0.020,-0.209
2334,-0.022,-0.209
2335,-0.024,-0.209
2336,-0.025,-0.227
2337,-0.026,-0.227
2338,-0.026,-0.227
2339,-0.026,-0.227
2340,-0.026,-0.239
2341,-0.026,-0.239
2342,-0.026,-0.239
2343,-0.026,-0.239
2344,-0.025,-0.239
2345,-0.025,-0.239
2346,-0.024,-0.239
2347,-0.023,-0.239
2348,-0.022,-0.231
2349,-0.021,-0.231
2350,-0.020,-0.231
2351,-0.019,-0.231
2352,-0.018,-0.219
2353,-0.018,-0.219
2354,-0.018,-0.219
2355,-0.019,-0.219
2356,-0.019,-0.205
2357,-0.019,-0.205
2358,-0.018,-0.205
2359,-0.018,-0.205
2360,-0.017,-0.191
2361,-0.016,-0.191
2362,-0.015,-0.191
2363,-0.014,-0.191
2364,-0.013,-0.177
2365,-0.011,-0.177
2366,-0.011,-0.177
2367,-0.010,-0.177
2368,-0.009,-0.167
2369,-0.007,-0.167
2370,-0.005,-0.167
2371,-0.003,-0.167
2372,-0.001,-0.161
2373,0.002,-0.161
2374,0.009,-0.161
2375,0.015,-0.161
2376,0.027,-0.161
2377,0.039,-0.161
2378,0.056,-0.161
2379,0.073,-0.161
2380,0.091,-0.165
2381,0.109,-0.165
2382,0.125,-0.165
2383,0.141,-0.165
2384,0.151,-0.169
2385,0.162,-0.169
2386,0.166,-0.169
2387,0.169,-0.169
2388,0.167,-0.183
2389,0.164,-0.183
2390,0.157,-0.183
2391,0.150,-0.183
2392,0.137,-0.197
2393,0.123,-0.197
2394,0.095,-0.197
2395,0.067,-0.197
2396,0.019,-0.215
2397,-0.028,-0.215
2398,-0.091,-0.215
2399,-0.155,-0.215
2400,-0.216,-0.235
2401,-0.278,-0.235
2402,-0.320,-0.235
2403,-0.361,-0.235
2404,-0.370,-0.257
