,ECG,PPG
1229,-0.045,0.426
1230,-0.046,0.426
1231,-0.047,0.426
1232,-0.047,0.426
1233,-0.047,0.426
1234,-0.047,0.426
1235,-0.047,0.426
1236,-0.047,0.449
1237,-0.047,0.449
1238,-0.046,0.449
1239,-0.045,0.449
1240,-0.044,0.449
1241,-0.042,0.449
1242,-0.040,0.449
1243,-0.038,0.449
1244,-0.036,0.449
1245,-0.034,0.449
1246,-0.032,0.449
1247,-0.030,0.449
1248,-0.028,0.471
1249,-0.027,0.471
1250,-0.027,0.471
1251,-0.027,0.471
1252,-0.027,0.426
1253,-0.027,0.426
1254,-0.027,0.426
1255,-0.027,0.426
1256,-0.027,0.426
1257,-0.027,0.426
1258,-0.027,0.426
1259,-0.027,0.426
1260,-0.027,0.426
1261,-0.027,0.426
1262,-0.026,0.426
1263,-0.025,0.426
1264,-0.023,0.404
1265,-0.022,0.404
1266,-0.019,0.404
1267,-0.016,0.404
1268,-0.014,0.382
1269,-0.013,0.382
1270,-0.011,0.382
1271,-0.009,0.382
1272,-0.008,0.359
1273,-0.006,0.359
1274,-0.007,0.359
1275,-0.008,0.359
1276,-0.009,0.337
1277,-0.011,0.337
1278,-0.012,0.337
1279,-0.013,0.337
1280,-0.013,0.337
1281,-0.013,0.337
1282,-0.012,0.337
1283,-0.011,0.337
1284,-0.011,0.314
1285,-0.011,0.314
1286,-0.012,0.314
1287,-0.013,0.314
1288,-0.013,0.291
1289,-0.013,0.291
1290,-0.012,0.291
1291,-0.011,0.291
1292,-0.011,0.246
1293,-0.011,0.246
1294,-0.012,0.246
1295,-0.013,0.246
1296,-0.013,0.224
1297,-0.013,0.224
1298,-0.012,0.224
1299,-0.011,0.224
1300,-0.010,0.202
1301,-0.009,0.202
1302,-0.008,0.202
1303,-0.006,0.202
1304,-0.004,0.157
1305,-0.002,0.157
1306,0.000,0.157
1307,0.002,0.157
1308,0.002,0.135
1309,0.003,0.135
1310,0.002,0.135
1311,0.000,0.135
1312,-0.002,0.089
1313,-0.003,0.089
1314,-0.004,0.089
1315,-0.005,0.089
1316,-0.005,0.067
1317,-0.006,0.067
1318,-0.005,0.067
1319,-0.005,0.067
1320,-0.002,0.022
1321,0.000,0.022
1322,0.003,0.022
1323,0.006,0.022
1324,0.009,0.000
1325,0.011,0.000
1326,0.012,0.000
1327,0.013,0.000
1328,0.012,-0.045
1329,0.011,-0.045
1330,0.010,-0.045
1331,0.009,-0.045
1332,0.007,-0.045
1333,0.005,-0.045
1334,0.002,-0.045
1335,0.000,-0.045
1336,-0.001,-0.090
1337,-0.002,-0.090
1338,-0.001,-0.090
1339,0.000,-0.090
1340,0.000,-0.090
1341,0.000,-0.090
1342,0.000,-0.090
1343,0.000,-0.090
1344,-0.001,-0.135
1345,-0.002,-0.135
1346,-0.004,-0.135
1347,-0.006,-0.135
1348,-0.008,-0.157
1349,-0.009,-0.157
1350,-0.008,-0.157
1351,-0.006,-0.157
1352,-0.004,-0.157
1353,-0.002,-0.157
1354,0.000,-0.157
1355,0.002,-0.157
1356,0.003,-0.179
1357,0.005,-0.179
1358,0.005,-0.179
1359,0.006,-0.179
1360,0.008,-0.202
1361,0.009,-0.202
1362,0.011,-0.202
1363,0.013,-0.202
1364,0.013,-0.179
1365,0.013,-0.179
1366,0.016,-0.179
1367,0.019,-0.179
1368,0.024,-0.202
1369,0.030,-0.202
1370,0.037,-0.202
1371,0.044,-0.202
1372,0.051,-0.225
1373,0.058,-0.225
1374,0.065,-0.225
1375,0.072,-0.225
1376,0.077,-0.225
1377,0.081,-0.225
1378,0.084,-0.225
1379,0.088,-0.225
1380,0.090,-0.225
1381,0.092,-0.225
1382,0.096,-0.225
1383,0.100,-0.225
1384,0.103,-0.247
1385,0.106,-0.247
1386,0.109,-0.247
1387,0.113,-0.247
1388,0.115,-0.247
1389,0.117,-0.247
1390,0.117,-0.247
1391,0.117,-0.247
1392,0.116,-0.247
1393,0.116,-0.247
1394,0.113,-0.247
1395,0.109,-0.247
1396,0.104,-0.225
1397,0.099,-0.225
1398,0.093,-0.225
1399,0.088,-0.225
1400,0.079,-0.225
1401,0.070,-0.225
1402,0.063,-0.225
1403,0.055,-0.225
1404,0.048,-0.247
1405,0.042,-0.247
1406,0.037,-0.247
1407,0.031,-0.247
1408,0.026,-0.270
1409,0.020,-0.270
1410,0.015,-0.270
1411,0.009,-0.270
1412,0.004,-0.247
1413,-0.002,-0.247
1414,-0.006,-0.247
1415,-0.011,-0.247
1416,-0.016,-0.270
1417,-0.022,-0.270
1418,-0.027,-0.270
1419,-0.031,-0.270
1420,-0.034,-0.270
1421,-0.038,-0.270
1422,-0.040,-0.270
1423,-0.042,-0.270
1424,-0.043,-0.292
1425,-0.044,-0.292
1426,-0.043,-0.292
1427,-0.042,-0.292
1428,-0.040,-0.270
1429,-0.038,-0.270
1430,-0.037,-0.270
1431,-0.036,-0.270
1432,-0.036,-0.292
1433,-0.036,-0.292
1434,-0.037,-0.292
1435,-0.038,-0.292
1436,-0.037,-0.292
1437,-0.036,-0.292
1438,-0.029,-0.292
1439,-0.022,-0.292
1440,-0.008,-0.315
1441,0.006,-0.315
1442,0.029,-0.315
1443,0.052,-0.315
1444,0.081,-0.292
1445,0.111,-0.292
1446,0.145,-0.292
1447,0.180,-0.292
1448,0.215,-0.315
1449,0.250,-0.315
1450,0.285,-0.315
1451,0.321,-0.315
1452,0.357,-0.337
1453,0.394,-0.337
1454,0.428,-0.337
1455,0.461,-0.337
1456,0.484,-0.333
1457,0.507,-0.333
1458,0.507,-0.333
1459,0.507,-0.333
1460,0.478,-0.310
1461,0.450,-0.310
1462,0.399,-0.310
1463,0.347,-0.310
1464,0.287,-0.333
1465,0.227,-0.333
1466,0.178,-0.333
1467,0.130,-0.333
1468,0.107,-0.355
1469,0.084,-0.355
1470,0.087,-0.355
1471,0.089,-0.355
1472,0.107,-0.333
1473,0.125,-0.333
1474,0.145,-0.333
1475,0.166,-0.333
1476,0.180,-0.355
1477,0.194,-0.355
1478,0.193,-0.355
1479,0.192,-0.355
1480,0.177,-0.355
1481,0.161,-0.355
1482,0.136,-0.355
1483,0.111,-0.355
1484,0.084,-0.333
1485,0.056,-0.333
1486,0.033,-0.333
1487,0.009,-0.333
1488,-0.006,-0.355
1489,-0.022,-0.355
1490,-0.030,-0.355
1491,-0.039,-0.355
1492,-0.043,-0.355
1493,-0.047,-0.355
1494,-0.048,-0.355
1495,-0.050,-0.355
1496,-0.054,-0.377
1497,-0.058,-0.377
1498,-0.062,-0.377
1499,-0.066,-0.377
1500,-0.070,-0.355
1501,-0.073,-0.355
1502,-0.074,-0.355
1503,-0.075,-0.355
1504,-0.072,-0.355
1505,-0.069,-0.355
1506,-0.066,-0.355
1507,-0.063,-0.355
1508,-0.062,-0.377
1509,-0.061,-0.377
1510,-0.059,-0.377
1511,-0.058,-0.377
1512,-0.058,-0.400
1513,-0.058,-0.400
1514,-0.058,-0.400
1515,-0.058,-0.400
1516,-0.057,-0.400
1517,-0.056,-0.400
1518,-0.055,-0.400
1519,-0.053,-0.400
1520,-0.052,-0.421
1521,-0.050,-0.421
1522,-0.048,-0.421
1523,-0.045,-0.421
1524,-0.043,-0.400
1525,-0.041,-0.400
1526,-0.040,-0.400
1527,-0.039,-0.400
1528,-0.040,-0.444
1529,-0.041,-0.444
1530,-0.041,-0.444
1531,-0.041,-0.444
1532,-0.041,-0.421
1533,-0.041,-0.421
1534,-0.040,-0.421
1535,-0.039,-0.421
1536,-0.038,-0.444
1537,-0.036,-0.444
1538,-0.034,-0.444
1539,-0.033,-0.444
1540,-0.030,-0.421
1541,-0.028,-0.421
1542,-0.026,-0.421
1543,-0.023,-0.421
1544,-0.021,-0.444
1545,-0.019,-0.444
1546,-0.016,-0.444
1547,-0.014,-0.444
1548,-0.011,-0.444
1549,-0.008,-0.444
1550,-0.005,-0.444
1551,-0.002,-0.444
1552,-0.001,-0.421
1553,0.000,-0.421
1554,0.000,-0.421
1555,0.000,-0.421
1556,0.000,-0.421
1557,0.000,-0.421
1558,0.001,-0.421
1559,0.002,-0.421
1560,0.003,-0.421
1561,0.005,-0.421
1562,0.005,-0.421
1563,0.005,-0.421
1564,0.005,-0.400
1565,0.005,-0.400
1566,0.005,-0.400
1567,0.005,-0.400
1568,0.005,-0.400
1569,0.006,-0.400
1570,0.008,-0.400
1571,0.009,-0.400
1572,0.011,-0.355
1573,0.013,-0.355
1574,0.012,-0.355
1575,0.011,-0.355
1576,0.011,-0.377
1577,0.011,-0.377
1578,0.011,-0.377
1579,0.011,-0.377
1580,0.012,-0.377
1581,0.013,-0.377
1582,0.015,-0.377
1583,0.017,-0.377
1584,0.020,-0.377
1585,0.022,-0.377
1586,0.023,-0.377
1587,0.023,-0.377
1588,0.023,-0.400
1589,0.022,-0.400
1590,0.022,-0.400
1591,0.022,-0.400
1592,0.022,-0.377
1593,0.022,-0.377
1594,0.022,-0.377
1595,0.022,-0.377
1596,0.021,-0.377
1597,0.020,-0.377
1598,0.019,-0.377
1599,0.017,-0.377
1600,0.016,-0.377
1601,0.014,-0.377
1602,0.013,-0.377
1603,0.013,-0.377
1604,0.010,-0.333
1605,0.008,-0.333
1606,0.007,-0.333
1607,0.006,-0.333
1608,0.005,-0.288
1609,0.005,-0.288
1610,0.005,-0.288
1611,0.005,-0.288
1612,0.005,-0.244
1613,0.006,-0.244
1614,0.008,-0.244
1615,0.009,-0.244
1616,0.012,-0.200
1617,0.014,-0.200
1618,0.016,-0.200
1619,0.017,-0.200
1620,0.020,-0.133
1621,0.022,-0.133
1622,0.023,-0.133
1623,0.023,-0.133
1624,0.023,-0.088
1625,0.022,-0.088
1626,0.023,-0.088
1627,0.023,-0.088
1628,0.025,0.000
1629,0.027,0.000
1630,0.028,0.000
1631,0.030,0.000
1632,0.029,0.089
1633,0.028,0.089
1634,0.027,0.089
1635,0.027,0.089
1636,0.025,0.133
1637,0.023,0.133
1638,0.023,0.133
1639,0.022,0.133
1640,0.021,0.200
1641,0.020,0.200
1642,0.019,0.200
1643,0.017,0.200
1644,0.016,0.244
1645,0.014,0.244
1646,0.013,0.244
1647,0.011,0.244
1648,0.008,0.288
1649,0.005,0.288
1650,0.005,0.288
1651,0.005,0.288
1652,0.005,0.333
1653,0.005,0.333
1654,0.004,0.333
1655,0.003,0.333
1656,0.002,0.355
1657,0.002,0.355
1658,0.002,0.355
1659,0.003,0.355
1660,0.004,0.378
1661,0.005,0.378
1662,0.005,0.378
1663,0.005,0.378
1664,0.005,0.400
1665,0.006,0.400
1666,0.009,0.400
1667,0.011,0.400
1668,0.014,0.421
1669,0.017,0.421
1670,0.017,0.421
1671,0.017,0.421
1672,0.016,0.421
1673,0.016,0.421
1674,0.014,0.421
1675,0.013,0.421
1676,0.011,0.421
1677,0.009,0.421
1678,0.011,0.421
1679,0.013,0.421
1680,0.014,0.400
1681,0.016,0.400
1682,0.016,0.400
1683,0.016,0.400
1684,0.014,0.400
1685,0.013,0.400
1686,0.011,0.400
1687,0.009,0.400
1688,0.011,0.378
1689,0.013,0.378
1690,0.014,0.378
1691,0.016,0.378
1692,0.016,0.378
1693,0.016,0.378
1694,0.014,0.378
1695,0.013,0.378
1696,0.011,0.355
1697,0.009,0.355
1698,0.010,0.355
1699,0.011,0.355
1700,0.011,0.333
1701,0.011,0.333
1702,0.011,0.333
1703,0.011,0.333
1704,0.012,0.310
1705,0.013,0.310
1706,0.014,0.310
1707,0.016,0.310
1708,0.017,0.267
1709,0.019,0.267
1710,0.020,0.267
1711,0.022,0.267
1712,0.023,0.243
1713,0.023,0.243
1714,0.023,0.243
1715,0.022,0.243
1716,0.022,0.199
1717,0.022,0.199
1718,0.022,0.199
1719,0.022,0.199
1720,0.021,0.177
1721,0.020,0.177
1722,0.018,0.177
1723,0.016,0.177
1724,0.013,0.133
1725,0.011,0.133
1726,0.010,0.133
1727,0.009,0.133
1728,0.010,0.088
1729,0.011,0.088
1730,0.012,0.088
1731,0.013,0.088
1732,0.014,0.088
1733,0.016,0.088
1734,0.017,0.088
1735,0.019,0.088
1736,0.020,0.044
1737,0.022,0.044
1738,0.023,0.044
1739,0.023,0.044
1740,0.022,0.022
1741,0.020,0.022
1742,0.019,0.022
1743,0.017,0.022
1744,0.016,0.000
1745,0.014,0.000
1746,0.013,0.000
1747,0.013,0.000
1748,0.010,-0.044
1749,0.008,-0.044
1750,0.007,-0.044
1751,0.006,-0.044
1752,0.006,-0.044
1753,0.006,-0.044
1754,0.009,-0.044
1755,0.011,-0.044
1756,0.014,-0.088
1757,0.017,-0.088
1758,0.018,-0.088
1759,0.019,-0.088
1760,0.020,-0.111
1761,0.020,-0.111
1762,0.020,-0.111
1763,0.019,-0.111
1764,0.016,-0.155
1765,0.014,-0.155
1766,0.013,-0.155
1767,0.013,-0.155
1768,0.012,-0.155
1769,0.011,-0.155
1770,0.014,-0.155
1771,0.017,-0.155
1772,0.020,-0.177
1773,0.023,-0.177
1774,0.026,-0.177
1775,0.028,-0.177
1776,0.029,-0.200
1777,0.030,-0.200
1778,0.029,-0.200
1779,0.028,-0.200
1780,0.028,-0.222
1781,0.028,-0.222
1782,0.027,-0.222
1783,0.027,-0.222
1784,0.025,-0.222
1785,0.023,-0.222
1786,0.023,-0.222
1787,0.022,-0.222
1788,0.023,-0.222
1789,0.023,-0.222
1790,0.026,-0.222
1791,0.028,-0.222
1792,0.033,-0.243
1793,0.038,-0.243
1794,0.043,-0.243
1795,0.048,-0.243
1796,0.057,-0.266
1797,0.066,-0.266
1798,0.075,-0.266
1799,0.084,-0.266
1800,0.093,-0.243
1801,0.102,-0.243
1802,0.111,-0.243
1803,0.120,-0.243
1804,0.128,-0.243
1805,0.136,-0.243
1806,0.142,-0.243
1807,0.149,-0.243
1808,0.152,-0.266
1809,0.156,-0.266
1810,0.159,-0.266
1811,0.161,-0.266
1812,0.163,-0.266
1813,0.164,-0.266
1814,0.163,-0.266
1815,0.161,-0.266
1816,0.159,-0.288
1817,0.158,-0.288
1818,0.158,-0.288
1819,0.158,-0.288
1820,0.156,-0.266
1821,0.155,-0.266
1822,0.152,-0.266
1823,0.150,-0.266
1824,0.145,-0.288
1825,0.141,-0.288
1826,0.135,-0.288
1827,0.130,-0.288
1828,0.123,-0.310
1829,0.116,-0.310
1830,0.108,-0.310
1831,0.100,-0.310
1832,0.095,-0.288
1833,0.089,-0.288
1834,0.086,-0.288
1835,0.083,-0.288
1836,0.078,-0.310
1837,0.073,-0.310
1838,0.069,-0.310
1839,0.064,-0.310
1840,0.059,-0.332
1841,0.055,-0.332
1842,0.048,-0.332
1843,0.042,-0.332
1844,0.038,-0.354
1845,0.033,-0.354
1846,0.030,-0.354
1847,0.027,-0.354
1848,0.023,-0.332
1849,0.020,-0.332
1850,0.018,-0.332
1851,0.016,-0.332
1852,0.013,-0.332
1853,0.009,-0.332
1854,0.007,-0.332
1855,0.005,-0.332
1856,0.005,-0.354
1857,0.005,-0.354
1858,0.005,-0.354
1859,0.005,-0.354
1860,0.005,-0.354
1861,0.006,-0.354
1862,0.009,-0.354
1863,0.011,-0.354
1864,0.016,-0.354
1865,0.022,-0.354
1866,0.030,-0.354
1867,0.039,-0.354
1868,0.053,-0.332
1869,0.067,-0.332
1870,0.089,-0.332
1871,0.111,-0.332
1872,0.140,-0.332
1873,0.169,-0.332
1874,0.202,-0.332
1875,0.235,-0.332
1876,0.268,-0.332
1877,0.302,-0.332
1878,0.336,-0.332
1879,0.371,-0.332
1880,0.407,-0.354
1881,0.444,-0.354
1882,0.476,-0.354
1883,0.508,-0.354
1884,0.524,-0.377
1885,0.539,-0.377
1886,0.528,-0.377
1887,0.516,-0.377
1888,0.476,-0.354
1889,0.436,-0.354
1890,0.379,-0.354
1891,0.322,-0.354
1892,0.268,-0.399
1893,0.214,-0.399
1894,0.177,-0.399
1895,0.141,-0.399
1896,0.128,-0.399
1897,0.116,-0.399
1898,0.124,-0.399
1899,0.131,-0.399
1900,0.150,-0.420
1901,0.169,-0.420
1902,0.187,-0.420
1903,0.205,-0.420
1904,0.213,-0.399
1905,0.220,-0.399
1906,0.213,-0.399
1907,0.206,-0.399
1908,0.187,-0.420
1909,0.167,-0.420
1910,0.142,-0.420
1911,0.116,-0.420
1912,0.090,-0.399
1913,0.064,-0.399
1914,0.043,-0.399
1915,0.022,-0.399
1916,0.009,-0.420
1917,-0.005,-0.420
1918,-0.010,-0.420
1919,-0.016,-0.420
1920,-0.018,-0.420
1921,-0.020,-0.420
1922,-0.023,-0.420
1923,-0.025,-0.420
1924,-0.028,-0.420
1925,-0.031,-0.420
1926,-0.036,-0.420
1927,-0.041,-0.420
1928,-0.044,-0.420
1929,-0.047,-0.420
1930,-0.048,-0.420
1931,-0.048,-0.420
1932,-0.050,-0.399
1933,-0.052,-0.399
1934,-0.052,-0.399
1935,-0.052,-0.399
1936,-0.049,-0.399
1937,-0.047,-0.399
1938,-0.046,-0.399
1939,-0.045,-0.399
1940,-0.046,-0.399
1941,-0.047,-0.399
1942,-0.047,-0.399
1943,-0.047,-0.399
1944,-0.047,-0.420
1945,-0.047,-0.420
1946,-0.046,-0.420
1947,-0.045,-0.420
1948,-0.044,-0.399
1949,-0.042,-0.399
1950,-0.040,-0.399
1951,-0.038,-0.399
1952,-0.036,-0.420
1953,-0.034,-0.420
1954,-0.032,-0.420
1955,-0.030,-0.420
1956,-0.029,-0.420
1957,-0.028,-0.420
1958,-0.029,-0.420
1959,-0.030,-0.420
1960,-0.029,-0.399
1961,-0.028,-0.399
1962,-0.027,-0.399
1963,-0.025,-0.399
1964,-0.023,-0.420
1965,-0.022,-0.420
1966,-0.019,-0.420
1967,-0.016,-0.420
1968,-0.014,-0.420
1969,-0.013,-0.420
1970,-0.012,-0.420
1971,-0.011,-0.420
1972,-0.011,-0.420
1973,-0.011,-0.420
1974,-0.012,-0.420
1975,-0.013,-0.420
1976,-0.012,-0.399
1977,-0.011,-0.399
1978,-0.008,-0.399
1979,-0.005,-0.399
1980,-0.002,-0.399
1981,0.000,-0.399
1982,0.002,-0.399
1983,0.005,-0.399
1984,0.006,-0.420
1985,0.008,-0.420
1986,0.009,-0.420
1987,0.011,-0.420
1988,0.012,-0.420
1989,0.013,-0.420
1990,0.015,-0.420
1991,0.017,-0.420
1992,0.020,-0.399
1993,0.022,-0.399
1994,0.023,-0.399
1995,0.023,-0.399
1996,0.023,-0.420
1997,0.022,-0.420
1998,0.022,-0.420
1999,0.022,-0.420
2000,0.022,-0.420
2001,0.022,-0.420
2002,0.022,-0.420
2003,0.022,-0.420
2004,0.022,-0.399
2005,0.022,-0.399
2006,0.022,-0.399
2007,0.022,-0.399
2008,0.022,-0.420
2009,0.022,-0.420
2010,0.022,-0.420
2011,0.022,-0.420
2012,0.022,-0.399
2013,0.022,-0.399
2014,0.022,-0.399
2015,0.022,-0.399
2016,0.022,-0.399
2017,0.022,-0.399
2018,0.021,-0.399
2019,0.020,-0.399
2020,0.019,-0.399
2021,0.017,-0.399
2022,0.016,-0.399
2023,0.014,-0.399
2024,0.013,-0.377
2025,0.013,-0.377
2026,0.010,-0.377
2027,0.008,-0.377
2028,0.007,-0.354
2029,0.006,-0.354
2030,0.005,-0.354
2031,0.005,-0.354
2032,0.005,-0.310
2033,0.005,-0.310
2034,0.005,-0.310
2035,0.005,-0.310
2036,0.005,-0.288
2037,0.005,-0.288
2038,0.005,-0.288
2039,0.005,-0.288
2040,0.005,-0.243
2041,0.005,-0.243
2042,0.005,-0.243
2043,0.005,-0.243
2044,0.005,-0.177
2045,0.005,-0.177
2046,0.005,-0.177
2047,0.006,-0.177
2048,0.009,-0.088
2049,0.011,-0.088
2050,0.014,-0.088
2051,0.017,-0.088
2052,0.018,-0.022
2053,0.019,-0.022
2054,0.020,-0.022
2055,0.022,-0.022
2056,0.022,0.044
2057,0.022,0.044
2058,0.019,0.044
2059,0.016,0.044
2060,0.013,0.133
2061,0.011,0.133
2062,0.009,0.133
2063,0.008,0.133
2064,0.006,0.177
2065,0.005,0.177
2066,0.001,0.177
2067,-0.003,0.177
2068,-0.008,0.243
2069,-0.013,0.243
2070,-0.016,0.243
2071,-0.020,0.243
2072,-0.022,0.287
2073,-0.023,0.287
2074,-0.023,0.287
2075,-0.023,0.287
2076,-0.023,0.309
2077,-0.023,0.309
2078,-0.024,0.309
2079,-0.025,0.309
2080,-0.027,0.354
2081,-0.028,0.354
2082,-0.028,0.354
2083,-0.028,0.354
2084,-0.027,0.354
2085,-0.025,0.354
2086,-0.024,0.354
2087,-0.023,0.354
2088,-0.023,0.398
2089,-0.022,0.398
2090,-0.023,0.398
2091,-0.025,0.398
2092,-0.027,0.376
2093,-0.030,0.376
2094,-0.033,0.376
2095,-0.036,0.376
2096,-0.038,0.398
2097,-0.041,0.398
2098,-0.041,0.398
2099,-0.042,0.398
2100,-0.041,0.398
2101,-0.039,0.398
2102,-0.038,0.398
2103,-0.036,0.398
2104,-0.034,0.420
2105,-0.033,0.420
2106,-0.031,0.420
2107,-0.030,0.420
2108,-0.028,0.398
2109,-0.027,0.398
2110,-0.026,0.398
2111,-0.025,0.398
2112,-0.023,0.398
2113,-0.022,0.398
2114,-0.019,0.398
2115,-0.016,0.398
2116,-0.013,0.398
2117,-0.011,0.398
2118,-0.008,0.398
2119,-0.005,0.398
2120,-0.003,0.354
2121,-0.002,0.354
2122,-0.001,0.354
2123,0.000,0.354
2124,0.000,0.332
2125,0.000,0.332
2126,0.001,0.332
2127,0.002,0.332
2128,0.004,0.354
2129,0.006,0.354
2130,0.008,0.354
2131,0.009,0.354
2132,0.012,0.309
2133,0.014,0.309
2134,0.015,0.309
2135,0.016,0.309
2136,0.016,0.287
2137,0.017,0.287
2138,0.017,0.287
2139,0.017,0.287
2140,0.017,0.266
2141,0.017,0.266
2142,0.017,0.266
2143,0.017,0.266
2144,0.017,0.221
2145,0.017,0.221
2146,0.017,0.221
2147,0.017,0.221
2148,0.017,0.199
2149,0.017,0.199
2150,0.018,0.199
2151,0.019,0.199
2152,0.020,0.154
2153,0.022,0.154
2154,0.023,0.154
2155,0.023,0.154
2156,0.023,0.154
2157,0.022,0.154
2158,0.021,0.154
2159,0.020,0.154
2160,0.019,0.111
2161,0.017,0.111
2162,0.016,0.111
2163,0.014,0.111
2164,0.013,0.088
2165,0.011,0.088
2166,0.008,0.088
2167,0.005,0.088
2168,0.005,0.044
2169,0.005,0.044
2170,0.005,0.044
2171,0.006,0.044
2172,0.008,0.022
2173,0.009,0.022
2174,0.012,0.022
2175,0.014,0.022
2176,0.015,-0.022
2177,0.016,-0.022
2178,0.017,-0.022
2179,0.019,-0.022
2180,0.020,-0.044
2181,0.020,-0.044
2182,0.019,-0.044
2183,0.017,-0.044
2184,0.013,-0.067
2185,0.009,-0.067
2186,0.006,-0.067
2187,0.003,-0.067
2188,0.002,-0.111
2189,0.002,-0.111
2190,0.002,-0.111
2191,0.003,-0.111
2192,0.005,-0.111
2193,0.006,-0.111
2194,0.008,-0.111
2195,0.009,-0.111
2196,0.010,-0.133
2197,0.011,-0.133
2198,0.009,-0.133
2199,0.006,-0.133
2200,0.005,-0.155
2201,0.005,-0.155
2202,0.004,-0.155
2203,0.003,-0.155
2204,0.002,-0.177
2205,0.002,-0.177
2206,0.002,-0.177
2207,0.003,-0.177
2208,0.004,-0.200
2209,0.005,-0.200
2210,0.005,-0.200
2211,0.005,-0.200
2212,0.005,-0.200
2213,0.005,-0.200
2214,0.005,-0.200
2215,0.006,-0.200
2216,0.008,-0.243
2217,0.009,-0.243
2218,0.013,-0.243
2219,0.016,-0.243
2220,0.019,-0.243
2221,0.022,-0.243
2222,0.027,-0.243
2223,0.033,-0.243
2224,0.041,-0.243
2225,0.048,-0.243
2226,0.056,-0.243
2227,0.064,-0.243
2228,0.071,-0.266
2229,0.078,-0.266
2230,0.082,-0.266
2231,0.086,-0.266
2232,0.088,-0.243
2233,0.091,-0.243
2234,0.092,-0.243
2235,0.094,-0.243
2236,0.095,-0.266
2237,0.097,-0.266
2238,0.100,-0.266
2239,0.103,-0.266
2240,0.106,-0.266
2241,0.109,-0.266
2242,0.111,-0.266
2243,0.113,-0.266
2244,0.110,-0.287
2245,0.108,-0.287
2246,0.104,-0.287
2247,0.100,-0.287
2248,0.095,-0.287
2249,0.089,-0.287
2250,0.084,-0.287
2251,0.078,-0.287
2252,0.073,-0.266
2253,0.067,-0.266
2254,0.063,-0.266
2255,0.058,-0.266
2256,0.053,-0.266
2257,0.048,-0.266
2258,0.043,-0.266
2259,0.038,-0.266
2260,0.031,-0.266
2261,0.025,-0.266
2262,0.020,-0.266
2263,0.014,-0.266
2264,0.009,-0.287
2265,0.003,-0.287
2266,-0.003,-0.287
2267,-0.009,-0.287
2268,-0.015,-0.287
2269,-0.020,-0.287
2270,-0.026,-0.287
2271,-0.031,-0.287
2272,-0.037,-0.287
2273,-0.042,-0.287
2274,-0.045,-0.287
2275,-0.048,-0.287
2276,-0.051,-0.309
2277,-0.053,-0.309
2278,-0.056,-0.309
2279,-0.058,-0.309
2280,-0.058,-0.287
2281,-0.058,-0.287
2282,-0.059,-0.287
2283,-0.059,-0.287
2284,-0.061,-0.287
2285,-0.063,-0.287
2286,-0.063,-0.287
2287,-0.064,-0.287
2288,-0.063,-0.309
2289,-0.061,-0.309
2290,-0.058,-0.309
2291,-0.055,-0.309
2292,-0.048,-0.309
2293,-0.042,-0.309
2294,-0.029,-0.309
2295,-0.016,-0.309
2296,0.006,-0.287
2297,0.028,-0.287
2298,0.057,-0.287
2299,0.086,-0.287
2300,0.119,-0.309
2301,0.152,-0.309
2302,0.185,-0.309
2303,0.219,-0.309
2304,0.252,-0.332
2305,0.285,-0.332
2306,0.318,-0.332
2307,0.352,-0.332
2308,0.385,-0.354
2309,0.418,-0.354
2310,0.443,-0.354
2311,0.468,-0.354
2312,0.474,-0.332
2313,0.480,-0.332
2314,0.457,-0.332
2315,0.435,-0.332
2316,0.387,-0.354
2317,0.339,-0.354
2318,0.281,-0.354
2319,0.224,-0.354
2320,0.174,-0.332
2321,0.124,-0.332
2322,0.097,-0.332
2323,0.070,-0.332
2324,0.068,-0.376
2325,0.066,-0.376
2326,0.081,-0.376
2327,0.097,-0.376
2328,0.120,-0.376
2329,0.142,-0.376
2330,0.158,-0.376
2331,0.174,-0.376
2332,0.174,-0.376
2333,0.175,-0.376
2334,0.164,-0.376
2335,0.153,-0.376
2336,0.134,-0.376
2337,0.116,-0.376
2338,0.091,-0.376
2339,0.066,-0.376
2340,0.042,-0.398
2341,0.019,-0.398
2342,0.002,-0.398
2343,-0.016,-0.398
2344,-0.025,-0.376
2345,-0.034,-0.376
2346,-0.038,-0.376
2347,-0.041,-0.376
2348,-0.041,-0.398
2349,-0.042,-0.398
2350,-0.042,-0.398
2351,-0.042,-0.398
2352,-0.044,-0.398
2353,-0.045,-0.398
2354,-0.046,-0.398
2355,-0.047,-0.398
2356,-0.047,-0.420
2357,-0.047,-0.420
2358,-0.046,-0.420
2359,-0.045,-0.420
2360,-0.044,-0.398
2361,-0.042,-0.398
2362,-0.040,-0.398
2363,-0.038,-0.398
2364,-0.036,-0.398
2365,-0.034,-0.398
2366,-0.031,-0.398
2367,-0.028,-0.398
2368,-0.026,-0.376
2369,-0.023,-0.376
2370,-0.022,-0.376
2371,-0.020,-0.376
2372,-0.020,-0.398
2373,-0.019,-0.398
2374,-0.017,-0.398
2375,-0.016,-0.398
2376,-0.014,-0.398
2377,-0.013,-0.398
2378,-0.012,-0.398
2379,-0.011,-0.398
2380,-0.011,-0.420
2381,-0.011,-0.420
2382,-0.011,-0.420
2383,-0.011,-0.420
2384,-0.009,-0.376
2385,-0.008,-0.376
2386,-0.006,-0.376
2387,-0.005,-0.376
2388,-0.002,-0.398
2389,0.000,-0.398
