,ECG,PPG
1271,-0.325,0.152
1272,-0.351,0.082
1273,-0.368,0.082
1274,-0.402,0.082
1275,-0.454,0.082
1276,-0.505,0.015
1277,-0.556,0.015
1278,-0.616,0.015
1279,-0.642,0.015
1280,-0.668,-0.045
1281,-0.685,-0.045
1282,-0.702,-0.045
1283,-0.711,-0.045
1284,-0.719,-0.099
1285,-0.702,-0.099
1286,-0.668,-0.099
1287,-0.651,-0.099
1288,-0.616,-0.143
1289,-0.582,-0.143
1290,-0.565,-0.143
1291,-0.531,-0.143
1292,-0.513,-0.177
1293,-0.505,-0.177
1294,-0.479,-0.177
1295,-0.445,-0.177
1296,-0.436,-0.214
1297,-0.419,-0.214
1298,-0.394,-0.214
1299,-0.368,-0.214
1300,-0.351,-0.242
1301,-0.325,-0.242
1302,-0.299,-0.242
1303,-0.291,-0.242
1304,-0.256,-0.266
1305,-0.231,-0.266
1306,-0.214,-0.266
1307,-0.188,-0.266
1308,-0.162,-0.284
1309,-0.145,-0.284
1310,-0.128,-0.284
1311,-0.111,-0.284
1312,-0.077,-0.302
1313,-0.042,-0.302
1314,-0.016,-0.302
1315,0.001,-0.302
1316,0.009,-0.317
1317,0.018,-0.317
1318,0.035,-0.317
1319,0.052,-0.317
1320,0.069,-0.326
1321,0.086,-0.326
1322,0.112,-0.326
1323,0.129,-0.326
1324,0.129,-0.328
1325,0.129,-0.328
1326,0.146,-0.328
1327,0.163,-0.328
1328,0.181,-0.328
1329,0.189,-0.328
1330,0.198,-0.328
1331,0.215,-0.328
1332,0.206,-0.321
1333,0.224,-0.321
1334,0.224,-0.321
1335,0.224,-0.321
1336,0.224,-0.317
1337,0.206,-0.317
1338,0.215,-0.317
1339,0.224,-0.317
1340,0.249,-0.306
1341,0.224,-0.306
1342,0.215,-0.306
1343,0.215,-0.306
1344,0.215,-0.295
1345,0.224,-0.295
1346,0.232,-0.295
1347,0.241,-0.295
1348,0.249,-0.289
1349,0.258,-0.289
1350,0.258,-0.289
1351,0.266,-0.289
1352,0.258,-0.287
1353,0.258,-0.287
1354,0.258,-0.287
1355,0.258,-0.287
1356,0.266,-0.289
1357,0.258,-0.289
1358,0.249,-0.289
1359,0.249,-0.289
1360,0.241,-0.295
1361,0.232,-0.295
1362,0.232,-0.295
1363,0.232,-0.295
1364,0.224,-0.304
1365,0.224,-0.304
1366,0.232,-0.304
1367,0.241,-0.304
1368,0.241,-0.317
1369,0.249,-0.317
1370,0.241,-0.317
1371,0.241,-0.317
1372,0.232,-0.334
1373,0.232,-0.334
1374,0.232,-0.334
1375,0.232,-0.334
1376,0.232,-0.353
1377,0.241,-0.353
1378,0.241,-0.353
1379,0.224,-0.353
1380,0.198,-0.366
1381,0.206,-0.366
1382,0.215,-0.366
1383,0.189,-0.366
1384,0.198,-0.379
1385,0.189,-0.379
1386,0.189,-0.379
1387,0.189,-0.379
1388,0.181,-0.388
1389,0.172,-0.388
1390,0.163,-0.388
1391,0.163,-0.388
1392,0.172,-0.390
1393,0.172,-0.390
1394,0.172,-0.390
1395,0.172,-0.390
1396,0.181,-0.392
1397,0.181,-0.392
1398,0.163,-0.392
1399,0.155,-0.392
1400,0.155,-0.390
1401,0.138,-0.390
1402,0.129,-0.390
1403,0.129,-0.390
1404,0.129,-0.386
1405,0.138,-0.386
1406,0.163,-0.386
1407,0.146,-0.386
1408,0.129,-0.381
1409,0.121,-0.381
1410,0.104,-0.381
1411,0.095,-0.381
1412,0.095,-0.372
1413,0.095,-0.372
1414,0.086,-0.372
1415,0.078,-0.372
1416,0.061,-0.364
1417,0.069,-0.364
1418,0.061,-0.364
1419,0.061,-0.364
1420,0.061,-0.349
1421,0.052,-0.349
1422,0.061,-0.349
1423,0.061,-0.349
1424,0.043,-0.334
1425,0.026,-0.334
1426,0.026,-0.334
1427,0.009,-0.334
1428,0.009,-0.310
1429,0.001,-0.310
1430,0.009,-0.310
1431,0.026,-0.310
1432,0.035,-0.282
1433,0.026,-0.282
1434,0.035,-0.282
1435,0.026,-0.282
1436,0.026,-0.246
1437,0.043,-0.246
1438,0.043,-0.246
1439,0.026,-0.246
1440,0.026,-0.203
1441,0.026,-0.203
1442,0.026,-0.203
1443,0.026,-0.203
1444,0.018,-0.156
1445,0.009,-0.156
1446,0.018,-0.156
1447,0.001,-0.156
1448,0.001,-0.102
1449,0.001,-0.102
1450,0.001,-0.102
1451,-0.008,-0.102
1452,-0.008,-0.051
1453,-0.008,-0.051
1454,0.001,-0.051
1455,0.001,-0.051
1456,0.001,0.000
1457,0.001,0.000
1458,0.009,0.000
1459,0.009,0.000
1460,0.018,0.047
1461,0.018,0.047
1462,0.026,0.047
1463,0.026,0.047
1464,0.018,0.084
1465,0.018,0.084
1466,0.018,0.084
1467,0.018,0.084
1468,0.009,0.105
1469,0.018,0.105
1470,0.018,0.105
1471,0.018,0.105
1472,0.026,0.112
1473,0.026,0.112
1474,0.035,0.112
1475,0.061,0.112
1476,0.078,0.099
1477,0.095,0.099
1478,0.104,0.099
1479,0.095,0.099
1480,0.069,0.069
1481,0.035,0.069
1482,0.001,0.069
1483,0.001,0.069
1484,-0.008,0.021
1485,-0.008,0.021
1486,-0.008,0.021
1487,-0.016,0.021
1488,-0.025,-0.043
1489,-0.034,-0.043
1490,-0.016,-0.043
1491,-0.008,-0.043
1492,-0.008,-0.120
1493,-0.008,-0.120
1494,-0.016,-0.120
1495,-0.008,-0.120
1496,-0.008,-0.199
1497,0.001,-0.199
1498,0.001,-0.199
1499,0.001,-0.199
1500,0.001,-0.281
1501,0.001,-0.281
1502,0.001,-0.281
1503,0.001,-0.281
1504,0.001,-0.353
1505,0.009,-0.353
1506,0.001,-0.353
1507,0.009,-0.353
1508,0.009,-0.415
1509,0.009,-0.415
1510,0.009,-0.415
1511,0.009,-0.415
1512,0.009,-0.467
1513,0.001,-0.467
1514,0.001,-0.467
1515,0.001,-0.467
1516,0.001,-0.492
1517,0.001,-0.492
1518,0.001,-0.492
1519,0.001,-0.492
1520,0.001,-0.501
1521,0.001,-0.501
1522,0.001,-0.501
1523,0.001,-0.501
1524,-0.016,-0.490
1525,-0.016,-0.490
1526,-0.025,-0.490
1527,-0.034,-0.490
1528,-0.034,-0.467
1529,-0.042,-0.467
1530,-0.042,-0.467
1531,-0.034,-0.467
1532,-0.016,-0.424
1533,-0.016,-0.424
1534,-0.016,-0.424
1535,-0.025,-0.424
1536,-0.025,-0.374
1537,-0.034,-0.374
1538,-0.034,-0.374
1539,-0.034,-0.374
1540,-0.034,-0.319
1541,-0.034,-0.319
1542,-0.025,-0.319
1543,-0.025,-0.319
1544,-0.025,-0.257
1545,-0.016,-0.257
1546,-0.008,-0.257
1547,-0.008,-0.257
1548,-0.008,-0.197
1549,0.001,-0.197
1550,0.001,-0.197
1551,0.009,-0.197
1552,0.001,-0.139
1553,0.001,-0.139
1554,0.001,-0.139
1555,0.001,-0.139
1556,0.001,-0.082
1557,0.001,-0.082
1558,0.001,-0.082
1559,-0.008,-0.082
1560,-0.008,-0.030
1561,0.001,-0.030
1562,-0.008,-0.030
1563,-0.016,-0.030
1564,-0.016,0.019
1565,-0.016,0.019
1566,-0.025,0.019
1567,-0.025,0.019
1568,-0.034,0.062
1569,-0.034,0.062
1570,-0.051,0.062
1571,-0.059,0.062
1572,-0.059,0.101
1573,-0.059,0.101
1574,-0.051,0.101
1575,-0.042,0.101
1576,-0.016,0.133
1577,-0.016,0.133
1578,0.001,0.133
1579,0.001,0.133
1580,0.001,0.159
1581,0.001,0.159
1582,0.001,0.159
1583,-0.008,0.159
1584,-0.008,0.180
1585,-0.008,0.180
1586,-0.008,0.180
1587,-0.008,0.180
1588,-0.008,0.195
1589,0.001,0.195
1590,-0.008,0.195
1591,-0.016,0.195
1592,-0.016,0.207
1593,-0.016,0.207
1594,-0.008,0.207
1595,-0.016,0.207
1596,-0.016,0.212
1597,-0.025,0.212
1598,-0.025,0.212
1599,-0.034,0.212
1600,-0.025,0.214
1601,-0.034,0.214
1602,-0.042,0.214
1603,-0.034,0.214
1604,-0.042,0.214
1605,-0.034,0.214
1606,-0.042,0.214
1607,-0.051,0.214
1608,-0.068,0.212
1609,-0.094,0.212
1610,-0.128,0.212
1611,-0.154,0.212
1612,-0.188,0.205
1613,-0.248,0.205
1614,-0.282,0.205
1615,-0.308,0.205
1616,-0.325,0.205
1617,-0.351,0.205
1618,-0.360,0.205
1619,-0.360,0.205
1620,-0.385,0.203
1621,-0.402,0.203
1622,-0.454,0.203
1623,-0.496,0.203
1624,-0.548,0.202
1625,-0.599,0.202
1626,-0.642,0.202
1627,-0.668,0.202
1628,-0.702,0.203
1629,-0.728,0.203
1630,-0.728,0.203
1631,-0.719,0.203
1632,-0.711,0.205
1633,-0.676,0.205
1634,-0.659,0.205
1635,-0.633,0.205
1636,-0.599,0.210
1637,-0.574,0.210
1638,-0.548,0.210
1639,-0.531,0.210
1640,-0.513,0.218
1641,-0.505,0.218
1642,-0.479,0.218
1643,-0.462,0.218
1644,-0.436,0.227
1645,-0.411,0.227
1646,-0.385,0.227
1647,-0.360,0.227
1648,-0.325,0.235
1649,-0.299,0.235
1650,-0.265,0.235
1651,-0.240,0.235
1652,-0.214,0.246
1653,-0.197,0.246
1654,-0.162,0.246
1655,-0.145,0.246
1656,-0.128,0.257
1657,-0.094,0.257
1658,-0.068,0.257
1659,-0.016,0.257
1660,0.001,0.268
1661,0.018,0.268
1662,0.035,0.268
1663,0.052,0.268
1664,0.052,0.281
1665,0.069,0.281
1666,0.061,0.281
1667,0.052,0.281
1668,0.061,0.293
1669,0.061,0.293
1670,0.061,0.293
1671,0.078,0.293
1672,0.095,0.310
1673,0.121,0.310
1674,0.129,0.310
1675,0.146,0.310
1676,0.163,0.326
1677,0.172,0.326
1678,0.198,0.326
1679,0.206,0.326
1680,0.206,0.341
1681,0.215,0.341
1682,0.232,0.341
1683,0.224,0.341
1684,0.224,0.359
1685,0.232,0.359
1686,0.224,0.359
1687,0.232,0.359
1688,0.224,0.381
1689,0.232,0.381
1690,0.232,0.381
1691,0.232,0.381
1692,0.241,0.407
1693,0.241,0.407
1694,0.249,0.407
1695,0.249,0.407
1696,0.258,0.620
1697,0.241,0.620
1698,0.224,0.620
1699,0.224,0.620
1700,0.215,0.656
1701,0.224,0.656
1702,0.232,0.656
1703,0.232,0.656
1704,0.241,0.695
1705,0.241,0.695
1706,0.258,0.695
1707,0.249,0.695
1708,0.249,0.740
1709,0.232,0.740
1710,0.249,0.740
1711,0.258,0.740
1712,0.258,0.793
1713,0.266,0.793
1714,0.258,0.793
1715,0.266,0.793
1716,0.275,0.854
1717,0.266,0.854
1718,0.266,0.854
1719,0.275,0.854
1720,0.258,0.917
1721,0.258,0.917
1722,0.258,0.917
1723,0.258,0.917
1724,0.258,0.991
1725,0.258,0.991
1726,0.258,0.991
1727,0.249,0.991
1728,0.241,1.024
1729,0.232,1.024
1730,0.215,1.024
1731,0.215,1.024
1732,0.206,1.024
1733,0.206,1.024
1734,0.215,1.024
1735,0.224,1.024
1736,0.241,1.024
1737,0.241,1.024
1738,0.224,1.024
1739,0.224,1.024
1740,0.224,1.024
1741,0.206,1.024
1742,0.189,1.024
1743,0.172,1.024
1744,0.172,1.024
1745,0.172,1.024
1746,0.172,1.024
1747,0.163,1.024
1748,0.163,1.024
1749,0.172,1.024
1750,0.172,1.024
1751,0.155,1.024
1752,0.146,1.024
1753,0.146,1.024
1754,0.146,1.024
1755,0.146,1.024
1756,0.146,1.024
1757,0.146,1.024
1758,0.129,1.024
1759,0.121,1.024
1760,0.129,1.024
1761,0.129,1.024
1762,0.129,1.024
1763,0.129,1.024
1764,0.121,1.024
1765,0.121,1.024
1766,0.112,1.024
1767,0.104,1.024
1768,0.104,1.024
1769,0.104,1.024
1770,0.095,1.024
1771,0.095,1.024
1772,0.086,1.024
1773,0.086,1.024
1774,0.086,1.024
1775,0.078,1.024
1776,0.078,1.024
1777,0.078,1.024
1778,0.061,1.024
1779,0.052,1.024
1780,0.052,1.024
1781,0.043,1.024
1782,0.035,1.024
1783,0.026,1.024
1784,0.035,1.024
1785,0.035,1.024
1786,0.035,1.024
1787,0.026,1.024
1788,0.018,1.024
1789,0.018,1.024
1790,0.018,1.024
1791,0.026,1.024
1792,0.026,1.024
1793,0.026,1.024
1794,0.026,1.024
1795,0.026,1.024
1796,0.009,1.024
1797,0.018,1.024
1798,0.018,1.024
1799,0.026,1.024
1800,0.018,1.024
1801,0.009,1.024
1802,0.026,1.024
1803,0.035,1.024
1804,0.043,1.024
1805,0.026,1.024
1806,0.009,1.024
1807,0.001,1.024
1808,0.001,1.024
1809,-0.008,1.024
1810,-0.008,1.024
1811,-0.008,1.024
1812,-0.008,1.024
1813,-0.008,1.024
1814,-0.008,1.024
1815,-0.008,1.024
1816,0.001,1.024
1817,-0.008,1.024
1818,-0.008,1.024
1819,-0.008,1.024
1820,0.001,1.024
1821,-0.008,1.024
1822,-0.008,1.024
1823,-0.016,1.024
1824,-0.025,1.024
1825,-0.025,1.024
1826,-0.016,1.024
1827,0.001,1.024
1828,0.001,1.024
1829,0.001,1.024
1830,0.001,1.024
1831,0.001,1.024
1832,0.001,1.024
1833,0.001,1.024
1834,0.009,1.024
1835,0.009,1.024
1836,0.018,1.024
1837,0.026,1.024
1838,0.026,1.024
1839,0.026,1.024
1840,0.018,1.024
1841,0.009,1.024
1842,0.001,1.024
1843,0.009,1.024
1844,0.009,1.024
1845,0.009,1.024
1846,0.018,1.024
1847,0.009,1.024
1848,0.001,1.024
1849,0.001,1.024
1850,0.001,1.024
1851,0.009,1.024
1852,0.001,1.024
1853,0.001,1.024
1854,-0.016,1.024
1855,0.001,1.024
1856,0.001,1.024
1857,0.001,1.024
1858,-0.008,1.024
1859,-0.016,1.024
1860,-0.016,1.024
1861,-0.016,1.024
1862,-0.016,1.024
1863,-0.016,1.024
1864,-0.008,1.024
1865,-0.008,1.024
1866,0.001,1.024
1867,0.001,1.024
1868,0.001,1.024
1869,0.001,1.024
1870,0.001,1.024
1871,-0.008,1.024
1872,-0.016,1.024
1873,-0.025,1.024
1874,-0.016,1.024
1875,-0.008,1.024
1876,-0.008,1.024
1877,-0.008,1.024
1878,-0.008,1.024
1879,-0.016,1.024
1880,-0.016,1.024
1881,-0.025,1.024
1882,-0.008,1.024
1883,-0.008,1.024
1884,-0.008,1.024
1885,-0.025,1.024
1886,-0.034,1.024
1887,-0.034,1.024
1888,-0.034,1.024
1889,-0.059,1.024
1890,-0.094,1.024
1891,-0.136,1.024
1892,-0.197,1.024
1893,-0.274,1.024
1894,-0.334,1.024
1895,-0.394,1.024
1896,-0.471,1.022
1897,-0.513,1.022
1898,-0.574,1.022
1899,-0.625,1.022
1900,-0.642,0.971
1901,-0.659,0.971
1902,-0.659,0.971
1903,-0.676,0.971
1904,-0.676,0.922
1905,-0.694,0.922
1906,-0.719,0.922
1907,-0.745,0.922
1908,-0.771,0.873
1909,-,0.873
1910,-,0.873
1911,-,0.873
1912,-,0.822
1913,-,0.822
1914,-,0.822
1915,-,0.822
1916,-,0.772
1917,-,0.772
1918,-,0.772
1919,-,0.772
1920,-0.788,0.715
1921,-0.771,0.715
1922,-0.771,0.715
1923,-0.753,0.715
1924,-0.745,0.654
1925,-0.728,0.654
1926,-0.736,0.654
1927,-0.736,0.654
1928,-0.719,0.595
1929,-0.702,0.595
1930,-0.694,0.595
1931,-0.685,0.595
1932,-0.659,0.528
1933,-0.633,0.528
1934,-0.608,0.528
1935,-0.574,0.528
1936,-0.531,0.462
1937,-0.488,0.462
1938,-0.436,0.462
1939,-0.385,0.462
1940,-0.334,0.391
1941,-0.282,0.391
1942,-0.248,0.391
1943,-0.205,0.391
1944,-0.154,0.327
1945,-0.128,0.327
1946,-0.085,0.327
1947,-0.051,0.327
1948,-0.042,0.267
1949,0.001,0.267
1950,0.018,0.267
1951,0.035,0.267
1952,0.061,0.211
1953,0.095,0.211
1954,0.129,0.211
1955,0.146,0.211
1956,0.155,0.160
1957,0.172,0.160
1958,0.198,0.160
1959,0.232,0.160
1960,0.258,0.117
1961,0.266,0.117
1962,0.301,0.117
1963,0.309,0.117
1964,0.335,0.079
1965,0.352,0.079
1966,0.361,0.079
1967,0.377,0.079
1968,0.386,0.049
1969,0.386,0.049
1970,0.386,0.049
1971,0.377,0.049
1972,0.386,0.025
1973,0.386,0.025
1974,0.403,0.025
1975,0.420,0.025
1976,0.446,0.005
1977,0.472,0.005
1978,0.489,0.005
1979,0.481,0.005
1980,0.472,-0.007
1981,0.463,-0.007
1982,0.438,-0.007
1983,0.420,-0.007
1984,0.403,-0.020
1985,0.395,-0.020
1986,0.412,-0.020
1987,0.420,-0.020
1988,0.429,-0.030
1989,0.438,-0.030
1990,0.446,-0.030
1991,0.446,-0.030
1992,0.455,-0.043
1993,0.438,-0.043
1994,0.446,-0.043
1995,0.446,-0.043
1996,0.455,-0.052
1997,0.455,-0.052
1998,0.446,-0.052
1999,0.438,-0.052
2000,0.446,-0.063
2001,0.455,-0.063
2002,0.455,-0.063
2003,0.455,-0.063
2004,0.481,-0.073
2005,0.472,-0.073
2006,0.463,-0.073
2007,0.463,-0.073
2008,0.455,-0.084
2009,0.455,-0.084
2010,0.455,-0.084
2011,0.446,-0.084
2012,0.446,-0.090
2013,0.429,-0.090
2014,0.429,-0.090
2015,0.438,-0.090
2016,0.420,-0.099
2017,0.412,-0.099
2018,0.403,-0.099
2019,0.403,-0.099
2020,0.395,-0.102
2021,0.395,-0.102
2022,0.386,-0.102
2023,0.386,-0.102
2024,0.386,-0.103
2025,0.377,-0.103
2026,0.377,-0.103
2027,0.361,-0.103
2028,0.352,-0.099
2029,0.343,-0.099
2030,0.343,-0.099
2031,0.343,-0.099
2032,0.326,-0.092
2033,0.318,-0.092
2034,0.318,-0.092
2035,0.309,-0.092
2036,0.309,-0.080
2037,0.309,-0.080
2038,0.292,-0.080
2039,0.283,-0.080
2040,0.275,-0.065
2041,0.275,-0.065
2042,0.258,-0.065
2043,0.258,-0.065
2044,0.241,-0.043
2045,0.224,-0.043
2046,0.206,-0.043
2047,0.189,-0.043
2048,0.198,-0.020
2049,0.198,-0.020
2050,0.198,-0.020
2051,0.189,-0.020
2052,0.189,0.012
2053,0.172,0.012
2054,0.172,0.012
2055,0.155,0.012
2056,0.138,0.046
2057,0.138,0.046
2058,0.129,0.046
2059,0.129,0.046
2060,0.129,0.087
2061,0.129,0.087
2062,0.129,0.087
2063,0.112,0.087
2064,0.104,0.134
2065,0.104,0.134
2066,0.095,0.134
2067,0.095,0.134
2068,0.086,0.185
2069,0.078,0.185
2070,0.052,0.185
2071,0.052,0.185
2072,0.043,0.239
2073,0.052,0.239
2074,0.043,0.239
2075,0.052,0.239
2076,0.052,0.297
2077,0.043,0.297
2078,0.035,0.297
2079,0.043,0.297
2080,0.035,0.357
2081,0.035,0.357
2082,0.035,0.357
2083,0.026,0.357
2084,0.026,0.412
2085,0.026,0.412
2086,0.026,0.412
2087,0.026,0.412
2088,0.026,0.470
2089,0.026,0.470
2090,0.026,0.470
2091,0.035,0.470
2092,0.026,0.519
2093,0.018,0.519
2094,0.018,0.519
2095,0.026,0.519
2096,0.018,0.571
2097,0.026,0.571
2098,0.026,0.571
2099,0.009,0.571
2100,0.009,0.610
2101,0.001,0.610
2102,0.001,0.610
2103,0.001,0.610
2104,0.009,0.646
2105,0.009,0.646
2106,0.009,0.646
2107,0.018,0.646
2108,0.026,0.675
2109,0.026,0.675
2110,0.026,0.675
2111,0.018,0.675
2112,0.001,0.693
2113,0.009,0.693
2114,0.009,0.693
2115,0.001,0.693
2116,0.001,0.702
2117,0.001,0.702
2118,-0.008,0.702
2119,-0.016,0.702
2120,-0.016,0.702
2121,-0.025,0.702
2122,-0.016,0.702
2123,-0.008,0.702
2124,0.001,0.689
2125,0.001,0.689
2126,0.001,0.689
2127,0.001,0.689
2128,0.001,0.667
2129,0.001,0.667
2130,0.001,0.667
2131,0.001,0.667
2132,0.001,0.639
2133,0.001,0.639
2134,0.001,0.639
2135,0.001,0.639
2136,0.001,0.605
2137,0.001,0.605
2138,0.001,0.605
2139,0.001,0.605
2140,-0.008,0.560
2141,0.001,0.560
2142,-0.016,0.560
2143,-0.025,0.560
2144,-0.025,0.515
2145,-0.025,0.515
2146,-0.025,0.515
2147,-0.025,0.515
2148,-0.025,0.468
2149,-0.034,0.468
2150,-0.034,0.468
2151,-0.042,0.468
2152,-0.051,0.416
2153,-0.042,0.416
2154,-0.034,0.416
2155,-0.025,0.416
2156,-0.016,0.369
2157,-0.016,0.369
2158,-0.016,0.369
2159,-0.025,0.369
2160,-0.034,0.319
2161,-0.042,0.319
2162,-0.042,0.319
2163,-0.034,0.319
2164,-0.025,0.267
2165,-0.016,0.267
2166,-0.016,0.267
2167,-0.016,0.267
2168,-0.008,0.217
2169,0.001,0.217
2170,0.001,0.217
2171,0.001,0.217
2172,0.001,0.169
2173,0.001,0.169
2174,-0.008,0.169
2175,-0.008,0.169
2176,-0.008,0.123
2177,0.001,0.123
2178,0.001,0.123
2179,0.001,0.123
2180,0.001,0.074
2181,0.001,0.074
2182,0.001,0.074
2183,0.001,0.074
2184,0.001,0.029
2185,0.001,0.029
2186,0.001,0.029
2187,0.001,0.029
2188,0.001,-0.011
2189,-0.008,-0.011
2190,-0.008,-0.011
2191,-0.008,-0.011
2192,-0.016,-0.054
2193,-0.016,-0.054
2194,-0.016,-0.054
2195,-0.025,-0.054
2196,-0.034,-0.090
2197,-0.025,-0.090
2198,-0.034,-0.090
2199,-0.042,-0.090
2200,-0.042,-0.127
2201,-0.042,-0.127
2202,-0.051,-0.127
2203,-0.085,-0.127
2204,-0.094,-0.157
2205,-0.128,-0.157
2206,-0.171,-0.157
2207,-0.222,-0.157
2208,-0.265,-0.522
2209,-0.308,-0.522
2210,-0.351,-0.522
2211,-0.368,-0.522
2212,-0.385,-0.546
2213,-0.394,-0.546
2214,-0.402,-0.546
2215,-0.428,-0.546
2216,-0.454,-0.570
2217,-0.496,-0.570
2218,-0.531,-0.570
2219,-0.591,-0.570
2220,-0.642,-0.585
2221,-0.685,-0.585
2222,-0.719,-0.585
2223,-0.753,-0.585
2224,-0.771,-0.604
2225,-0.771,-0.604
2226,-0.745,-0.604
2227,-0.728,-0.604
2228,-0.702,-0.617
2229,-0.676,-0.617
2230,-0.642,-0.617
2231,-0.616,-0.617
2232,-0.591,-0.633
2233,-0.565,-0.633
2234,-0.531,-0.633
2235,-0.513,-0.633
2236,-0.496,-0.655
2237,-0.479,-0.655
2238,-0.454,-0.655
2239,-0.428,-0.655
2240,-0.385,-0.678
2241,-0.368,-0.678
2242,-0.342,-0.678
2243,-0.308,-0.678
2244,-0.291,-0.707
2245,-0.274,-0.707
2246,-0.256,-0.707
2247,-0.231,-0.707
2248,-0.197,-0.745
2249,-0.171,-0.745
2250,-0.154,-0.745
2251,-0.120,-0.745
2252,-0.094,-0.783
2253,-0.059,-0.783
2254,-0.034,-0.783
2255,-0.008,-0.783
2256,0.001,-0.827
2257,0.026,-0.827
2258,0.043,-0.827
2259,0.052,-0.827
2260,0.069,-0.869
2261,0.069,-0.869
2262,0.078,-0.869
2263,0.095,-0.869
2264,0.104,-0.909
2265,0.121,-0.909
2266,0.129,-0.909
2267,0.155,-0.909
2268,0.172,-0.949
2269,0.181,-0.949
2270,0.189,-0.949
2271,0.206,-0.949
2272,0.232,-0.978
2273,0.232,-0.978
2274,0.232,-0.978
2275,0.232,-0.978
2276,0.241,-1.000
2277,0.249,-1.000
2278,0.241,-1.000
2279,0.241,-1.000
2280,0.224,-1.017
2281,0.232,-1.017
2282,0.241,-1.017
2283,0.249,-1.017
2284,0.249,-
2285,0.258,-
2286,0.258,-
2287,0.258,-
2288,0.249,-
2289,0.249,-
2290,0.249,-
2291,0.258,-
2292,0.249,-
2293,0.249,-
2294,0.249,-
2295,0.249,-
2296,0.232,-
2297,0.232,-
2298,0.241,-
2299,0.241,-
2300,0.249,-
2301,0.258,-
2302,0.258,-
2303,0.258,-
2304,0.258,-
2305,0.258,-
2306,0.249,-
2307,0.249,-
2308,0.241,-
2309,0.232,-
2310,0.232,-
2311,0.232,-
2312,0.232,-
2313,0.232,-
2314,0.224,-
2315,0.232,-
2316,0.224,-
2317,0.215,-
2318,0.215,-
2319,0.224,-
2320,0.224,-
2321,0.224,-
2322,0.224,-
2323,0.224,-
2324,0.224,-
2325,0.215,-
2326,0.224,-
2327,0.206,-
2328,0.206,-
2329,0.206,-
2330,0.206,-
2331,0.206,-
2332,0.189,-
2333,0.189,-
2334,0.189,-
2335,0.181,-
2336,0.172,-1.017
2337,0.172,-1.017
2338,0.172,-1.017
2339,0.172,-1.017
2340,0.172,-1.000
2341,0.155,-1.000
2342,0.155,-1.000
2343,0.155,-1.000
2344,0.138,-0.974
2345,0.138,-0.974
2346,0.146,-0.974
2347,0.155,-0.974
2348,0.155,-0.942
2349,0.138,-0.942
2350,0.138,-0.942
2351,0.129,-0.942
2352,0.129,-0.897
2353,0.129,-0.897
2354,0.121,-0.897
2355,0.112,-0.897
2356,0.104,-0.844
2357,0.095,-0.844
2358,0.095,-0.844
2359,0.104,-0.844
2360,0.104,-0.783
2361,0.086,-0.783
2362,0.078,-0.783
2363,0.078,-0.783
2364,0.086,-0.713
2365,0.078,-0.713
2366,0.069,-0.713
2367,0.052,-0.713
2368,0.043,-0.642
2369,0.035,-0.642
2370,0.043,-0.642
2371,0.043,-0.642
2372,0.043,-0.567
2373,0.043,-0.567
2374,0.043,-0.567
2375,0.043,-0.567
2376,0.035,-0.494
2377,0.026,-0.494
2378,0.035,-0.494
2379,0.035,-0.494
2380,0.035,-0.424
2381,0.026,-0.424
2382,0.035,-0.424
2383,0.035,-0.424
2384,0.035,-0.366
2385,0.035,-0.366
2386,0.026,-0.366
2387,0.026,-0.366
2388,0.009,-0.317
2389,0.009,-0.317
2390,0.009,-0.317
2391,0.009,-0.317
2392,0.018,-0.274
2393,0.018,-0.274
2394,0.009,-0.274
2395,0.001,-0.274
2396,0.009,-0.242
2397,0.009,-0.242
2398,0.018,-0.242
2399,0.026,-0.242
2400,0.018,-0.223
2401,0.009,-0.223
2402,0.009,-0.223
2403,0.018,-0.223
2404,0.009,-0.207
2405,0.009,-0.207
2406,0.018,-0.207
2407,0.018,-0.207
2408,0.018,-0.201
2409,0.009,-0.201
2410,0.001,-0.201
2411,0.001,-0.201
2412,0.001,-0.205
2413,0.001,-0.205
2414,0.001,-0.205
2415,0.001,-0.205
2416,0.001,-0.214
2417,0.001,-0.214
2418,0.001,-0.214
2419,0.001,-0.214
2420,0.009,-0.227
2421,0.018,-0.227
2422,0.018,-0.227
2423,0.001,-0.227
2424,0.018,-0.248
2425,0.009,-0.248
2426,0.018,-0.248
2427,0.018,-0.248
2428,0.009,-0.274
2429,0.009,-0.274
2430,0.009,-0.274
2431,0.018,-0.274
2432,0.018,-0.304
2433,0.018,-0.304
2434,0.018,-0.304
2435,0.026,-0.304
2436,0.018,-0.336
2437,0.018,-0.336
2438,0.009,-0.336
2439,0.009,-0.336
2440,0.009,-0.377
2441,0.009,-0.377
2442,0.001,-0.377
2443,0.001,-0.377
2444,0.001,-0.413
2445,0.001,-0.413
2446,0.001,-0.413
2447,-0.008,-0.413
2448,-0.016,-0.454
2449,-0.008,-0.454
2450,0.001,-0.454
2451,-0.008,-0.454
2452,0.001,-0.498
2453,0.001,-0.498
2454,0.001,-0.498
2455,0.001,-0.498
2456,0.001,-0.539
2457,0.001,-0.539
2458,0.001,-0.539
2459,0.001,-0.539
2460,0.001,-0.585
2461,0.001,-0.585
2462,0.009,-0.585
2463,0.001,-0.585
2464,0.009,-0.627
2465,0.009,-0.627
2466,0.009,-0.627
2467,0.009,-0.627
2468,0.009,-0.668
