,ECG,PPG
1234,0.108,-0.184
1235,0.072,-0.184
1236,0.055,-0.131
1237,0.055,-0.131
1238,0.037,-0.131
1239,0.037,-0.131
1240,0.037,-0.064
1241,0.019,-0.064
1242,0.019,-0.064
1243,0.019,-0.064
1244,0.002,0.018
1245,0.002,0.018
1246,0.002,0.018
1247,0.002,0.018
1248,0.002,0.108
1249,0.002,0.108
1250,0.002,0.108
1251,0.002,0.108
1252,0.002,0.203
1253,0.002,0.203
1254,0.002,0.203
1255,0.002,0.203
1256,0.002,0.297
1257,0.002,0.297
1258,0.002,0.297
1259,0.002,0.297
1260,0.002,0.384
1261,0.002,0.384
1262,0.002,0.384
1263,0.002,0.384
1264,0.002,0.459
1265,0.002,0.459
1266,0.002,0.459
1267,0.002,0.459
1268,0.002,0.515
1269,0.002,0.515
1270,0.002,0.515
1271,0.002,0.515
1272,0.002,0.559
1273,-0.016,0.559
1274,0.002,0.559
1275,0.002,0.559
1276,-0.016,0.583
1277,-0.034,0.583
1278,-0.034,0.583
1279,-0.052,0.583
1280,-0.052,0.588
1281,-0.070,0.588
1282,-0.070,0.588
1283,-0.070,0.588
1284,-0.070,0.578
1285,-0.088,0.578
1286,-0.106,0.578
1287,-0.124,0.578
1288,-0.106,0.554
1289,-0.106,0.554
1290,-0.106,0.554
1291,-0.088,0.554
1292,-0.088,0.519
1293,-0.106,0.519
1294,-0.106,0.519
1295,-0.124,0.519
1296,-0.106,0.472
1297,-0.124,0.472
1298,-0.106,0.472
1299,-0.106,0.472
1300,-0.106,0.417
1301,-0.106,0.417
1302,-0.124,0.417
1303,-0.124,0.417
1304,-0.124,0.354
1305,-0.124,0.354
1306,-0.124,0.354
1307,-0.124,0.354
1308,-0.124,0.285
1309,-0.124,0.285
1310,-0.124,0.285
1311,-0.142,0.285
1312,-0.142,0.190
1313,-0.142,0.190
1314,-0.142,0.190
1315,-0.124,0.190
1316,-0.124,0.112
1317,-0.124,0.112
1318,-0.142,0.112
1319,-0.142,0.112
1320,-0.142,0.034
1321,-0.124,0.034
1322,-0.106,0.034
1323,-0.088,0.034
1324,-0.070,-0.043
1325,-0.070,-0.043
1326,-0.088,-0.043
1327,-0.124,-0.043
1328,-0.124,-0.118
1329,-0.124,-0.118
1330,-0.124,-0.118
1331,-0.088,-0.118
1332,-0.034,-0.189
1333,0.002,-0.189
1334,0.002,-0.189
1335,0.019,-0.189
1336,0.037,-0.254
1337,0.037,-0.254
1338,0.072,-0.254
1339,0.108,-0.254
1340,0.126,-0.311
1341,0.126,-0.311
1342,0.126,-0.311
1343,0.072,-0.311
1344,0.002,-0.359
1345,0.002,-0.359
1346,0.002,-0.359
1347,-0.016,-0.359
1348,-0.142,-0.399
1349,-0.356,-0.399
1350,-0.570,-0.399
1351,-0.713,-0.399
1352,-0.766,-0.428
1353,-0.766,-0.428
1354,-0.731,-0.428
1355,-0.660,-0.428
1356,-0.588,-0.449
1357,-0.516,-0.449
1358,-0.445,-0.449
1359,-0.392,-0.449
1360,-0.356,-0.459
1361,-0.302,-0.459
1362,-0.266,-0.459
1363,-0.231,-0.459
1364,-0.195,-0.461
1365,-0.178,-0.461
1366,-0.142,-0.461
1367,-0.124,-0.461
1368,-0.124,-0.456
1369,-0.124,-0.456
1370,-0.142,-0.456
1371,-0.142,-0.456
1372,-0.124,-0.444
1373,-0.124,-0.444
1374,-0.124,-0.444
1375,-0.106,-0.444
1376,-0.124,-0.428
1377,-0.124,-0.428
1378,-0.124,-0.428
1379,-0.124,-0.428
1380,-0.124,-0.407
1381,-0.106,-0.407
1382,-0.106,-0.407
1383,-0.088,-0.407
1384,-0.088,-0.388
1385,-0.088,-0.388
1386,-0.106,-0.388
1387,-0.106,-0.388
1388,-0.088,-0.363
1389,-0.070,-0.363
1390,-0.070,-0.363
1391,-0.052,-0.363
1392,-0.052,-0.343
1393,-0.052,-0.343
1394,-0.052,-0.343
1395,-0.052,-0.343
1396,-0.052,-0.324
1397,-0.034,-0.324
1398,-0.016,-0.324
1399,-0.016,-0.324
1400,-0.016,-0.306
1401,0.002,-0.306
1402,-0.016,-0.306
1403,0.002,-0.306
1404,0.002,-0.293
1405,0.002,-0.293
1406,0.002,-0.293
1407,0.019,-0.293
1408,0.019,-0.281
1409,0.037,-0.281
1410,0.037,-0.281
1411,0.037,-0.281
1412,0.037,-0.274
1413,0.055,-0.274
1414,0.090,-0.274
1415,0.108,-0.274
1416,0.126,-0.272
1417,0.126,-0.272
1418,0.126,-0.272
1419,0.144,-0.272
1420,0.162,-0.270
1421,0.162,-0.270
1422,0.198,-0.270
1423,0.234,-0.270
1424,0.252,-0.273
1425,0.269,-0.273
1426,0.269,-0.273
1427,0.269,-0.273
1428,0.287,-0.278
1429,0.305,-0.278
1430,0.322,-0.278
1431,0.322,-0.278
1432,0.340,-0.281
1433,0.340,-0.281
1434,0.340,-0.281
1435,0.322,-0.281
1436,0.287,-0.281
1437,0.287,-0.281
1438,0.269,-0.281
1439,0.287,-0.281
1440,0.269,-0.277
1441,0.269,-0.277
1442,0.252,-0.277
1443,0.234,-0.277
1444,0.216,-0.265
1445,0.180,-0.265
1446,0.162,-0.265
1447,0.162,-0.265
1448,0.144,-0.238
1449,0.144,-0.238
1450,0.126,-0.238
1451,0.108,-0.238
1452,0.090,-0.198
1453,0.072,-0.198
1454,0.055,-0.198
1455,0.055,-0.198
1456,0.037,-0.141
1457,0.037,-0.141
1458,0.037,-0.141
1459,0.019,-0.141
1460,0.002,-0.069
1461,0.002,-0.069
1462,-0.016,-0.069
1463,-0.016,-0.069
1464,-0.016,0.015
1465,-0.016,0.015
1466,0.002,0.015
1467,-0.016,0.015
1468,-0.034,0.110
1469,-0.034,0.110
1470,-0.034,0.110
1471,-0.034,0.110
1472,-0.034,0.207
1473,-0.016,0.207
1474,-0.016,0.207
1475,0.002,0.207
1476,-0.016,0.304
1477,-0.016,0.304
1478,-0.016,0.304
1479,-0.034,0.304
1480,-0.034,0.391
1481,-0.016,0.391
1482,-0.016,0.391
1483,-0.016,0.391
1484,-0.016,0.467
1485,-0.034,0.467
1486,-0.034,0.467
1487,-0.034,0.467
1488,-0.034,0.526
1489,-0.016,0.526
1490,-0.016,0.526
1491,-0.016,0.526
1492,-0.016,0.567
1493,-0.016,0.567
1494,-0.034,0.567
1495,-0.052,0.567
1496,-0.052,0.588
1497,-0.070,0.588
1498,-0.052,0.588
1499,-0.052,0.588
1500,-0.052,0.591
1501,-0.070,0.591
1502,-0.088,0.591
1503,-0.106,0.591
1504,-0.124,0.580
1505,-0.124,0.580
1506,-0.106,0.580
1507,-0.124,0.580
1508,-0.124,0.552
1509,-0.124,0.552
1510,-0.124,0.552
1511,-0.124,0.552
1512,-0.124,0.513
1513,-0.124,0.513
1514,-0.124,0.513
1515,-0.124,0.513
1516,-0.124,0.460
1517,-0.124,0.460
1518,-0.124,0.460
1519,-0.124,0.460
1520,-0.142,0.400
1521,-0.142,0.400
1522,-0.142,0.400
1523,-0.124,0.400
1524,-0.124,0.331
1525,-0.142,0.331
1526,-0.142,0.331
1527,-0.160,0.331
1528,-0.160,0.252
1529,-0.160,0.252
1530,-0.160,0.252
1531,-0.160,0.252
1532,-0.160,0.172
1533,-0.160,0.172
1534,-0.160,0.172
1535,-0.160,0.172
1536,-0.178,0.083
1537,-0.178,0.083
1538,-0.178,0.083
1539,-0.160,0.083
1540,-0.142,-0.006
1541,-0.142,-0.006
1542,-0.124,-0.006
1543,-0.124,-0.006
1544,-0.124,-0.097
1545,-0.124,-0.097
1546,-0.124,-0.097
1547,-0.142,-0.097
1548,-0.160,-0.189
1549,-0.160,-0.189
1550,-0.160,-0.189
1551,-0.142,-0.189
1552,-0.124,-0.277
1553,-0.088,-0.277
1554,-0.034,-0.277
1555,0.002,-0.277
1556,0.037,-0.362
1557,0.108,-0.362
1558,0.162,-0.362
1559,0.198,-0.362
1560,0.216,-0.441
1561,0.234,-0.441
1562,0.216,-0.441
1563,0.198,-0.441
1564,0.180,-0.511
1565,0.144,-0.511
1566,0.126,-0.511
1567,0.108,-0.511
1568,0.019,-0.598
1569,-0.142,-0.598
1570,-0.374,-0.598
1571,-0.606,-0.598
1572,-0.731,-0.650
1573,-0.784,-0.650
1574,-0.766,-0.650
1575,-0.731,-0.650
1576,-0.660,-0.696
1577,-0.606,-0.696
1578,-0.552,-0.696
1579,-0.499,-0.696
1580,-0.428,-0.730
1581,-0.356,-0.730
1582,-0.302,-0.730
1583,-0.266,-0.730
1584,-0.249,-0.754
1585,-0.231,-0.754
1586,-0.195,-0.754
1587,-0.195,-0.754
1588,-0.195,-0.769
1589,-0.178,-0.769
1590,-0.178,-0.769
1591,-0.160,-0.769
1592,-0.160,-0.774
1593,-0.160,-0.774
1594,-0.160,-0.774
1595,-0.160,-0.774
1596,-0.160,-0.774
1597,-0.142,-0.774
1598,-0.142,-0.774
1599,-0.142,-0.774
1600,-0.142,-0.766
1601,-0.124,-0.766
1602,-0.124,-0.766
1603,-0.124,-0.766
1604,-0.124,-0.755
1605,-0.124,-0.755
1606,-0.124,-0.755
1607,-0.124,-0.755
1608,-0.106,-0.739
1609,-0.106,-0.739
1610,-0.124,-0.739
1611,-0.124,-0.739
1612,-0.106,-0.720
1613,-0.106,-0.720
1614,-0.088,-0.720
1615,-0.088,-0.720
1616,-0.088,-0.702
1617,-0.070,-0.702
1618,-0.088,-0.702
1619,-0.088,-0.702
1620,-0.088,-0.685
1621,-0.070,-0.685
1622,-0.052,-0.685
1623,-0.034,-0.685
1624,-0.034,-0.669
1625,-0.034,-0.669
1626,-0.034,-0.669
1627,-0.034,-0.669
1628,-0.034,-0.653
1629,-0.016,-0.653
1630,0.002,-0.653
1631,0.002,-0.653
1632,0.019,-0.642
1633,0.019,-0.642
1634,0.037,-0.642
1635,0.055,-0.642
1636,0.055,-0.636
1637,0.072,-0.636
1638,0.090,-0.636
1639,0.126,-0.636
1640,0.126,-0.629
1641,0.144,-0.629
1642,0.162,-0.629
1643,0.180,-0.629
1644,0.198,-0.629
1645,0.198,-0.629
1646,0.216,-0.629
1647,0.252,-0.629
1648,0.269,-0.631
1649,0.287,-0.631
1650,0.305,-0.631
1651,0.305,-0.631
1652,0.322,-0.637
1653,0.322,-0.637
1654,0.322,-0.637
1655,0.322,-0.637
1656,0.322,-0.641
1657,0.340,-0.641
1658,0.322,-0.641
1659,0.305,-0.641
1660,0.287,-0.646
1661,0.269,-0.646
1662,0.252,-0.646
1663,0.252,-0.646
1664,0.216,-0.647
1665,0.216,-0.647
1666,0.198,-0.647
1667,0.180,-0.647
1668,0.162,-0.642
1669,0.126,-0.642
1670,0.108,-0.642
1671,0.090,-0.642
1672,0.072,-0.625
1673,0.072,-0.625
1674,0.055,-0.625
1675,0.055,-0.625
1676,0.037,-0.598
1677,0.002,-0.598
1678,0.002,-0.598
1679,0.002,-0.598
1680,0.002,-0.554
1681,0.002,-0.554
1682,0.002,-0.554
1683,0.002,-0.554
1684,-0.016,-0.495
1685,-0.016,-0.495
1686,-0.016,-0.495
1687,-0.052,-0.495
1688,-0.052,-0.418
1689,-0.052,-0.418
1690,-0.052,-0.418
1691,-0.052,-0.418
1692,-0.052,-0.328
1693,-0.052,-0.328
1694,-0.070,-0.328
1695,-0.070,-0.328
1696,-0.052,-0.227
1697,-0.052,-0.227
1698,-0.034,-0.227
1699,-0.016,-0.227
1700,-0.016,-0.121
1701,-0.016,-0.121
1702,-0.034,-0.121
1703,-0.052,-0.121
1704,-0.052,-0.019
1705,-0.052,-0.019
1706,-0.052,-0.019
1707,-0.034,-0.019
1708,-0.034,0.080
1709,-0.034,0.080
1710,-0.052,0.080
1711,-0.052,0.080
1712,-0.052,0.164
1713,-0.052,0.164
1714,-0.034,0.164
1715,-0.034,0.164
1716,-0.016,0.234
1717,-0.034,0.234
1718,-0.070,0.234
1719,-0.070,0.234
1720,-0.088,0.287
1721,-0.088,0.287
1722,-0.088,0.287
1723,-0.088,0.287
1724,-0.088,0.319
1725,-0.106,0.319
1726,-0.106,0.319
1727,-0.106,0.319
1728,-0.124,0.332
1729,-0.124,0.332
1730,-0.124,0.332
1731,-0.124,0.332
1732,-0.124,0.327
1733,-0.124,0.327
1734,-0.124,0.327
1735,-0.142,0.327
1736,-0.142,0.307
1737,-0.142,0.307
1738,-0.142,0.307
1739,-0.142,0.307
1740,-0.124,0.272
1741,-0.124,0.272
1742,-0.142,0.272
1743,-0.160,0.272
1744,-0.160,0.224
1745,-0.160,0.224
1746,-0.178,0.224
1747,-0.178,0.224
1748,-0.160,0.165
1749,-0.178,0.165
1750,-0.160,0.165
1751,-0.160,0.165
1752,-0.178,0.101
1753,-0.178,0.101
1754,-0.178,0.101
1755,-0.195,0.101
1756,-0.178,0.025
1757,-0.178,0.025
1758,-0.178,0.025
1759,-0.160,0.025
1760,-0.178,-0.056
1761,-0.195,-0.056
1762,-0.178,-0.056
1763,-0.160,-0.056
1764,-0.124,-0.141
1765,-0.124,-0.141
1766,-0.106,-0.141
1767,-0.106,-0.141
1768,-0.106,-0.227
1769,-0.124,-0.227
1770,-0.124,-0.227
1771,-0.124,-0.227
1772,-0.070,-0.312
1773,-0.016,-0.312
1774,0.037,-0.312
1775,0.072,-0.312
1776,0.126,-0.396
1777,0.144,-0.396
1778,0.180,-0.396
1779,0.252,-0.396
1780,0.287,-0.477
1781,0.305,-0.477
1782,0.305,-0.477
1783,0.269,-0.477
1784,0.234,-0.549
1785,0.180,-0.549
1786,0.144,-0.549
1787,0.108,-0.549
1788,0.055,-0.616
1789,-0.034,-0.616
1790,-0.195,-0.616
1791,-0.392,-0.616
1792,-0.588,-0.671
1793,-0.713,-0.671
1794,-0.784,-0.671
1795,-0.802,-0.671
1796,-0.766,-0.716
1797,-0.678,-0.716
1798,-0.606,-0.716
1799,-0.534,-0.716
1800,-0.445,-0.752
1801,-0.392,-0.752
1802,-0.356,-0.752
1803,-0.320,-0.752
1804,-0.284,-0.775
1805,-0.266,-0.775
1806,-0.231,-0.775
1807,-0.195,-0.775
1808,-0.178,-0.789
1809,-0.178,-0.789
1810,-0.178,-0.789
1811,-0.195,-0.789
1812,-0.178,-0.796
1813,-0.178,-0.796
1814,-0.160,-0.796
1815,-0.160,-0.796
1816,-0.160,-0.792
1817,-0.160,-0.792
1818,-0.160,-0.792
1819,-0.160,-0.792
1820,-0.142,-0.780
1821,-0.160,-0.780
1822,-0.142,-0.780
1823,-0.124,-0.780
1824,-0.124,-0.697
1825,-0.124,-0.697
1826,-0.142,-0.697
1827,-0.124,-0.697
1828,-0.124,-0.678
1829,-0.124,-0.678
1830,-0.124,-0.678
1831,-0.124,-0.678
1832,-0.124,-0.654
1833,-0.106,-0.654
1834,-0.106,-0.654
1835,-0.106,-0.654
1836,-0.106,-0.627
1837,-0.124,-0.627
1838,-0.106,-0.627
1839,-0.088,-0.627
1840,-0.088,-0.604
1841,-0.070,-0.604
1842,-0.070,-0.604
1843,-0.070,-0.604
1844,-0.070,-0.577
1845,-0.070,-0.577
1846,-0.052,-0.577
1847,-0.052,-0.577
1848,-0.034,-0.552
1849,-0.016,-0.552
1850,0.002,-0.552
1851,0.002,-0.552
1852,0.002,-0.530
1853,0.002,-0.530
1854,0.002,-0.530
1855,0.002,-0.530
1856,0.037,-0.511
1857,0.055,-0.511
1858,0.055,-0.511
1859,0.072,-0.511
1860,0.090,-0.493
1861,0.090,-0.493
1862,0.108,-0.493
1863,0.126,-0.493
1864,0.144,-0.479
1865,0.180,-0.479
1866,0.198,-0.479
1867,0.234,-0.479
1868,0.234,-0.468
1869,0.234,-0.468
1870,0.252,-0.468
1871,0.269,-0.468
1872,0.269,-0.457
1873,0.287,-0.457
1874,0.305,-0.457
1875,0.305,-0.457
1876,0.287,-0.450
1877,0.287,-0.450
1878,0.269,-0.450
1879,0.269,-0.450
1880,0.269,-0.442
1881,0.269,-0.442
1882,0.269,-0.442
1883,0.252,-0.442
1884,0.234,-0.429
1885,0.198,-0.429
1886,0.180,-0.429
1887,0.162,-0.429
1888,0.144,-0.412
1889,0.126,-0.412
1890,0.126,-0.412
1891,0.108,-0.412
1892,0.108,-0.387
1893,0.072,-0.387
1894,0.055,-0.387
1895,0.019,-0.387
1896,0.002,-0.349
1897,0.002,-0.349
1898,0.002,-0.349
1899,0.002,-0.349
1900,0.002,-0.294
1901,-0.016,-0.294
1902,-0.016,-0.294
1903,-0.034,-0.294
1904,-0.052,-0.227
1905,-0.052,-0.227
1906,-0.052,-0.227
1907,-0.052,-0.227
1908,-0.052,-0.141
1909,-0.052,-0.141
1910,-0.070,-0.141
1911,-0.070,-0.141
1912,-0.070,-0.043
1913,-0.070,-0.043
1914,-0.052,-0.043
1915,-0.052,-0.043
1916,-0.034,0.065
1917,-0.034,0.065
1918,-0.034,0.065
1919,-0.034,0.065
1920,-0.034,0.177
1921,-0.034,0.177
1922,-0.034,0.177
1923,-0.016,0.177
1924,-0.016,0.289
1925,0.002,0.289
1926,0.002,0.289
1927,-0.016,0.289
1928,-0.016,0.394
1929,-0.016,0.394
1930,0.002,0.394
1931,0.002,0.394
1932,0.002,0.487
1933,0.002,0.487
1934,0.002,0.487
1935,0.002,0.487
1936,-0.016,0.565
1937,-0.016,0.565
1938,-0.016,0.565
1939,-0.016,0.565
1940,-0.016,0.624
1941,-0.034,0.624
1942,-0.034,0.624
1943,-0.052,0.624
1944,-0.070,0.665
1945,-0.070,0.665
1946,-0.088,0.665
1947,-0.088,0.665
1948,-0.070,0.685
1949,-0.070,0.685
1950,-0.070,0.685
1951,-0.070,0.685
1952,-0.088,0.689
1953,-0.088,0.689
1954,-0.106,0.689
1955,-0.106,0.689
1956,-0.088,0.676
1957,-0.088,0.676
1958,-0.088,0.676
1959,-0.088,0.676
1960,-0.106,0.650
1961,-0.124,0.650
1962,-0.124,0.650
1963,-0.124,0.650
1964,-0.124,0.615
1965,-0.124,0.615
1966,-0.124,0.615
1967,-0.124,0.615
1968,-0.124,0.566
1969,-0.124,0.566
1970,-0.142,0.566
1971,-0.142,0.566
1972,-0.142,0.510
1973,-0.124,0.510
1974,-0.124,0.510
1975,-0.124,0.510
1976,-0.142,0.446
1977,-0.142,0.446
1978,-0.160,0.446
1979,-0.160,0.446
1980,-0.142,0.379
1981,-0.142,0.379
1982,-0.124,0.379
1983,-0.124,0.379
1984,-0.124,0.305
1985,-0.106,0.305
1986,-0.106,0.305
1987,-0.088,0.305
1988,-0.088,0.229
1989,-0.070,0.229
1990,-0.070,0.229
1991,-0.052,0.229
1992,-0.034,0.152
1993,-0.016,0.152
1994,0.002,0.152
1995,0.055,0.152
1996,0.108,0.078
1997,0.144,0.078
1998,0.216,0.078
1999,0.252,0.078
2000,0.287,0.006
2001,0.322,0.006
2002,0.340,0.006
2003,0.340,0.006
2004,0.322,-0.060
2005,0.287,-0.060
2006,0.252,-0.060
2007,0.198,-0.060
2008,0.162,-0.119
2009,0.126,-0.119
2010,0.055,-0.119
2011,-0.088,-0.119
2012,-0.266,-0.171
2013,-0.499,-0.171
2014,-0.660,-0.171
2015,-0.731,-0.171
2016,-0.731,-0.212
2017,-0.695,-0.212
2018,-0.660,-0.212
2019,-0.588,-0.212
2020,-0.516,-0.246
2021,-0.463,-0.246
2022,-0.392,-0.246
2023,-0.338,-0.246
2024,-0.266,-0.268
2025,-0.231,-0.268
2026,-0.213,-0.268
2027,-0.178,-0.268
2028,-0.178,-0.283
2029,-0.160,-0.283
2030,-0.142,-0.283
2031,-0.124,-0.283
2032,-0.124,-0.289
2033,-0.124,-0.289
2034,-0.124,-0.289
2035,-0.124,-0.289
2036,-0.124,-0.286
2037,-0.124,-0.286
2038,-0.106,-0.286
2039,-0.106,-0.286
2040,-0.088,-0.281
2041,-0.070,-0.281
2042,-0.070,-0.281
2043,-0.088,-0.281
2044,-0.088,-0.268
2045,-0.088,-0.268
2046,-0.088,-0.268
2047,-0.070,-0.268
2048,-0.052,-0.252
2049,-0.052,-0.252
2050,-0.052,-0.252
2051,-0.052,-0.252
2052,-0.052,-0.234
2053,-0.052,-0.234
2054,-0.052,-0.234
2055,-0.034,-0.234
2056,-0.034,-0.218
2057,-0.016,-0.218
2058,-0.016,-0.218
2059,-0.016,-0.218
2060,-0.016,-0.200
2061,-0.016,-0.200
2062,-0.016,-0.200
2063,-0.016,-0.200
2064,0.002,-0.183
2065,0.002,-0.183
2066,0.002,-0.183
2067,0.002,-0.183
2068,0.002,-0.169
2069,0.002,-0.169
2070,0.002,-0.169
2071,0.019,-0.169
2072,0.019,-0.156
2073,0.037,-0.156
2074,0.055,-0.156
2075,0.072,-0.156
2076,0.072,-0.149
2077,0.090,-0.149
2078,0.090,-0.149
2079,0.108,-0.149
2080,0.126,-0.090
2081,0.144,-0.090
2082,0.162,-0.090
2083,0.198,-0.090
2084,0.198,-0.086
2085,0.216,-0.086
2086,0.234,-0.086
2087,0.252,-0.086
2088,0.269,-0.085
2089,0.287,-0.085
2090,0.305,-0.085
2091,0.322,-0.085
2092,0.340,-0.086
2093,0.340,-0.086
2094,0.340,-0.086
2095,0.322,-0.086
2096,0.322,-0.084
2097,0.322,-0.084
2098,0.340,-0.084
2099,0.340,-0.084
2100,0.322,-0.080
2101,0.322,-0.080
2102,0.287,-0.080
2103,0.269,-0.080
2104,0.269,-0.070
2105,0.252,-0.070
2106,0.252,-0.070
2107,0.252,-0.070
2108,0.234,-0.050
2109,0.216,-0.050
2110,0.180,-0.050
2111,0.162,-0.050
2112,0.144,-0.015
2113,0.144,-0.015
2114,0.126,-0.015
2115,0.126,-0.015
2116,0.126,0.036
2117,0.108,0.036
2118,0.072,0.036
2119,0.055,0.036
2120,0.037,0.104
2121,0.037,0.104
2122,0.037,0.104
2123,0.037,0.104
2124,0.037,0.191
2125,0.019,0.191
2126,0.019,0.191
2127,0.002,0.191
2128,0.002,0.290
2129,0.002,0.290
2130,0.002,0.290
2131,0.002,0.290
2132,0.002,0.399
2133,0.002,0.399
2134,0.002,0.399
2135,0.002,0.399
2136,0.002,0.513
2137,0.002,0.513
2138,0.002,0.513
2139,0.019,0.513
2140,0.037,0.623
2141,0.037,0.623
2142,0.037,0.623
2143,0.037,0.623
2144,0.037,0.725
2145,0.019,0.725
2146,0.037,0.725
2147,0.037,0.725
2148,0.055,0.814
2149,0.072,0.814
2150,0.072,0.814
2151,0.055,0.814
2152,0.055,0.883
2153,0.055,0.883
2154,0.037,0.883
2155,0.037,0.883
2156,0.055,0.935
2157,0.055,0.935
2158,0.037,0.935
2159,0.037,0.935
2160,0.019,0.967
2161,0.002,0.967
2162,0.002,0.967
2163,0.002,0.967
2164,0.002,0.981
2165,0.002,0.981
2166,0.002,0.981
2167,0.002,0.981
2168,0.002,0.977
2169,0.002,0.977
2170,-0.016,0.977
2171,-0.016,0.977
2172,0.002,0.959
2173,0.002,0.959
2174,0.002,0.959
2175,0.002,0.959
2176,-0.016,0.928
2177,-0.034,0.928
2178,-0.034,0.928
2179,-0.052,0.928
2180,-0.034,0.887
2181,-0.034,0.887
2182,-0.034,0.887
2183,-0.034,0.887
2184,-0.052,0.835
2185,-0.052,0.835
2186,-0.070,0.835
2187,-0.088,0.835
2188,-0.088,0.776
2189,-0.088,0.776
2190,-0.070,0.776
2191,-0.070,0.776
2192,-0.070,0.709
2193,-0.088,0.709
2194,-0.106,0.709
2195,-0.106,0.709
2196,-0.106,0.636
2197,-0.106,0.636
2198,-0.088,0.636
2199,-0.088,0.636
2200,-0.088,0.556
2201,-0.106,0.556
2202,-0.106,0.556
2203,-0.106,0.556
2204,-0.088,0.474
2205,-0.070,0.474
2206,-0.052,0.474
2207,-0.052,0.474
2208,-0.052,0.390
2209,-0.052,0.390
2210,-0.070,0.390
2211,-0.070,0.390
2212,-0.052,0.301
2213,-0.016,0.301
2214,0.002,0.301
2215,0.072,0.301
2216,0.126,0.216
2217,0.162,0.216
2218,0.216,0.216
2219,0.252,0.216
2220,0.287,0.133
2221,0.340,0.133
2222,0.394,0.133
2223,0.430,0.133
2224,0.448,0.054
2225,0.430,0.054
2226,0.394,0.054
2227,0.340,0.054
2228,0.287,-0.018
2229,0.252,-0.018
2230,0.162,-0.018
2231,0.019,-0.018
2232,-0.160,-0.085
2233,-0.392,-0.085
2234,-0.588,-0.085
2235,-0.695,-0.085
2236,-0.713,-0.143
2237,-0.678,-0.143
2238,-0.624,-0.143
2239,-0.534,-0.143
2240,-0.463,-0.193
2241,-0.410,-0.193
2242,-0.356,-0.193
2243,-0.320,-0.193
2244,-0.266,-0.234
2245,-0.249,-0.234
2246,-0.195,-0.234
2247,-0.160,-0.234
2248,-0.142,-0.265
2249,-0.124,-0.265
2250,-0.124,-0.265
2251,-0.124,-0.265
2252,-0.124,-0.285
2253,-0.124,-0.285
2254,-0.106,-0.285
2255,-0.106,-0.285
2256,-0.088,-0.300
2257,-0.070,-0.300
2258,-0.070,-0.300
2259,-0.070,-0.300
2260,-0.070,-0.307
2261,-0.088,-0.307
2262,-0.070,-0.307
2263,-0.070,-0.307
2264,-0.052,-0.306
2265,-0.052,-0.306
2266,-0.052,-0.306
2267,-0.052,-0.306
2268,-0.052,-0.300
2269,-0.052,-0.300
2270,-0.052,-0.300
2271,-0.034,-0.300
2272,-0.034,-0.292
2273,-0.016,-0.292
2274,-0.016,-0.292
2275,0.002,-0.292
2276,-0.016,-0.281
2277,-0.016,-0.281
2278,-0.016,-0.281
2279,-0.016,-0.281
2280,0.002,-0.269
2281,0.002,-0.269
2282,0.002,-0.269
2283,0.002,-0.269
2284,0.002,-0.255
2285,0.002,-0.255
2286,0.002,-0.255
2287,0.002,-0.255
2288,0.002,-0.239
2289,0.019,-0.239
2290,0.037,-0.239
2291,0.055,-0.239
2292,0.055,-0.229
2293,0.055,-0.229
2294,0.055,-0.229
2295,0.072,-0.229
2296,0.090,-0.218
2297,0.108,-0.218
2298,0.126,-0.218
2299,0.126,-0.218
2300,0.144,-0.211
2301,0.162,-0.211
2302,0.162,-0.211
2303,0.180,-0.211
2304,0.198,-0.203
2305,0.216,-0.203
2306,0.252,-0.203
2307,0.269,-0.203
2308,0.287,-0.200
2309,0.305,-0.200
2310,0.322,-0.200
2311,0.322,-0.200
2312,0.322,-0.198
2313,0.340,-0.198
2314,0.340,-0.198
2315,0.358,-0.198
2316,0.358,-0.193
2317,0.358,-0.193
2318,0.340,-0.193
2319,0.340,-0.193
2320,0.322,-0.183
2321,0.305,-0.183
2322,0.305,-0.183
2323,0.305,-0.183
2324,0.287,-0.167
2325,0.269,-0.167
2326,0.269,-0.167
2327,0.234,-0.167
2328,0.216,-0.137
2329,0.198,-0.137
2330,0.180,-0.137
2331,0.180,-0.137
2332,0.162,-0.093
2333,0.144,-0.093
2334,0.126,-0.093
2335,0.126,-0.093
2336,0.090,-0.032
2337,0.072,-0.032
2338,0.072,-0.032
2339,0.072,-0.032
2340,0.055,0.046
2341,0.055,0.046
2342,0.037,0.046
2343,0.019,0.046
2344,0.002,0.139
2345,0.002,0.139
2346,0.002,0.139
2347,0.002,0.139
2348,0.002,0.241
2349,0.002,0.241
2350,0.002,0.241
2351,0.002,0.241
2352,0.002,0.352
2353,0.002,0.352
2354,0.002,0.352
2355,0.002,0.352
2356,0.019,0.463
2357,0.019,0.463
2358,0.037,0.463
2359,0.037,0.463
2360,0.019,0.567
2361,0.019,0.567
2362,0.019,0.567
2363,0.019,0.567
2364,0.037,0.660
2365,0.055,0.660
2366,0.055,0.660
2367,0.055,0.660
2368,0.055,0.740
2369,0.055,0.740
2370,0.037,0.740
2371,0.055,0.740
2372,0.055,0.797
2373,0.072,0.797
2374,0.072,0.797
2375,0.055,0.797
2376,0.055,0.841
2377,0.037,0.841
2378,0.019,0.841
2379,0.002,0.841
2380,0.019,0.864
2381,0.019,0.864
2382,0.019,0.864
2383,0.002,0.864
