,ECG,PPG
1222,-0.026,-0.480
1223,-0.027,-0.480
1224,-0.033,-0.484
1225,-0.038,-0.484
1226,-0.047,-0.484
1227,-0.056,-0.484
1228,-0.064,-0.486
1229,-0.073,-0.486
1230,-0.080,-0.486
1231,-0.087,-0.486
1232,-0.091,-0.491
1233,-0.096,-0.491
1234,-0.098,-0.491
1235,-0.100,-0.491
1236,-0.099,-0.494
1237,-0.098,-0.494
1238,-0.096,-0.494
1239,-0.095,-0.494
1240,-0.094,-0.497
1241,-0.093,-0.497
1242,-0.091,-0.497
1243,-0.088,-0.497
1244,-0.085,-0.500
1245,-0.082,-0.500
1246,-0.079,-0.500
1247,-0.076,-0.500
1248,-0.073,-0.501
1249,-0.070,-0.501
1250,-0.068,-0.501
1251,-0.067,-0.501
1252,-0.066,-0.503
1253,-0.065,-0.503
1254,-0.065,-0.503
1255,-0.064,-0.503
1256,-0.063,-0.505
1257,-0.062,-0.505
1258,-0.061,-0.505
1259,-0.059,-0.505
1260,-0.058,-0.506
1261,-0.057,-0.506
1262,-0.056,-0.506
1263,-0.056,-0.506
1264,-0.056,-0.507
1265,-0.057,-0.507
1266,-0.056,-0.507
1267,-0.056,-0.507
1268,-0.054,-0.507
1269,-0.053,-0.507
1270,-0.050,-0.507
1271,-0.048,-0.507
1272,-0.045,-0.508
1273,-0.042,-0.508
1274,-0.039,-0.508
1275,-0.035,-0.508
1276,-0.032,-0.507
1277,-0.029,-0.507
1278,-0.025,-0.507
1279,-0.022,-0.507
1280,-0.020,-0.506
1281,-0.018,-0.506
1282,-0.018,-0.506
1283,-0.017,-0.506
1284,-0.017,-0.505
1285,-0.017,-0.505
1286,-0.015,-0.505
1287,-0.013,-0.505
1288,-0.010,-0.502
1289,-0.007,-0.502
1290,-0.005,-0.502
1291,-0.003,-0.502
1292,-0.002,-0.498
1293,-0.001,-0.498
1294,-0.000,-0.498
1295,0.000,-0.498
1296,0.000,-0.493
1297,0.001,-0.493
1298,0.002,-0.493
1299,0.004,-0.493
1300,0.005,-0.484
1301,0.007,-0.484
1302,0.009,-0.484
1303,0.011,-0.484
1304,0.011,-0.470
1305,0.011,-0.470
1306,0.012,-0.470
1307,0.013,-0.470
1308,0.014,-0.450
1309,0.014,-0.450
1310,0.014,-0.450
1311,0.013,-0.450
1312,0.013,-0.424
1313,0.012,-0.424
1314,0.011,-0.424
1315,0.010,-0.424
1316,0.008,-0.392
1317,0.006,-0.392
1318,0.004,-0.392
1319,0.003,-0.392
1320,0.003,-0.351
1321,0.003,-0.351
1322,0.003,-0.351
1323,0.004,-0.351
1324,0.005,-0.301
1325,0.006,-0.301
1326,0.007,-0.301
1327,0.008,-0.301
1328,0.007,-0.248
1329,0.006,-0.248
1330,0.005,-0.248
1331,0.004,-0.248
1332,0.003,-0.187
1333,0.002,-0.187
1334,0.001,-0.187
1335,0.000,-0.187
1336,-0.000,-0.124
1337,-0.001,-0.124
1338,-0.000,-0.124
1339,0.000,-0.124
1340,-0.000,-0.060
1341,-0.001,-0.060
1342,-0.002,-0.060
1343,-0.004,-0.060
1344,-0.006,0.004
1345,-0.008,0.004
1346,-0.009,0.004
1347,-0.010,0.004
1348,-0.009,0.068
1349,-0.008,0.068
1350,-0.006,0.068
1351,-0.005,0.068
1352,-0.002,0.128
1353,0.000,0.128
1354,0.002,0.128
1355,0.005,0.128
1356,0.007,0.184
1357,0.010,0.184
1358,0.011,0.184
1359,0.011,0.184
1360,0.012,0.236
1361,0.013,0.236
1362,0.014,0.236
1363,0.015,0.236
1364,0.016,0.282
1365,0.016,0.282
1366,0.017,0.282
1367,0.018,0.282
1368,0.017,0.328
1369,0.016,0.328
1370,0.015,0.328
1371,0.013,0.328
1372,0.012,0.366
1373,0.011,0.366
1374,0.010,0.366
1375,0.009,0.366
1376,0.008,0.403
1377,0.008,0.403
1378,0.006,0.403
1379,0.004,0.403
1380,0.002,0.434
1381,0.001,0.434
1382,-0.001,0.434
1383,-0.003,0.434
1384,-0.005,0.464
1385,-0.007,0.464
1386,-0.008,0.464
1387,-0.009,0.464
1388,-0.010,0.487
1389,-0.011,0.487
1390,-0.014,0.487
1391,-0.017,0.487
1392,-0.021,0.507
1393,-0.025,0.507
1394,-0.029,0.507
1395,-0.034,0.507
1396,-0.037,0.522
1397,-0.040,0.522
1398,-0.043,0.522
1399,-0.046,0.522
1400,-0.046,0.533
1401,-0.047,0.533
1402,-0.046,0.533
1403,-0.045,0.533
1404,-0.043,0.540
1405,-0.041,0.540
1406,-0.040,0.540
1407,-0.038,0.540
1408,-0.036,0.542
1409,-0.034,0.542
1410,-0.033,0.542
1411,-0.031,0.542
1412,-0.028,0.540
1413,-0.026,0.540
1414,-0.023,0.540
1415,-0.019,0.540
1416,-0.018,0.533
1417,-0.016,0.533
1418,-0.016,0.533
1419,-0.015,0.533
1420,-0.017,0.524
1421,-0.018,0.524
1422,-0.020,0.524
1423,-0.021,0.524
1424,-0.021,0.510
1425,-0.020,0.510
1426,-0.017,0.510
1427,-0.014,0.510
1428,-0.012,0.495
1429,-0.010,0.495
1430,-0.008,0.495
1431,-0.007,0.495
1432,-0.006,0.475
1433,-0.005,0.475
1434,-0.006,0.475
1435,-0.007,0.475
1436,-0.007,0.452
1437,-0.008,0.452
1438,-0.007,0.452
1439,-0.007,0.452
1440,-0.005,0.428
1441,-0.003,0.428
1442,-0.002,0.428
1443,-0.001,0.428
1444,0.000,0.399
1445,0.001,0.399
1446,0.002,0.399
1447,0.003,0.399
1448,0.003,0.367
1449,0.003,0.367
1450,0.003,0.367
1451,0.003,0.367
1452,0.003,0.333
1453,0.004,0.333
1454,0.005,0.333
1455,0.006,0.333
1456,0.007,0.296
1457,0.009,0.296
1458,0.009,0.296
1459,0.009,0.296
1460,0.009,0.259
1461,0.009,0.259
1462,0.009,0.259
1463,0.009,0.259
1464,0.009,0.218
1465,0.009,0.218
1466,0.009,0.218
1467,0.010,0.218
1468,0.011,0.178
1469,0.011,0.178
1470,0.012,0.178
1471,0.013,0.178
1472,0.014,0.138
1473,0.014,0.138
1474,0.014,0.138
1475,0.013,0.138
1476,0.013,0.098
1477,0.012,0.098
1478,0.011,0.098
1479,0.010,0.098
1480,0.008,0.059
1481,0.006,0.059
1482,0.004,0.059
1483,0.003,0.059
1484,0.003,0.022
1485,0.003,0.022
1486,0.003,0.022
1487,0.004,0.022
1488,0.005,-0.013
1489,0.006,-0.013
1490,0.007,-0.013
1491,0.008,-0.013
1492,0.007,-0.045
1493,0.007,-0.045
1494,0.007,-0.045
1495,0.008,-0.045
1496,0.010,-0.077
1497,0.011,-0.077
1498,0.016,-0.077
1499,0.021,-0.077
1500,0.030,-0.105
1501,0.039,-0.105
1502,0.051,-0.105
1503,0.063,-0.105
1504,0.075,-0.131
1505,0.086,-0.131
1506,0.097,-0.131
1507,0.108,-0.131
1508,0.117,-0.155
1509,0.125,-0.155
1510,0.130,-0.155
1511,0.134,-0.155
1512,0.136,-0.177
1513,0.138,-0.177
1514,0.139,-0.177
1515,0.140,-0.177
1516,0.141,-0.199
1517,0.142,-0.199
1518,0.143,-0.199
1519,0.144,-0.199
1520,0.145,-0.216
1521,0.147,-0.216
1522,0.147,-0.216
1523,0.147,-0.216
1524,0.144,-0.234
1525,0.141,-0.234
1526,0.136,-0.234
1527,0.131,-0.234
1528,0.125,-0.250
1529,0.119,-0.250
1530,0.112,-0.250
1531,0.105,-0.250
1532,0.099,-0.264
1533,0.093,-0.264
1534,0.088,-0.264
1535,0.082,-0.264
1536,0.075,-0.278
1537,0.068,-0.278
1538,0.060,-0.278
1539,0.052,-0.278
1540,0.043,-0.290
1541,0.034,-0.290
1542,0.025,-0.290
1543,0.016,-0.290
1544,0.008,-0.301
1545,0.000,-0.301
1546,-0.007,-0.301
1547,-0.014,-0.301
1548,-0.021,-0.312
1549,-0.028,-0.312
1550,-0.034,-0.312
1551,-0.041,-0.312
1552,-0.046,-0.323
1553,-0.052,-0.323
1554,-0.056,-0.323
1555,-0.060,-0.323
1556,-0.062,-0.332
1557,-0.064,-0.332
1558,-0.064,-0.332
1559,-0.064,-0.332
1560,-0.064,-0.342
1561,-0.063,-0.342
1562,-0.063,-0.342
1563,-0.063,-0.342
1564,-0.064,-0.350
1565,-0.064,-0.350
1566,-0.066,-0.350
1567,-0.067,-0.350
1568,-0.068,-0.358
1569,-0.070,-0.358
1570,-0.069,-0.358
1571,-0.069,-0.358
1572,-0.065,-0.366
1573,-0.060,-0.366
1574,-0.051,-0.366
1575,-0.041,-0.366
1576,-0.023,-0.373
1577,-0.006,-0.373
1578,0.019,-0.373
1579,0.043,-0.373
1580,0.072,-0.380
1581,0.101,-0.380
1582,0.133,-0.380
1583,0.165,-0.380
1584,0.199,-0.387
1585,0.234,-0.387
1586,0.273,-0.387
1587,0.312,-0.387
1588,0.359,-0.392
1589,0.405,-0.392
1590,0.453,-0.392
1591,0.500,-0.392
1592,0.535,-0.398
1593,0.571,-0.398
1594,0.580,-0.398
1595,0.590,-0.398
1596,0.568,-0.403
1597,0.545,-0.403
1598,0.498,-0.403
1599,0.450,-0.403
1600,0.395,-0.407
1601,0.340,-0.407
1602,0.293,-0.407
1603,0.246,-0.407
1604,0.216,-0.413
1605,0.187,-0.413
1606,0.175,-0.413
1607,0.163,-0.413
1608,0.164,-0.417
1609,0.165,-0.417
1610,0.168,-0.417
1611,0.171,-0.417
1612,0.167,-0.421
1613,0.162,-0.421
1614,0.144,-0.421
1615,0.125,-0.421
1616,0.097,-0.424
1617,0.068,-0.424
1618,0.038,-0.424
1619,0.008,-0.424
1620,-0.015,-0.426
1621,-0.038,-0.426
1622,-0.049,-0.426
1623,-0.059,-0.426
1624,-0.060,-0.431
1625,-0.060,-0.431
1626,-0.057,-0.431
1627,-0.053,-0.431
1628,-0.050,-0.433
1629,-0.047,-0.433
1630,-0.049,-0.433
1631,-0.051,-0.433
1632,-0.057,-0.435
1633,-0.062,-0.435
1634,-0.069,-0.435
1635,-0.076,-0.435
1636,-0.081,-0.439
1637,-0.086,-0.439
1638,-0.089,-0.439
1639,-0.092,-0.439
1640,-0.092,-0.441
1641,-0.092,-0.441
1642,-0.091,-0.441
1643,-0.089,-0.441
1644,-0.086,-0.442
1645,-0.083,-0.442
1646,-0.080,-0.442
1647,-0.077,-0.442
1648,-0.075,-0.443
1649,-0.073,-0.443
1650,-0.071,-0.443
1651,-0.070,-0.443
1652,-0.070,-0.444
1653,-0.070,-0.444
1654,-0.070,-0.444
1655,-0.070,-0.444
1656,-0.069,-0.445
1657,-0.069,-0.445
1658,-0.068,-0.445
1659,-0.067,-0.445
1660,-0.066,-0.445
1661,-0.065,-0.445
1662,-0.064,-0.445
1663,-0.063,-0.445
1664,-0.061,-0.444
1665,-0.058,-0.444
1666,-0.056,-0.444
1667,-0.053,-0.444
1668,-0.050,-0.443
1669,-0.047,-0.443
1670,-0.045,-0.443
1671,-0.042,-0.443
1672,-0.040,-0.441
1673,-0.038,-0.441
1674,-0.037,-0.441
1675,-0.036,-0.441
1676,-0.034,-0.440
1677,-0.032,-0.440
1678,-0.029,-0.440
1679,-0.027,-0.440
1680,-0.024,-0.436
1681,-0.022,-0.436
1682,-0.021,-0.436
1683,-0.019,-0.436
1684,-0.019,-0.434
1685,-0.018,-0.434
1686,-0.017,-0.434
1687,-0.016,-0.434
1688,-0.015,-0.430
1689,-0.014,-0.430
1690,-0.011,-0.430
1691,-0.009,-0.430
1692,-0.006,-0.426
1693,-0.004,-0.426
1694,-0.001,-0.426
1695,0.002,-0.426
1696,0.005,-0.426
1697,0.008,-0.426
1698,0.010,-0.426
1699,0.012,-0.426
1700,0.015,-0.418
1701,0.018,-0.418
1702,0.021,-0.418
1703,0.023,-0.418
1704,0.025,-0.410
1705,0.028,-0.410
1706,0.030,-0.410
1707,0.032,-0.410
1708,0.032,-0.398
1709,0.032,-0.398
1710,0.032,-0.398
1711,0.032,-0.398
1712,0.033,-0.380
1713,0.034,-0.380
1714,0.034,-0.380
1715,0.035,-0.380
1716,0.037,-0.355
1717,0.038,-0.355
1718,0.039,-0.355
1719,0.039,-0.355
1720,0.040,-0.326
1721,0.041,-0.326
1722,0.042,-0.326
1723,0.042,-0.326
1724,0.043,-0.287
1725,0.043,-0.287
1726,0.045,-0.287
1727,0.046,-0.287
1728,0.047,-0.242
1729,0.048,-0.242
1730,0.049,-0.242
1731,0.050,-0.242
1732,0.049,-0.192
1733,0.048,-0.192
1734,0.045,-0.192
1735,0.043,-0.192
1736,0.039,-0.135
1737,0.035,-0.135
1738,0.032,-0.135
1739,0.029,-0.135
1740,0.026,-0.074
1741,0.024,-0.074
1742,0.022,-0.074
1743,0.020,-0.074
1744,0.018,-0.009
1745,0.016,-0.009
1746,0.014,-0.009
1747,0.012,-0.009
1748,0.011,0.052
1749,0.011,0.052
1750,0.010,0.052
1751,0.009,0.052
1752,0.008,0.117
1753,0.008,0.117
1754,0.007,0.117
1755,0.006,0.117
1756,0.006,0.174
1757,0.007,0.174
1758,0.007,0.174
1759,0.007,0.174
1760,0.007,0.231
1761,0.007,0.231
1762,0.007,0.231
1763,0.008,0.231
1764,0.009,0.282
1765,0.011,0.282
1766,0.012,0.282
1767,0.013,0.282
1768,0.014,0.330
1769,0.014,0.330
1770,0.013,0.330
1771,0.012,0.330
1772,0.011,0.374
1773,0.010,0.374
1774,0.008,0.374
1775,0.006,0.374
1776,0.004,0.414
1777,0.002,0.414
1778,0.000,0.414
1779,-0.001,0.414
1780,-0.003,0.454
1781,-0.005,0.454
1782,-0.006,0.454
1783,-0.008,0.454
1784,-0.009,0.488
1785,-0.011,0.488
1786,-0.011,0.488
1787,-0.012,0.488
1788,-0.015,0.518
1789,-0.018,0.518
1790,-0.021,0.518
1791,-0.023,0.518
1792,-0.026,0.546
1793,-0.030,0.546
1794,-0.033,0.546
1795,-0.035,0.546
1796,-0.037,0.571
1797,-0.039,0.571
1798,-0.039,0.571
1799,-0.039,0.571
1800,-0.039,0.591
1801,-0.038,0.591
1802,-0.038,0.591
1803,-0.037,0.591
1804,-0.036,0.606
1805,-0.035,0.606
1806,-0.035,0.606
1807,-0.034,0.606
1808,-0.033,0.617
1809,-0.032,0.617
1810,-0.030,0.617
1811,-0.028,0.617
1812,-0.026,0.625
1813,-0.024,0.625
1814,-0.022,0.625
1815,-0.020,0.625
1816,-0.019,0.628
1817,-0.017,0.628
1818,-0.016,0.628
1819,-0.014,0.628
1820,-0.014,0.627
1821,-0.013,0.627
1822,-0.014,0.627
1823,-0.014,0.627
1824,-0.014,0.623
1825,-0.014,0.623
1826,-0.014,0.623
1827,-0.013,0.623
1828,-0.012,0.617
1829,-0.011,0.617
1830,-0.011,0.617
1831,-0.011,0.617
1832,-0.013,0.607
1833,-0.014,0.607
1834,-0.016,0.607
1835,-0.018,0.607
1836,-0.020,0.592
1837,-0.021,0.592
1838,-0.021,0.592
1839,-0.021,0.592
1840,-0.019,0.575
1841,-0.017,0.575
1842,-0.015,0.575
1843,-0.013,0.575
1844,-0.011,0.556
1845,-0.010,0.556
1846,-0.009,0.556
1847,-0.008,0.556
1848,-0.007,0.531
1849,-0.007,0.531
1850,-0.007,0.531
1851,-0.008,0.531
1852,-0.009,0.503
1853,-0.010,0.503
1854,-0.008,0.503
1855,-0.007,0.503
1856,-0.005,0.472
1857,-0.003,0.472
1858,-0.002,0.472
1859,-0.001,0.472
1860,-0.000,0.440
1861,0.000,0.440
1862,0.000,0.440
1863,0.001,0.440
1864,0.002,0.405
1865,0.003,0.405
1866,0.003,0.405
1867,0.003,0.405
1868,0.003,0.366
1869,0.003,0.366
1870,0.003,0.366
1871,0.003,0.366
1872,0.003,0.328
1873,0.004,0.328
1874,0.004,0.328
1875,0.005,0.328
1876,0.005,0.289
1877,0.006,0.289
1878,0.006,0.289
1879,0.006,0.289
1880,0.006,0.249
1881,0.007,0.249
1882,0.006,0.249
1883,0.006,0.249
1884,0.005,0.211
1885,0.004,0.211
1886,0.003,0.211
1887,0.003,0.211
1888,0.003,0.174
1889,0.004,0.174
1890,0.005,0.174
1891,0.006,0.174
1892,0.007,0.139
1893,0.008,0.139
1894,0.007,0.139
1895,0.007,0.139
1896,0.007,0.104
1897,0.007,0.104
1898,0.007,0.104
1899,0.007,0.104
1900,0.007,0.073
1901,0.008,0.073
1902,0.009,0.073
1903,0.010,0.073
1904,0.011,0.043
1905,0.011,0.043
1906,0.013,0.043
1907,0.014,0.043
1908,0.017,0.015
1909,0.020,0.015
1910,0.026,0.015
1911,0.032,0.015
1912,0.040,-0.011
1913,0.049,-0.011
1914,0.059,-0.011
1915,0.070,-0.011
1916,0.081,-0.036
1917,0.092,-0.036
1918,0.101,-0.036
1919,0.110,-0.036
1920,0.116,-0.059
1921,0.122,-0.059
1922,0.124,-0.059
1923,0.126,-0.059
1924,0.127,-0.081
1925,0.127,-0.081
1926,0.129,-0.081
1927,0.130,-0.081
1928,0.132,-0.101
1929,0.134,-0.101
1930,0.137,-0.101
1931,0.140,-0.101
1932,0.142,-0.121
1933,0.144,-0.121
1934,0.143,-0.121
1935,0.142,-0.121
1936,0.138,-0.139
1937,0.134,-0.139
1938,0.128,-0.139
1939,0.123,-0.139
1940,0.115,-0.158
1941,0.107,-0.158
1942,0.098,-0.158
1943,0.089,-0.158
1944,0.080,-0.173
1945,0.072,-0.173
1946,0.064,-0.173
1947,0.057,-0.173
1948,0.049,-0.191
1949,0.042,-0.191
1950,0.034,-0.191
1951,0.027,-0.191
1952,0.018,-0.234
1953,0.010,-0.234
1954,-0.001,-0.234
1955,-0.011,-0.234
1956,-0.022,-0.249
1957,-0.033,-0.249
1958,-0.040,-0.249
1959,-0.048,-0.249
1960,-0.054,-0.263
1961,-0.059,-0.263
1962,-0.063,-0.263
1963,-0.067,-0.263
1964,-0.069,-0.277
1965,-0.072,-0.277
1966,-0.073,-0.277
1967,-0.074,-0.277
1968,-0.074,-0.291
1969,-0.075,-0.291
1970,-0.074,-0.291
1971,-0.074,-0.291
1972,-0.073,-0.303
1973,-0.073,-0.303
1974,-0.072,-0.303
1975,-0.071,-0.303
1976,-0.070,-0.316
1977,-0.070,-0.316
1978,-0.070,-0.316
1979,-0.070,-0.316
1980,-0.069,-0.327
1981,-0.068,-0.327
1982,-0.065,-0.327
1983,-0.061,-0.327
1984,-0.055,-0.339
1985,-0.049,-0.339
1986,-0.036,-0.339
1987,-0.023,-0.339
1988,-0.003,-0.349
1989,0.017,-0.349
1990,0.045,-0.349
1991,0.074,-0.349
1992,0.108,-0.361
1993,0.142,-0.361
1994,0.181,-0.361
1995,0.220,-0.361
1996,0.267,-0.370
1997,0.314,-0.370
1998,0.370,-0.370
1999,0.425,-0.370
2000,0.484,-0.381
2001,0.543,-0.381
2002,0.591,-0.381
2003,0.638,-0.381
2004,0.656,-0.391
2005,0.674,-0.391
2006,0.656,-0.391
2007,0.637,-0.391
2008,0.589,-0.400
2009,0.541,-0.400
2010,0.478,-0.400
2011,0.415,-0.400
2012,0.355,-0.407
2013,0.296,-0.407
2014,0.253,-0.407
2015,0.210,-0.407
2016,0.185,-0.416
2017,0.161,-0.416
2018,0.150,-0.416
2019,0.140,-0.416
2020,0.134,-0.423
2021,0.127,-0.423
2022,0.113,-0.423
2023,0.098,-0.423
2024,0.070,-0.431
2025,0.042,-0.431
2026,0.006,-0.431
2027,-0.030,-0.431
2028,-0.063,-0.438
2029,-0.097,-0.438
2030,-0.118,-0.438
2031,-0.139,-0.438
2032,-0.143,-0.445
2033,-0.148,-0.445
2034,-0.140,-0.445
2035,-0.132,-0.445
2036,-0.123,-0.452
2037,-0.113,-0.452
2038,-0.107,-0.452
2039,-0.102,-0.452
2040,-0.102,-0.457
2041,-0.102,-0.457
2042,-0.106,-0.457
2043,-0.109,-0.457
2044,-0.114,-0.463
2045,-0.118,-0.463
2046,-0.120,-0.463
2047,-0.123,-0.463
2048,-0.123,-0.469
2049,-0.124,-0.469
2050,-0.123,-0.469
2051,-0.122,-0.469
2052,-0.120,-0.474
2053,-0.119,-0.474
2054,-0.117,-0.474
2055,-0.115,-0.474
2056,-0.111,-0.478
2057,-0.107,-0.478
2058,-0.103,-0.478
2059,-0.100,-0.478
2060,-0.096,-0.483
2061,-0.093,-0.483
2062,-0.090,-0.483
2063,-0.087,-0.483
2064,-0.085,-0.486
2065,-0.083,-0.486
2066,-0.082,-0.486
2067,-0.081,-0.486
2068,-0.080,-0.491
2069,-0.080,-0.491
2070,-0.079,-0.491
2071,-0.078,-0.491
2072,-0.077,-0.493
2073,-0.076,-0.493
2074,-0.073,-0.493
2075,-0.070,-0.493
2076,-0.068,-0.496
2077,-0.065,-0.496
2078,-0.062,-0.496
2079,-0.059,-0.496
2080,-0.057,-0.499
2081,-0.054,-0.499
2082,-0.051,-0.499
2083,-0.049,-0.499
2084,-0.046,-0.500
2085,-0.044,-0.500
2086,-0.044,-0.500
2087,-0.043,-0.500
2088,-0.044,-0.502
2089,-0.045,-0.502
2090,-0.046,-0.502
2091,-0.047,-0.502
2092,-0.048,-0.504
2093,-0.049,-0.504
2094,-0.048,-0.504
2095,-0.048,-0.504
2096,-0.045,-0.507
2097,-0.043,-0.507
2098,-0.040,-0.507
2099,-0.036,-0.507
2100,-0.034,-0.507
2101,-0.031,-0.507
2102,-0.027,-0.507
2103,-0.024,-0.507
2104,-0.020,-0.508
2105,-0.016,-0.508
2106,-0.012,-0.508
2107,-0.009,-0.508
2108,-0.005,-0.507
2109,-0.002,-0.507
2110,0.001,-0.507
2111,0.004,-0.507
2112,0.006,-0.502
2113,0.008,-0.502
2114,0.010,-0.502
2115,0.011,-0.502
2116,0.013,-0.497
2117,0.014,-0.497
2118,0.016,-0.497
2119,0.017,-0.497
2120,0.018,-0.486
2121,0.019,-0.486
2122,0.020,-0.486
2123,0.020,-0.486
2124,0.022,-0.470
2125,0.023,-0.470
2126,0.025,-0.470
2127,0.027,-0.470
2128,0.028,-0.448
2129,0.029,-0.448
2130,0.028,-0.448
2131,0.027,-0.448
2132,0.025,-0.419
2133,0.024,-0.419
2134,0.022,-0.419
2135,0.020,-0.419
2136,0.019,-0.383
2137,0.018,-0.383
2138,0.018,-0.383
2139,0.018,-0.383
2140,0.018,-0.339
2141,0.018,-0.339
2142,0.018,-0.339
2143,0.017,-0.339
2144,0.017,-0.291
2145,0.016,-0.291
2146,0.015,-0.291
2147,0.013,-0.291
2148,0.012,-0.235
2149,0.011,-0.235
2150,0.010,-0.235
2151,0.009,-0.235
2152,0.008,-0.178
2153,0.007,-0.178
2154,0.004,-0.178
2155,0.002,-0.178
2156,0.000,-0.120
2157,-0.002,-0.120
2158,-0.005,-0.120
2159,-0.008,-0.120
2160,-0.010,-0.061
2161,-0.011,-0.061
2162,-0.012,-0.061
2163,-0.012,-0.061
2164,-0.013,-0.005
2165,-0.013,-0.005
2166,-0.014,-0.005
2167,-0.015,-0.005
2168,-0.016,0.048
2169,-0.017,0.048
2170,-0.018,0.048
2171,-0.018,0.048
2172,-0.018,0.098
2173,-0.018,0.098
2174,-0.017,0.098
2175,-0.016,0.098
2176,-0.014,0.143
2177,-0.012,0.143
2178,-0.011,0.143
2179,-0.009,0.143
2180,-0.008,0.185
2181,-0.008,0.185
2182,-0.007,0.185
2183,-0.007,0.185
2184,-0.007,0.224
2185,-0.008,0.224
2186,-0.010,0.224
2187,-0.011,0.224
2188,-0.013,0.257
2189,-0.014,0.257
2190,-0.015,0.257
2191,-0.015,0.257
2192,-0.017,0.287
2193,-0.019,0.287
2194,-0.022,0.287
2195,-0.025,0.287
2196,-0.028,0.314
2197,-0.032,0.314
2198,-0.035,0.314
2199,-0.039,0.314
2200,-0.043,0.336
2201,-0.047,0.336
2202,-0.048,0.336
2203,-0.050,0.336
2204,-0.050,0.356
2205,-0.050,0.356
2206,-0.050,0.356
2207,-0.050,0.356
2208,-0.051,0.371
2209,-0.052,0.371
2210,-0.053,0.371
2211,-0.054,0.371
2212,-0.055,0.384
2213,-0.057,0.384
2214,-0.057,0.384
2215,-0.057,0.384
2216,-0.056,0.392
2217,-0.056,0.392
2218,-0.054,0.392
2219,-0.053,0.392
2220,-0.051,0.397
2221,-0.050,0.397
2222,-0.049,0.397
2223,-0.049,0.397
2224,-0.049,0.398
2225,-0.049,0.398
2226,-0.050,0.398
2227,-0.051,0.398
2228,-0.052,0.395
2229,-0.053,0.395
2230,-0.053,0.395
2231,-0.054,0.395
2232,-0.055,0.389
2233,-0.056,0.389
2234,-0.054,0.389
2235,-0.053,0.389
2236,-0.051,0.380
2237,-0.049,0.380
2238,-0.047,0.380
2239,-0.046,0.380
2240,-0.045,0.368
2241,-0.045,0.368
2242,-0.044,0.368
2243,-0.042,0.368
2244,-0.042,0.351
2245,-0.041,0.351
2246,-0.040,0.351
2247,-0.038,0.351
2248,-0.036,0.334
2249,-0.034,0.334
2250,-0.033,0.334
2251,-0.031,0.334
2252,-0.030,0.312
2253,-0.030,0.312
2254,-0.030,0.312
2255,-0.031,0.312
2256,-0.032,0.286
2257,-0.034,0.286
2258,-0.034,0.286
2259,-0.034,0.286
2260,-0.035,0.260
2261,-0.035,0.260
2262,-0.035,0.260
2263,-0.034,0.260
2264,-0.034,0.230
2265,-0.033,0.230
2266,-0.032,0.230
2267,-0.031,0.230
2268,-0.029,0.198
2269,-0.028,0.198
2270,-0.026,0.198
2271,-0.024,0.198
2272,-0.023,0.163
2273,-0.021,0.163
2274,-0.021,0.163
2275,-0.021,0.163
2276,-0.021,0.127
2277,-0.021,0.127
2278,-0.021,0.127
2279,-0.021,0.127
2280,-0.022,0.089
2281,-0.022,0.089
2282,-0.023,0.089
2283,-0.023,0.089
2284,-0.023,0.051
2285,-0.023,0.051
2286,-0.022,0.051
2287,-0.020,0.051
2288,-0.019,0.012
2289,-0.017,0.012
2290,-0.016,0.012
2291,-0.014,0.012
2292,-0.014,-0.026
2293,-0.013,-0.026
2294,-0.014,-0.026
2295,-0.014,-0.026
2296,-0.014,-0.062
2297,-0.014,-0.062
2298,-0.014,-0.062
2299,-0.014,-0.062
2300,-0.014,-0.099
2301,-0.013,-0.099
2302,-0.012,-0.099
2303,-0.011,-0.099
2304,-0.011,-0.133
2305,-0.011,-0.133
2306,-0.011,-0.133
2307,-0.011,-0.133
2308,-0.011,-0.166
2309,-0.011,-0.166
2310,-0.011,-0.166
2311,-0.011,-0.166
2312,-0.011,-0.196
2313,-0.011,-0.196
2314,-0.011,-0.196
2315,-0.011,-0.196
2316,-0.010,-0.224
2317,-0.010,-0.224
2318,-0.007,-0.224
2319,-0.005,-0.224
2320,0.000,-0.250
2321,0.006,-0.250
2322,0.014,-0.250
2323,0.023,-0.250
2324,0.034,-0.274
2325,0.045,-0.274
2326,0.057,-0.274
2327,0.069,-0.274
2328,0.080,-0.296
2329,0.090,-0.296
2330,0.097,-0.296
2331,0.104,-0.296
2332,0.107,-0.318
2333,0.110,-0.318
2334,0.111,-0.318
2335,0.112,-0.318
2336,0.113,-0.336
2337,0.113,-0.336
2338,0.114,-0.336
2339,0.115,-0.336
2340,0.115,-0.354
2341,0.116,-0.354
2342,0.115,-0.354
2343,0.115,-0.354
2344,0.113,-0.370
2345,0.111,-0.370
2346,0.109,-0.370
2347,0.107,-0.370
2348,0.106,-0.387
2349,0.104,-0.387
2350,0.102,-0.387
2351,0.099,-0.387
2352,0.094,-0.401
2353,0.089,-0.401
2354,0.083,-0.401
2355,0.078,-0.401
2356,0.070,-0.412
2357,0.062,-0.412
2358,0.053,-0.412
2359,0.044,-0.412
2360,0.034,-0.425
2361,0.024,-0.425
2362,0.015,-0.425
2363,0.007,-0.425
2364,-0.001,-0.437
2365,-0.009,-0.437
2366,-0.016,-0.437
2367,-0.024,-0.437
2368,-0.031,-0.449
2369,-0.038,-0.449
2370,-0.045,-0.449
