,ECG,PPG
1248,0.072,-0.133
1249,0.072,-0.133
1250,0.066,-0.133
1251,0.066,-0.133
1252,0.054,-0.129
1253,0.054,-0.129
1254,0.048,-0.129
1255,0.048,-0.129
1256,0.048,-0.129
1257,0.048,-0.129
1258,0.048,-0.129
1259,0.036,-0.129
1260,0.036,-0.133
1261,0.024,-0.133
1262,0.030,-0.133
1263,0.030,-0.133
1264,0.030,-0.146
1265,0.030,-0.146
1266,0.024,-0.146
1267,0.024,-0.146
1268,0.024,-0.159
1269,0.024,-0.159
1270,0.012,-0.159
1271,0.024,-0.159
1272,0.024,-0.189
1273,0.024,-0.189
1274,0.024,-0.189
1275,0.012,-0.189
1276,0.024,-0.215
1277,0.012,-0.215
1278,0.012,-0.215
1279,0.012,-0.215
1280,0.012,-0.249
1281,0.024,-0.249
1282,0.024,-0.249
1283,0.024,-0.249
1284,0.012,-0.279
1285,0.024,-0.279
1286,0.024,-0.279
1287,0.012,-0.279
1288,0.024,-0.322
1289,0.024,-0.322
1290,0.030,-0.322
1291,0.030,-0.322
1292,0.036,-0.361
1293,0.036,-0.361
1294,0.036,-0.361
1295,0.048,-0.361
1296,0.036,-0.391
1297,0.036,-0.391
1298,0.030,-0.391
1299,0.036,-0.391
1300,-0.094,-0.434
1301,-0.272,-0.434
1302,-0.503,-0.434
1303,-,-0.434
1304,-,-0.472
1305,-0.396,-0.472
1306,-0.142,-0.472
1307,-0.011,-0.472
1308,0.006,-0.502
1309,-0.011,-0.502
1310,-0.053,-0.502
1311,-0.077,-0.502
1312,-0.094,-0.537
1313,-0.077,-0.537
1314,-0.065,-0.537
1315,-0.071,-0.537
1316,-0.094,-0.567
1317,-0.118,-0.567
1318,-0.136,-0.567
1319,-0.154,-0.567
1320,-0.142,-0.597
1321,-0.142,-0.597
1322,-0.136,-0.597
1323,-0.130,-0.597
1324,-0.118,-0.623
1325,-0.118,-0.623
1326,-0.100,-0.623
1327,-0.094,-0.623
1328,-0.077,-0.644
1329,-0.071,-0.644
1330,-0.053,-0.644
1331,-0.035,-0.644
1332,-0.023,-0.661
1333,-0.011,-0.661
1334,0.001,-0.661
1335,0.006,-0.661
1336,0.024,-0.674
1337,0.030,-0.674
1338,0.036,-0.674
1339,0.054,-0.674
1340,0.072,-0.688
1341,0.089,-0.688
1342,0.095,-0.688
1343,0.101,-0.688
1344,0.101,-0.696
1345,0.101,-0.696
1346,0.113,-0.696
1347,0.119,-0.696
1348,0.113,-0.705
1349,0.113,-0.705
1350,0.113,-0.705
1351,0.101,-0.705
1352,0.101,-0.709
1353,0.101,-0.709
1354,0.101,-0.709
1355,0.113,-0.709
1356,0.113,-0.713
1357,0.101,-0.713
1358,0.095,-0.713
1359,0.089,-0.713
1360,0.072,-0.713
1361,0.054,-0.713
1362,0.048,-0.713
1363,0.036,-0.713
1364,0.036,-0.713
1365,0.036,-0.713
1366,0.048,-0.713
1367,0.048,-0.713
1368,0.048,-0.713
1369,0.048,-0.713
1370,0.030,-0.713
1371,0.024,-0.713
1372,0.030,-0.705
1373,0.024,-0.705
1374,0.006,-0.705
1375,-0.035,-0.705
1376,-0.077,-0.696
1377,-0.094,-0.696
1378,-0.077,-0.696
1379,-0.065,-0.696
1380,-0.047,-0.688
1381,-0.047,-0.688
1382,-0.035,-0.688
1383,-0.047,-0.688
1384,-0.071,-0.679
1385,-0.100,-0.679
1386,-0.136,-0.679
1387,-0.165,-0.679
1388,-0.177,-0.666
1389,-0.159,-0.666
1390,-0.142,-0.666
1391,-0.118,-0.666
1392,-0.088,-0.657
1393,-0.071,-0.657
1394,-0.047,-0.657
1395,-0.029,-0.657
1396,-0.023,-0.657
1397,-0.005,-0.657
1398,-0.005,-0.657
1399,0.006,-0.657
1400,0.006,-0.653
1401,0.001,-0.653
1402,0.006,-0.653
1403,0.006,-0.653
1404,0.006,-0.649
1405,0.006,-0.649
1406,0.012,-0.649
1407,0.006,-0.649
1408,0.006,-0.649
1409,0.006,-0.649
1410,0.006,-0.649
1411,0.006,-0.649
1412,0.001,-0.657
1413,0.006,-0.657
1414,0.001,-0.657
1415,0.001,-0.657
1416,0.006,-0.666
1417,0.006,-0.666
1418,0.001,-0.666
1419,-0.005,-0.666
1420,0.001,-0.679
1421,0.001,-0.679
1422,0.001,-0.679
1423,0.006,-0.679
1424,0.001,-0.688
1425,0.006,-0.688
1426,0.006,-0.688
1427,0.001,-0.688
1428,0.006,-0.701
1429,0.006,-0.701
1430,0.006,-0.701
1431,0.006,-0.701
1432,0.006,-0.713
1433,0.006,-0.713
1434,0.006,-0.713
1435,0.001,-0.713
1436,-0.011,-0.731
1437,-0.112,-0.731
1438,-0.272,-0.731
1439,-0.437,-0.731
1440,-,-0.748
1441,-,-0.748
1442,-0.550,-0.748
1443,-0.266,-0.748
1444,-0.047,-0.765
1445,0.024,-0.765
1446,0.006,-0.765
1447,-0.047,-0.765
1448,-0.094,-0.786
1449,-0.112,-0.786
1450,-0.130,-0.786
1451,-0.142,-0.786
1452,-0.165,-0.799
1453,-0.195,-0.799
1454,-0.219,-0.799
1455,-0.207,-0.799
1456,-0.207,-0.812
1457,-0.207,-0.812
1458,-0.195,-0.812
1459,-0.183,-0.812
1460,-0.177,-0.821
1461,-0.165,-0.821
1462,-0.154,-0.821
1463,-0.130,-0.821
1464,-0.100,-0.838
1465,-0.077,-0.838
1466,-0.065,-0.838
1467,-0.029,-0.838
1468,-0.023,-0.842
1469,0.001,-0.842
1470,0.006,-0.842
1471,0.030,-0.842
1472,0.048,-0.847
1473,0.054,-0.847
1474,0.072,-0.847
1475,0.077,-0.847
1476,0.089,-0.847
1477,0.095,-0.847
1478,0.101,-0.847
1479,0.095,-0.847
1480,0.101,-0.842
1481,0.101,-0.842
1482,0.101,-0.842
1483,0.113,-0.842
1484,0.095,-0.829
1485,0.101,-0.829
1486,0.089,-0.829
1487,0.089,-0.829
1488,0.077,-0.843
1489,0.077,-0.843
1490,0.077,-0.843
1491,0.077,-0.843
1492,0.077,-0.817
1493,0.072,-0.817
1494,0.072,-0.817
1495,0.072,-0.817
1496,0.072,-0.773
1497,0.072,-0.773
1498,0.072,-0.773
1499,0.072,-0.773
1500,0.072,-0.731
1501,0.072,-0.731
1502,0.072,-0.731
1503,0.072,-0.731
1504,0.072,-0.666
1505,0.072,-0.666
1506,0.077,-0.666
1507,0.066,-0.666
1508,0.077,-0.589
1509,0.077,-0.589
1510,0.072,-0.589
1511,0.077,-0.589
1512,0.072,-0.494
1513,0.077,-0.494
1514,0.077,-0.494
1515,0.077,-0.494
1516,0.077,-0.400
1517,0.089,-0.400
1518,0.077,-0.400
1519,0.077,-0.400
1520,0.077,-0.292
1521,0.089,-0.292
1522,0.089,-0.292
1523,0.089,-0.292
1524,0.089,-0.185
1525,0.077,-0.185
1526,0.077,-0.185
1527,0.077,-0.185
1528,0.066,-0.077
1529,0.072,-0.077
1530,0.072,-0.077
1531,0.072,-0.077
1532,0.072,0.038
1533,0.066,0.038
1534,0.066,0.038
1535,0.066,0.038
1536,0.054,0.138
1537,0.048,0.138
1538,0.054,0.138
1539,0.054,0.138
1540,0.054,0.236
1541,0.054,0.236
1542,0.054,0.236
1543,0.054,0.236
1544,0.048,0.322
1545,0.048,0.322
1546,0.048,0.322
1547,0.048,0.322
1548,0.048,0.395
1549,0.036,0.395
1550,0.036,0.395
1551,0.036,0.395
1552,0.036,0.472
1553,0.030,0.472
1554,0.030,0.472
1555,0.036,0.472
1556,0.030,0.528
1557,0.036,0.528
1558,0.030,0.528
1559,0.030,0.528
1560,0.030,0.584
1561,0.030,0.584
1562,0.036,0.584
1563,0.036,0.584
1564,0.036,0.623
1565,0.036,0.623
1566,0.036,0.623
1567,0.036,0.623
1568,0.036,0.657
1569,0.048,0.657
1570,0.048,0.657
1571,0.048,0.657
1572,0.048,0.678
1573,0.030,0.678
1574,0.036,0.678
1575,0.030,0.678
1576,-0.100,0.688
1577,-0.248,0.688
1578,-0.349,0.688
1579,-0.467,0.688
1580,-0.461,0.696
1581,-0.325,0.696
1582,-0.159,0.696
1583,-0.065,0.696
1584,-0.023,0.683
1585,0.024,0.683
1586,0.072,0.683
1587,0.137,0.683
1588,0.178,0.674
1589,0.196,0.674
1590,0.166,0.674
1591,0.113,0.674
1592,0.072,0.648
1593,0.030,0.648
1594,0.001,0.648
1595,-0.023,0.648
1596,-0.035,0.623
1597,-0.047,0.623
1598,-0.053,0.623
1599,-0.047,0.623
1600,-0.035,0.584
1601,-0.035,0.584
1602,-0.029,0.584
1603,-0.023,0.584
1604,-0.011,0.550
1605,-0.005,0.550
1606,0.006,0.550
1607,0.006,0.550
1608,0.012,0.507
1609,0.012,0.507
1610,0.012,0.507
1611,0.024,0.507
1612,0.024,0.468
1613,0.024,0.468
1614,0.024,0.468
1615,0.036,0.468
1616,0.036,0.425
1617,0.048,0.425
1618,0.048,0.425
1619,0.048,0.425
1620,0.054,0.383
1621,0.054,0.383
1622,0.054,0.383
1623,0.066,0.383
1624,0.066,0.344
1625,0.072,0.344
1626,0.066,0.344
1627,0.066,0.344
1628,0.072,0.305
1629,0.072,0.305
1630,0.072,0.305
1631,0.072,0.305
1632,0.072,0.262
1633,0.072,0.262
1634,0.077,0.262
1635,0.072,0.262
1636,0.072,0.228
1637,0.072,0.228
1638,0.072,0.228
1639,0.077,0.228
1640,0.077,0.193
1641,0.089,0.193
1642,0.077,0.193
1643,0.077,0.193
1644,0.072,0.163
1645,0.054,0.163
1646,0.048,0.163
1647,0.030,0.163
1648,0.030,0.129
1649,0.024,0.129
1650,0.024,0.129
1651,0.030,0.129
1652,0.036,0.112
1653,0.066,0.112
1654,0.077,0.112
1655,0.089,0.112
1656,0.095,0.082
1657,0.095,0.082
1658,0.095,0.082
1659,0.095,0.082
1660,0.089,0.065
1661,0.066,0.065
1662,0.036,0.065
1663,0.030,0.065
1664,0.036,0.047
1665,0.066,0.047
1666,0.072,0.047
1667,0.066,0.047
1668,0.066,0.021
1669,0.048,0.021
1670,0.012,0.021
1671,-0.011,0.021
1672,-0.047,0.004
1673,-0.094,0.004
1674,-0.118,0.004
1675,-0.118,0.004
1676,-0.112,-0.021
1677,-0.077,-0.021
1678,-0.053,-0.021
1679,-0.029,-0.021
1680,-0.005,-0.048
1681,0.006,-0.048
1682,0.024,-0.048
1683,0.024,-0.048
1684,0.030,-0.073
1685,0.036,-0.073
1686,0.036,-0.073
1687,0.036,-0.073
1688,0.048,-0.099
1689,0.036,-0.099
1690,0.048,-0.099
1691,0.036,-0.099
1692,0.036,-0.129
1693,0.030,-0.129
1694,0.030,-0.129
1695,0.036,-0.129
1696,0.030,-0.159
1697,0.030,-0.159
1698,0.030,-0.159
1699,0.030,-0.159
1700,0.030,-0.194
1701,0.030,-0.194
1702,0.030,-0.194
1703,0.024,-0.194
1704,0.030,-0.215
1705,0.030,-0.215
1706,0.030,-0.215
1707,0.030,-0.215
1708,0.030,-0.249
1709,0.036,-0.249
1710,0.036,-0.249
1711,0.036,-0.249
1712,0.030,-0.284
1713,0.036,-0.284
1714,0.036,-0.284
1715,0.048,-0.284
1716,0.048,-0.309
1717,0.048,-0.309
1718,0.048,-0.309
1719,0.030,-0.309
1720,0.012,-0.344
1721,0.001,-0.344
1722,0.006,-0.344
1723,-0.112,-0.344
1724,-0.266,-0.369
1725,-0.443,-0.369
1726,-,-0.369
1727,-,-0.369
1728,-0.532,-0.404
1729,-0.284,-0.404
1730,-0.077,-0.404
1731,-0.011,-0.404
1732,-0.035,-0.425
1733,-0.071,-0.425
1734,-0.071,-0.425
1735,-0.077,-0.425
1736,-0.088,-0.447
1737,-0.100,-0.447
1738,-0.118,-0.447
1739,-0.142,-0.447
1740,-0.154,-0.473
1741,-0.165,-0.473
1742,-0.177,-0.473
1743,-0.177,-0.473
1744,-0.195,-0.438
1745,-0.195,-0.438
1746,-0.177,-0.438
1747,-0.165,-0.438
1748,-0.142,-0.450
1749,-0.136,-0.450
1750,-0.100,-0.450
1751,-0.094,-0.450
1752,-0.071,-0.469
1753,-0.053,-0.469
1754,-0.035,-0.469
1755,-0.011,-0.469
1756,0.001,-0.476
1757,0.012,-0.476
1758,0.030,-0.476
1759,0.048,-0.476
1760,0.072,-0.480
1761,0.089,-0.480
1762,0.095,-0.480
1763,0.101,-0.480
1764,0.119,-0.488
1765,0.119,-0.488
1766,0.131,-0.488
1767,0.137,-0.488
1768,0.142,-0.488
1769,0.142,-0.488
1770,0.142,-0.488
1771,0.142,-0.488
1772,0.154,-0.484
1773,0.154,-0.484
1774,0.160,-0.484
1775,0.166,-0.484
1776,0.166,-0.476
1777,0.166,-0.476
1778,0.178,-0.476
1779,0.178,-0.476
1780,0.184,-0.461
1781,0.196,-0.461
1782,0.196,-0.461
1783,0.196,-0.461
1784,0.196,-0.438
1785,0.196,-0.438
1786,0.196,-0.438
1787,0.196,-0.438
1788,0.196,-0.399
1789,0.184,-0.399
1790,0.184,-0.399
1791,0.184,-0.399
1792,0.184,-0.348
1793,0.178,-0.348
1794,0.166,-0.348
1795,0.166,-0.348
1796,0.166,-0.298
1797,0.166,-0.298
1798,0.160,-0.298
1799,0.160,-0.298
1800,0.160,-0.229
1801,0.160,-0.229
1802,0.160,-0.229
1803,0.160,-0.229
1804,0.166,-0.159
1805,0.166,-0.159
1806,0.178,-0.159
1807,0.178,-0.159
1808,0.178,-0.085
1809,0.178,-0.085
1810,0.184,-0.085
1811,0.184,-0.085
1812,0.184,-0.007
1813,0.196,-0.007
1814,0.196,-0.007
1815,0.202,-0.007
1816,0.202,0.070
1817,0.208,0.070
1818,0.202,0.070
1819,0.202,0.070
1820,0.208,0.140
1821,0.208,0.140
1822,0.219,0.140
1823,0.219,0.140
1824,0.219,0.213
1825,0.208,0.213
1826,0.219,0.213
1827,0.219,0.213
1828,0.219,0.276
1829,0.225,0.276
1830,0.219,0.276
1831,0.225,0.276
1832,0.225,0.338
1833,0.225,0.338
1834,0.225,0.338
1835,0.219,0.338
1836,0.225,0.388
1837,0.225,0.388
1838,0.225,0.388
1839,0.225,0.388
1840,0.231,0.430
1841,0.225,0.430
1842,0.225,0.430
1843,0.225,0.430
1844,0.219,0.469
1845,0.219,0.469
1846,0.219,0.469
1847,0.219,0.469
1848,0.208,0.500
1849,0.208,0.500
1850,0.202,0.500
1851,0.196,0.500
1852,0.196,0.523
1853,0.178,0.523
1854,0.178,0.523
1855,0.166,0.523
1856,0.154,0.539
1857,0.142,0.539
1858,0.131,0.539
1859,0.113,0.539
1860,0.089,0.542
1861,0.072,0.542
1862,0.054,0.542
1863,0.036,0.542
1864,0.030,0.539
1865,0.012,0.539
1866,0.012,0.539
1867,0.006,0.539
1868,0.006,0.531
1869,0.001,0.531
1870,0.001,0.531
1871,0.024,0.531
1872,0.030,0.508
1873,0.054,0.508
1874,0.089,0.508
1875,0.101,0.508
1876,0.119,0.488
1877,0.137,0.488
1878,0.142,0.488
1879,0.142,0.488
1880,0.154,0.458
1881,0.166,0.458
1882,0.184,0.458
1883,0.202,0.458
1884,0.208,0.426
1885,0.208,0.426
1886,0.202,0.426
1887,0.202,0.426
1888,0.208,0.392
1889,0.219,0.392
1890,0.231,0.392
1891,0.231,0.392
1892,0.243,0.356
1893,0.243,0.356
1894,0.243,0.356
1895,0.231,0.356
1896,0.225,0.318
1897,0.219,0.318
1898,0.208,0.318
1899,0.208,0.318
1900,0.196,0.276
1901,0.184,0.276
1902,0.178,0.276
1903,0.166,0.276
1904,0.166,0.233
1905,0.160,0.233
1906,0.160,0.233
1907,0.154,0.233
1908,0.154,0.194
1909,0.154,0.194
1910,0.142,0.194
1911,0.137,0.194
1912,0.131,0.155
1913,0.131,0.155
1914,0.113,0.155
1915,0.101,0.155
1916,0.095,0.113
1917,0.089,0.113
1918,0.077,0.113
1919,0.072,0.113
1920,0.077,0.074
1921,0.066,0.074
1922,0.072,0.074
1923,0.066,0.074
1924,0.066,0.039
1925,0.066,0.039
1926,0.054,0.039
1927,0.048,0.039
1928,0.030,0.004
1929,0.012,0.004
1930,0.001,0.004
1931,-0.023,0.004
1932,-0.035,-0.035
1933,-0.047,-0.035
1934,-0.065,-0.035
1935,-0.071,-0.035
1936,-0.053,-0.066
1937,-0.065,-0.066
1938,-0.047,-0.066
1939,-0.035,-0.066
1940,-0.035,-0.097
1941,-0.035,-0.097
1942,-0.035,-0.097
1943,-0.029,-0.097
1944,-0.047,-0.128
1945,-0.065,-0.128
1946,-0.094,-0.128
1947,-0.118,-0.128
1948,-0.118,-0.151
1949,-0.100,-0.151
1950,-0.077,-0.151
1951,-0.077,-0.151
1952,-0.077,-0.182
1953,-0.065,-0.182
1954,-0.071,-0.182
1955,-0.094,-0.182
1956,-0.130,-0.202
1957,-0.154,-0.202
1958,-0.177,-0.202
1959,-0.183,-0.202
1960,-0.177,-0.225
1961,-0.154,-0.225
1962,-0.118,-0.225
1963,-0.088,-0.225
1964,-0.047,-0.248
1965,-0.029,-0.248
1966,-0.005,-0.248
1967,0.001,-0.248
1968,0.006,-0.271
1969,0.024,-0.271
1970,0.024,-0.271
1971,0.030,-0.271
1972,0.024,-0.286
1973,0.030,-0.286
1974,0.024,-0.286
1975,0.012,-0.286
1976,0.006,-0.314
1977,-0.005,-0.314
1978,-0.005,-0.314
1979,-0.011,-0.314
1980,-0.011,-0.333
1981,-0.023,-0.333
1982,-0.023,-0.333
1983,-0.023,-0.333
1984,-0.029,-0.352
1985,-0.035,-0.352
1986,-0.035,-0.352
1987,-0.035,-0.352
1988,-0.053,-0.376
1989,-0.065,-0.376
1990,-0.071,-0.376
1991,-0.088,-0.376
1992,-0.094,-0.399
1993,-0.112,-0.399
1994,-0.130,-0.399
1995,-0.142,-0.399
1996,-0.142,-0.418
1997,-0.154,-0.418
1998,-0.154,-0.418
1999,-0.154,-0.418
2000,-0.154,-0.433
2001,-0.154,-0.433
2002,-0.154,-0.433
2003,-0.154,-0.433
2004,-0.142,-0.452
2005,-0.130,-0.452
2006,-0.112,-0.452
2007,-0.094,-0.452
2008,-0.071,-0.478
2009,-0.047,-0.478
2010,-0.011,-0.478
2011,0.006,-0.478
2012,0.024,-0.496
2013,0.048,-0.496
2014,0.066,-0.496
2015,0.089,-0.496
2016,0.095,-0.519
2017,0.113,-0.519
2018,0.113,-0.519
2019,0.119,-0.519
2020,0.119,-0.537
2021,0.113,-0.537
2022,0.101,-0.537
2023,0.077,-0.537
2024,0.054,-0.556
2025,0.036,-0.556
2026,0.030,-0.556
2027,0.024,-0.556
2028,0.024,-0.571
2029,0.030,-0.571
2030,0.048,-0.571
2031,0.054,-0.571
2032,0.066,-0.594
2033,0.072,-0.594
2034,0.077,-0.594
2035,0.077,-0.594
2036,0.077,-0.605
2037,0.077,-0.605
2038,0.072,-0.605
2039,0.066,-0.605
2040,0.048,-0.613
2041,0.030,-0.613
2042,0.012,-0.613
2043,0.001,-0.613
2044,-0.023,-0.624
2045,-0.035,-0.624
2046,-0.047,-0.624
2047,-0.065,-0.624
2048,-0.065,-0.627
2049,-0.071,-0.627
2050,-0.071,-0.627
2051,-0.088,-0.627
2052,-0.088,-0.634
2053,-0.094,-0.634
2054,-0.094,-0.634
2055,-0.100,-0.634
2056,-0.112,-0.624
2057,-0.100,-0.624
2058,-0.112,-0.624
2059,-0.118,-0.624
2060,-0.118,-0.616
2061,-0.118,-0.616
2062,-0.118,-0.616
2063,-0.112,-0.616
2064,-0.100,-0.598
2065,-0.100,-0.598
2066,-0.094,-0.598
2067,-0.094,-0.598
2068,-0.088,-0.571
2069,-0.077,-0.571
2070,-0.071,-0.571
2071,-0.065,-0.571
2072,-0.053,-0.530
2073,-0.047,-0.530
2074,-0.029,-0.530
2075,-0.011,-0.530
2076,-0.005,-0.489
2077,0.001,-0.489
2078,0.006,-0.489
2079,0.006,-0.489
2080,0.024,-0.433
2081,0.024,-0.433
2082,0.024,-0.433
2083,0.036,-0.433
2084,0.030,-0.373
2085,0.030,-0.373
2086,0.024,-0.373
2087,0.024,-0.373
2088,0.012,-0.306
2089,0.012,-0.306
2090,0.012,-0.306
2091,0.006,-0.306
2092,0.006,-0.239
2093,0.001,-0.239
2094,0.001,-0.239
2095,-0.005,-0.239
2096,-0.005,-0.164
2097,-0.005,-0.164
2098,-0.005,-0.164
2099,0.001,-0.164
2100,0.001,-0.093
2101,0.001,-0.093
2102,-0.005,-0.093
2103,-0.005,-0.093
2104,0.001,-0.026
2105,0.001,-0.026
2106,0.001,-0.026
2107,0.001,-0.026
2108,0.012,0.041
2109,0.006,0.041
2110,0.012,0.041
2111,0.024,0.041
2112,0.024,0.101
2113,0.036,0.101
2114,0.036,0.101
2115,0.048,0.101
2116,0.048,0.165
2117,0.048,0.165
2118,0.048,0.165
2119,0.048,0.165
2120,0.048,0.213
2121,0.048,0.213
2122,0.048,0.213
2123,0.036,0.213
2124,0.036,0.262
2125,0.036,0.262
2126,0.036,0.262
2127,0.036,0.262
2128,0.036,0.302
2129,0.036,0.302
2130,0.030,0.302
2131,0.036,0.302
2132,0.036,0.340
2133,0.030,0.340
2134,0.024,0.340
2135,0.012,0.340
2136,0.006,0.366
2137,-0.005,0.366
2138,-0.011,0.366
2139,-0.023,0.366
2140,-0.029,0.389
2141,-0.035,0.389
2142,-0.047,0.389
2143,-0.053,0.389
2144,-0.065,0.407
2145,-0.071,0.407
2146,-0.077,0.407
2147,-0.071,0.407
2148,-0.071,0.414
2149,-0.077,0.414
2150,-0.071,0.414
2151,-0.071,0.414
2152,-0.077,0.418
2153,-0.077,0.418
2154,-0.088,0.418
2155,-0.077,0.418
2156,-0.071,0.411
2157,-0.065,0.411
2158,-0.071,0.411
2159,-0.065,0.411
2160,-0.071,0.404
2161,-0.071,0.404
2162,-0.065,0.404
2163,-0.071,0.404
2164,-0.071,0.389
2165,-0.071,0.389
2166,-0.077,0.389
2167,-0.077,0.389
2168,-0.088,0.366
2169,-0.077,0.366
2170,-0.088,0.366
2171,-0.094,0.366
2172,-0.094,0.347
2173,-0.088,0.347
2174,-0.094,0.347
2175,-0.094,0.347
2176,-0.094,0.314
2177,-0.100,0.314
2178,-0.100,0.314
2179,-0.100,0.314
2180,-0.112,0.287
2181,-0.112,0.287
2182,-0.118,0.287
2183,-0.118,0.287
2184,-0.118,0.251
2185,-0.112,0.251
2186,-0.118,0.251
2187,-0.112,0.251
2188,-0.112,0.217
2189,-0.100,0.217
2190,-0.100,0.217
2191,-0.094,0.217
2192,-0.088,0.175
2193,-0.088,0.175
2194,-0.077,0.175
2195,-0.088,0.175
2196,-0.071,0.142
2197,-0.071,0.142
2198,-0.065,0.142
2199,-0.065,0.142
2200,-0.053,0.098
2201,-0.053,0.098
2202,-0.053,0.098
2203,-0.053,0.098
2204,-0.053,0.060
2205,-0.047,0.060
2206,-0.047,0.060
2207,-0.035,0.060
2208,-0.029,0.022
2209,-0.035,0.022
2210,-0.029,0.022
2211,-0.029,0.022
2212,-0.035,-0.011
2213,-0.047,-0.011
2214,-0.053,-0.011
2215,-0.065,-0.011
2216,-0.071,-0.049
2217,-0.071,-0.049
2218,-0.077,-0.049
2219,-0.077,-0.049
2220,-0.071,-0.082
2221,-0.053,-0.082
2222,-0.029,-0.082
2223,-0.023,-0.082
2224,-0.023,-0.116
2225,-0.023,-0.116
2226,-0.023,-0.116
2227,-0.011,-0.116
2228,-0.011,-0.145
2229,-0.029,-0.145
2230,-0.065,-0.145
2231,-0.071,-0.145
2232,-0.071,-0.175
2233,-0.053,-0.175
2234,-0.029,-0.175
2235,-0.029,-0.175
2236,-0.023,-0.205
2237,-0.011,-0.205
2238,-0.011,-0.205
2239,-0.047,-0.205
2240,-0.071,-0.235
2241,-0.100,-0.235
2242,-0.118,-0.235
2243,-0.130,-0.235
2244,-0.112,-0.258
2245,-0.088,-0.258
2246,-0.053,-0.258
2247,-0.029,-0.258
2248,-0.005,-0.283
2249,0.012,-0.283
2250,0.030,-0.283
2251,0.036,-0.283
2252,0.066,-0.306
2253,0.054,-0.306
2254,0.072,-0.306
2255,0.072,-0.306
2256,0.077,-0.287
2257,0.077,-0.287
2258,0.077,-0.287
2259,0.077,-0.287
2260,0.089,-0.306
2261,0.077,-0.306
2262,0.077,-0.306
2263,0.089,-0.306
2264,0.089,-0.332
2265,0.089,-0.332
2266,0.095,-0.332
2267,0.089,-0.332
2268,0.089,-0.346
2269,0.077,-0.346
2270,0.089,-0.346
2271,0.089,-0.346
2272,0.077,-0.360
2273,0.089,-0.360
2274,0.089,-0.360
2275,0.089,-0.360
2276,0.089,-0.375
2277,0.089,-0.375
2278,0.077,-0.375
2279,0.077,-0.375
2280,0.077,-0.393
2281,0.077,-0.393
2282,0.077,-0.393
2283,0.077,-0.393
2284,0.077,-0.404
2285,0.072,-0.404
2286,0.072,-0.404
2287,0.072,-0.404
2288,0.066,-0.418
2289,0.072,-0.418
2290,0.072,-0.418
2291,0.072,-0.418
2292,0.072,-0.433
2293,0.066,-0.433
2294,0.072,-0.433
2295,0.066,-0.433
2296,0.072,-0.444
2297,0.066,-0.444
2298,0.066,-0.444
2299,0.066,-0.444
2300,0.066,-0.455
2301,0.066,-0.455
2302,0.054,-0.455
2303,0.066,-0.455
2304,0.066,-0.469
2305,0.066,-0.469
2306,0.066,-0.469
2307,0.066,-0.469
2308,0.072,-0.480
2309,0.066,-0.480
2310,0.072,-0.480
2311,0.066,-0.480
2312,0.054,-0.491
2313,0.066,-0.491
2314,0.066,-0.491
2315,0.066,-0.491
2316,0.066,-0.502
2317,0.066,-0.502
2318,0.066,-0.502
2319,0.066,-0.502
2320,0.054,-0.513
2321,0.054,-0.513
2322,0.066,-0.513
2323,0.054,-0.513
2324,0.054,-0.520
2325,0.054,-0.520
2326,0.054,-0.520
2327,0.054,-0.520
2328,0.048,-0.528
2329,0.048,-0.528
2330,0.048,-0.528
2331,0.048,-0.528
2332,0.048,-0.535
2333,0.048,-0.535
2334,0.036,-0.535
2335,0.048,-0.535
2336,0.048,-0.539
2337,0.036,-0.539
2338,0.048,-0.539
2339,0.048,-0.539
2340,0.048,-0.539
2341,0.048,-0.539
2342,0.048,-0.539
2343,0.048,-0.539
2344,0.036,-0.531
2345,0.036,-0.531
2346,0.036,-0.531
2347,0.036,-0.531
2348,0.048,-0.517
2349,0.048,-0.517
2350,0.048,-0.517
2351,0.036,-0.517
2352,0.048,-0.495
2353,0.048,-0.495
2354,0.048,-0.495
2355,0.048,-0.495
2356,0.048,-0.469
2357,0.054,-0.469
2358,0.048,-0.469
2359,0.054,-0.469
2360,0.048,-0.429
2361,0.048,-0.429
2362,0.048,-0.429
2363,0.054,-0.429
2364,0.054,-0.379
2365,0.054,-0.379
2366,0.066,-0.379
2367,0.054,-0.379
2368,0.054,-0.328
2369,0.054,-0.328
2370,0.054,-0.328
2371,0.054,-0.328
2372,0.054,-0.262
2373,0.066,-0.262
2374,0.066,-0.262
2375,0.066,-0.262
2376,0.054,-0.201
2377,0.054,-0.201
2378,0.054,-0.201
2379,0.054,-0.201
2380,0.066,-0.131
2381,0.066,-0.131
2382,0.066,-0.131
2383,0.066,-0.131
2384,0.066,-0.062
2385,0.066,-0.062
2386,0.054,-0.062
2387,0.066,-0.062
2388,0.066,0.011
2389,0.066,0.011
2390,0.072,0.011
2391,0.072,0.011
2392,0.072,0.073
2393,0.072,0.073
2394,0.072,0.073
2395,0.066,0.073
2396,0.072,0.139
2397,0.072,0.139
2398,0.072,0.139
2399,0.072,0.139
2400,0.077,0.197
2401,0.077,0.197
2402,0.072,0.197
2403,0.072,0.197
2404,0.077,0.244
2405,0.072,0.244
2406,0.077,0.244
2407,0.077,0.244
2408,0.077,0.295
2409,0.077,0.295
2410,0.077,0.295
2411,0.077,0.295
2412,0.077,0.332
2413,0.077,0.332
2414,0.089,0.332
2415,0.089,0.332
2416,0.077,0.367
