,ECG,PPG
1221,-0.052,-0.431
1222,-0.051,-0.431
1223,-0.051,-0.431
1224,-0.048,-0.443
1225,-0.045,-0.443
1226,-0.042,-0.443
1227,-0.039,-0.443
1228,-0.035,-0.453
1229,-0.031,-0.453
1230,-0.028,-0.453
1231,-0.025,-0.453
1232,-0.022,-0.462
1233,-0.018,-0.462
1234,-0.015,-0.462
1235,-0.012,-0.462
1236,-0.008,-0.471
1237,-0.004,-0.471
1238,-0.001,-0.471
1239,0.003,-0.471
1240,0.006,-0.482
1241,0.010,-0.482
1242,0.011,-0.482
1243,0.013,-0.482
1244,0.014,-0.494
1245,0.015,-0.494
1246,0.016,-0.494
1247,0.016,-0.494
1248,0.016,-0.503
1249,0.015,-0.503
1250,0.015,-0.503
1251,0.015,-0.503
1252,0.015,-0.517
1253,0.015,-0.517
1254,0.015,-0.517
1255,0.015,-0.517
1256,0.015,-0.524
1257,0.015,-0.524
1258,0.015,-0.524
1259,0.014,-0.524
1260,0.011,-0.533
1261,0.009,-0.533
1262,0.003,-0.533
1263,-0.002,-0.533
1264,-0.009,-0.536
1265,-0.015,-0.536
1266,-0.023,-0.536
1267,-0.031,-0.536
1268,-0.040,-0.536
1269,-0.049,-0.536
1270,-0.058,-0.536
1271,-0.067,-0.536
1272,-0.075,-0.524
1273,-0.083,-0.524
1274,-0.091,-0.524
1275,-0.099,-0.524
1276,-0.106,-0.503
1277,-0.113,-0.503
1278,-0.119,-0.503
1279,-0.124,-0.503
1280,-0.128,-0.467
1281,-0.132,-0.467
1282,-0.134,-0.467
1283,-0.136,-0.467
1284,-0.137,-0.415
1285,-0.137,-0.415
1286,-0.136,-0.415
1287,-0.134,-0.415
1288,-0.130,-0.350
1289,-0.125,-0.350
1290,-0.118,-0.350
1291,-0.111,-0.350
1292,-0.103,-0.267
1293,-0.095,-0.267
1294,-0.087,-0.267
1295,-0.079,-0.267
1296,-0.070,-0.174
1297,-0.060,-0.174
1298,-0.052,-0.174
1299,-0.043,-0.174
1300,-0.036,-0.072
1301,-0.028,-0.072
1302,-0.020,-0.072
1303,-0.012,-0.072
1304,-0.005,0.033
1305,0.002,0.033
1306,0.008,0.033
1307,0.013,0.033
1308,0.017,0.137
1309,0.022,0.137
1310,0.026,0.137
1311,0.030,0.137
1312,0.035,0.228
1313,0.040,0.228
1314,0.044,0.228
1315,0.049,0.228
1316,0.050,0.311
1317,0.052,0.311
1318,0.051,0.311
1319,0.051,0.311
1320,0.051,0.379
1321,0.052,0.379
1322,0.053,0.379
1323,0.054,0.379
1324,0.056,0.424
1325,0.057,0.424
1326,0.058,0.424
1327,0.059,0.424
1328,0.061,0.457
1329,0.063,0.457
1330,0.064,0.457
1331,0.065,0.457
1332,0.066,0.473
1333,0.067,0.473
1334,0.069,0.473
1335,0.071,0.473
1336,0.073,0.478
1337,0.076,0.478
1338,0.079,0.478
1339,0.082,0.478
1340,0.087,0.467
1341,0.093,0.467
1342,0.102,0.467
1343,0.111,0.467
1344,0.123,0.448
1345,0.134,0.448
1346,0.144,0.448
1347,0.154,0.448
1348,0.164,0.420
1349,0.173,0.420
1350,0.180,0.420
1351,0.187,0.420
1352,0.193,0.388
1353,0.199,0.388
1354,0.206,0.388
1355,0.213,0.388
1356,0.222,0.350
1357,0.231,0.350
1358,0.236,0.350
1359,0.241,0.350
1360,0.239,0.311
1361,0.237,0.311
1362,0.226,0.311
1363,0.215,0.311
1364,0.198,0.274
1365,0.181,0.274
1366,0.167,0.274
1367,0.152,0.274
1368,0.144,0.234
1369,0.136,0.234
1370,0.132,0.234
1371,0.127,0.234
1372,0.125,0.193
1373,0.122,0.193
1374,0.116,0.193
1375,0.110,0.193
1376,0.099,0.155
1377,0.089,0.155
1378,0.075,0.155
1379,0.060,0.155
1380,0.045,0.118
1381,0.030,0.118
1382,0.017,0.118
1383,0.004,0.118
1384,-0.007,0.082
1385,-0.018,0.082
1386,-0.027,0.082
1387,-0.036,0.082
1388,-0.041,0.046
1389,-0.046,0.046
1390,-0.050,0.046
1391,-0.053,0.046
1392,-0.055,0.014
1393,-0.057,0.014
1394,-0.059,0.014
1395,-0.060,0.014
1396,-0.063,-0.016
1397,-0.065,-0.016
1398,-0.066,-0.016
1399,-0.068,-0.016
1400,-0.070,-0.049
1401,-0.072,-0.049
1402,-0.073,-0.049
1403,-0.075,-0.049
1404,-0.073,-0.072
1405,-0.072,-0.072
1406,-0.071,-0.072
1407,-0.070,-0.072
1408,-0.069,-0.095
1409,-0.068,-0.095
1410,-0.067,-0.095
1411,-0.067,-0.095
1412,-0.067,-0.116
1413,-0.068,-0.116
1414,-0.067,-0.116
1415,-0.067,-0.116
1416,-0.066,-0.132
1417,-0.065,-0.132
1418,-0.064,-0.132
1419,-0.063,-0.132
1420,-0.060,-0.146
1421,-0.058,-0.146
1422,-0.057,-0.146
1423,-0.056,-0.146
1424,-0.056,-0.158
1425,-0.055,-0.158
1426,-0.055,-0.158
1427,-0.055,-0.158
1428,-0.056,-0.167
1429,-0.057,-0.167
1430,-0.058,-0.167
1431,-0.058,-0.167
1432,-0.054,-0.170
1433,-0.050,-0.170
1434,-0.033,-0.170
1435,-0.017,-0.170
1436,0.020,-0.174
1437,0.057,-0.174
1438,0.120,-0.174
1439,0.183,-0.174
1440,0.267,-0.178
1441,0.351,-0.178
1442,0.441,-0.178
1443,0.530,-0.178
1444,0.602,-0.181
1445,0.674,-0.181
1446,0.706,-0.181
1447,0.739,-0.181
1448,0.722,-0.185
1449,0.706,-0.185
1450,0.653,-0.185
1451,0.599,-0.185
1452,0.529,-0.188
1453,0.459,-0.188
1454,0.394,-0.188
1455,0.328,-0.188
1456,0.282,-0.188
1457,0.237,-0.188
1458,0.217,-0.188
1459,0.198,-0.188
1460,0.198,-0.193
1461,0.199,-0.193
1462,0.209,-0.193
1463,0.219,-0.193
1464,0.229,-0.197
1465,0.240,-0.197
1466,0.246,-0.197
1467,0.253,-0.197
1468,0.259,-0.202
1469,0.265,-0.202
1470,0.273,-0.202
1471,0.282,-0.202
1472,0.293,-0.206
1473,0.305,-0.206
1474,0.309,-0.206
1475,0.314,-0.206
1476,0.307,-0.215
1477,0.300,-0.215
1478,0.278,-0.215
1479,0.256,-0.215
1480,0.222,-0.223
1481,0.189,-0.223
1482,0.154,-0.223
1483,0.120,-0.223
1484,0.092,-0.230
1485,0.065,-0.230
1486,0.045,-0.230
1487,0.026,-0.230
1488,0.012,-0.239
1489,-0.001,-0.239
1490,-0.010,-0.239
1491,-0.018,-0.239
1492,-0.022,-0.246
1493,-0.026,-0.246
1494,-0.027,-0.246
1495,-0.028,-0.246
1496,-0.028,-0.255
1497,-0.028,-0.255
1498,-0.028,-0.255
1499,-0.027,-0.255
1500,-0.026,-0.262
1501,-0.026,-0.262
1502,-0.026,-0.262
1503,-0.027,-0.262
1504,-0.028,-0.272
1505,-0.029,-0.272
1506,-0.030,-0.272
1507,-0.031,-0.272
1508,-0.031,-0.279
1509,-0.031,-0.279
1510,-0.030,-0.279
1511,-0.028,-0.279
1512,-0.026,-0.285
1513,-0.024,-0.285
1514,-0.023,-0.285
1515,-0.023,-0.285
1516,-0.021,-0.294
1517,-0.019,-0.294
1518,-0.017,-0.294
1519,-0.015,-0.294
1520,-0.013,-0.304
1521,-0.011,-0.304
1522,-0.009,-0.304
1523,-0.006,-0.304
1524,-0.003,-0.311
1525,0.001,-0.311
1526,0.005,-0.311
1527,0.009,-0.311
1528,0.011,-0.318
1529,0.013,-0.318
1530,0.015,-0.318
1531,0.016,-0.318
1532,0.018,-0.327
1533,0.021,-0.327
1534,0.023,-0.327
1535,0.026,-0.327
1536,0.029,-0.332
1537,0.032,-0.332
1538,0.037,-0.332
1539,0.041,-0.332
1540,0.045,-0.344
1541,0.049,-0.344
1542,0.052,-0.344
1543,0.056,-0.344
1544,0.058,-0.348
1545,0.060,-0.348
1546,0.062,-0.348
1547,0.064,-0.348
1548,0.066,-0.359
1549,0.068,-0.359
1550,0.070,-0.359
1551,0.071,-0.359
1552,0.072,-0.364
1553,0.073,-0.364
1554,0.072,-0.364
1555,0.070,-0.364
1556,0.067,-0.371
1557,0.065,-0.371
1558,0.061,-0.371
1559,0.057,-0.371
1560,0.053,-0.378
1561,0.049,-0.378
1562,0.043,-0.378
1563,0.038,-0.378
1564,0.033,-0.385
1565,0.028,-0.385
1566,0.022,-0.385
1567,0.016,-0.385
1568,0.008,-0.358
1569,-0.001,-0.358
1570,-0.011,-0.358
1571,-0.021,-0.358
1572,-0.031,-0.351
1573,-0.041,-0.351
1574,-0.053,-0.351
1575,-0.065,-0.351
1576,-0.077,-0.338
1577,-0.089,-0.338
1578,-0.100,-0.338
1579,-0.111,-0.338
1580,-0.121,-0.307
1581,-0.131,-0.307
1582,-0.138,-0.307
1583,-0.145,-0.307
1584,-0.149,-0.263
1585,-0.153,-0.263
1586,-0.156,-0.263
1587,-0.158,-0.263
1588,-0.158,-0.206
1589,-0.159,-0.206
1590,-0.158,-0.206
1591,-0.158,-0.206
1592,-0.156,-0.129
1593,-0.154,-0.129
1594,-0.151,-0.129
1595,-0.147,-0.129
1596,-0.142,-0.040
1597,-0.137,-0.040
1598,-0.130,-0.040
1599,-0.123,-0.040
1600,-0.116,0.061
1601,-0.108,0.061
1602,-0.100,0.061
1603,-0.092,0.061
1604,-0.084,0.164
1605,-0.077,0.164
1606,-0.070,0.164
1607,-0.064,0.164
1608,-0.058,0.272
1609,-0.053,0.272
1610,-0.048,0.272
1611,-0.042,0.272
1612,-0.038,0.370
1613,-0.033,0.370
1614,-0.030,0.370
1615,-0.026,0.370
1616,-0.022,0.462
1617,-0.018,0.462
1618,-0.015,0.462
1619,-0.011,0.462
1620,-0.008,0.539
1621,-0.005,0.539
1622,-0.003,0.539
1623,0.000,0.539
1624,0.002,0.603
1625,0.004,0.603
1626,0.006,0.603
1627,0.009,0.603
1628,0.011,0.644
1629,0.013,0.644
1630,0.014,0.644
1631,0.015,0.644
1632,0.016,0.673
1633,0.016,0.673
1634,0.016,0.673
1635,0.015,0.673
1636,0.015,0.687
1637,0.015,0.687
1638,0.015,0.687
1639,0.015,0.687
1640,0.016,0.692
1641,0.016,0.692
1642,0.019,0.692
1643,0.022,0.692
1644,0.028,0.682
1645,0.035,0.682
1646,0.043,0.682
1647,0.052,0.682
1648,0.063,0.666
1649,0.073,0.666
1650,0.086,0.666
1651,0.098,0.666
1652,0.108,0.640
1653,0.118,0.640
1654,0.123,0.640
1655,0.129,0.640
1656,0.133,0.612
1657,0.138,0.612
1658,0.145,0.612
1659,0.152,0.612
1660,0.161,0.584
1661,0.170,0.584
1662,0.175,0.584
1663,0.180,0.584
1664,0.179,0.548
1665,0.178,0.548
1666,0.169,0.548
1667,0.160,0.548
1668,0.144,0.513
1669,0.129,0.513
1670,0.114,0.513
1671,0.099,0.513
1672,0.092,0.478
1673,0.084,0.478
1674,0.082,0.478
1675,0.080,0.478
1676,0.078,0.441
1677,0.076,0.441
1678,0.070,0.441
1679,0.064,0.441
1680,0.054,0.401
1681,0.044,0.401
1682,0.031,0.401
1683,0.017,0.401
1684,0.002,0.361
1685,-0.014,0.361
1686,-0.028,0.361
1687,-0.041,0.361
1688,-0.053,0.324
1689,-0.065,0.324
1690,-0.073,0.324
1691,-0.082,0.324
1692,-0.087,0.286
1693,-0.093,0.286
1694,-0.095,0.286
1695,-0.097,0.286
1696,-0.099,0.248
1697,-0.100,0.248
1698,-0.103,0.248
1699,-0.105,0.248
1700,-0.108,0.211
1701,-0.111,0.211
1702,-0.113,0.211
1703,-0.116,0.211
1704,-0.117,0.173
1705,-0.119,0.173
1706,-0.120,0.173
1707,-0.121,0.173
1708,-0.121,0.139
1709,-0.122,0.139
1710,-0.123,0.139
1711,-0.124,0.139
1712,-0.125,0.103
1713,-0.125,0.103
1714,-0.125,0.103
1715,-0.124,0.103
1716,-0.123,0.070
1717,-0.121,0.070
1718,-0.120,0.070
1719,-0.119,0.070
1720,-0.116,0.040
1721,-0.113,0.040
1722,-0.112,0.040
1723,-0.110,0.040
1724,-0.107,0.014
1725,-0.105,0.014
1726,-0.102,0.014
1727,-0.099,0.014
1728,-0.097,-0.011
1729,-0.095,-0.011
1730,-0.094,-0.011
1731,-0.093,-0.011
1732,-0.093,-0.033
1733,-0.093,-0.033
1734,-0.093,-0.033
1735,-0.094,-0.033
1736,-0.092,-0.053
1737,-0.091,-0.053
1738,-0.079,-0.053
1739,-0.068,-0.053
1740,-0.038,-0.070
1741,-0.009,-0.070
1742,0.046,-0.070
1743,0.100,-0.070
1744,0.181,-0.084
1745,0.261,-0.084
1746,0.354,-0.084
1747,0.446,-0.084
1748,0.528,-0.096
1749,0.609,-0.096
1750,0.655,-0.096
1751,0.701,-0.096
1752,0.699,-0.110
1753,0.698,-0.110
1754,0.653,-0.110
1755,0.608,-0.110
1756,0.539,-0.121
1757,0.471,-0.121
1758,0.400,-0.121
1759,0.329,-0.121
1760,0.275,-0.131
1761,0.220,-0.131
1762,0.190,-0.131
1763,0.160,-0.131
1764,0.154,-0.141
1765,0.149,-0.141
1766,0.158,-0.141
1767,0.166,-0.141
1768,0.178,-0.152
1769,0.189,-0.152
1770,0.197,-0.152
1771,0.204,-0.152
1772,0.210,-0.164
1773,0.216,-0.164
1774,0.223,-0.164
1775,0.230,-0.164
1776,0.241,-0.175
1777,0.252,-0.175
1778,0.260,-0.175
1779,0.268,-0.175
1780,0.266,-0.188
1781,0.263,-0.188
1782,0.248,-0.188
1783,0.233,-0.188
1784,0.206,-0.197
1785,0.178,-0.197
1786,0.146,-0.197
1787,0.114,-0.197
1788,0.085,-0.213
1789,0.055,-0.213
1790,0.033,-0.213
1791,0.011,-0.213
1792,-0.004,-0.227
1793,-0.019,-0.227
1794,-0.029,-0.227
1795,-0.039,-0.227
1796,-0.044,-0.241
1797,-0.050,-0.241
1798,-0.051,-0.241
1799,-0.053,-0.241
1800,-0.054,-0.251
1801,-0.055,-0.251
1802,-0.056,-0.251
1803,-0.056,-0.251
1804,-0.056,-0.267
1805,-0.056,-0.267
1806,-0.056,-0.267
1807,-0.055,-0.267
1808,-0.055,-0.279
1809,-0.055,-0.279
1810,-0.056,-0.279
1811,-0.056,-0.279
1812,-0.056,-0.295
1813,-0.056,-0.295
1814,-0.055,-0.295
1815,-0.054,-0.295
1816,-0.053,-0.307
1817,-0.052,-0.307
1818,-0.051,-0.307
1819,-0.051,-0.307
1820,-0.049,-0.321
1821,-0.046,-0.321
1822,-0.045,-0.321
1823,-0.043,-0.321
1824,-0.040,-0.353
1825,-0.038,-0.353
1826,-0.035,-0.353
1827,-0.031,-0.353
1828,-0.029,-0.368
1829,-0.027,-0.368
1830,-0.024,-0.368
1831,-0.022,-0.368
1832,-0.019,-0.384
1833,-0.016,-0.384
1834,-0.012,-0.384
1835,-0.009,-0.384
1836,-0.004,-0.399
1837,0.000,-0.399
1838,0.005,-0.399
1839,0.010,-0.399
1840,0.013,-0.413
1841,0.017,-0.413
1842,0.019,-0.413
1843,0.021,-0.413
1844,0.024,-0.426
1845,0.027,-0.426
1846,0.031,-0.426
1847,0.035,-0.426
1848,0.038,-0.436
1849,0.041,-0.436
1850,0.044,-0.436
1851,0.048,-0.436
1852,0.050,-0.452
1853,0.052,-0.452
1854,0.053,-0.452
1855,0.054,-0.452
1856,0.053,-0.462
1857,0.053,-0.462
1858,0.052,-0.462
1859,0.051,-0.462
1860,0.050,-0.476
1861,0.050,-0.476
1862,0.048,-0.476
1863,0.046,-0.476
1864,0.044,-0.484
1865,0.042,-0.484
1866,0.040,-0.484
1867,0.038,-0.484
1868,0.036,-0.494
1869,0.033,-0.494
1870,0.029,-0.494
1871,0.025,-0.494
1872,0.018,-0.494
1873,0.012,-0.494
1874,0.004,-0.494
1875,-0.004,-0.494
1876,-0.014,-0.491
1877,-0.024,-0.491
1878,-0.035,-0.491
1879,-0.045,-0.491
1880,-0.057,-0.476
1881,-0.069,-0.476
1882,-0.080,-0.476
1883,-0.092,-0.476
1884,-0.101,-0.447
1885,-0.110,-0.447
1886,-0.118,-0.447
1887,-0.126,-0.447
1888,-0.133,-0.406
1889,-0.140,-0.406
1890,-0.145,-0.406
1891,-0.149,-0.406
1892,-0.152,-0.344
1893,-0.154,-0.344
1894,-0.155,-0.344
1895,-0.156,-0.344
1896,-0.154,-0.266
1897,-0.152,-0.266
1898,-0.148,-0.266
1899,-0.145,-0.266
1900,-0.141,-0.173
1901,-0.137,-0.173
1902,-0.133,-0.173
1903,-0.129,-0.173
1904,-0.124,-0.070
1905,-0.120,-0.070
1906,-0.115,-0.070
1907,-0.110,-0.070
1908,-0.105,0.037
1909,-0.099,0.037
1910,-0.092,0.037
1911,-0.085,0.037
1912,-0.079,0.143
1913,-0.072,0.143
1914,-0.067,0.143
1915,-0.062,0.143
1916,-0.058,0.246
1917,-0.054,0.246
1918,-0.050,0.246
1919,-0.046,0.246
1920,-0.044,0.341
1921,-0.042,0.341
1922,-0.040,0.341
1923,-0.038,0.341
1924,-0.035,0.419
1925,-0.032,0.419
1926,-0.030,0.419
1927,-0.027,0.419
1928,-0.025,0.476
1929,-0.024,0.476
1930,-0.023,0.476
1931,-0.023,0.476
1932,-0.022,0.521
1933,-0.021,0.521
1934,-0.020,0.521
1935,-0.019,0.521
1936,-0.020,0.552
1937,-0.021,0.552
1938,-0.021,0.552
1939,-0.021,0.552
1940,-0.021,0.565
1941,-0.021,0.565
1942,-0.020,0.565
1943,-0.019,0.565
1944,-0.017,0.562
1945,-0.015,0.562
1946,-0.010,0.562
1947,-0.005,0.562
1948,0.000,0.549
1949,0.005,0.549
1950,0.012,0.549
1951,0.018,0.549
1952,0.025,0.526
1953,0.032,0.526
1954,0.042,0.526
1955,0.051,0.526
1956,0.060,0.504
1957,0.070,0.504
1958,0.078,0.504
1959,0.086,0.504
1960,0.092,0.471
1961,0.097,0.471
1962,0.103,0.471
1963,0.109,0.471
1964,0.116,0.436
1965,0.123,0.436
1966,0.132,0.436
1967,0.141,0.436
1968,0.149,0.397
1969,0.157,0.397
1970,0.157,0.397
1971,0.157,0.397
1972,0.148,0.361
1973,0.139,0.361
1974,0.125,0.361
1975,0.110,0.361
1976,0.096,0.321
1977,0.081,0.321
1978,0.071,0.321
1979,0.060,0.321
1980,0.056,0.283
1981,0.052,0.283
1982,0.050,0.283
1983,0.049,0.283
1984,0.044,0.246
1985,0.039,0.246
1986,0.030,0.246
1987,0.021,0.246
1988,0.008,0.208
1989,-0.004,0.208
1990,-0.019,0.208
1991,-0.035,0.208
1992,-0.050,0.173
1993,-0.065,0.173
1994,-0.077,0.173
1995,-0.089,0.173
1996,-0.097,0.141
1997,-0.106,0.141
1998,-0.112,0.141
1999,-0.118,0.141
2000,-0.121,0.101
2001,-0.124,0.101
2002,-0.126,0.101
2003,-0.127,0.101
2004,-0.130,0.066
2005,-0.132,0.066
2006,-0.134,0.066
2007,-0.136,0.066
2008,-0.137,0.035
2009,-0.138,0.035
2010,-0.138,0.035
2011,-0.138,0.035
2012,-0.137,-0.003
2013,-0.135,-0.003
2014,-0.134,-0.003
2015,-0.133,-0.003
2016,-0.132,-0.035
2017,-0.131,-0.035
2018,-0.131,-0.035
2019,-0.131,-0.035
2020,-0.131,-0.068
2021,-0.131,-0.068
2022,-0.131,-0.068
2023,-0.131,-0.068
2024,-0.131,-0.103
2025,-0.131,-0.103
2026,-0.131,-0.103
2027,-0.131,-0.103
2028,-0.130,-0.131
2029,-0.130,-0.131
2030,-0.129,-0.131
2031,-0.127,-0.131
2032,-0.126,-0.155
2033,-0.125,-0.155
2034,-0.124,-0.155
2035,-0.122,-0.155
2036,-0.120,-0.178
2037,-0.118,-0.178
2038,-0.116,-0.178
2039,-0.114,-0.178
2040,-0.114,-0.198
2041,-0.114,-0.198
2042,-0.113,-0.198
2043,-0.111,-0.198
2044,-0.102,-0.213
2045,-0.093,-0.213
2046,-0.067,-0.213
2047,-0.041,-0.213
2048,0.010,-0.226
2049,0.062,-0.226
2050,0.138,-0.226
2051,0.215,-0.226
2052,0.306,-0.235
2053,0.397,-0.235
2054,0.480,-0.235
2055,0.563,-0.235
2056,0.611,-0.243
2057,0.660,-0.243
2058,0.661,-0.243
2059,0.662,-0.243
2060,0.621,-0.253
2061,0.580,-0.253
2062,0.513,-0.253
2063,0.446,-0.253
2064,0.377,-0.261
2065,0.308,-0.261
2066,0.255,-0.261
2067,0.203,-0.261
2068,0.174,-0.266
2069,0.146,-0.266
2070,0.139,-0.266
2071,0.132,-0.266
2072,0.138,-0.279
2073,0.144,-0.279
2074,0.153,-0.279
2075,0.163,-0.279
2076,0.170,-0.283
2077,0.177,-0.283
2078,0.183,-0.283
2079,0.188,-0.283
2080,0.195,-0.316
2081,0.203,-0.316
2082,0.214,-0.316
2083,0.226,-0.316
2084,0.238,-0.323
2085,0.249,-0.323
2086,0.251,-0.323
2087,0.253,-0.323
2088,0.240,-0.338
2089,0.228,-0.338
2090,0.203,-0.338
2091,0.178,-0.338
2092,0.148,-0.345
2093,0.118,-0.345
2094,0.089,-0.345
2095,0.060,-0.345
2096,0.037,-0.357
2097,0.014,-0.357
2098,-0.003,-0.357
2099,-0.019,-0.357
2100,-0.032,-0.369
2101,-0.044,-0.369
2102,-0.051,-0.369
2103,-0.058,-0.369
2104,-0.062,-0.382
2105,-0.065,-0.382
2106,-0.066,-0.382
2107,-0.068,-0.382
2108,-0.067,-0.391
2109,-0.067,-0.391
2110,-0.065,-0.391
2111,-0.064,-0.391
2112,-0.062,-0.404
2113,-0.059,-0.404
2114,-0.059,-0.404
2115,-0.059,-0.404
2116,-0.059,-0.418
2117,-0.059,-0.418
2118,-0.059,-0.418
2119,-0.059,-0.418
2120,-0.059,-0.428
2121,-0.059,-0.428
2122,-0.059,-0.428
2123,-0.059,-0.428
2124,-0.059,-0.440
2125,-0.058,-0.440
2126,-0.057,-0.440
2127,-0.056,-0.440
2128,-0.056,-0.453
2129,-0.055,-0.453
2130,-0.056,-0.453
2131,-0.056,-0.453
2132,-0.057,-0.462
2133,-0.058,-0.462
2134,-0.057,-0.462
2135,-0.055,-0.462
2136,-0.052,-0.474
2137,-0.050,-0.474
2138,-0.046,-0.474
2139,-0.042,-0.474
2140,-0.038,-0.489
2141,-0.033,-0.489
2142,-0.028,-0.489
2143,-0.023,-0.489
2144,-0.018,-0.499
2145,-0.013,-0.499
2146,-0.008,-0.499
2147,-0.003,-0.499
2148,0.001,-0.513
2149,0.005,-0.513
2150,0.008,-0.513
2151,0.010,-0.513
2152,0.012,-0.523
2153,0.015,-0.523
2154,0.018,-0.523
2155,0.021,-0.523
2156,0.023,-0.535
2157,0.026,-0.535
2158,0.029,-0.535
2159,0.031,-0.535
2160,0.035,-0.545
2161,0.038,-0.545
2162,0.040,-0.545
2163,0.042,-0.545
2164,0.043,-0.557
2165,0.044,-0.557
2166,0.043,-0.557
2167,0.042,-0.557
2168,0.040,-0.565
2169,0.038,-0.565
2170,0.036,-0.565
2171,0.035,-0.565
2172,0.032,-0.572
2173,0.029,-0.572
2174,0.026,-0.572
2175,0.024,-0.572
2176,0.020,-0.580
2177,0.016,-0.580
2178,0.010,-0.580
2179,0.004,-0.580
2180,-0.004,-0.575
2181,-0.012,-0.575
2182,-0.022,-0.575
2183,-0.032,-0.575
2184,-0.044,-0.568
2185,-0.056,-0.568
2186,-0.066,-0.568
2187,-0.077,-0.568
2188,-0.086,-0.550
2189,-0.095,-0.550
2190,-0.105,-0.550
2191,-0.114,-0.550
2192,-0.123,-0.513
2193,-0.131,-0.513
2194,-0.137,-0.513
2195,-0.144,-0.513
2196,-0.148,-0.465
2197,-0.153,-0.465
2198,-0.156,-0.465
2199,-0.158,-0.465
2200,-0.158,-0.401
2201,-0.158,-0.401
2202,-0.156,-0.401
2203,-0.153,-0.401
2204,-0.149,-0.325
2205,-0.145,-0.325
2206,-0.140,-0.325
2207,-0.136,-0.325
2208,-0.131,-0.233
2209,-0.125,-0.233
2210,-0.121,-0.233
2211,-0.117,-0.233
2212,-0.113,-0.132
2213,-0.109,-0.132
2214,-0.105,-0.132
2215,-0.100,-0.132
2216,-0.094,-0.025
2217,-0.087,-0.025
2218,-0.081,-0.025
2219,-0.075,-0.025
2220,-0.070,0.079
2221,-0.065,0.079
2222,-0.062,0.079
2223,-0.058,0.079
2224,-0.056,0.176
2225,-0.053,0.176
2226,-0.050,0.176
2227,-0.048,0.176
2228,-0.045,0.259
2229,-0.042,0.259
2230,-0.040,0.259
2231,-0.039,0.259
2232,-0.037,0.328
2233,-0.036,0.328
2234,-0.033,0.328
2235,-0.031,0.328
2236,-0.029,0.379
2237,-0.027,0.379
2238,-0.025,0.379
2239,-0.023,0.379
2240,-0.022,0.411
2241,-0.021,0.411
2242,-0.019,0.411
2243,-0.018,0.411
2244,-0.018,0.428
2245,-0.017,0.428
2246,-0.017,0.428
2247,-0.017,0.428
2248,-0.018,0.425
2249,-0.019,0.425
2250,-0.019,0.425
2251,-0.019,0.425
2252,-0.018,0.415
2253,-0.016,0.415
2254,-0.012,0.415
2255,-0.009,0.415
2256,-0.003,0.396
2257,0.002,0.396
2258,0.010,0.396
2259,0.018,0.396
2260,0.028,0.362
2261,0.037,0.362
2262,0.048,0.362
2263,0.059,0.362
2264,0.071,0.328
2265,0.082,0.328
2266,0.090,0.328
2267,0.098,0.328
2268,0.103,0.291
2269,0.108,0.291
2270,0.112,0.291
2271,0.116,0.291
2272,0.122,0.249
2273,0.129,0.249
2274,0.136,0.249
2275,0.144,0.249
2276,0.148,0.210
2277,0.153,0.210
2278,0.150,0.210
2279,0.147,0.210
2280,0.135,0.173
2281,0.123,0.173
2282,0.107,0.173
2283,0.091,0.173
2284,0.077,0.135
2285,0.064,0.135
2286,0.058,0.135
2287,0.052,0.135
2288,0.050,0.101
2289,0.049,0.101
2290,0.046,0.101
2291,0.044,0.101
2292,0.038,0.066
2293,0.031,0.066
2294,0.021,0.066
2295,0.010,0.066
2296,-0.004,0.036
2297,-0.018,0.036
2298,-0.034,0.036
2299,-0.050,0.036
2300,-0.063,0.010
2301,-0.077,0.010
2302,-0.088,0.010
2303,-0.099,0.010
2304,-0.106,-0.015
2305,-0.113,-0.015
2306,-0.117,-0.015
2307,-0.120,-0.015
2308,-0.122,-0.039
2309,-0.124,-0.039
2310,-0.126,-0.039
2311,-0.127,-0.039
2312,-0.130,-0.064
2313,-0.132,-0.064
2314,-0.134,-0.064
2315,-0.136,-0.064
2316,-0.137,-0.086
2317,-0.138,-0.086
2318,-0.139,-0.086
2319,-0.139,-0.086
2320,-0.139,-0.113
2321,-0.138,-0.113
2322,-0.138,-0.113
2323,-0.138,-0.113
2324,-0.138,-0.135
2325,-0.138,-0.135
2326,-0.138,-0.135
2327,-0.137,-0.135
2328,-0.136,-0.159
2329,-0.135,-0.159
2330,-0.134,-0.159
2331,-0.134,-0.159
2332,-0.133,-0.181
2333,-0.132,-0.181
2334,-0.130,-0.181
2335,-0.129,-0.181
2336,-0.128,-0.209
2337,-0.127,-0.209
2338,-0.126,-0.209
2339,-0.125,-0.209
2340,-0.123,-0.228
2341,-0.121,-0.228
2342,-0.118,-0.228
2343,-0.116,-0.228
2344,-0.114,-0.244
2345,-0.112,-0.244
2346,-0.112,-0.244
2347,-0.112,-0.244
2348,-0.112,-0.259
2349,-0.111,-0.259
2350,-0.106,-0.259
2351,-0.100,-0.259
2352,-0.084,-0.273
2353,-0.067,-0.273
2354,-0.031,-0.273
2355,0.005,-0.273
2356,0.068,-0.282
2357,0.131,-0.282
2358,0.213,-0.282
2359,0.296,-0.282
2360,0.383,-0.294
2361,0.470,-0.294
2362,0.538,-0.294
2363,0.606,-0.294
2364,0.634,-0.301
2365,0.663,-0.301
2366,0.644,-0.301
2367,0.625,-0.301
2368,0.571,-0.311
