,ECG,PPG
1248,0.034,-0.458
1249,0.034,-0.458
1250,0.044,-0.458
1251,0.034,-0.458
1252,0.034,-0.450
1253,0.022,-0.450
1254,0.022,-0.450
1255,0.022,-0.450
1256,0.034,-0.434
1257,0.044,-0.434
1258,0.044,-0.434
1259,0.044,-0.434
1260,0.044,-0.413
1261,0.044,-0.413
1262,0.034,-0.413
1263,0.044,-0.413
1264,0.044,-0.386
1265,0.056,-0.386
1266,0.056,-0.386
1267,0.056,-0.386
1268,0.056,-0.351
1269,0.056,-0.351
1270,0.056,-0.351
1271,0.056,-0.351
1272,0.056,-0.308
1273,0.067,-0.308
1274,0.077,-0.308
1275,0.077,-0.308
1276,0.077,-0.251
1277,0.077,-0.251
1278,0.077,-0.251
1279,0.077,-0.251
1280,0.077,-0.191
1281,0.077,-0.191
1282,0.088,-0.191
1283,0.100,-0.191
1284,0.100,-0.118
1285,0.100,-0.118
1286,0.100,-0.118
1287,0.088,-0.118
1288,0.088,-0.041
1289,0.100,-0.041
1290,0.111,-0.041
1291,0.111,-0.041
1292,0.121,0.038
1293,0.111,0.038
1294,0.111,0.038
1295,0.111,0.038
1296,0.100,0.116
1297,0.111,0.116
1298,0.111,0.116
1299,0.121,0.116
1300,0.121,0.197
1301,0.121,0.197
1302,0.111,0.197
1303,0.111,0.197
1304,0.100,0.274
1305,0.111,0.274
1306,0.111,0.274
1307,0.111,0.274
1308,0.121,0.341
1309,0.111,0.341
1310,0.111,0.341
1311,0.100,0.341
1312,0.100,0.400
1313,0.100,0.400
1314,0.088,0.400
1315,0.100,0.400
1316,0.100,0.448
1317,0.100,0.448
1318,0.088,0.448
1319,0.088,0.448
1320,0.077,0.488
1321,0.077,0.488
1322,0.077,0.488
1323,0.077,0.488
1324,0.077,0.513
1325,0.077,0.513
1326,0.077,0.513
1327,0.077,0.513
1328,0.067,0.531
1329,0.056,0.531
1330,0.067,0.531
1331,0.067,0.531
1332,0.067,0.539
1333,0.067,0.539
1334,0.067,0.539
1335,0.056,0.539
1336,0.044,0.535
1337,0.044,0.535
1338,0.044,0.535
1339,0.044,0.535
1340,0.044,0.526
1341,0.044,0.526
1342,0.044,0.526
1343,0.044,0.526
1344,0.034,0.509
1345,0.034,0.509
1346,0.022,0.509
1347,0.022,0.509
1348,0.034,0.488
1349,0.034,0.488
1350,0.034,0.488
1351,0.034,0.488
1352,0.022,0.460
1353,0.022,0.460
1354,0.011,0.460
1355,0.022,0.460
1356,0.022,0.428
1357,0.022,0.428
1358,0.022,0.428
1359,0.022,0.428
1360,0.022,0.394
1361,0.011,0.394
1362,0.011,0.394
1363,0.011,0.394
1364,0.011,0.353
1365,0.022,0.353
1366,0.034,0.353
1367,0.034,0.353
1368,0.022,0.312
1369,0.011,0.312
1370,0.011,0.312
1371,0.011,0.312
1372,0.011,0.266
1373,0.022,0.266
1374,0.022,0.266
1375,0.022,0.266
1376,0.022,0.221
1377,0.011,0.221
1378,0.011,0.221
1379,0.011,0.221
1380,0.011,0.173
1381,0.011,0.173
1382,0.022,0.173
1383,0.022,0.173
1384,0.022,0.126
1385,0.022,0.126
1386,0.011,0.126
1387,0.001,0.126
1388,0.001,0.079
1389,0.011,0.079
1390,0.011,0.079
1391,0.011,0.079
1392,0.022,0.030
1393,0.022,0.030
1394,0.011,0.030
1395,0.001,0.030
1396,0.001,-0.017
1397,0.011,-0.017
1398,0.011,-0.017
1399,0.022,-0.017
1400,0.022,-0.060
1401,0.022,-0.060
1402,0.011,-0.060
1403,0.011,-0.060
1404,0.001,-0.103
1405,0.011,-0.103
1406,0.011,-0.103
1407,0.022,-0.103
1408,0.022,-0.141
1409,0.022,-0.141
1410,0.022,-0.141
1411,0.022,-0.141
1412,0.011,-0.175
1413,0.011,-0.175
1414,0.022,-0.175
1415,0.022,-0.175
1416,0.034,-0.205
1417,0.034,-0.205
1418,0.034,-0.205
1419,0.022,-0.205
1420,0.022,-0.234
1421,0.022,-0.234
1422,0.022,-0.234
1423,0.034,-0.234
1424,0.034,-0.255
1425,0.034,-0.255
1426,0.034,-0.255
1427,0.034,-0.255
1428,0.034,-0.274
1429,0.022,-0.274
1430,0.034,-0.274
1431,0.044,-0.274
1432,0.044,-0.289
1433,0.056,-0.289
1434,0.044,-0.289
1435,0.044,-0.289
1436,0.034,-0.302
1437,0.034,-0.302
1438,0.034,-0.302
1439,0.034,-0.302
1440,0.044,-0.312
1441,0.056,-0.312
1442,0.056,-0.312
1443,0.044,-0.312
1444,0.044,-0.317
1445,0.034,-0.317
1446,0.034,-0.317
1447,0.044,-0.317
1448,0.044,-0.319
1449,0.056,-0.319
1450,0.056,-0.319
1451,0.056,-0.319
1452,0.044,-0.324
1453,0.034,-0.324
1454,0.034,-0.324
1455,0.034,-0.324
1456,0.034,-0.324
1457,0.034,-0.324
1458,0.034,-0.324
1459,0.034,-0.324
1460,0.022,-0.324
1461,0.011,-0.324
1462,0.001,-0.324
1463,0.001,-0.324
1464,0.001,-0.321
1465,0.011,-0.321
1466,0.011,-0.321
1467,0.011,-0.321
1468,0.011,-0.324
1469,0.001,-0.324
1470,0.001,-0.324
1471,0.001,-0.324
1472,0.001,-0.324
1473,0.001,-0.324
1474,0.001,-0.324
1475,0.001,-0.324
1476,0.001,-0.324
1477,0.001,-0.324
1478,0.001,-0.324
1479,0.001,-0.324
1480,0.001,-0.321
1481,0.001,-0.321
1482,0.001,-0.321
1483,0.011,-0.321
1484,0.001,-0.326
1485,0.001,-0.326
1486,0.001,-0.326
1487,0.001,-0.326
1488,0.001,-0.326
1489,0.001,-0.326
1490,0.001,-0.326
1491,0.011,-0.326
1492,0.011,-0.328
1493,0.001,-0.328
1494,0.001,-0.328
1495,0.001,-0.328
1496,0.001,-0.334
1497,0.011,-0.334
1498,0.034,-0.334
1499,0.044,-0.334
1500,0.056,-0.339
1501,0.067,-0.339
1502,0.067,-0.339
1503,0.077,-0.339
1504,0.077,-0.341
1505,0.077,-0.341
1506,0.077,-0.341
1507,0.077,-0.341
1508,0.056,-0.347
1509,0.034,-0.347
1510,0.011,-0.347
1511,-0.010,-0.347
1512,-0.032,-0.353
1513,-0.054,-0.353
1514,-0.065,-0.353
1515,-0.076,-0.353
1516,-0.087,-0.357
1517,-0.109,-0.357
1518,-0.153,-0.357
1519,-0.185,-0.357
1520,-0.207,-0.362
1521,-0.240,-0.362
1522,-0.252,-0.362
1523,-0.263,-0.362
1524,-0.274,-0.368
1525,-0.274,-0.368
1526,-0.284,-0.368
1527,-0.306,-0.368
1528,-0.317,-0.360
1529,-0.317,-0.360
1530,-0.317,-0.360
1531,-0.306,-0.360
1532,-0.284,-0.364
1533,-0.263,-0.364
1534,-0.252,-0.364
1535,-0.252,-0.364
1536,-0.252,-0.371
1537,-0.252,-0.371
1538,-0.252,-0.371
1539,-0.240,-0.371
1540,-0.230,-0.376
1541,-0.230,-0.376
1542,-0.240,-0.376
1543,-0.230,-0.376
1544,-0.240,-0.378
1545,-0.240,-0.378
1546,-0.252,-0.378
1547,-0.240,-0.378
1548,-0.230,-0.383
1549,-0.218,-0.383
1550,-0.207,-0.383
1551,-0.197,-0.383
1552,-0.174,-0.389
1553,-0.164,-0.389
1554,-0.153,-0.389
1555,-0.120,-0.389
1556,-0.098,-0.391
1557,-0.076,-0.391
1558,-0.054,-0.391
1559,-0.043,-0.391
1560,-0.043,-0.396
1561,-0.043,-0.396
1562,-0.032,-0.396
1563,-0.021,-0.396
1564,-0.010,-0.398
1565,0.001,-0.398
1566,0.001,-0.398
1567,0.001,-0.398
1568,0.001,-0.398
1569,0.001,-0.398
1570,0.001,-0.398
1571,0.001,-0.398
1572,0.001,-0.403
1573,0.011,-0.403
1574,0.011,-0.403
1575,0.011,-0.403
1576,0.011,-0.405
1577,0.011,-0.405
1578,0.001,-0.405
1579,0.001,-0.405
1580,0.001,-0.407
1581,0.011,-0.407
1582,0.011,-0.407
1583,0.011,-0.407
1584,0.011,-0.409
1585,0.011,-0.409
1586,0.001,-0.409
1587,0.001,-0.409
1588,0.001,-0.409
1589,0.011,-0.409
1590,0.011,-0.409
1591,0.022,-0.409
1592,0.022,-0.413
1593,0.022,-0.413
1594,0.011,-0.413
1595,0.001,-0.413
1596,0.011,-0.413
1597,0.011,-0.413
1598,0.011,-0.413
1599,0.011,-0.413
1600,0.022,-0.413
1601,0.022,-0.413
1602,0.011,-0.413
1603,0.011,-0.413
1604,0.011,-0.418
1605,0.011,-0.418
1606,0.022,-0.418
1607,0.022,-0.418
1608,0.034,-0.416
1609,0.022,-0.416
1610,0.022,-0.416
1611,0.011,-0.416
1612,0.011,-0.411
1613,0.011,-0.411
1614,0.022,-0.411
1615,0.022,-0.411
1616,0.034,-0.405
1617,0.034,-0.405
1618,0.022,-0.405
1619,0.022,-0.405
1620,0.022,-0.391
1621,0.022,-0.391
1622,0.022,-0.391
1623,0.034,-0.391
1624,0.044,-0.373
1625,0.044,-0.373
1626,0.044,-0.373
1627,0.034,-0.373
1628,0.034,-0.344
1629,0.034,-0.344
1630,0.034,-0.344
1631,0.044,-0.344
1632,0.044,-0.304
1633,0.056,-0.304
1634,0.056,-0.304
1635,0.056,-0.304
1636,0.056,-0.257
1637,0.044,-0.257
1638,0.056,-0.257
1639,0.056,-0.257
1640,0.067,-0.199
1641,0.077,-0.199
1642,0.077,-0.199
1643,0.077,-0.199
1644,0.067,-0.132
1645,0.067,-0.132
1646,0.067,-0.132
1647,0.077,-0.132
1648,0.088,-0.054
1649,0.088,-0.054
1650,0.100,-0.054
1651,0.088,-0.054
1652,0.088,0.031
1653,0.088,0.031
1654,0.088,0.031
1655,0.088,0.031
1656,0.100,0.120
1657,0.111,0.120
1658,0.111,0.120
1659,0.111,0.120
1660,0.111,0.210
1661,0.111,0.210
1662,0.100,0.210
1663,0.100,0.210
1664,0.111,0.294
1665,0.121,0.294
1666,0.121,0.294
1667,0.121,0.294
1668,0.121,0.378
1669,0.111,0.378
1670,0.111,0.378
1671,0.111,0.378
1672,0.111,0.449
1673,0.111,0.449
1674,0.111,0.449
1675,0.121,0.449
1676,0.111,0.509
1677,0.100,0.509
1678,0.100,0.509
1679,0.088,0.509
1680,0.088,0.558
1681,0.100,0.558
1682,0.100,0.558
1683,0.100,0.558
1684,0.100,0.594
1685,0.088,0.594
1686,0.077,0.594
1687,0.077,0.594
1688,0.067,0.617
1689,0.077,0.617
1690,0.077,0.617
1691,0.077,0.617
1692,0.077,0.627
1693,0.067,0.627
1694,0.067,0.627
1695,0.056,0.627
1696,0.056,0.632
1697,0.056,0.632
1698,0.056,0.632
1699,0.056,0.632
1700,0.056,0.621
1701,0.056,0.621
1702,0.044,0.621
1703,0.034,0.621
1704,0.034,0.606
1705,0.034,0.606
1706,0.034,0.606
1707,0.044,0.606
1708,0.044,0.583
1709,0.044,0.583
1710,0.034,0.583
1711,0.022,0.583
1712,0.022,0.558
1713,0.022,0.558
1714,0.022,0.558
1715,0.034,0.558
1716,0.034,0.529
1717,0.034,0.529
1718,0.034,0.529
1719,0.022,0.529
1720,0.022,0.496
1721,0.022,0.496
1722,0.022,0.496
1723,0.022,0.496
1724,0.022,0.458
1725,0.034,0.458
1726,0.022,0.458
1727,0.022,0.458
1728,0.022,0.420
1729,0.011,0.420
1730,0.011,0.420
1731,0.022,0.420
1732,0.022,0.378
1733,0.034,0.378
1734,0.034,0.378
1735,0.022,0.378
1736,0.011,0.333
1737,0.011,0.333
1738,0.011,0.333
1739,0.011,0.333
1740,0.022,0.286
1741,0.034,0.286
1742,0.034,0.286
1743,0.022,0.286
1744,0.022,0.239
1745,0.011,0.239
1746,0.011,0.239
1747,0.022,0.239
1748,0.022,0.192
1749,0.034,0.192
1750,0.034,0.192
1751,0.022,0.192
1752,0.022,0.143
1753,0.011,0.143
1754,0.011,0.143
1755,0.011,0.143
1756,0.011,0.093
1757,0.022,0.093
1758,0.022,0.093
1759,0.022,0.093
1760,0.022,0.046
1761,0.011,0.046
1762,0.011,0.046
1763,0.011,0.046
1764,0.011,0.000
1765,0.022,0.000
1766,0.022,0.000
1767,0.022,0.000
1768,0.011,-0.041
1769,0.011,-0.041
1770,0.011,-0.041
1771,0.011,-0.041
1772,0.011,-0.081
1773,0.011,-0.081
1774,0.022,-0.081
1775,0.022,-0.081
1776,0.022,-0.118
1777,0.011,-0.118
1778,0.011,-0.118
1779,0.011,-0.118
1780,0.011,-0.152
1781,0.011,-0.152
1782,0.022,-0.152
1783,0.034,-0.152
1784,0.034,-0.188
1785,0.022,-0.188
1786,0.022,-0.188
1787,0.011,-0.188
1788,0.022,-0.213
1789,0.022,-0.213
1790,0.034,-0.213
1791,0.034,-0.213
1792,0.034,-0.235
1793,0.034,-0.235
1794,0.022,-0.235
1795,0.022,-0.235
1796,0.022,-0.252
1797,0.022,-0.252
1798,0.034,-0.252
1799,0.044,-0.252
1800,0.044,-0.270
1801,0.044,-0.270
1802,0.044,-0.270
1803,0.044,-0.270
1804,0.034,-0.281
1805,0.034,-0.281
1806,0.044,-0.281
1807,0.044,-0.281
1808,0.056,-0.290
1809,0.044,-0.290
1810,0.044,-0.290
1811,0.034,-0.290
1812,0.034,-0.302
1813,0.034,-0.302
1814,0.044,-0.302
1815,0.044,-0.302
1816,0.056,-0.306
1817,0.056,-0.306
1818,0.056,-0.306
1819,0.044,-0.306
1820,0.044,-0.314
1821,0.044,-0.314
1822,0.044,-0.314
1823,0.044,-0.314
1824,0.056,-0.318
1825,0.056,-0.318
1826,0.044,-0.318
1827,0.034,-0.318
1828,0.034,-0.321
1829,0.022,-0.321
1830,0.022,-0.321
1831,0.022,-0.321
1832,0.034,-0.325
1833,0.022,-0.325
1834,0.022,-0.325
1835,0.011,-0.325
1836,0.011,-0.330
1837,0.001,-0.330
1838,0.001,-0.330
1839,0.001,-0.330
1840,0.011,-0.330
1841,0.011,-0.330
1842,0.011,-0.330
1843,0.001,-0.330
1844,0.001,-0.334
1845,0.001,-0.334
1846,0.001,-0.334
1847,0.001,-0.334
1848,0.001,-0.341
1849,0.001,-0.341
1850,0.011,-0.341
1851,0.001,-0.341
1852,0.001,-0.344
1853,0.001,-0.344
1854,0.001,-0.344
1855,0.001,-0.344
1856,0.001,-0.348
1857,0.001,-0.348
1858,0.011,-0.348
1859,0.001,-0.348
1860,0.001,-0.354
1861,0.001,-0.354
1862,0.001,-0.354
1863,0.001,-0.354
1864,0.001,-0.364
1865,0.001,-0.364
1866,0.011,-0.364
1867,0.011,-0.364
1868,0.011,-0.368
1869,0.022,-0.368
1870,0.022,-0.368
1871,0.034,-0.368
1872,0.044,-0.378
1873,0.067,-0.378
1874,0.077,-0.378
1875,0.088,-0.378
1876,0.088,-0.385
1877,0.077,-0.385
1878,0.067,-0.385
1879,0.044,-0.385
1880,0.034,-0.392
1881,0.011,-0.392
1882,0.001,-0.392
1883,-0.010,-0.392
1884,-0.032,-0.401
1885,-0.054,-0.401
1886,-0.076,-0.401
1887,-0.098,-0.401
1888,-0.120,-0.407
1889,-0.142,-0.407
1890,-0.164,-0.407
1891,-0.185,-0.407
1892,-0.207,-0.412
1893,-0.230,-0.412
1894,-0.252,-0.412
1895,-0.274,-0.412
1896,-0.284,-0.421
1897,-0.284,-0.421
1898,-0.284,-0.421
1899,-0.284,-0.421
1900,-0.284,-0.425
1901,-0.295,-0.425
1902,-0.295,-0.425
1903,-0.284,-0.425
1904,-0.274,-0.430
1905,-0.263,-0.430
1906,-0.252,-0.430
1907,-0.240,-0.430
1908,-0.240,-0.435
1909,-0.230,-0.435
1910,-0.240,-0.435
1911,-0.240,-0.435
1912,-0.252,-0.444
1913,-0.252,-0.444
1914,-0.240,-0.444
1915,-0.230,-0.444
1916,-0.230,-0.447
1917,-0.230,-0.447
1918,-0.230,-0.447
1919,-0.230,-0.447
1920,-0.230,-0.449
1921,-0.218,-0.449
1922,-0.197,-0.449
1923,-0.174,-0.449
1924,-0.153,-0.453
1925,-0.120,-0.453
1926,-0.098,-0.453
1927,-0.087,-0.453
1928,-0.076,-0.453
1929,-0.076,-0.453
1930,-0.054,-0.453
1931,-0.043,-0.453
1932,-0.021,-0.456
1933,-0.010,-0.456
1934,0.001,-0.456
1935,0.001,-0.456
1936,0.001,-0.456
1937,0.001,-0.456
1938,0.001,-0.456
1939,0.001,-0.456
1940,0.011,-0.458
1941,0.011,-0.458
1942,0.011,-0.458
1943,0.011,-0.458
1944,0.011,-0.458
1945,0.001,-0.458
1946,0.001,-0.458
1947,0.011,-0.458
1948,0.011,-0.460
1949,0.022,-0.460
1950,0.022,-0.460
1951,0.022,-0.460
1952,0.011,-0.460
1953,0.011,-0.460
1954,0.011,-0.460
1955,0.011,-0.460
1956,0.022,-0.463
1957,0.022,-0.463
1958,0.022,-0.463
1959,0.022,-0.463
1960,0.022,-0.463
1961,0.011,-0.463
1962,0.011,-0.463
1963,0.011,-0.463
1964,0.022,-0.463
1965,0.022,-0.463
1966,0.022,-0.463
1967,0.022,-0.463
1968,0.022,-0.467
1969,0.011,-0.467
1970,0.011,-0.467
1971,0.011,-0.467
1972,0.011,-0.465
1973,0.022,-0.465
1974,0.022,-0.465
1975,0.022,-0.465
1976,0.022,-0.467
1977,0.022,-0.467
1978,0.011,-0.467
1979,0.011,-0.467
1980,0.011,-0.467
1981,0.022,-0.467
1982,0.034,-0.467
1983,0.034,-0.467
1984,0.034,-0.463
1985,0.034,-0.463
1986,0.022,-0.463
1987,0.022,-0.463
1988,0.022,-0.453
1989,0.022,-0.453
1990,0.034,-0.453
1991,0.044,-0.453
1992,0.044,-0.437
1993,0.034,-0.437
1994,0.034,-0.437
1995,0.034,-0.437
1996,0.034,-0.416
1997,0.044,-0.416
1998,0.044,-0.416
1999,0.044,-0.416
2000,0.056,-0.387
2001,0.056,-0.387
2002,0.044,-0.387
2003,0.044,-0.387
2004,0.044,-0.345
2005,0.044,-0.345
2006,0.056,-0.345
2007,0.056,-0.345
2008,0.067,-0.293
2009,0.067,-0.293
2010,0.067,-0.293
2011,0.067,-0.293
2012,0.056,-0.227
2013,0.056,-0.227
2014,0.067,-0.227
2015,0.077,-0.227
2016,0.088,-0.155
2017,0.088,-0.155
2018,0.077,-0.155
2019,0.077,-0.155
2020,0.077,-0.073
2021,0.077,-0.073
2022,0.077,-0.073
2023,0.088,-0.073
2024,0.100,0.016
2025,0.100,0.016
2026,0.100,0.016
2027,0.100,0.016
2028,0.088,0.107
2029,0.088,0.107
2030,0.100,0.107
2031,0.100,0.107
2032,0.111,0.202
2033,0.121,0.202
2034,0.121,0.202
2035,0.111,0.202
2036,0.111,0.291
2037,0.111,0.291
2038,0.100,0.291
2039,0.111,0.291
2040,0.111,0.350
2041,0.121,0.350
2042,0.121,0.350
2043,0.121,0.350
2044,0.111,0.421
2045,0.100,0.421
2046,0.100,0.421
2047,0.100,0.421
2048,0.111,0.481
2049,0.111,0.481
2050,0.111,0.481
2051,0.111,0.481
2052,0.100,0.524
2053,0.088,0.524
2054,0.088,0.524
2055,0.088,0.524
2056,0.088,0.554
2057,0.088,0.554
2058,0.088,0.554
2059,0.088,0.554
2060,0.077,0.575
2061,0.067,0.575
2062,0.067,0.575
2063,0.067,0.575
2064,0.067,0.577
2065,0.067,0.577
2066,0.077,0.577
2067,0.067,0.577
2068,0.067,0.573
2069,0.056,0.573
2070,0.044,0.573
2071,0.044,0.573
2072,0.044,0.558
2073,0.044,0.558
2074,0.056,0.558
2075,0.056,0.558
2076,0.044,0.538
2077,0.044,0.538
2078,0.034,0.538
2079,0.022,0.538
2080,0.022,0.510
2081,0.034,0.510
2082,0.034,0.510
2083,0.044,0.510
2084,0.034,0.483
2085,0.034,0.483
2086,0.022,0.483
2087,0.022,0.483
2088,0.022,0.449
2089,0.022,0.449
2090,0.034,0.449
2091,0.034,0.449
2092,0.034,0.414
2093,0.022,0.414
2094,0.022,0.414
2095,0.011,0.414
2096,0.011,0.378
2097,0.022,0.378
2098,0.022,0.378
2099,0.022,0.378
2100,0.022,0.339
2101,0.022,0.339
2102,0.022,0.339
2103,0.011,0.339
2104,0.011,0.298
2105,0.022,0.298
2106,0.022,0.298
2107,0.022,0.298
2108,0.022,0.255
2109,0.022,0.255
2110,0.022,0.255
2111,0.011,0.255
2112,0.011,0.208
2113,0.011,0.208
2114,0.011,0.208
2115,0.022,0.208
2116,0.022,0.163
2117,0.022,0.163
2118,0.022,0.163
2119,0.011,0.163
2120,0.001,0.113
2121,0.001,0.113
2122,0.001,0.113
2123,0.011,0.113
2124,0.022,0.065
2125,0.022,0.065
2126,0.011,0.065
2127,0.011,0.065
2128,0.001,0.016
2129,0.001,0.016
2130,0.001,0.016
2131,0.001,0.016
2132,0.011,-0.029
2133,0.011,-0.029
2134,0.011,-0.029
2135,0.001,-0.029
2136,0.001,-0.077
2137,0.001,-0.077
2138,0.001,-0.077
2139,0.001,-0.077
2140,0.001,-0.123
2141,0.011,-0.123
2142,0.011,-0.123
2143,0.001,-0.123
2144,0.001,-0.165
2145,0.001,-0.165
2146,0.001,-0.165
2147,0.001,-0.165
2148,0.001,-0.206
2149,0.011,-0.206
2150,0.011,-0.206
2151,0.011,-0.206
2152,0.001,-0.240
2153,0.001,-0.240
2154,0.001,-0.240
2155,0.001,-0.240
2156,0.011,-0.270
2157,0.011,-0.270
2158,0.022,-0.270
2159,0.011,-0.270
2160,0.011,-0.299
2161,0.011,-0.299
2162,0.001,-0.299
2163,0.001,-0.299
2164,0.011,-0.321
2165,0.011,-0.321
2166,0.022,-0.321
2167,0.022,-0.321
2168,0.022,-0.341
2169,0.011,-0.341
2170,0.011,-0.341
2171,0.011,-0.341
2172,0.022,-0.357
2173,0.022,-0.357
2174,0.034,-0.357
2175,0.034,-0.357
2176,0.034,-0.368
2177,0.022,-0.368
2178,0.022,-0.368
2179,0.011,-0.368
2180,0.011,-0.380
2181,0.022,-0.380
2182,0.022,-0.380
2183,0.034,-0.380
2184,0.034,-0.389
2185,0.022,-0.389
2186,0.022,-0.389
2187,0.022,-0.389
2188,0.022,-0.396
2189,0.022,-0.396
2190,0.034,-0.396
2191,0.034,-0.396
2192,0.034,-0.403
2193,0.034,-0.403
2194,0.022,-0.403
2195,0.011,-0.403
2196,0.011,-0.407
2197,0.011,-0.407
2198,0.011,-0.407
2199,0.011,-0.407
2200,0.011,-0.414
2201,0.001,-0.414
2202,0.001,-0.414
2203,0.001,-0.414
2204,0.001,-0.423
2205,0.001,-0.423
2206,0.001,-0.423
2207,0.001,-0.423
2208,0.001,-0.430
2209,0.001,-0.430
2210,0.001,-0.430
2211,-0.010,-0.430
2212,-0.021,-0.437
2213,-0.010,-0.437
2214,-0.010,-0.437
2215,-0.010,-0.437
2216,0.001,-0.446
2217,0.001,-0.446
2218,-0.010,-0.446
2219,-0.010,-0.446
2220,-0.021,-0.458
2221,-0.021,-0.458
2222,-0.010,-0.458
2223,-0.010,-0.458
2224,0.001,-0.467
2225,0.001,-0.467
2226,0.001,-0.467
2227,-0.010,-0.467
2228,-0.010,-0.478
2229,-0.010,-0.478
2230,-0.010,-0.478
2231,-0.010,-0.478
2232,0.001,-0.485
2233,0.001,-0.485
2234,0.001,-0.485
2235,0.001,-0.485
2236,-0.010,-0.494
2237,0.001,-0.494
2238,0.001,-0.494
2239,0.011,-0.494
2240,0.022,-0.503
2241,0.044,-0.503
2242,0.044,-0.503
2243,0.056,-0.503
2244,0.056,-0.510
2245,0.056,-0.510
2246,0.056,-0.510
2247,0.056,-0.510
2248,0.044,-0.521
2249,0.022,-0.521
2250,0.001,-0.521
2251,-0.010,-0.521
2252,-0.032,-0.528
2253,-0.065,-0.528
2254,-0.087,-0.528
2255,-0.098,-0.528
2256,-0.109,-0.537
2257,-0.120,-0.537
2258,-0.142,-0.537
2259,-0.174,-0.537
2260,-0.207,-0.544
2261,-0.240,-0.544
2262,-0.263,-0.544
2263,-0.274,-0.544
2264,-0.284,-0.556
2265,-0.284,-0.556
2266,-0.295,-0.556
2267,-0.306,-0.556
2268,-0.317,-0.560
2269,-0.328,-0.560
2270,-0.339,-0.560
2271,-0.328,-0.560
2272,-0.317,-0.568
2273,-0.306,-0.568
2274,-0.284,-0.568
2275,-0.274,-0.568
2276,-0.263,-0.575
2277,-0.274,-0.575
2278,-0.274,-0.575
2279,-0.263,-0.575
2280,-0.263,-0.581
2281,-0.252,-0.581
2282,-0.252,-0.581
2283,-0.252,-0.581
2284,-0.252,-0.586
2285,-0.252,-0.586
2286,-0.252,-0.586
2287,-0.252,-0.586
2288,-0.252,-0.591
2289,-0.240,-0.591
2290,-0.230,-0.591
2291,-0.218,-0.591
2292,-0.207,-0.593
2293,-0.197,-0.593
2294,-0.185,-0.593
2295,-0.164,-0.593
2296,-0.153,-0.600
2297,-0.120,-0.600
2298,-0.098,-0.600
2299,-0.076,-0.600
2300,-0.065,-0.600
2301,-0.065,-0.600
2302,-0.054,-0.600
2303,-0.043,-0.600
2304,-0.043,-0.604
2305,-0.032,-0.604
2306,-0.021,-0.604
2307,-0.010,-0.604
2308,-0.010,-0.607
2309,0.001,-0.607
2310,-0.010,-0.607
2311,-0.010,-0.607
2312,-0.010,-0.604
2313,-0.010,-0.604
2314,0.001,-0.604
2315,0.001,-0.604
2316,0.001,-0.607
2317,0.001,-0.607
2318,0.001,-0.607
2319,0.001,-0.607
2320,-0.010,-0.607
2321,-0.010,-0.607
2322,0.001,-0.607
2323,0.001,-0.607
2324,0.001,-0.609
2325,0.001,-0.609
2326,0.001,-0.609
2327,0.001,-0.609
2328,0.001,-0.609
2329,0.001,-0.609
2330,0.001,-0.609
2331,0.001,-0.609
2332,0.001,-0.609
2333,0.001,-0.609
2334,0.001,-0.609
2335,0.001,-0.609
2336,0.001,-0.611
2337,0.001,-0.611
2338,0.001,-0.611
2339,0.001,-0.611
2340,0.001,-0.611
2341,0.001,-0.611
2342,0.001,-0.611
2343,0.001,-0.611
2344,0.001,-0.611
2345,0.001,-0.611
2346,0.001,-0.611
2347,0.001,-0.611
2348,0.001,-0.616
2349,0.011,-0.616
2350,0.011,-0.616
2351,0.011,-0.616
2352,0.001,-0.614
2353,0.001,-0.614
2354,0.001,-0.614
2355,0.001,-0.614
2356,0.011,-0.609
2357,0.011,-0.609
2358,0.022,-0.609
2359,0.022,-0.609
2360,0.011,-0.602
2361,0.011,-0.602
2362,0.001,-0.602
2363,0.001,-0.602
2364,0.011,-0.591
2365,0.022,-0.591
2366,0.034,-0.591
2367,0.034,-0.591
2368,0.022,-0.568
2369,0.022,-0.568
2370,0.011,-0.568
2371,0.022,-0.568
2372,0.022,-0.542
2373,0.034,-0.542
2374,0.044,-0.542
2375,0.044,-0.542
2376,0.044,-0.499
2377,0.044,-0.499
2378,0.034,-0.499
2379,0.034,-0.499
2380,0.044,-0.453
2381,0.044,-0.453
2382,0.056,-0.453
2383,0.067,-0.453
2384,0.067,-0.394
2385,0.056,-0.394
2386,0.056,-0.394
2387,0.056,-0.394
2388,0.056,-0.321
2389,0.067,-0.321
2390,0.077,-0.321
2391,0.077,-0.321
2392,0.077,-0.242
2393,0.077,-0.242
2394,0.077,-0.242
2395,0.077,-0.242
2396,0.077,-0.160
2397,0.077,-0.160
2398,0.088,-0.160
2399,0.100,-0.160
2400,0.100,-0.073
2401,0.100,-0.073
2402,0.100,-0.073
2403,0.088,-0.073
2404,0.088,0.014
2405,0.088,0.014
2406,0.100,0.014
2407,0.100,0.014
2408,0.111,0.099
2409,0.111,0.099
2410,0.100,0.099
2411,0.088,0.099
2412,0.088,0.176
2413,0.088,0.176
2414,0.088,0.176
2415,0.088,0.176
2416,0.100,0.249
2417,0.100,0.249
2418,0.088,0.249
2419,0.088,0.249
2420,0.077,0.309
2421,0.077,0.309
2422,0.077,0.309
2423,0.088,0.309
2424,0.088,0.364
2425,0.088,0.364
2426,0.077,0.364
