,ECG,PPG
1217,-0.043,-0.089
1218,-0.043,-0.089
1219,-0.021,-0.089
1220,-0.021,-0.118
1221,0.001,-0.118
1222,0.001,-0.118
1223,-0.021,-0.118
1224,-0.032,-0.118
1225,-0.043,-0.118
1226,-0.043,-0.118
1227,-0.043,-0.118
1228,-0.021,-0.148
1229,0.001,-0.148
1230,0.001,-0.148
1231,0.001,-0.148
1232,-0.021,-0.148
1233,-0.032,-0.148
1234,-0.043,-0.148
1235,-0.032,-0.148
1236,-0.021,-0.163
1237,-0.010,-0.163
1238,0.001,-0.163
1239,-0.010,-0.163
1240,-0.021,-0.163
1241,-0.032,-0.163
1242,-0.043,-0.163
1243,-0.043,-0.163
1244,-0.021,-0.163
1245,-0.010,-0.163
1246,0.001,-0.163
1247,0.001,-0.163
1248,-0.010,-0.178
1249,-0.021,-0.178
1250,-0.043,-0.178
1251,-0.043,-0.178
1252,-0.032,-0.193
1253,-0.021,-0.193
1254,0.001,-0.193
1255,0.001,-0.193
1256,-0.010,-0.207
1257,-0.021,-0.207
1258,-0.032,-0.207
1259,-0.032,-0.207
1260,-0.032,-0.207
1261,-0.021,-0.207
1262,0.001,-0.207
1263,0.001,-0.207
1264,0.001,-0.252
1265,-0.021,-0.252
1266,-0.032,-0.252
1267,-0.043,-0.252
1268,-0.032,-0.267
1269,-0.021,-0.267
1270,-0.010,-0.267
1271,0.001,-0.267
1272,0.001,-0.296
1273,-0.010,-0.296
1274,-0.021,-0.296
1275,-0.043,-0.296
1276,-0.043,-0.311
1277,-0.021,-0.311
1278,-0.021,-0.311
1279,0.001,-0.311
1280,0.001,-0.326
1281,0.001,-0.326
1282,-0.021,-0.326
1283,-0.032,-0.326
1284,-0.043,-0.355
1285,-0.032,-0.355
1286,-0.021,-0.355
1287,-0.010,-0.355
1288,0.001,-0.386
1289,0.001,-0.386
1290,-0.021,-0.386
1291,-0.032,-0.386
1292,-0.043,-0.386
1293,-0.032,-0.386
1294,-0.021,-0.386
1295,-0.010,-0.386
1296,0.001,-0.370
1297,0.001,-0.370
1298,-0.010,-0.370
1299,-0.032,-0.370
1300,-0.043,-0.385
1301,-0.043,-0.385
1302,-0.032,-0.385
1303,-0.021,-0.385
1304,0.001,-0.415
1305,0.001,-0.415
1306,-0.021,-0.415
1307,-0.021,-0.415
1308,-0.032,-0.415
1309,-0.043,-0.415
1310,-0.043,-0.415
1311,-0.021,-0.415
1312,-0.010,-0.429
1313,0.001,-0.429
1314,-0.010,-0.429
1315,-0.021,-0.429
1316,-0.032,-0.445
1317,-0.043,-0.445
1318,-0.043,-0.445
1319,-0.021,-0.445
1320,0.001,-0.474
1321,0.001,-0.474
1322,0.001,-0.474
1323,-0.010,-0.474
1324,-0.021,-0.474
1325,-0.043,-0.474
1326,-0.032,-0.474
1327,-0.021,-0.474
1328,0.001,-0.489
1329,0.001,-0.489
1330,0.001,-0.489
1331,-0.010,-0.489
1332,-0.021,-0.489
1333,-0.032,-0.489
1334,-0.043,-0.489
1335,-0.021,-0.489
1336,-0.010,-0.503
1337,0.001,-0.503
1338,0.001,-0.503
1339,0.001,-0.503
1340,-0.021,-0.518
1341,-0.032,-0.518
1342,-0.032,-0.518
1343,-0.021,-0.518
1344,-0.010,-0.518
1345,0.011,-0.518
1346,0.022,-0.518
1347,0.022,-0.518
1348,0.022,-0.548
1349,0.001,-0.548
1350,0.001,-0.548
1351,0.001,-0.548
1352,0.011,-0.548
1353,0.022,-0.548
1354,0.044,-0.548
1355,0.044,-0.548
1356,0.044,-0.548
1357,0.022,-0.548
1358,0.022,-0.548
1359,0.011,-0.548
1360,0.022,-0.563
1361,0.022,-0.563
1362,0.033,-0.563
1363,0.033,-0.563
1364,0.022,-0.563
1365,0.011,-0.563
1366,0.001,-0.563
1367,-0.021,-0.563
1368,-0.010,-0.593
1369,0.001,-0.593
1370,0.001,-0.593
1371,0.011,-0.593
1372,0.001,-0.578
1373,0.001,-0.578
1374,-0.021,-0.578
1375,-0.032,-0.578
1376,-0.043,-0.608
1377,-0.032,-0.608
1378,-0.021,-0.608
1379,0.001,-0.608
1380,0.001,-0.593
1381,-0.010,-0.593
1382,-0.032,-0.593
1383,-0.043,-0.593
1384,-0.043,-0.608
1385,-0.043,-0.608
1386,-0.021,-0.608
1387,0.001,-0.608
1388,0.001,-0.608
1389,0.001,-0.608
1390,-0.010,-0.608
1391,-0.032,-0.608
1392,-0.043,-0.622
1393,-0.043,-0.622
1394,-0.032,-0.622
1395,-0.021,-0.622
1396,-0.021,-0.608
1397,-0.021,-0.608
1398,-0.021,-0.608
1399,-0.043,-0.608
1400,-0.043,-0.622
1401,-0.043,-0.622
1402,-0.043,-0.622
1403,-0.021,-0.622
1404,-0.010,-0.622
1405,-0.021,-0.622
1406,-0.021,-0.622
1407,-0.032,-0.622
1408,-0.043,-0.608
1409,-0.043,-0.608
1410,-0.043,-0.608
1411,-0.021,-0.608
1412,-0.021,-0.622
1413,-0.021,-0.622
1414,-0.032,-0.622
1415,-0.043,-0.622
1416,-0.065,-0.622
1417,-0.076,-0.622
1418,-0.065,-0.622
1419,-0.043,-0.622
1420,0.001,-0.608
1421,0.055,-0.608
1422,0.110,-0.608
1423,0.143,-0.608
1424,0.197,-0.622
1425,0.262,-0.622
1426,0.338,-0.622
1427,0.415,-0.622
1428,0.480,-0.608
1429,0.546,-0.608
1430,0.611,-0.608
1431,0.633,-0.608
1432,0.622,-0.622
1433,0.600,-0.622
1434,0.579,-0.622
1435,0.557,-0.622
1436,0.546,-0.622
1437,0.524,-0.622
1438,0.480,-0.622
1439,0.426,-0.622
1440,0.317,-0.608
1441,0.230,-0.608
1442,0.154,-0.608
1443,0.088,-0.608
1444,0.055,-0.622
1445,0.033,-0.622
1446,0.001,-0.622
1447,-0.010,-0.622
1448,-0.032,-0.608
1449,-0.054,-0.608
1450,-0.054,-0.608
1451,-0.054,-0.608
1452,-0.032,-0.622
1453,-0.010,-0.622
1454,0.001,-0.622
1455,0.011,-0.622
1456,0.011,-0.622
1457,0.001,-0.622
1458,0.001,-0.622
1459,0.001,-0.622
1460,0.001,-0.637
1461,0.011,-0.637
1462,0.033,-0.637
1463,0.033,-0.637
1464,0.022,-0.622
1465,0.011,-0.622
1466,0.001,-0.622
1467,0.001,-0.622
1468,0.001,-0.637
1469,0.001,-0.637
1470,0.022,-0.637
1471,0.033,-0.637
1472,0.022,-0.622
1473,0.022,-0.622
1474,0.001,-0.622
1475,0.001,-0.622
1476,0.001,-0.637
1477,0.001,-0.637
1478,0.022,-0.637
1479,0.033,-0.637
1480,0.022,-0.637
1481,0.022,-0.637
1482,0.011,-0.637
1483,0.001,-0.637
1484,0.001,-0.652
1485,0.001,-0.652
1486,0.011,-0.652
1487,0.022,-0.652
1488,0.033,-0.652
1489,0.022,-0.652
1490,0.022,-0.652
1491,0.011,-0.652
1492,0.001,-0.652
1493,0.001,-0.652
1494,0.022,-0.652
1495,0.033,-0.652
1496,0.044,-0.666
1497,0.044,-0.666
1498,0.033,-0.666
1499,0.011,-0.666
1500,0.001,-0.666
1501,0.011,-0.666
1502,0.022,-0.666
1503,0.033,-0.666
1504,0.044,-0.666
1505,0.044,-0.666
1506,0.044,-0.666
1507,0.033,-0.666
1508,0.022,-0.681
1509,0.022,-0.681
1510,0.022,-0.681
1511,0.044,-0.681
1512,0.044,-0.666
1513,0.055,-0.666
1514,0.055,-0.666
1515,0.044,-0.666
1516,0.033,-0.681
1517,0.022,-0.681
1518,0.033,-0.681
1519,0.044,-0.681
1520,0.066,-0.666
1521,0.077,-0.666
1522,0.077,-0.666
1523,0.066,-0.666
1524,0.055,-0.666
1525,0.044,-0.666
1526,0.044,-0.666
1527,0.066,-0.666
1528,0.077,-0.652
1529,0.088,-0.652
1530,0.088,-0.652
1531,0.088,-0.652
1532,0.066,-0.652
1533,0.066,-0.652
1534,0.066,-0.652
1535,0.066,-0.652
1536,0.088,-0.652
1537,0.099,-0.652
1538,0.110,-0.652
1539,0.110,-0.652
1540,0.099,-0.637
1541,0.088,-0.637
1542,0.088,-0.637
1543,0.088,-0.637
1544,0.110,-0.622
1545,0.121,-0.622
1546,0.132,-0.622
1547,0.132,-0.622
1548,0.132,-0.622
1549,0.110,-0.622
1550,0.110,-0.622
1551,0.121,-0.622
1552,0.121,-0.593
1553,0.143,-0.593
1554,0.164,-0.593
1555,0.164,-0.593
1556,0.164,-0.563
1557,0.143,-0.563
1558,0.154,-0.563
1559,0.143,-0.563
1560,0.154,-0.548
1561,0.164,-0.548
1562,0.186,-0.548
1563,0.186,-0.548
1564,0.197,-0.518
1565,0.186,-0.518
1566,0.175,-0.518
1567,0.175,-0.518
1568,0.186,-0.488
1569,0.197,-0.488
1570,0.219,-0.488
1571,0.230,-0.488
1572,0.230,-0.429
1573,0.219,-0.429
1574,0.208,-0.429
1575,0.208,-0.429
1576,0.208,-0.370
1577,0.219,-0.370
1578,0.241,-0.370
1579,0.251,-0.370
1580,0.251,-0.326
1581,0.241,-0.326
1582,0.241,-0.326
1583,0.219,-0.326
1584,0.219,-0.252
1585,0.230,-0.252
1586,0.241,-0.252
1587,0.262,-0.252
1588,0.262,-0.148
1589,0.251,-0.148
1590,0.241,-0.148
1591,0.230,-0.148
1592,0.208,-0.074
1593,0.208,-0.074
1594,0.230,-0.074
1595,0.241,-0.074
1596,0.251,0.029
1597,0.241,0.029
1598,0.219,0.029
1599,0.208,0.029
1600,0.186,0.118
1601,0.186,0.118
1602,0.186,0.118
1603,0.197,0.118
1604,0.197,0.223
1605,0.186,0.223
1606,0.186,0.223
1607,0.164,0.223
1608,0.143,0.311
1609,0.143,0.311
1610,0.143,0.311
1611,0.143,0.311
1612,0.143,0.385
1613,0.143,0.385
1614,0.132,0.385
1615,0.121,0.385
1616,0.088,0.460
1617,0.077,0.460
1618,0.077,0.460
1619,0.088,0.460
1620,0.088,0.503
1621,0.088,0.503
1622,0.088,0.503
1623,0.066,0.503
1624,0.044,0.563
1625,0.044,0.563
1626,0.033,0.563
1627,0.044,0.563
1628,0.044,0.608
1629,0.055,0.608
1630,0.055,0.608
1631,0.044,0.608
1632,0.033,0.637
1633,0.011,0.637
1634,0.011,0.637
1635,0.011,0.637
1636,0.022,0.681
1637,0.033,0.681
1638,0.033,0.681
1639,0.033,0.681
1640,0.022,0.681
1641,0.001,0.681
1642,-0.010,0.681
1643,0.001,0.681
1644,0.011,0.681
1645,0.022,0.681
1646,0.022,0.681
1647,0.022,0.681
1648,0.011,0.697
1649,0.001,0.697
1650,-0.010,0.697
1651,-0.010,0.697
1652,0.001,0.711
1653,0.011,0.711
1654,0.011,0.711
1655,0.001,0.711
1656,0.001,0.697
1657,0.001,0.697
1658,-0.010,0.697
1659,-0.021,0.697
1660,0.001,0.681
1661,0.001,0.681
1662,0.011,0.681
1663,0.011,0.681
1664,0.001,0.666
1665,0.001,0.666
1666,-0.021,0.666
1667,-0.021,0.666
1668,-0.010,0.608
1669,-0.010,0.608
1670,0.001,0.608
1671,0.001,0.608
1672,0.001,0.563
1673,0.001,0.563
1674,-0.021,0.563
1675,-0.021,0.563
1676,-0.021,0.533
1677,-0.010,0.533
1678,0.001,0.533
1679,0.001,0.533
1680,0.001,0.474
1681,0.001,0.474
1682,-0.010,0.474
1683,-0.021,0.474
1684,-0.021,0.415
1685,-0.021,0.415
1686,0.001,0.415
1687,0.001,0.415
1688,0.001,0.355
1689,0.001,0.355
1690,-0.010,0.355
1691,-0.021,0.355
1692,-0.032,0.296
1693,-0.021,0.296
1694,-0.010,0.296
1695,0.001,0.296
1696,0.001,0.237
1697,0.001,0.237
1698,0.001,0.237
1699,-0.021,0.237
1700,-0.021,0.163
1701,-0.021,0.163
1702,-0.021,0.163
1703,0.001,0.163
1704,0.001,0.104
1705,0.001,0.104
1706,0.001,0.104
1707,-0.021,0.104
1708,-0.021,0.074
1709,-0.021,0.074
1710,-0.021,0.074
1711,0.001,0.074
1712,0.001,0.015
1713,0.001,0.015
1714,0.001,0.015
1715,-0.021,0.015
1716,-0.032,-0.015
1717,-0.032,-0.015
1718,-0.032,-0.015
1719,-0.021,-0.015
1720,0.001,-0.029
1721,0.001,-0.029
1722,0.001,-0.029
1723,-0.010,-0.029
1724,-0.021,-0.059
1725,-0.043,-0.059
1726,-0.032,-0.059
1727,-0.021,-0.059
1728,-0.010,-0.059
1729,0.001,-0.059
1730,0.001,-0.059
1731,-0.010,-0.059
1732,-0.021,-0.089
1733,-0.032,-0.089
1734,-0.032,-0.089
1735,-0.021,-0.089
1736,-0.010,-0.074
1737,0.001,-0.074
1738,0.001,-0.074
1739,0.001,-0.074
1740,-0.021,-0.089
1741,-0.032,-0.089
1742,-0.032,-0.089
1743,-0.021,-0.089
1744,-0.021,-0.089
1745,0.001,-0.089
1746,0.001,-0.089
1747,0.001,-0.089
1748,-0.010,-0.103
1749,-0.021,-0.103
1750,-0.043,-0.103
1751,-0.032,-0.103
1752,-0.021,-0.118
1753,-0.010,-0.118
1754,0.001,-0.118
1755,0.001,-0.118
1756,-0.010,-0.133
1757,-0.021,-0.133
1758,-0.032,-0.133
1759,-0.032,-0.133
1760,-0.021,-0.163
1761,-0.010,-0.163
1762,0.001,-0.163
1763,0.001,-0.163
1764,0.001,-0.177
1765,-0.021,-0.177
1766,-0.021,-0.177
1767,-0.032,-0.177
1768,-0.032,-0.222
1769,-0.021,-0.222
1770,-0.010,-0.222
1771,0.001,-0.222
1772,0.001,-0.237
1773,-0.010,-0.237
1774,-0.021,-0.237
1775,-0.043,-0.237
1776,-0.032,-0.252
1777,-0.021,-0.252
1778,-0.010,-0.252
1779,0.001,-0.252
1780,0.001,-0.296
1781,-0.010,-0.296
1782,-0.021,-0.296
1783,-0.032,-0.296
1784,-0.043,-0.296
1785,-0.021,-0.296
1786,-0.010,-0.296
1787,0.001,-0.296
1788,0.001,-0.326
1789,-0.010,-0.326
1790,-0.021,-0.326
1791,-0.032,-0.326
1792,-0.043,-0.326
1793,-0.021,-0.326
1794,-0.021,-0.326
1795,0.001,-0.326
1796,0.001,-0.355
1797,0.001,-0.355
1798,-0.010,-0.355
1799,-0.021,-0.355
1800,-0.032,-0.385
1801,-0.032,-0.385
1802,-0.021,-0.385
1803,-0.010,-0.385
1804,0.001,-0.385
1805,0.001,-0.385
1806,0.001,-0.385
1807,-0.021,-0.385
1808,-0.032,-0.400
1809,-0.032,-0.400
1810,-0.021,-0.400
1811,-0.010,-0.400
1812,0.001,-0.400
1813,0.001,-0.400
1814,0.001,-0.400
1815,-0.010,-0.400
1816,-0.032,-0.429
1817,-0.032,-0.429
1818,-0.032,-0.429
1819,-0.010,-0.429
1820,0.001,-0.445
1821,0.001,-0.445
1822,0.001,-0.445
1823,-0.010,-0.445
1824,-0.021,-0.474
1825,-0.032,-0.474
1826,-0.032,-0.474
1827,-0.021,-0.474
1828,0.001,-0.474
1829,0.001,-0.474
1830,0.001,-0.474
1831,0.001,-0.474
1832,-0.021,-0.474
1833,-0.021,-0.474
1834,-0.032,-0.474
1835,-0.032,-0.474
1836,-0.010,-0.503
1837,0.001,-0.503
1838,0.001,-0.503
1839,0.001,-0.503
1840,-0.010,-0.488
1841,-0.021,-0.488
1842,-0.010,-0.488
1843,0.001,-0.488
1844,0.001,-0.518
1845,0.022,-0.518
1846,0.033,-0.518
1847,0.033,-0.518
1848,0.022,-0.518
1849,0.011,-0.518
1850,0.011,-0.518
1851,0.011,-0.518
1852,0.022,-0.533
1853,0.044,-0.533
1854,0.055,-0.533
1855,0.044,-0.533
1856,0.044,-0.533
1857,0.022,-0.533
1858,0.011,-0.533
1859,0.011,-0.533
1860,0.022,-0.548
1861,0.022,-0.548
1862,0.033,-0.548
1863,0.033,-0.548
1864,0.022,-0.533
1865,0.001,-0.533
1866,-0.010,-0.533
1867,-0.010,-0.533
1868,-0.010,-0.563
1869,0.001,-0.563
1870,0.001,-0.563
1871,0.011,-0.563
1872,0.001,-0.548
1873,-0.010,-0.548
1874,-0.021,-0.548
1875,-0.032,-0.548
1876,-0.021,-0.578
1877,-0.021,-0.578
1878,-0.010,-0.578
1879,0.001,-0.578
1880,0.001,-0.563
1881,-0.010,-0.563
1882,-0.021,-0.563
1883,-0.032,-0.563
1884,-0.032,-0.578
1885,-0.021,-0.578
1886,0.001,-0.578
1887,0.001,-0.578
1888,0.001,-0.578
1889,0.001,-0.578
1890,-0.021,-0.578
1891,-0.032,-0.578
1892,-0.043,-0.593
1893,-0.043,-0.593
1894,-0.021,-0.593
1895,-0.010,-0.593
1896,-0.010,-0.593
1897,-0.010,-0.593
1898,-0.021,-0.593
1899,-0.032,-0.593
1900,-0.043,-0.607
1901,-0.043,-0.607
1902,-0.021,-0.607
1903,-0.010,-0.607
1904,0.001,-0.593
1905,0.001,-0.593
1906,-0.010,-0.593
1907,-0.021,-0.593
1908,-0.043,-0.607
1909,-0.032,-0.607
1910,-0.032,-0.607
1911,-0.021,-0.607
1912,-0.021,-0.593
1913,-0.021,-0.593
1914,-0.032,-0.593
1915,-0.043,-0.593
1916,-0.043,-0.607
1917,-0.043,-0.607
1918,0.001,-0.607
1919,0.066,-0.607
1920,0.143,-0.593
1921,0.186,-0.593
1922,0.262,-0.593
1923,0.328,-0.593
1924,0.382,-0.607
1925,0.426,-0.607
1926,0.491,-0.607
1927,0.557,-0.607
1928,0.622,-0.622
1929,0.644,-0.622
1930,0.633,-0.622
1931,0.622,-0.622
1932,0.579,-0.607
1933,0.546,-0.607
1934,0.502,-0.607
1935,0.480,-0.607
1936,0.448,-0.622
1937,0.382,-0.622
1938,0.295,-0.622
1939,0.208,-0.622
1940,0.143,-0.622
1941,0.066,-0.622
1942,0.022,-0.622
1943,0.001,-0.622
1944,-0.021,-0.607
1945,-0.021,-0.607
1946,-0.021,-0.607
1947,-0.021,-0.607
1948,-0.032,-0.637
1949,-0.043,-0.637
1950,-0.032,-0.637
1951,-0.021,-0.637
1952,0.001,-0.622
1953,0.011,-0.622
1954,0.022,-0.622
1955,0.022,-0.622
1956,0.011,-0.637
1957,0.001,-0.637
1958,0.001,-0.637
1959,-0.010,-0.637
1960,0.001,-0.637
1961,0.011,-0.637
1962,0.022,-0.637
1963,0.022,-0.637
1964,0.022,-0.607
1965,0.011,-0.607
1966,0.001,-0.607
1967,0.001,-0.607
1968,0.001,-0.622
1969,0.011,-0.622
1970,0.022,-0.622
1971,0.033,-0.622
1972,0.022,-0.622
1973,0.011,-0.622
1974,0.001,-0.622
1975,0.001,-0.622
1976,0.001,-0.607
1977,0.001,-0.607
1978,0.022,-0.607
1979,0.022,-0.607
1980,0.022,-0.622
1981,0.022,-0.622
1982,0.001,-0.622
1983,0.001,-0.622
1984,0.001,-0.607
1985,0.001,-0.607
1986,0.022,-0.607
1987,0.022,-0.607
1988,0.033,-0.622
1989,0.022,-0.622
1990,0.022,-0.622
1991,0.001,-0.622
1992,0.001,-0.622
1993,0.001,-0.622
1994,0.022,-0.622
1995,0.033,-0.622
1996,0.044,-0.607
1997,0.033,-0.607
1998,0.022,-0.607
1999,0.022,-0.607
2000,0.011,-0.637
2001,0.011,-0.637
2002,0.022,-0.637
2003,0.044,-0.637
2004,0.044,-0.622
2005,0.044,-0.622
2006,0.033,-0.622
2007,0.022,-0.622
2008,0.022,-0.637
2009,0.022,-0.637
2010,0.022,-0.637
2011,0.044,-0.637
2012,0.066,-0.622
2013,0.066,-0.622
2014,0.055,-0.622
2015,0.044,-0.622
2016,0.033,-0.637
2017,0.033,-0.637
2018,0.033,-0.637
2019,0.055,-0.637
2020,0.066,-0.622
2021,0.066,-0.622
2022,0.066,-0.622
2023,0.066,-0.622
2024,0.055,-0.622
2025,0.044,-0.622
2026,0.044,-0.622
2027,0.066,-0.622
2028,0.077,-0.607
2029,0.088,-0.607
2030,0.088,-0.607
2031,0.088,-0.607
2032,0.066,-0.607
2033,0.066,-0.607
2034,0.066,-0.607
2035,0.077,-0.607
2036,0.088,-0.622
2037,0.121,-0.622
2038,0.110,-0.622
2039,0.110,-0.622
2040,0.088,-0.593
2041,0.088,-0.593
2042,0.088,-0.593
2043,0.099,-0.593
2044,0.121,-0.607
2045,0.132,-0.607
2046,0.143,-0.607
2047,0.143,-0.607
2048,0.132,-0.578
2049,0.121,-0.578
2050,0.121,-0.578
2051,0.121,-0.578
2052,0.143,-0.563
2053,0.143,-0.563
2054,0.164,-0.563
2055,0.164,-0.563
2056,0.164,-0.548
2057,0.154,-0.548
2058,0.143,-0.548
2059,0.143,-0.548
2060,0.164,-0.518
2061,0.175,-0.518
2062,0.197,-0.518
2063,0.197,-0.518
2064,0.197,-0.503
2065,0.186,-0.503
2066,0.186,-0.503
2067,0.175,-0.503
2068,0.186,-0.445
2069,0.208,-0.445
2070,0.219,-0.445
2071,0.230,-0.445
2072,0.230,-0.400
2073,0.219,-0.400
2074,0.208,-0.400
2075,0.197,-0.400
2076,0.208,-0.341
2077,0.219,-0.341
2078,0.241,-0.341
2079,0.251,-0.341
2080,0.251,-0.267
2081,0.241,-0.267
2082,0.219,-0.267
2083,0.208,-0.267
2084,0.208,-0.177
2085,0.230,-0.177
2086,0.241,-0.177
2087,0.251,-0.177
2088,0.251,-0.089
2089,0.241,-0.089
2090,0.219,-0.089
2091,0.208,-0.089
2092,0.208,0.015
2093,0.197,0.015
2094,0.219,0.015
2095,0.230,0.015
2096,0.219,0.118
2097,0.208,0.118
2098,0.197,0.118
2099,0.175,0.118
2100,0.164,0.193
2101,0.164,0.193
2102,0.164,0.193
2103,0.164,0.193
2104,0.175,0.281
2105,0.164,0.281
2106,0.143,0.281
2107,0.121,0.281
2108,0.121,0.370
2109,0.099,0.370
2110,0.099,0.370
2111,0.121,0.370
2112,0.121,0.429
2113,0.121,0.429
2114,0.099,0.429
2115,0.088,0.429
2116,0.066,0.503
2117,0.044,0.503
2118,0.044,0.503
2119,0.066,0.503
2120,0.066,0.563
2121,0.066,0.563
2122,0.055,0.563
2123,0.044,0.563
2124,0.022,0.608
2125,0.011,0.608
2126,0.011,0.608
2127,0.022,0.608
2128,0.044,0.637
2129,0.044,0.637
2130,0.033,0.637
2131,0.022,0.637
2132,0.011,0.652
2133,0.001,0.652
2134,0.001,0.652
2135,0.001,0.652
2136,0.011,0.681
2137,0.022,0.681
2138,0.022,0.681
2139,0.011,0.681
2140,0.001,0.681
2141,-0.010,0.681
2142,-0.021,0.681
2143,-0.010,0.681
2144,0.001,0.697
2145,0.001,0.697
2146,0.011,0.697
2147,0.001,0.697
2148,0.001,0.697
2149,-0.010,0.697
2150,-0.021,0.697
2151,-0.021,0.697
2152,-0.010,0.697
2153,0.001,0.697
2154,0.001,0.697
2155,0.001,0.697
2156,0.001,0.666
2157,-0.021,0.666
2158,-0.032,0.666
2159,-0.021,0.666
2160,-0.021,0.637
2161,-0.010,0.637
2162,0.001,0.637
2163,0.001,0.637
2164,0.001,0.622
2165,-0.021,0.622
2166,-0.021,0.622
2167,-0.032,0.622
2168,-0.032,0.593
2169,-0.021,0.593
2170,0.001,0.593
2171,0.001,0.593
2172,0.001,0.548
2173,-0.021,0.548
2174,-0.032,0.548
2175,-0.043,0.548
2176,-0.043,0.503
2177,-0.021,0.503
2178,-0.010,0.503
2179,0.001,0.503
2180,0.001,0.460
2181,-0.010,0.460
2182,-0.032,0.460
2183,-0.043,0.460
2184,-0.043,0.385
2185,-0.032,0.385
2186,-0.021,0.385
2187,-0.010,0.385
2188,-0.010,0.326
2189,-0.010,0.326
2190,-0.021,0.326
2191,-0.043,0.326
2192,-0.043,0.281
2193,-0.043,0.281
2194,-0.021,0.281
2195,-0.010,0.281
2196,-0.010,0.223
2197,-0.021,0.223
2198,-0.021,0.223
2199,-0.043,0.223
2200,-0.043,0.163
2201,-0.043,0.163
2202,-0.032,0.163
2203,-0.021,0.163
2204,0.001,0.104
2205,-0.010,0.104
2206,-0.021,0.104
2207,-0.043,0.104
2208,-0.043,0.059
2209,-0.043,0.059
2210,-0.043,0.059
2211,-0.021,0.059
2212,-0.010,0.000
2213,0.001,0.000
2214,-0.021,0.000
2215,-0.032,0.000
2216,-0.043,-0.015
2217,-0.043,-0.015
2218,-0.043,-0.015
2219,-0.021,-0.015
2220,-0.010,-0.044
2221,0.001,-0.044
2222,-0.010,-0.044
2223,-0.021,-0.044
2224,-0.032,-0.059
2225,-0.043,-0.059
2226,-0.043,-0.059
2227,-0.021,-0.059
2228,-0.010,-0.074
2229,-0.010,-0.074
2230,-0.010,-0.074
2231,-0.021,-0.074
2232,-0.032,-0.059
2233,-0.043,-0.059
2234,-0.043,-0.059
2235,-0.043,-0.059
2236,-0.021,-0.089
2237,-0.010,-0.089
2238,-0.010,-0.089
2239,-0.021,-0.089
2240,-0.021,-0.074
2241,-0.043,-0.074
2242,-0.043,-0.074
2243,-0.043,-0.074
2244,-0.021,-0.074
2245,-0.010,-0.074
2246,-0.010,-0.074
2247,-0.010,-0.074
2248,-0.021,-0.089
2249,-0.043,-0.089
2250,-0.043,-0.089
2251,-0.032,-0.089
2252,-0.032,-0.103
2253,-0.021,-0.103
2254,-0.010,-0.103
2255,-0.010,-0.103
2256,-0.021,-0.133
2257,-0.043,-0.133
2258,-0.043,-0.133
2259,-0.043,-0.133
2260,-0.032,-0.148
2261,-0.021,-0.148
2262,-0.010,-0.148
2263,-0.010,-0.148
2264,-0.021,-0.193
2265,-0.032,-0.193
2266,-0.043,-0.193
2267,-0.043,-0.193
2268,-0.043,-0.222
2269,-0.021,-0.222
2270,-0.021,-0.222
2271,-0.021,-0.222
2272,-0.021,-0.237
2273,-0.032,-0.237
2274,-0.043,-0.237
2275,-0.043,-0.237
2276,-0.043,-0.281
2277,-0.032,-0.281
2278,-0.021,-0.281
2279,-0.010,-0.281
2280,-0.021,-0.281
2281,-0.021,-0.281
2282,-0.032,-0.281
2283,-0.065,-0.281
2284,-0.043,-0.311
2285,-0.043,-0.311
2286,-0.021,-0.311
2287,-0.010,-0.311
2288,-0.010,-0.326
2289,-0.021,-0.326
2290,-0.032,-0.326
2291,-0.043,-0.326
2292,-0.065,-0.355
2293,-0.043,-0.355
2294,-0.032,-0.355
2295,-0.021,-0.355
2296,-0.010,-0.355
2297,-0.021,-0.355
2298,-0.032,-0.355
2299,-0.043,-0.355
2300,-0.043,-0.385
2301,-0.043,-0.385
2302,-0.043,-0.385
2303,-0.010,-0.385
2304,-0.010,-0.400
2305,-0.021,-0.400
2306,-0.032,-0.400
2307,-0.043,-0.400
2308,-0.043,-0.400
2309,-0.043,-0.400
2310,-0.043,-0.400
2311,-0.021,-0.400
2312,-0.021,-0.429
2313,-0.021,-0.429
2314,-0.021,-0.429
2315,-0.043,-0.429
2316,-0.043,-0.429
2317,-0.054,-0.429
2318,-0.043,-0.429
2319,-0.021,-0.429
2320,-0.021,-0.474
2321,-0.010,-0.474
2322,-0.021,-0.474
2323,-0.032,-0.474
2324,-0.043,-0.489
2325,-0.043,-0.489
2326,-0.043,-0.489
2327,-0.032,-0.489
2328,-0.021,-0.489
2329,-0.021,-0.489
2330,-0.021,-0.489
2331,-0.021,-0.489
2332,-0.043,-0.503
2333,-0.043,-0.503
2334,-0.054,-0.503
2335,-0.043,-0.503
2336,-0.021,-0.489
2337,0.001,-0.489
2338,0.001,-0.489
2339,0.001,-0.489
2340,-0.010,-0.518
2341,-0.021,-0.518
2342,-0.021,-0.518
2343,-0.010,-0.518
2344,0.001,-0.533
2345,0.011,-0.533
2346,0.022,-0.533
2347,0.011,-0.533
2348,0.001,-0.518
2349,0.001,-0.518
2350,0.001,-0.518
2351,0.001,-0.518
2352,0.001,-0.533
2353,0.022,-0.533
2354,0.022,-0.533
2355,0.022,-0.533
2356,0.011,-0.533
2357,0.001,-0.533
2358,-0.021,-0.533
2359,-0.021,-0.533
2360,-0.021,-0.548
2361,0.001,-0.548
