,ECG,PPG
1221,-0.160,-0.403
1222,-0.160,-0.403
1223,-0.146,-0.403
1224,-0.146,-0.410
1225,-0.131,-0.410
1226,-0.146,-0.410
1227,-0.131,-0.410
1228,-0.116,-0.417
1229,-0.116,-0.417
1230,-0.116,-0.417
1231,-0.116,-0.417
1232,-0.116,-0.424
1233,-0.131,-0.424
1234,-0.116,-0.424
1235,-0.116,-0.424
1236,-0.102,-0.432
1237,-0.087,-0.432
1238,-0.057,-0.432
1239,-0.043,-0.432
1240,-0.028,-0.440
1241,-0.013,-0.440
1242,0.001,-0.440
1243,0.001,-0.440
1244,0.001,-0.445
1245,0.001,-0.445
1246,0.001,-0.445
1247,0.015,-0.445
1248,0.015,-0.452
1249,0.015,-0.452
1250,0.015,-0.452
1251,0.015,-0.452
1252,0.015,-0.457
1253,0.015,-0.457
1254,0.015,-0.457
1255,0.015,-0.457
1256,0.015,-0.463
1257,0.015,-0.463
1258,0.015,-0.463
1259,0.015,-0.463
1260,0.030,-0.468
1261,0.030,-0.468
1262,0.030,-0.468
1263,0.045,-0.468
1264,0.059,-0.473
1265,0.059,-0.473
1266,0.074,-0.473
1267,0.074,-0.473
1268,0.074,-0.477
1269,0.089,-0.477
1270,0.104,-0.477
1271,0.104,-0.477
1272,0.118,-0.481
1273,0.118,-0.481
1274,0.118,-0.481
1275,0.118,-0.481
1276,0.133,-0.484
1277,0.118,-0.484
1278,0.148,-0.484
1279,0.148,-0.484
1280,0.148,-0.488
1281,0.162,-0.488
1282,0.162,-0.488
1283,0.162,-0.488
1284,0.162,-0.490
1285,0.177,-0.490
1286,0.177,-0.490
1287,0.177,-0.490
1288,0.177,-0.491
1289,0.177,-0.491
1290,0.162,-0.491
1291,0.162,-0.491
1292,0.162,-0.494
1293,0.162,-0.494
1294,0.162,-0.494
1295,0.162,-0.494
1296,0.177,-0.494
1297,0.162,-0.494
1298,0.177,-0.494
1299,0.177,-0.494
1300,0.177,-0.492
1301,0.177,-0.492
1302,0.162,-0.492
1303,0.162,-0.492
1304,0.162,-0.485
1305,0.162,-0.485
1306,0.148,-0.485
1307,0.133,-0.485
1308,0.118,-0.472
1309,0.104,-0.472
1310,0.104,-0.472
1311,0.089,-0.472
1312,0.074,-0.449
1313,0.074,-0.449
1314,0.074,-0.449
1315,0.074,-0.449
1316,0.089,-0.415
1317,0.089,-0.415
1318,0.089,-0.415
1319,0.104,-0.415
1320,0.104,-0.366
1321,0.089,-0.366
1322,0.074,-0.366
1323,0.059,-0.366
1324,0.045,-0.302
1325,0.045,-0.302
1326,0.045,-0.302
1327,0.030,-0.302
1328,0.030,-0.227
1329,0.015,-0.227
1330,0.015,-0.227
1331,0.015,-0.227
1332,0.015,-0.137
1333,0.001,-0.137
1334,0.001,-0.137
1335,0.001,-0.137
1336,0.001,-0.039
1337,-0.013,-0.039
1338,-0.013,-0.039
1339,-0.013,-0.039
1340,-0.028,0.061
1341,-0.028,0.061
1342,-0.028,0.061
1343,-0.028,0.061
1344,-0.028,0.160
1345,-0.013,0.160
1346,-0.028,0.160
1347,-0.028,0.160
1348,-0.028,0.255
1349,-0.028,0.255
1350,-0.028,0.255
1351,-0.028,0.255
1352,-0.028,0.339
1353,-0.028,0.339
1354,-0.028,0.339
1355,-0.028,0.339
1356,-0.043,0.413
1357,-0.028,0.413
1358,-0.028,0.413
1359,-0.028,0.413
1360,-0.028,0.473
1361,-0.028,0.473
1362,-0.028,0.473
1363,-0.028,0.473
1364,-0.028,0.517
1365,-0.028,0.517
1366,-0.028,0.517
1367,-0.028,0.517
1368,-0.028,0.550
1369,-0.013,0.550
1370,-0.013,0.550
1371,-0.013,0.550
1372,-0.013,0.571
1373,-0.013,0.571
1374,-0.013,0.571
1375,-0.013,0.571
1376,-0.013,0.580
1377,-0.013,0.580
1378,-0.013,0.580
1379,0.001,0.580
1380,0.001,0.580
1381,0.001,0.580
1382,0.001,0.580
1383,-0.013,0.580
1384,-0.013,0.572
1385,-0.013,0.572
1386,-0.013,0.572
1387,-0.013,0.572
1388,-0.013,0.556
1389,-0.013,0.556
1390,-0.013,0.556
1391,-0.013,0.556
1392,-0.013,0.534
1393,0.001,0.534
1394,0.001,0.534
1395,0.001,0.534
1396,0.015,0.507
1397,0.030,0.507
1398,0.030,0.507
1399,0.045,0.507
1400,0.045,0.474
1401,0.059,0.474
1402,0.059,0.474
1403,0.059,0.474
1404,0.045,0.434
1405,0.030,0.434
1406,0.030,0.434
1407,0.015,0.434
1408,0.015,0.391
1409,0.001,0.391
1410,0.001,0.391
1411,0.001,0.391
1412,-0.013,0.344
1413,-0.028,0.344
1414,-0.028,0.344
1415,-0.028,0.344
1416,-0.013,0.293
1417,0.001,0.293
1418,0.030,0.293
1419,0.118,0.293
1420,0.207,0.240
1421,0.309,0.240
1422,0.441,0.240
1423,0.514,0.240
1424,0.529,0.184
1425,0.485,0.184
1426,0.353,0.184
1427,0.192,0.184
1428,0.045,0.130
1429,-0.072,0.130
1430,-0.160,0.130
1431,-0.248,0.130
1432,-0.322,0.076
1433,-0.366,0.076
1434,-0.395,0.076
1435,-0.395,0.076
1436,-0.380,0.025
1437,-0.351,0.025
1438,-0.307,0.025
1439,-0.277,0.025
1440,-0.233,-0.024
1441,-0.190,-0.024
1442,-0.160,-0.024
1443,-0.146,-0.024
1444,-0.131,-0.069
1445,-0.131,-0.069
1446,-0.116,-0.069
1447,-0.116,-0.069
1448,-0.131,-0.110
1449,-0.131,-0.110
1450,-0.131,-0.110
1451,-0.146,-0.110
1452,-0.131,-0.147
1453,-0.131,-0.147
1454,-0.131,-0.147
1455,-0.116,-0.147
1456,-0.116,-0.179
1457,-0.116,-0.179
1458,-0.116,-0.179
1459,-0.102,-0.179
1460,-0.102,-0.209
1461,-0.102,-0.209
1462,-0.102,-0.209
1463,-0.102,-0.209
1464,-0.102,-0.233
1465,-0.087,-0.233
1466,-0.072,-0.233
1467,-0.072,-0.233
1468,-0.057,-0.257
1469,-0.072,-0.257
1470,-0.057,-0.257
1471,-0.057,-0.257
1472,-0.057,-0.276
1473,-0.057,-0.276
1474,-0.043,-0.276
1475,-0.043,-0.276
1476,-0.028,-0.293
1477,-0.013,-0.293
1478,0.001,-0.293
1479,0.001,-0.293
1480,0.015,-0.309
1481,0.015,-0.309
1482,0.030,-0.309
1483,0.030,-0.309
1484,0.030,-0.322
1485,0.045,-0.322
1486,0.045,-0.322
1487,0.045,-0.322
1488,0.030,-0.333
1489,0.030,-0.333
1490,0.030,-0.333
1491,0.030,-0.333
1492,0.015,-0.344
1493,0.015,-0.344
1494,0.015,-0.344
1495,0.015,-0.344
1496,0.015,-0.351
1497,0.015,-0.351
1498,0.015,-0.351
1499,0.015,-0.351
1500,0.015,-0.358
1501,0.015,-0.358
1502,0.030,-0.358
1503,0.030,-0.358
1504,0.030,-0.364
1505,0.030,-0.364
1506,0.045,-0.364
1507,0.059,-0.364
1508,0.059,-0.368
1509,0.074,-0.368
1510,0.074,-0.368
1511,0.089,-0.368
1512,0.104,-0.374
1513,0.089,-0.374
1514,0.104,-0.374
1515,0.104,-0.374
1516,0.118,-0.379
1517,0.118,-0.379
1518,0.118,-0.379
1519,0.148,-0.379
1520,0.148,-0.382
1521,0.148,-0.382
1522,0.148,-0.382
1523,0.162,-0.382
1524,0.162,-0.387
1525,0.177,-0.387
1526,0.192,-0.387
1527,0.192,-0.387
1528,0.177,-0.392
1529,0.192,-0.392
1530,0.192,-0.392
1531,0.192,-0.392
1532,0.192,-0.396
1533,0.192,-0.396
1534,0.192,-0.396
1535,0.192,-0.396
1536,0.192,-0.399
1537,0.192,-0.399
1538,0.192,-0.399
1539,0.192,-0.399
1540,0.177,-0.404
1541,0.162,-0.404
1542,0.162,-0.404
1543,0.162,-0.404
1544,0.148,-0.406
1545,0.148,-0.406
1546,0.118,-0.406
1547,0.118,-0.406
1548,0.118,-0.408
1549,0.118,-0.408
1550,0.118,-0.408
1551,0.104,-0.408
1552,0.104,-0.406
1553,0.118,-0.406
1554,0.118,-0.406
1555,0.104,-0.406
1556,0.104,-0.402
1557,0.104,-0.402
1558,0.104,-0.402
1559,0.089,-0.402
1560,0.074,-0.392
1561,0.059,-0.392
1562,0.059,-0.392
1563,0.045,-0.392
1564,0.045,-0.374
1565,0.030,-0.374
1566,0.030,-0.374
1567,0.030,-0.374
1568,0.030,-0.346
1569,0.015,-0.346
1570,0.015,-0.346
1571,0.001,-0.346
1572,0.001,-0.309
1573,-0.028,-0.309
1574,-0.028,-0.309
1575,-0.028,-0.309
1576,-0.028,-0.263
1577,-0.043,-0.263
1578,-0.057,-0.263
1579,-0.057,-0.263
1580,-0.072,-0.210
1581,-0.072,-0.210
1582,-0.072,-0.210
1583,-0.072,-0.210
1584,-0.072,-0.150
1585,-0.072,-0.150
1586,-0.057,-0.150
1587,-0.057,-0.150
1588,-0.057,-0.086
1589,-0.057,-0.086
1590,-0.057,-0.086
1591,-0.057,-0.086
1592,-0.057,-0.021
1593,-0.043,-0.021
1594,-0.043,-0.021
1595,-0.043,-0.021
1596,-0.057,0.041
1597,-0.057,0.041
1598,-0.057,0.041
1599,-0.057,0.041
1600,-0.057,0.096
1601,-0.057,0.096
1602,-0.057,0.096
1603,-0.072,0.096
1604,-0.057,0.145
1605,-0.057,0.145
1606,-0.057,0.145
1607,-0.072,0.145
1608,-0.072,0.184
1609,-0.072,0.184
1610,-0.072,0.184
1611,-0.057,0.184
1612,-0.057,0.214
1613,-0.057,0.214
1614,-0.057,0.214
1615,-0.057,0.214
1616,-0.043,0.234
1617,-0.028,0.234
1618,-0.028,0.234
1619,-0.028,0.234
1620,-0.028,0.244
1621,-0.028,0.244
1622,-0.028,0.244
1623,-0.028,0.244
1624,-0.028,0.246
1625,-0.028,0.246
1626,-0.013,0.246
1627,-0.013,0.246
1628,-0.013,0.242
1629,0.001,0.242
1630,0.001,0.242
1631,0.015,0.242
1632,0.030,0.229
1633,0.045,0.229
1634,0.059,0.229
1635,0.059,0.229
1636,0.045,0.210
1637,0.030,0.210
1638,0.015,0.210
1639,0.015,0.210
1640,0.015,0.185
1641,0.015,0.185
1642,0.015,0.185
1643,0.015,0.185
1644,0.001,0.154
1645,0.001,0.154
1646,0.001,0.154
1647,0.001,0.154
1648,0.001,0.118
1649,-0.013,0.118
1650,-0.013,0.118
1651,-0.013,0.118
1652,-0.013,0.078
1653,-0.028,0.078
1654,-0.028,0.078
1655,-0.028,0.078
1656,-0.028,0.035
1657,-0.013,0.035
1658,-0.013,0.035
1659,-0.028,0.035
1660,-0.028,-0.009
1661,-0.028,-0.009
1662,-0.028,-0.009
1663,-0.028,-0.009
1664,-0.028,-0.057
1665,-0.013,-0.057
1666,0.001,-0.057
1667,0.015,-0.057
1668,0.059,-0.104
1669,0.133,-0.104
1670,0.221,-0.104
1671,0.309,-0.104
1672,0.412,-0.150
1673,0.485,-0.150
1674,0.499,-0.150
1675,0.485,-0.150
1676,0.426,-0.195
1677,0.279,-0.195
1678,0.162,-0.195
1679,0.030,-0.195
1680,-0.043,-0.236
1681,-0.116,-0.236
1682,-0.146,-0.236
1683,-0.190,-0.236
1684,-0.248,-0.275
1685,-0.277,-0.275
1686,-0.322,-0.275
1687,-0.351,-0.275
1688,-0.395,-0.310
1689,-0.395,-0.310
1690,-0.366,-0.310
1691,-0.336,-0.310
1692,-0.292,-0.343
1693,-0.248,-0.343
1694,-0.219,-0.343
1695,-0.190,-0.343
1696,-0.160,-0.370
1697,-0.131,-0.370
1698,-0.116,-0.370
1699,-0.102,-0.370
1700,-0.102,-0.393
1701,-0.116,-0.393
1702,-0.131,-0.393
1703,-0.131,-0.393
1704,-0.131,-0.414
1705,-0.116,-0.414
1706,-0.116,-0.414
1707,-0.102,-0.414
1708,-0.087,-0.430
1709,-0.072,-0.430
1710,-0.057,-0.430
1711,-0.043,-0.430
1712,-0.028,-0.444
1713,-0.013,-0.444
1714,-0.013,-0.444
1715,-0.013,-0.444
1716,-0.013,-0.453
1717,0.001,-0.453
1718,0.001,-0.453
1719,0.001,-0.453
1720,0.015,-0.460
1721,0.015,-0.460
1722,0.001,-0.460
1723,-0.013,-0.460
1724,-0.028,-0.464
1725,-0.028,-0.464
1726,-0.028,-0.464
1727,-0.028,-0.464
1728,-0.028,-0.467
1729,-0.043,-0.467
1730,-0.057,-0.467
1731,-0.057,-0.467
1732,-0.057,-0.467
1733,-0.057,-0.467
1734,-0.057,-0.467
1735,-0.057,-0.467
1736,-0.043,-0.467
1737,-0.043,-0.467
1738,-0.028,-0.467
1739,-0.043,-0.467
1740,-0.043,-0.466
1741,-0.043,-0.466
1742,-0.043,-0.466
1743,-0.043,-0.466
1744,-0.043,-0.466
1745,-0.057,-0.466
1746,-0.057,-0.466
1747,-0.057,-0.466
1748,-0.043,-0.466
1749,-0.028,-0.466
1750,-0.028,-0.466
1751,-0.028,-0.466
1752,-0.028,-0.466
1753,-0.013,-0.466
1754,0.001,-0.466
1755,0.001,-0.466
1756,0.030,-0.466
1757,0.059,-0.466
1758,0.074,-0.466
1759,0.074,-0.466
1760,0.074,-0.468
1761,0.074,-0.468
1762,0.074,-0.468
1763,0.104,-0.468
1764,0.104,-0.470
1765,0.118,-0.470
1766,0.118,-0.470
1767,0.118,-0.470
1768,0.133,-0.472
1769,0.148,-0.472
1770,0.162,-0.472
1771,0.177,-0.472
1772,0.192,-0.476
1773,0.192,-0.476
1774,0.207,-0.476
1775,0.207,-0.476
1776,0.207,-0.478
1777,0.207,-0.478
1778,0.221,-0.478
1779,0.221,-0.478
1780,0.235,-0.483
1781,0.235,-0.483
1782,0.235,-0.483
1783,0.235,-0.483
1784,0.235,-0.486
1785,0.250,-0.486
1786,0.265,-0.486
1787,0.279,-0.486
1788,0.294,-0.489
1789,0.294,-0.489
1790,0.294,-0.489
1791,0.294,-0.489
1792,0.294,-0.492
1793,0.294,-0.492
1794,0.309,-0.492
1795,0.309,-0.492
1796,0.309,-0.491
1797,0.294,-0.491
1798,0.279,-0.491
1799,0.250,-0.491
1800,0.207,-0.487
1801,0.192,-0.487
1802,0.162,-0.487
1803,0.133,-0.487
1804,0.133,-0.477
1805,0.118,-0.477
1806,0.104,-0.477
1807,0.074,-0.477
1808,0.059,-0.457
1809,0.059,-0.457
1810,0.059,-0.457
1811,0.045,-0.457
1812,0.030,-0.427
1813,0.015,-0.427
1814,0.001,-0.427
1815,0.001,-0.427
1816,0.001,-0.387
1817,0.001,-0.387
1818,-0.013,-0.387
1819,-0.013,-0.387
1820,-0.028,-0.334
1821,-0.028,-0.334
1822,-0.043,-0.334
1823,-0.043,-0.334
1824,-0.057,-0.269
1825,-0.057,-0.269
1826,-0.057,-0.269
1827,-0.057,-0.269
1828,-0.057,-0.194
1829,-0.057,-0.194
1830,-0.057,-0.194
1831,-0.043,-0.194
1832,-0.028,-0.113
1833,-0.028,-0.113
1834,-0.043,-0.113
1835,-0.043,-0.113
1836,-0.057,-0.028
1837,-0.057,-0.028
1838,-0.043,-0.028
1839,-0.043,-0.028
1840,-0.028,0.055
1841,-0.043,0.055
1842,-0.028,0.055
1843,-0.028,0.055
1844,-0.028,0.131
1845,-0.028,0.131
1846,-0.028,0.131
1847,-0.013,0.131
1848,-0.013,0.202
1849,-0.013,0.202
1850,-0.028,0.202
1851,-0.028,0.202
1852,-0.013,0.259
1853,0.001,0.259
1854,0.001,0.259
1855,0.001,0.259
1856,0.001,0.364
1857,0.001,0.364
1858,-0.013,0.364
1859,-0.013,0.364
1860,-0.013,0.400
1861,-0.013,0.400
1862,0.001,0.400
1863,0.001,0.400
1864,0.015,0.421
1865,0.030,0.421
1866,0.030,0.421
1867,0.030,0.421
1868,0.030,0.432
1869,0.045,0.432
1870,0.059,0.432
1871,0.059,0.432
1872,0.074,0.432
1873,0.074,0.432
1874,0.074,0.432
1875,0.074,0.432
1876,0.074,0.421
1877,0.059,0.421
1878,0.059,0.421
1879,0.059,0.421
1880,0.045,0.403
1881,0.045,0.403
1882,0.045,0.403
1883,0.015,0.403
1884,0.001,0.379
1885,-0.013,0.379
1886,-0.013,0.379
1887,-0.013,0.379
1888,0.001,0.348
1889,0.030,0.348
1890,0.089,0.348
1891,0.162,0.348
1892,0.279,0.312
1893,0.397,0.312
1894,0.485,0.312
1895,0.514,0.312
1896,0.470,0.270
1897,0.338,0.270
1898,0.192,0.270
1899,0.059,0.270
1900,-0.028,0.225
1901,-0.116,0.225
1902,-0.146,0.225
1903,-0.190,0.225
1904,-0.248,0.174
1905,-0.292,0.174
1906,-0.322,0.174
1907,-0.336,0.174
1908,-0.351,0.122
1909,-0.336,0.122
1910,-0.307,0.122
1911,-0.277,0.122
1912,-0.233,0.068
1913,-0.205,0.068
1914,-0.190,0.068
1915,-0.160,0.068
1916,-0.160,0.013
1917,-0.146,0.013
1918,-0.146,0.013
1919,-0.131,0.013
1920,-0.116,-0.044
1921,-0.116,-0.044
1922,-0.116,-0.044
1923,-0.116,-0.044
1924,-0.116,-0.099
1925,-0.116,-0.099
1926,-0.116,-0.099
1927,-0.116,-0.099
1928,-0.116,-0.152
1929,-0.116,-0.152
1930,-0.116,-0.152
1931,-0.131,-0.152
1932,-0.131,-0.201
1933,-0.116,-0.201
1934,-0.116,-0.201
1935,-0.116,-0.201
1936,-0.102,-0.248
1937,-0.087,-0.248
1938,-0.087,-0.248
1939,-0.072,-0.248
1940,-0.057,-0.289
1941,-0.057,-0.289
1942,-0.043,-0.289
1943,-0.043,-0.289
1944,-0.057,-0.326
1945,-0.057,-0.326
1946,-0.057,-0.326
1947,-0.057,-0.326
1948,-0.057,-0.357
1949,-0.057,-0.357
1950,-0.043,-0.357
1951,-0.043,-0.357
1952,-0.043,-0.385
1953,-0.028,-0.385
1954,-0.043,-0.385
1955,-0.057,-0.385
1956,-0.057,-0.407
1957,-0.057,-0.407
1958,-0.072,-0.407
1959,-0.072,-0.407
1960,-0.072,-0.424
1961,-0.072,-0.424
1962,-0.072,-0.424
1963,-0.072,-0.424
1964,-0.072,-0.438
1965,-0.072,-0.438
1966,-0.072,-0.438
1967,-0.072,-0.438
1968,-0.072,-0.448
1969,-0.057,-0.448
1970,-0.057,-0.448
1971,-0.043,-0.448
1972,-0.028,-0.456
1973,-0.028,-0.456
1974,0.001,-0.456
1975,0.001,-0.456
1976,0.015,-0.460
1977,0.015,-0.460
1978,0.015,-0.460
1979,0.015,-0.460
1980,0.015,-0.464
1981,0.015,-0.464
1982,0.015,-0.464
1983,0.015,-0.464
1984,0.030,-0.465
1985,0.045,-0.465
1986,0.045,-0.465
1987,0.059,-0.465
1988,0.074,-0.466
1989,0.074,-0.466
1990,0.089,-0.466
1991,0.104,-0.466
1992,0.104,-0.466
1993,0.118,-0.466
1994,0.118,-0.466
1995,0.148,-0.466
1996,0.148,-0.464
1997,0.148,-0.464
1998,0.148,-0.464
1999,0.148,-0.464
2000,0.148,-0.460
2001,0.148,-0.460
2002,0.148,-0.460
2003,0.148,-0.460
2004,0.148,-0.457
2005,0.148,-0.457
2006,0.148,-0.457
2007,0.133,-0.457
2008,0.118,-0.451
2009,0.118,-0.451
2010,0.118,-0.451
2011,0.133,-0.451
2012,0.133,-0.444
2013,0.118,-0.444
2014,0.118,-0.444
2015,0.133,-0.444
2016,0.118,-0.438
2017,0.118,-0.438
2018,0.133,-0.438
2019,0.118,-0.438
2020,0.104,-0.430
2021,0.089,-0.430
2022,0.074,-0.430
2023,0.059,-0.430
2024,0.045,-0.416
2025,0.030,-0.416
2026,0.030,-0.416
2027,0.030,-0.416
2028,0.015,-0.401
2029,0.015,-0.401
2030,0.015,-0.401
2031,0.001,-0.401
2032,0.001,-0.380
2033,-0.013,-0.380
2034,-0.013,-0.380
2035,-0.028,-0.380
2036,-0.028,-0.348
2037,-0.028,-0.348
2038,-0.043,-0.348
2039,-0.043,-0.348
2040,-0.057,-0.312
2041,-0.043,-0.312
2042,-0.057,-0.312
2043,-0.057,-0.312
2044,-0.057,-0.264
2045,-0.072,-0.264
2046,-0.072,-0.264
2047,-0.072,-0.264
2048,-0.072,-0.207
2049,-0.087,-0.207
2050,-0.087,-0.207
2051,-0.087,-0.207
2052,-0.087,-0.143
2053,-0.087,-0.143
2054,-0.087,-0.143
2055,-0.102,-0.143
2056,-0.102,-0.075
2057,-0.102,-0.075
2058,-0.102,-0.075
2059,-0.102,-0.075
2060,-0.102,-0.004
2061,-0.087,-0.004
2062,-0.072,-0.004
2063,-0.072,-0.004
2064,-0.072,0.068
2065,-0.087,0.068
2066,-0.087,0.068
2067,-0.102,0.068
2068,-0.087,0.134
2069,-0.102,0.134
2070,-0.102,0.134
2071,-0.102,0.134
2072,-0.102,0.193
2073,-0.087,0.193
2074,-0.087,0.193
2075,-0.087,0.193
2076,-0.087,0.242
2077,-0.087,0.242
2078,-0.087,0.242
2079,-0.087,0.242
2080,-0.087,0.279
2081,-0.072,0.279
2082,-0.072,0.279
2083,-0.072,0.279
2084,-0.072,0.306
2085,-0.072,0.306
2086,-0.072,0.306
2087,-0.072,0.306
2088,-0.072,0.320
2089,-0.057,0.320
2090,-0.043,0.320
2091,-0.028,0.320
2092,-0.013,0.325
2093,0.001,0.325
2094,0.001,0.325
2095,0.015,0.325
2096,0.015,0.320
2097,0.001,0.320
2098,0.001,0.320
2099,0.001,0.320
2100,-0.013,0.306
2101,-0.013,0.306
2102,-0.028,0.306
2103,-0.028,0.306
2104,-0.028,0.286
2105,-0.028,0.286
2106,-0.028,0.286
2107,-0.028,0.286
2108,-0.028,0.260
2109,-0.028,0.260
2110,-0.028,0.260
2111,-0.043,0.260
2112,-0.043,0.241
2113,-0.057,0.241
2114,-0.057,0.241
2115,-0.057,0.241
2116,-0.057,0.204
2117,-0.057,0.204
2118,-0.057,0.204
2119,-0.057,0.204
2120,-0.072,0.163
2121,-0.072,0.163
2122,-0.072,0.163
2123,-0.087,0.163
2124,-0.102,0.116
2125,-0.102,0.116
2126,-0.102,0.116
2127,-0.102,0.116
2128,-0.102,0.068
2129,-0.102,0.068
2130,-0.102,0.068
2131,-0.102,0.068
2132,-0.116,0.020
2133,-0.116,0.020
2134,-0.102,0.020
2135,-0.102,0.020
2136,-0.102,-0.032
2137,-0.116,-0.032
2138,-0.116,-0.032
2139,-0.116,-0.032
2140,-0.116,-0.081
2141,-0.116,-0.081
2142,-0.116,-0.081
2143,-0.116,-0.081
2144,-0.116,-0.131
2145,-0.116,-0.131
2146,-0.116,-0.131
2147,-0.116,-0.131
2148,-0.116,-0.175
2149,-0.116,-0.175
2150,-0.102,-0.175
2151,-0.102,-0.175
2152,-0.102,-0.218
2153,-0.102,-0.218
2154,-0.102,-0.218
2155,-0.116,-0.218
2156,-0.102,-0.255
2157,-0.116,-0.255
2158,-0.116,-0.255
2159,-0.102,-0.255
2160,-0.102,-0.290
2161,-0.102,-0.290
2162,-0.102,-0.290
2163,-0.102,-0.290
2164,-0.102,-0.321
2165,-0.102,-0.321
2166,-0.102,-0.321
2167,-0.102,-0.321
2168,-0.087,-0.347
2169,-0.072,-0.347
2170,-0.057,-0.347
2171,-0.057,-0.347
2172,-0.028,-0.368
2173,-0.028,-0.368
2174,-0.013,-0.368
2175,-0.013,-0.368
2176,-0.013,-0.387
2177,-0.013,-0.387
2178,-0.013,-0.387
2179,-0.028,-0.387
2180,-0.028,-0.400
2181,-0.028,-0.400
2182,-0.028,-0.400
2183,-0.043,-0.400
2184,-0.043,-0.410
2185,-0.028,-0.410
2186,-0.028,-0.410
2187,-0.028,-0.410
2188,-0.028,-0.420
2189,-0.028,-0.420
2190,-0.028,-0.420
2191,-0.028,-0.420
2192,-0.057,-0.428
2193,-0.057,-0.428
2194,-0.072,-0.428
2195,-0.057,-0.428
2196,-0.057,-0.432
2197,-0.057,-0.432
2198,-0.072,-0.432
2199,-0.072,-0.432
2200,-0.072,-0.433
2201,-0.057,-0.433
2202,-0.072,-0.433
2203,-0.072,-0.433
2204,-0.072,-0.434
2205,-0.072,-0.434
2206,-0.072,-0.434
2207,-0.072,-0.434
2208,-0.072,-0.434
2209,-0.072,-0.434
2210,-0.087,-0.434
2211,-0.087,-0.434
2212,-0.087,-0.435
2213,-0.087,-0.435
2214,-0.087,-0.435
2215,-0.102,-0.435
2216,-0.087,-0.433
2217,-0.102,-0.433
2218,-0.102,-0.433
2219,-0.102,-0.433
2220,-0.102,-0.433
2221,-0.102,-0.433
2222,-0.087,-0.433
2223,-0.102,-0.433
2224,-0.102,-0.430
2225,-0.102,-0.430
2226,-0.087,-0.430
2227,-0.087,-0.430
2228,-0.087,-0.429
2229,-0.072,-0.429
2230,-0.072,-0.429
2231,-0.072,-0.429
2232,-0.072,-0.428
2233,-0.072,-0.428
2234,-0.072,-0.428
2235,-0.057,-0.428
2236,-0.043,-0.428
2237,-0.028,-0.428
2238,-0.028,-0.428
2239,-0.013,-0.428
2240,-0.013,-0.428
2241,0.001,-0.428
2242,0.030,-0.428
2243,0.089,-0.428
2244,0.148,-0.428
2245,0.235,-0.428
2246,0.353,-0.428
2247,0.485,-0.428
2248,0.602,-0.428
2249,0.646,-0.428
2250,0.617,-0.428
2251,0.558,-0.428
2252,0.426,-0.430
2253,0.265,-0.430
2254,0.104,-0.430
2255,-0.028,-0.430
2256,-0.146,-0.430
2257,-0.263,-0.430
2258,-0.351,-0.430
2259,-0.424,-0.430
2260,-0.439,-0.433
2261,-0.439,-0.433
2262,-0.439,-0.433
2263,-0.424,-0.433
2264,-0.395,-0.435
2265,-0.351,-0.435
2266,-0.307,-0.435
2267,-0.248,-0.435
2268,-0.190,-0.439
2269,-0.160,-0.439
2270,-0.131,-0.439
2271,-0.116,-0.439
2272,-0.116,-0.441
2273,-0.116,-0.441
2274,-0.116,-0.441
2275,-0.116,-0.441
2276,-0.116,-0.445
2277,-0.102,-0.445
2278,-0.116,-0.445
2279,-0.102,-0.445
2280,-0.116,-0.448
2281,-0.116,-0.448
2282,-0.116,-0.448
2283,-0.116,-0.448
2284,-0.116,-0.452
2285,-0.116,-0.452
2286,-0.116,-0.452
2287,-0.116,-0.452
2288,-0.116,-0.456
2289,-0.116,-0.456
2290,-0.116,-0.456
2291,-0.102,-0.456
2292,-0.102,-0.458
2293,-0.102,-0.458
2294,-0.102,-0.458
2295,-0.102,-0.458
2296,-0.102,-0.461
2297,-0.102,-0.461
2298,-0.102,-0.461
2299,-0.102,-0.461
2300,-0.102,-0.464
2301,-0.102,-0.464
2302,-0.087,-0.464
2303,-0.072,-0.464
2304,-0.087,-0.468
2305,-0.072,-0.468
2306,-0.072,-0.468
2307,-0.072,-0.468
2308,-0.072,-0.470
2309,-0.072,-0.470
2310,-0.057,-0.470
2311,-0.057,-0.470
2312,-0.057,-0.472
2313,-0.043,-0.472
2314,-0.043,-0.472
2315,-0.043,-0.472
2316,-0.028,-0.475
2317,-0.028,-0.475
2318,-0.028,-0.475
2319,-0.028,-0.475
2320,-0.013,-0.476
2321,-0.013,-0.476
2322,0.001,-0.476
2323,0.015,-0.476
2324,0.045,-0.479
2325,0.059,-0.479
2326,0.089,-0.479
2327,0.104,-0.479
2328,0.104,-0.483
2329,0.104,-0.483
2330,0.118,-0.483
2331,0.118,-0.483
2332,0.133,-0.484
2333,0.133,-0.484
2334,0.148,-0.484
2335,0.162,-0.484
2336,0.162,-0.490
2337,0.177,-0.490
2338,0.192,-0.490
2339,0.192,-0.490
2340,0.192,-0.494
2341,0.192,-0.494
2342,0.207,-0.494
2343,0.207,-0.494
2344,0.207,-0.496
2345,0.207,-0.496
2346,0.207,-0.496
2347,0.207,-0.496
2348,0.207,-0.501
2349,0.221,-0.501
2350,0.235,-0.501
2351,0.235,-0.501
2352,0.250,-0.504
2353,0.250,-0.504
2354,0.265,-0.504
2355,0.279,-0.504
2356,0.279,-0.505
2357,0.265,-0.505
