,ECG,PPG
1205,-0.031,0.213
1206,-0.031,0.213
1207,-0.032,0.213
1208,-0.031,0.220
1209,-0.031,0.220
1210,-0.030,0.220
1211,-0.029,0.220
1212,-0.029,0.213
1213,-0.030,0.213
1214,-0.030,0.213
1215,-0.030,0.213
1216,-0.030,0.207
1217,-0.030,0.207
1218,-0.030,0.207
1219,-0.030,0.207
1220,-0.030,0.190
1221,-0.030,0.190
1222,-0.030,0.190
1223,-0.030,0.190
1224,-0.030,0.172
1225,-0.030,0.172
1226,-0.030,0.172
1227,-0.030,0.172
1228,-0.030,0.160
1229,-0.030,0.160
1230,-0.030,0.160
1231,-0.030,0.160
1232,-0.030,0.137
1233,-0.030,0.137
1234,-0.030,0.137
1235,-0.030,0.137
1236,-0.030,0.113
1237,-0.030,0.113
1238,-0.030,0.113
1239,-0.030,0.113
1240,-0.030,0.089
1241,-0.030,0.089
1242,-0.030,0.089
1243,-0.030,0.089
1244,-0.030,0.077
1245,-0.030,0.077
1246,-0.030,0.077
1247,-0.030,0.077
1248,-0.030,0.053
1249,-0.030,0.053
1250,-0.030,0.053
1251,-0.031,0.053
1252,-0.032,0.029
1253,-0.033,0.029
1254,-0.033,0.029
1255,-0.034,0.029
1256,-0.033,0.006
1257,-0.033,0.006
1258,-0.033,0.006
1259,-0.033,0.006
1260,-0.032,-0.018
1261,-0.032,-0.018
1262,-0.031,-0.018
1263,-0.031,-0.018
1264,-0.031,-0.030
1265,-0.031,-0.030
1266,-0.031,-0.030
1267,-0.031,-0.030
1268,-0.030,-0.042
1269,-0.030,-0.042
1270,-0.030,-0.042
1271,-0.030,-0.042
1272,-0.029,-0.053
1273,-0.029,-0.053
1274,-0.028,-0.053
1275,-0.027,-0.053
1276,-0.025,-0.059
1277,-0.024,-0.059
1278,-0.023,-0.059
1279,-0.022,-0.059
1280,-0.019,-0.077
1281,-0.017,-0.077
1282,-0.013,-0.077
1283,-0.010,-0.077
1284,-0.006,-0.089
1285,-0.002,-0.089
1286,0.001,-0.089
1287,0.005,-0.089
1288,0.007,-0.089
1289,0.010,-0.089
1290,0.010,-0.089
1291,0.010,-0.089
1292,0.008,-0.095
1293,0.006,-0.095
1294,0.001,-0.095
1295,-0.003,-0.095
1296,-0.007,-0.107
1297,-0.012,-0.107
1298,-0.016,-0.107
1299,-0.021,-0.107
1300,-0.024,-0.107
1301,-0.028,-0.107
1302,-0.030,-0.107
1303,-0.033,-0.107
1304,-0.034,-0.113
1305,-0.035,-0.113
1306,-0.035,-0.113
1307,-0.036,-0.113
1308,-0.036,-0.113
1309,-0.037,-0.113
1310,-0.037,-0.113
1311,-0.037,-0.113
1312,-0.037,-0.125
1313,-0.037,-0.125
1314,-0.037,-0.125
1315,-0.037,-0.125
1316,-0.037,-0.131
1317,-0.038,-0.131
1318,-0.039,-0.131
1319,-0.040,-0.131
1320,-0.040,-0.131
1321,-0.041,-0.131
1322,-0.040,-0.131
1323,-0.040,-0.131
1324,-0.040,-0.142
1325,-0.040,-0.142
1326,-0.040,-0.142
1327,-0.040,-0.142
1328,-0.040,-0.137
1329,-0.041,-0.137
1330,-0.042,-0.137
1331,-0.043,-0.137
1332,-0.043,-0.148
1333,-0.044,-0.148
1334,-0.044,-0.148
1335,-0.044,-0.148
1336,-0.042,-0.142
1337,-0.040,-0.142
1338,-0.038,-0.142
1339,-0.036,-0.142
1340,-0.034,-0.148
1341,-0.033,-0.148
1342,-0.032,-0.148
1343,-0.032,-0.148
1344,-0.030,-0.161
1345,-0.029,-0.161
1346,-0.027,-0.161
1347,-0.026,-0.161
1348,-0.025,-0.154
1349,-0.024,-0.154
1350,-0.023,-0.154
1351,-0.022,-0.154
1352,-0.020,-0.167
1353,-0.019,-0.167
1354,-0.018,-0.167
1355,-0.018,-0.167
1356,-0.018,-0.167
1357,-0.018,-0.167
1358,-0.017,-0.167
1359,-0.016,-0.167
1360,-0.015,-0.167
1361,-0.015,-0.167
1362,-0.015,-0.167
1363,-0.015,-0.167
1364,-0.016,-0.172
1365,-0.018,-0.172
1366,-0.019,-0.172
1367,-0.020,-0.172
1368,-0.021,-0.172
1369,-0.023,-0.172
1370,-0.026,-0.172
1371,-0.029,-0.172
1372,-0.036,-0.178
1373,-0.044,-0.178
1374,-0.052,-0.178
1375,-0.061,-0.178
1376,-0.066,-0.178
1377,-0.070,-0.178
1378,-0.065,-0.178
1379,-0.059,-0.178
1380,-0.040,-0.184
1381,-0.020,-0.184
1382,0.015,-0.184
1383,0.050,-0.184
1384,0.099,-0.184
1385,0.148,-0.184
1386,0.209,-0.184
1387,0.270,-0.184
1388,0.336,-0.190
1389,0.403,-0.190
1390,0.463,-0.190
1391,0.523,-0.190
1392,0.564,-0.190
1393,0.605,-0.190
1394,0.616,-0.190
1395,0.627,-0.190
1396,0.609,-0.196
1397,0.591,-0.196
1398,0.556,-0.196
1399,0.521,-0.196
1400,0.483,-0.196
1401,0.444,-0.196
1402,0.409,-0.196
1403,0.375,-0.196
1404,0.341,-0.208
1405,0.308,-0.208
1406,0.273,-0.208
1407,0.238,-0.208
1408,0.203,-0.208
1409,0.168,-0.208
1410,0.136,-0.208
1411,0.103,-0.208
1412,0.077,-0.208
1413,0.050,-0.208
1414,0.033,-0.208
1415,0.015,-0.208
1416,0.003,-0.220
1417,-0.008,-0.220
1418,-0.014,-0.220
1419,-0.021,-0.220
1420,-0.024,-0.220
1421,-0.028,-0.220
1422,-0.031,-0.220
1423,-0.034,-0.220
1424,-0.036,-0.226
1425,-0.038,-0.226
1426,-0.039,-0.226
1427,-0.040,-0.226
1428,-0.041,-0.226
1429,-0.042,-0.226
1430,-0.042,-0.226
1431,-0.042,-0.226
1432,-0.042,-0.226
1433,-0.042,-0.226
1434,-0.042,-0.226
1435,-0.042,-0.226
1436,-0.041,-0.232
1437,-0.041,-0.232
1438,-0.040,-0.232
1439,-0.040,-0.232
1440,-0.040,-0.232
1441,-0.040,-0.232
1442,-0.040,-0.232
1443,-0.040,-0.232
1444,-0.040,-0.232
1445,-0.040,-0.232
1446,-0.040,-0.232
1447,-0.040,-0.232
1448,-0.040,-0.237
1449,-0.040,-0.237
1450,-0.040,-0.237
1451,-0.040,-0.237
1452,-0.040,-0.237
1453,-0.040,-0.237
1454,-0.039,-0.237
1455,-0.039,-0.237
1456,-0.038,-0.237
1457,-0.037,-0.237
1458,-0.037,-0.237
1459,-0.037,-0.237
1460,-0.037,-0.243
1461,-0.037,-0.243
1462,-0.037,-0.243
1463,-0.037,-0.243
1464,-0.036,-0.237
1465,-0.036,-0.237
1466,-0.035,-0.237
1467,-0.034,-0.237
1468,-0.033,-0.237
1469,-0.033,-0.237
1470,-0.033,-0.237
1471,-0.033,-0.237
1472,-0.032,-0.232
1473,-0.032,-0.232
1474,-0.031,-0.232
1475,-0.030,-0.232
1476,-0.029,-0.232
1477,-0.028,-0.232
1478,-0.027,-0.232
1479,-0.026,-0.232
1480,-0.023,-0.232
1481,-0.021,-0.232
1482,-0.019,-0.232
1483,-0.017,-0.232
1484,-0.014,-0.232
1485,-0.011,-0.232
1486,-0.008,-0.232
1487,-0.005,-0.232
1488,-0.002,-0.220
1489,0.000,-0.220
1490,0.002,-0.220
1491,0.004,-0.220
1492,0.006,-0.226
1493,0.008,-0.226
1494,0.009,-0.226
1495,0.011,-0.226
1496,0.011,-0.214
1497,0.012,-0.214
1498,0.013,-0.214
1499,0.014,-0.214
1500,0.015,-0.220
1501,0.016,-0.220
1502,0.017,-0.220
1503,0.018,-0.220
1504,0.020,-0.220
1505,0.023,-0.220
1506,0.025,-0.220
1507,0.027,-0.220
1508,0.030,-0.202
1509,0.034,-0.202
1510,0.038,-0.202
1511,0.042,-0.202
1512,0.045,-0.196
1513,0.048,-0.196
1514,0.052,-0.196
1515,0.055,-0.196
1516,0.059,-0.190
1517,0.062,-0.190
1518,0.066,-0.190
1519,0.070,-0.190
1520,0.074,-0.167
1521,0.077,-0.167
1522,0.081,-0.167
1523,0.084,-0.167
1524,0.085,-0.142
1525,0.086,-0.142
1526,0.085,-0.142
1527,0.083,-0.142
1528,0.081,-0.125
1529,0.078,-0.125
1530,0.076,-0.125
1531,0.074,-0.125
1532,0.070,-0.095
1533,0.066,-0.095
1534,0.061,-0.095
1535,0.056,-0.095
1536,0.052,-0.059
1537,0.047,-0.059
1538,0.042,-0.059
1539,0.037,-0.059
1540,0.032,-0.024
1541,0.027,-0.024
1542,0.022,-0.024
1543,0.017,-0.024
1544,0.014,0.005
1545,0.012,0.005
1546,0.009,0.005
1547,0.006,0.005
1548,0.004,0.042
1549,0.002,0.042
1550,0.000,0.042
1551,-0.002,0.042
1552,-0.005,0.077
1553,-0.008,0.077
1554,-0.011,0.077
1555,-0.014,0.077
1556,-0.016,0.101
1557,-0.018,0.101
1558,-0.019,0.101
1559,-0.020,0.101
1560,-0.021,0.131
1561,-0.022,0.131
1562,-0.022,0.131
1563,-0.022,0.131
1564,-0.022,0.148
1565,-0.022,0.148
1566,-0.022,0.148
1567,-0.022,0.148
1568,-0.022,0.160
1569,-0.022,0.160
1570,-0.022,0.160
1571,-0.022,0.160
1572,-0.022,0.172
1573,-0.023,0.172
1574,-0.024,0.172
1575,-0.025,0.172
1576,-0.025,0.178
1577,-0.026,0.178
1578,-0.024,0.178
1579,-0.023,0.178
1580,-0.022,0.178
1581,-0.022,0.178
1582,-0.021,0.178
1583,-0.021,0.178
1584,-0.020,0.178
1585,-0.019,0.178
1586,-0.018,0.178
1587,-0.018,0.178
1588,-0.018,0.172
1589,-0.019,0.172
1590,-0.019,0.172
1591,-0.019,0.172
1592,-0.019,0.154
1593,-0.019,0.154
1594,-0.019,0.154
1595,-0.019,0.154
1596,-0.019,0.148
1597,-0.019,0.148
1598,-0.019,0.148
1599,-0.020,0.148
1600,-0.021,0.131
1601,-0.022,0.131
1602,-0.022,0.131
1603,-0.023,0.131
1604,-0.024,0.118
1605,-0.025,0.118
1606,-0.026,0.118
1607,-0.027,0.118
1608,-0.026,0.089
1609,-0.025,0.089
1610,-0.024,0.089
1611,-0.023,0.089
1612,-0.022,0.077
1613,-0.022,0.077
1614,-0.022,0.077
1615,-0.022,0.077
1616,-0.022,0.053
1617,-0.022,0.053
1618,-0.022,0.053
1619,-0.023,0.053
1620,-0.024,0.024
1621,-0.025,0.024
1622,-0.026,0.024
1623,-0.027,0.024
1624,-0.026,0.005
1625,-0.026,0.005
1626,-0.025,0.005
1627,-0.025,0.005
1628,-0.024,-0.018
1629,-0.023,-0.018
1630,-0.022,-0.018
1631,-0.022,-0.018
1632,-0.022,-0.042
1633,-0.022,-0.042
1634,-0.022,-0.042
1635,-0.022,-0.042
1636,-0.022,-0.053
1637,-0.022,-0.053
1638,-0.022,-0.053
1639,-0.022,-0.053
1640,-0.022,-0.071
1641,-0.022,-0.071
1642,-0.021,-0.071
1643,-0.021,-0.071
1644,-0.020,-0.084
1645,-0.019,-0.084
1646,-0.018,-0.084
1647,-0.017,-0.084
1648,-0.016,-0.101
1649,-0.015,-0.101
1650,-0.013,-0.101
1651,-0.012,-0.101
1652,-0.012,-0.107
1653,-0.013,-0.107
1654,-0.012,-0.107
1655,-0.012,-0.107
1656,-0.011,-0.119
1657,-0.010,-0.119
1658,-0.008,-0.119
1659,-0.006,-0.119
1660,-0.002,-0.119
1661,0.002,-0.119
1662,0.006,-0.119
1663,0.011,-0.119
1664,0.013,-0.131
1665,0.015,-0.131
1666,0.014,-0.131
1667,0.014,-0.131
1668,0.012,-0.131
1669,0.010,-0.131
1670,0.007,-0.131
1671,0.004,-0.131
1672,-0.000,-0.137
1673,-0.005,-0.137
1674,-0.009,-0.137
1675,-0.014,-0.137
1676,-0.018,-0.131
1677,-0.022,-0.131
1678,-0.024,-0.131
1679,-0.027,-0.131
1680,-0.027,-0.142
1681,-0.027,-0.142
1682,-0.027,-0.142
1683,-0.027,-0.142
1684,-0.028,-0.148
1685,-0.029,-0.148
1686,-0.030,-0.148
1687,-0.031,-0.148
1688,-0.032,-0.142
1689,-0.033,-0.142
1690,-0.033,-0.142
1691,-0.034,-0.142
1692,-0.034,-0.154
1693,-0.034,-0.154
1694,-0.035,-0.154
1695,-0.036,-0.154
1696,-0.036,-0.154
1697,-0.037,-0.154
1698,-0.037,-0.154
1699,-0.037,-0.154
1700,-0.037,-0.167
1701,-0.038,-0.167
1702,-0.039,-0.167
1703,-0.040,-0.167
1704,-0.040,-0.167
1705,-0.041,-0.167
1706,-0.040,-0.167
1707,-0.040,-0.167
1708,-0.040,-0.167
1709,-0.040,-0.167
1710,-0.039,-0.167
1711,-0.038,-0.167
1712,-0.035,-0.178
1713,-0.033,-0.178
1714,-0.031,-0.178
1715,-0.029,-0.178
1716,-0.027,-0.178
1717,-0.025,-0.178
1718,-0.023,-0.178
1719,-0.021,-0.178
1720,-0.020,-0.178
1721,-0.019,-0.178
1722,-0.018,-0.178
1723,-0.017,-0.178
1724,-0.016,-0.184
1725,-0.016,-0.184
1726,-0.015,-0.184
1727,-0.014,-0.184
1728,-0.012,-0.196
1729,-0.011,-0.196
1730,-0.011,-0.196
1731,-0.011,-0.196
1732,-0.011,-0.190
1733,-0.012,-0.190
1734,-0.013,-0.190
1735,-0.015,-0.190
1736,-0.015,-0.196
1737,-0.015,-0.196
1738,-0.015,-0.196
1739,-0.015,-0.196
1740,-0.015,-0.196
1741,-0.015,-0.196
1742,-0.016,-0.196
1743,-0.017,-0.196
1744,-0.019,-0.202
1745,-0.022,-0.202
1746,-0.026,-0.202
1747,-0.030,-0.202
1748,-0.037,-0.202
1749,-0.044,-0.202
1750,-0.051,-0.202
1751,-0.058,-0.202
1752,-0.059,-0.196
1753,-0.059,-0.196
1754,-0.048,-0.196
1755,-0.037,-0.196
1756,-0.009,-0.208
1757,0.019,-0.208
1758,0.062,-0.208
1759,0.106,-0.208
1760,0.163,-0.202
1761,0.220,-0.202
1762,0.288,-0.202
1763,0.357,-0.202
1764,0.430,-0.208
1765,0.503,-0.208
1766,0.567,-0.208
1767,0.630,-0.208
1768,0.668,-0.208
1769,0.706,-0.208
1770,0.711,-0.208
1771,0.715,-0.208
1772,0.689,-0.214
1773,0.664,-0.214
1774,0.622,-0.214
1775,0.580,-0.214
1776,0.535,-0.214
1777,0.490,-0.214
1778,0.448,-0.214
1779,0.407,-0.214
1780,0.367,-0.214
1781,0.327,-0.214
1782,0.287,-0.214
1783,0.246,-0.214
1784,0.208,-0.226
1785,0.169,-0.226
1786,0.136,-0.226
1787,0.102,-0.226
1788,0.076,-0.226
1789,0.050,-0.226
1790,0.033,-0.226
1791,0.016,-0.226
1792,0.005,-0.212
1793,-0.006,-0.212
1794,-0.013,-0.212
1795,-0.021,-0.212
1796,-0.026,-0.212
1797,-0.032,-0.212
1798,-0.035,-0.212
1799,-0.038,-0.212
1800,-0.039,-0.212
1801,-0.041,-0.212
1802,-0.043,-0.212
1803,-0.045,-0.212
1804,-0.046,-0.223
1805,-0.047,-0.223
1806,-0.048,-0.223
1807,-0.048,-0.223
1808,-0.049,-0.217
1809,-0.050,-0.217
1810,-0.051,-0.217
1811,-0.052,-0.217
1812,-0.053,-0.217
1813,-0.054,-0.217
1814,-0.054,-0.217
1815,-0.054,-0.217
1816,-0.054,-0.223
1817,-0.054,-0.223
1818,-0.054,-0.223
1819,-0.054,-0.223
1820,-0.054,-0.217
1821,-0.054,-0.217
1822,-0.054,-0.217
1823,-0.054,-0.217
1824,-0.054,-0.223
1825,-0.053,-0.223
1826,-0.052,-0.223
1827,-0.051,-0.223
1828,-0.051,-0.217
1829,-0.050,-0.217
1830,-0.050,-0.217
1831,-0.050,-0.217
1832,-0.050,-0.217
1833,-0.050,-0.217
1834,-0.049,-0.217
1835,-0.048,-0.217
1836,-0.048,-0.217
1837,-0.047,-0.217
1838,-0.047,-0.217
1839,-0.046,-0.217
1840,-0.045,-0.212
1841,-0.044,-0.212
1842,-0.043,-0.212
1843,-0.043,-0.212
1844,-0.042,-0.217
1845,-0.041,-0.217
1846,-0.040,-0.217
1847,-0.040,-0.217
1848,-0.040,-0.217
1849,-0.040,-0.217
1850,-0.040,-0.217
1851,-0.040,-0.217
1852,-0.039,-0.212
1853,-0.039,-0.212
1854,-0.038,-0.212
1855,-0.037,-0.212
1856,-0.036,-0.212
1857,-0.036,-0.212
1858,-0.035,-0.212
1859,-0.034,-0.212
1860,-0.033,-0.207
1861,-0.032,-0.207
1862,-0.031,-0.207
1863,-0.030,-0.207
1864,-0.028,-0.212
1865,-0.027,-0.212
1866,-0.025,-0.212
1867,-0.023,-0.212
1868,-0.021,-0.207
1869,-0.020,-0.207
1870,-0.017,-0.207
1871,-0.015,-0.207
1872,-0.012,-0.207
1873,-0.010,-0.207
1874,-0.008,-0.207
1875,-0.006,-0.207
1876,-0.003,-0.196
1877,0.000,-0.196
1878,0.002,-0.196
1879,0.004,-0.196
1880,0.006,-0.191
1881,0.008,-0.191
1882,0.010,-0.191
1883,0.012,-0.191
1884,0.013,-0.179
1885,0.015,-0.179
1886,0.017,-0.179
1887,0.019,-0.179
1888,0.021,-0.169
1889,0.024,-0.169
1890,0.026,-0.169
1891,0.029,-0.169
1892,0.032,-0.152
1893,0.036,-0.152
1894,0.040,-0.152
1895,0.044,-0.152
1896,0.048,-0.131
1897,0.052,-0.131
1898,0.055,-0.131
1899,0.058,-0.131
1900,0.060,-0.098
1901,0.062,-0.098
1902,0.063,-0.098
1903,0.064,-0.098
1904,0.065,-0.071
1905,0.065,-0.071
1906,0.064,-0.071
1907,0.062,-0.071
1908,0.059,-0.033
1909,0.056,-0.033
1910,0.053,-0.033
1911,0.049,-0.033
1912,0.045,0.000
1913,0.041,0.000
1914,0.036,0.000
1915,0.031,0.000
1916,0.027,0.033
1917,0.023,0.033
1918,0.020,0.033
1919,0.018,0.033
1920,0.017,0.070
1921,0.016,0.070
1922,0.015,0.070
1923,0.014,0.070
1924,0.011,0.103
1925,0.009,0.103
1926,0.006,0.103
1927,0.003,0.103
1928,0.000,0.131
1929,-0.003,0.131
1930,-0.005,0.131
1931,-0.007,0.131
1932,-0.008,0.163
1933,-0.009,0.163
1934,-0.010,0.163
1935,-0.011,0.163
1936,-0.011,0.174
1937,-0.011,0.174
1938,-0.011,0.174
1939,-0.012,0.174
1940,-0.014,0.201
1941,-0.016,0.201
1942,-0.017,0.201
1943,-0.018,0.201
1944,-0.018,0.206
1945,-0.019,0.206
1946,-0.018,0.206
1947,-0.018,0.206
1948,-0.016,0.212
1949,-0.015,0.212
1950,-0.013,0.212
1951,-0.012,0.212
1952,-0.013,0.217
1953,-0.014,0.217
1954,-0.014,0.217
1955,-0.015,0.217
1956,-0.015,0.217
1957,-0.015,0.217
1958,-0.015,0.217
1959,-0.016,0.217
1960,-0.016,0.217
1961,-0.017,0.217
1962,-0.016,0.217
1963,-0.016,0.217
1964,-0.015,0.206
1965,-0.015,0.206
1966,-0.014,0.206
1967,-0.014,0.206
1968,-0.014,0.201
1969,-0.015,0.201
1970,-0.015,0.201
1971,-0.015,0.201
1972,-0.015,0.190
1973,-0.015,0.190
1974,-0.015,0.190
1975,-0.015,0.190
1976,-0.015,0.179
1977,-0.015,0.179
1978,-0.015,0.179
1979,-0.015,0.179
1980,-0.015,0.163
1981,-0.015,0.163
1982,-0.015,0.163
1983,-0.015,0.163
1984,-0.015,0.146
1985,-0.016,0.146
1986,-0.017,0.146
1987,-0.018,0.146
1988,-0.019,0.131
1989,-0.020,0.131
1990,-0.021,0.131
1991,-0.022,0.131
1992,-0.022,0.108
1993,-0.022,0.108
1994,-0.021,0.108
1995,-0.021,0.108
1996,-0.020,0.087
1997,-0.019,0.087
1998,-0.018,0.087
1999,-0.018,0.087
2000,-0.018,0.065
2001,-0.019,0.065
2002,-0.019,0.065
2003,-0.019,0.065
2004,-0.019,0.049
2005,-0.020,0.049
2006,-0.021,0.049
2007,-0.022,0.049
2008,-0.022,0.021
2009,-0.022,0.021
2010,-0.022,0.021
2011,-0.022,0.021
2012,-0.021,0.000
2013,-0.021,0.000
2014,-0.020,0.000
2015,-0.019,0.000
2016,-0.019,-0.017
2017,-0.019,-0.017
2018,-0.020,-0.017
2019,-0.022,-0.017
2020,-0.022,-0.033
2021,-0.023,-0.033
2022,-0.022,-0.033
2023,-0.022,-0.033
2024,-0.021,-0.043
2025,-0.021,-0.043
2026,-0.019,-0.043
2027,-0.018,-0.043
2028,-0.016,-0.049
2029,-0.015,-0.049
2030,-0.014,-0.049
2031,-0.013,-0.049
2032,-0.012,-0.060
2033,-0.011,-0.060
2034,-0.009,-0.060
2035,-0.007,-0.060
2036,-0.004,-0.071
2037,-0.002,-0.071
2038,0.000,-0.071
2039,0.003,-0.071
2040,0.005,-0.076
2041,0.008,-0.076
2042,0.010,-0.076
2043,0.012,-0.076
2044,0.012,-0.082
2045,0.013,-0.082
2046,0.011,-0.082
2047,0.010,-0.082
2048,0.006,-0.077
2049,0.002,-0.077
2050,-0.002,-0.077
2051,-0.007,-0.077
2052,-0.011,-0.071
2053,-0.016,-0.071
2054,-0.020,-0.071
2055,-0.024,-0.071
2056,-0.025,-0.077
2057,-0.027,-0.077
2058,-0.028,-0.077
2059,-0.029,-0.077
2060,-0.029,-0.083
2061,-0.030,-0.083
2062,-0.030,-0.083
2063,-0.030,-0.083
2064,-0.030,-0.083
2065,-0.030,-0.083
2066,-0.030,-0.083
2067,-0.031,-0.083
2068,-0.032,-0.088
2069,-0.033,-0.088
2070,-0.034,-0.088
2071,-0.035,-0.088
2072,-0.035,-0.083
2073,-0.036,-0.083
2074,-0.036,-0.083
2075,-0.037,-0.083
2076,-0.037,-0.088
2077,-0.037,-0.088
2078,-0.037,-0.088
2079,-0.037,-0.088
2080,-0.037,-0.099
2081,-0.038,-0.099
2082,-0.039,-0.099
2083,-0.040,-0.099
2084,-0.040,-0.093
2085,-0.040,-0.093
2086,-0.038,-0.093
2087,-0.036,-0.093
2088,-0.034,-0.104
2089,-0.032,-0.104
2090,-0.030,-0.104
2091,-0.029,-0.104
2092,-0.027,-0.099
2093,-0.025,-0.099
2094,-0.023,-0.099
2095,-0.021,-0.099
2096,-0.020,-0.110
2097,-0.019,-0.110
2098,-0.018,-0.110
2099,-0.018,-0.110
2100,-0.018,-0.110
2101,-0.019,-0.110
2102,-0.018,-0.110
2103,-0.018,-0.110
2104,-0.016,-0.110
2105,-0.015,-0.110
2106,-0.012,-0.110
2107,-0.010,-0.110
2108,-0.009,-0.110
2109,-0.008,-0.110
2110,-0.007,-0.110
2111,-0.007,-0.110
2112,-0.007,-0.110
2113,-0.008,-0.110
2114,-0.009,-0.110
2115,-0.011,-0.110
2116,-0.011,-0.116
2117,-0.012,-0.116
2118,-0.014,-0.116
2119,-0.016,-0.116
2120,-0.018,-0.110
2121,-0.020,-0.110
2122,-0.023,-0.110
2123,-0.027,-0.110
2124,-0.032,-0.110
2125,-0.037,-0.110
2126,-0.043,-0.110
2127,-0.049,-0.110
2128,-0.053,-0.116
2129,-0.057,-0.116
2130,-0.052,-0.116
2131,-0.047,-0.116
2132,-0.027,-0.121
2133,-0.007,-0.121
2134,0.031,-0.121
2135,0.068,-0.121
2136,0.120,-0.116
2137,0.172,-0.116
2138,0.237,-0.116
2139,0.302,-0.116
2140,0.374,-0.121
2141,0.446,-0.121
2142,0.512,-0.121
2143,0.579,-0.121
2144,0.624,-0.121
2145,0.670,-0.121
2146,0.682,-0.121
2147,0.695,-0.121
2148,0.677,-0.116
2149,0.659,-0.116
2150,0.620,-0.116
2151,0.582,-0.116
2152,0.538,-0.121
2153,0.494,-0.121
2154,0.455,-0.121
2155,0.415,-0.121
2156,0.379,-0.127
2157,0.343,-0.127
2158,0.306,-0.127
2159,0.268,-0.127
2160,0.229,-0.121
2161,0.190,-0.121
2162,0.154,-0.121
2163,0.119,-0.121
2164,0.090,-0.132
2165,0.061,-0.132
2166,0.041,-0.132
2167,0.021,-0.132
2168,0.007,-0.127
2169,-0.006,-0.127
2170,-0.013,-0.127
2171,-0.021,-0.127
2172,-0.025,-0.138
2173,-0.029,-0.138
2174,-0.031,-0.138
2175,-0.034,-0.138
2176,-0.036,-0.138
2177,-0.038,-0.138
2178,-0.039,-0.138
2179,-0.041,-0.138
2180,-0.042,-0.148
2181,-0.044,-0.148
2182,-0.045,-0.148
2183,-0.045,-0.148
2184,-0.046,-0.148
2185,-0.046,-0.148
2186,-0.047,-0.148
2187,-0.047,-0.148
2188,-0.047,-0.154
2189,-0.047,-0.154
2190,-0.047,-0.154
2191,-0.047,-0.154
2192,-0.047,-0.148
2193,-0.047,-0.148
2194,-0.047,-0.148
2195,-0.047,-0.148
2196,-0.047,-0.160
2197,-0.047,-0.160
2198,-0.047,-0.160
2199,-0.046,-0.160
2200,-0.045,-0.154
2201,-0.044,-0.154
2202,-0.044,-0.154
2203,-0.044,-0.154
2204,-0.043,-0.160
2205,-0.043,-0.160
2206,-0.042,-0.160
2207,-0.041,-0.160
2208,-0.040,-0.154
2209,-0.040,-0.154
2210,-0.040,-0.154
2211,-0.040,-0.154
2212,-0.040,-0.160
2213,-0.040,-0.160
2214,-0.040,-0.160
2215,-0.040,-0.160
2216,-0.040,-0.154
2217,-0.040,-0.154
2218,-0.039,-0.154
2219,-0.039,-0.154
2220,-0.038,-0.160
2221,-0.037,-0.160
2222,-0.036,-0.160
2223,-0.036,-0.160
2224,-0.035,-0.165
2225,-0.034,-0.165
2226,-0.033,-0.165
2227,-0.032,-0.165
2228,-0.030,-0.160
2229,-0.029,-0.160
2230,-0.027,-0.160
2231,-0.026,-0.160
2232,-0.025,-0.160
2233,-0.024,-0.160
2234,-0.022,-0.160
2235,-0.021,-0.160
2236,-0.018,-0.154
2237,-0.015,-0.154
2238,-0.012,-0.154
2239,-0.010,-0.154
2240,-0.008,-0.154
2241,-0.007,-0.154
2242,-0.005,-0.154
2243,-0.004,-0.154
2244,-0.003,-0.154
2245,-0.003,-0.154
2246,-0.001,-0.154
2247,0.000,-0.154
2248,0.002,-0.154
2249,0.004,-0.154
2250,0.006,-0.154
2251,0.008,-0.154
2252,0.010,-0.154
2253,0.012,-0.154
2254,0.013,-0.154
2255,0.015,-0.154
2256,0.017,-0.138
2257,0.019,-0.138
2258,0.021,-0.138
2259,0.023,-0.138
2260,0.025,-0.132
2261,0.027,-0.132
2262,0.030,-0.132
2263,0.034,-0.132
2264,0.038,-0.127
2265,0.043,-0.127
2266,0.046,-0.127
2267,0.050,-0.127
2268,0.054,-0.116
2269,0.057,-0.116
2270,0.061,-0.116
2271,0.065,-0.116
2272,0.070,-0.099
2273,0.074,-0.099
2274,0.077,-0.099
2275,0.079,-0.099
2276,0.080,-0.071
2277,0.080,-0.071
2278,0.080,-0.071
2279,0.079,-0.071
2280,0.078,-0.050
2281,0.076,-0.050
2282,0.075,-0.050
2283,0.073,-0.050
2284,0.071,-0.028
2285,0.068,-0.028
2286,0.065,-0.028
2287,0.062,-0.028
2288,0.059,0.011
2289,0.055,0.011
2290,0.050,0.011
2291,0.045,0.011
2292,0.039,0.038
2293,0.034,0.038
2294,0.029,0.038
2295,0.024,0.038
2296,0.020,0.071
2297,0.016,0.071
2298,0.013,0.071
2299,0.010,0.071
2300,0.007,0.099
2301,0.005,0.099
2302,0.001,0.099
2303,-0.002,0.099
2304,-0.005,0.116
2305,-0.008,0.116
2306,-0.010,0.116
2307,-0.013,0.116
2308,-0.014,0.148
2309,-0.016,0.148
2310,-0.017,0.148
2311,-0.018,0.148
2312,-0.018,0.171
2313,-0.019,0.171
2314,-0.019,0.171
2315,-0.019,0.171
2316,-0.019,0.187
2317,-0.019,0.187
2318,-0.019,0.187
2319,-0.019,0.187
2320,-0.019,0.203
2321,-0.019,0.203
2322,-0.019,0.203
2323,-0.019,0.203
2324,-0.019,0.209
2325,-0.019,0.209
