,ECG,PPG
1215,-0.044,-0.111
1216,-0.035,-0.166
1217,-0.026,-0.166
1218,-0.013,-0.166
1219,-0.001,-0.166
1220,0.016,-0.217
1221,0.033,-0.217
1222,0.058,-0.217
1223,0.082,-0.217
1224,0.117,-0.269
1225,0.153,-0.269
1226,0.205,-0.269
1227,0.257,-0.269
1228,0.324,-0.316
1229,0.391,-0.316
1230,0.459,-0.316
1231,0.527,-0.316
1232,0.575,-0.347
1233,0.622,-0.347
1234,0.628,-0.347
1235,0.634,-0.347
1236,0.595,-0.380
1237,0.555,-0.380
1238,0.484,-0.380
1239,0.413,-0.380
1240,0.335,-0.395
1241,0.257,-0.395
1242,0.191,-0.395
1243,0.125,-0.395
1244,0.079,-0.403
1245,0.033,-0.403
1246,0.004,-0.403
1247,-0.024,-0.403
1248,-0.041,-0.407
1249,-0.057,-0.407
1250,-0.066,-0.407
1251,-0.075,-0.407
1252,-0.081,-0.399
1253,-0.086,-0.399
1254,-0.089,-0.399
1255,-0.093,-0.399
1256,-0.095,-0.380
1257,-0.097,-0.380
1258,-0.099,-0.380
1259,-0.100,-0.380
1260,-0.102,-0.359
1261,-0.103,-0.359
1262,-0.104,-0.359
1263,-0.106,-0.359
1264,-0.106,-0.336
1265,-0.107,-0.336
1266,-0.106,-0.336
1267,-0.106,-0.336
1268,-0.106,-0.312
1269,-0.107,-0.312
1270,-0.107,-0.312
1271,-0.108,-0.312
1272,-0.107,-0.288
1273,-0.107,-0.288
1274,-0.104,-0.288
1275,-0.102,-0.288
1276,-0.100,-0.261
1277,-0.097,-0.261
1278,-0.095,-0.261
1279,-0.092,-0.261
1280,-0.089,-0.241
1281,-0.087,-0.241
1282,-0.086,-0.241
1283,-0.084,-0.241
1284,-0.084,-0.229
1285,-0.083,-0.229
1286,-0.082,-0.229
1287,-0.080,-0.229
1288,-0.079,-0.221
1289,-0.077,-0.221
1290,-0.074,-0.221
1291,-0.072,-0.221
1292,-0.070,-0.221
1293,-0.069,-0.221
1294,-0.067,-0.221
1295,-0.065,-0.221
1296,-0.063,-0.228
1297,-0.061,-0.228
1298,-0.058,-0.228
1299,-0.054,-0.228
1300,-0.050,-0.239
1301,-0.046,-0.239
1302,-0.043,-0.239
1303,-0.039,-0.239
1304,-0.036,-0.255
1305,-0.033,-0.255
1306,-0.030,-0.255
1307,-0.028,-0.255
1308,-0.025,-0.274
1309,-0.021,-0.274
1310,-0.017,-0.274
1311,-0.013,-0.274
1312,-0.009,-0.289
1313,-0.006,-0.289
1314,-0.003,-0.289
1315,0.001,-0.289
1316,0.005,-0.312
1317,0.010,-0.312
1318,0.015,-0.312
1319,0.020,-0.312
1320,0.026,-0.332
1321,0.033,-0.332
1322,0.042,-0.332
1323,0.051,-0.332
1324,0.060,-0.351
1325,0.070,-0.351
1326,0.081,-0.351
1327,0.091,-0.351
1328,0.100,-0.363
1329,0.109,-0.363
1330,0.116,-0.363
1331,0.123,-0.363
1332,0.128,-0.363
1333,0.133,-0.363
1334,0.137,-0.363
1335,0.141,-0.363
1336,0.143,-0.351
1337,0.146,-0.351
1338,0.146,-0.351
1339,0.147,-0.351
1340,0.147,-0.321
1341,0.147,-0.321
1342,0.147,-0.321
1343,0.148,-0.321
1344,0.147,-0.278
1345,0.146,-0.278
1346,0.143,-0.278
1347,0.140,-0.278
1348,0.135,-0.204
1349,0.129,-0.204
1350,0.123,-0.204
1351,0.118,-0.204
1352,0.112,-0.112
1353,0.106,-0.112
1354,0.100,-0.112
1355,0.093,-0.112
1356,0.086,-0.007
1357,0.080,-0.007
1358,0.073,-0.007
1359,0.066,-0.007
1360,0.059,0.108
1361,0.052,0.108
1362,0.044,0.108
1363,0.036,0.108
1364,0.029,0.228
1365,0.023,0.228
1366,0.018,0.228
1367,0.012,0.228
1368,0.006,0.347
1369,0.001,0.347
1370,-0.004,0.347
1371,-0.009,0.347
1372,-0.013,0.456
1373,-0.018,0.456
1374,-0.022,0.456
1375,-0.027,0.456
1376,-0.031,0.536
1377,-0.035,0.536
1378,-0.038,0.536
1379,-0.042,0.536
1380,-0.045,0.606
1381,-0.049,0.606
1382,-0.051,0.606
1383,-0.054,0.606
1384,-0.057,0.644
1385,-0.059,0.644
1386,-0.061,0.644
1387,-0.063,0.644
1388,-0.063,0.664
1389,-0.063,0.664
1390,-0.063,0.664
1391,-0.063,0.664
1392,-0.062,0.660
1393,-0.062,0.660
1394,-0.060,0.660
1395,-0.058,0.660
1396,-0.054,0.637
1397,-0.051,0.637
1398,-0.049,0.637
1399,-0.046,0.637
1400,-0.044,0.598
1401,-0.043,0.598
1402,-0.042,0.598
1403,-0.040,0.598
1404,-0.038,0.548
1405,-0.036,0.548
1406,-0.034,0.548
1407,-0.032,0.548
1408,-0.031,0.490
1409,-0.030,0.490
1410,-0.030,0.490
1411,-0.030,0.490
1412,-0.032,0.424
1413,-0.033,0.424
1414,-0.034,0.424
1415,-0.035,0.424
1416,-0.036,0.359
1417,-0.037,0.359
1418,-0.038,0.359
1419,-0.040,0.359
1420,-0.041,0.293
1421,-0.042,0.293
1422,-0.043,0.293
1423,-0.044,0.293
1424,-0.046,0.232
1425,-0.048,0.232
1426,-0.048,0.232
1427,-0.048,0.232
1428,-0.049,0.166
1429,-0.049,0.166
1430,-0.050,0.166
1431,-0.051,0.166
1432,-0.051,0.108
1433,-0.052,0.108
1434,-0.052,0.108
1435,-0.053,0.108
1436,-0.054,0.043
1437,-0.055,0.043
1438,-0.057,0.043
1439,-0.059,0.043
1440,-0.061,-0.015
1441,-0.064,-0.015
1442,-0.066,-0.015
1443,-0.067,-0.015
1444,-0.068,-0.073
1445,-0.069,-0.073
1446,-0.069,-0.073
1447,-0.068,-0.073
1448,-0.065,-0.131
1449,-0.061,-0.131
1450,-0.053,-0.131
1451,-0.046,-0.131
1452,-0.035,-0.189
1453,-0.024,-0.189
1454,-0.007,-0.189
1455,0.010,-0.189
1456,0.035,-0.239
1457,0.060,-0.239
1458,0.095,-0.239
1459,0.129,-0.239
1460,0.176,-0.285
1461,0.223,-0.285
1462,0.283,-0.285
1463,0.343,-0.285
1464,0.411,-0.328
1465,0.480,-0.328
1466,0.540,-0.328
1467,0.600,-0.328
1468,0.629,-0.363
1469,0.658,-0.363
1470,0.642,-0.363
1471,0.626,-0.363
1472,0.568,-0.394
1473,0.509,-0.394
1474,0.428,-0.394
1475,0.347,-0.394
1476,0.269,-0.413
1477,0.191,-0.413
1478,0.131,-0.413
1479,0.071,-0.413
1480,0.032,-0.420
1481,-0.008,-0.420
1482,-0.031,-0.420
1483,-0.054,-0.420
1484,-0.067,-0.428
1485,-0.079,-0.428
1486,-0.087,-0.428
1487,-0.095,-0.428
1488,-0.100,-0.428
1489,-0.105,-0.428
1490,-0.108,-0.428
1491,-0.111,-0.428
1492,-0.113,-0.420
1493,-0.115,-0.420
1494,-0.116,-0.420
1495,-0.116,-0.420
1496,-0.116,-0.405
1497,-0.116,-0.405
1498,-0.116,-0.405
1499,-0.116,-0.405
1500,-0.116,-0.386
1501,-0.116,-0.386
1502,-0.115,-0.386
1503,-0.114,-0.386
1504,-0.114,-0.374
1505,-0.113,-0.374
1506,-0.114,-0.374
1507,-0.114,-0.374
1508,-0.114,-0.363
1509,-0.113,-0.363
1510,-0.112,-0.363
1511,-0.110,-0.363
1512,-0.107,-0.351
1513,-0.104,-0.351
1514,-0.102,-0.351
1515,-0.099,-0.351
1516,-0.096,-0.344
1517,-0.093,-0.344
1518,-0.091,-0.344
1519,-0.089,-0.344
1520,-0.087,-0.340
1521,-0.086,-0.340
1522,-0.085,-0.340
1523,-0.084,-0.340
1524,-0.082,-0.344
1525,-0.080,-0.344
1526,-0.078,-0.344
1527,-0.076,-0.344
1528,-0.074,-0.351
1529,-0.072,-0.351
1530,-0.070,-0.351
1531,-0.069,-0.351
1532,-0.067,-0.363
1533,-0.064,-0.363
1534,-0.061,-0.363
1535,-0.058,-0.363
1536,-0.054,-0.378
1537,-0.050,-0.378
1538,-0.046,-0.378
1539,-0.042,-0.378
1540,-0.039,-0.398
1541,-0.036,-0.398
1542,-0.034,-0.398
1543,-0.031,-0.398
1544,-0.028,-0.424
1545,-0.024,-0.424
1546,-0.021,-0.424
1547,-0.017,-0.424
1548,-0.012,-0.448
1549,-0.007,-0.448
1550,-0.001,-0.448
1551,0.005,-0.448
1552,0.011,-0.504
1553,0.017,-0.504
1554,0.022,-0.504
1555,0.028,-0.504
1556,0.034,-0.527
1557,0.039,-0.527
1558,0.046,-0.527
1559,0.054,-0.527
1560,0.062,-0.546
1561,0.070,-0.546
1562,0.079,-0.546
1563,0.087,-0.546
1564,0.095,-0.565
1565,0.103,-0.565
1566,0.111,-0.565
1567,0.119,-0.565
1568,0.124,-0.577
1569,0.130,-0.577
1570,0.134,-0.577
1571,0.137,-0.577
1572,0.140,-0.573
1573,0.143,-0.573
1574,0.144,-0.573
1575,0.146,-0.573
1576,0.146,-0.554
1577,0.146,-0.554
1578,0.144,-0.554
1579,0.142,-0.554
1580,0.140,-0.519
1581,0.137,-0.519
1582,0.134,-0.519
1583,0.130,-0.519
1584,0.126,-0.466
1585,0.121,-0.466
1586,0.116,-0.466
1587,0.111,-0.466
1588,0.105,-0.397
1589,0.099,-0.397
1590,0.093,-0.397
1591,0.088,-0.397
1592,0.081,-0.309
1593,0.074,-0.309
1594,0.067,-0.309
1595,0.059,-0.309
1596,0.051,-0.210
1597,0.043,-0.210
1598,0.035,-0.210
1599,0.027,-0.210
1600,0.021,-0.096
1601,0.016,-0.096
1602,0.012,-0.096
1603,0.008,-0.096
1604,0.004,0.011
1605,0.001,0.011
1606,-0.003,0.011
1607,-0.007,0.011
1608,-0.011,0.118
1609,-0.015,0.118
1610,-0.019,0.118
1611,-0.023,0.118
1612,-0.028,0.214
1613,-0.032,0.214
1614,-0.035,0.214
1615,-0.039,0.214
1616,-0.042,0.290
1617,-0.045,0.290
1618,-0.049,0.290
1619,-0.052,0.290
1620,-0.054,0.344
1621,-0.056,0.344
1622,-0.056,0.344
1623,-0.056,0.344
1624,-0.056,0.379
1625,-0.055,0.379
1626,-0.054,0.379
1627,-0.054,0.379
1628,-0.053,0.390
1629,-0.052,0.390
1630,-0.051,0.390
1631,-0.050,0.390
1632,-0.049,0.379
1633,-0.047,0.379
1634,-0.045,0.379
1635,-0.043,0.379
1636,-0.042,0.351
1637,-0.040,0.351
1638,-0.038,0.351
1639,-0.036,0.351
1640,-0.034,0.318
1641,-0.031,0.318
1642,-0.028,0.318
1643,-0.024,0.318
1644,-0.021,0.264
1645,-0.018,0.264
1646,-0.015,0.264
1647,-0.013,0.264
1648,-0.012,0.206
1649,-0.011,0.206
1650,-0.012,0.206
1651,-0.013,0.206
1652,-0.017,0.141
1653,-0.020,0.141
1654,-0.024,0.141
1655,-0.027,0.141
1656,-0.029,0.081
1657,-0.032,0.081
1658,-0.034,0.081
1659,-0.036,0.081
1660,-0.037,0.011
1661,-0.038,0.011
1662,-0.039,0.011
1663,-0.040,0.011
1664,-0.041,-0.050
1665,-0.042,-0.050
1666,-0.043,-0.050
1667,-0.043,-0.050
1668,-0.044,-0.115
1669,-0.045,-0.115
1670,-0.046,-0.115
1671,-0.048,-0.115
1672,-0.048,-0.175
1673,-0.048,-0.175
1674,-0.049,-0.175
1675,-0.049,-0.175
1676,-0.050,-0.240
1677,-0.051,-0.240
1678,-0.052,-0.240
1679,-0.053,-0.240
1680,-0.054,-0.305
1681,-0.055,-0.305
1682,-0.055,-0.305
1683,-0.055,-0.305
1684,-0.054,-0.362
1685,-0.054,-0.362
1686,-0.051,-0.362
1687,-0.048,-0.362
1688,-0.041,-0.420
1689,-0.033,-0.420
1690,-0.020,-0.420
1691,-0.007,-0.420
1692,0.011,-0.469
1693,0.030,-0.469
1694,0.052,-0.469
1695,0.075,-0.469
1696,0.106,-0.519
1697,0.138,-0.519
1698,0.182,-0.519
1699,0.227,-0.519
1700,0.285,-0.561
1701,0.344,-0.561
1702,0.409,-0.561
1703,0.474,-0.561
1704,0.526,-0.596
1705,0.578,-0.596
1706,0.597,-0.596
1707,0.616,-0.596
1708,0.594,-0.626
1709,0.571,-0.626
1710,0.514,-0.626
1711,0.458,-0.626
1712,0.388,-0.641
1713,0.317,-0.641
1714,0.252,-0.641
1715,0.186,-0.641
1716,0.135,-0.653
1717,0.083,-0.653
1718,0.046,-0.653
1719,0.010,-0.653
1720,-0.014,-0.649
1721,-0.038,-0.649
1722,-0.051,-0.649
1723,-0.064,-0.649
1724,-0.070,-0.641
1725,-0.077,-0.641
1726,-0.080,-0.641
1727,-0.082,-0.641
1728,-0.083,-0.630
1729,-0.084,-0.630
1730,-0.085,-0.630
1731,-0.086,-0.630
1732,-0.087,-0.607
1733,-0.088,-0.607
1734,-0.090,-0.607
1735,-0.093,-0.607
1736,-0.094,-0.585
1737,-0.095,-0.585
1738,-0.096,-0.585
1739,-0.096,-0.585
1740,-0.096,-0.557
1741,-0.096,-0.557
1742,-0.096,-0.557
1743,-0.095,-0.557
1744,-0.095,-0.534
1745,-0.094,-0.534
1746,-0.093,-0.534
1747,-0.092,-0.534
1748,-0.089,-0.511
1749,-0.087,-0.511
1750,-0.084,-0.511
1751,-0.080,-0.511
1752,-0.079,-0.492
1753,-0.077,-0.492
1754,-0.076,-0.492
1755,-0.075,-0.492
1756,-0.074,-0.481
1757,-0.073,-0.481
1758,-0.071,-0.481
1759,-0.069,-0.481
1760,-0.068,-0.469
1761,-0.066,-0.469
1762,-0.066,-0.469
1763,-0.065,-0.469
1764,-0.064,-0.469
1765,-0.063,-0.469
1766,-0.062,-0.469
1767,-0.061,-0.469
1768,-0.060,-0.473
1769,-0.059,-0.473
1770,-0.057,-0.473
1771,-0.054,-0.473
1772,-0.051,-0.485
1773,-0.049,-0.485
1774,-0.045,-0.485
1775,-0.041,-0.485
1776,-0.038,-0.496
1777,-0.035,-0.496
1778,-0.034,-0.496
1779,-0.032,-0.496
1780,-0.030,-0.515
1781,-0.029,-0.515
1782,-0.027,-0.515
1783,-0.025,-0.515
1784,-0.022,-0.534
1785,-0.019,-0.534
1786,-0.014,-0.534
1787,-0.009,-0.534
1788,-0.004,-0.557
1789,0.002,-0.557
1790,0.007,-0.557
1791,0.013,-0.557
1792,0.019,-0.581
1793,0.025,-0.581
1794,0.032,-0.581
1795,0.039,-0.581
1796,0.047,-0.604
1797,0.055,-0.604
1798,0.064,-0.604
1799,0.073,-0.604
1800,0.082,-0.623
1801,0.091,-0.623
1802,0.099,-0.623
1803,0.106,-0.623
1804,0.113,-0.634
1805,0.119,-0.634
1806,0.124,-0.634
1807,0.130,-0.634
1808,0.135,-0.624
1809,0.139,-0.624
1810,0.141,-0.624
1811,0.144,-0.624
1812,0.144,-0.617
1813,0.145,-0.617
1814,0.144,-0.617
1815,0.144,-0.617
1816,0.142,-0.602
1817,0.140,-0.602
1818,0.137,-0.602
1819,0.134,-0.602
1820,0.130,-0.567
1821,0.125,-0.567
1822,0.120,-0.567
1823,0.116,-0.567
1824,0.112,-0.521
1825,0.107,-0.521
1826,0.103,-0.521
1827,0.100,-0.521
1828,0.096,-0.449
1829,0.092,-0.449
1830,0.087,-0.449
1831,0.082,-0.449
1832,0.076,-0.365
1833,0.070,-0.365
1834,0.062,-0.365
1835,0.055,-0.365
1836,0.048,-0.271
1837,0.040,-0.271
1838,0.034,-0.271
1839,0.028,-0.271
1840,0.024,-0.168
1841,0.019,-0.168
1842,0.016,-0.168
1843,0.013,-0.168
1844,0.009,-0.061
1845,0.006,-0.061
1846,0.002,-0.061
1847,-0.002,-0.061
1848,-0.005,0.042
1849,-0.009,0.042
1850,-0.013,0.042
1851,-0.017,0.042
1852,-0.021,0.137
1853,-0.024,0.137
1854,-0.028,0.137
1855,-0.031,0.137
1856,-0.034,0.209
1857,-0.036,0.209
1858,-0.037,0.209
1859,-0.039,0.209
1860,-0.040,0.263
1861,-0.041,0.263
1862,-0.043,0.263
1863,-0.045,0.263
1864,-0.046,0.300
1865,-0.048,0.300
1866,-0.048,0.300
1867,-0.047,0.300
1868,-0.045,0.312
1869,-0.043,0.312
1870,-0.042,0.312
1871,-0.040,0.312
1872,-0.038,0.304
1873,-0.036,0.304
1874,-0.035,0.304
1875,-0.033,0.304
1876,-0.032,0.285
1877,-0.031,0.285
1878,-0.029,0.285
1879,-0.026,0.285
1880,-0.023,0.247
1881,-0.020,0.247
1882,-0.018,0.247
1883,-0.015,0.247
1884,-0.013,0.198
1885,-0.011,0.198
1886,-0.011,0.198
1887,-0.011,0.198
1888,-0.011,0.148
1889,-0.012,0.148
1890,-0.014,0.148
1891,-0.016,0.148
1892,-0.018,0.087
1893,-0.019,0.087
1894,-0.021,0.087
1895,-0.023,0.087
1896,-0.025,0.022
1897,-0.027,0.022
1898,-0.029,0.022
1899,-0.032,0.022
1900,-0.034,-0.042
1901,-0.036,-0.042
1902,-0.036,-0.042
1903,-0.037,-0.042
1904,-0.037,-0.115
1905,-0.037,-0.115
1906,-0.037,-0.115
1907,-0.037,-0.115
1908,-0.038,-0.183
1909,-0.039,-0.183
1910,-0.042,-0.183
1911,-0.045,-0.183
1912,-0.049,-0.247
1913,-0.053,-0.247
1914,-0.057,-0.247
1915,-0.060,-0.247
1916,-0.061,-0.312
1917,-0.063,-0.312
1918,-0.062,-0.312
1919,-0.062,-0.312
1920,-0.060,-0.377
1921,-0.058,-0.377
1922,-0.053,-0.377
1923,-0.048,-0.377
1924,-0.041,-0.438
1925,-0.033,-0.438
1926,-0.024,-0.438
1927,-0.014,-0.438
1928,-0.003,-0.495
1929,0.009,-0.495
1930,0.024,-0.495
1931,0.039,-0.495
1932,0.061,-0.548
1933,0.084,-0.548
1934,0.119,-0.548
1935,0.154,-0.548
1936,0.206,-0.594
1937,0.259,-0.594
1938,0.328,-0.594
1939,0.396,-0.594
1940,0.463,-0.632
1941,0.529,-0.632
1942,0.571,-0.632
1943,0.613,-0.632
1944,0.615,-0.662
1945,0.617,-0.662
1946,0.579,-0.662
1947,0.541,-0.662
1948,0.477,-0.677
1949,0.413,-0.677
1950,0.343,-0.677
1951,0.273,-0.677
1952,0.212,-0.689
1953,0.152,-0.689
1954,0.107,-0.689
1955,0.062,-0.689
1956,0.032,-0.693
1957,0.002,-0.693
1958,-0.018,-0.693
1959,-0.038,-0.693
1960,-0.051,-0.685
1961,-0.063,-0.685
1962,-0.070,-0.685
1963,-0.077,-0.685
1964,-0.082,-0.662
1965,-0.086,-0.662
1966,-0.088,-0.662
1967,-0.090,-0.662
1968,-0.091,-0.643
1969,-0.092,-0.643
1970,-0.092,-0.643
1971,-0.093,-0.643
1972,-0.094,-0.617
1973,-0.095,-0.617
1974,-0.096,-0.617
1975,-0.097,-0.617
1976,-0.098,-0.586
1977,-0.098,-0.586
1978,-0.097,-0.586
1979,-0.095,-0.586
1980,-0.092,-0.552
1981,-0.089,-0.552
1982,-0.085,-0.552
1983,-0.080,-0.552
1984,-0.076,-0.521
1985,-0.072,-0.521
1986,-0.070,-0.521
1987,-0.069,-0.521
1988,-0.069,-0.495
1989,-0.069,-0.495
1990,-0.070,-0.495
1991,-0.070,-0.495
1992,-0.070,-0.476
1993,-0.069,-0.476
1994,-0.068,-0.476
1995,-0.067,-0.476
1996,-0.066,-0.461
1997,-0.065,-0.461
1998,-0.064,-0.461
1999,-0.063,-0.461
2000,-0.062,-0.449
2001,-0.061,-0.449
2002,-0.060,-0.449
2003,-0.060,-0.449
2004,-0.059,-0.442
2005,-0.059,-0.442
2006,-0.059,-0.442
2007,-0.058,-0.442
2008,-0.058,-0.449
2009,-0.058,-0.449
2010,-0.057,-0.449
2011,-0.055,-0.449
2012,-0.052,-0.449
2013,-0.050,-0.449
2014,-0.046,-0.449
2015,-0.043,-0.449
2016,-0.038,-0.468
2017,-0.034,-0.468
2018,-0.029,-0.468
2019,-0.025,-0.468
2020,-0.021,-0.479
2021,-0.016,-0.479
2022,-0.011,-0.479
2023,-0.005,-0.479
2024,0.000,-0.502
2025,0.005,-0.502
2026,0.009,-0.502
2027,0.013,-0.502
2028,0.017,-0.521
2029,0.021,-0.521
2030,0.026,-0.521
2031,0.031,-0.521
2032,0.037,-0.544
2033,0.043,-0.544
2034,0.051,-0.544
2035,0.058,-0.544
2036,0.066,-0.555
2037,0.074,-0.555
2038,0.082,-0.555
2039,0.090,-0.555
2040,0.098,-0.571
2041,0.106,-0.571
2042,0.113,-0.571
2043,0.120,-0.571
2044,0.127,-0.583
2045,0.133,-0.583
2046,0.139,-0.583
2047,0.145,-0.583
2048,0.148,-0.579
2049,0.151,-0.579
2050,0.152,-0.579
2051,0.153,-0.579
2052,0.152,-0.571
2053,0.152,-0.571
2054,0.148,-0.571
2055,0.145,-0.571
2056,0.141,-0.540
2057,0.137,-0.540
2058,0.133,-0.540
2059,0.129,-0.540
2060,0.126,-0.495
2061,0.122,-0.495
2062,0.118,-0.495
2063,0.114,-0.495
2064,0.109,-0.413
2065,0.104,-0.413
2066,0.097,-0.413
2067,0.090,-0.413
2068,0.082,-0.332
2069,0.074,-0.332
2070,0.066,-0.332
2071,0.057,-0.332
2072,0.050,-0.235
2073,0.042,-0.235
2074,0.035,-0.235
2075,0.029,-0.235
2076,0.025,-0.128
2077,0.020,-0.128
2078,0.017,-0.128
2079,0.013,-0.128
2080,0.011,-0.019
2081,0.010,-0.019
2082,0.008,-0.019
2083,0.006,-0.019
2084,0.004,0.088
2085,0.001,0.088
2086,-0.002,0.088
2087,-0.005,0.088
2088,-0.009,0.185
2089,-0.013,0.185
2090,-0.017,0.185
2091,-0.020,0.185
2092,-0.024,0.270
2093,-0.027,0.270
2094,-0.029,0.270
2095,-0.031,0.270
2096,-0.032,0.332
2097,-0.033,0.332
2098,-0.034,0.332
2099,-0.034,0.332
2100,-0.034,0.378
2101,-0.033,0.378
2102,-0.033,0.378
2103,-0.033,0.378
2104,-0.033,0.398
2105,-0.032,0.398
2106,-0.031,0.398
2107,-0.030,0.398
2108,-0.029,0.402
2109,-0.028,0.402
2110,-0.028,0.402
2111,-0.027,0.402
2112,-0.025,0.386
2113,-0.024,0.386
2114,-0.022,0.386
2115,-0.021,0.386
2116,-0.018,0.355
2117,-0.015,0.355
2118,-0.012,0.355
2119,-0.009,0.355
2120,-0.007,0.308
2121,-0.006,0.308
2122,-0.006,0.308
2123,-0.007,0.308
2124,-0.010,0.255
2125,-0.013,0.255
2126,-0.016,0.255
2127,-0.019,0.255
2128,-0.021,0.193
2129,-0.024,0.193
2130,-0.027,0.193
2131,-0.030,0.193
2132,-0.032,0.131
2133,-0.033,0.131
2134,-0.034,0.131
2135,-0.035,0.131
2136,-0.035,0.061
2137,-0.036,0.061
2138,-0.036,0.061
2139,-0.037,0.061
2140,-0.037,-0.008
2141,-0.038,-0.008
2142,-0.038,-0.008
2143,-0.039,-0.008
2144,-0.039,-0.073
2145,-0.039,-0.073
2146,-0.040,-0.073
2147,-0.040,-0.073
2148,-0.041,-0.143
2149,-0.042,-0.143
2150,-0.043,-0.143
2151,-0.044,-0.143
2152,-0.046,-0.208
2153,-0.049,-0.208
2154,-0.050,-0.208
2155,-0.051,-0.208
2156,-0.051,-0.278
2157,-0.051,-0.278
2158,-0.049,-0.278
2159,-0.047,-0.278
2160,-0.043,-0.336
2161,-0.038,-0.336
2162,-0.032,-0.336
2163,-0.026,-0.336
2164,-0.017,-0.398
2165,-0.007,-0.398
2166,0.005,-0.398
2167,0.018,-0.398
2168,0.035,-0.448
2169,0.053,-0.448
2170,0.079,-0.448
2171,0.104,-0.448
2172,0.145,-0.502
2173,0.187,-0.502
2174,0.248,-0.502
2175,0.310,-0.502
2176,0.383,-0.536
2177,0.455,-0.536
2178,0.517,-0.536
2179,0.579,-0.536
2180,0.609,-0.575
2181,0.638,-0.575
2182,0.624,-0.575
2183,0.609,-0.575
2184,0.556,-0.595
2185,0.503,-0.595
2186,0.432,-0.595
2187,0.361,-0.595
2188,0.293,-0.610
2189,0.225,-0.610
2190,0.170,-0.610
2191,0.114,-0.610
2192,0.073,-0.618
2193,0.033,-0.618
2194,0.006,-0.618
2195,-0.021,-0.618
2196,-0.037,-0.610
2197,-0.054,-0.610
2198,-0.062,-0.610
2199,-0.071,-0.610
2200,-0.076,-0.599
2201,-0.081,-0.599
2202,-0.084,-0.599
2203,-0.087,-0.599
2204,-0.087,-0.575
2205,-0.088,-0.575
2206,-0.089,-0.575
2207,-0.090,-0.575
2208,-0.091,-0.548
2209,-0.092,-0.548
2210,-0.094,-0.548
2211,-0.096,-0.548
2212,-0.098,-0.521
2213,-0.099,-0.521
2214,-0.099,-0.521
2215,-0.098,-0.521
2216,-0.097,-0.494
2217,-0.095,-0.494
2218,-0.092,-0.494
2219,-0.090,-0.494
2220,-0.087,-0.463
2221,-0.084,-0.463
2222,-0.083,-0.463
2223,-0.081,-0.463
2224,-0.080,-0.432
2225,-0.079,-0.432
2226,-0.077,-0.432
2227,-0.076,-0.432
2228,-0.074,-0.406
2229,-0.073,-0.406
2230,-0.071,-0.406
2231,-0.069,-0.406
2232,-0.067,-0.390
2233,-0.065,-0.390
2234,-0.064,-0.390
2235,-0.063,-0.390
2236,-0.062,-0.370
2237,-0.062,-0.370
2238,-0.062,-0.370
2239,-0.063,-0.370
2240,-0.063,-0.366
2241,-0.063,-0.366
2242,-0.062,-0.366
2243,-0.062,-0.366
2244,-0.060,-0.363
2245,-0.059,-0.363
2246,-0.057,-0.363
2247,-0.054,-0.363
2248,-0.052,-0.370
2249,-0.050,-0.370
2250,-0.047,-0.370
2251,-0.044,-0.370
2252,-0.042,-0.374
2253,-0.039,-0.374
2254,-0.037,-0.374
2255,-0.036,-0.374
2256,-0.034,-0.386
2257,-0.032,-0.386
2258,-0.028,-0.386
2259,-0.024,-0.386
2260,-0.018,-0.409
2261,-0.012,-0.409
2262,-0.005,-0.409
2263,0.002,-0.409
2264,0.008,-0.424
2265,0.014,-0.424
2266,0.019,-0.424
2267,0.025,-0.424
2268,0.032,-0.444
2269,0.039,-0.444
2270,0.046,-0.444
2271,0.053,-0.444
2272,0.060,-0.463
2273,0.067,-0.463
2274,0.074,-0.463
2275,0.081,-0.463
2276,0.088,-0.486
2277,0.095,-0.486
2278,0.102,-0.486
2279,0.109,-0.486
2280,0.117,-0.490
2281,0.124,-0.490
2282,0.131,-0.490
2283,0.137,-0.490
2284,0.142,-0.490
2285,0.148,-0.490
2286,0.150,-0.490
2287,0.153,-0.490
2288,0.153,-0.478
2289,0.154,-0.478
2290,0.152,-0.478
2291,0.151,-0.478
2292,0.148,-0.460
2293,0.146,-0.460
2294,0.142,-0.460
2295,0.139,-0.460
2296,0.134,-0.413
2297,0.129,-0.413
2298,0.123,-0.413
2299,0.117,-0.413
2300,0.111,-0.347
2301,0.104,-0.347
2302,0.098,-0.347
2303,0.092,-0.347
2304,0.086,-0.270
2305,0.080,-0.270
2306,0.073,-0.270
2307,0.067,-0.270
2308,0.061,-0.173
2309,0.056,-0.173
2310,0.051,-0.173
2311,0.045,-0.173
2312,0.040,-0.070
2313,0.034,-0.070
2314,0.029,-0.070
2315,0.024,-0.070
2316,0.020,0.043
2317,0.016,0.043
2318,0.013,0.043
2319,0.009,0.043
2320,0.005,0.194
2321,0.001,0.194
2322,-0.004,0.194
2323,-0.009,0.194
2324,-0.013,0.294
2325,-0.017,0.294
2326,-0.020,0.294
2327,-0.023,0.294
2328,-0.025,0.388
2329,-0.027,0.388
2330,-0.029,0.388
2331,-0.030,0.388
2332,-0.030,0.450
2333,-0.030,0.450
2334,-0.030,0.450
2335,-0.031,0.450
2336,-0.033,0.500
2337,-0.034,0.500
2338,-0.036,0.500
2339,-0.038,0.500
2340,-0.039,0.527
2341,-0.040,0.527
2342,-0.040,0.527
2343,-0.040,0.527
2344,-0.038,0.531
