,ECG,PPG
1268,0.176,-0.312
1269,0.181,-0.312
1270,0.177,-0.312
1271,0.172,-0.312
1272,0.158,-0.324
1273,0.145,-0.324
1274,0.128,-0.324
1275,0.112,-0.324
1276,0.103,-0.333
1277,0.095,-0.333
1278,0.098,-0.333
1279,0.101,-0.333
1280,0.112,-0.339
1281,0.124,-0.339
1282,0.137,-0.339
1283,0.151,-0.339
1284,0.160,-0.347
1285,0.169,-0.347
1286,0.171,-0.347
1287,0.173,-0.347
1288,0.172,-0.553
1289,0.171,-0.553
1290,0.169,-0.553
1291,0.168,-0.553
1292,0.163,-0.560
1293,0.159,-0.560
1294,0.148,-0.560
1295,0.136,-0.560
1296,0.118,-0.563
1297,0.100,-0.563
1298,0.079,-0.563
1299,0.059,-0.563
1300,0.042,-0.566
1301,0.026,-0.566
1302,0.016,-0.566
1303,0.005,-0.566
1304,0.001,-0.568
1305,-0.003,-0.568
1306,-0.002,-0.568
1307,-0.002,-0.568
1308,0.003,-0.569
1309,0.007,-0.569
1310,0.017,-0.569
1311,0.027,-0.569
1312,0.041,-0.568
1313,0.054,-0.568
1314,0.066,-0.568
1315,0.078,-0.568
1316,0.083,-0.568
1317,0.088,-0.568
1318,0.087,-0.568
1319,0.086,-0.568
1320,0.079,-0.563
1321,0.071,-0.563
1322,0.062,-0.563
1323,0.054,-0.563
1324,0.045,-0.561
1325,0.037,-0.561
1326,0.030,-0.561
1327,0.023,-0.561
1328,0.017,-0.560
1329,0.010,-0.560
1330,0.004,-0.560
1331,-0.002,-0.560
1332,-0.004,-0.555
1333,-0.006,-0.555
1334,-0.004,-0.555
1335,-0.003,-0.555
1336,0.000,-0.552
1337,0.004,-0.552
1338,0.007,-0.552
1339,0.011,-0.552
1340,0.015,-0.549
1341,0.020,-0.549
1342,0.025,-0.549
1343,0.030,-0.549
1344,0.034,-0.546
1345,0.037,-0.546
1346,0.034,-0.546
1347,0.030,-0.546
1348,0.017,-0.542
1349,0.004,-0.542
1350,-0.015,-0.542
1351,-0.034,-0.542
1352,-0.050,-0.539
1353,-0.065,-0.539
1354,-0.072,-0.539
1355,-0.079,-0.539
1356,-0.076,-0.536
1357,-0.072,-0.536
1358,-0.064,-0.536
1359,-0.055,-0.536
1360,-0.050,-0.533
1361,-0.045,-0.533
1362,-0.048,-0.533
1363,-0.051,-0.533
1364,-0.057,-0.527
1365,-0.062,-0.527
1366,-0.066,-0.527
1367,-0.069,-0.527
1368,-0.066,-0.525
1369,-0.062,-0.525
1370,-0.054,-0.525
1371,-0.046,-0.525
1372,-0.037,-0.524
1373,-0.027,-0.524
1374,-0.020,-0.524
1375,-0.012,-0.524
1376,-0.009,-0.521
1377,-0.006,-0.521
1378,-0.004,-0.521
1379,-0.001,-0.521
1380,0.002,-0.519
1381,0.005,-0.519
1382,0.009,-0.519
1383,0.013,-0.519
1384,0.018,-0.516
1385,0.022,-0.516
1386,0.027,-0.516
1387,0.032,-0.516
1388,0.039,-0.516
1389,0.045,-0.516
1390,0.053,-0.516
1391,0.061,-0.516
1392,0.068,-0.513
1393,0.075,-0.513
1394,0.080,-0.513
1395,0.086,-0.513
1396,0.090,-0.510
1397,0.095,-0.510
1398,0.099,-0.510
1399,0.103,-0.510
1400,0.108,-0.510
1401,0.112,-0.510
1402,0.116,-0.510
1403,0.120,-0.510
1404,0.119,-0.508
1405,0.118,-0.508
1406,0.111,-0.508
1407,0.104,-0.508
1408,0.095,-0.508
1409,0.087,-0.508
1410,0.079,-0.508
1411,0.072,-0.508
1412,0.072,-0.505
1413,0.071,-0.505
1414,0.079,-0.505
1415,0.087,-0.505
1416,0.099,-0.505
1417,0.112,-0.505
1418,0.121,-0.505
1419,0.130,-0.505
1420,0.135,-0.505
1421,0.140,-0.505
1422,0.139,-0.505
1423,0.137,-0.505
1424,0.130,-0.507
1425,0.123,-0.507
1426,0.116,-0.507
1427,0.108,-0.507
1428,0.106,-0.507
1429,0.104,-0.507
1430,0.111,-0.507
1431,0.117,-0.507
1432,0.130,-0.510
1433,0.143,-0.510
1434,0.157,-0.510
1435,0.172,-0.510
1436,0.182,-0.513
1437,0.191,-0.513
1438,0.191,-0.513
1439,0.191,-0.513
1440,0.184,-0.516
1441,0.178,-0.516
1442,0.170,-0.516
1443,0.162,-0.516
1444,0.160,-0.521
1445,0.157,-0.521
1446,0.161,-0.521
1447,0.164,-0.521
1448,0.171,-0.522
1449,0.178,-0.522
1450,0.185,-0.522
1451,0.192,-0.522
1452,0.194,-0.528
1453,0.197,-0.528
1454,0.192,-0.528
1455,0.187,-0.528
1456,0.174,-0.532
1457,0.160,-0.532
1458,0.141,-0.532
1459,0.122,-0.532
1460,0.106,-0.535
1461,0.089,-0.535
1462,0.082,-0.535
1463,0.075,-0.535
1464,0.078,-0.541
1465,0.081,-0.541
1466,0.090,-0.541
1467,0.099,-0.541
1468,0.107,-0.546
1469,0.115,-0.546
1470,0.119,-0.546
1471,0.122,-0.546
1472,0.121,-0.552
1473,0.120,-0.552
1474,0.119,-0.552
1475,0.117,-0.552
1476,0.116,-0.558
1477,0.116,-0.558
1478,0.114,-0.558
1479,0.112,-0.558
1480,0.107,-0.566
1481,0.102,-0.566
1482,0.095,-0.566
1483,0.088,-0.566
1484,0.083,-0.574
1485,0.079,-0.574
1486,0.080,-0.574
1487,0.082,-0.574
1488,0.093,-0.580
1489,0.103,-0.580
1490,0.119,-0.580
1491,0.134,-0.580
1492,0.145,-0.586
1493,0.156,-0.586
1494,0.159,-0.586
1495,0.162,-0.586
1496,0.159,-0.593
1497,0.156,-0.593
1498,0.151,-0.593
1499,0.146,-0.593
1500,0.145,-0.599
1501,0.143,-0.599
1502,0.144,-0.599
1503,0.145,-0.599
1504,0.147,-0.605
1505,0.150,-0.605
1506,0.150,-0.605
1507,0.150,-0.605
1508,0.142,-0.610
1509,0.135,-0.610
1510,0.118,-0.610
1511,0.101,-0.610
1512,0.076,-0.613
1513,0.052,-0.613
1514,0.028,-0.613
1515,0.004,-0.613
1516,-0.008,-0.619
1517,-0.021,-0.619
1518,-0.016,-0.619
1519,-0.012,-0.619
1520,0.006,-0.625
1521,0.023,-0.625
1522,0.045,-0.625
1523,0.068,-0.625
1524,0.087,-0.634
1525,0.105,-0.634
1526,0.119,-0.634
1527,0.133,-0.634
1528,0.144,-0.642
1529,0.154,-0.642
1530,0.162,-0.642
1531,0.170,-0.642
1532,0.178,-0.653
1533,0.185,-0.653
1534,0.190,-0.653
1535,0.194,-0.653
1536,0.193,-0.665
1537,0.191,-0.665
1538,0.182,-0.665
1539,0.173,-0.665
1540,0.159,-0.678
1541,0.145,-0.678
1542,0.132,-0.678
1543,0.118,-0.678
1544,0.108,-0.694
1545,0.098,-0.694
1546,0.094,-0.694
1547,0.089,-0.694
1548,0.087,-0.709
1549,0.086,-0.709
1550,0.083,-0.709
1551,0.080,-0.709
1552,0.077,-0.725
1553,0.074,-0.725
1554,0.069,-0.725
1555,0.063,-0.725
1556,0.054,-0.743
1557,0.045,-0.743
1558,0.033,-0.743
1559,0.021,-0.743
1560,0.008,-0.759
1561,-0.005,-0.759
1562,-0.014,-0.759
1563,-0.022,-0.759
1564,-0.021,-0.774
1565,-0.021,-0.774
1566,-0.009,-0.774
1567,0.003,-0.774
1568,0.021,-0.793
1569,0.038,-0.793
1570,0.056,-0.793
1571,0.074,-0.793
1572,0.086,-0.808
1573,0.098,-0.808
1574,0.103,-0.808
1575,0.109,-0.808
1576,0.108,-0.821
1577,0.108,-0.821
1578,0.105,-0.821
1579,0.103,-0.821
1580,0.101,-0.834
1581,0.100,-0.834
1582,0.102,-0.834
1583,0.104,-0.834
1584,0.109,-0.843
1585,0.113,-0.843
1586,0.117,-0.843
1587,0.120,-0.843
1588,0.124,-0.851
1589,0.127,-0.851
1590,0.132,-0.851
1591,0.137,-0.851
1592,0.148,-0.852
1593,0.158,-0.852
1594,0.176,-0.852
1595,0.194,-0.852
1596,0.215,-0.852
1597,0.236,-0.852
1598,0.250,-0.852
1599,0.265,-0.852
1600,0.260,-0.849
1601,0.255,-0.849
1602,0.220,-0.849
1603,0.185,-0.849
1604,0.115,-0.843
1605,0.045,-0.843
1606,-0.052,-0.843
1607,-0.150,-0.843
1608,-0.258,-0.834
1609,-0.367,-0.834
1610,-0.461,-0.834
1611,-0.556,-0.834
1612,-0.621,-0.826
1613,-0.686,-0.826
1614,-0.716,-0.826
1615,-0.747,-0.826
1616,-0.746,-0.815
1617,-0.746,-0.815
1618,-0.723,-0.815
1619,-0.700,-0.815
1620,-0.662,-0.801
1621,-0.624,-0.801
1622,-0.573,-0.801
1623,-0.523,-0.801
1624,-0.464,-0.785
1625,-0.405,-0.785
1626,-0.342,-0.785
1627,-0.279,-0.785
1628,-0.219,-0.771
1629,-0.160,-0.771
1630,-0.108,-0.771
1631,-0.056,-0.771
1632,-0.016,-0.754
1633,0.025,-0.754
1634,0.054,-0.754
1635,0.082,-0.754
1636,0.099,-0.737
1637,0.115,-0.737
1638,0.120,-0.737
1639,0.126,-0.737
1640,0.123,-0.719
1641,0.120,-0.719
1642,0.115,-0.719
1643,0.111,-0.719
1644,0.108,-0.700
1645,0.106,-0.700
1646,0.109,-0.700
1647,0.112,-0.700
1648,0.119,-0.679
1649,0.126,-0.679
1650,0.134,-0.679
1651,0.143,-0.679
1652,0.148,-0.664
1653,0.153,-0.664
1654,0.155,-0.664
1655,0.157,-0.664
1656,0.155,-0.645
1657,0.153,-0.645
1658,0.149,-0.645
1659,0.145,-0.645
1660,0.140,-0.629
1661,0.136,-0.629
1662,0.135,-0.629
1663,0.133,-0.629
1664,0.135,-0.614
1665,0.136,-0.614
1666,0.141,-0.614
1667,0.146,-0.614
1668,0.151,-0.600
1669,0.155,-0.600
1670,0.157,-0.600
1671,0.158,-0.600
1672,0.156,-0.586
1673,0.154,-0.586
1674,0.153,-0.586
1675,0.153,-0.586
1676,0.158,-0.574
1677,0.163,-0.574
1678,0.175,-0.574
1679,0.186,-0.574
1680,0.198,-0.563
1681,0.209,-0.563
1682,0.210,-0.563
1683,0.211,-0.563
1684,0.197,-0.549
1685,0.184,-0.549
1686,0.160,-0.549
1687,0.136,-0.549
1688,0.113,-0.535
1689,0.090,-0.535
1690,0.079,-0.535
1691,0.067,-0.535
1692,0.065,-0.521
1693,0.063,-0.521
1694,0.068,-0.521
1695,0.072,-0.521
1696,0.076,-0.505
1697,0.080,-0.505
1698,0.080,-0.505
1699,0.080,-0.505
1700,0.080,-0.493
1701,0.080,-0.493
1702,0.083,-0.493
1703,0.086,-0.493
1704,0.091,-0.476
1705,0.097,-0.476
1706,0.107,-0.476
1707,0.116,-0.476
1708,0.127,-0.462
1709,0.137,-0.462
1710,0.148,-0.462
1711,0.158,-0.462
1712,0.165,-0.447
1713,0.172,-0.447
1714,0.170,-0.447
1715,0.169,-0.447
1716,0.156,-0.430
1717,0.143,-0.430
1718,0.122,-0.430
1719,0.101,-0.430
1720,0.079,-0.416
1721,0.057,-0.416
1722,0.043,-0.416
1723,0.029,-0.416
1724,0.027,-0.405
1725,0.025,-0.405
1726,0.034,-0.405
1727,0.044,-0.405
1728,0.059,-0.392
1729,0.074,-0.392
1730,0.088,-0.392
1731,0.102,-0.392
1732,0.111,-0.380
1733,0.120,-0.380
1734,0.120,-0.380
1735,0.121,-0.380
1736,0.114,-0.365
1737,0.107,-0.365
1738,0.095,-0.365
1739,0.082,-0.365
1740,0.068,-0.353
1741,0.054,-0.353
1742,0.041,-0.353
1743,0.029,-0.353
1744,0.021,-0.341
1745,0.014,-0.341
1746,0.013,-0.341
1747,0.012,-0.341
1748,0.015,-0.328
1749,0.018,-0.328
1750,0.022,-0.328
1751,0.027,-0.328
1752,0.030,-0.312
1753,0.034,-0.312
1754,0.034,-0.312
1755,0.035,-0.312
1756,0.032,-0.300
1757,0.029,-0.300
1758,0.024,-0.300
1759,0.018,-0.300
1760,0.009,-0.283
1761,0.001,-0.283
1762,-0.006,-0.283
1763,-0.012,-0.283
1764,-0.016,-0.269
1765,-0.020,-0.269
1766,-0.020,-0.269
1767,-0.021,-0.269
1768,-0.022,-0.254
1769,-0.023,-0.254
1770,-0.030,-0.254
1771,-0.037,-0.254
1772,-0.049,-0.238
1773,-0.061,-0.238
1774,-0.073,-0.238
1775,-0.085,-0.238
1776,-0.091,-0.224
1777,-0.096,-0.224
1778,-0.094,-0.224
1779,-0.091,-0.224
1780,-0.081,-0.210
1781,-0.070,-0.210
1782,-0.058,-0.210
1783,-0.045,-0.210
1784,-0.037,-0.198
1785,-0.028,-0.198
1786,-0.026,-0.198
1787,-0.025,-0.198
1788,-0.032,-0.188
1789,-0.038,-0.188
1790,-0.045,-0.188
1791,-0.053,-0.188
1792,-0.056,-0.176
1793,-0.059,-0.176
1794,-0.057,-0.176
1795,-0.054,-0.176
1796,-0.049,-0.170
1797,-0.043,-0.170
1798,-0.037,-0.170
1799,-0.030,-0.170
1800,-0.027,-0.162
1801,-0.023,-0.162
1802,-0.021,-0.162
1803,-0.018,-0.162
1804,-0.012,-0.155
1805,-0.007,-0.155
1806,0.001,-0.155
1807,0.009,-0.155
1808,0.017,-0.151
1809,0.024,-0.151
1810,0.027,-0.151
1811,0.029,-0.151
1812,0.028,-0.146
1813,0.026,-0.146
1814,0.023,-0.146
1815,0.020,-0.146
1816,0.019,-0.141
1817,0.019,-0.141
1818,0.023,-0.141
1819,0.027,-0.141
1820,0.033,-0.139
1821,0.039,-0.139
1822,0.045,-0.139
1823,0.051,-0.139
1824,0.053,-0.137
1825,0.054,-0.137
1826,0.051,-0.137
1827,0.047,-0.137
1828,0.041,-0.136
1829,0.034,-0.136
1830,0.026,-0.136
1831,0.018,-0.136
1832,0.011,-0.134
1833,0.004,-0.134
1834,0.003,-0.134
1835,0.001,-0.134
1836,0.006,-0.132
1837,0.011,-0.132
1838,0.023,-0.132
1839,0.035,-0.132
1840,0.051,-0.134
1841,0.068,-0.134
1842,0.083,-0.134
1843,0.098,-0.134
1844,0.106,-0.134
1845,0.114,-0.134
1846,0.112,-0.134
1847,0.109,-0.134
1848,0.102,-0.136
1849,0.095,-0.136
1850,0.089,-0.136
1851,0.084,-0.136
1852,0.085,-0.134
1853,0.087,-0.134
1854,0.093,-0.134
1855,0.100,-0.134
1856,0.107,-0.136
1857,0.114,-0.136
1858,0.117,-0.136
1859,0.120,-0.136
1860,0.118,-0.139
1861,0.116,-0.139
1862,0.111,-0.139
1863,0.105,-0.139
1864,0.099,-0.139
1865,0.094,-0.139
1866,0.091,-0.139
1867,0.089,-0.139
1868,0.094,-0.140
1869,0.099,-0.140
1870,0.113,-0.140
1871,0.127,-0.140
1872,0.143,-0.144
1873,0.160,-0.144
1874,0.169,-0.144
1875,0.178,-0.144
1876,0.174,-0.146
1877,0.169,-0.146
1878,0.155,-0.146
1879,0.141,-0.146
1880,0.124,-0.149
1881,0.106,-0.149
1882,0.094,-0.149
1883,0.081,-0.149
1884,0.075,-0.152
1885,0.070,-0.152
1886,0.064,-0.152
1887,0.059,-0.152
1888,0.053,-0.154
1889,0.046,-0.154
1890,0.039,-0.154
1891,0.031,-0.154
1892,0.025,-0.155
1893,0.018,-0.155
1894,0.013,-0.155
1895,0.008,-0.155
1896,0.007,-0.157
1897,0.006,-0.157
1898,0.008,-0.157
1899,0.011,-0.157
1900,0.017,-0.160
1901,0.022,-0.160
1902,0.031,-0.160
1903,0.039,-0.160
1904,0.048,-0.162
1905,0.057,-0.162
1906,0.067,-0.162
1907,0.077,-0.162
1908,0.086,-0.164
1909,0.095,-0.164
1910,0.106,-0.164
1911,0.117,-0.164
1912,0.129,-0.165
1913,0.141,-0.165
1914,0.153,-0.165
1915,0.164,-0.165
1916,0.170,-0.168
1917,0.176,-0.168
1918,0.173,-0.168
1919,0.170,-0.168
1920,0.160,-0.170
1921,0.150,-0.170
1922,0.137,-0.170
1923,0.124,-0.170
1924,0.112,-0.172
1925,0.101,-0.172
1926,0.091,-0.172
1927,0.082,-0.172
1928,0.072,-0.176
1929,0.062,-0.176
1930,0.053,-0.176
1931,0.043,-0.176
1932,0.036,-0.179
1933,0.029,-0.179
1934,0.027,-0.179
1935,0.025,-0.179
1936,0.028,-0.180
1937,0.031,-0.180
1938,0.036,-0.180
1939,0.041,-0.180
1940,0.046,-0.183
1941,0.052,-0.183
1942,0.059,-0.183
1943,0.066,-0.183
1944,0.074,-0.185
1945,0.083,-0.185
1946,0.090,-0.185
1947,0.096,-0.185
1948,0.098,-0.186
1949,0.100,-0.186
1950,0.097,-0.186
1951,0.094,-0.186
1952,0.088,-0.188
1953,0.082,-0.188
1954,0.077,-0.188
1955,0.071,-0.188
1956,0.070,-0.190
1957,0.068,-0.190
1958,0.071,-0.190
1959,0.075,-0.190
1960,0.084,-0.192
1961,0.093,-0.192
1962,0.107,-0.192
1963,0.120,-0.192
1964,0.137,-0.193
1965,0.153,-0.193
1966,0.168,-0.193
1967,0.183,-0.193
1968,0.193,-0.193
1969,0.202,-0.193
1970,0.205,-0.193
1971,0.208,-0.193
1972,0.203,-0.196
1973,0.198,-0.196
1974,0.185,-0.196
1975,0.171,-0.196
1976,0.153,-0.198
1977,0.134,-0.198
1978,0.117,-0.198
1979,0.100,-0.198
1980,0.092,-0.199
1981,0.084,-0.199
1982,0.088,-0.199
1983,0.092,-0.199
1984,0.104,-0.201
1985,0.116,-0.201
1986,0.126,-0.201
1987,0.136,-0.201
1988,0.130,-0.199
1989,0.125,-0.199
1990,0.101,-0.199
1991,0.078,-0.199
1992,0.043,-0.202
1993,0.009,-0.202
1994,-0.022,-0.202
1995,-0.054,-0.202
1996,-0.072,-0.204
1997,-0.090,-0.204
1998,-0.092,-0.204
1999,-0.094,-0.204
2000,-0.086,-0.205
2001,-0.078,-0.205
2002,-0.066,-0.205
2003,-0.055,-0.205
2004,-0.044,-0.207
2005,-0.032,-0.207
2006,-0.019,-0.207
2007,-0.005,-0.207
2008,0.010,-0.207
2009,0.026,-0.207
2010,0.041,-0.207
2011,0.057,-0.207
2012,0.071,-0.207
2013,0.085,-0.207
2014,0.095,-0.207
2015,0.106,-0.207
2016,0.110,-0.207
2017,0.114,-0.207
2018,0.112,-0.207
2019,0.110,-0.207
2020,0.106,-0.208
2021,0.102,-0.208
2022,0.102,-0.208
2023,0.103,-0.208
2024,0.114,-0.207
2025,0.125,-0.207
2026,0.146,-0.207
2027,0.168,-0.207
2028,0.192,-0.208
2029,0.217,-0.208
2030,0.234,-0.208
2031,0.252,-0.208
2032,0.255,-0.208
2033,0.259,-0.208
2034,0.248,-0.208
2035,0.238,-0.208
2036,0.216,-0.207
2037,0.194,-0.207
2038,0.161,-0.207
2039,0.129,-0.207
2040,0.084,-0.208
2041,0.038,-0.208
2042,-0.026,-0.208
2043,-0.090,-0.208
2044,-0.173,-0.208
2045,-0.255,-0.208
2046,-0.349,-0.208
2047,-0.442,-0.208
2048,-0.532,-0.208
2049,-0.622,-0.208
2050,-0.690,-0.208
2051,-0.758,-0.208
2052,-0.795,-0.208
2053,-0.831,-0.208
2054,-0.835,-0.208
2055,-0.838,-0.208
2056,-0.814,-0.208
2057,-0.789,-0.208
2058,-0.749,-0.208
2059,-0.708,-0.208
2060,-0.656,-0.210
2061,-0.604,-0.210
2062,-0.542,-0.210
2063,-0.481,-0.210
2064,-0.411,-0.210
2065,-0.342,-0.210
2066,-0.269,-0.210
2067,-0.197,-0.210
2068,-0.130,-0.210
2069,-0.062,-0.210
2070,-0.007,-0.210
2071,0.048,-0.210
2072,0.084,-0.211
2073,0.120,-0.211
2074,0.138,-0.211
2075,0.156,-0.211
2076,0.161,-0.213
2077,0.166,-0.213
2078,0.165,-0.213
2079,0.163,-0.213
2080,0.160,-0.214
2081,0.157,-0.214
2082,0.152,-0.214
2083,0.147,-0.214
2084,0.140,-0.214
2085,0.134,-0.214
2086,0.125,-0.214
2087,0.117,-0.214
2088,0.110,-0.217
2089,0.103,-0.217
2090,0.100,-0.217
2091,0.098,-0.217
2092,0.103,-0.220
2093,0.109,-0.220
2094,0.119,-0.220
2095,0.129,-0.220
2096,0.139,-0.223
2097,0.148,-0.223
2098,0.148,-0.223
2099,0.148,-0.223
2100,0.138,-0.223
2101,0.128,-0.223
2102,0.113,-0.223
2103,0.098,-0.223
2104,0.087,-0.224
2105,0.076,-0.224
2106,0.075,-0.224
2107,0.074,-0.224
2108,0.081,-0.224
2109,0.087,-0.224
2110,0.097,-0.224
2111,0.106,-0.224
2112,0.114,-0.224
2113,0.122,-0.224
2114,0.130,-0.224
2115,0.138,-0.224
2116,0.147,-0.224
2117,0.156,-0.224
2118,0.165,-0.224
2119,0.173,-0.224
2120,0.180,-0.224
2121,0.187,-0.224
2122,0.189,-0.224
2123,0.191,-0.224
2124,0.188,-0.224
2125,0.186,-0.224
2126,0.179,-0.224
2127,0.172,-0.224
2128,0.161,-0.224
2129,0.149,-0.224
2130,0.132,-0.224
2131,0.116,-0.224
2132,0.100,-0.223
2133,0.084,-0.223
2134,0.074,-0.223
2135,0.063,-0.223
2136,0.064,-0.223
2137,0.064,-0.223
2138,0.074,-0.223
2139,0.085,-0.223
2140,0.098,-0.221
2141,0.111,-0.221
2142,0.119,-0.221
2143,0.128,-0.221
2144,0.129,-0.220
2145,0.130,-0.220
2146,0.124,-0.220
2147,0.119,-0.220
2148,0.107,-0.220
2149,0.095,-0.220
2150,0.083,-0.220
2151,0.070,-0.220
2152,0.061,-0.217
2153,0.052,-0.217
2154,0.051,-0.217
2155,0.050,-0.217
2156,0.060,-0.216
2157,0.070,-0.216
2158,0.089,-0.216
2159,0.107,-0.216
2160,0.124,-0.216
2161,0.140,-0.216
2162,0.146,-0.216
2163,0.153,-0.216
2164,0.144,-0.211
2165,0.136,-0.211
2166,0.116,-0.211
2167,0.096,-0.211
2168,0.076,-0.210
2169,0.056,-0.210
2170,0.044,-0.210
2171,0.032,-0.210
2172,0.034,-0.207
2173,0.036,-0.207
2174,0.050,-0.207
2175,0.064,-0.207
2176,0.082,-0.205
2177,0.099,-0.205
2178,0.110,-0.205
2179,0.120,-0.205
2180,0.117,-0.201
2181,0.113,-0.201
2182,0.097,-0.201
2183,0.080,-0.201
2184,0.058,-0.198
2185,0.037,-0.198
2186,0.018,-0.198
2187,0.000,-0.198
2188,-0.009,-0.193
2189,-0.018,-0.193
2190,-0.018,-0.193
2191,-0.018,-0.193
2192,-0.016,-0.192
2193,-0.013,-0.192
2194,-0.013,-0.192
2195,-0.013,-0.192
2196,-0.017,-0.186
2197,-0.020,-0.186
2198,-0.025,-0.186
2199,-0.030,-0.186
2200,-0.034,-0.185
2201,-0.038,-0.185
2202,-0.041,-0.185
2203,-0.043,-0.185
2204,-0.043,-0.179
2205,-0.044,-0.179
2206,-0.044,-0.179
2207,-0.045,-0.179
2208,-0.047,-0.176
2209,-0.050,-0.176
2210,-0.054,-0.176
2211,-0.057,-0.176
2212,-0.059,-0.174
2213,-0.061,-0.174
2214,-0.059,-0.174
2215,-0.057,-0.174
2216,-0.052,-0.170
2217,-0.046,-0.170
2218,-0.038,-0.170
2219,-0.030,-0.170
2220,-0.024,-0.168
2221,-0.017,-0.168
2222,-0.013,-0.168
2223,-0.010,-0.168
2224,-0.012,-0.167
2225,-0.013,-0.167
2226,-0.022,-0.167
2227,-0.030,-0.167
2228,-0.041,-0.164
2229,-0.052,-0.164
2230,-0.060,-0.164
2231,-0.069,-0.164
2232,-0.072,-0.162
2233,-0.075,-0.162
2234,-0.074,-0.162
2235,-0.072,-0.162
2236,-0.068,-0.160
2237,-0.063,-0.160
2238,-0.059,-0.160
2239,-0.054,-0.160
2240,-0.051,-0.159
2241,-0.047,-0.159
2242,-0.042,-0.159
2243,-0.037,-0.159
2244,-0.029,-0.159
2245,-0.021,-0.159
2246,-0.010,-0.159
2247,0.001,-0.159
2248,0.010,-0.157
2249,0.020,-0.157
2250,0.027,-0.157
2251,0.034,-0.157
2252,0.037,-0.154
2253,0.039,-0.154
2254,0.037,-0.154
2255,0.034,-0.154
2256,0.029,-0.154
2257,0.023,-0.154
2258,0.017,-0.154
2259,0.012,-0.154
2260,0.008,-0.151
2261,0.004,-0.151
2262,0.003,-0.151
2263,0.002,-0.151
2264,-0.000,-0.148
2265,-0.003,-0.148
2266,-0.008,-0.148
2267,-0.013,-0.148
2268,-0.021,-0.144
2269,-0.029,-0.144
2270,-0.033,-0.144
2271,-0.038,-0.144
2272,-0.036,-0.141
2273,-0.033,-0.141
2274,-0.021,-0.141
2275,-0.010,-0.141
2276,0.009,-0.140
2277,0.028,-0.140
2278,0.047,-0.140
2279,0.067,-0.140
2280,0.083,-0.136
2281,0.099,-0.136
2282,0.109,-0.136
2283,0.120,-0.136
2284,0.125,-0.131
2285,0.130,-0.131
2286,0.132,-0.131
2287,0.134,-0.131
2288,0.133,-0.129
2289,0.132,-0.129
2290,0.128,-0.129
2291,0.125,-0.129
2292,0.118,-0.124
2293,0.112,-0.124
2294,0.102,-0.124
2295,0.093,-0.124
2296,0.083,-0.120
2297,0.074,-0.120
2298,0.072,-0.120
2299,0.070,-0.120
2300,0.076,-0.118
2301,0.083,-0.118
2302,0.094,-0.118
2303,0.105,-0.118
2304,0.114,-0.117
2305,0.122,-0.117
2306,0.122,-0.117
2307,0.122,-0.117
2308,0.112,-0.117
2309,0.102,-0.117
2310,0.087,-0.117
2311,0.071,-0.117
2312,0.059,0.100
2313,0.047,0.100
2314,0.040,0.100
2315,0.032,0.100
2316,0.026,0.100
2317,0.021,0.100
2318,0.020,0.100
2319,0.020,0.100
2320,0.027,0.100
2321,0.035,0.100
2322,0.050,0.100
2323,0.065,0.100
2324,0.083,0.096
2325,0.101,0.096
2326,0.115,0.096
2327,0.128,0.096
2328,0.132,0.093
2329,0.136,0.093
2330,0.130,0.093
2331,0.124,0.093
2332,0.114,0.090
2333,0.104,0.090
2334,0.099,0.090
2335,0.095,0.090
2336,0.096,0.091
2337,0.098,0.091
2338,0.104,0.091
2339,0.111,0.091
2340,0.116,0.088
2341,0.121,0.088
2342,0.120,0.088
2343,0.120,0.088
2344,0.110,0.088
2345,0.101,0.088
2346,0.089,0.088
2347,0.077,0.088
2348,0.072,0.088
2349,0.067,0.088
2350,0.074,0.088
2351,0.081,0.088
2352,0.094,0.090
2353,0.107,0.090
2354,0.115,0.090
2355,0.122,0.090
2356,0.117,0.090
2357,0.112,0.090
2358,0.096,0.090
2359,0.079,0.090
2360,0.063,0.090
2361,0.046,0.090
2362,0.039,0.090
2363,0.031,0.090
2364,0.034,0.090
2365,0.037,0.090
2366,0.045,0.090
2367,0.054,0.090
2368,0.063,0.091
2369,0.072,0.091
2370,0.079,0.091
2371,0.085,0.091
2372,0.085,0.090
2373,0.086,0.090
2374,0.082,0.090
2375,0.078,0.090
2376,0.072,0.090
2377,0.066,0.090
2378,0.062,0.090
2379,0.059,0.090
2380,0.060,0.088
2381,0.062,0.088
2382,0.070,0.088
2383,0.078,0.088
2384,0.088,0.084
2385,0.099,0.084
2386,0.110,0.084
2387,0.120,0.084
2388,0.128,0.081
2389,0.136,0.081
2390,0.137,0.081
2391,0.139,0.081
2392,0.136,0.077
2393,0.134,0.077
2394,0.131,0.077
2395,0.128,0.077
2396,0.127,0.073
2397,0.126,0.073
2398,0.126,0.073
2399,0.126,0.073
2400,0.124,0.068
2401,0.123,0.068
2402,0.121,0.068
2403,0.119,0.068
2404,0.116,0.065
2405,0.113,0.065
2406,0.112,0.065
2407,0.112,0.065
2408,0.112,0.060
2409,0.113,0.060
2410,0.114,0.060
2411,0.115,0.060
2412,0.116,0.054
2413,0.117,0.054
2414,0.117,0.054
2415,0.117,0.054
2416,0.115,0.051
2417,0.113,0.051
2418,0.107,0.051
2419,0.100,0.051
2420,0.089,0.045
2421,0.078,0.045
2422,0.067,0.045
